Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.723,0.2199999988079071,0.00011351991270203143,0.0,0.0,0.0,-0.07456745952367781
3.822,0.2199999988079071,5.844500628882088e-05,0.0,0.0,0.0,-0.0021751730237156153
3.922,0.19684210419654846,1.9702873032656498e-05,0.0,0.0,0.0,0.019638054072856907
4.021,0.2199999988079071,0.0,0.0,0.0,0.0,-0.037926569581031806
4.123,0.2199999988079071,6.758113158866763e-05,0.0,0.0,0.0,0.01663893833756447
4.222,0.20842105150222778,0.00023559847613796592,0.0,0.0,0.0,0.014532460831105709
4.324,0.2199999988079071,4.5066510210745037e-05,0.0,0.0,0.0,-0.03453898802399635
4.424,0.2199999988079071,6.262950773816556e-05,0.0,0.0,0.0,0.03638491779565811
4.523,0.20842105150222778,0.0,0.0,0.0,0.0,0.03068062849342823
4.624,0.2199999988079071,8.359919593203813e-05,0.0,0.0,0.0,-0.01800113171339035
4.723,0.20842105150222778,8.105457709461916e-06,0.0,0.0,0.0,-0.02692904882133007
4.824,0.20842105150222778,6.243163807084784e-05,0.0,0.0,0.0,0.06267420202493669
4.922,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
5.025,0.20842105150222778,1.3062489415460732e-05,0.0,0.0,0.0,-0.0014477005461230876
5.123,0.2199999988079071,0.0002932785719167441,0.0,0.0,0.0,0.05038894712924957
5.223,0.20842105150222778,4.416187584865838e-05,0.0,0.0,0.0,0.051720030605793
5.323,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0064625879749655715
5.423,0.2199999988079071,6.501153256976977e-05,0.0,0.0,0.0,0.064366914331913
5.523,0.20842105150222778,0.0,0.0,0.0,0.0,0.05635497346520424
5.623,0.2199999988079071,0.00014394235040526837,0.0,0.0,0.0,0.0
5.724,0.20842105150222778,4.194779467070475e-05,0.0,0.0,0.0,-0.00921047944575548
5.822,0.20842105150222778,5.616522685158998e-05,0.0,0.0,0.0,0.06232906132936478
5.923,0.2199999988079071,0.0,0.0,0.0,0.0,0.0027594007551670074
6.022,0.2199999988079071,0.0,0.0,0.0,0.0,-0.016238737851381302
6.124,0.2199999988079071,0.00023039162624627352,0.0,0.0,0.0,0.05072047561407089
6.222,0.2199999988079071,2.3342188796959817e-05,0.0,0.0,0.0,0.0091310553252697
6.322,0.20842105150222778,2.0392253645695746e-05,0.0,0.0,0.0,0.01562949828803539
6.423,0.2199999988079071,6.954812124604359e-05,0.0,0.0,0.0,0.05612892284989357
6.523,0.2199999988079071,0.0,0.0,0.0,0.0,0.00953492522239685
6.623,0.2199999988079071,0.00010567084245849401,0.0,0.0,0.0,0.0
6.723,0.19684210419654846,2.888106246246025e-05,0.0,0.0,0.0,0.007276324089616537
6.822,0.2199999988079071,1.56730802700622e-05,0.0,0.0,0.0,-0.05567027628421783
6.924,0.2199999988079071,1.1335970384607208e-06,0.0,0.0,0.0,0.017740109935402867
7.023,0.20842105150222778,0.0,0.0,0.0,0.0,0.014922731555998325
7.123,0.2199999988079071,7.95730811660178e-05,0.0,0.0,0.0,-0.042231783270835876
7.224,0.20842105150222778,9.974952990887687e-05,0.0,0.0,0.0,-0.051448550075292594
7.322,0.20842105150222778,2.3862457965151407e-05,0.0,0.0,0.0,0.03405669331550598
7.424,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009378153830766678
7.523,0.20842105150222778,0.00015636537864338607,0.0,0.0,0.0,-0.02949708700180054
7.623,0.2199999988079071,5.937955211265944e-05,0.0,0.0,0.0,0.020380867645144463
7.723,0.2199999988079071,2.0332581698312424e-05,0.0,0.0,0.0,-0.10422684997320175
7.823,0.2199999988079071,5.628967846860178e-05,0.0,0.0,0.0,-0.03286319971084595
7.922,0.2199999988079071,0.0,0.0,0.0,0.0,0.043517597019672394
8.023,0.20842105150222778,0.00044325581984594464,0.0,0.0,0.0,0.04097945615649224
8.123,0.2199999988079071,6.267132994253188e-05,0.0,0.0,0.0,-0.0011311059352010489
8.223,0.2199999988079071,4.440959673956968e-05,0.0,0.0,0.0,0.05460701882839203
8.322,0.20842105150222778,0.0,0.0,0.0,0.0,0.04411599412560463
8.423,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009583338163793085
8.523,0.20842105150222778,5.879091622773558e-05,0.0,0.0,0.0,0.01900862529873848
8.622,0.20842105150222778,8.827089004626032e-06,0.0,0.0,0.0,0.06022064760327339
8.722,0.2199999988079071,4.2423512240929995e-06,0.0,0.0,0.0,0.0
8.822,0.20842105150222778,8.245513527072035e-06,0.0,0.0,0.0,-0.010119019076228144
8.924,0.2199999988079071,0.0,0.0,0.0,0.0,0.04820131883025169
9.022,0.2199999988079071,0.0001694122765911743,0.0,0.0,0.0,0.019094565883278843
9.123,0.2199999988079071,9.067131031770259e-05,0.0,0.0,0.0,0.042281009256839745
9.223,0.2199999988079071,1.0629754797264468e-05,0.0,0.0,0.0,0.06550476700067522
9.321,0.2199999988079071,0.0,0.0,0.0,0.0,0.023489128798246384
9.424,0.2199999988079071,0.0,0.0,0.0,0.0,-0.005246478598564863
9.523,0.20842105150222778,7.276732503669336e-05,0.0,0.0,0.0,0.05239464342594147
9.623,0.20842105150222778,3.9982813177630305e-05,0.0,0.0,0.0,0.05256207287311554
9.724,0.2199999988079071,6.018717158440268e-06,0.0,0.0,0.0,-0.006065841764211655
9.825,0.20842105150222778,5.6166631111409515e-05,0.0,0.0,0.0,-0.016569791361689568
9.923,0.2199999988079071,0.0,0.0,0.0,0.0,-0.010790037922561169
10.023,0.2199999988079071,8.987790351966396e-05,0.0,0.0,0.0,0.014573271386325358
10.123,0.20842105150222778,2.2920919946045615e-05,0.0,0.0,0.0,0.0057714604772627345
10.222,0.2199999988079071,2.2232470655580983e-05,0.0,0.0,0.0,0.06168453395366669
10.325,0.2199999988079071,0.0,0.0,0.0,0.0,0.019356679171323773
10.422,0.2199999988079071,6.613583536818624e-05,0.0,0.0,0.0,-0.015901166945695877
10.523,0.2199999988079071,3.047276368306484e-05,0.0,0.0,0.0,0.058479778468608856
10.623,0.2199999988079071,1.2863474694313481e-05,0.0,0.0,0.0,0.03367225080728531
10.722,0.2199999988079071,5.185318059375277e-06,0.0,0.0,0.0,-0.008622307330369948
10.823,0.20842105150222778,0.0,0.0,0.0,0.0,0.09839817881584167
10.924,0.2199999988079071,8.053327474044636e-05,0.0,0.0,0.0,0.0357770211994648
11.022,0.20842105150222778,3.336790086905239e-06,0.0,0.0,0.0,0.028324009850621223
11.125,0.2199999988079071,7.834348070900887e-05,0.0,0.0,0.0,0.04419065266847611
11.225,0.2199999988079071,1.7819811546360143e-05,0.0,0.0,0.0,0.04329838976264
11.325,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.423,0.2199999988079071,0.00014006131095811725,0.0,0.0,0.0,0.05701346695423126
11.525,0.2199999988079071,1.481250819779234e-05,0.0,0.0,0.0,0.03355608135461807
11.623,0.2199999988079071,1.2157680430391338e-05,0.0,0.0,0.0,0.0
11.723,0.2199999988079071,8.260539289040025e-06,0.0,0.0,0.0,0.07274504750967026
11.825,0.20842105150222778,0.0,0.0,0.0,0.0,0.06200889125466347
11.924,0.2199999988079071,4.670358248404227e-05,0.0,0.0,0.0,0.0
12.024,0.2199999988079071,0.00010187392763327807,0.0,0.0,0.0,0.1071650981903076
12.124,0.20842105150222778,0.0,0.0,0.0,0.0,0.04960575327277184
12.222,0.19684210419654846,1.0053818186861463e-05,0.0,0.0,0.0,0.02398181706666946
12.323,0.18526315689086914,0.0,0.0,0.0,0.0,0.0
12.423,0.2199999988079071,7.439022738253698e-05,0.0,0.0,0.0,-0.006321934517472982
12.524000000000001,0.20842105150222778,2.373930146859493e-05,0.0,0.0,0.0,-0.011078602634370327
12.624,0.2199999988079071,2.9576060114777647e-05,0.0,0.0,0.0,0.14483197033405304
12.723,0.20842105150222778,0.0,0.0,0.0,0.0,0.3318841755390167
12.824,0.18526315689086914,0.0,0.0,0.0,0.0,0.21602651476860044
12.922,0.2199999988079071,7.789805385982618e-05,0.0,0.0,0.0,0.0891110748052597
13.023,0.20842105150222778,0.0,0.0,0.0,0.0,0.06657339632511138
13.122,0.2199999988079071,3.406170435482636e-06,0.0,0.0,0.0,0.27375420928001404
13.222,0.2199999988079071,0.0,0.0,0.0,0.0,0.13799633085727692
13.323,0.19684210419654846,0.0,0.0,0.0,0.0,0.1583118736743927
13.426,0.18526315689086914,1.3552837117458694e-05,0.0,0.0,0.0,0.1452990174293518
13.522,0.17368420958518982,0.0,0.0,0.0,0.0,0.12505626678466797
13.623,0.1621052622795105,0.0,0.0,0.0,0.0,0.12084022909402846
13.727,0.15052631497383118,0.0,0.0,0.0,0.0,0.11049503833055498
13.822,0.13894736766815186,0.0,0.0,0.0,0.0,0.10990811139345168
13.922,0.12736842036247253,0.0,0.0,0.0,0.0,0.1101405695080757
14.022,0.12736842036247253,6.381430921464926e-06,0.0,0.0,0.0,0.057283665984869
14.123,0.11578947305679321,1.380184784238736e-07,0.0,0.0,0.0,0.07343075424432755
14.223,0.11578947305679321,0.0,0.0,0.0,0.0,0.022328976541757584
14.322,0.11578947305679321,6.350746389216511e-06,0.0,0.0,0.0,0.0362960658967495
14.422,0.11578947305679321,8.319685548485722e-06,0.0,0.0,0.0,0.14790093898773193
14.523,0.11578947305679321,0.0,0.0,0.0,0.0,0.07605954259634018
14.622,0.11578947305679321,7.592008728352084e-07,0.0,0.0,0.0,0.16387495398521423
14.722,0.11578947305679321,0.0,0.0,0.0,0.0,0.19802269339561465
14.822,0.11578947305679321,0.0,0.0,0.0,0.0,0.2313949316740036
14.923,0.11578947305679321,0.0,0.0,0.0,0.0,0.2688925266265869
15.023,0.11578947305679321,0.0,0.0,0.0,0.0,0.2901569902896881
15.117,0.0,-3.440638025865861e-05,0.0,0.0,0.0,0.0
15.218,0.0,-3.241805399523817e-05,0.0,0.0,0.0,0.0
15.317,0.0,3.931634942819229e-06,0.0,0.0,0.0,0.0
15.417,0.0,0.0,0.0,0.0,0.0,-1.37
15.518,0.0,0.0,0.0,0.0,0.0,-1.37
15.618,0.0,0.0,0.0,0.0,0.0,-1.37
15.718,0.0,0.0,0.0,0.0,0.0,-1.37
15.818,0.0,0.0,0.0,0.0,0.0,0.0
15.918,0.0,0.0,0.0,0.0,0.0,0.0
16.018,0.0,0.0,0.0,0.0,0.0,0.0
17.02,0.0,0.0,0.0,0.0,0.0,0.0
