Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.429,32,1,428000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2032469704926907,0.2024727416095251
1.463,33,1,463000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34165156842779076,0.3408701237495926
1.496,34,1,495000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5099850296967681,0.5091968082145923
1.529,35,1,528000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7119845905943789,0.7111901053296679
1.5630000000000002,36,1,562000000,,"['wheel_right_joint', 'wheel_left_joint']",0.920436093996944,0.9322048802705094
1.596,37,1,596000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1227563227281605,1.1467201226480936
1.629,38,1,628000000,,"['wheel_right_joint', 'wheel_left_joint']",1.325076041969143,1.3612364857268613
1.663,39,1,662000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5425728631367317,1.597065276698629
1.6960000000000002,40,1,696000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7536679587882134,1.8259511082395292
1.729,41,1,728000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9647711583086522,2.054847808219691
1.763,42,1,762000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1891059407381466,2.28384540946716
1.796,43,1,795000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4068429539539196,2.505495182891682
1.8290000000000002,44,1,829000000,,"['wheel_right_joint', 'wheel_left_joint']",2.624428541957805,2.727179487253009
1.863,45,1,862000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8482033192611986,2.9562049010265987
1.896,46,1,895000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0655442417313346,3.1787129883762715
1.929,47,1,928000000,,"['wheel_right_joint', 'wheel_left_joint']",3.283039409699211,3.4014337222217526
1.963,48,1,962000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5025630043361335,3.6357872906338216
1.996,49,1,996000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7157367483345807,3.863529772390181
2.029,50,2,28000000,,"['wheel_right_joint', 'wheel_left_joint']",3.929040866055473,4.091393210854497
2.063,51,2,62000000,,"['wheel_right_joint', 'wheel_left_joint']",4.14943821959254,4.325548248164826
2.096,52,2,95000000,,"['wheel_right_joint', 'wheel_left_joint']",4.363285730557433,4.552527456626514
2.129,53,2,129000000,,"['wheel_right_joint', 'wheel_left_joint']",4.576928028926267,4.779199889424906
2.163,54,2,162000000,,"['wheel_right_joint', 'wheel_left_joint']",4.803564889319859,5.005719786189044
2.196,55,2,195000000,,"['wheel_right_joint', 'wheel_left_joint']",5.023331371896903,5.225035713668833
2.229,56,2,228000000,,"['wheel_right_joint', 'wheel_left_joint']",5.242759313899386,5.444324410206628
2.263,57,2,262000000,,"['wheel_right_joint', 'wheel_left_joint']",5.429606194828592,5.627240030219206
2.2960000000000003,58,2,295000000,,"['wheel_right_joint', 'wheel_left_joint']",5.6278766373562314,5.8215448838499135
2.329,59,2,328000000,,"['wheel_right_joint', 'wheel_left_joint']",5.826284182720398,6.016121932898128
2.363,60,2,362000000,,"['wheel_right_joint', 'wheel_left_joint']",6.049269832285462,6.246868399997067
2.396,61,2,395000000,,"['wheel_right_joint', 'wheel_left_joint']",6.265433423958628,6.470628888875818
2.4290000000000003,62,2,429000000,,"['wheel_right_joint', 'wheel_left_joint']",6.481769755169437,6.6946844162570995
2.463,63,2,462000000,,"['wheel_right_joint', 'wheel_left_joint']",6.710755103485787,6.919812301315992
2.496,64,2,495000000,,"['wheel_right_joint', 'wheel_left_joint']",6.933216250420144,7.138399332870797
2.528,65,2,528000000,,"['wheel_right_joint', 'wheel_left_joint']",7.155750273138123,7.356957542769366
2.563,66,2,562000000,,"['wheel_right_joint', 'wheel_left_joint']",7.3659336959687876,7.576736365155624
2.596,67,2,595000000,,"['wheel_right_joint', 'wheel_left_joint']",7.575858848737378,7.784277533243029
2.629,68,2,629000000,,"['wheel_right_joint', 'wheel_left_joint']",7.7857289898251425,7.991334148780158
2.6630000000000003,69,2,662000000,,"['wheel_right_joint', 'wheel_left_joint']",8.009676587723135,8.220633411130446
2.696,70,2,696000000,,"['wheel_right_joint', 'wheel_left_joint']",8.227085105099745,8.443083627411767
2.729,71,2,729000000,,"['wheel_right_joint', 'wheel_left_joint']",8.444199797656548,8.664967320454814
2.763,72,2,763000000,,"['wheel_right_joint', 'wheel_left_joint']",8.654882980695522,8.883279552607
2.7960000000000003,73,2,796000000,,"['wheel_right_joint', 'wheel_left_joint']",8.859123576126475,9.09505123582954
2.829,74,2,828000000,,"['wheel_right_joint', 'wheel_left_joint']",9.063505855608302,9.307015918195521
2.863,75,2,862000000,,"['wheel_right_joint', 'wheel_left_joint']",9.28269708693531,9.54091928439068
2.896,76,2,895000000,,"['wheel_right_joint', 'wheel_left_joint']",9.495634376453161,9.768224430802583
2.928,77,2,929000000,,"['wheel_right_joint', 'wheel_left_joint']",9.708723043163587,9.995730871190801
2.963,78,2,963000000,,"['wheel_right_joint', 'wheel_left_joint']",9.934329798322995,10.224414106067805
2.996,79,2,996000000,,"['wheel_right_joint', 'wheel_left_joint']",10.153513305976585,10.446382965918627
3.029,80,3,28000000,,"['wheel_right_joint', 'wheel_left_joint']",10.372792589000523,10.668218080463632
3.063,81,3,62000000,,"['wheel_right_joint', 'wheel_left_joint']",10.551991462084857,10.869239601740253
3.096,82,3,96000000,,"['wheel_right_joint', 'wheel_left_joint']",10.741876575687156,11.073486574472621
3.129,83,3,129000000,,"['wheel_right_joint', 'wheel_left_joint']",10.931524277768407,11.277670226801675
3.163,84,3,162000000,,"['wheel_right_joint', 'wheel_left_joint']",11.137147064712938,11.499817178381463
3.196,85,3,196000000,,"['wheel_right_joint', 'wheel_left_joint']",11.35243020926224,11.72416664480123
3.229,86,3,228000000,,"['wheel_right_joint', 'wheel_left_joint']",11.567713528800812,11.948245889741964
3.263,87,3,263000000,,"['wheel_right_joint', 'wheel_left_joint']",11.762440006183862,12.157861354133592
3.2960000000000003,88,3,296000000,,"['wheel_right_joint', 'wheel_left_joint']",11.967212424174544,12.369462640650735
3.329,89,3,329000000,,"['wheel_right_joint', 'wheel_left_joint']",12.17178114801403,12.581338524694829
3.363,90,3,362000000,,"['wheel_right_joint', 'wheel_left_joint']",12.390019341239768,12.792594906040826
3.396,91,3,395000000,,"['wheel_right_joint', 'wheel_left_joint']",12.602000311765046,12.997749095654164
3.4290000000000003,92,3,429000000,,"['wheel_right_joint', 'wheel_left_joint']",12.814142298813284,13.203067597968658
3.463,93,3,463000000,,"['wheel_right_joint', 'wheel_left_joint']",13.040930982539956,13.429916176347206
3.496,94,3,495000000,,"['wheel_right_joint', 'wheel_left_joint']",13.261391654750366,13.650588509397053
3.529,95,3,529000000,,"['wheel_right_joint', 'wheel_left_joint']",13.48195089002655,13.871059984540892
3.563,96,3,562000000,,"['wheel_right_joint', 'wheel_left_joint']",13.7069752807238,14.100009973359574
3.596,97,3,596000000,,"['wheel_right_joint', 'wheel_left_joint']",13.92515736163599,14.322053294370981
3.629,98,3,628000000,,"['wheel_right_joint', 'wheel_left_joint']",14.143055036867622,14.543547018100098
3.6630000000000003,99,3,662000000,,"['wheel_right_joint', 'wheel_left_joint']",14.365585151963824,14.773486307067518
3.696,100,3,695000000,,"['wheel_right_joint', 'wheel_left_joint']",14.58121973354948,14.996671208731797
3.729,101,3,728000000,,"['wheel_right_joint', 'wheel_left_joint']",14.796889511416012,15.219975772281437
3.763,102,3,763000000,,"['wheel_right_joint', 'wheel_left_joint']",15.01691968520079,15.452381416746386
3.7960000000000003,103,3,795000000,,"['wheel_right_joint', 'wheel_left_joint']",15.23057811928369,15.678228923981997
3.829,104,3,828000000,,"['wheel_right_joint', 'wheel_left_joint']",15.44438614143228,15.904291707283607
3.863,105,3,862000000,,"['wheel_right_joint', 'wheel_left_joint']",15.670769132760196,16.131536798525794
3.896,106,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",15.89068390668314,16.35221771664846
3.9290000000000003,107,3,928000000,,"['wheel_right_joint', 'wheel_left_joint']",16.11075404610969,16.573050102705356
3.963,108,3,962000000,,"['wheel_right_joint', 'wheel_left_joint']",16.28335880044087,16.7563547406437
3.996,109,3,995000000,,"['wheel_right_joint', 'wheel_left_joint']",16.482127960213056,16.952190466519273
4.029,110,4,28000000,,"['wheel_right_joint', 'wheel_left_joint']",16.681036955932434,17.14772825876274
4.063,111,4,63000000,,"['wheel_right_joint', 'wheel_left_joint']",16.904059860762356,17.377365718981924
4.096,112,4,96000000,,"['wheel_right_joint', 'wheel_left_joint']",17.121151755506567,17.600399377355956
4.129,113,4,129000000,,"['wheel_right_joint', 'wheel_left_joint']",17.338149049525267,17.823431632813392
4.163,114,4,162000000,,"['wheel_right_joint', 'wheel_left_joint']",17.56609336839803,18.048403879561068
4.196,115,4,196000000,,"['wheel_right_joint', 'wheel_left_joint']",17.78724394581655,18.266584030744156
4.229,116,4,229000000,,"['wheel_right_joint', 'wheel_left_joint']",18.00794950659255,18.48484651196697
4.263,117,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",18.219251581216756,18.70305490805771
4.296,118,4,295000000,,"['wheel_right_joint', 'wheel_left_joint']",18.42845877111064,18.91039143956521
4.329,119,4,328000000,,"['wheel_right_joint', 'wheel_left_joint']",18.637839651433175,19.117816380568602
4.363,120,4,362000000,,"['wheel_right_joint', 'wheel_left_joint']",18.861551124204585,19.34745709716666
4.396,121,4,395000000,,"['wheel_right_joint', 'wheel_left_joint']",19.078913990064827,19.570766288358968
4.429,122,4,428000000,,"['wheel_right_joint', 'wheel_left_joint']",19.29643558683555,19.794193160017315
4.463,123,4,463000000,,"['wheel_right_joint', 'wheel_left_joint']",19.52648569644827,20.01845810551429
4.496,124,4,495000000,,"['wheel_right_joint', 'wheel_left_joint']",19.749850587842502,20.235860815889218
4.529,125,4,529000000,,"['wheel_right_joint', 'wheel_left_joint']",19.973203009198635,20.453013122571154
4.562,126,4,562000000,,"['wheel_right_joint', 'wheel_left_joint']",20.171903087541857,20.65978017351602
4.596,127,4,595000000,,"['wheel_right_joint', 'wheel_left_joint']",20.382891963399377,20.86526345305615
4.629,128,4,628000000,,"['wheel_right_joint', 'wheel_left_joint']",20.59364990286224,21.070526146359967
4.663,129,4,662000000,,"['wheel_right_joint', 'wheel_left_joint']",20.818821099865488,21.29841832286459
4.695,130,4,695000000,,"['wheel_right_joint', 'wheel_left_joint']",21.037059593045377,21.519304793409738
4.729,131,4,728000000,,"['wheel_right_joint', 'wheel_left_joint']",21.25513194517856,21.740428580531834
4.763,132,4,762000000,,"['wheel_right_joint', 'wheel_left_joint']",21.441660836207276,21.936347624893422
4.796,133,4,795000000,,"['wheel_right_joint', 'wheel_left_joint']",21.647819369086896,22.14645685274826
4.829,134,4,828000000,,"['wheel_right_joint', 'wheel_left_joint']",21.853953725527305,22.357290552789372
4.863,135,4,863000000,,"['wheel_right_joint', 'wheel_left_joint']",22.073835849641526,22.56739466630048
4.896,136,4,895000000,,"['wheel_right_joint', 'wheel_left_joint']",22.28744564881223,22.771414827051498
4.929,137,4,928000000,,"['wheel_right_joint', 'wheel_left_joint']",22.501207645221594,22.975459952949286
4.963,138,4,963000000,,"['wheel_right_joint', 'wheel_left_joint']",22.728149780588733,23.202119325370482
4.996,139,4,996000000,,"['wheel_right_joint', 'wheel_left_joint']",22.948654954358148,23.42219990477426
5.029,140,5,29000000,,"['wheel_right_joint', 'wheel_left_joint']",23.16918169164918,23.642237230585778
5.063,141,5,63000000,,"['wheel_right_joint', 'wheel_left_joint']",23.36922571245143,23.847113170927194
5.096,142,5,96000000,,"['wheel_right_joint', 'wheel_left_joint']",23.5776562088873,24.05504486060699
5.129,143,5,128000000,,"['wheel_right_joint', 'wheel_left_joint']",23.78571617424689,24.262886089556364
5.163,144,5,162000000,,"['wheel_right_joint', 'wheel_left_joint']",24.01653731184613,24.48484737782274
5.196,145,5,196000000,,"['wheel_right_joint', 'wheel_left_joint']",24.240347259980645,24.700263744460543
5.229,146,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",24.46387059964352,24.915950688594453
5.263,147,5,262000000,,"['wheel_right_joint', 'wheel_left_joint']",24.652554087437245,25.109141808927994
5.296,148,5,295000000,,"['wheel_right_joint', 'wheel_left_joint']",24.86501547389242,25.313070771817586
5.329,149,5,328000000,,"['wheel_right_joint', 'wheel_left_joint']",25.077494582933543,25.517632885976326
5.363,150,5,362000000,,"['wheel_right_joint', 'wheel_left_joint']",25.30357731962041,25.7450003637003
5.396,151,5,396000000,,"['wheel_right_joint', 'wheel_left_joint']",25.523296943371577,25.966159818758015
5.429,152,5,428000000,,"['wheel_right_joint', 'wheel_left_joint']",25.743171171765777,26.187361288944626
5.463,153,5,462000000,,"['wheel_right_joint', 'wheel_left_joint']",25.975599928987222,26.40931085752831
5.496,154,5,495000000,,"['wheel_right_joint', 'wheel_left_joint']",26.201244434491272,26.62434918124442
5.529,155,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",26.42677553970896,26.839154634455927
5.563,156,5,562000000,,"['wheel_right_joint', 'wheel_left_joint']",26.63289982959452,27.03836931850456
5.596,157,5,596000000,,"['wheel_right_joint', 'wheel_left_joint']",26.84561951034503,27.241546626044258
5.629,158,5,628000000,,"['wheel_right_joint', 'wheel_left_joint']",27.058178098193444,27.444737585780928
5.663,159,5,662000000,,"['wheel_right_joint', 'wheel_left_joint']",27.284638089286624,27.671124846757024
5.696,160,5,696000000,,"['wheel_right_joint', 'wheel_left_joint']",27.504096271560172,27.89067979528273
5.729,161,5,728000000,,"['wheel_right_joint', 'wheel_left_joint']",27.72367020427486,28.110433632752304
5.763,162,5,763000000,,"['wheel_right_joint', 'wheel_left_joint']",27.93052112210711,28.309627669227233
5.796,163,5,795000000,,"['wheel_right_joint', 'wheel_left_joint']",28.138000919962405,28.518801794893555
5.829,164,5,828000000,,"['wheel_right_joint', 'wheel_left_joint']",28.345697720401443,28.728314729048705
5.863,165,5,863000000,,"['wheel_right_joint', 'wheel_left_joint']",28.565690467857547,28.938525465547475
5.896,166,5,895000000,,"['wheel_right_joint', 'wheel_left_joint']",28.77941035435687,29.14260773071142
5.929,167,5,928000000,,"['wheel_right_joint', 'wheel_left_joint']",28.993273181142335,29.34663547487773
5.963,168,5,962000000,,"['wheel_right_joint', 'wheel_left_joint']",29.220473485291894,29.573068201741272
5.996,169,5,995000000,,"['wheel_right_joint', 'wheel_left_joint']",29.441099375367216,29.792843269966006
6.029,170,6,28000000,,"['wheel_right_joint', 'wheel_left_joint']",29.661617336298676,30.012499527602557
6.063,171,6,62000000,,"['wheel_right_joint', 'wheel_left_joint']",29.887033721725285,30.23996758176441
6.096,172,6,95000000,,"['wheel_right_joint', 'wheel_left_joint']",30.10547039046086,30.46058218087776
6.129,173,6,128000000,,"['wheel_right_joint', 'wheel_left_joint']",30.323610002332313,30.681233457941367
6.163,174,6,162000000,,"['wheel_right_joint', 'wheel_left_joint']",30.55387070679347,30.903282908471937
6.196,175,6,195000000,,"['wheel_right_joint', 'wheel_left_joint']",30.77743128738523,31.118864725439742
6.228,176,6,228000000,,"['wheel_right_joint', 'wheel_left_joint']",31.001135918952475,31.33464621108726
6.263,177,6,262000000,,"['wheel_right_joint', 'wheel_left_joint']",31.228404389094347,31.560547881128016
6.296,178,6,295000000,,"['wheel_right_joint', 'wheel_left_joint']",31.449110595911552,31.780075786857132
6.329,179,6,329000000,,"['wheel_right_joint', 'wheel_left_joint']",31.669974710396257,31.99980086453891
6.363,180,6,362000000,,"['wheel_right_joint', 'wheel_left_joint']",31.865331378097615,32.1858367606111
6.396,181,6,395000000,,"['wheel_right_joint', 'wheel_left_joint']",32.07430341488158,32.39314983777403
6.429,182,6,429000000,,"['wheel_right_joint', 'wheel_left_joint']",32.28445978552068,32.60092266932375
6.463,183,6,463000000,,"['wheel_right_joint', 'wheel_left_joint']",32.51578492891416,32.822957733150126
6.496,184,6,495000000,,"['wheel_right_joint', 'wheel_left_joint']",32.74059094544122,33.03846247838391
6.529,185,6,529000000,,"['wheel_right_joint', 'wheel_left_joint']",32.9651905734007,33.253632008926836
6.563,186,6,563000000,,"['wheel_right_joint', 'wheel_left_joint']",33.19253088964119,33.47885042005045
6.596,187,6,595000000,,"['wheel_right_joint', 'wheel_left_joint']",33.4127484697856,33.69736309632017
6.629,188,6,628000000,,"['wheel_right_joint', 'wheel_left_joint']",33.632933519214944,33.91595639375629
6.663,189,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",33.8590829448351,34.14210352102375
6.696,190,6,695000000,,"['wheel_right_joint', 'wheel_left_joint']",34.078700735717106,34.36182918862927
6.728,191,6,729000000,,"['wheel_right_joint', 'wheel_left_joint']",34.298470995266904,34.58176787551785
6.763,192,6,762000000,,"['wheel_right_joint', 'wheel_left_joint']",34.49067621855255,34.7707102887696
6.796,193,6,795000000,,"['wheel_right_joint', 'wheel_left_joint']",34.68751674078702,34.96710578333036
6.829,194,6,829000000,,"['wheel_right_joint', 'wheel_left_joint']",34.88511562486603,35.163859890659
6.863,195,6,862000000,,"['wheel_right_joint', 'wheel_left_joint']",35.10637150833969,35.39451388670752
6.896,196,6,895000000,,"['wheel_right_joint', 'wheel_left_joint']",35.322302766492406,35.61939096925186
6.929,197,6,929000000,,"['wheel_right_joint', 'wheel_left_joint']",35.538398339433584,35.84436438657423
6.963,198,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",35.766894610730986,36.06998489124497
6.996,199,6,995000000,,"['wheel_right_joint', 'wheel_left_joint']",35.98856962985815,36.2884218706096
7.029,200,7,28000000,,"['wheel_right_joint', 'wheel_left_joint']",36.21000282189776,36.50635944123539
7.063,201,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",36.4191493255439,36.72545519603375
7.096,202,7,96000000,,"['wheel_right_joint', 'wheel_left_joint']",36.62822397041596,36.93215142354842
7.129,203,7,129000000,,"['wheel_right_joint', 'wheel_left_joint']",36.83727438241219,37.138779934888916
7.163,204,7,162000000,,"['wheel_right_joint', 'wheel_left_joint']",37.06009979442676,37.368693306189606
7.196,205,7,196000000,,"['wheel_right_joint', 'wheel_left_joint']",37.27638612299805,37.591880243227415
7.229,206,7,229000000,,"['wheel_right_joint', 'wheel_left_joint']",37.49282014175019,37.815283884731016
7.263,207,7,263000000,,"['wheel_right_joint', 'wheel_left_joint']",37.68945955446551,38.02382813399409
7.296,208,7,295000000,,"['wheel_right_joint', 'wheel_left_joint']",37.893785001576326,38.23624859872258
7.329,209,7,328000000,,"['wheel_right_joint', 'wheel_left_joint']",38.098322205723576,38.449380221889115
7.363,210,7,362000000,,"['wheel_right_joint', 'wheel_left_joint']",38.31617747087524,38.661996942020025
7.396,211,7,395000000,,"['wheel_right_joint', 'wheel_left_joint']",38.527813249835596,38.86824638484934
7.429,212,7,428000000,,"['wheel_right_joint', 'wheel_left_joint']",38.7394146949051,39.074283666822154
7.463,213,7,462000000,,"['wheel_right_joint', 'wheel_left_joint']",38.96543198623712,39.301718843347786
7.496,214,7,495000000,,"['wheel_right_joint', 'wheel_left_joint']",39.18487322246076,39.52237460915683
7.529,215,7,529000000,,"['wheel_right_joint', 'wheel_left_joint']",39.404064949767466,39.74312051634641
7.563,216,7,562000000,,"['wheel_right_joint', 'wheel_left_joint']",39.61628749109574,39.95980645421885
7.596,217,7,595000000,,"['wheel_right_joint', 'wheel_left_joint']",39.82176348326694,40.169935893968145
7.629,218,7,628000000,,"['wheel_right_joint', 'wheel_left_joint']",40.02733082820915,40.38021249496753
7.662,219,7,663000000,,"['wheel_right_joint', 'wheel_left_joint']",40.2555065023355,40.6048026483281
7.696,220,7,695000000,,"['wheel_right_joint', 'wheel_left_joint']",40.47683360418895,40.823076971399786
7.728,221,7,728000000,,"['wheel_right_joint', 'wheel_left_joint']",40.69831460237027,41.041554655407694
7.763,222,7,762000000,,"['wheel_right_joint', 'wheel_left_joint']",40.91645036854502,41.27702107469258
7.796,223,7,795000000,,"['wheel_right_joint', 'wheel_left_joint']",41.12827026533349,41.50588070144499
7.829,224,7,828000000,,"['wheel_right_joint', 'wheel_left_joint']",41.340236341643156,41.73488957161497
7.863,225,7,863000000,,"['wheel_right_joint', 'wheel_left_joint']",41.564594177029655,41.965008730720626
7.896,226,7,895000000,,"['wheel_right_joint', 'wheel_left_joint']",41.78251945207821,42.188073261934285
7.929,227,7,928000000,,"['wheel_right_joint', 'wheel_left_joint']",42.000421447482886,42.41082234047269
7.963,228,7,962000000,,"['wheel_right_joint', 'wheel_left_joint']",42.23075817320964,42.63384768120661
7.996,229,7,995000000,,"['wheel_right_joint', 'wheel_left_joint']",42.454311699140355,42.84965490363206
8.029,230,8,29000000,,"['wheel_right_joint', 'wheel_left_joint']",42.677533079155346,43.06545204343877
8.064,231,8,62000000,,"['wheel_right_joint', 'wheel_left_joint']",42.876500295612914,43.27292489777495
8.096,232,8,96000000,,"['wheel_right_joint', 'wheel_left_joint']",43.08771763547708,43.477402759017295
8.129,233,8,129000000,,"['wheel_right_joint', 'wheel_left_joint']",43.29890594711898,43.682179617333524
8.163,234,8,162000000,,"['wheel_right_joint', 'wheel_left_joint']",43.52518024451279,43.90878330081311
8.196,235,8,195000000,,"['wheel_right_joint', 'wheel_left_joint']",43.74487479730482,44.12892903024124
8.229,236,8,228000000,,"['wheel_right_joint', 'wheel_left_joint']",43.96472545634527,44.34928235558526
8.263,237,8,262000000,,"['wheel_right_joint', 'wheel_left_joint']",44.19595839262347,44.572008408670456
8.296,238,8,296000000,,"['wheel_right_joint', 'wheel_left_joint']",44.42058923227026,44.78826594318114
8.329,239,8,328000000,,"['wheel_right_joint', 'wheel_left_joint']",44.64537335053711,45.0045173707739
8.363,240,8,362000000,,"['wheel_right_joint', 'wheel_left_joint']",44.83104559739194,45.20054776132218
8.396,241,8,396000000,,"['wheel_right_joint', 'wheel_left_joint']",45.04310687266214,45.405528313830324
8.429,242,8,428000000,,"['wheel_right_joint', 'wheel_left_joint']",45.25542042723957,45.61045156536351
8.463,243,8,462000000,,"['wheel_right_joint', 'wheel_left_joint']",45.48129356208156,45.83784674698808
8.496,244,8,495000000,,"['wheel_right_joint', 'wheel_left_joint']",45.7004549386647,46.05861639209712
8.529,245,8,528000000,,"['wheel_right_joint', 'wheel_left_joint']",45.91950904961564,46.27876835268323
8.563,246,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",46.13543032367229,46.49166874014938
8.596,247,8,595000000,,"['wheel_right_joint', 'wheel_left_joint']",46.344802289123486,46.698118683827715
8.629,248,8,628000000,,"['wheel_right_joint', 'wheel_left_joint']",46.55428059641349,46.90474597028351
8.662,249,8,662000000,,"['wheel_right_joint', 'wheel_left_joint']",46.773627056518755,47.11452716030576
8.696,250,8,696000000,,"['wheel_right_joint', 'wheel_left_joint']",46.98671538739354,47.31823798034413
8.729,251,8,729000000,,"['wheel_right_joint', 'wheel_left_joint']",47.199963713395555,47.52213606894108
8.763,252,8,762000000,,"['wheel_right_joint', 'wheel_left_joint']",47.426656620699575,47.74897055742888
8.796,253,8,795000000,,"['wheel_right_joint', 'wheel_left_joint']",47.64698508118176,47.969618219441415
8.829,254,8,829000000,,"['wheel_right_joint', 'wheel_left_joint']",47.86745877469387,48.190300274863546
8.862,255,8,863000000,,"['wheel_right_joint', 'wheel_left_joint']",48.07277500425732,48.389666093197135
8.896,256,8,896000000,,"['wheel_right_joint', 'wheel_left_joint']",48.28059596373165,48.59897979711627
8.929,257,8,928000000,,"['wheel_right_joint', 'wheel_left_joint']",48.48855442807274,48.80819538946845
8.963000000000001,258,8,962000000,,"['wheel_right_joint', 'wheel_left_joint']",48.719190813770915,49.0306086361463
8.996,259,8,995000000,,"['wheel_right_joint', 'wheel_left_joint']",48.943008206276424,49.24612119262962
9.029,260,9,28000000,,"['wheel_right_joint', 'wheel_left_joint']",49.1668649998598,49.46170653760064
9.063,261,9,62000000,,"['wheel_right_joint', 'wheel_left_joint']",49.39464033089761,49.686163016779986
9.096,262,9,96000000,,"['wheel_right_joint', 'wheel_left_joint']",49.615631440404,49.90427200312854
9.129,263,9,129000000,,"['wheel_right_joint', 'wheel_left_joint']",49.83676916277893,50.12256021578408
