Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
3.597,96,3,596000000,,"['wheel_right_joint', 'wheel_left_joint']",13.97970493344586,13.610676428922847
3.63,97,3,629000000,,"['wheel_right_joint', 'wheel_left_joint']",14.1674772336739,13.791718727133638
3.6630000000000003,98,3,663000000,,"['wheel_right_joint', 'wheel_left_joint']",14.377060097546,13.999016422878693
3.697,99,3,696000000,,"['wheel_right_joint', 'wheel_left_joint']",14.592513318905834,14.21260727281313
3.73,100,3,729000000,,"['wheel_right_joint', 'wheel_left_joint']",14.82062979811449,14.424164273709868
3.762,101,3,762000000,,"['wheel_right_joint', 'wheel_left_joint']",15.048248874471195,14.635379254122753
3.797,102,3,796000000,,"['wheel_right_joint', 'wheel_left_joint']",15.282909963601726,14.852934293746872
3.83,103,3,830000000,,"['wheel_right_joint', 'wheel_left_joint']",15.497393418752536,15.054905564238084
3.863,104,3,862000000,,"['wheel_right_joint', 'wheel_left_joint']",15.711863049709118,15.25671782554839
3.8970000000000002,105,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",15.93298196497887,15.464850920029889
3.93,106,3,929000000,,"['wheel_right_joint', 'wheel_left_joint']",16.133113725000516,15.658714455526106
3.963,107,3,962000000,,"['wheel_right_joint', 'wheel_left_joint']",16.33336246781601,15.852594621422636
3.997,108,3,996000000,,"['wheel_right_joint', 'wheel_left_joint']",16.53978994826248,16.05255075784045
4.03,109,4,29000000,,"['wheel_right_joint', 'wheel_left_joint']",16.77284046093653,16.281777810004648
4.063,110,4,62000000,,"['wheel_right_joint', 'wheel_left_joint']",16.996697382105438,16.498603061868383
4.097,111,4,96000000,,"['wheel_right_joint', 'wheel_left_joint']",17.22736698649049,16.72191299463657
4.13,112,4,129000000,,"['wheel_right_joint', 'wheel_left_joint']",17.44874497894784,16.94099770452225
4.163,113,4,162000000,,"['wheel_right_joint', 'wheel_left_joint']",17.669642449618856,17.159810188920826
4.196,114,4,197000000,,"['wheel_right_joint', 'wheel_left_joint']",17.897221883198256,17.384978496673735
4.23,115,4,229000000,,"['wheel_right_joint', 'wheel_left_joint']",18.114701267679628,17.606587032037265
4.263,116,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",18.33223056552121,17.82788168250579
4.297,117,4,296000000,,"['wheel_right_joint', 'wheel_left_joint']",18.55652123939722,18.055964325171153
4.33,118,4,329000000,,"['wheel_right_joint', 'wheel_left_joint']",18.7805600383888,18.271334617345207
4.363,119,4,362000000,,"['wheel_right_joint', 'wheel_left_joint']",19.00476060369044,18.486744669678817
4.397,120,4,396000000,,"['wheel_right_joint', 'wheel_left_joint']",19.23590825583335,18.708906971874235
4.43,121,4,429000000,,"['wheel_right_joint', 'wheel_left_joint']",19.457395210035813,18.927731586057856
4.463,122,4,463000000,,"['wheel_right_joint', 'wheel_left_joint']",19.67893936739597,19.146864770101818
4.497,123,4,496000000,,"['wheel_right_joint', 'wheel_left_joint']",19.9072143013755,19.372861558450047
4.53,124,4,530000000,,"['wheel_right_joint', 'wheel_left_joint']",20.134568448201485,19.58635638209326
4.563,125,4,563000000,,"['wheel_right_joint', 'wheel_left_joint']",20.36184792478694,19.799912250200865
4.597,126,4,596000000,,"['wheel_right_joint', 'wheel_left_joint']",20.595753856992225,20.019764231382695
4.63,127,4,630000000,,"['wheel_right_joint', 'wheel_left_joint']",20.794805738734915,20.218915098574108
4.663,128,4,663000000,,"['wheel_right_joint', 'wheel_left_joint']",20.982321452287884,20.401980451082945
4.697,129,4,696000000,,"['wheel_right_joint', 'wheel_left_joint']",21.17505205308151,20.59052702576693
4.73,130,4,730000000,,"['wheel_right_joint', 'wheel_left_joint']",21.395480828030117,20.807487426224732
4.763,131,4,763000000,,"['wheel_right_joint', 'wheel_left_joint']",21.61527393432736,21.027485444548855
4.797,132,4,796000000,,"['wheel_right_joint', 'wheel_left_joint']",21.84170929646345,21.25362321646416
4.83,133,4,829000000,,"['wheel_right_joint', 'wheel_left_joint']",22.05071923972645,21.45942492624288
4.863,134,4,863000000,,"['wheel_right_joint', 'wheel_left_joint']",22.259249336532417,21.667377304076375
4.897,135,4,896000000,,"['wheel_right_joint', 'wheel_left_joint']",22.474237492469666,21.881934224323878
4.93,136,4,929000000,,"['wheel_right_joint', 'wheel_left_joint']",22.662112326323587,22.062830484921125
4.963,137,4,962000000,,"['wheel_right_joint', 'wheel_left_joint']",22.85001754720895,22.246018943041683
4.997,138,4,996000000,,"['wheel_right_joint', 'wheel_left_joint']",23.043642949555043,22.435040430987655
5.03,139,5,29000000,,"['wheel_right_joint', 'wheel_left_joint']",23.265075470269203,22.649766811457575
5.063,140,5,62000000,,"['wheel_right_joint', 'wheel_left_joint']",23.486739322862483,22.86851545801657
5.097,141,5,96000000,,"['wheel_right_joint', 'wheel_left_joint']",23.715110582991155,23.094170534404135
5.13,142,5,129000000,,"['wheel_right_joint', 'wheel_left_joint']",23.924062389124806,23.29801242042469
5.163,143,5,162000000,,"['wheel_right_joint', 'wheel_left_joint']",24.133031996029935,23.505705080826736
5.197,144,5,196000000,,"['wheel_right_joint', 'wheel_left_joint']",24.348000672766414,23.719546344938106
5.23,145,5,230000000,,"['wheel_right_joint', 'wheel_left_joint']",24.57403501214534,23.93324260520889
5.263,146,5,262000000,,"['wheel_right_joint', 'wheel_left_joint']",24.799889432179143,24.146429882776378
5.297,147,5,296000000,,"['wheel_right_joint', 'wheel_left_joint']",25.032799236852306,24.3659829072735
5.33,148,5,330000000,,"['wheel_right_joint', 'wheel_left_joint']",25.255910581657748,24.582308129725142
5.363,149,5,363000000,,"['wheel_right_joint', 'wheel_left_joint']",25.47910000630585,24.798864150546287
5.397,150,5,397000000,,"['wheel_right_joint', 'wheel_left_joint']",25.709195307465222,25.02221605868549
5.43,151,5,429000000,,"['wheel_right_joint', 'wheel_left_joint']",25.92835512267817,25.243495706237375
5.463,152,5,463000000,,"['wheel_right_joint', 'wheel_left_joint']",26.147533314795062,25.46506645636386
5.497,153,5,497000000,,"['wheel_right_joint', 'wheel_left_joint']",26.373256538340538,25.693574620079005
5.53,154,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",26.597869743901903,25.90954658614446
5.563,155,5,562000000,,"['wheel_right_joint', 'wheel_left_joint']",26.822474415068278,26.12553065318798
5.597,156,5,597000000,,"['wheel_right_joint', 'wheel_left_joint']",27.05349630106117,26.347935809944264
5.63,157,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",27.27449896248447,26.566486882830752
5.663,158,5,662000000,,"['wheel_right_joint', 'wheel_left_joint']",27.495556852461647,26.784918387497722
5.697,159,5,697000000,,"['wheel_right_joint', 'wheel_left_joint']",27.7233993031552,27.009415318693446
5.73,160,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",27.942190334832926,27.22964602647179
5.763,161,5,762000000,,"['wheel_right_joint', 'wheel_left_joint']",28.161078516805212,27.449890557940357
5.797,162,5,796000000,,"['wheel_right_joint', 'wheel_left_joint']",28.386751338003805,27.676927359846268
5.83,163,5,829000000,,"['wheel_right_joint', 'wheel_left_joint']",28.592738420774204,27.887757729184095
5.863,164,5,862000000,,"['wheel_right_joint', 'wheel_left_joint']",28.798824000692182,28.098554045572737
5.897,165,5,896000000,,"['wheel_right_joint', 'wheel_left_joint']",29.01127762676274,28.31596171908901
5.93,166,5,929000000,,"['wheel_right_joint', 'wheel_left_joint']",29.23352425383456,28.533728481537338
5.963,167,5,962000000,,"['wheel_right_joint', 'wheel_left_joint']",29.456137617212583,28.751929139292415
5.997,168,5,996000000,,"['wheel_right_joint', 'wheel_left_joint']",29.685303859635088,28.976908989423016
6.03,169,6,29000000,,"['wheel_right_joint', 'wheel_left_joint']",29.88186831664671,29.169096391030706
6.063,170,6,62000000,,"['wheel_right_joint', 'wheel_left_joint']",30.091776179604565,29.37514949916883
6.097,171,6,96000000,,"['wheel_right_joint', 'wheel_left_joint']",30.30749301961682,29.588803531748468
6.13,172,6,130000000,,"['wheel_right_joint', 'wheel_left_joint']",30.50469561852377,29.784380023273684
6.163,173,6,162000000,,"['wheel_right_joint', 'wheel_left_joint']",30.70105358447227,29.98120156871712
6.197,174,6,196000000,,"['wheel_right_joint', 'wheel_left_joint']",30.90346938605086,30.18361969891064
6.23,175,6,230000000,,"['wheel_right_joint', 'wheel_left_joint']",31.12745745653985,30.399916832220985
6.263,176,6,262000000,,"['wheel_right_joint', 'wheel_left_joint']",31.350246579042302,30.616548660306336
6.297,177,6,297000000,,"['wheel_right_joint', 'wheel_left_joint']",31.58007641042884,30.83948166204886
6.33,178,6,329000000,,"['wheel_right_joint', 'wheel_left_joint']",31.7902717238199,31.046139404519728
6.363,179,6,362000000,,"['wheel_right_joint', 'wheel_left_joint']",32.00057656005799,31.25276343810461
6.396,180,6,396000000,,"['wheel_right_joint', 'wheel_left_joint']",32.217373204386554,31.46586981503593
6.43,181,6,429000000,,"['wheel_right_joint', 'wheel_left_joint']",32.44253028505724,31.680737423787207
6.463,182,6,462000000,,"['wheel_right_joint', 'wheel_left_joint']",32.66807197502651,31.896013907629683
6.497,183,6,497000000,,"['wheel_right_joint', 'wheel_left_joint']",32.9002046027294,32.117985688823104
6.53,184,6,530000000,,"['wheel_right_joint', 'wheel_left_joint']",33.12317958746937,32.335551713434285
6.563,185,6,562000000,,"['wheel_right_joint', 'wheel_left_joint']",33.34571609821283,32.55312402510003
6.597,186,6,596000000,,"['wheel_right_joint', 'wheel_left_joint']",33.57484009855662,32.77706315921145
6.63,187,6,629000000,,"['wheel_right_joint', 'wheel_left_joint']",33.783056080032296,32.985703224935456
6.663,188,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",33.99108054338889,33.19409127183829
6.697,189,6,697000000,,"['wheel_right_joint', 'wheel_left_joint']",34.20551578869965,33.40824317933715
6.73,190,6,729000000,,"['wheel_right_joint', 'wheel_left_joint']",34.42928617900152,33.62385067678219
6.763,191,6,762000000,,"['wheel_right_joint', 'wheel_left_joint']",34.65318542755912,33.839279143491225
6.797,192,6,797000000,,"['wheel_right_joint', 'wheel_left_joint']",34.884015448503646,34.061366524011106
6.83,193,6,830000000,,"['wheel_right_joint', 'wheel_left_joint']",35.10511654068159,34.28020798491525
6.863,194,6,862000000,,"['wheel_right_joint', 'wheel_left_joint']",35.326287079458425,34.49932831138624
6.897,195,6,896000000,,"['wheel_right_joint', 'wheel_left_joint']",35.554224832844554,34.72532091051337
6.93,196,6,929000000,,"['wheel_right_joint', 'wheel_left_joint']",35.765714109142834,34.931004723025325
6.963,197,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",35.974394263955986,35.13986577938118
6.997,198,6,996000000,,"['wheel_right_joint', 'wheel_left_joint']",36.18914550371674,35.35527806608368
7.03,199,7,30000000,,"['wheel_right_joint', 'wheel_left_joint']",36.41337190138649,35.571476634926114
7.063,200,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",36.637613879678995,35.78770657155425
7.097,201,7,96000000,,"['wheel_right_joint', 'wheel_left_joint']",36.86831868104121,36.01020739313715
7.13,202,7,129000000,,"['wheel_right_joint', 'wheel_left_joint']",37.08961566684226,36.22850284595817
7.163,203,7,162000000,,"['wheel_right_joint', 'wheel_left_joint']",37.31096657270934,36.446342736428754
7.197,204,7,197000000,,"['wheel_right_joint', 'wheel_left_joint']",37.53918585580824,36.67047303998548
7.23,205,7,229000000,,"['wheel_right_joint', 'wheel_left_joint']",37.75696330025963,36.89198395101439
7.263,206,7,262000000,,"['wheel_right_joint', 'wheel_left_joint']",37.974828257175055,37.11364022254432
7.296,207,7,296000000,,"['wheel_right_joint', 'wheel_left_joint']",38.19943414769374,37.34217803014541
7.33,208,7,329000000,,"['wheel_right_joint', 'wheel_left_joint']",38.404348165999814,37.554420510923855
7.363,209,7,362000000,,"['wheel_right_joint', 'wheel_left_joint']",38.60941866820998,37.7666617071754
7.397,210,7,396000000,,"['wheel_right_joint', 'wheel_left_joint']",38.82069889617671,37.98555853819915
7.43,211,7,429000000,,"['wheel_right_joint', 'wheel_left_joint']",39.0417386594149,38.20476634976836
7.463,212,7,462000000,,"['wheel_right_joint', 'wheel_left_joint']",39.262778516734535,38.42431992173253
7.497,213,7,496000000,,"['wheel_right_joint', 'wheel_left_joint']",39.4904047875271,38.65062463710074
7.53,214,7,529000000,,"['wheel_right_joint', 'wheel_left_joint']",39.68896357280548,38.844719445483506
7.563,215,7,563000000,,"['wheel_right_joint', 'wheel_left_joint']",39.897171033986425,39.05320235711329
7.597,216,7,596000000,,"['wheel_right_joint', 'wheel_left_joint']",40.11136566278621,39.26806279710246
7.63,217,7,630000000,,"['wheel_right_joint', 'wheel_left_joint']",40.29868606194067,39.45058061372589
7.663,218,7,663000000,,"['wheel_right_joint', 'wheel_left_joint']",40.49533465096938,39.64724239020039
7.697,219,7,696000000,,"['wheel_right_joint', 'wheel_left_joint']",40.69796908417546,39.84926552864158
7.73,220,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",40.912637723998024,40.05096045606952
7.763,221,7,762000000,,"['wheel_right_joint', 'wheel_left_joint']",41.136678538291,40.26660893042424
7.797,222,7,796000000,,"['wheel_right_joint', 'wheel_left_joint']",41.367795487691765,40.48869689988902
7.83,223,7,830000000,,"['wheel_right_joint', 'wheel_left_joint']",41.5699695424766,40.680656156607185
7.863,224,7,862000000,,"['wheel_right_joint', 'wheel_left_joint']",41.781829543331824,40.885706041335396
7.897,225,7,897000000,,"['wheel_right_joint', 'wheel_left_joint']",42.00035554676033,41.09729142950795
7.93,226,7,929000000,,"['wheel_right_joint', 'wheel_left_joint']",42.22508300052615,41.31276637202485
7.963,227,7,962000000,,"['wheel_right_joint', 'wheel_left_joint']",42.449808537717715,41.52861175923885
7.997,228,7,997000000,,"['wheel_right_joint', 'wheel_left_joint']",42.681208169415946,41.751091572007795
8.03,229,8,29000000,,"['wheel_right_joint', 'wheel_left_joint']",42.905152085172,41.96733123664499
8.063,230,8,62000000,,"['wheel_right_joint', 'wheel_left_joint']",43.12876219247372,42.183437454012655
8.097,231,8,97000000,,"['wheel_right_joint', 'wheel_left_joint']",43.359313657874765,42.405825131958906
8.13,232,8,129000000,,"['wheel_right_joint', 'wheel_left_joint']",43.569350786052915,42.61251585921409
8.163,233,8,162000000,,"['wheel_right_joint', 'wheel_left_joint']",43.77935617860964,42.81885201424153
8.197,234,8,196000000,,"['wheel_right_joint', 'wheel_left_joint']",43.99582053056379,43.03104314668901
8.23,235,8,229000000,,"['wheel_right_joint', 'wheel_left_joint']",44.22110615411007,43.245266632859746
8.263,236,8,263000000,,"['wheel_right_joint', 'wheel_left_joint']",44.44662043580934,43.459417160458756
8.297,237,8,297000000,,"['wheel_right_joint', 'wheel_left_joint']",44.67910658605373,43.680264617337606
8.33,238,8,329000000,,"['wheel_right_joint', 'wheel_left_joint']",44.903310700147706,43.8963678092757
8.363,239,8,362000000,,"['wheel_right_joint', 'wheel_left_joint']",45.12745079336814,44.11273803300395
8.397,240,8,396000000,,"['wheel_right_joint', 'wheel_left_joint']",45.35820495509155,44.33589054937211
8.43,241,8,429000000,,"['wheel_right_joint', 'wheel_left_joint']",45.56671041102044,44.54483857799099
8.463,242,8,463000000,,"['wheel_right_joint', 'wheel_left_joint']",45.775123558458525,44.75392221784515
8.497,243,8,496000000,,"['wheel_right_joint', 'wheel_left_joint']",45.98941948116273,44.96939474013158
8.53,244,8,530000000,,"['wheel_right_joint', 'wheel_left_joint']",46.21241470909741,45.186557664089484
8.563,245,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",46.43489302632285,45.40383121460544
8.597,246,8,596000000,,"['wheel_right_joint', 'wheel_left_joint']",46.664269074470056,45.627450518762494
8.63,247,8,629000000,,"['wheel_right_joint', 'wheel_left_joint']",46.88595064883455,45.845128387457535
8.663,248,8,662000000,,"['wheel_right_joint', 'wheel_left_joint']",47.10775246786765,46.06252007327177
8.697,249,8,697000000,,"['wheel_right_joint', 'wheel_left_joint']",47.33643066911974,46.286482868756536
8.73,250,8,730000000,,"['wheel_right_joint', 'wheel_left_joint']",47.563492762478006,46.49907459864232
8.763,251,8,763000000,,"['wheel_right_joint', 'wheel_left_joint']",47.79073010036667,46.71170975888246
8.797,252,8,797000000,,"['wheel_right_joint', 'wheel_left_joint']",48.02496449080326,46.93101232842155
8.829,253,8,830000000,,"['wheel_right_joint', 'wheel_left_joint']",48.24812060415041,47.148208292916635
8.863,254,8,862000000,,"['wheel_right_joint', 'wheel_left_joint']",48.471080397259726,47.36570770659029
8.897,255,8,897000000,,"['wheel_right_joint', 'wheel_left_joint']",48.70058450203217,47.59000716209828
8.93,256,8,929000000,,"['wheel_right_joint', 'wheel_left_joint']",48.91839818636725,47.81251954341364
8.963000000000001,257,8,963000000,,"['wheel_right_joint', 'wheel_left_joint']",49.13580752438642,48.035235513979195
8.996,258,8,996000000,,"['wheel_right_joint', 'wheel_left_joint']",49.35982763104453,48.26468502628283
9.03,259,9,29000000,,"['wheel_right_joint', 'wheel_left_joint']",49.550636651441934,48.44449540115913
9.063,260,9,62000000,,"['wheel_right_joint', 'wheel_left_joint']",49.75684553503829,48.655359517723596
