Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
4.517,-3.086616972942017,0.2185705236765178,-0.21824031122699503,-0.012010011480909678,0.057425061718259465,-0.19694859294641393,-0.08733192715900157,-0.007267014733045606,-0.000406896246367759,0.0019122545552180403
4.55,-3.084704718386799,0.2184958104340873,-0.21814235364022544,-0.012423072307261071,0.049691772704184775,-0.0022436409138287196,-0.23223090132356425,-0.007263793948537122,-0.0004197127769044479,0.0016547360310493532
4.583,-3.0830499823557496,0.22498242660274126,-0.22459700182454975,-0.013163550109337611,0.0504589778975957,0.1947932783379565,0.023039194997325107,-0.007478707478289789,-0.000444644472198945,0.001680283963989937
4.616,-3.0813696983917596,0.21812224584146003,-0.21772682202039026,-0.013128027415557634,0.04862418095702075,-0.20601143427270946,-0.055099007224472994,-0.0072499451941252764,-0.000443047426624863,0.001619185225868791
4.65,-3.079750513165891,0.21781253328035077,-0.2173961593982008,-0.013461409024169181,0.03871007888520903,-0.009300677510788585,-0.29772078293728876,-0.00723900027941984,-0.0004529451768238133,0.001289045626877461
4.683,-3.0784614675390136,0.22410482515146607,-0.22365838333943158,-0.014138607362857655,0.0417296531873114,0.18895771384730617,0.09067790697004108,-0.007447493693297081,-0.0004760051211515855,0.0013895974511374698
4.716,-3.077071870087876,0.2173782873438851,-0.21692597882702988,-0.014015688299033392,0.04277374203391674,-0.20199813235978914,0.031354019417577775,-0.007223299316067426,-0.00047188127113349104,0.0014243656097294277
4.75,-3.0756475044781464,0.21765914066445244,-0.21718603817743198,-0.014343163374198414,0.1748866257820525,0.008434033650671111,3.9673538663103827,-0.007230862410419212,-0.0004986985043938222,0.005823724638542349
4.783,-3.069823779839604,0.2242043100853213,-0.22362714533003944,-0.016077080965533484,0.18176291735931985,0.196551634260326,0.2064952425605811,-0.007445117149810706,-0.0005579149570456845,0.006052705148065352
4.817,-3.0637710746915388,0.21775832992061495,-0.2170992688418402,-0.016929197209371315,0.17700398951611857,-0.19357297791910957,-0.14291074604208054,-0.007227701211324505,-0.0005850593108546478,0.005894232850886749
4.849,-3.057876841840652,0.2179257284808705,-0.21716252588087598,-0.018222526909184713,0.13858864694546322,0.0050269837914579405,-1.153613891010671,-0.007230084981367922,-0.0006235091580306168,0.0046150019432839254
4.883,-3.053261839897368,0.22473170722929411,-0.22385556134860368,-0.01982493095813185,0.14194133159558758,0.20438374619890745,0.10068122072445541,-0.007452800886745714,-0.0006777997632255709,0.004726646342133067
4.917,-3.048535193555235,0.21830459700258514,-0.21736005375629971,-0.02028556391919154,0.13740753576799683,-0.1930063131143835,-0.13615002485257516,-0.007236517696185291,-0.000692080938238064,0.004575670941074295
4.949,-3.043959522614161,0.2071023857524473,-0.20611609598008251,-0.020187945964978443,0.04867654865440644,-0.33640274024437966,-2.664594207615327,-0.006863116791906231,-0.0006778348025901248,0.0016209290701917345
4.984,-3.042338593543969,0.21333057571199518,-0.21228063902952812,-0.021139177534296238,0.1327016991221299,0.18703273151795435,2.5232777918235274,-0.007067365503752053,-0.0007195651605531931,0.004418966580766926
5.017,-3.0379196269632023,0.20710059655305557,-0.20598862446050165,-0.021432304717456798,0.1278849210725776,-0.18708646122941763,-0.14464798947604504,-0.006857879344862892,-0.0007283129523877913,0.0042585678717168346
5.049,-3.0336610590914854,0.21806457893723588,-0.21679566935492559,-0.023490388162475263,0.0918091903327113,0.32924872024565494,-1.083355277473462,-0.00721808722152424,-0.000793278730712859,0.0030572460380792867
5.083,-3.030603813053406,0.22477242822844862,-0.22338941669251916,-0.02489604389233604,0.09103748308795805,0.20143691565203412,-0.023174391734332004,-0.007437597865603338,-0.0008403275156615511,0.003031548186829003
5.116,-3.027572264866577,0.21784500543571297,-0.2164304756852351,-0.02478498714844686,0.08780179540341676,-0.20803071449656585,-0.09716779833457313,-0.007205916334723832,-0.0008358894242338678,0.0029237997869337785
5.15,-3.0246484650796432,0.21776897985861196,-0.2162815780510953,-0.025408809188714913,0.05748410056059692,-0.00228305036339379,-0.9104412865711663,-0.007201360619457018,-0.0008530205211631621,0.0019142205486678775
5.183,-3.0227342445309753,0.22414736772656993,-0.22256592987960874,-0.026579114273715763,0.061535164268738694,0.191543179217957,0.1216535648090623,-0.007410531668930861,-0.0008926921930124513,0.0020491209701489987
5.217,-3.0206851235608263,0.21744173438300166,-0.21585431939712776,-0.026226335029710085,0.06291228538602767,-0.20137037067772592,0.04135498850717634,-0.007187027003541809,-0.0008808800043455614,0.0020949791033547213
5.25,-3.0185901444574714,0.21754052860407627,-0.21589694993158998,-0.026690608752470535,0.038530131357167464,0.0029667934256641503,-0.7321968176834894,-0.007188794484494312,-0.000893423590358416,0.0012830533741936766
5.284,-3.017307091083278,0.22428629921520066,-0.22255626377495188,-0.027803839126720645,0.03931117516914978,0.2025756940277593,0.0234547691285981,-0.007410513594580168,-0.0009307332239703079,0.0013090621331326878
5.317,-3.015998028950145,0.2178546098965554,-0.21613864694235663,-0.02728949158756232,0.03796158855539488,-0.19314382338274075,-0.04052812653918621,-0.007196838819304581,-0.000913303437605879,0.0012641208988946496
5.349,-3.0147339080512507,0.21804253029778495,-0.21629038735321934,-0.027586470547259285,0.04920439428438431,0.0056432552921789085,0.3376217936633463,-0.007201712235296253,-0.0009245441206638857,0.0016385063296699978
5.384,-3.0130954017215807,0.2248342305247371,-0.22298060303719525,-0.028811141678513622,0.05045020522593952,0.2039549617703352,0.037411739986642906,-0.007424442753983128,-0.0009656626116761717,0.0016799918340237863
5.417,-3.0114154098875567,0.21838379201131822,-0.21653602519359372,-0.02834837573128373,0.048191383020434415,-0.1937068622648316,-0.067832498663817,-0.007209887189119998,-0.0009498006674608587,0.001604773054580466
5.449,-3.0098106368329764,0.21845330987526215,-0.21655916877746767,-0.028704964968966257,0.02554766318202945,0.0020876235418599196,-0.6799915867388878,-0.007211010931308694,-0.0009589571658448802,0.0008507371839615807
5.483,-3.008959899649015,0.2250700943586577,-0.22309334037447603,-0.0297642210577273,0.02412656263908366,0.1987022367386054,-0.04267569198035396,-0.0074286072934757206,-0.0009941476128130515,0.000803414535881486
5.517,-3.0081564851131333,0.21837287722616436,-0.21643167250469142,-0.029052446452156985,0.0214747056226232,-0.20111763160640703,-0.07963534583965351,-0.007206826223984879,-0.0009700377651221466,0.0007151076972333526
5.55,-3.0074413774159,0.21819711644983847,-0.21623665993741545,-0.02918370309153585,0.025558610165819368,-0.005278101391167852,0.12263977607195699,-0.007200264397230905,-0.0009748958659718512,0.000851101718521785
5.583,-3.0065902756973784,0.22452542132696787,-0.2224824670241223,-0.030219475324908734,0.026302686652002593,0.19003918549938148,0.02234463922472148,-0.007408222481066098,-0.0010095677796867568,0.0008758794655116865
5.617,-3.0057143962318666,0.21776755097172018,-0.2157603317342072,-0.029498906863909657,0.027032230020215493,-0.20293904970713786,0.02190820925564265,-0.007184373977198957,-0.0009855616395088754,0.000900173259673176
5.649,-3.0048142229721932,0.19543969165650416,-0.19361436404693735,-0.026648660557135558,0.037796702058300234,-0.6705062857422229,0.3232574185611033,-0.0064467963814377124,-0.0008914704878302675,0.001258630178541398
5.684,-3.003555592793652,0.21234981654500013,-0.21032994572114272,-0.02921914645632849,0.01722921131699542,0.5078115582130921,-0.6176423646037481,-0.007003705736050032,-0.0009750207530725038,0.0005737327368559475
5.716,-3.002981860056796,0.20606918735495278,-0.2040927561090989,-0.02847203682426856,0.018639689881483245,-0.18860748318460505,0.04235671364828301,-0.006795992190239074,-0.000950241604514932,0.0006207016730533921
5.75,-3.0023611583837426,0.20696934083492619,-0.20496648679762564,-0.02872363722585638,0.039084653699249926,0.027031636035237505,0.6139628774104108,-0.006824757710124604,-0.0009609521952220466,0.0013015189681850226
5.784,-3.0010596394155575,0.2244547400775015,-0.22224194788151874,-0.031439576095854904,0.018958307340500247,0.5250870643416007,-0.6043947855480384,-0.007400323800217338,-0.00104928868991703,0.0006313116344386583
5.816,-3.000428327781119,0.2179735322832098,-0.21580531716763512,-0.03066799403606157,0.020157456773210472,-0.19463086469344457,0.03601049347478154,-0.007185971721038392,-0.001023670394277754,0.0006712433105479088
5.849,-2.9997570844705708,0.21814713689007462,-0.21595654416779114,-0.03083738582373412,0.003653686993949074,0.005213351557502403,-0.49560870207992186,-0.007191288376978953,-0.0010273368200313957,0.00012166777689850417
5.884,-2.9996354166936725,0.22494029113941125,-0.2226776124335763,-0.03182476235205961,0.002682846173582751,0.2039986261062051,-0.02915437898997966,-0.0074151150228468484,-0.0010601106605484451,8.933877758030562e-05
5.916,-2.9995460779160923,0.2184532238806409,-0.21625303665529452,-0.03092628592652622,0.001463602612925372,-0.1948068245876982,-0.03661392074046183,-0.007201198959380448,-0.0010300352240102978,4.873796701041489e-05
5.95,-2.9994973399490816,0.21839524758210319,-0.21619413713343852,-0.030928615157748616,0.07407008001939466,-0.001741029986117408,2.1803746968909694,-0.007197985218004258,-0.001038814860481436,0.0024665336646458426
5.9830000000000005,-2.9970308062844357,0.22503395019848263,-0.22268664821120923,-0.03241813459146437,0.07514954180578849,0.1993604389303136,0.03241626986167654,-0.007414104723292379,-0.0010888161190145353,0.002502479742132757
6.016,-2.9945283265423033,0.21825693819669936,-0.21590096762584624,-0.031982233336981684,0.07189802084849227,-0.20351387392742543,-0.09764327199087754,-0.007188218280877746,-0.001073628306890617,0.002394204094254793
6.049,-2.992134122448048,0.21804688327380153,-0.21561606371118872,-0.032467774409580895,0.160312901482258,-0.0063079556425774405,2.655101520533505,-0.007177092734141605,-0.0011003510414889707,0.005338419619359192
6.083,-2.9867957028286893,0.22445044910739412,-0.2217666630287836,-0.034605653780688264,0.16615344335009857,0.19229927428205956,0.17539164768290033,-0.007381601885637413,-0.0011728069151703123,0.005532909663558283
6.116,-2.981262793165131,0.2177752292052115,-0.21498219152665635,-0.034766474969120005,0.16356006839667622,-0.20045705411959808,-0.07787912773040091,-0.007155716434271172,-0.0011772278431790956,0.005446550277609319
6.149,-2.9758162428875217,0.21769936036952897,-0.21471481768896605,-0.035924345089313976,0.12328123340510766,-0.002278343413889786,-1.2095746243714283,-0.007147525400135717,-0.0012109679494071,0.0041052650723900855
6.183,-2.9717109778151314,0.22413575020533574,-0.22090926640827888,-0.03789367407714286,0.13001103017792168,0.1932849800542574,0.2020959991836041,-0.00735352151100157,-0.0012777941173985699,0.004329367304924793
6.216,-2.967381610510207,0.2176320326540114,-0.2143378663361608,-0.03772241630090453,0.12752865375509248,-0.19530683337310326,-0.0745458385233993,-0.007134759692066886,-0.0012713222692163203,0.00424670417004458
6.25,-2.963134906340162,0.21775098262565704,-0.21429279902354484,-0.0386534179742725,0.10142787788037678,0.0035720712205895536,-0.7838070833247955,-0.007133760320400114,-0.0012992216496775586,0.003377548333416547
6.283,-2.9597573580067458,0.22452445810091753,-0.22082282750419024,-0.040601861269716724,0.10375846253647242,0.20340767192974468,0.06998752721007906,-0.00735104703657572,-0.0013647575692980157,0.003455156802464532
6.316,-2.956302201204281,0.2180999945324083,-0.2143667292624221,-0.04018100297862117,0.10025977806228571,-0.19292683388916607,-0.10506559982542658,-0.007136162519492606,-0.001349955520623831,0.0033386506094741147
6.349,-2.952963550594807,0.20678413652926514,-0.20311624466905037,-0.03877460859501005,0.07793385967968879,-0.33981555564994487,-0.6704479994773851,-0.006762085301188481,-0.0012999832101582237,0.002595197527333637
6.383,-2.950368353067473,0.21315287337534067,-0.20926758230374573,-0.0405120528350394,0.08125047356247919,0.19125335874100685,0.09959801449821039,-0.00696677424574484,-0.0013584909332353234,0.0027056407696305572
6.416,-2.9476627122978427,0.20688446583204267,-0.2030063026126947,-0.03987008028751213,0.0762977719088491,-0.1882404667657055,-0.14872977938829124,-0.006758413308998624,-0.0013362735296258658,0.002540715804564675
6.45,-2.945121996493278,0.21811257228362202,-0.2139164451012553,-0.042577561031837755,0.019845843630823673,0.3371803739213016,-1.6952531014422048,-0.007122945761036204,-0.0014202007532911765,0.0006608665929064284
6.484,-2.944461129900372,0.2248522186212279,-0.2204973760221486,-0.04403893034845053,0.016462691979185033,0.20239178191008633,-0.10159614569485403,-0.0073421573415929095,-0.0014685236302804838,0.0005482076429068616
6.517,-2.9439129222574647,0.21804070056818742,-0.21379433731676445,-0.04282205548022547,0.01405544217877638,-0.2045500916828972,-0.07228978379605563,-0.0071190146036458355,-0.001427654740162824,0.0004680462245532535
6.549,-2.9434448760329115,0.21794441296818534,-0.2136798676698132,-0.04290316184919283,-0.005694023850792244,-0.0028915195195818692,-0.5930770579450038,-0.007115672138225454,-0.0014280149340478406,-0.00018961099423138176
6.583,-2.943634487027143,0.2244423643316702,-0.2200590463104159,-0.0441405827299597,-0.0039642868372255875,0.19513367457912476,0.05194405446146116,-0.007328060299247692,-0.0014694123859613438,-0.0001320107516796121
6.616,-2.9437664977788227,0.2177897625027687,-0.21354202102373668,-0.04280404079185052,-0.0010658845496395344,-0.19977783269974422,0.0870391077353169,-0.007110971741416202,-0.0014252625960905836,-3.54939555029965e-05
6.649,-2.9438019917343254,0.21762137710752066,-0.21337843776967202,-0.042763372986095456,-0.010220322523558133,-0.005056618475917406,-0.27490804726482276,-0.007105741315349825,-0.0014228253866826442,-0.00034033674003448584
6.684,-2.94414232847436,0.22420947460258198,-0.2198530696836799,-0.04398313599811682,-0.008514687174635518,0.1978407656174568,0.051220280748426876,-0.007321311833399527,-0.0014636151560814342,-0.00028353908291536275
6.7170000000000005,-2.944425867557275,0.21772919923354417,-0.21351080840476433,-0.04265136449428549,-0.007777245266744454,-0.1946028639350693,0.02214540263937128,-0.00711009091388302,-0.0014193839856126546,-0.00025898226738259035
6.75,-2.944684849824658,0.2178699363964257,-0.21365986477977456,-0.04262360106409405,-0.025855017182378197,0.0042263412276739775,-0.5428760335025147,-0.007115480799929567,-0.0014163171314895613,-0.0008609720721731941
6.784,-2.945545821896831,0.2246461799258558,-0.22034292309614031,-0.043759597766985764,-0.027432510858260505,0.2034907966795825,-0.04737218245892816,-0.007338080983546994,-0.001453857717889807,-0.0009135026115800748
6.816,-2.946459324508411,0.21821029595449792,-0.2140690630145239,-0.04231039494773555,-0.02735126415297705,-0.19326978892966623,0.002439840999503101,-0.007129137626091564,-0.001405703920979123,-0.0009107970962941359
6.849,-2.9473701216047052,0.1957465521789897,-0.1920661294819778,-0.03777981730731477,0.027748736727490435,-0.674586900165412,1.6546546810951195,-0.006395217429007076,-0.0012610355059572151,0.0009240329330254316
6.883,-2.94644608867168,0.21296560804410525,-0.20892336313141652,-0.04129622921591904,-0.03466069533655027,0.5170887647181845,-1.8741571190402613,-0.006957937310681207,-0.001371163083400042,-0.0011542011547071242
6.916,-2.947600289826387,0.2068902258542084,-0.20300946540630965,-0.03988386276991904,-0.03625622518172339,-0.18244390960651166,-0.04791380916435787,-0.006761012653592076,-0.0013240649302783734,-0.0012073322985513889
6.949,-2.9488076221249386,0.20682844297078282,-0.2029968321903448,-0.0396268967041749,-0.030790118823637875,-0.0018553418446123993,0.16414733808064608,-0.006760467180371539,-0.001316123517847476,-0.0010253109568271414
6.9830000000000005,-2.949832933081766,0.2129276678045237,-0.20902478370881156,-0.04058117189237086,-0.03406538912068016,0.183159904917144,-0.09835646537664525,-0.006961287579347016,-0.0013474187393431893,-0.0011343774577186494
7.016,-2.9509673105394842,0.2065686596849115,-0.20282686290307925,-0.039139172818498394,-0.032755507667874134,-0.1909612047931594,0.03933577936354437,-0.006754841404953605,-0.0012996641551984763,-0.0010907584053402087
7.049,-2.9520580689448246,0.206459809199831,-0.20276253242584252,-0.03889740684274193,-0.022785064797137267,-0.003268783335750667,0.2994126988209269,-0.006752480487403328,-0.0012927355296024287,-0.0007587426577446711
7.083,-2.952816811602569,0.21260979372256927,-0.20883271533654232,-0.03989763642022097,-0.021084079977617663,0.18468421990205003,0.05108062521079892,-0.006954592596322914,-0.001326163859901019,-0.0007020998632546682
7.116,-2.953518911465824,0.2062047394201509,-0.20256856710653562,-0.03855347169500191,-0.017430600193243415,-0.19234397304559642,0.10971410763886627,-0.0067459029322613,-0.001281886355189083,-0.0005804389864350058
7.15,-2.954099350452259,0.217916791704109,-0.2140977043504195,-0.040618974611533354,-0.09062052442770269,0.3517132818005429,-2.1978956226564343,-0.007131480910180822,-0.0013418669410375326,-0.0030176634634425
7.183,-2.9571170139157013,0.22444361949821243,-0.22063538804135696,-0.041169939000418786,-0.09077755827344533,0.19600083465776078,-0.004715731103382686,-0.00734921663916698,-0.001359866766324299,-0.00302289269050573
7.216,-2.9601399066062073,0.21775642817370605,-0.21418142726121955,-0.0392960332262344,-0.08437222965275748,-0.2008165562914827,0.19235221083146695,-0.007134067802552168,-0.0012985511176088812,-0.0028095952474368243
7.25,-2.962949501853644,0.21791504407416193,-0.21444707934922821,-0.038722300970238786,-0.10371614577211954,0.004763240253930251,-0.5808983819628247,-0.007143297708429169,-0.0012771326141365774,-0.0034537476542115812
7.283,-2.9664032495078554,0.2247121708172407,-0.22127262396312264,-0.03916612819607392,-0.1080230691536954,0.20411792021257594,-0.1293370384857615,-0.007370705671349719,-0.0012909913781677398,-0.0035971682028180575
7.317,-2.9700004177106734,0.21827505104806788,-0.2150694940939605,-0.0372707743440423,-0.10567772237091355,-0.19330689997515998,0.0704308343177733,-0.0071639806971204685,-0.0012285271229768551,-0.0035190681549514217
7.35,-2.973519485865625,0.21837799139151104,-0.21530081032970858,-0.03653092108832907,-0.03171950272776795,0.0030913016048996576,2.2209675568512193,-0.007170155682059579,-0.0012127073657598267,-0.0010562594408346727
7.384,-2.9745757453064594,0.22505268815744894,-0.22192109515897007,-0.03741309891384708,-0.03360390644307892,0.20044134432245955,-0.05658870015948858,-0.007390665503385852,-0.0012417360032175176,-0.001119010084554528
7.417,-2.975694755391014,0.21839187453391096,-0.21539345802016113,-0.036064790371671145,-0.03505666307153539,-0.20002443313927887,-0.043626325178873084,-0.007173299117989066,-0.0011967850069120505,-0.0011673868802821285
7.45,-2.976862142271296,0.21826976586254815,-0.2153149571700395,-0.035793294184185524,-0.029012168555777373,-0.003666927067952202,0.18151635182456505,-0.0071705603375715535,-0.0011884673849385746,-0.0009661052129073866
7.484,-2.9778282474842035,0.2246800790758283,-0.22167398352739193,-0.03663035572606453,-0.03058501676670603,0.192501898296701,-0.047232679006866604,-0.007382361107696563,-0.001216046331271909,-0.001018481058331311
7.517,-2.978846728542535,0.2179057360558401,-0.21502634843769772,-0.03530692968224879,-0.028132403313743296,-0.20343372432396975,0.0736520556445266,-0.007160924721465237,-0.001172380969475714,-0.0009368090303476518
7.549,-2.9797835375728825,0.21780832415684306,-0.21496319047816456,-0.03508978215179973,-0.027238197475658945,-0.0029252822521632182,0.026853028170701215,-0.007158800857356282,-0.0011652575254763292,-0.000907031975939443
7.583,-2.980690569548822,0.22419816813364338,-0.22130223700801602,-0.0359184978768507,-0.024848308215802965,0.1918872065105199,0.0717684462419213,-0.007369856112853662,-0.0011930517117458145,-0.0008274486635862389
7.616,-2.9815180182124084,0.21752039540769103,-0.21473948195306006,-0.03467098655720143,-0.021188815970293144,-0.20053371549406462,0.10989466202732194,-0.007151229165257555,-0.001152035306602183,-0.0007055875718107618
7.65,-2.982223605784219,0.18463722829488166,-0.18229743315088726,-0.029301056960697597,0.02099164668291766,-0.987482495880161,1.2666805601564806,-0.006070161045335287,-0.0009778589770696843,0.0006990218345411582
7.683,-2.981524583949678,0.21250372186131977,-0.20978716700821254,-0.033869992081213954,-0.02918683624625879,0.836831638631775,-1.5068613492245178,-0.006986457411299836,-0.0011244896657426231,-0.0009719216470004177
7.716,-2.982496505596678,0.20639935922437802,-0.2037927169859476,-0.03269899068349524,-0.024959542637808634,-0.18331419330155407,0.12694575400751215,-0.0067867470313210465,-0.0010860696263813034,-0.0008311527698390275
7.749,-2.9833276583665174,0.20655156508336794,-0.20397012807089213,-0.032553584950549594,-0.09750234096242051,0.004570746516213913,-2.1784624121505067,-0.006793951017872766,-0.0010730195241713785,-0.0032468279540486034
7.783,-2.986574486320566,0.2130065290677673,-0.21045230940250242,-0.03288779245633522,-0.10153862111095456,0.1938427622942747,-0.12120961407009156,-0.007009897882156087,-0.0010833274909435213,-0.0033812360829947874
7.816,-2.9899557224035607,0.20689520069630232,-0.20452110586367636,-0.03125286110841857,-0.09939696258138381,-0.18352337451846754,0.06431406995707967,-0.006812260677025939,-0.0010294608341970307,-0.0033099188539600813
7.849,-2.993265641257521,0.2180922125661699,-0.21569749513367453,-0.032230478976674984,-0.025951462347325625,0.3362466026987259,2.2055705775993446,-0.007183187304797271,-0.00107018559937732,-0.0008641836961659434
7.883,-2.9941298249536867,0.22505447061155637,-0.22261196461530736,-0.0330670221272044,-0.027590752657340113,0.2090768181797739,-0.049227937237672305,-0.007413481025686809,-0.001097741104912491,-0.0009187720634894258
7.917,-2.9950485970171763,0.21839141216652566,-0.2160506104436145,-0.03188953801846022,-0.028800894059809165,-0.20009184519611728,-0.0363405826567283,-0.0071949913342290684,-0.0010584858508690324,-0.0009590697721916453
7.949,-2.996007666789368,0.21819102550421146,-0.21588282855364288,-0.031653245430095865,-0.027070879488469948,-0.006017617486912922,0.051952389529706225,-0.007189370206945238,-0.001050827070003204,-0.0009014602869660493
7.984,-2.996909127076334,0.22458548437768175,-0.22223892188624653,-0.032380571211711964,-0.02737954184616908,0.19202579199610473,-0.009269139870844802,-0.007401044473195223,-0.0010749140019331237,-0.0009117387434774305
8.016,-2.9978208658198113,0.21780872541283403,-0.21556151151954603,-0.031206980266792222,-0.024808965649105008,-0.20350627522065234,0.07719448039231445,-0.007178624701021239,-0.001036241602962299,-0.0008261385561151969
8.05,-2.9986470043759264,0.21767430087335027,-0.2154541657480083,-0.031009735931342448,-0.03477465751755159,-0.004036772957470189,-0.29927002607947695,-0.007175217944295857,-0.0010284842475698848,-0.001157996095334468
8.084,-2.999805000471261,0.22407393199903988,-0.2218253410037552,-0.03166457152841435,-0.032497086630472266,0.192181114885574,0.06839552213451429,-0.0073873508381198496,-0.0010504480005714316,-0.0010821529847947265
8.116,-3.0008871534560555,0.21758633302529348,-0.21543599302980385,-0.030514672317693947,-0.030473739306034642,-0.1948227920043964,0.06076118091404277,-0.007174530885869956,-0.001012512768012979,-0.0010147755188909537
8.15,-3.0019019289749465,0.21769149566229046,-0.21557098590115034,-0.03031067998727614,-0.01976725532145403,0.0031580371470563036,0.3215160355729913,-0.007178843496825597,-0.0010069973155943102,-0.0006582496022044193
8.184,-3.002560178577151,0.22442625889354767,-0.22226066762103022,-0.031102111015293105,-0.01996727968790958,0.20224514207979616,-0.006006737731397896,-0.007401621941843911,-0.0010332544441875357,-0.0006649104136073891
8.217,-3.0032250889907584,0.21800942282864144,-0.21592579163208073,-0.030069269198579277,-0.019801111176342378,-0.19269777972691374,0.0049900453924085,-0.0071906564597538575,-0.0009989504185056821,-0.0006593770021722013
8.25,-3.0038844659929307,0.1950271717928897,-0.19318088896617083,-0.02677203533116766,-0.038029221150434785,-0.6901576887613136,-0.5473906899126848,-0.00643348459781153,-0.000887448177780394,-0.0012663730643094784
8.284,-3.00515083905724,0.21256638773895437,-0.2105908482454786,-0.028913039128346335,-0.03015296563182526,0.5267031815635035,0.23652418974803377,-0.0070131555205487014,-0.0009592973898324521,-0.0010040937555397813
8.316,-3.00615493281278,0.20697872372621912,-0.2050832794911413,-0.02794710268512565,-0.02604217600432412,-0.16779771810015762,0.12344713596099512,-0.006829674020797058,-0.0009276908875949848,-0.0008672044609439934
8.35,-3.007022137273724,0.20696389421295408,-0.20509274278415543,-0.027767253466324426,0.037833410943547086,-0.00044533072867974666,1.9181857942303664,-0.006829002207309149,-0.0009289651039032183,0.001259852584420118
8.383,-3.0057622846893035,0.21319578874339398,-0.2112320913660524,-0.028869498004668745,0.03847942899310448,0.18714397989309015,0.01939994142814988,-0.007033408861229138,-0.0009658746794750729,0.0012813649854703792
8.416,-3.0044809197038336,0.2068238555218564,-0.20488279359107653,-0.028269207686846428,0.03567990768656321,-0.1913493459921198,-0.08406970890514305,-0.0068220342918137635,-0.0009454311548274884,0.0011881409259625552
8.449,-3.0032927787778707,0.20655481664086037,-0.20458259113653435,-0.028475527763345564,0.041547618697401256,-0.008079245675556316,0.17620753786300428,-0.006811940245220268,-0.0009529611463483226,0.001383535702623462
8.484,-3.0019092430752474,0.2126219216115749,-0.21055101056026318,-0.029603268431891778,0.043545095107271094,0.1821953444659017,0.059984276572667784,-0.0070106294886391664,-0.00099088593633256,0.0014500516670721275
8.516,-3.0004591914081753,0.20628824894345174,-0.20423716476387044,-0.02901761846484228,0.044056430925190945,-0.1902003804241187,0.015355429967563108,-0.006800384393073766,-0.0009712888356905527,0.0014670791498088587
8.549,-2.9989921122583665,0.19487336126653415,-0.19289535000917493,-0.027694961205154727,-0.02829665918543019,-0.3427894197272549,-2.1727654687874214,-0.006423846869096994,-0.0009192286083631786,-0.0009422787508748254
8.584,-2.999934391009241,0.20051678690718827,-0.19850825752024362,-0.02830995457183562,0.050974864289157186,0.1694722414610847,2.380526230468089,-0.006609519785191619,-0.0009483446561371422,0.0016974629808289344
8.616,-2.9982369280284122,0.19460960934193489,-0.19261333381099366,-0.02780294384476634,0.05127187152413952,-0.17739271967727882,0.008919136185655678,-0.006413228669109937,-0.0009313259205232174,0.0017073533217538462
8.65,-2.9965295747066585,0.21831547245648364,-0.21602245909009338,-0.03155855957686611,-0.055191646830603576,0.7118877812176801,-3.1971026532955884,-0.007194507462095018,-0.0010443034017538332,-0.0018378818394590992
8.684,-2.9983674565461174,0.22443695570334526,-0.22213889923180008,-0.032035238932612044,0.028915818093454067,0.1838283257315803,2.525749697419148,-0.0073967084622533,-0.0010703494813453969,0.0009628967425120205
8.717,-2.9974045598036057,0.21800500484598695,-0.21574274380740494,-0.03132492030877706,0.028965226201589405,-0.1931516773981476,0.0014837269710311792,-0.0071837270931572085,-0.0010465988133350511,0.0009645420325129272
8.75,-2.9964400177710924,0.20702554659384878,-0.20484843274426445,-0.029944891796438555,-0.07220812736065309,-0.3297134610251702,-3.0382388457129874,-0.006822643113362053,-0.000988976402388411,-0.002404530641109748
8.783,-2.9988445484122024,0.21311851257411943,-0.21095083696538025,-0.030319049876449858,0.012003729610267268,0.1829719513594789,2.528884593721332,-0.0070244588741916756,-0.0010110423605277927,0.00039972419602190006
8.816,-2.9984448242161803,0.20696774209571864,-0.20485084148376617,-0.02952590407748436,0.011448302660216696,-0.1847078221741979,-0.016679487989506678,-0.006821343470887241,-0.0009845265193355608,0.000381228478585216
8.849,-2.998063595737595,0.21794102234038712,-0.21570001660492022,-0.031173579444944394,-0.08037170340271195,0.32952793527532975,-2.7573575394272862,-0.0071841890654332574,-0.0010284813873446632,-0.002676377723310308
8.884,-3.0007399734609055,0.22498676564484943,-0.2227586430968105,-0.03158530735956503,-0.001393434565222829,0.21158388301688616,2.3717197849095832,-0.0074178851094188316,-0.001051633485495943,-4.640137102192021e-05
8.916,-3.0007863748319274,0.21828791801802563,-0.2161275582300153,-0.03063484496738349,-0.001884369314348417,-0.20116659540011395,-0.014742785259026663,-0.00719707764913768,-0.0010199289394465052,-6.274949816780229e-05
8.95,-3.000849124330095,0.20663051946512864,-0.20458735030129216,-0.028985990946063564,-0.07346331507263548,-0.3500720286155252,-2.149517890639251,-0.006813930692629949,-0.0009569130585384125,-0.002446328391918762
8.983,-3.003295452722014,0.2127039813672149,-0.21067312085182582,-0.029322684734118486,0.0014623063931032032,0.18238624330589395,2.250018662634795,-0.007015389192531001,-0.000976630252912894,4.869480289033667e-05
9.016,-3.0032467579191238,0.20621668044585892,-0.20424637499233603,-0.028438312126417502,0.005103995331672233,-0.19481384148216194,0.10936002818525614,-0.006801321880334306,-0.0009475873989174673,0.00016996304454468538
