Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.572,68,2,572000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8450760652361433,4.522246218531292
2.606,69,2,606000000,,"['wheel_right_joint', 'wheel_left_joint']",4.023877958555872,4.749195172400274
2.64,70,2,639000000,,"['wheel_right_joint', 'wheel_left_joint']",4.216000436621613,4.953004087641907
2.676,71,2,672000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4040987442706525,5.204941916461727
2.709,72,2,706000000,,"['wheel_right_joint', 'wheel_left_joint']",4.597860262818367,5.464514272675798
2.74,73,2,740000000,,"['wheel_right_joint', 'wheel_left_joint']",4.785917303209858,5.716396245941394
2.773,74,2,772000000,,"['wheel_right_joint', 'wheel_left_joint']",4.967786425745367,5.907397702639359
2.809,75,2,806000000,,"['wheel_right_joint', 'wheel_left_joint']",5.150968198757417,6.153645640422638
2.838,76,2,838000000,,"['wheel_right_joint', 'wheel_left_joint']",5.3334658395162995,6.387914345022888
2.87,77,2,872000000,,"['wheel_right_joint', 'wheel_left_joint']",5.515947244755506,6.622222562447663
2.914,78,2,902000000,,"['wheel_right_joint', 'wheel_left_joint']",5.703985410227774,6.8636805377894285
2.934,79,2,940000000,,"['wheel_right_joint', 'wheel_left_joint']",5.904456170413399,7.103298516833388
2.973,80,2,967000000,,"['wheel_right_joint', 'wheel_left_joint']",6.1049207360679665,7.3429809879785335
3.007,81,3,6000000,,"['wheel_right_joint', 'wheel_left_joint']",6.311479073359834,7.589885888482566
3.04,82,3,39000000,,"['wheel_right_joint', 'wheel_left_joint']",6.504896095786475,7.813330848552903
3.074,83,3,72000000,,"['wheel_right_joint', 'wheel_left_joint']",6.698329574048312,8.036775104761698
3.107,84,3,106000000,,"['wheel_right_joint', 'wheel_left_joint']",6.897647652565219,8.266949479166122
3.14,85,3,140000000,,"['wheel_right_joint', 'wheel_left_joint']",7.105409512582389,8.499152249028686
3.173,86,3,173000000,,"['wheel_right_joint', 'wheel_left_joint']",7.313235058066088,8.731275038654243
3.205,87,3,205000000,,"['wheel_right_joint', 'wheel_left_joint']",7.527339752591634,8.970472615662354
3.239,88,3,238000000,,"['wheel_right_joint', 'wheel_left_joint']",7.68934947760294,9.135053115142858
3.266,89,3,266000000,,"['wheel_right_joint', 'wheel_left_joint']",7.877269068976993,9.333275904714306
3.308,90,3,302000000,,"['wheel_right_joint', 'wheel_left_joint']",8.070878097819149,9.54528892463064
3.34,91,3,339000000,,"['wheel_right_joint', 'wheel_left_joint']",8.282010908243318,9.766676627969067
3.392,92,3,369000000,,"['wheel_right_joint', 'wheel_left_joint']",8.493093923868006,9.99565173277784
3.407,93,3,407000000,,"['wheel_right_joint', 'wheel_left_joint']",8.710556598115058,10.231619897896811
3.44,94,3,437000000,,"['wheel_right_joint', 'wheel_left_joint']",8.90438004872829,10.423884876428382
3.472,95,3,472000000,,"['wheel_right_joint', 'wheel_left_joint']",9.098072483132661,10.623911858620108
3.507,96,3,507000000,,"['wheel_right_joint', 'wheel_left_joint']",9.297646686716064,10.830020967899165
3.541,97,3,539000000,,"['wheel_right_joint', 'wheel_left_joint']",9.49136840859537,11.030002981591302
3.573,98,3,572000000,,"['wheel_right_joint', 'wheel_left_joint']",9.693202854232352,11.268173813714723
3.607,99,3,607000000,,"['wheel_right_joint', 'wheel_left_joint']",9.90116538790167,11.513561731983515
3.64,100,3,640000000,,"['wheel_right_joint', 'wheel_left_joint']",10.111201037334922,11.743540267026372
3.674,101,3,673000000,,"['wheel_right_joint', 'wheel_left_joint']",10.32127942990099,11.973393862111422
3.707,102,3,707000000,,"['wheel_right_joint', 'wheel_left_joint']",10.53773371456392,12.210262881804127
3.74,103,3,740000000,,"['wheel_right_joint', 'wheel_left_joint']",10.71993079146125,12.391011199355091
3.775,104,3,772000000,,"['wheel_right_joint', 'wheel_left_joint']",10.918377567641667,12.605424455854605
3.809,105,3,804000000,,"['wheel_right_joint', 'wheel_left_joint']",11.122819374325672,12.83048775724453
3.84,106,3,840000000,,"['wheel_right_joint', 'wheel_left_joint']",11.337109661759413,13.056255696980045
3.872,107,3,872000000,,"['wheel_right_joint', 'wheel_left_joint']",11.551399969303478,13.28207121877455
3.907,108,3,906000000,,"['wheel_right_joint', 'wheel_left_joint']",11.772170486811149,13.51475452822562
3.94,109,3,940000000,,"['wheel_right_joint', 'wheel_left_joint']",11.958993195188853,13.717573519088395
3.973,110,3,972000000,,"['wheel_right_joint', 'wheel_left_joint']",12.161615069162853,13.931879191278009
4.006,111,4,6000000,,"['wheel_right_joint', 'wheel_left_joint']",12.3703177362884,14.152655431998214
4.04,112,4,39000000,,"['wheel_right_joint', 'wheel_left_joint']",12.590308990873563,14.372651382306373
4.073,113,4,73000000,,"['wheel_right_joint', 'wheel_left_joint']",12.810302016157747,14.592588450415583
4.106,114,4,107000000,,"['wheel_right_joint', 'wheel_left_joint']",13.036988445955387,14.819089576582293
4.14,115,4,140000000,,"['wheel_right_joint', 'wheel_left_joint']",13.255805691567641,15.040215938357836
4.173,116,4,170000000,,"['wheel_right_joint', 'wheel_left_joint']",13.474647110240117,15.261355804010945
4.21,117,4,205000000,,"['wheel_right_joint', 'wheel_left_joint']",13.700120403465675,15.489240763594086
4.24,118,4,240000000,,"['wheel_right_joint', 'wheel_left_joint']",13.924919425490558,15.704456398704224
4.28,119,4,272000000,,"['wheel_right_joint', 'wheel_left_joint']",14.14970643267519,15.919704532213757
4.31,120,4,306000000,,"['wheel_right_joint', 'wheel_left_joint']",14.381294900407106,16.141515144587125
4.34,121,4,340000000,,"['wheel_right_joint', 'wheel_left_joint']",14.596064551874166,16.366752165432032
4.374,122,4,372000000,,"['wheel_right_joint', 'wheel_left_joint']",14.810795760581849,16.59205573571689
4.41,123,4,406000000,,"['wheel_right_joint', 'wheel_left_joint']",15.032061218700326,16.82419284743041
4.44,124,4,439000000,,"['wheel_right_joint', 'wheel_left_joint']",15.22369746301919,17.026213580042413
4.474,125,4,472000000,,"['wheel_right_joint', 'wheel_left_joint']",15.427496781991284,17.239322988120875
4.506,126,4,506000000,,"['wheel_right_joint', 'wheel_left_joint']",15.637434113274889,17.458812322030653
4.54,127,4,540000000,,"['wheel_right_joint', 'wheel_left_joint']",15.864014657163839,17.67213708807656
4.574,128,4,569000000,,"['wheel_right_joint', 'wheel_left_joint']",16.0906118391827,17.885396519057473
4.607,129,4,606000000,,"['wheel_right_joint', 'wheel_left_joint']",16.324098855708208,18.105126563976125
4.64,130,4,639000000,,"['wheel_right_joint', 'wheel_left_joint']",16.53719417538983,18.308855854214723
4.673,131,4,672000000,,"['wheel_right_joint', 'wheel_left_joint']",16.7503273168808,18.51257690852752
4.708,132,4,706000000,,"['wheel_right_joint', 'wheel_left_joint']",16.969899348568376,18.722510227033627
4.74,133,4,740000000,,"['wheel_right_joint', 'wheel_left_joint']",17.197917496405122,18.934493997565408
4.773,134,4,773000000,,"['wheel_right_joint', 'wheel_left_joint']",17.425935149775555,19.14652099278822
4.807,135,4,805000000,,"['wheel_right_joint', 'wheel_left_joint']",17.660862898678005,19.365006012953113
4.834,136,4,840000000,,"['wheel_right_joint', 'wheel_left_joint']",17.884934070933113,19.581015785386192
4.873,137,4,873000000,,"['wheel_right_joint', 'wheel_left_joint']",18.10892062606274,19.79708394320745
4.91,138,4,905000000,,"['wheel_right_joint', 'wheel_left_joint']",18.33972517277062,20.01969169268725
4.942,139,4,937000000,,"['wheel_right_joint', 'wheel_left_joint']",18.532462505162393,20.220609860985782
4.973,140,4,972000000,,"['wheel_right_joint', 'wheel_left_joint']",18.745404513553733,20.424529129383213
5.007,141,5,7000000,,"['wheel_right_joint', 'wheel_left_joint']",18.964802389974587,20.63453515370146
5.04,142,5,39000000,,"['wheel_right_joint', 'wheel_left_joint']",19.16822355085677,20.84801068966152
5.073,143,5,72000000,,"['wheel_right_joint', 'wheel_left_joint']",19.391861009473203,21.064237353563776
5.107,144,5,106000000,,"['wheel_right_joint', 'wheel_left_joint']",19.622324923142727,21.28702037987935
5.14,145,5,140000000,,"['wheel_right_joint', 'wheel_left_joint']",19.8305736423685,21.495589826936705
5.175,146,5,166000000,,"['wheel_right_joint', 'wheel_left_joint']",20.03885879833573,21.704165283568052
5.206,147,5,204000000,,"['wheel_right_joint', 'wheel_left_joint']",20.253421003239207,21.919091996712652
5.24,148,5,238000000,,"['wheel_right_joint', 'wheel_left_joint']",20.475287049353867,22.137238824263775
5.286,149,5,272000000,,"['wheel_right_joint', 'wheel_left_joint']",20.69715358318634,22.355425114758802
5.307,150,5,306000000,,"['wheel_right_joint', 'wheel_left_joint']",20.925743313337996,22.580256651463056
5.34,151,5,340000000,,"['wheel_right_joint', 'wheel_left_joint']",21.149643441605292,22.796455784711625
5.371,152,5,371000000,,"['wheel_right_joint', 'wheel_left_joint']",21.373482534858375,23.01269063583042
5.407,153,5,406000000,,"['wheel_right_joint', 'wheel_left_joint']",21.6041332774247,23.23544742372924
5.44,154,5,431000000,,"['wheel_right_joint', 'wheel_left_joint']",21.83121374477606,23.44840652494887
5.472,155,5,472000000,,"['wheel_right_joint', 'wheel_left_joint']",22.058310302442273,23.661303250350958
5.506,156,5,506000000,,"['wheel_right_joint', 'wheel_left_joint']",22.29230367546736,23.880553646053208
5.54,157,5,540000000,,"['wheel_right_joint', 'wheel_left_joint']",22.51607835238371,24.09667177129346
5.574,158,5,573000000,,"['wheel_right_joint', 'wheel_left_joint']",22.739877904467644,24.312771531709508
5.609,159,5,606000000,,"['wheel_right_joint', 'wheel_left_joint']",22.970481806802432,24.53545747178046
5.639,160,5,639000000,,"['wheel_right_joint', 'wheel_left_joint']",23.161702785655987,24.73798233099996
5.674,161,5,672000000,,"['wheel_right_joint', 'wheel_left_joint']",23.37333385454734,24.943149437761647
5.703,162,5,703000000,,"['wheel_right_joint', 'wheel_left_joint']",23.591377770816585,25.15458017381861
5.74,163,5,736000000,,"['wheel_right_joint', 'wheel_left_joint']",23.795453147749047,25.36743560629915
5.777,164,5,770000000,,"['wheel_right_joint', 'wheel_left_joint']",24.019940794595474,25.583004297875632
5.814,165,5,806000000,,"['wheel_right_joint', 'wheel_left_joint']",24.251231166039958,25.805143839827497
5.84,166,5,840000000,,"['wheel_right_joint', 'wheel_left_joint']",24.47589780662142,26.020546375902395
5.874,167,5,873000000,,"['wheel_right_joint', 'wheel_left_joint']",24.700577182493014,26.235960396948997
5.912,168,5,903000000,,"['wheel_right_joint', 'wheel_left_joint']",24.93209155653231,26.45785885098072
5.93,169,5,933000000,,"['wheel_right_joint', 'wheel_left_joint']",25.112760609684237,26.647729855477756
5.978,170,5,973000000,,"['wheel_right_joint', 'wheel_left_joint']",25.3140690724252,26.840111904009422
6.008,171,6,6000000,,"['wheel_right_joint', 'wheel_left_joint']",25.52151117356684,27.03832416102505
6.04,172,6,39000000,,"['wheel_right_joint', 'wheel_left_joint']",25.72702837467972,27.249633947620865
6.073,173,6,72000000,,"['wheel_right_joint', 'wheel_left_joint']",25.953206894222664,27.463324520775583
6.108,174,6,106000000,,"['wheel_right_joint', 'wheel_left_joint']",26.186325469690573,27.683512242316915
6.139,175,6,139000000,,"['wheel_right_joint', 'wheel_left_joint']",26.417991376008263,27.89182320979441
6.176,176,6,170000000,,"['wheel_right_joint', 'wheel_left_joint']",26.64963795787233,28.100153376238527
6.207,177,6,207000000,,"['wheel_right_joint', 'wheel_left_joint']",26.88827975326475,28.314835053945473
6.24,178,6,240000000,,"['wheel_right_joint', 'wheel_left_joint']",27.105109568674717,28.514887487175102
6.284,179,6,273000000,,"['wheel_right_joint', 'wheel_left_joint']",27.32183217447107,28.714954693749966
6.307,180,6,306000000,,"['wheel_right_joint', 'wheel_left_joint']",27.54514794760938,28.92112745287345
6.339,181,6,340000000,,"['wheel_right_joint', 'wheel_left_joint']",27.760775144797318,29.12242486882496
6.372,182,6,373000000,,"['wheel_right_joint', 'wheel_left_joint']",27.976427857502987,29.323745637882723
6.412,183,6,403000000,,"['wheel_right_joint', 'wheel_left_joint']",28.198638561654644,29.531134660265266
6.44,184,6,440000000,,"['wheel_right_joint', 'wheel_left_joint']",28.41622949204286,29.753388948243828
6.465,185,6,472000000,,"['wheel_right_joint', 'wheel_left_joint']",28.644030323380395,29.96559007273003
6.505,186,6,506000000,,"['wheel_right_joint', 'wheel_left_joint']",28.878762283137178,30.184202774563108
6.54,187,6,539000000,,"['wheel_right_joint', 'wheel_left_joint']",29.107354772645056,30.39552338150711
6.573,188,6,573000000,,"['wheel_right_joint', 'wheel_left_joint']",29.335958485297095,30.606837424188146
6.607,189,6,607000000,,"['wheel_right_joint', 'wheel_left_joint']",29.57146717829444,30.82459013751923
6.64,190,6,639000000,,"['wheel_right_joint', 'wheel_left_joint']",29.800807502402368,31.035182247792953
6.673,191,6,672000000,,"['wheel_right_joint', 'wheel_left_joint']",30.030133118247342,31.24580971705885
6.702,192,6,702000000,,"['wheel_right_joint', 'wheel_left_joint']",30.26637431490459,31.462846532000732
6.74,193,6,739000000,,"['wheel_right_joint', 'wheel_left_joint']",30.497180756416316,31.671951880268345
6.773,194,6,772000000,,"['wheel_right_joint', 'wheel_left_joint']",30.728011701295056,31.88109641089767
6.807,195,6,806000000,,"['wheel_right_joint', 'wheel_left_joint']",30.96587210771418,32.096623014170014
6.84,196,6,840000000,,"['wheel_right_joint', 'wheel_left_joint']",31.19717898816046,32.30544377365251
6.874,197,6,872000000,,"['wheel_right_joint', 'wheel_left_joint']",31.428515390652066,32.51426967218506
6.907,198,6,906000000,,"['wheel_right_joint', 'wheel_left_joint']",31.666886262248504,32.729381807384925
6.94,199,6,940000000,,"['wheel_right_joint', 'wheel_left_joint']",31.882321693806155,32.93069326924735
6.973,200,6,972000000,,"['wheel_right_joint', 'wheel_left_joint']",32.10137222658424,33.12854392021066
7.007,201,7,7000000,,"['wheel_right_joint', 'wheel_left_joint']",32.32708974592347,33.332327968964904
7.04,202,7,39000000,,"['wheel_right_joint', 'wheel_left_joint']",32.546233023810835,33.52996859723343
7.076,203,7,68000000,,"['wheel_right_joint', 'wheel_left_joint']",32.76534306308199,33.72759531155013
7.107,204,7,107000000,,"['wheel_right_joint', 'wheel_left_joint']",32.99105148741277,33.931241271057814
7.145,205,7,139000000,,"['wheel_right_joint', 'wheel_left_joint']",33.22380415492421,34.138432419056855
7.173,206,7,173000000,,"['wheel_right_joint', 'wheel_left_joint']",33.456557325142356,34.345626459700846
7.207,207,7,207000000,,"['wheel_right_joint', 'wheel_left_joint']",33.69635087373903,34.55912762139653
7.241,208,7,239000000,,"['wheel_right_joint', 'wheel_left_joint']",33.928065453219844,34.767337453666556
7.272,209,7,272000000,,"['wheel_right_joint', 'wheel_left_joint']",34.159811178303855,34.975592694221
7.306,210,7,306000000,,"['wheel_right_joint', 'wheel_left_joint']",34.39861499481799,35.190202531009454
7.34,211,7,339000000,,"['wheel_right_joint', 'wheel_left_joint']",34.630675048545356,35.398296232439236
7.376,212,7,372000000,,"['wheel_right_joint', 'wheel_left_joint']",34.862766920271234,35.60640791197397
7.407,213,7,407000000,,"['wheel_right_joint', 'wheel_left_joint']",35.10191909632729,35.82079262512227
7.442,214,7,440000000,,"['wheel_right_joint', 'wheel_left_joint']",35.326728315286026,36.03604399906141
7.474,215,7,472000000,,"['wheel_right_joint', 'wheel_left_joint']",35.551569398229915,36.251291478555885
7.506,216,7,507000000,,"['wheel_right_joint', 'wheel_left_joint']",35.78319841094363,36.47296114875114
7.54,217,7,540000000,,"['wheel_right_joint', 'wheel_left_joint']",36.007150982870975,36.688885959137025
7.573,218,7,572000000,,"['wheel_right_joint', 'wheel_left_joint']",36.231068213182,36.90481963993096
7.607,219,7,607000000,,"['wheel_right_joint', 'wheel_left_joint']",36.461775108497896,37.127321806154825
7.64,220,7,639000000,,"['wheel_right_joint', 'wheel_left_joint']",36.68252898402268,37.32330114286212
7.673,221,7,673000000,,"['wheel_right_joint', 'wheel_left_joint']",36.903253379999654,37.51925543981846
7.707,222,7,706000000,,"['wheel_right_joint', 'wheel_left_joint']",37.1306954257399,37.72118663462334
7.74,223,7,740000000,,"['wheel_right_joint', 'wheel_left_joint']",37.35240342112659,37.91629656685559
7.775,224,7,773000000,,"['wheel_right_joint', 'wheel_left_joint']",37.57414354743433,38.11144244836906
7.807,225,7,806000000,,"['wheel_right_joint', 'wheel_left_joint']",37.80263463685775,38.31254433018594
7.84,226,7,840000000,,"['wheel_right_joint', 'wheel_left_joint']",38.02889177322346,38.52605479317932
7.873,227,7,873000000,,"['wheel_right_joint', 'wheel_left_joint']",38.26158646700982,38.73356915588761
7.907,228,7,906000000,,"['wheel_right_joint', 'wheel_left_joint']",38.501370249075606,38.94736484073462
7.94,229,7,939000000,,"['wheel_right_joint', 'wheel_left_joint']",38.73240143017754,39.15649904166126
7.972,230,7,972000000,,"['wheel_right_joint', 'wheel_left_joint']",38.96340156684497,39.36557070755467
8.007,231,8,7000000,,"['wheel_right_joint', 'wheel_left_joint']",39.20134450078838,39.580884109434805
8.04,232,8,40000000,,"['wheel_right_joint', 'wheel_left_joint']",39.43175228450113,39.79033446275299
8.073,233,8,73000000,,"['wheel_right_joint', 'wheel_left_joint']",39.662132100986355,39.99976166811079
8.107,234,8,107000000,,"['wheel_right_joint', 'wheel_left_joint']",39.89940205485077,40.21556577148427
8.14,235,8,139000000,,"['wheel_right_joint', 'wheel_left_joint']",40.11529211513093,40.4394999262519
8.165,236,8,173000000,,"['wheel_right_joint', 'wheel_left_joint']",40.335222406740144,40.65946093997117
8.207,237,8,206000000,,"['wheel_right_joint', 'wheel_left_joint']",40.561840215789296,40.88612021770843
8.24,238,8,240000000,,"['wheel_right_joint', 'wheel_left_joint']",40.781823329801455,41.1061584108299
8.273,239,8,273000000,,"['wheel_right_joint', 'wheel_left_joint']",41.001834787666034,41.32624205588442
8.307,240,8,306000000,,"['wheel_right_joint', 'wheel_left_joint']",41.228545443494255,41.553041744644
8.339,241,8,340000000,,"['wheel_right_joint', 'wheel_left_joint']",41.43290294194035,41.765428580269315
8.373,242,8,373000000,,"['wheel_right_joint', 'wheel_left_joint']",41.641411343609654,41.97399794751425
8.407,243,8,406000000,,"['wheel_right_joint', 'wheel_left_joint']",41.856258329562564,42.188853068475524
8.44,244,8,440000000,,"['wheel_right_joint', 'wheel_left_joint']",42.07162121741575,42.38994460057131
8.473,245,8,472000000,,"['wheel_right_joint', 'wheel_left_joint']",42.29114908702321,42.58725654590146
8.507,246,8,507000000,,"['wheel_right_joint', 'wheel_left_joint']",42.51732443188149,42.790469332146515
8.539,247,8,540000000,,"['wheel_right_joint', 'wheel_left_joint']",42.74372624811284,43.00372456937841
8.573,248,8,573000000,,"['wheel_right_joint', 'wheel_left_joint']",42.97433260916115,43.212989202247684
8.606,249,8,606000000,,"['wheel_right_joint', 'wheel_left_joint']",43.21185264828521,43.42860712837673
8.64,250,8,639000000,,"['wheel_right_joint', 'wheel_left_joint']",43.42753844766758,43.65267856251952
8.673,251,8,673000000,,"['wheel_right_joint', 'wheel_left_joint']",43.647337090253885,43.872814229232645
8.707,252,8,706000000,,"['wheel_right_joint', 'wheel_left_joint']",43.8738192719164,44.099653316615445
8.74,253,8,740000000,,"['wheel_right_joint', 'wheel_left_joint']",44.093264077791595,44.32026361417917
8.773,254,8,773000000,,"['wheel_right_joint', 'wheel_left_joint']",44.312739130427204,44.5409207341923
8.807,255,8,807000000,,"['wheel_right_joint', 'wheel_left_joint']",44.538898436437286,44.7683099651406
8.84,256,8,839000000,,"['wheel_right_joint', 'wheel_left_joint']",44.7657610707185,44.98127911170672
8.873,257,8,873000000,,"['wheel_right_joint', 'wheel_left_joint']",44.996424018608614,45.19085855347838
