Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
3.569,0.2199999988079071,5.5396878451574594e-05,0.0,0.0,0.0,0.0
3.67,0.2199999988079071,3.374934021849185e-05,0.0,0.0,0.0,0.0
3.77,0.2199999988079071,2.802226117637474e-05,0.0,0.0,0.0,0.006780547089874744
3.871,0.2199999988079071,1.067704852175666e-05,0.0,0.0,0.0,0.013304291293025015
3.971,0.20842105150222778,0.0,0.0,0.0,0.0,0.004520016722381115
4.071,0.20842105150222778,0.0002929232723545283,0.0,0.0,0.0,0.016066245734691616
4.169,0.2199999988079071,2.94208566629095e-05,0.0,0.0,0.0,0.007707627955824137
4.27,0.2199999988079071,4.430818444234319e-05,0.0,0.0,0.0,0.012847770005464554
4.369,0.2199999988079071,1.3021396625845227e-05,0.0,0.0,0.0,0.01889580301940441
4.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.010264086537063122
4.571,0.2199999988079071,5.603064346360043e-05,0.0,0.0,0.0,0.02402590960264206
4.67,0.2199999988079071,1.999921732931398e-05,0.0,0.0,0.0,0.01504838652908802
4.771,0.20842105150222778,1.7328917238046415e-05,0.0,0.0,0.0,0.021593598648905754
4.87,0.20842105150222778,1.2375643564155325e-05,0.0,0.0,0.0,0.021303815767168995
4.969,0.2199999988079071,0.00010102413943968713,0.0,0.0,0.0,0.02506555430591106
5.069,0.2199999988079071,0.0002741202770266682,0.0,0.0,0.0,0.017009494826197624
5.169,0.2199999988079071,3.900140291079879e-05,0.0,0.0,0.0,0.024257389828562737
5.269,0.2199999988079071,1.4769859262742102e-05,0.0,0.0,0.0,-0.01801126077771187
5.369,0.2199999988079071,7.297545835172059e-06,0.0,0.0,0.0,-0.011194068007171154
5.469,0.20842105150222778,0.0003217061748728156,0.0,0.0,0.0,-0.014000149443745613
5.571,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
5.671,0.2199999988079071,2.8245454814168625e-05,0.0,0.0,0.0,0.007247430272400379
5.77,0.2199999988079071,1.6896246961550787e-05,0.0,0.0,0.0,0.013525841757655144
5.87,0.2199999988079071,0.0,0.0,0.0,0.0,0.037480704486370094
5.97,0.2199999988079071,0.0,0.0,0.0,0.0,0.028832880780100822
6.071,0.2199999988079071,2.502513598301448e-05,0.0,0.0,0.0,0.03738423809409141
6.172,0.20842105150222778,1.4838914466963615e-05,0.0,0.0,0.0,0.028521301224827766
6.271,0.20842105150222778,2.8610056688194163e-05,0.0,0.0,0.0,0.03687895834445954
6.369,0.2199999988079071,0.0,0.0,0.0,0.0,0.02763599343597889
6.47,0.2199999988079071,0.0005027038278058171,0.0,0.0,0.0,-0.04311992600560189
6.57,0.2199999988079071,4.3881835154024884e-05,0.0,0.0,0.0,-0.03526360169053077
6.671,0.2199999988079071,4.1180712287314236e-05,0.0,0.0,0.0,-0.04429280385375022
6.77,0.2199999988079071,3.3863307180581614e-05,0.0,0.0,0.0,-0.028538288548588753
6.869,0.2199999988079071,0.0,0.0,0.0,0.0,0.011701198294758797
6.97,0.20842105150222778,0.0,0.0,0.0,0.0,-0.017705582082271576
7.07,0.2199999988079071,7.057530638121534e-06,0.0,0.0,0.0,-0.09201370924711227
7.17,0.2199999988079071,5.680427420884371e-05,0.0,0.0,0.0,-0.08552099019289015
7.269,0.2199999988079071,1.4549721527146176e-05,0.0,0.0,0.0,-0.07857511192560196
7.37,0.2199999988079071,0.00020357817993499339,0.0,0.0,0.0,0.0
7.47,0.2199999988079071,4.0358547266805544e-05,0.0,0.0,0.0,0.01787855848670006
7.569,0.2199999988079071,3.42646635544952e-05,0.0,0.0,0.0,0.09001830965280533
7.67,0.20842105150222778,0.0,0.0,0.0,0.0,0.014337956905364988
7.77,0.20842105150222778,2.3385820895782672e-05,0.0,0.0,0.0,0.00485897297039628
7.87,0.2199999988079071,5.7085057960648555e-06,0.0,0.0,0.0,0.09523896127939224
7.972,0.2199999988079071,2.950850648630876e-05,0.0,0.0,0.0,0.09447208046913146
8.071,0.20842105150222778,0.0,0.0,0.0,0.0,0.08531755208969118
8.171,0.2199999988079071,4.6984481741674244e-05,0.0,0.0,0.0,0.08553489297628404
8.27,0.20842105150222778,0.0,0.0,0.0,0.0,-0.005698357708752155
8.371,0.19684210419654846,0.0003696742933243513,0.0,0.0,0.0,0.0
8.471,0.20842105150222778,2.485853838152252e-05,0.0,0.0,0.0,0.0
8.569,0.19684210419654846,8.996912220027298e-05,0.0,0.0,0.0,-0.003760408842936158
8.671,0.2199999988079071,2.8246100555406883e-05,0.0,0.0,0.0,0.0
8.771,0.20842105150222778,2.2174292098497972e-05,0.0,0.0,0.0,0.008431943133473396
8.870000000000001,0.2199999988079071,0.0002532927901484072,0.0,0.0,0.0,0.013460356742143634
8.97,0.20842105150222778,2.2158379579195753e-05,0.0,0.0,0.0,0.021565375849604607
9.072,0.1621052622795105,1.674073610047344e-05,0.0,0.0,0.0,0.012341815046966076
9.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.016694394871592525
9.269,0.20842105150222778,0.0,0.0,0.0,0.0,0.018519176170229912
9.369,0.2199999988079071,6.93508263793774e-05,0.0,0.0,0.0,0.11243486404418945
9.47,0.20842105150222778,0.0,0.0,0.0,0.0,0.1115250214934349
9.569,0.2199999988079071,0.00012984371278434992,0.0,0.0,0.0,0.10679457336664198
9.669,0.19684210419654846,0.0,0.0,0.0,0.0,0.09800389409065247
9.769,0.18526315689086914,1.9486302335280925e-05,0.0,0.0,0.0,0.0909372940659523
9.870000000000001,0.17368420958518982,3.506464054225944e-05,0.0,0.0,0.0,0.09095068275928497
9.969,0.1621052622795105,2.210643287980929e-05,0.0,0.0,0.0,0.09386344254016875
10.07,0.13894736766815186,0.0,0.0,0.0,0.0,0.33282187581062317
10.171,0.13894736766815186,0.0,0.0,0.0,0.0,0.3047155737876892
10.269,0.12736842036247253,0.0,0.0,0.0,0.0,0.2968374192714691
10.369,0.11578947305679321,1.2885430805908982e-05,0.0,0.0,0.0,0.314242035150528
10.473,0.11578947305679321,0.0,0.0,0.0,0.0,0.2374362796545029
10.569,0.11578947305679321,0.0,0.0,0.0,0.0,0.19028477370738983
10.671,0.11578947305679321,0.0,0.0,0.0,0.0,-0.058190260082483285
10.771,0.11578947305679321,5.526727909455076e-05,0.0,0.0,0.0,-0.07965295761823654
10.869,0.11578947305679321,0.00011593899398576468,0.0,0.0,0.0,-0.0003887621278408915
10.976,0.11578947305679321,2.0943496565450914e-05,0.0,0.0,0.0,-0.0858425945043564
11.07,0.11578947305679321,3.734243364306167e-05,0.0,0.0,0.0,-0.07350161671638489
11.165,0.0,4.568920222905448e-05,0.0,0.0,0.0,-0.0
11.265,0.0,0.0,0.0,0.0,0.0,-1.37
11.365,0.0,0.0,0.0,0.0,0.0,-1.37
11.465,0.0,0.0,0.0,0.0,0.0,-1.37
11.564,0.0,0.0,0.0,0.0,0.0,0.0
11.665,0.0,0.0,0.0,0.0,0.0,0.0
11.764,0.0,0.0,0.0,0.0,0.0,0.0
11.865,0.0,0.0,0.0,0.0,0.0,0.0
11.964,0.0,0.0,0.0,0.0,0.0,0.0
12.064,0.0,0.0,0.0,0.0,0.0,0.0
12.164,0.0,0.0,0.0,0.0,0.0,1.37
12.264,0.0,0.0,0.0,0.0,0.0,0.0
12.365,0.0,0.0,0.0,0.0,0.0,0.0
12.464,0.0,0.0,0.0,0.0,0.0,0.0
13.466,0.0,0.0,0.0,0.0,0.0,0.0
