Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.321,28,1,320000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005694613500404344,-0.00022892867614476842
1.354,29,1,353000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005933353256253326,-0.0002468061720604098
1.388,30,1,388000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006180163434725827,-0.00026639678450290916
1.421,31,1,420000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006420435106777589,-0.0002863199264213634
1.454,32,1,453000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006661340080134082,-0.000306962738307881
1.488,33,1,487000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006910138674056654,-0.0003288410516111284
1.521,34,1,520000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03467320861221168,0.03371025556355978
1.554,35,1,553000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10234060914781828,0.10137062285489584
1.588,36,1,587000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20640201257309432,0.2054247802220397
1.621,37,1,620000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34140254120037383,0.3404183365105089
1.654,38,1,653000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5100693283005153,0.5090783741512084
1.6880000000000002,39,1,688000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7181900805063908,0.7171927083877128
1.721,40,1,720000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9381891723171014,0.9371925066215603
1.754,41,1,753000000,,"['wheel_right_joint', 'wheel_left_joint']",1.158187720903677,1.157187070745481
1.788,42,1,787000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3848521683840476,1.3838494563525483
1.8210000000000002,43,1,821000000,,"['wheel_right_joint', 'wheel_left_joint']",1.604357705613614,1.6043318885793827
1.854,44,1,853000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8238687355433285,1.8248061226265655
1.888,45,1,887000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0500322675800753,2.051975858832183
1.921,46,1,920000000,,"['wheel_right_joint', 'wheel_left_joint']",2.277096076374452,2.2647661613010435
1.9540000000000002,47,1,954000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5041598993573473,2.476945681891685
1.988,48,1,987000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7379795527069373,2.695768422739576
2.021,49,2,20000000,,"['wheel_right_joint', 'wheel_left_joint']",2.96410311852825,2.909163628534275
2.054,50,2,53000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1903806460467177,3.1227742207974885
2.088,51,2,88000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4236909354868503,3.3430665052032724
2.121,52,2,121000000,,"['wheel_right_joint', 'wheel_left_joint']",3.64708442469862,3.5602573558161614
2.154,53,2,153000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8705865607438925,3.7777095267228287
2.188,54,2,187000000,,"['wheel_right_joint', 'wheel_left_joint']",4.100889316730903,4.001898537444164
2.221,55,2,220000000,,"['wheel_right_joint', 'wheel_left_joint']",4.308424708351408,4.211016718276726
2.254,56,2,253000000,,"['wheel_right_joint', 'wheel_left_joint']",4.519410000916334,4.417596191217104
2.2880000000000003,57,2,287000000,,"['wheel_right_joint', 'wheel_left_joint']",4.7366682075311335,4.630126671692763
2.321,58,2,320000000,,"['wheel_right_joint', 'wheel_left_joint']",4.954429483675269,4.850943656066023
2.354,59,2,353000000,,"['wheel_right_joint', 'wheel_left_joint']",5.175863756769864,5.06947004231843
2.388,60,2,387000000,,"['wheel_right_joint', 'wheel_left_joint']",5.403455916468952,5.294275090436645
2.4210000000000003,61,2,421000000,,"['wheel_right_joint', 'wheel_left_joint']",5.609743011954395,5.504631162536109
2.454,62,2,453000000,,"['wheel_right_joint', 'wheel_left_joint']",5.818731197882123,5.711586407062449
2.488,63,2,488000000,,"['wheel_right_joint', 'wheel_left_joint']",6.034218037635022,5.924903093297503
2.521,64,2,520000000,,"['wheel_right_joint', 'wheel_left_joint']",6.2514246084392315,6.147375561626819
2.5540000000000003,65,2,553000000,,"['wheel_right_joint', 'wheel_left_joint']",6.468853958033748,6.370027850383793
2.588,66,2,587000000,,"['wheel_right_joint', 'wheel_left_joint']",6.693021663302794,6.599654123187782
2.62,67,2,620000000,,"['wheel_right_joint', 'wheel_left_joint']",6.911125709421185,6.8223549845920735
2.654,68,2,653000000,,"['wheel_right_joint', 'wheel_left_joint']",7.129355877739357,7.04522739031004
2.688,69,2,687000000,,"['wheel_right_joint', 'wheel_left_joint']",7.354245050122003,7.274945087950147
2.721,70,2,721000000,,"['wheel_right_joint', 'wheel_left_joint']",7.566749886847086,7.480018549754824
2.754,71,2,754000000,,"['wheel_right_joint', 'wheel_left_joint']",7.778939818979721,7.685250966512971
2.787,72,2,788000000,,"['wheel_right_joint', 'wheel_left_joint']",7.997307752226738,7.8963515118875724
2.821,73,2,820000000,,"['wheel_right_joint', 'wheel_left_joint']",8.214193929965115,8.120014674867882
2.854,74,2,853000000,,"['wheel_right_joint', 'wheel_left_joint']",8.43626250257557,8.337763110640218
2.888,75,2,888000000,,"['wheel_right_joint', 'wheel_left_joint']",8.664617251696953,8.561367997342252
2.9210000000000003,76,2,920000000,,"['wheel_right_joint', 'wheel_left_joint']",8.883048925891762,8.7818883803057
2.954,77,2,954000000,,"['wheel_right_joint', 'wheel_left_joint']",9.101566039755593,9.002607916769556
2.988,78,2,988000000,,"['wheel_right_joint', 'wheel_left_joint']",9.326857564117262,9.230241476586102
3.02,79,3,20000000,,"['wheel_right_joint', 'wheel_left_joint']",9.546442206132241,9.450642037666682
3.054,80,3,53000000,,"['wheel_right_joint', 'wheel_left_joint']",9.76618814022081,9.671238662605258
3.088,81,3,88000000,,"['wheel_right_joint', 'wheel_left_joint']",9.992740972704038,9.898742813182267
3.121,82,3,121000000,,"['wheel_right_joint', 'wheel_left_joint']",10.216006433975823,10.11653260141492
3.154,83,3,153000000,,"['wheel_right_joint', 'wheel_left_joint']",10.439360673469366,10.334288894222064
3.188,84,3,187000000,,"['wheel_right_joint', 'wheel_left_joint']",10.669355481502492,10.558610713937384
3.221,85,3,220000000,,"['wheel_right_joint', 'wheel_left_joint']",10.873828630239771,10.771647864027385
3.254,86,3,254000000,,"['wheel_right_joint', 'wheel_left_joint']",11.084356850637288,10.97831065635414
3.2880000000000003,87,3,287000000,,"['wheel_right_joint', 'wheel_left_joint']",11.300828715915996,11.190713035005714
3.321,88,3,320000000,,"['wheel_right_joint', 'wheel_left_joint']",11.526167876378985,11.405071706151464
3.354,89,3,353000000,,"['wheel_right_joint', 'wheel_left_joint']",11.751063295775207,11.618949242409197
3.388,90,3,387000000,,"['wheel_right_joint', 'wheel_left_joint']",11.982740282904482,11.839400164230074
3.4210000000000003,91,3,420000000,,"['wheel_right_joint', 'wheel_left_joint']",12.205400624696097,12.055851180592764
3.454,92,3,454000000,,"['wheel_right_joint', 'wheel_left_joint']",12.428174650733174,12.272563164575397
3.488,93,3,488000000,,"['wheel_right_joint', 'wheel_left_joint']",12.65786595936758,12.49605965783076
3.521,94,3,520000000,,"['wheel_right_joint', 'wheel_left_joint']",12.877838022983404,12.716304064591753
3.5540000000000003,95,3,553000000,,"['wheel_right_joint', 'wheel_left_joint']",13.097902624391539,12.936827830857652
3.588,96,3,587000000,,"['wheel_right_joint', 'wheel_left_joint']",13.324774810217747,13.164244928092408
3.621,97,3,620000000,,"['wheel_right_joint', 'wheel_left_joint']",13.542431324086714,13.387737116479917
3.654,98,3,653000000,,"['wheel_right_joint', 'wheel_left_joint']",13.759984035739183,13.611362374590813
3.688,99,3,687000000,,"['wheel_right_joint', 'wheel_left_joint']",13.983916452084046,13.84160228804335
3.721,100,3,720000000,,"['wheel_right_joint', 'wheel_left_joint']",14.197944535565377,14.044595828289165
3.754,101,3,753000000,,"['wheel_right_joint', 'wheel_left_joint']",14.411567385186345,14.247528755578287
3.7880000000000003,102,3,787000000,,"['wheel_right_joint', 'wheel_left_joint']",14.631482032962847,14.456566564943904
3.821,103,3,821000000,,"['wheel_right_joint', 'wheel_left_joint']",14.842253862323773,14.661325727898673
3.854,104,3,854000000,,"['wheel_right_joint', 'wheel_left_joint']",15.053070728374987,14.866113733688817
3.888,105,3,887000000,,"['wheel_right_joint', 'wheel_left_joint']",15.270424024589644,15.077198885716347
3.9210000000000003,106,3,920000000,,"['wheel_right_joint', 'wheel_left_joint']",15.49662857519391,15.290433620344212
3.954,107,3,954000000,,"['wheel_right_joint', 'wheel_left_joint']",15.722901162777477,15.503840718635624
3.988,108,3,987000000,,"['wheel_right_joint', 'wheel_left_joint']",15.956195479051157,15.723934101377587
4.021,109,4,21000000,,"['wheel_right_joint', 'wheel_left_joint']",16.14833695841717,15.925681537231277
4.054,110,4,54000000,,"['wheel_right_joint', 'wheel_left_joint']",16.362580645931757,16.12848955633529
4.088,111,4,87000000,,"['wheel_right_joint', 'wheel_left_joint']",16.583777619870297,16.3378408751836
4.121,112,4,120000000,,"['wheel_right_joint', 'wheel_left_joint']",16.803969251730535,16.5579759867723
4.154,113,4,154000000,,"['wheel_right_joint', 'wheel_left_joint']",17.024342952865048,16.77869785628419
4.188,114,4,187000000,,"['wheel_right_joint', 'wheel_left_joint']",17.251129223595804,17.005917340125848
4.221,115,4,220000000,,"['wheel_right_joint', 'wheel_left_joint']",17.468806437369295,17.228207080149343
4.254,116,4,254000000,,"['wheel_right_joint', 'wheel_left_joint']",17.686078356679875,17.45030621344296
4.288,117,4,287000000,,"['wheel_right_joint', 'wheel_left_joint']",17.90988630811211,17.67860062297755
4.321,118,4,321000000,,"['wheel_right_joint', 'wheel_left_joint']",18.129905112010235,17.89737911241996
4.354,119,4,353000000,,"['wheel_right_joint', 'wheel_left_joint']",18.350072979886164,18.116110942293698
4.388,120,4,387000000,,"['wheel_right_joint', 'wheel_left_joint']",18.577070041507376,18.341611355631144
4.421,121,4,420000000,,"['wheel_right_joint', 'wheel_left_joint']",18.79808946028324,18.560142172919598
4.454,122,4,453000000,,"['wheel_right_joint', 'wheel_left_joint']",19.019268963905425,18.77887421305969
4.488,123,4,487000000,,"['wheel_right_joint', 'wheel_left_joint']",19.247303655549384,19.004463684778745
4.521,124,4,520000000,,"['wheel_right_joint', 'wheel_left_joint']",19.46564928255592,19.226725941677852
4.554,125,4,553000000,,"['wheel_right_joint', 'wheel_left_joint']",19.684068354257,19.449272444299297
4.588,126,4,588000000,,"['wheel_right_joint', 'wheel_left_joint']",19.90915340307313,19.678734008635402
4.621,127,4,620000000,,"['wheel_right_joint', 'wheel_left_joint']",20.125572846434736,19.90340772067072
4.654,128,4,653000000,,"['wheel_right_joint', 'wheel_left_joint']",20.341722555301452,20.127980274674137
4.688,129,4,688000000,,"['wheel_right_joint', 'wheel_left_joint']",20.564187461005808,20.359039497685814
4.721,130,4,721000000,,"['wheel_right_joint', 'wheel_left_joint']",20.78541997130541,20.577621585815628
4.754,131,4,754000000,,"['wheel_right_joint', 'wheel_left_joint']",21.006205823022743,20.79565136139172
4.788,132,4,787000000,,"['wheel_right_joint', 'wheel_left_joint']",21.233773220261025,21.02011919401334
4.821,133,4,821000000,,"['wheel_right_joint', 'wheel_left_joint']",21.41524208939107,21.210141032016722
4.854,134,4,854000000,,"['wheel_right_joint', 'wheel_left_joint']",21.62545497737827,21.416187425795478
4.888,135,4,887000000,,"['wheel_right_joint', 'wheel_left_joint']",21.841997160356016,21.62852316312057
4.921,136,4,920000000,,"['wheel_right_joint', 'wheel_left_joint']",22.06744586058655,21.84273306795412
4.954,137,4,954000000,,"['wheel_right_joint', 'wheel_left_joint']",22.293081158830464,22.057236832993716
4.988,138,4,988000000,,"['wheel_right_joint', 'wheel_left_joint']",22.525706033689634,22.278465265048105
5.021,139,5,21000000,,"['wheel_right_joint', 'wheel_left_joint']",22.72358873003215,22.474070793108382
5.054,140,5,54000000,,"['wheel_right_joint', 'wheel_left_joint']",22.93703722702964,22.67785575539871
5.088,141,5,87000000,,"['wheel_right_joint', 'wheel_left_joint']",23.157326477292585,22.888180539154693
5.121,142,5,120000000,,"['wheel_right_joint', 'wheel_left_joint']",23.367462596235566,23.095809983350357
5.154,143,5,153000000,,"['wheel_right_joint', 'wheel_left_joint']",23.577309301180907,23.30337058581569
5.188,144,5,187000000,,"['wheel_right_joint', 'wheel_left_joint']",23.793230586805702,23.516912984767217
5.221,145,5,220000000,,"['wheel_right_joint', 'wheel_left_joint']",24.01170426582579,23.73834728785623
5.254,146,5,253000000,,"['wheel_right_joint', 'wheel_left_joint']",24.229645447920525,23.95986739094374
5.288,147,5,288000000,,"['wheel_right_joint', 'wheel_left_joint']",24.45419969894884,24.18769452647999
5.321,148,5,320000000,,"['wheel_right_joint', 'wheel_left_joint']",24.676699371939,24.4042592681938
5.354,149,5,353000000,,"['wheel_right_joint', 'wheel_left_joint']",24.89932824091993,24.620848484582332
5.388,150,5,387000000,,"['wheel_right_joint', 'wheel_left_joint']",25.128842374036914,24.84420651535119
5.421,151,5,420000000,,"['wheel_right_joint', 'wheel_left_joint']",25.348184147382092,25.064776136928607
5.454,152,5,453000000,,"['wheel_right_joint', 'wheel_left_joint']",25.567615322579464,25.285642494539587
5.488,153,5,488000000,,"['wheel_right_joint', 'wheel_left_joint']",25.793831959249957,25.513436384259542
5.521,154,5,520000000,,"['wheel_right_joint', 'wheel_left_joint']",26.011658766455263,25.736571828358603
5.554,155,5,554000000,,"['wheel_right_joint', 'wheel_left_joint']",26.229473225704325,25.959918472092816
5.588,156,5,587000000,,"['wheel_right_joint', 'wheel_left_joint']",26.45374074439159,26.19008041586684
5.621,157,5,620000000,,"['wheel_right_joint', 'wheel_left_joint']",26.672984047260428,26.411467898805657
5.654,158,5,654000000,,"['wheel_right_joint', 'wheel_left_joint']",26.892075948529225,26.632513835849725
5.688,159,5,688000000,,"['wheel_right_joint', 'wheel_left_joint']",27.117403977869603,26.859869217076515
5.721,160,5,720000000,,"['wheel_right_joint', 'wheel_left_joint']",27.336767510002726,27.079250525026342
5.754,161,5,753000000,,"['wheel_right_joint', 'wheel_left_joint']",27.55624249263151,27.298524514715336
5.788,162,5,787000000,,"['wheel_right_joint', 'wheel_left_joint']",27.78250387506627,27.524457519937446
5.821,163,5,820000000,,"['wheel_right_joint', 'wheel_left_joint']",27.968565917176583,27.709224889563604
5.854,164,5,853000000,,"['wheel_right_joint', 'wheel_left_joint']",28.175564403061315,27.917903254634457
5.888,165,5,888000000,,"['wheel_right_joint', 'wheel_left_joint']",28.389783073721222,28.132949619969356
5.921,166,5,920000000,,"['wheel_right_joint', 'wheel_left_joint']",28.609741221184642,28.352114582422992
5.954,167,5,954000000,,"['wheel_right_joint', 'wheel_left_joint']",28.830858070365778,28.571502918097472
5.988,168,5,988000000,,"['wheel_right_joint', 'wheel_left_joint']",29.058832839973345,28.797761311279423
6.021,169,6,21000000,,"['wheel_right_joint', 'wheel_left_joint']",29.28034743569704,29.017344313452046
6.054,170,6,53000000,,"['wheel_right_joint', 'wheel_left_joint']",29.501785631480992,29.237000513252184
6.088,171,6,88000000,,"['wheel_right_joint', 'wheel_left_joint']",29.729722585535775,29.463259928374704
6.121,172,6,120000000,,"['wheel_right_joint', 'wheel_left_joint']",29.93726107853271,29.67153532392431
6.154,173,6,153000000,,"['wheel_right_joint', 'wheel_left_joint']",30.145960807539506,29.87986870408328
6.188,174,6,187000000,,"['wheel_right_joint', 'wheel_left_joint']",30.36035700054139,30.093901579026493
6.221,175,6,220000000,,"['wheel_right_joint', 'wheel_left_joint']",30.57574446781659,30.318128048741983
6.254,176,6,253000000,,"['wheel_right_joint', 'wheel_left_joint']",30.790997893593595,30.541872452544162
6.288,177,6,288000000,,"['wheel_right_joint', 'wheel_left_joint']",31.012977753423982,30.772238890321873
6.321,178,6,320000000,,"['wheel_right_joint', 'wheel_left_joint']",31.22593391232721,30.97604105608624
6.354,179,6,354000000,,"['wheel_right_joint', 'wheel_left_joint']",31.438823519118728,31.179651998218773
6.388,180,6,388000000,,"['wheel_right_joint', 'wheel_left_joint']",31.658311650888713,31.389647200799335
6.421,181,6,421000000,,"['wheel_right_joint', 'wheel_left_joint']",31.87716266818417,31.61087327709235
6.454,182,6,454000000,,"['wheel_right_joint', 'wheel_left_joint']",32.09631757370837,31.8324399105185
6.488,183,6,488000000,,"['wheel_right_joint', 'wheel_left_joint']",32.32222212656177,32.060929963538605
6.521,184,6,521000000,,"['wheel_right_joint', 'wheel_left_joint']",32.5395473314016,32.28476324606845
6.554,185,6,554000000,,"['wheel_right_joint', 'wheel_left_joint']",32.75667279406495,32.50866953444433
6.588,186,6,587000000,,"['wheel_right_joint', 'wheel_left_joint']",32.98013457124935,32.7391610165814
6.621,187,6,620000000,,"['wheel_right_joint', 'wheel_left_joint']",33.19183371047235,32.944400855120755
6.654,188,6,653000000,,"['wheel_right_joint', 'wheel_left_joint']",33.403061642670366,33.14952095066348
6.688,189,6,687000000,,"['wheel_right_joint', 'wheel_left_joint']",33.620667449690714,33.36070155539953
6.721,190,6,720000000,,"['wheel_right_joint', 'wheel_left_joint']",33.82173446026168,33.552871846541095
6.754,191,6,753000000,,"['wheel_right_joint', 'wheel_left_joint']",34.02260895589872,33.74451065558421
6.788,192,6,787000000,,"['wheel_right_joint', 'wheel_left_joint']",34.2297253882138,33.94207082761703
6.821,193,6,820000000,,"['wheel_right_joint', 'wheel_left_joint']",34.4646639896735,34.16959718769293
6.854,194,6,853000000,,"['wheel_right_joint', 'wheel_left_joint']",34.69320664536837,34.38082857505226
6.888,195,6,888000000,,"['wheel_right_joint', 'wheel_left_joint']",34.92886865704159,34.59866118014789
6.921,196,6,920000000,,"['wheel_right_joint', 'wheel_left_joint']",35.15174281503983,34.81622931577525
6.954,197,6,953000000,,"['wheel_right_joint', 'wheel_left_joint']",35.37472741450946,35.034096304209406
6.988,198,6,987000000,,"['wheel_right_joint', 'wheel_left_joint']",35.604487359403365,35.25876293511994
7.021,199,7,20000000,,"['wheel_right_joint', 'wheel_left_joint']",35.82424536404194,35.480089364497495
7.054,200,7,53000000,,"['wheel_right_joint', 'wheel_left_joint']",36.043707440505976,35.70148003680989
7.088,201,7,88000000,,"['wheel_right_joint', 'wheel_left_joint']",36.26958511162323,35.92933000732308
7.121,202,7,121000000,,"['wheel_right_joint', 'wheel_left_joint']",36.49818072622638,36.14091045422211
7.154,203,7,154000000,,"['wheel_right_joint', 'wheel_left_joint']",36.72638058889274,36.352133808206005
7.188,204,7,187000000,,"['wheel_right_joint', 'wheel_left_joint']",36.961347603555645,36.56922700841553
7.221,205,7,220000000,,"['wheel_right_joint', 'wheel_left_joint']",37.18413936443882,36.78535025164695
7.254,206,7,254000000,,"['wheel_right_joint', 'wheel_left_joint']",37.407011140644244,37.00152810469886
7.288,207,7,287000000,,"['wheel_right_joint', 'wheel_left_joint']",37.63679599038177,37.224412997165885
7.321,208,7,320000000,,"['wheel_right_joint', 'wheel_left_joint']",37.85943139121299,37.46446043391124
7.354,209,7,354000000,,"['wheel_right_joint', 'wheel_left_joint']",38.07047666415848,37.69394988005604
7.388,210,7,387000000,,"['wheel_right_joint', 'wheel_left_joint']",38.28809888540779,37.93015865097829
7.421,211,7,420000000,,"['wheel_right_joint', 'wheel_left_joint']",38.495873598824915,38.140173909596385
7.454,212,7,453000000,,"['wheel_right_joint', 'wheel_left_joint']",38.703536581110534,38.35041309760584
7.488,213,7,487000000,,"['wheel_right_joint', 'wheel_left_joint']",38.91741221470393,38.5671613328521
7.521,214,7,520000000,,"['wheel_right_joint', 'wheel_left_joint']",39.131573770386616,38.793014721693886
7.554,215,7,553000000,,"['wheel_right_joint', 'wheel_left_joint']",39.34571973118632,39.019375497829216
7.588,216,7,587000000,,"['wheel_right_joint', 'wheel_left_joint']",39.56614083880463,39.25222528291218
7.621,217,7,620000000,,"['wheel_right_joint', 'wheel_left_joint']",39.77824709814018,39.47940916672211
7.654,218,7,653000000,,"['wheel_right_joint', 'wheel_left_joint']",39.990258229582,39.706159576014976
7.688,219,7,687000000,,"['wheel_right_joint', 'wheel_left_joint']",40.208841836275596,39.939786538258474
7.721,220,7,720000000,,"['wheel_right_joint', 'wheel_left_joint']",40.427454652715156,40.160364240432315
7.754,221,7,754000000,,"['wheel_right_joint', 'wheel_left_joint']",40.646185649036255,40.3809210870438
7.788,222,7,787000000,,"['wheel_right_joint', 'wheel_left_joint']",40.87169582607649,40.60838534357485
7.821,223,7,821000000,,"['wheel_right_joint', 'wheel_left_joint']",41.07060253704804,40.827000057956226
7.854,224,7,853000000,,"['wheel_right_joint', 'wheel_left_joint']",41.27764654487602,41.03718139583471
7.888,225,7,887000000,,"['wheel_right_joint', 'wheel_left_joint']",41.491169871237325,41.253855946526784
7.921,226,7,921000000,,"['wheel_right_joint', 'wheel_left_joint']",41.69622106124161,41.466630650714805
7.953,227,7,953000000,,"['wheel_right_joint', 'wheel_left_joint']",41.90125901640354,41.67962137829036
7.988,228,7,987000000,,"['wheel_right_joint', 'wheel_left_joint']",42.11239290640744,41.899100643062404
8.021,229,8,21000000,,"['wheel_right_joint', 'wheel_left_joint']",42.29993983383845,42.105424429332594
8.054,230,8,54000000,,"['wheel_right_joint', 'wheel_left_joint']",42.49351066503918,42.3060810355413
8.088,231,8,87000000,,"['wheel_right_joint', 'wheel_left_joint']",42.692581395037614,42.51227483631552
8.121,232,8,121000000,,"['wheel_right_joint', 'wheel_left_joint']",42.90216603617402,42.71931546274399
8.154,233,8,153000000,,"['wheel_right_joint', 'wheel_left_joint']",43.11141107432674,42.92612558226156
8.188,234,8,188000000,,"['wheel_right_joint', 'wheel_left_joint']",43.32683072227152,43.13888412326372
8.221,235,8,221000000,,"['wheel_right_joint', 'wheel_left_joint']",43.526650536325214,43.35568295180159
8.254,236,8,253000000,,"['wheel_right_joint', 'wheel_left_joint']",43.7483203805625,43.57327955449579
8.288,237,8,287000000,,"['wheel_right_joint', 'wheel_left_joint']",43.97674110923815,43.79786265254445
8.321,238,8,320000000,,"['wheel_right_joint', 'wheel_left_joint']",44.19153217496566,44.023101253497174
8.354,239,8,353000000,,"['wheel_right_joint', 'wheel_left_joint']",44.406415912432934,44.2486285154495
8.388,240,8,388000000,,"['wheel_right_joint', 'wheel_left_joint']",44.62795209682382,44.481215089737816
8.421,241,8,420000000,,"['wheel_right_joint', 'wheel_left_joint']",44.83892703350508,44.68814394198481
8.454,242,8,453000000,,"['wheel_right_joint', 'wheel_left_joint']",45.049719416080904,44.8952863640671
8.488,243,8,487000000,,"['wheel_right_joint', 'wheel_left_joint']",45.266789527719006,45.10870527033927
8.521,244,8,520000000,,"['wheel_right_joint', 'wheel_left_joint']",45.48397614407895,45.331511674822195
8.554,245,8,553000000,,"['wheel_right_joint', 'wheel_left_joint']",45.70108867371685,45.55431927273511
8.588000000000001,246,8,588000000,,"['wheel_right_joint', 'wheel_left_joint']",45.924616120833825,45.78366512324296
8.621,247,8,621000000,,"['wheel_right_joint', 'wheel_left_joint']",46.14108537773121,46.006008534694544
8.654,248,8,654000000,,"['wheel_right_joint', 'wheel_left_joint']",46.357625906429554,46.228293663515885
8.688,249,8,687000000,,"['wheel_right_joint', 'wheel_left_joint']",46.580826645201086,46.45733730855052
8.721,250,8,721000000,,"['wheel_right_joint', 'wheel_left_joint']",46.80216560622967,46.67533084238806
8.754,251,8,753000000,,"['wheel_right_joint', 'wheel_left_joint']",47.023656092527105,46.893413564468915
8.788,252,8,787000000,,"['wheel_right_joint', 'wheel_left_joint']",47.25201738264485,47.1183302945237
8.821,253,8,820000000,,"['wheel_right_joint', 'wheel_left_joint']",47.439953723372646,47.324979593542594
8.854,254,8,853000000,,"['wheel_right_joint', 'wheel_left_joint']",47.649485101187715,47.53247919862345
8.888,255,8,888000000,,"['wheel_right_joint', 'wheel_left_joint']",47.86576485245762,47.74666413629951
8.921,256,8,920000000,,"['wheel_right_joint', 'wheel_left_joint']",48.06510593105772,47.9644181496532
8.954,257,8,953000000,,"['wheel_right_joint', 'wheel_left_joint']",48.28609968815311,48.18396890631611
8.988,258,8,988000000,,"['wheel_right_joint', 'wheel_left_joint']",48.51377928437381,48.41009252618831
9.021,259,9,20000000,,"['wheel_right_joint', 'wheel_left_joint']",48.73692136767648,48.627287876209316
9.054,260,9,54000000,,"['wheel_right_joint', 'wheel_left_joint']",48.95980265935052,48.84405584135324
9.088,261,9,87000000,,"['wheel_right_joint', 'wheel_left_joint']",49.18905617871849,49.06685517063651
9.12,262,9,120000000,,"['wheel_right_joint', 'wheel_left_joint']",49.37696151667601,49.273164063982755
9.153,263,9,153000000,,"['wheel_right_joint', 'wheel_left_joint']",49.588184251037895,49.47773857672622
