Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.79,10,0,790000000,base_footprint,0.003564669508858331,0.0014823378681752314,-0.9240635471516101,0.38221938285665363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001743455029270467,3.096162941779447e-05,0.0003374819801085792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8436540775514839e-06,-2.519673419544034e-07,-2.5171594072526955e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8240000000000001,11,0,824000000,base_footprint,0.0035646598106422954,0.0014823607735381555,-0.9240614778953926,0.3822243855077203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430698516283723,3.099516490685853e-05,0.000337728310923307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.777727307337247e-07,-8.076476275180889e-08,-6.824991836103781e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8580000000000001,12,0,858000000,base_footprint,0.003564650581100471,0.0014823834092368984,-0.9240594077365921,0.3822293902608241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001742985208183213,3.102420226169946e-05,0.00033780098355787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.390152038058346e-07,-3.8267333048425494e-08,-2.3113881977179907e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.892,13,0,892000000,base_footprint,0.003564641562000905,0.0014824057552522384,-0.9240573372719936,0.3822343956756174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017429751035100878,3.105072351834713e-05,0.0003378305887670474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.497939135279156e-08,-2.7696402678168493e-08,-1.2276015802443897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.926,14,0,926000000,base_footprint,0.0035646326805317003,0.0014824278273566052,-0.9240552666495978,0.3822394013948986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174298349925037,3.1075350254146477e-05,0.0003378495120078333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.41144874719315e-08,-2.5047296304350016e-08,-9.91008698030915e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9600000000000001,15,0,960000000,base_footprint,0.003564623910676528,0.0014824496482731752,-0.9240531959061098,0.38224440733007564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017429964978442987,3.109835444491518e-05,0.0003378657847027554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8917554343931417e-08,-2.4365760185738623e-08,-9.615067782341441e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9940000000000001,16,0,994000000,base_footprint,0.003564615238762724,0.0014824712407021429,-0.9240511250506335,0.3822494134591688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430106520686296,3.1119910720043526e-05,0.0003378813986966252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7608158367788775e-08,-2.4174665160271967e-08,-9.806695182156565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.028,17,1,28000000,base_footprint,0.0035646066548487903,0.0014824926257537173,-0.9240490540854279,0.3822544197767196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430251055748183,3.114015947436971e-05,0.0003378968481603347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726486959677276e-08,-2.4107437592810268e-08,-1.0094304750147436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.062,18,1,62000000,base_footprint,0.003564598150526651,0.0014825138227065073,-0.9240469830110539,0.38225942628136717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430396455861272,3.1159223612291326e-05,0.0003379122557757244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.716289346404238e-08,-2.4072923222578678e-08,-1.0383808226094288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.096,19,1,96000000,base_footprint,0.0035645897183201806,0.0014825348490811359,-0.9240449118276501,0.3822644329727679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430542178853523,3.1177213560893006e-05,0.0003379276520846525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.712233037788421e-08,-2.404832252503074e-08,-1.06533951715857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.13,20,1,130000000,base_footprint,0.0035645813514847535,0.00148255572077944,-0.9240428405352507,0.3822694398508317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430688076496836,3.119422902942682e-05,0.00033794304483424607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.709854298308165e-08,-2.4027835303521123e-08,-1.0899928836086928e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.164,21,1,164000000,base_footprint,0.0035645730439111856,0.0014825764522288902,-0.9240407691338633,0.38227444691553264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430834109167728,3.121036073291244e-05,0.00033795843605202204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.708023043300447e-08,-2.4009837646319407e-08,-1.1123897354343352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.198,22,1,198000000,base_footprint,0.003564564790059616,0.0014825970565179526,-0.9240386976234882,0.3822794541668608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017430980260984926,3.1225690775833425e-05,0.00033797382638700926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7064556978805524e-08,-2.3993809230900538e-08,-1.1327439694000713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.232,23,1,232000000,base_footprint,0.003564556584905213,0.0014826175455201456,-0.9240366260041244,0.382284461604812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017431126515266216,3.124029344543547e-05,0.00033798921603292085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705050649420644e-08,-2.397946783076427e-08,-1.1512156850248755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.266,24,1,266000000,base_footprint,0.00356454842388956,0.0014826379300063959,-0.924034554275769,0.38228946922938317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017431272864883352,3.1254236503640174e-05,0.0003380046051948471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7037992074820426e-08,-2.3966658827711757e-08,-1.167977247123511e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,25,1,300000000,base_footprint,0.003564540302877513,0.0014826582197480793,-0.924032482438419,0.38229447704057323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017431419303375395,3.126758112014333e-05,0.0003380199939729707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7026698493684108e-08,-2.395521379881613e-08,-1.1831902465552745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.334,26,1,334000000,base_footprint,0.003564532218117784,0.0014826784236089483,-0.9240304104920717,0.3822994850383817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017431565820144167,3.1280383044963565e-05,0.00033803538243530905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7016473974075634e-08,-2.3944998204285407e-08,-1.1969960064911972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.368,27,1,368000000,base_footprint,0.003564524166207327,0.001482698549630097,-0.924028338436723,0.3823044932228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017431712408989947,3.1292692533476384e-05,0.00033805077074443323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7007408263057016e-08,-2.3935923752556076e-08,-1.209536934166702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4020000000000001,28,1,402000000,base_footprint,0.0035645161440590587,0.001482718605105982,-0.9240262662723694,0.3823095015938543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001743185905853699,3.130455543158968e-05,0.0003380661589437415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6999197756326683e-08,-2.3927852489705756e-08,-1.2209271645497487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.436,29,1,436000000,base_footprint,0.0035645081488722983,0.0014827385966538983,-0.9240241939990065,0.38231451015152057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017432005767757064,3.131601325412137e-05,0.00033808154711439833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6991842989501136e-08,-2.3920700420329026e-08,-1.2312543409604938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,30,1,470000000,base_footprint,0.0035645001781064987,0.001482758530276696,-0.9240221216166299,0.38231951889580956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017432152531179516,3.132710360795562e-05,0.00033809693534331134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6985290117415885e-08,-2.3914382302952313e-08,-1.240623575165705e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.504,31,1,504000000,base_footprint,0.0035595265133644555,0.0014810326921103297,-0.9240336285212553,0.38229175988374203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007382380163511651,8.811751121904016e-05,-0.007908981193876768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001182477358609435,0.35021253120862456,0.0024228379061448264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.538,32,1,538000000,base_footprint,0.0035604149893511466,0.0014802391106973664,-0.9241431193775177,0.3820269980570352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127125910608146e-05,0.00018166477756998242,-0.025277161574838905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002521211340975993,0.7472126652624541,0.0032007492601822565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.572,33,1,572000000,base_footprint,0.003562027753934429,0.0014785500103109933,-0.9243650388934993,0.38148971246885144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.699904850327071e-06,0.00027469498598415687,-0.04263546654217718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005069987015680122,0.7493789387611955,0.003992911405305177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6059999999999999,34,1,606000000,base_footprint,0.0035642150760209685,0.0014758849801486044,-0.9246989203963738,0.38067968786395473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.862871900035118e-05,0.0003692605684949841,-0.05994304790280014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009636422939485523,0.7433873064143912,0.004053527379683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.639,35,1,640000000,base_footprint,0.0035674058142042176,0.0014724184179607525,-0.9251430281532528,0.37959910834878047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014325351662097433,0.00046163035447838315,-0.0769352359047033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01570792248052927,0.721060897164352,0.003977841704907386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.674,36,1,674000000,base_footprint,0.003571428716021175,0.001468094438293149,-0.9256929641812921,0.3782560318896447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027744717394732324,0.0005501745960554705,-0.09314205882571444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022625073685111186,0.6695992532539105,0.00380218754986649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7080000000000002,37,1,708000000,base_footprint,0.003576019475554408,0.001462845115923618,-0.926339898689436,0.37666890535976394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047683892746325056,0.0006316474130163263,-0.10776953583446182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02889211651418791,0.5770577910921293,0.00341717040901956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.742,38,1,742000000,base_footprint,0.003581097630368004,0.00145670631576268,-0.9270703180554888,0.3748675487781868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007342075051937902,0.000700779184789225,-0.12017181030772597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032665357773307646,0.43865992258631376,0.0027741055550775193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.776,39,1,776000000,base_footprint,0.0035857383905195427,0.0014492809615311974,-0.9278683596152602,0.3728878508208274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009913340993023257,0.0007783697629690773,-0.1302695216418862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035906202546236166,0.2621484946280459,0.00200617827118008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,40,1,810000000,base_footprint,0.003584232011893728,0.0014406624773081423,-0.928717723153783,0.37076740481407583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013997946278874055,0.00024653802770858703,-0.13774422130717878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436323977892581,0.06000207228206568,0.001029294233394562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.844,41,1,844000000,base_footprint,0.0035761638271688077,0.001427134583044609,-0.9295959389143693,0.36856012357968876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003607922788725305,0.0005391718393059942,-0.1423985614165976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023399408858561406,-0.019112892700369588,-0.002285499121950385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8780000000000001,42,1,878000000,base_footprint,0.00358188715205108,0.0014208073384381534,-0.9305115897980002,0.3662421775854539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009094224758990838,0.0007879431924183915,-0.15076052463996303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043330031586435135,0.15199218810896548,0.002131762961023407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.912,43,1,912000000,base_footprint,0.0035851606771931644,0.0014106817221435346,-0.9314777119622879,0.3637779937235051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015608699921077327,0.0012478337489482132,-0.16028785691101882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056566621222619476,0.31255105191008514,0.00330792000457852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9460000000000002,44,1,946000000,base_footprint,0.0035950977685387368,0.0014122353504107314,-0.9322933802269093,0.3616823662392642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000805532894821638,0.0004187688303505351,-0.07774415371972022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555859293525682,0.3016462580926681,0.001028025322874422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,45,1,980000000,base_footprint,0.0035935295525048676,0.0014093454455755847,-0.9323158986202327,0.3616243430283954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.061570843106081e-05,-0.0002609361265853765,0.071255128505165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030965944556777897,0.3130188492353876,0.0020352885759523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.014,46,2,14000000,base_footprint,0.0035943857094781206,0.0014116750002480278,-0.9318181549060938,0.36290496518023574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019318442635164323,-0.0003574485225032563,0.07925819285360422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013539569866672096,0.05111741579838827,-1.880160252713349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.048,47,2,48000000,base_footprint,0.0035919718546953885,0.0014157588258797288,-0.9313288335081786,0.36415889010353386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024349816860644763,-0.00036036985030389504,0.07909964343648994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016846053530031775,0.00725190347360882,-0.00018452088157799743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.082,48,2,82000000,base_footprint,0.003590910873944093,0.0014204584004942759,-0.9308389607459354,0.36540924566088206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003228546260758804,-0.00035790519732192746,0.07889788486076874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016754468694401534,0.007023883066772872,-0.00022667988740483134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.116,49,2,116000000,base_footprint,0.003592327124524466,0.0014239901942445829,-0.9305488230699288,0.36614745024501755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015672470539192265,-0.00014247637202467061,0.03802315517292361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009153252003007359,0.01699612483412445,-0.00012371176629308908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,50,2,150000000,base_footprint,0.003595290008242488,0.0014277383562273833,-0.9303128825791849,0.3667464736846837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029494863462876594,-0.00012539590429893,0.03771317219590597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007996397513360218,0.005668099163412535,-0.00037458764358118033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.184,51,2,184000000,base_footprint,0.0035987126548343304,0.001432296321229397,-0.9300790235074696,0.3673390910669157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003142564880608115,-0.00017115991844624052,0.037445856913870895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006873483483111076,0.004174147273843361,-0.00023517811952669158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.218,52,2,218000000,base_footprint,0.0035984848331168124,0.00143702919933591,-0.92989301907635,0.3678096775875495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025563969067453358,0.002708546879153179,-0.005310477008853075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025630791898930902,-0.33701655057838914,-0.00627251019691178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.252,53,2,252000000,base_footprint,0.003600461425032651,0.0014365764281003765,-0.9297473439333053,0.36817774155244254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35224924394803e-05,-3.2083154144471355e-05,0.026071353759867112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035074738236777823,-0.002464941047074805,0.004661308357344412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.286,54,2,286000000,base_footprint,0.0035939363144599206,0.0014372079337734314,-0.9295844074463173,0.36858899534278255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004155300737033207,-2.235807608583249e-05,0.021447064170928412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005125065720097993,-0.031271385308980076,0.0007410961367803026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.32,55,2,320000000,base_footprint,0.00358166122218077,0.0014298384023596277,-0.9294482595658285,0.3689323244920196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002977273877361285,-0.0009326937345222792,0.03170786402423928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021108748130120147,-0.021788221532863014,-0.005242002483351076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.354,56,2,354000000,base_footprint,0.003572516687352614,0.001426908319094193,-0.9291891289252874,0.36958458266577277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249078110423408,-0.000988380979629522,0.04989682146921442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006349189116963569,0.14626692356733206,0.006348186753447008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
