Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
10.065,0.20842105150222778,0.0,0.0,0.0,0.0,0.008580469526350498
10.163,0.2199999988079071,0.0,0.0,0.0,0.0,0.03992189839482307
10.263,0.20842105150222778,0.0,0.0,0.0,0.0,0.016432128846645355
10.364,0.20842105150222778,0.0,0.0,0.0,0.0,0.02389424853026867
10.464,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04276588186621666
10.563,0.2199999988079071,0.00016659630637150258,0.0,0.0,0.0,-0.04561213031411171
10.664,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0032132635824382305
10.767,0.19684210419654846,2.9848506528651342e-05,0.0,0.0,0.0,0.022199742496013638
10.864,0.2199999988079071,2.0140620108577423e-05,0.0,0.0,0.0,-0.014845104888081552
10.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.016267534345388412
11.063,0.2199999988079071,0.0,0.0,0.0,0.0,-0.00671839015558362
11.163,0.2199999988079071,2.9034048566245474e-05,0.0,0.0,0.0,-0.04618903994560242
11.268,0.2199999988079071,3.733400080818683e-05,0.0,0.0,0.0,0.02825439907610416
11.365,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.466,0.2199999988079071,0.00019037365564145148,0.0,0.0,0.0,0.062488920986652374
11.564,0.20842105150222778,8.346280992554966e-06,0.0,0.0,0.0,0.03961459547281266
11.665,0.2199999988079071,1.7323407519143075e-05,0.0,0.0,0.0,0.0
11.764,0.19684210419654846,3.249567816965282e-05,0.0,0.0,0.0,0.024972252547740936
11.866,0.2199999988079071,0.0,0.0,0.0,0.0,0.016857214272022247
11.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.011044069193303585
12.063,0.20842105150222778,0.00010925182141363621,0.0,0.0,0.0,0.0
12.164,0.2199999988079071,3.784598084166646e-05,0.0,0.0,0.0,0.003969637211412191
12.264,0.2199999988079071,2.3521950424765237e-05,0.0,0.0,0.0,0.009024647995829582
12.363,0.20842105150222778,0.0,0.0,0.0,0.0,0.014760939404368402
12.464,0.2199999988079071,0.0002935158263426274,0.0,0.0,0.0,0.04175696521997452
12.564,0.20842105150222778,0.0,0.0,0.0,0.0,0.008775091730058193
12.663,0.2199999988079071,2.5205814381479286e-05,0.0,0.0,0.0,-0.06335040181875227
12.764,0.20842105150222778,7.510467548854649e-05,0.0,0.0,0.0,-0.055337522178888314
12.865,0.2199999988079071,0.0,0.0,0.0,0.0,0.013448321260511877
12.965,0.2199999988079071,0.0001595333160366863,0.0,0.0,0.0,-0.1357440948486328
13.064,0.20842105150222778,0.00014646296040154994,0.0,0.0,0.0,-0.14494606852531433
13.163,0.2199999988079071,7.955981709528714e-05,0.0,0.0,0.0,0.038019776344299316
13.263,0.20842105150222778,0.0,0.0,0.0,0.0,0.04572736844420434
13.363,0.2199999988079071,2.17478063859744e-05,0.0,0.0,0.0,0.0040286206640303135
13.465,0.20842105150222778,3.4757500543491915e-05,0.0,0.0,0.0,-0.0011642712634056807
13.564,0.19684210419654846,6.8862418629578315e-06,0.0,0.0,0.0,-0.011613754555582998
13.664,0.18526315689086914,3.6995537811890244e-05,0.0,0.0,0.0,0.0
13.765,0.17368420958518982,7.206919235613896e-06,0.0,0.0,0.0,0.0
13.864,0.15052631497383118,0.0,0.0,0.0,0.0,0.006686416920274496
13.963000000000001,0.13894736766815186,0.0,0.0,0.0,0.0,0.011323177255690098
14.063,0.13894736766815186,0.0,0.0,0.0,0.0,0.0
14.164,0.12736842036247253,2.058343125099782e-05,0.0,0.0,0.0,-0.006629673298448324
14.263,0.11578947305679321,2.7645593945635483e-05,0.0,0.0,0.0,0.0022739744745194908
14.365,0.11578947305679321,2.7955693440162577e-05,0.0,0.0,0.0,0.0020258105359971523
14.464,0.11578947305679321,1.892594445962459e-05,0.0,0.0,0.0,0.026213936507701874
14.564,0.11578947305679321,1.2186003004899248e-05,0.0,0.0,0.0,-0.056295689195394516
14.665,0.11578947305679321,2.584577123343479e-05,0.0,0.0,0.0,-0.06443667411804199
14.766,0.11578947305679321,0.0,0.0,0.0,0.0,-0.0031314231455326085
14.863,0.11578947305679321,0.0,0.0,0.0,0.0,0.1447448283433914
14.963000000000001,0.11578947305679321,0.0,0.0,0.0,0.0,-0.1269736886024475
15.064,0.11578947305679321,0.00012275530025362968,0.0,0.0,0.0,-0.12048650532960892
15.164,0.11578947305679321,6.564392970176414e-05,0.0,0.0,0.0,-0.07887201011180878
15.264,0.11578947305679321,5.45621442142874e-05,0.0,0.0,0.0,-0.13662166893482205
15.359,0.0,0.0,0.0,0.0,0.0,0.0
15.458,0.0,0.0,0.0,0.0,0.0,0.0
15.559,0.0,0.0,0.0,0.0,0.0,0.0
15.659,0.0,0.0,0.0,0.0,0.0,0.0
16.661,0.0,0.0,0.0,0.0,0.0,0.0
