Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.795,0.2199999988079071,4.48656028311234e-05,0.0,0.0,0.0,0.014852597378194332
5.891,0.2199999988079071,3.702182220877148e-05,0.0,0.0,0.0,-0.01932356506586075
5.994,0.20842105150222778,0.00014668818039353937,0.0,0.0,0.0,-0.02725708670914173
6.091,0.2199999988079071,0.00020684498304035515,0.0,0.0,0.0,-0.08820537477731705
6.193,0.2199999988079071,6.435089744627476e-05,0.0,0.0,0.0,-0.08565331995487213
6.292,0.2199999988079071,5.518288162420504e-05,0.0,0.0,0.0,-0.041605133563280106
6.392,0.2199999988079071,2.92610602627974e-05,0.0,0.0,0.0,0.032670535147190094
6.492,0.20842105150222778,8.454702765448019e-05,0.0,0.0,0.0,0.04341991245746613
6.5920000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,-0.031177857890725132
6.692,0.2199999988079071,7.150266173994169e-05,0.0,0.0,0.0,-0.07636984437704085
6.792,0.2199999988079071,3.478038706816733e-05,0.0,0.0,0.0,-0.03621434792876243
6.891,0.2199999988079071,2.827508797054179e-05,0.0,0.0,0.0,-0.028996245935559273
6.991,0.20842105150222778,0.00014106559683568776,0.0,0.0,0.0,-0.021994926035404205
7.091,0.2199999988079071,8.25952083687298e-05,0.0,0.0,0.0,-0.00596221350133419
7.191,0.2199999988079071,1.6259316907962784e-05,0.0,0.0,0.0,-0.004149207845330238
7.29,0.20842105150222778,2.1792697225464508e-05,0.0,0.0,0.0,-0.010278193280100822
7.393,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.493,0.2199999988079071,5.809073263662867e-05,0.0,0.0,0.0,-0.10080573707818984
7.59,0.2199999988079071,9.444449824513867e-05,0.0,0.0,0.0,-0.03574921563267707
7.691,0.2199999988079071,4.04195197916124e-05,0.0,0.0,0.0,0.024903025478124622
7.79,0.20842105150222778,1.6427824448328465e-05,0.0,0.0,0.0,0.034354981034994125
7.893,0.2199999988079071,0.0,0.0,0.0,0.0,-0.039295922964811325
7.99,0.20842105150222778,8.07296146376757e-06,0.0,0.0,0.0,-0.04071377590298653
8.091,0.2199999988079071,8.809714927338064e-05,0.0,0.0,0.0,0.0
8.192,0.2199999988079071,3.718670996022411e-05,0.0,0.0,0.0,-0.029205651953816414
8.293,0.2199999988079071,2.392148417129647e-05,0.0,0.0,0.0,0.06210208311676979
8.392,0.2199999988079071,0.0,0.0,0.0,0.0,0.017838489264249805
8.491,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0606834888458252
8.589,0.20842105150222778,1.1107394129794557e-05,0.0,0.0,0.0,-0.032505400478839874
8.693,0.2199999988079071,3.6571931559592485e-05,0.0,0.0,0.0,0.011577518656849863
8.792,0.20842105150222778,0.0,0.0,0.0,0.0,0.020886985585093498
8.892,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06142912432551385
8.993,0.2199999988079071,0.00016992405289784074,0.0,0.0,0.0,-0.01755122281610966
9.092,0.2199999988079071,7.093056774465367e-05,0.0,0.0,0.0,0.015836287289857864
9.19,0.19684210419654846,3.094183557550423e-05,0.0,0.0,0.0,0.0
9.291,0.2199999988079071,9.712132850836497e-06,0.0,0.0,0.0,0.0
9.391,0.2199999988079071,0.00024710773141123354,0.0,0.0,0.0,-0.02025468647480011
9.492,0.2199999988079071,0.0003485129273030907,0.0,0.0,0.0,-0.036276910454034805
9.592,0.2199999988079071,2.4606626539025456e-05,0.0,0.0,0.0,0.040879137814044945
9.692,0.2199999988079071,1.501451879448723e-05,0.0,0.0,0.0,0.0015903229359537363
9.793,0.20842105150222778,0.0,0.0,0.0,0.0,-0.008173851296305656
9.89,0.2199999988079071,0.0,0.0,0.0,0.0,0.040166620165109634
9.991,0.20842105150222778,2.9708815418416634e-05,0.0,0.0,0.0,0.027264140546321865
10.091,0.2199999988079071,4.0655373595654964e-05,0.0,0.0,0.0,0.08789141476154327
10.192,0.2199999988079071,1.2963947483513039e-05,0.0,0.0,0.0,0.054102800786495216
10.291,0.20842105150222778,0.0,0.0,0.0,0.0,0.026612289249897003
10.394,0.2199999988079071,0.0,0.0,0.0,0.0,0.07589413225650787
10.493,0.2199999988079071,1.365441767120501e-05,0.0,0.0,0.0,0.047372549772262566
10.593,0.2199999988079071,0.0,0.0,0.0,0.0,-0.006460573524236679
10.69,0.19684210419654846,1.2498687283368781e-05,0.0,0.0,0.0,0.019795201718807224
10.793,0.2199999988079071,1.0704408850870095e-05,0.0,0.0,0.0,0.03194071725010872
10.89,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0243720430880785
10.993,0.20842105150222778,4.869869371759705e-05,0.0,0.0,0.0,0.015209502540528778
11.092,0.2199999988079071,2.7482325094752014e-05,0.0,0.0,0.0,0.020537305623292926
11.194,0.2199999988079071,7.204319990705699e-05,0.0,0.0,0.0,-0.018947659060359
11.293,0.20842105150222778,0.00014217823627404869,0.0,0.0,0.0,-0.028571726754307747
11.391,0.2199999988079071,0.00019354822870809585,0.0,0.0,0.0,0.014346159063279629
11.491,0.2199999988079071,0.0,0.0,0.0,0.0,-0.025699723511934284
11.591,0.20842105150222778,2.829919867508579e-05,0.0,0.0,0.0,-0.030812634155154228
11.691,0.2199999988079071,2.505718293832615e-05,0.0,0.0,0.0,0.03339838609099388
11.792,0.2199999988079071,8.337723556905985e-06,0.0,0.0,0.0,-0.09128759056329727
11.893,0.20842105150222778,0.00016361211601179093,0.0,0.0,0.0,-0.09818873554468154
11.992,0.19684210419654846,1.2789433640136849e-05,0.0,0.0,0.0,-0.11805716902017595
12.092,0.2199999988079071,7.49383179936558e-05,0.0,0.0,0.0,-0.025477444753050808
12.193,0.2199999988079071,6.6001621235045604e-06,0.0,0.0,0.0,-0.12913143634796143
12.292,0.20842105150222778,2.179156945203431e-05,0.0,0.0,0.0,-0.15071943402290344
12.392,0.2199999988079071,0.00012594740837812424,0.0,0.0,0.0,0.02969309128820896
12.491,0.20842105150222778,0.0,0.0,0.0,0.0,0.039469894021749496
12.592,0.20842105150222778,3.632163497968577e-05,0.0,0.0,0.0,-0.07116673886775972
12.692,0.19684210419654846,2.2226797227631323e-05,0.0,0.0,0.0,-0.11381875723600388
12.789,0.18526315689086914,8.548153709853068e-05,0.0,0.0,0.0,-0.1361178010702133
12.891,0.2199999988079071,9.322776168119162e-05,0.0,0.0,0.0,-0.1015084832906723
12.991,0.20842105150222778,7.893532165326178e-05,0.0,0.0,0.0,-0.09276645630598068
13.092,0.2199999988079071,6.623021181439981e-05,0.0,0.0,0.0,-0.1999872624874115
13.19,0.20842105150222778,0.0001405434450134635,0.0,0.0,0.0,-0.11221740394830704
13.29,0.19684210419654846,8.719692414160818e-05,0.0,0.0,0.0,-0.10856742411851883
13.391,0.18526315689086914,0.0,0.0,0.0,0.0,-0.10863599181175232
13.491,0.17368420958518982,6.730041786795482e-05,0.0,0.0,0.0,-0.10090024024248123
13.592,0.1621052622795105,6.295000639511272e-05,0.0,0.0,0.0,-0.09439835697412491
13.69,0.1621052622795105,3.517181539791636e-05,0.0,0.0,0.0,0.04356394708156586
13.791,0.1621052622795105,0.0,0.0,0.0,0.0,-0.014131078496575357
13.891,0.15052631497383118,0.0,0.0,0.0,0.0,-0.027921685948967937
13.99,0.13894736766815186,0.00011301621998427436,0.0,0.0,0.0,-0.013932736590504645
14.094,0.12736842036247253,4.748135688714683e-05,0.0,0.0,0.0,-0.0216312687844038
14.191,0.11578947305679321,0.0,0.0,0.0,0.0,0.011703114956617355
14.29,0.11578947305679321,2.1566129362327047e-05,0.0,0.0,0.0,-0.14515964686870575
14.39,0.11578947305679321,0.00013393435801845044,0.0,0.0,0.0,-0.10426896065473557
14.492,0.11578947305679321,3.2804880902403966e-05,0.0,0.0,0.0,0.09988558292388916
14.59,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08803639560937881
14.691,0.11578947305679321,3.6091685615247115e-05,0.0,0.0,0.0,-0.19302573800086975
14.791,0.11578947305679321,4.804055788554251e-05,0.0,0.0,0.0,-0.19991056621074677
14.891,0.11578947305679321,9.111695544561371e-05,0.0,0.0,0.0,-0.07723829895257951
14.985,0.0,9.753739349467605e-05,0.0,0.0,0.0,-0.0
15.086,0.0,5.206819922401462e-05,0.0,0.0,0.0,-0.0
15.186,0.0,0.0,0.0,0.0,0.0,1.37
15.285,0.0,0.0,0.0,0.0,0.0,1.37
15.386,0.0,0.0,0.0,0.0,0.0,0.0
15.486,0.0,0.0,0.0,0.0,0.0,0.0
15.585,0.0,0.0,0.0,0.0,0.0,0.0
16.587,0.0,0.0,0.0,0.0,0.0,0.0
