Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.267,0.2199999988079071,4.572390025714412e-05,0.0,0.0,0.0,0.011391004547476768
4.367,0.2199999988079071,0.0,0.0,0.0,0.0,0.03627949208021164
4.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.062366507947444916
4.575,0.2199999988079071,0.0,0.0,0.0,0.0,0.04572018608450889
4.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.10702101141214371
4.769,0.2199999988079071,0.0,0.0,0.0,0.0,0.047964002937078476
4.868,0.20842105150222778,0.0,0.0,0.0,0.0,0.047932758927345276
4.974,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
5.07,0.2199999988079071,2.5165487386402674e-05,0.0,0.0,0.0,-0.004249549936503172
5.169,0.2199999988079071,2.4619013494486808e-09,0.0,0.0,0.0,0.06724668294191359
5.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.024909941479563713
5.37,0.20842105150222778,0.0,0.0,0.0,0.0,0.01853223331272602
5.472,0.2199999988079071,1.0561100680206437e-05,0.0,0.0,0.0,0.03928707540035248
5.568,0.20842105150222778,3.8358844903996214e-05,0.0,0.0,0.0,0.07277806848287582
5.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.046482302248477936
5.766,0.2199999988079071,6.265893716772553e-06,0.0,0.0,0.0,0.05264189466834068
5.874,0.2199999988079071,0.0,0.0,0.0,0.0,0.07566063851118088
5.969,0.2199999988079071,0.0,0.0,0.0,0.0,0.06803045421838762
6.069,0.20842105150222778,0.0,0.0,0.0,0.0,0.05961814895272255
6.173,0.20842105150222778,0.0,0.0,0.0,0.0,0.11896614730358125
6.264,0.2199999988079071,0.0,0.0,0.0,0.0,0.06647270917892456
6.372,0.2199999988079071,0.0,0.0,0.0,0.0,0.10939028114080429
6.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.05984607711434364
6.57,0.2199999988079071,0.0,0.0,0.0,0.0,0.06697675585746765
6.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.08324531465768814
6.766,0.20842105150222778,0.0,0.0,0.0,0.0,0.09109077602624893
6.8580000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.09457480907440187
6.974,0.19684210419654846,0.0,0.0,0.0,0.0,0.09550776332616806
7.068,0.2199999988079071,0.0,0.0,0.0,0.0,0.12141931802034378
7.169,0.20842105150222778,0.0,0.0,0.0,0.0,0.11918911337852478
7.269,0.2199999988079071,0.0,0.0,0.0,0.0,0.06342794746160509
7.37,0.20842105150222778,0.0,0.0,0.0,0.0,0.045371800661087036
7.466,0.20842105150222778,0.0,0.0,0.0,0.0,0.04068612679839134
7.569,0.2199999988079071,0.0,0.0,0.0,0.0,0.048146363347768784
7.665,0.2199999988079071,0.0,0.0,0.0,0.0,0.14649017155170443
7.763,0.2199999988079071,0.0,0.0,0.0,0.0,0.15487375855445862
7.88,0.2199999988079071,0.0,0.0,0.0,0.0,0.03081227838993072
7.976,0.2199999988079071,0.0,0.0,0.0,0.0,0.01878658309578896
8.115,0.20842105150222778,0.0,0.0,0.0,0.0,0.1412414014339447
8.178,0.20842105150222778,0.0,0.0,0.0,0.0,0.017626319080591202
8.281,0.2199999988079071,1.0590772944851778e-05,0.0,0.0,0.0,0.00928729958832264
8.373,0.2199999988079071,0.0,0.0,0.0,0.0,0.012189198285341263
8.48,0.2199999988079071,2.2578018615604378e-05,0.0,0.0,0.0,0.10864095389842987
8.58,0.2199999988079071,0.0,0.0,0.0,0.0,0.09985253959894182
8.669,0.20842105150222778,0.0,0.0,0.0,0.0,0.16537441313266754
8.775,0.20842105150222778,0.0,0.0,0.0,0.0,0.15697260200977325
8.870000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.14098820090293882
8.974,0.2199999988079071,0.0,0.0,0.0,0.0,0.11573886126279831
9.072,0.2199999988079071,0.0,0.0,0.0,0.0,0.10724154114723204
9.177,0.2199999988079071,0.0,0.0,0.0,0.0,0.08213449269533157
9.262,0.2199999988079071,0.0,0.0,0.0,0.0,0.07346117496490479
9.38,0.2199999988079071,0.0,0.0,0.0,0.0,0.05861148610711097
9.487,0.20842105150222778,0.0,0.0,0.0,0.0,0.050511036068201065
9.566,0.20842105150222778,0.0,0.0,0.0,0.0,0.044231515377759933
9.666,0.2199999988079071,0.0,0.0,0.0,0.0,0.035813841968774796
9.77,0.2199999988079071,0.0,0.0,0.0,0.0,0.02000606805086136
9.889,0.2199999988079071,0.0,0.0,0.0,0.0,0.07580552995204926
9.972,0.2199999988079071,0.0,0.0,0.0,0.0,0.06139518693089485
10.07,0.2199999988079071,0.0,0.0,0.0,0.0,0.05324560776352882
10.178,0.20842105150222778,0.0,0.0,0.0,0.0,0.061043616384267814
10.271,0.20842105150222778,0.0,0.0,0.0,0.0,0.04287296906113624
10.376,0.2199999988079071,0.0,0.0,0.0,0.0,0.03550538793206215
10.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.03690337017178535
10.571,0.2199999988079071,0.0,0.0,0.0,0.0,0.02875976450741291
10.67,0.2199999988079071,0.0,0.0,0.0,0.0,0.020448165014386174
10.768,0.2199999988079071,1.3933288755652029e-05,0.0,0.0,0.0,0.01706662960350513
10.873,0.20842105150222778,0.0,0.0,0.0,0.0,0.09155700355768204
10.982,0.20842105150222778,0.0,0.0,0.0,0.0,0.08379092812538147
11.076,0.2199999988079071,0.0,0.0,0.0,0.0,0.06709767132997513
11.169,0.2199999988079071,0.0,0.0,0.0,0.0,0.05886165052652359
11.273,0.2199999988079071,0.0,0.0,0.0,0.0,0.05694845691323281
11.368,0.2199999988079071,0.0,0.0,0.0,0.0,0.035464681684970856
11.467,0.20842105150222778,0.0,0.0,0.0,0.0,0.044196542352437966
11.567,0.2199999988079071,0.0,0.0,0.0,0.0,0.10143737494945526
11.669,0.20842105150222778,0.0,0.0,0.0,0.0,0.09798066318035126
11.774000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.08358635753393175
11.873,0.2199999988079071,0.0,0.0,0.0,0.0,0.08340223878622055
11.966,0.20842105150222778,0.0,0.0,0.0,0.0,0.07587531208992006
12.072,0.2199999988079071,0.0,0.0,0.0,0.0,0.050617553293705
12.173,0.20842105150222778,1.6918889741646126e-05,0.0,0.0,0.0,0.1251327097415924
12.276,0.2199999988079071,0.0,0.0,0.0,0.0,0.11574567109346391
12.369,0.2199999988079071,0.0,0.0,0.0,0.0,0.09868626296520233
12.476,0.20842105150222778,0.0,0.0,0.0,0.0,0.09127086400985718
12.571,0.2199999988079071,0.0,0.0,0.0,0.0,0.14311988651752472
12.681000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.13271917402744293
12.765,0.19684210419654846,3.2310995834450296e-07,0.0,0.0,0.0,0.12117300927639006
12.871,0.2199999988079071,0.0,0.0,0.0,0.0,0.09773896634578705
12.972,0.20842105150222778,0.0,0.0,0.0,0.0,0.08307223021984102
13.074,0.2199999988079071,0.0,0.0,0.0,0.0,0.05586649104952812
13.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.1282852441072464
13.269,0.19684210419654846,0.0,0.0,0.0,0.0,0.11741699278354645
13.375,0.2199999988079071,0.0,0.0,0.0,0.0,0.14670950174331662
13.469,0.2199999988079071,0.0,0.0,0.0,0.0,0.1434410810470581
13.571,0.20842105150222778,0.0,0.0,0.0,0.0,0.14606218039989471
13.675,0.2199999988079071,0.0,0.0,0.0,0.0,0.13632574677467346
13.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.16550226509571078
13.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.12679119408130646
13.968,0.20842105150222778,0.0,0.0,0.0,0.0,0.11965948343276978
14.072,0.19684210419654846,0.0,0.0,0.0,0.0,0.11104607582092285
14.172,0.2199999988079071,0.0,0.0,0.0,0.0,0.07730566710233687
14.269,0.17368420958518982,0.0,0.0,0.0,0.0,0.07807300239801405
14.368,0.1621052622795105,0.0,0.0,0.0,0.0,0.08210553973913191
14.468,0.2199999988079071,0.0,0.0,0.0,0.0,0.03924736753106117
14.568,0.20842105150222778,6.255483458517119e-05,0.0,0.0,0.0,0.05645201355218887
14.669,0.18526315689086914,7.782697139191441e-06,0.0,0.0,0.0,0.007009841036051512
14.77,0.2199999988079071,1.5349354725913145e-05,0.0,0.0,0.0,0.0
14.871,0.20842105150222778,0.0,0.0,0.0,0.0,-0.01699557714164257
14.966,0.18526315689086914,3.6368239761941368e-06,0.0,0.0,0.0,0.0
15.07,0.2199999988079071,0.0,0.0,0.0,0.0,0.10741974413394928
15.173,0.20842105150222778,3.802153514698148e-05,0.0,0.0,0.0,0.11730622500181198
15.267,0.2199999988079071,0.0,0.0,0.0,0.0,0.11951585114002228
15.366,0.20842105150222778,0.0,0.0,0.0,0.0,0.09717871993780136
15.468,0.17368420958518982,0.0,0.0,0.0,0.0,0.12078049778938293
15.567,0.15052631497383118,0.0,0.0,0.0,0.0,0.13659620285034182
15.668,0.13894736766815186,0.0,0.0,0.0,0.0,0.12566331028938296
15.78,0.13894736766815186,0.0,0.0,0.0,0.0,0.10001219809055328
15.872,0.1621052622795105,0.0,0.0,0.0,0.0,0.21497642993927002
15.97,0.15052631497383118,0.0,0.0,0.0,0.0,0.2013098895549774
16.068,0.13894736766815186,0.0,0.0,0.0,0.0,0.1890332400798798
16.164,0.11578947305679321,0.0,0.0,0.0,0.0,0.13453520834445953
16.272,0.11578947305679321,0.0,0.0,0.0,0.0,0.04406576976180076
16.371,0.11578947305679321,0.0,0.0,0.0,0.0,0.035729650408029556
16.469,0.11578947305679321,0.0,0.0,0.0,0.0,0.035591308027505875
16.568,0.11578947305679321,0.0,0.0,0.0,0.0,0.12526863813400269
16.673000000000002,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
16.761,0.11578947305679321,0.0,0.0,0.0,0.0,0.008283821865916252
16.865,0.11578947305679321,0.0,0.0,0.0,0.0,0.035083167254924774
16.978,0.11578947305679321,6.874254722788464e-06,0.0,0.0,0.0,0.10470841825008392
17.069,0.11578947305679321,0.0,0.0,0.0,0.0,-0.0672857314348221
17.155,0.0,2.530597431650572e-05,0.0,0.0,0.0,-0.0
17.253,0.0,0.0,0.0,0.0,0.0,-1.37
17.357,0.0,0.0,0.0,0.0,0.0,-1.37
17.454,0.0,0.0,0.0,0.0,0.0,-1.6924472043824725
17.555,0.0,0.0,0.0,0.0,0.0,-1.8554293256113867
17.659,0.0,0.0,0.0,0.0,0.0,-1.6893773023141767
17.753,0.0,0.0,0.0,0.0,0.0,-1.5276927158103004
17.853,0.0,0.0,0.0,0.0,0.0,-1.3704074168826188
17.953,0.0,0.0,0.0,0.0,0.0,-1.37
18.057,0.0,0.0,0.0,0.0,0.0,-1.37
18.153,0.0,0.0,0.0,0.0,0.0,-1.37
18.26,0.0,0.0,0.0,0.0,0.0,-1.37
18.352,0.0,0.0,0.0,0.0,0.0,-1.37
18.452,0.0,0.0,0.0,0.0,0.0,-1.37
18.553,0.0,0.0,0.0,0.0,0.0,-1.37
18.653,0.0,0.0,0.0,0.0,0.0,-1.37
18.753,0.0,0.0,0.0,0.0,0.0,0.0
18.852,0.0,0.0,0.0,0.0,0.0,0.0
18.952,0.0,0.0,0.0,0.0,0.0,0.0
19.958,0.0,0.0,0.0,0.0,0.0,0.0
19.976,0.11578947305679321,0.0,0.0,0.0,0.0,0.19027891755104065
20.079,0.11578947305679321,4.675653326557949e-05,0.0,0.0,0.0,0.19218161702156067
20.182,0.11578947305679321,5.854066330357455e-05,0.0,0.0,0.0,0.22846047580242157
20.271,0.11578947305679321,4.553066901280545e-05,0.0,0.0,0.0,-0.401833713054657
20.369,0.11578947305679321,0.00011036737851100042,0.0,0.0,0.0,-0.3848751485347748
20.475,0.11578947305679321,0.00012370631156954914,0.0,0.0,0.0,-0.3450547754764557
20.574,0.11578947305679321,0.00011106279271189123,0.0,0.0,0.0,-0.2562621533870697
20.672,0.11578947305679321,7.88405304774642e-05,0.0,0.0,0.0,-0.19955965876579285
20.77,0.11578947305679321,7.759992877254263e-05,0.0,0.0,0.0,-0.2478414624929428
20.874,0.11578947305679321,7.380561146419495e-05,0.0,0.0,0.0,-0.3376086950302124
20.968,0.11578947305679321,0.00010486501560080796,0.0,0.0,0.0,-0.5416527986526488
21.071,0.11578947305679321,0.0001740108273224905,0.0,0.0,0.0,-0.828148126602173
21.177,0.11578947305679321,0.00026872579474002123,0.0,0.0,0.0,-1.1479610204696655
21.291,0.011578947305679321,0.0003889930376317352,0.0,0.0,0.0,-1.4781856536865234
21.409,0.0,0.00040011981036514044,0.0,0.0,0.0,-1.4659465551376343
21.509,0.0,0.0004961079102940857,0.0,0.0,0.0,-1.722748875617981
21.62,0.0,0.00043958070455119014,0.0,0.0,0.0,-1.8612229824066162
21.736,0.0,0.00046620896318927407,0.0,0.0,0.0,-1.796123266220093
21.834,0.0,0.0,0.0,0.0,0.0,-1.6731809377670288
21.936,0.12736842036247253,0.0004813293053302914,0.0,0.0,0.0,-1.7895405292510989
22.028,0.20842105150222778,0.00045515369856730103,0.0,0.0,0.0,-1.7817891836166382
22.131,0.20842105150222778,0.0,0.0,0.0,0.0,-1.8138450384140015
22.229,0.17368420958518982,0.0005467273877002299,0.0,0.0,0.0,-1.583192229270935
22.367,0.2199999988079071,0.0006596504827030003,0.0,0.0,0.0,-2.2013986110687256
22.491,0.2199999988079071,0.0009922025492414832,0.0,0.0,0.0,-2.2322030067443848
22.625,0.19684210419654846,0.0008807675330899656,0.0,0.0,0.0,-2.2323296070098877
22.737000000000002,0.057894736528396606,0.0032890622969716787,0.0,0.0,0.0,-2.3398306369781494
22.841,0.0,0.005277755670249462,0.0,0.0,0.0,-2.0768535137176514
22.926,0.09263157844543457,0.0007765624905005097,0.0,0.0,0.0,-1.91757595539093
22.993,0.0,0.0006318615633063018,0.0,0.0,0.0,-1.5496784448623657
23.075,0.034736841917037964,0.0005653761909343302,0.0,0.0,0.0,-1.4702450037002563
23.16,0.034736841917037964,0.0012028671335428953,0.0,0.0,0.0,-1.5911020040512085
23.236,0.034736841917037964,0.0005691659753210843,0.0,0.0,0.0,-1.5026276111602783
23.317,0.023157894611358643,0.00045543850865215063,0.0,0.0,0.0,-1.4173941612243652
23.415,0.011578947305679321,0.00042906866292469203,0.0,0.0,0.0,-1.3953638076782227
23.513,0.011578947305679321,0.00039536712574772537,0.0,0.0,0.0,-1.4257029294967651
23.604,0.011578947305679321,0.0003845366882160306,0.0,0.0,0.0,-1.6996797323226929
23.719,0.011578947305679321,0.000458483409602195,0.0,0.0,0.0,-1.8018068075180054
23.88,0.0,0.00046466797357425094,0.0,0.0,0.0,-1.9873634576797485
23.967,0.0,0.0004978204378858209,0.0,0.0,0.0,-2.0727334022521973
24.065,0.0,0.0005352087900973856,0.0,0.0,0.0,-2.1825246810913086
24.157,0.0,0.0005512957577593625,0.0,0.0,0.0,-2.2859573364257812
24.262,0.0,0.0005993170780129731,0.0,0.0,0.0,-2.502257823944092
24.358,0.0,0.0006388714537024498,0.0,0.0,0.0,-2.6059634685516357
24.426,0.0,0.0005967944744043052,0.0,0.0,0.0,-2.3403310775756836
24.568,0.0,0.00072429672582075,0.0,0.0,0.0,-2.334362506866455
24.687,0.0,0.0006656377227045596,0.0,0.0,0.0,-2.285993814468384
24.794,0.0,0.000646597589366138,0.0,0.0,0.0,-2.078723430633545
24.901,0.0,0.0006406142492778599,0.0,0.0,0.0,-1.9822239875793457
24.999,0.0,0.0005533206858672202,0.0,0.0,0.0,-1.7934226989746094
25.089,0.0,0.000539788044989109,0.0,0.0,0.0,-1.6623157262802124
25.173,0.0,0.0,0.0,0.0,0.0,-1.5559360980987549
25.258,0.09263157844543457,0.00046077684964984655,0.0,0.0,0.0,-1.4960952997207642
25.331,0.19684210419654846,0.00042054970981553197,0.0,0.0,0.0,-1.5843496322631834
25.438,0.20842105150222778,0.0004667833854909986,0.0,0.0,0.0,-1.412226915359497
25.538,0.19684210419654846,0.0003932344843633473,0.0,0.0,0.0,-1.502043604850769
25.618,0.19684210419654846,0.0005139776621945202,0.0,0.0,0.0,-1.3124505281448364
25.738,0.20842105150222778,0.0,0.0,0.0,0.0,-1.739104986190796
25.851,0.2199999988079071,0.0008000453235581517,0.0,0.0,0.0,-1.7526382207870483
25.946,0.20842105150222778,0.0006725593702867627,0.0,0.0,0.0,-1.5728176832199097
26.039,0.2199999988079071,0.0007105013355612755,0.0,0.0,0.0,-1.6308382749557495
26.116,0.17368420958518982,0.0005871359026059508,0.0,0.0,0.0,-1.2535203695297241
26.228,0.19684210419654846,0.0005994628299959004,0.0,0.0,0.0,-1.239863395690918
26.301,0.20842105150222778,0.00044128598528914154,0.0,0.0,0.0,-0.933538019657135
26.392,0.11578947305679321,0.00044589181197807193,0.0,0.0,0.0,-0.9299983382225037
26.479,0.12736842036247253,0.000350161426467821,0.0,0.0,0.0,-0.6369264125823976
26.596,0.11578947305679321,0.000444962817709893,0.0,0.0,0.0,-0.9909622669219971
26.681,0.11578947305679321,0.00020559736003633589,0.0,0.0,0.0,-0.3161148428916931
26.785,0.11578947305679321,0.0002544522285461426,0.0,0.0,0.0,-0.5243635177612304
26.883,0.11578947305679321,0.00021419209952000529,0.0,0.0,0.0,-0.31310582160949707
26.978,0.11578947305679321,0.00020755149307660758,0.0,0.0,0.0,-0.36785662174224854
27.071,0.11578947305679321,0.00012874438834842294,0.0,0.0,0.0,-0.019045162945985794
27.177,0.12736842036247253,1.5018355043139309e-05,0.0,0.0,0.0,0.26805391907691956
27.277,0.18526315689086914,0.0,0.0,0.0,0.0,0.5629376769065857
27.376,0.2199999988079071,0.0,0.0,0.0,0.0,0.5721161365509033
27.477,0.20842105150222778,0.0,0.0,0.0,0.0,0.6311402916908264
27.575,0.2199999988079071,0.0,0.0,0.0,0.0,0.7246410846710205
27.675,0.20842105150222778,0.0,0.0,0.0,0.0,0.6682576537132263
27.777,0.2199999988079071,0.0,0.0,0.0,0.0,0.6207086443901062
27.876,0.2199999988079071,0.0,0.0,0.0,0.0,0.6141973733901978
27.981,0.2199999988079071,0.0,0.0,0.0,0.0,0.4984510838985443
28.076,0.2199999988079071,0.0,0.0,0.0,0.0,0.523354172706604
28.177,0.20842105150222778,0.0,0.0,0.0,0.0,0.4161060452461242
28.277,0.2199999988079071,0.0,0.0,0.0,0.0,0.40003579854965216
28.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.38787317276000977
28.474,0.2199999988079071,0.0,0.0,0.0,0.0,0.35966068506240845
28.573,0.2199999988079071,0.0,0.0,0.0,0.0,0.3519102036952972
28.678,0.20842105150222778,0.0,0.0,0.0,0.0,0.32755443453788763
28.773,0.20842105150222778,0.0,0.0,0.0,0.0,0.29187625646591187
28.876,0.2199999988079071,0.0,0.0,0.0,0.0,0.21633879840373993
28.974,0.2199999988079071,0.0,0.0,0.0,0.0,0.1932430565357208
29.077,0.2199999988079071,0.0,0.0,0.0,0.0,0.18620954453945157
29.183,0.2199999988079071,0.0,0.0,0.0,0.0,0.17845788598060605
29.275,0.20842105150222778,0.0,0.0,0.0,0.0,0.16844815015792844
29.372,0.20842105150222778,0.0,0.0,0.0,0.0,0.16572049260139465
29.473,0.19684210419654846,0.0,0.0,0.0,0.0,0.14285877346992493
29.578,0.2199999988079071,0.0,0.0,0.0,0.0,0.0704031214118004
29.676,0.2199999988079071,0.0,0.0,0.0,0.0,0.08639715611934662
29.771,0.2199999988079071,5.3133571782382205e-06,0.0,0.0,0.0,0.14417892694473264
29.871,0.20842105150222778,0.0,0.0,0.0,0.0,0.10184760391712189
29.971,0.2199999988079071,0.0,0.0,0.0,0.0,0.1281839162111282
30.073,0.2199999988079071,0.0,0.0,0.0,0.0,0.12110400944948196
30.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.12477439641952515
30.274,0.2199999988079071,0.0,0.0,0.0,0.0,0.13169682025909424
30.374,0.20842105150222778,0.0,0.0,0.0,0.0,0.12293264269828796
30.468,0.2199999988079071,0.0,0.0,0.0,0.0,0.1419375538825989
30.572,0.17368420958518982,0.0,0.0,0.0,0.0,0.09861155599355698
30.677,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05115078762173653
30.774,0.2199999988079071,3.588612889871001e-05,0.0,0.0,0.0,-0.03980187699198723
30.879,0.2199999988079071,1.0593053957563825e-05,0.0,0.0,0.0,-0.03219697251915931
30.975,0.2199999988079071,5.10474455950316e-06,0.0,0.0,0.0,-0.022553863003849987
31.072,0.2199999988079071,1.3766034498985391e-05,0.0,0.0,0.0,0.06301489472389221
31.171,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
31.271,0.20842105150222778,0.0,0.0,0.0,0.0,0.023549489676952362
31.376,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01877179928123951
31.475,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01618102565407753
31.584,0.2199999988079071,2.3138207325246185e-05,0.0,0.0,0.0,-0.0010392436524853108
31.68,0.2199999988079071,2.8352817480481463e-06,0.0,0.0,0.0,-0.008158775046467781
31.778,0.2199999988079071,1.5976240774762118e-06,0.0,0.0,0.0,0.08099050074815749
31.874,0.20842105150222778,0.0,0.0,0.0,0.0,0.07211086153984071
31.974,0.20842105150222778,0.0,0.0,0.0,0.0,0.07990662008523941
32.073,0.2199999988079071,0.0,0.0,0.0,0.0,0.08583629876375198
32.182,0.2199999988079071,0.0,0.0,0.0,0.0,0.06844121962785721
32.273,0.2199999988079071,0.0,0.0,0.0,0.0,0.07567036151885986
32.375,0.2199999988079071,0.0,0.0,0.0,0.0,0.06587532162666321
32.475,0.2199999988079071,0.0,0.0,0.0,0.0,0.13427521288394925
32.583,0.20842105150222778,0.0,0.0,0.0,0.0,0.12816035747528076
32.677,0.20842105150222778,0.0,0.0,0.0,0.0,0.12561768293380737
32.771,0.2199999988079071,0.0,0.0,0.0,0.0,0.11665872484445572
32.874,0.2199999988079071,0.0,0.0,0.0,0.0,0.11214574426412582
32.972,0.2199999988079071,0.0,0.0,0.0,0.0,0.09280604869127274
33.073,0.2199999988079071,0.0,0.0,0.0,0.0,0.08450528979301453
33.177,0.2199999988079071,0.0,0.0,0.0,0.0,0.07595306634902954
33.274,0.20842105150222778,0.0,0.0,0.0,0.0,0.06715775281190872
33.374,0.20842105150222778,0.0,0.0,0.0,0.0,0.06603982299566268
33.475,0.2199999988079071,0.0,0.0,0.0,0.0,0.14002647995948792
33.574,0.2199999988079071,0.0,0.0,0.0,0.0,0.13178350031375885
33.674,0.2199999988079071,0.0,0.0,0.0,0.0,0.1233920231461525
33.773,0.2199999988079071,0.0,0.0,0.0,0.0,0.10685662925243376
33.874,0.20842105150222778,0.0,0.0,0.0,0.0,0.09901776909828186
33.976,0.20842105150222778,0.0,0.0,0.0,0.0,0.0815734937787056
34.073,0.20842105150222778,0.0,0.0,0.0,0.0,0.07376570254564287
34.172,0.2199999988079071,0.0,0.0,0.0,0.0,0.049161836504936225
34.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.0407046414911747
34.376,0.2199999988079071,1.4357822692545597e-05,0.0,0.0,0.0,0.041180241852998734
34.477,0.2199999988079071,0.0,0.0,0.0,0.0,0.033933285623788834
34.581,0.20842105150222778,0.0,0.0,0.0,0.0,0.033421698957681656
34.68,0.20842105150222778,0.0,0.0,0.0,0.0,0.026398504152894024
34.779,0.20842105150222778,0.0,0.0,0.0,0.0,0.024787308648228645
34.878,0.2199999988079071,9.69835036812583e-06,0.0,0.0,0.0,0.07958950102329253
34.975,0.2199999988079071,0.0,0.0,0.0,0.0,0.06393640488386154
35.076,0.20842105150222778,0.0,0.0,0.0,0.0,0.07256616652011871
35.175,0.2199999988079071,0.0,0.0,0.0,0.0,0.05015319213271141
35.27,0.20842105150222778,1.8728784425547929e-06,0.0,0.0,0.0,0.10800538957118988
35.379,0.2199999988079071,0.0,0.0,0.0,0.0,0.07096341252326965
35.475,0.2199999988079071,0.0,0.0,0.0,0.0,0.06348703801631929
35.574,0.2199999988079071,0.0,0.0,0.0,0.0,0.023026894778013233
35.673,0.2199999988079071,0.0,0.0,0.0,0.0,0.06416833400726317
35.778,0.20842105150222778,0.0,0.0,0.0,0.0,0.06550820171833038
35.876,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012013802304863928
35.976,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03153315931558609
36.075,0.2199999988079071,9.160940862784628e-06,0.0,0.0,0.0,0.042871959507465356
36.175,0.2199999988079071,0.0,0.0,0.0,0.0,0.03469771519303322
36.274,0.2199999988079071,0.0,0.0,0.0,0.0,0.021212773397564888
36.375,0.2199999988079071,0.0,0.0,0.0,0.0,0.007079876493662596
36.473,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
36.575,0.20842105150222778,0.0,0.0,0.0,0.0,-0.007562903221696615
36.673,0.20842105150222778,2.4595237846369855e-06,0.0,0.0,0.0,0.0
36.771,0.19684210419654846,0.0,0.0,0.0,0.0,-0.009163272567093372
36.874,0.2199999988079071,4.332011485530529e-06,0.0,0.0,0.0,0.0651812255382538
36.975,0.20842105150222778,0.0,0.0,0.0,0.0,0.058431748300790794
37.073,0.2199999988079071,0.0,0.0,0.0,0.0,0.02649269066751003
37.173,0.20842105150222778,0.0,0.0,0.0,0.0,0.035363879054784775
37.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.011355514638125895
