Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.6129999999999995,0.2199999988079071,4.897589315078221e-05,0.0,0.0,0.0,0.017816808074712753
6.712,0.20842105150222778,2.0385052266647108e-05,0.0,0.0,0.0,0.03136379271745682
6.812,0.20842105150222778,0.0,0.0,0.0,0.0,-0.011552395299077034
6.911,0.2199999988079071,0.0,0.0,0.0,0.0,0.03875478729605675
7.013,0.20842105150222778,0.0,0.0,0.0,0.0,0.03322279825806618
7.112,0.2199999988079071,3.0723858799319714e-05,0.0,0.0,0.0,-0.038461290299892426
7.213,0.20842105150222778,0.0001538175856694579,0.0,0.0,0.0,-0.038049500435590744
7.313,0.2199999988079071,6.356687663355842e-05,0.0,0.0,0.0,0.015394582413136959
7.412,0.2199999988079071,0.0001496793411206454,0.0,0.0,0.0,-0.012163138948380949
7.5120000000000005,0.20842105150222778,2.645327003847342e-05,0.0,0.0,0.0,-0.018025560304522514
7.612,0.2199999988079071,2.2106338292360306e-05,0.0,0.0,0.0,0.02997003868222236
7.713,0.20842105150222778,0.00010671213385649025,0.0,0.0,0.0,0.02317589893937111
7.812,0.2199999988079071,7.1789745561545715e-06,0.0,0.0,0.0,-0.029891541227698326
7.912,0.2199999988079071,2.8578529963851906e-05,0.0,0.0,0.0,0.04699677973985672
8.015,0.20842105150222778,2.2986932890489697e-06,0.0,0.0,0.0,0.04040305688977241
8.113,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03694865480065346
8.212,0.20842105150222778,0.0,0.0,0.0,0.0,-0.038766153156757355
8.312,0.2199999988079071,0.00011000143422279507,0.0,0.0,0.0,0.013328856788575648
8.411,0.2199999988079071,7.58838577894494e-05,0.0,0.0,0.0,-0.008394652046263216
8.512,0.20842105150222778,2.2945496311876923e-05,0.0,0.0,0.0,-0.0145797710865736
8.612,0.2199999988079071,0.0,0.0,0.0,0.0,-0.024223623797297478
8.711,0.20842105150222778,0.0,0.0,0.0,0.0,0.03065479174256325
8.813,0.2199999988079071,7.598278898512945e-05,0.0,0.0,0.0,0.12405837327241898
8.912,0.2199999988079071,1.9766126570175402e-05,0.0,0.0,0.0,0.042052056640386574
9.012,0.20842105150222778,0.0,0.0,0.0,0.0,0.01931679993867874
9.111,0.2199999988079071,7.373503194685327e-06,0.0,0.0,0.0,-0.05004704371094703
9.212,0.2199999988079071,0.0003328218590468168,0.0,0.0,0.0,-0.06996762752532959
9.312,0.2199999988079071,1.9303473891341127e-05,0.0,0.0,0.0,0.0
9.413,0.2199999988079071,2.577059785835445e-05,0.0,0.0,0.0,-0.021663926541805267
9.512,0.20842105150222778,2.3873539248597808e-05,0.0,0.0,0.0,-0.02863588742911816
9.611,0.2199999988079071,6.720762939949054e-06,0.0,0.0,0.0,0.017928684130311012
9.711,0.2199999988079071,0.00036537792766466737,0.0,0.0,0.0,-0.020841294899582866
9.813,0.20842105150222778,0.00011569709022296593,0.0,0.0,0.0,-0.02750888280570507
9.912,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04342972859740258
10.014,0.20842105150222778,2.771633990050759e-05,0.0,0.0,0.0,-0.03559822216629983
10.113,0.2199999988079071,0.00010534861939959228,0.0,0.0,0.0,0.1126331239938736
10.213,0.2199999988079071,0.00033149562659673393,0.0,0.0,0.0,-0.0016990029253065584
10.313,0.2199999988079071,0.0,0.0,0.0,0.0,-0.10342796146869661
10.413,0.2199999988079071,5.061853880761191e-05,0.0,0.0,0.0,-0.027420103549957275
10.512,0.20842105150222778,5.74885489186272e-05,0.0,0.0,0.0,-0.028823694214224815
10.612,0.2199999988079071,0.00010884400398936123,0.0,0.0,0.0,-0.015634635463356975
10.712,0.2199999988079071,3.42992898367811e-05,0.0,0.0,0.0,0.0
10.812,0.20842105150222778,2.4724260583752766e-05,0.0,0.0,0.0,-0.005474028643220663
10.912,0.2199999988079071,3.763812856050208e-05,0.0,0.0,0.0,-0.042337439954280846
11.013,0.20842105150222778,1.8527112843003124e-05,0.0,0.0,0.0,-0.06266765296459198
11.112,0.20842105150222778,0.00011410289880586788,0.0,0.0,0.0,0.0
11.211,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.311,0.2199999988079071,3.210328577551991e-05,0.0,0.0,0.0,-0.07701013982295989
11.414,0.19684210419654846,2.4790457246126607e-05,0.0,0.0,0.0,-0.023000888526439667
11.512,0.20842105150222778,3.315224967082031e-05,0.0,0.0,0.0,-0.11566923558712006
11.612,0.2199999988079071,0.00024055864196270704,0.0,0.0,0.0,-0.02694499865174294
11.713000000000001,0.2199999988079071,6.802800271543674e-06,0.0,0.0,0.0,-0.07324183732271194
11.812,0.2199999988079071,4.844850627705455e-05,0.0,0.0,0.0,-0.0960569977760315
11.915,0.2199999988079071,5.561342914006673e-05,0.0,0.0,0.0,-0.1205453798174858
12.012,0.2199999988079071,2.3168524421635084e-05,0.0,0.0,0.0,-0.03176465258002281
12.114,0.2199999988079071,3.084726267843507e-05,0.0,0.0,0.0,-0.1088714525103569
12.211,0.19684210419654846,0.00010936254693660885,0.0,0.0,0.0,-0.05067037045955658
12.311,0.2199999988079071,6.375578959705308e-05,0.0,0.0,0.0,0.09636490792036057
12.412,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03925780579447746
12.515,0.20842105150222778,0.0,0.0,0.0,0.0,-0.06790364533662796
12.614,0.2199999988079071,0.00010806672798935324,0.0,0.0,0.0,-0.2182968109846115
12.713000000000001,0.2199999988079071,0.00010901821224251762,0.0,0.0,0.0,0.03693549707531929
12.811,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04298163950443267
12.911,0.2199999988079071,2.2892063498147763e-05,0.0,0.0,0.0,-0.1343141794204712
13.013,0.20842105150222778,7.89312798588071e-06,0.0,0.0,0.0,-0.1259869635105133
13.112,0.19684210419654846,9.624181984690949e-05,0.0,0.0,0.0,-0.15492223203182218
13.212,0.17368420958518982,8.28752017696388e-05,0.0,0.0,0.0,-0.09769924730062485
13.312,0.20842105150222778,6.578826287295669e-05,0.0,0.0,0.0,-0.008795146830379963
13.411,0.19684210419654846,5.3177041991148144e-05,0.0,0.0,0.0,-0.001414423226378858
13.512,0.2199999988079071,0.0,0.0,0.0,0.0,-0.12395174056291583
13.615,0.20842105150222778,0.0004342856409493834,0.0,0.0,0.0,-0.1295511871576309
13.711,0.19684210419654846,0.00010633301280904561,0.0,0.0,0.0,-0.13900300860404968
13.812,0.17368420958518982,7.586331776110455e-05,0.0,0.0,0.0,-0.18857096135616302
13.912,0.1621052622795105,8.306815288960934e-05,0.0,0.0,0.0,-0.1969059407711029
14.013,0.15052631497383118,6.715882773278281e-05,0.0,0.0,0.0,-0.18187084794044495
14.112,0.13894736766815186,5.0555801863083616e-05,0.0,0.0,0.0,-0.16743342578411102
14.212,0.12736842036247253,3.426998955546878e-05,0.0,0.0,0.0,-0.15177693963050842
14.311,0.11578947305679321,2.552983642090112e-05,0.0,0.0,0.0,-0.1447080373764038
14.412,0.11578947305679321,0.00011434398766141385,0.0,0.0,0.0,-0.24388881027698517
14.511,0.11578947305679321,7.22850309102796e-05,0.0,0.0,0.0,-0.2394801378250122
14.612,0.11578947305679321,9.127620432991534e-05,0.0,0.0,0.0,-0.22038811445236206
14.711,0.11578947305679321,7.427044329233468e-05,0.0,0.0,0.0,-0.03455501049757004
14.812,0.11578947305679321,7.221293344628066e-05,0.0,0.0,0.0,-0.30982083082199097
14.913,0.11578947305679321,0.00010781883611343801,0.0,0.0,0.0,-0.20641787350177765
15.012,0.11578947305679321,7.451066630892456e-05,0.0,0.0,0.0,-0.1914738118648529
15.113,0.11578947305679321,8.321988570969552e-05,0.0,0.0,0.0,-0.015022582374513151
15.211,0.11578947305679321,0.0,0.0,0.0,0.0,0.18793778121471402
15.312,0.11578947305679321,4.11790024372749e-05,0.0,0.0,0.0,-0.17390324175357819
15.407,0.0,0.00011256869760564725,0.0,0.0,0.0,-0.0
15.507,0.0,0.0001514871198213287,0.0,0.0,0.0,-0.0
15.607,0.0,0.00026491322665461725,0.0,0.0,0.0,-0.22684490783372263
15.707,0.0,0.00016402344040223216,0.0,0.0,0.0,-0.14029848572240244
15.806000000000001,0.0,-3.868735358439216e-05,0.0,0.0,0.0,-0.0
15.906,0.0,0.0,0.0,0.0,0.0,1.37
16.006,0.0,0.0,0.0,0.0,0.0,1.37
16.107,0.0,0.0,0.0,0.0,0.0,1.37
16.207,0.0,0.0,0.0,0.0,0.0,1.37
16.307,0.0,0.0,0.0,0.0,0.0,1.37
16.407,0.0,0.0,0.0,0.0,0.0,0.0
16.514,0.11578947305679321,0.0,0.0,0.0,0.0,0.5894937515258789
16.612,0.11578947305679321,1.7970980479731224e-05,0.0,0.0,0.0,-0.3199096918106079
16.712,0.11578947305679321,0.00025764163001440465,0.0,0.0,0.0,-0.8917614221572876
16.814,0.11578947305679321,0.00048354995669797063,0.0,0.0,0.0,-1.178073048591614
16.915,0.11578947305679321,0.0003057385329157114,0.0,0.0,0.0,-1.0856680870056152
17.016,0.046315789222717285,0.0007576692732982337,0.0,0.0,0.0,-1.371822476387024
17.106,0.0,0.0002969139290402503,0.0,0.0,0.0,-0.6859766225944806
17.206,0.0,0.00016647737389477793,0.0,0.0,0.0,-0.09937750271850876
17.307,0.0,0.00011425285377094328,0.0,0.0,0.0,-0.15367008827792078
17.407,0.0,0.0,0.0,0.0,0.0,1.37
17.507,0.0,0.0,0.0,0.0,0.0,1.37
17.606,0.0,0.0,0.0,0.0,0.0,1.37
17.707,0.0,0.0,0.0,0.0,0.0,1.37
17.806,0.0,0.0,0.0,0.0,0.0,1.37
17.907,0.0,0.0,0.0,0.0,0.0,0.0
18.007,0.0,0.0,0.0,0.0,0.0,0.0
18.107,0.0,0.0,0.0,0.0,0.0,0.0
19.109,0.0,0.0,0.0,0.0,0.0,0.0
