Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-0.8364589919165455,-0.8589695972874066,0.1952418960116507,0.1308307009092337,-0.1449231715697074,-0.0397506522230984,0.0074713786327565,-0.0242390401345835,0.0045852647565279,-0.0053014185018538,-0.0019063046712544,0.0043535567808581,-0.004828742733433,-0.0013236967190291,0.2092690506784623,3.083,0.1366873296244891,-0.1584616972393993,-0.069337009913039,-0.8590389038398472
-0.8400995547823351,-0.8618806138321273,0.2181807062104765,0.1456113356465485,-0.162481258900005,-0.104175564824156,0.1654494880349203,-1.0390391850264655,0.0048312448404652,-0.0056127636543739,-0.0029110165447207,0.0048395636291738,-0.0054189355629735,-0.0034690463086443,0.221665359998415,3.117,0.1443066111872231,-0.1682591269170457,-0.1072148089992631,-0.8618806138321273
-0.8435686010909795,-0.8654809020570069,0.2185997923494302,0.1453254145904456,-0.163298478527294,-0.1051888972499038,0.0125851693379487,-0.0304304031756084,0.0048946721207419,-0.005726612143954,-0.0036002882248795,0.0048299038452718,-0.0054462140226042,-0.0035027902784217,0.221565501030903,3.151,0.143651391951091,-0.1686877258059669,-0.1053769719583795,-0.8653846806265679
-0.8470713913694012,-0.8665955822982803,0.2251541018855368,0.1490926599887822,-0.16871795498213,-0.0297263341056032,0.196826112195392,2.266143037366384,0.0048647070332157,-0.0057230072430149,-0.0011146802412733,0.0049621084961116,-0.0056206720402208,-0.0009898869257165,0.2207431526990831,3.185,0.142919196469096,-0.1682309208919651,-0.0271803069955988,-0.8665683413618324
-0.8480612782951179,-0.8674519514241309,0.2183630007420985,0.1444336800055127,-0.1637721349105484,-0.0261606688961159,-0.2039369712744229,0.1070770333179357,0.0048504513957237,-0.0057171771433905,-0.0008563691258506,0.004807366884046,-0.0054556170079581,-0.0008711502742406,0.2201995883359314,3.219,0.1424263182150736,-0.1679363051368352,-0.0223863249053098,-0.8674079458930414
-0.8489324285693586,-0.8678826906322317,0.2180952992456367,0.1441140619939083,-0.1636969660337656,-0.0255257676373377,-0.0080390839778309,0.0190661038672126,0.0048160298082026,-0.005681698099723,-0.0004307392081007,0.0047967823016961,-0.0054530587478188,-0.0008500080623233,0.2183685231787593,3.253,0.1411665223989636,-0.1666037960823679,-0.008533489736216,-0.8678609198187626
-0.8497824366316818,-0.867505874039521,0.2243900026723889,0.1481302931554098,-0.1685475883808696,0.0502628643878076,0.1890301329355015,2.275934895650014,0.0047678843369879,-0.0056151250305918,0.0003768165927107,0.0049375377869547,-0.0056084122049546,0.0016737533841139,0.2159557507941462,3.287,0.139664700637549,-0.1647138661342365,0.00254051566251,-0.8675092158898214
-0.8481086832475679,-0.8671656578537739,0.217544589878598,0.1438846169358518,-0.1631651482231134,0.0491630546226734,-0.2055679517654946,-0.0330273202743009,0.0047587711112128,-0.0056069175105524,0.000340216185747,0.0047959041108424,-0.0054293858306788,0.001637129718935,0.2168814810139233,3.321,0.1403058562090205,-0.1653839276358087,0.0185964634356342,-0.867252510194944
-0.8464715535286329,-0.8657271903333507,0.2173884672518596,0.1440480949923427,-0.1628124443130496,0.047128725692647,-0.0046883671693194,-0.0610909588596536,0.0048048778608885,-0.0056538799523317,0.0014384675204232,0.0048011546320436,-0.0054177989134165,0.0015693865655651,0.2189881562808092,3.355,0.1418797839841505,-0.1668110892233453,0.0464600242454301,-0.8659878737513359
-0.8449021669630677,-0.8646578414021919,0.2012211909152642,0.1335715230898515,-0.150494570974552,-0.0711202433323483,-0.4855037938917553,-3.551020090840701,0.0045473311340382,-0.0053330354667855,0.0010693489311587,0.0044420864687484,-0.0050166489882667,-0.0023683041029672,0.2009557980760135,3.389,0.1304143242667944,-0.1528899499849578,-0.022339643235459,-0.8645662246765109
-0.847270471066035,-0.8637326660709557,0.2061537950266533,0.1364802703634794,-0.1545073558294327,0.0448518396278516,0.1481262495912634,3.482645133939939,0.0045576643868018,-0.0053403337050981,0.0009251753312362,0.0045487291521835,-0.0051416145145182,0.0014935662596074,0.2077322046997423,3.423,0.1349034905704092,-0.1579674558297852,0.0423079145235732,-0.8639872589442895
-0.8457769048064275,-0.8623164765379403,0.206268142583793,0.1367867146054452,-0.1543889288531288,0.0421877494745153,0.0034338605747677,-0.0800027073073968,0.0046071757130078,-0.0053838376880162,0.0014161895330153,0.0045587028756904,-0.0051378653583789,0.0014048520575013,0.2078712380489144,3.457,0.1352153676039025,-0.1578836786109632,0.0423978695164358,-0.8625846163847253
-0.8443720527489261,-0.8623874488274264,0.2244797697842597,0.1490996512045926,-0.1678107894417491,-0.0123282551565009,0.5468957117257253,-1.6371172561866736,0.0048445777309493,-0.0056504969137968,-7.097228948604872e-05,0.0049639750875837,-0.0055890260123487,-0.0004105308967114,0.2201697136569785,3.491,0.1432628124806757,-0.1671839387379142,-0.0125890070454979,-0.8623000855477521
-0.8447825836456377,-0.8628157296728075,0.2181098895634032,0.1448018225827546,-0.1631084182440391,-0.0123884810128679,-0.191287694320014,-0.0018085842752873,0.004872014749399,-0.0056878049617133,-0.0004282808453811,0.004820881181977,-0.005432415172159,-0.0004125364177285,0.2203274131364057,3.525,0.1432961465469159,-0.1673630286657874,-0.0127028765030058,-0.8627141083376914
-0.8451951200633661,-0.86330459609235,0.2182860906005592,0.1448514465230835,-0.1632999564906428,-0.0126392203692698,0.0052913224371175,-0.0075297104024584,0.0048489257325982,-0.0056654338157912,-0.0004888664195424,0.004822509754706,-0.0054388138372883,-0.0004208860382966,0.2205089253839585,3.559,0.1433434738847654,-0.1675614355054162,-0.0129315568587767,-0.8631362642236755
-0.8456160061016628,-0.8647940788685564,0.1891116463468939,0.1254321576606208,-0.1415273422651392,-0.0802262958406818,-0.8761094370470061,-2.029641906048408,0.0044277146836708,-0.0051828040221383,-0.0014894827762064,0.0041706783000601,-0.0047183567237607,-0.0026715356514947,0.1926922762629747,3.593,0.1250879776991379,-0.1465718634886878,-0.0574602490608953,-0.8643176847194342
-0.8482875417531575,-0.865858391558606,0.206605556489118,0.1366217906194496,-0.1549849744333733,-0.0209531421110643,0.5253426469136356,1.779974586474998,0.0045513996663145,-0.005343697141577,-0.0010643126900495,0.004547800699187,-0.0051625018846607,-0.0006977396322984,0.2095537034738506,3.627,0.1358242871781071,-0.1595760560114379,-0.023780638582514,-0.8656309112236285
-0.8489852813854559,-0.866437675705881,0.2071341555099978,0.1368628874489049,-0.1554770350179997,-0.0213656401317793,0.0158738444708645,-0.0123873279493976,0.0046233172660951,-0.0054383790999619,-0.000579284147275,0.0045557882382482,-0.005178921438101,-0.0007114758163882,0.2091918502194381,3.661,0.1354762774775225,-0.1593970151510533,-0.0205614093663474,-0.8663430031298253
-0.8496967572018442,-0.8667045379096221,0.2247670491037763,0.1483936638503029,-0.1688180881656426,-0.0699936642598047,0.5295163241374927,-1.460301024865628,0.0047452307221062,-0.0055879229401368,-0.000266862203741,0.0049350577009887,-0.0056273043224687,-0.0023307890198514,0.2162189839114677,3.695,0.1399999795848785,-0.1647745572591264,-0.0148974718067877,-0.8665080388868561
-0.8520275462216957,-0.8672225425793905,0.218220804901675,0.1436893514159828,-0.1642366889022946,-0.0671322170060955,-0.1965839099730107,0.085929346958234,0.0047558582553944,-0.0055993823191765,-0.0005180046697683,0.0047788400993213,-0.0054743366371698,-0.0022355028263029,0.2158343172482965,3.729,0.1396545589704973,-0.1645632299780062,-0.0125755440201779,-0.8670936869058845
-0.8542630490479987,-0.8680313820643657,0.2179721816630369,0.1431585517162182,-0.1643700126223115,-0.0670894896789006,-0.007466163322465,0.001283102918765,0.0047476195795057,-0.0055917353641256,-0.0008088394849752,0.0047611635026453,-0.0054787534993431,-0.0022340800063073,0.2161565762101601,3.763,0.1397753753711433,-0.1648833220151593,-0.0297126975871435,-0.8676256964351158
-0.8564971290543061,-0.8695008970831208,0.2242666496365938,0.1469144099716912,-0.1694452309210635,0.0133883500936383,0.1890230622689734,2.416751945121291,0.0047318897887242,-0.0055884000788877,-0.0014695150187551,0.0048936123575698,-0.0056413444839073,0.0004458320581181,0.2151519934015091,3.797,0.1389056085311864,-0.1643034150077952,-0.042896571023579,-0.868966440643283
-0.8560512969961879,-0.8701499729503062,0.2176082612525226,0.1426258661492858,-0.1643508979911948,0.0124672963434042,-0.1999516031252597,-0.0276592717788008,0.0047609936114261,-0.0056411973127312,-0.0006490758671853,0.0047506789772903,-0.0054718105533349,0.0004151609682353,0.2172761093816709,3.831,0.1400949631745606,-0.1660792250739216,-0.0170002296379505,-0.8700628646514362
-0.8556361360279524,-0.8696030789453836,0.2174224306293481,0.1425722296644414,-0.1641513712074421,0.009763555095344,-0.0055804991944305,-0.0811934308726794,0.0047501178971856,-0.0056281891066157,0.0005468940049225,0.0047486453610634,-0.0054653805074801,0.0003251263846749,0.2193007084485833,3.865,0.1414158983895634,-0.1676136760790217,0.0085149285280758,-0.8699702906643149
-0.8553110096432776,-0.8697991747720462,0.2015499673436336,0.1322135133014936,-0.152124870539618,-0.030451974404975,-0.4766505491205533,-1.20767355856814,0.0044304620095599,-0.0052438561566872,-0.0001960958266625,0.0044002349700308,-0.0050679078187669,-0.0010140507476856,0.1977570581855727,3.899,0.1276335622501187,-0.1510547180645379,-0.0264467433507038,-0.869241833968994
-0.8563250603909632,-0.8699747182604813,0.2062797571785361,0.1351582268351763,-0.155831934918382,0.0005965651817025,0.1420357307778517,0.9323885761765052,0.0045586361804288,-0.0054012002378479,-0.0001755434884351,0.0045009169482266,-0.0051890750682765,1.9865620550696404e-05,0.2082374800494543,3.933,0.1342849167688286,-0.1591552990815437,-0.0016427850453771,-0.8699506058622235
-0.8563051947704126,-0.8704137486076438,0.2063424291087673,0.1352023872290379,-0.1558765939391669,-0.0014309655431268,0.0018820399468824,-0.0608868085534381,0.0046309185384547,-0.0054891660654405,-0.0004390303471624,0.0045022123038365,-0.0051907141616958,-4.765115258612562e-05,0.208341883549909,3.967,0.1343442683336937,-0.1592418224180078,-0.0016119141725966,-0.8700006850041172
-0.8563528459229987,-0.8732854364539526,0.2244923317427619,0.1470867227904378,-0.1695945252361383,-0.0872283270112221,0.545042121140979,-2.5764973413842416,0.0048309134704764,-0.0057437912605167,-0.0028716878463088,0.0048898839373266,-0.005654512455851,-0.0029047032894736,0.2209235381088848,4.001,0.1421488097849175,-0.1691180817277656,-0.086053308435901,-0.8718258817580424
-0.8592575492124724,-0.8762093612117479,0.2181815978762905,0.1424725723072121,-0.165241567990677,-0.0850781462532059,-0.1895115275216638,0.0645699927332198,0.0048201085284778,-0.0057665646442228,-0.0029239247577952,0.004736638082352,-0.0055091694038289,-0.0028331022702317,0.2210561977678145,4.035,0.1417539310862765,-0.1696221258950326,-0.0860403322991105,-0.8746604530875614
-0.8620906514827041,-0.8790620312604701,0.2183500212224593,0.1421134735108725,-0.1657724114999928,-0.085257014915863,0.0050577581432068,-0.0053714313110251,0.0047232892405973,-0.0056842358240929,-0.0028526700487222,0.0047246389297296,-0.0055268438156673,-0.0028390585966982,0.2212208113505651,4.069,0.1413768310820811,-0.170150636225055,-0.0861088839989344,-0.8775004688483972
-0.8649297100794024,-0.8806488725890071,0.2132685037363404,0.1383459158886965,-0.1623079241529974,-0.0465463225635891,-0.1525981227062716,1.1624832538220409,0.0045367875377629,-0.0054863156303193,-0.001586841328537,0.004602828940704,-0.0054083365013342,-0.0015499925413675,0.2093698289870998,4.103,0.1334386192836624,-0.1613377208645182,-0.0469823837144255,-0.8797620556027173
-0.8664797026207699,-0.8821816447881781,0.2070965850607191,0.1340977748494324,-0.1578188275341145,-0.0458757884099719,-0.1853429031718126,0.0201361607692839,0.0045280832266907,-0.0054934194791934,-0.0015327721991709,0.0044615376951238,-0.005258692842739,-0.001527663754052,0.209412934158269,4.1370000000000005,0.1332194754608146,-0.1615745906716799,-0.0453430838108814,-0.8812893483948205
-0.868007366374822,-0.8824753291830901,0.2070461212409496,0.1338239071611312,-0.1579849935691708,-0.0440496873696331,-0.0015154300231056,0.0548378690792438,0.0045244930081447,-0.0055032370667184,-0.000293684394912,0.0044525738689563,-0.005264084036881,-0.0014668545894087,0.2092566776245794,4.171,0.1328848863153873,-0.1616476542342131,-0.0427985242453674,-0.8827451466734924
-0.8694742209642308,-0.8808617728783632,0.2131698706088946,0.1375432388143473,-0.1628596057709593,0.0378001097206347,0.1838963774157638,2.457951864572608,0.0044919341511737,-0.0054557829600963,0.0016135563047269,0.004583702616088,-0.0054202556003652,0.0012587436536971,0.2080420422248973,4.205,0.1322433882666666,-0.1606025454121373,0.0458450253464957,-0.8819369883306996
-0.8682154773105336,-0.8791907203250526,0.2066045182382995,0.1335056666429781,-0.1576758191058281,0.0396687320480075,-0.197157728846699,0.0561147846057892,0.0044906847251334,-0.0054372833803829,0.0016710525533105,0.0044493028873179,-0.0052475842091167,0.0013209687771986,0.2072151487634383,4.239,0.1319955401013802,-0.1597350783966965,0.0543375088639186,-0.8801992777662401
-0.8668945085333349,-0.8788492255887357,0.2062750288933875,0.1335005904030775,-0.1572481475471097,0.041099104960154,-0.0098945749222807,0.042954141505903,0.0045249835560887,-0.0054474356851448,0.0003414947363169,0.0044492487883675,-0.0052332368768547,0.0013686001951731,0.2074361653668329,4.273,0.1323612454229521,-0.1597193269838722,0.0365244728836705,-0.8787918884391531
-0.8655259083381619,-0.8819685397944224,0.2245594757466292,0.1455683805872469,-0.1709877326617539,-0.1131542562199953,0.5490824880853358,-4.632233068472956,0.0046358768979664,-0.0056044310559948,-0.0031193142056866,0.0048367942219868,-0.0057029207528911,-0.0037680367321258,0.2121739452032865,4.307,0.135270562015766,-0.1634614880486104,-0.0728709975707688,-0.8794881219834549
-0.8692939450702876,-0.8859795046940098,0.217665629012306,0.1404740060588238,-0.1662689979374038,-0.1080912577641952,-0.2070224244541499,0.1520419956696736,0.0047406558879318,-0.0057798147666995,-0.0040109648995874,0.0046679127699988,-0.0055450776032732,-0.0035994388835477,0.2194294933892642,4.341,0.1392554224962591,-0.1695795679746163,-0.124469182720983,-0.8832732556769891
-0.8728933839538354,-0.8880370220045168,0.2174397163177608,0.1397294479795185,-0.1666004549804331,-0.1092708859203522,-0.0067841650013588,-0.0354242689536642,0.0047222657762815,-0.0057961998216332,-0.002057517310507,0.0046429901977828,-0.0055561620657127,-0.0036387205011477,0.2204867604666686,4.375,0.1392940298626485,-0.1709139689601457,-0.1109123023911195,-0.8869787362992219
-0.8765321044549831,-0.8891713852550146,0.2242583698197694,0.1434850237011861,-0.1723480908153336,-0.0339399246646385,0.2047643694296871,2.262191028700112,0.0047171270238051,-0.0058051562222132,-0.0011343632504977,0.0047749137820462,-0.0057418015259564,-0.0011301994913324,0.2199727122733668,4.409,0.1387377972600556,-0.1707038891072172,-0.0332272455011392,-0.8883355119678633
-0.8776623039463156,-0.8903202349425907,0.2177457345500024,0.1391288885510955,-0.1675003202541922,-0.0331452625955916,-0.1955746327257349,0.023863725797204,0.0047144807216751,-0.0058156855071697,-0.0011488496875761,0.0046300165793708,-0.0055802302761754,-0.0011037372444332,0.220142736317467,4.443,0.1386561735678303,-0.1709891513660136,-0.0337335807609671,-0.8894405138010761
-0.8787660411907487,-0.8921623854256611,0.217925683885693,0.1390587534812387,-0.1677923322958801,-0.033535806172185,0.0054038839546726,-0.0117280353331352,0.0047141601481545,-0.0058317412520343,-0.0018421504830703,0.0046276395417489,-0.0055899831146606,-0.0011167423455337,0.2203325014189639,4.477,0.1385843049159764,-0.1712915690058719,-0.0341050505425339,-0.8905583633269099
-0.8798827835362826,-0.8942196098536144,0.2247077678708439,0.1431931112636968,-0.1731742296882524,-0.0608339400013279,0.2036661857402664,-0.8197637786529395,0.0047074861242825,-0.0058481050911973,-0.0020572244279533,0.0047625936155132,-0.005771439151171,-0.0020257702020442,0.2207588403767474,4.511,0.1385043452656802,-0.1719040777498063,-0.060473353471088,-0.8925850877444637
-0.8819085537383268,-0.8962825721584395,0.2182866354267248,0.1387602275210204,-0.168507134757655,-0.0599510835426598,-0.1928268001236966,0.0265122059660089,0.0046989448919531,-0.0058624111482583,-0.0020629623048251,0.0046152157862811,-0.0056158104067619,-0.0019963710819705,0.2209356608989617,4.545,0.1382711886142491,-0.1723184396867141,-0.0607228547321935,-0.8945835412529288
-0.8839049248202974,-0.8988132715307451,0.2184421767160354,0.1385221828863219,-0.1689040834818627,-0.0600253414707246,0.0046709095889081,-0.0022299678097552,0.0046903014988484,-0.0058793192987331,-0.0025306993723055,0.0046072689947639,-0.0056290267196682,-0.0019988438709751,0.2210761488800718,4.579,0.1380136738890866,-0.1727046305785705,-0.0605463652631621,-0.8965853114838418
-0.8859037686912725,-0.9013707113784436,0.2251519623930825,0.1424288354933856,-0.1743772719979703,-0.0783271918781621,0.2014950653767883,-0.5496051173404657,0.0046744498648291,-0.005891260266791,-0.0025574398476984,0.0047354100172884,-0.0058128539691046,-0.0026082954895428,0.2212463735298999,4.613,0.137668401177784,-0.1731974858861545,-0.0762344588779692,-0.8991951074357251
-0.8885120641808153,-0.9037976959172768,0.2185076257223797,0.1377838208935548,-0.1695912768947871,-0.0744026630384374,-0.1995296297508348,0.1178537189106534,0.0046536170540856,-0.0058972332026858,-0.0024269845388333,0.0045813056088795,-0.0056529824704855,-0.0024776086791799,0.2211085737363363,4.647,0.1371547699752017,-0.1734288628019176,-0.0733214413823231,-0.901664738557946
-0.8909896728599952,-0.9077687981796244,0.2183875377646939,0.1372877251934786,-0.1698387386968164,-0.0720250201948608,-0.003606244975549,0.0714006859932891,0.0045524005519904,-0.00579391989831,-0.0039711022623474,0.0045649997675791,-0.0056610221597081,-0.0023984331724888,0.2205677451503008,4.681,0.1364148402997675,-0.1733237477862654,-0.0671759884666314,-0.9040003874339502
-0.8933881060324841,-0.9113029256244648,0.1894445672107977,0.1187392356042543,-0.1476151685085372,-0.0434948419083496,-0.8691582748917782,0.8567621107060436,0.0043855497293521,-0.0056371195497826,-0.0035341274448403,0.003950546770389,-0.0049183734188827,-0.001448378235548,0.21129574148721,4.715,0.1299728405772454,-0.1665921699327787,-0.1632881154192443,-0.9082545427362904
-0.8948364842680321,-0.9141612287911058,0.2065204716615883,0.1292087864176539,-0.1611080219225659,-0.0818689082074191,0.5127899234471669,-1.1523743633354206,0.0043292817600962,-0.005596852171815,-0.0028583031666411,0.004295434105197,-0.005370675661535,-0.002726234643307,0.2076280700468221,4.749,0.1267319031605421,-0.1644641000117504,-0.0954924152191627,-0.914256811285115
-0.9002001009690503,-0.918838905921497,0.2243080536098286,0.1393969602482262,-0.1757344314236233,-0.023112144585652,0.5417281173796886,1.6843398741164075,0.0043501270215201,-0.005663696574931,-0.0046776771303911,0.0046397751888506,-0.0058536560390465,-0.0007696344147022,0.2113324441998384,4.783,0.1282006507899848,-0.168005937717993,-0.1424236367461631,-0.9189814058559695
-0.9009697353837526,-0.9229768033306558,0.2177289595903999,0.1351770368180013,-0.1706841192420159,-0.0222891776196123,-0.1975703909738336,0.0247137227038947,0.0043814899491768,-0.0057613435487684,-0.0041378974091588,0.0044993912537476,-0.0056853675528273,-0.000742229614733,0.214913975082792,4.817,0.1296896505140403,-0.1713727260547401,-0.0942212892391728,-0.9229768033306558
-0.9017119649984856,-0.9248283800866456,0.2176754401370797,0.135017116380865,-0.170742424496864,-0.024904034148424,-0.0016071907903985,-0.0785242200844361,0.0044632528183258,-0.0059109711140996,-0.0018515767559899,0.0044938175789579,-0.0056875028622388,-0.0008293043371425,0.2199626376122087,4.851,0.132416757846684,-0.1756398707204388,-0.027736097299897,-0.9247971373159568
-0.9025412693356282,-0.9261260326936672,0.224306584441939,0.1389842443884041,-0.1760591481173104,-0.0381626478129961,0.1991334626083868,-0.3981565665036664,0.0045004606509462,-0.0059753338833955,-0.0012976526070216,0.004624557868423,-0.0058656228769882,-0.0012708161721727,0.2201125348869392,4.885,0.1322800313963495,-0.1759304445175274,-0.0382363123787648,-0.9260878425503768
-0.903812085507801,-0.9274315577846848,0.2178515926030628,0.1347672105541134,-0.1711640013529543,-0.038004890916129,-0.1938435987650489,0.0047374443503645,0.0044962712028549,-0.0059866325442148,-0.0013055250910174,0.0044842462058891,-0.0057025161379195,-0.001265562867507,0.2202939532987917,4.9190000000000005,0.1321659207254169,-0.1762430005952379,-0.0385766239998466,-0.927354519569455
-0.905077648375308,-0.9287494306391116,0.2180319289231193,0.1346618640146067,-0.171476250279879,-0.0382412091666648,0.0054155051068005,-0.0070966441602354,0.0044887310526822,-0.0059927814199531,-0.0013178728544267,0.0044807092983446,-0.0057129294954435,-0.0012734322652499,0.2204816680406097,4.953,0.132053637817236,-0.1765616115728553,-0.0387868098188498,-0.9286289197089408
-0.906351080640558,-0.9309001146633404,0.2010956791769779,0.1240001189627288,-0.1583143792612633,-0.0790985265366112,-0.5085960884727134,-1.2269464675659574,0.0041492911132456,-0.0055580182325779,-0.0021506840242289,0.0041223542797818,-0.0052772242301756,-0.0026339809336691,0.197581757132101,4.987,0.1180152205201398,-0.1584643760502382,-0.0788037865993355,-0.9306682544977276
-0.9089850615742272,-0.9325141019951004,0.2066935493170803,0.127022845035936,-0.1630564937936202,-0.0315128018657877,0.1681042084114828,1.4290007408655698,0.0042029006710593,-0.0056558122736457,-0.0016139873317599,0.0042271119871078,-0.0054319210348398,-0.0010493763021307,0.2091963094311425,5.021,0.1246648440893862,-0.167993370487586,-0.0331357622244966,-0.9323820745206444
-0.9100344378763578,-0.9336742517088406,0.2070027263471207,0.1270414151904195,-0.1634338017105286,-0.0324107248463858,0.0092845954967081,-0.0269646540720139,0.0042296707258978,-0.0057067198804026,-0.0011601497137401,0.0042276426052956,-0.0054445488904443,-0.0010792771373846,0.2092439756812363,5.055,0.1245116559937259,-0.1681662536913689,-0.032233347234029,-0.93346235182516
-0.9111137150137424,-0.9372269152626176,0.1767241419583385,0.1083082333373128,-0.1396450820554064,-0.0663796162638145,-0.9092667984619268,-1.0200868293522127,0.0039433947448617,-0.0053402979017403,-0.0035526635537771,0.003601608266627,-0.0046540966602807,-0.002210441221585,0.1880285876857614,5.089,0.1114111036327472,-0.1514672102286013,-0.152034780892449,-0.9366101236807188
-0.9133241562353276,-0.9383680096259328,0.1840264260032344,0.1124618484501208,-0.1456641963926138,-0.0216641542094733,0.2192878091560325,1.342806668298535,0.0037557620624921,-0.0051253712114637,-0.0011410943633149,0.0037433197554118,-0.004851898586505,-0.0007214163351754,0.1854423828821257,5.123,0.1096264896594642,-0.1495690814772367,-0.0137213368844985,-0.938297548160778
-0.914045572570503,-0.938527958010304,0.1839305171482366,0.1122981778247443,-0.1456693323787126,-0.0183150655589911,-0.0028801457957297,0.1005732327472128,0.0037203466041912,-0.0050735082948929,-0.0001599483843711,0.0037381400454096,-0.0048518593403672,-0.0006098916831144,0.18474754047484,5.157,0.109167795315943,-0.149043772688962,-0.0067213121308126,-0.9386191688735738
-0.9146554642536174,-0.9353891488732604,0.2105826682665295,0.1284688218325695,-0.166855692115081,-0.0643043363528435,0.800364898447233,-1.3810591829985688,0.0038013744913132,-0.0051707814509807,0.0031388091370433,0.0042721629183325,-0.0055607912194293,-0.0021413344005496,0.1904611204997542,5.191,0.1129006529811087,-0.1533912676082349,0.12197132331237,-0.9362958020630404
-0.9167967986541672,-0.9305922902759506,0.2180157297196923,0.1326332520072277,-0.1730297051583836,1.5687862880625277e-06,0.2232150586535384,1.931108262436383,0.0039503715312136,-0.0053226569353899,0.0047968585973099,0.0044167945435631,-0.0057618069791628,5.224058339248217e-08,0.1965868423912495,5.225,0.1172635762635626,-0.1577835234846832,0.140330330594254,-0.9316660894467708
-0.916796746413584,-0.9278574233119214,0.2180159139170699,0.1326333731057406,-0.173029844419073,4.8846842486765325e-06,5.531452780800901e-06,9.95765153337539e-05,0.004096037180388,-0.0054697347608408,0.0027348669640291,0.00441679889162,-0.0057618113622712,1.6265998548092858e-07,0.2027728500820698,5.259,0.1215022115522873,-0.162339278421178,0.0483181081782564,-0.9282904096365158
-0.9167965837535984,-0.9274060585517302,0.1984522833946396,0.1207315597274482,-0.1575030135277543,-0.0602813432165126,-0.5874964120849928,-1.810397234257096,0.004099436136295,-0.0054655234952567,0.0004513647601912,0.004015191628098,-0.0052488073695869,-0.0020073687291098,0.1994375753230882,5.293,0.1196723585520843,-0.1595426997682246,0.0036728407507742,-0.9272337101301864
-0.9188039524827082,-0.9285923948366492,0.206289806049988,0.1251707338838855,-0.1639749110660261,0.0027512862858269,0.2353610407011514,1.8928717568270133,0.0041843490235482,-0.0055845246472358,-0.001186336284919,0.004168537054913,-0.0054600961099977,9.16178333180362e-05,0.205923827596195,5.327,0.1233715373851238,-0.1648759731892383,-0.0272984292283089,-0.928404142864321
-0.91871233464939,-0.9284826637386931,0.2060727330152675,0.1250540268892765,-0.1637909083287525,-0.0009637884984086,-0.0065187097513668,-0.1115638073344021,0.0042026061487113,-0.0056170937567414,0.000109731097956,0.004164312950055,-0.0054542266689589,-3.209415699700902e-05,0.207988234085584,5.361,0.1245674554599712,-0.1665594625299558,-0.0023805705066389,-0.928649685177954
-0.9187444288063872,-0.9286956826250624,0.1874554048355368,0.1137514288237852,-0.1489971182358984,-0.0678775180807154,-0.5590789243162361,-2.00942130877798,0.0038863220870029,-0.0051921033444672,-0.0002130188863693,0.0037824042485404,-0.004965810467995,-0.0022603213520878,0.1862329943238412,5.395,0.1116151787399153,-0.149079777467236,-0.0378975228561188,-0.9281313937132332
-0.9210047501584748,-0.9292654503749522,0.1949160892421715,0.1179282239491057,-0.1551941230899925,-0.0049373241673887,0.2240445767758174,1.8900959133131128,0.0039909128746308,-0.0053390963594704,-0.0005697677498897,0.0039266810635294,-0.0051682141157355,-0.000164412894774,0.1968779659319731,5.429,0.1178306828621997,-0.1577240109994,-0.0078121466637238,-0.929173846347268
-0.921169163053249,-0.9296220408039656,0.1950105000718678,0.1179598145650382,-0.1552886901421406,-0.007515164708242,0.0028351600509399,-0.0774126288544516,0.0040441236829533,-0.0054153188193595,-0.0003565904290134,0.0039275108609365,-0.005171531835447,-0.0002502549847844,0.1969583556684251,5.463,0.1178389397541818,-0.157818180654892,-0.0078224617549639,-0.9294264142431776
-0.9214194180380336,-0.9310053600973702,0.2109974372338553,0.1275880942191507,-0.1680511729586551,-0.0415418697422134,0.4800882030626864,-1.0218229739931366,0.0042488759253469,-0.0056988503958865,-0.0013833192934045,0.0042449155840034,-0.0055989620697795,-0.0013833442624157,0.2072859413416731,5.497,0.1238411334978892,-0.1662252541940048,-0.0421476829624943,-0.9304900648899344
-0.9228027623004492,-0.9306908091113476,0.2181217148792534,0.1316556273560605,-0.1739076717322972,0.0175346138829006,0.2139422716335776,1.7740685773307556,0.0044615768586668,-0.0059929639419999,0.0003145509860227,0.0043859304852096,-0.005789763664905,0.0005839026423005,0.2203206579460877,5.531,0.1315535539131377,-0.1767338529275592,0.0158171141949629,-0.9309148076251734
-0.9222188596581486,-0.930546085164498,0.2184159230880366,0.1319348675065534,-0.1740652354562142,0.0163486560366823,0.0088350813448392,-0.0356143497362882,0.004426134887677,-0.0059407724389278,0.0001447239468496,0.0043951163889311,-0.0057950944477085,0.0005444102460215,0.2203900790655336,5.565,0.1316884778876681,-0.1767199245759835,0.0162045379169406,-0.9303859810834364
-0.9216744494121272,-0.9323572645271688,0.1988337147094079,0.1201924182329491,-0.1583939036215032,-0.0231622074678141,-0.588054305664523,-1.186512417552447,0.0041267893267648,-0.0055487198635915,-0.001811179362671,0.0040004710758512,-0.0052759856420798,-0.0007713015086782,0.1994701135229754,5.599,0.1189658006521523,-0.1601107880939352,-0.0697866820217599,-0.9317762668674728
