Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
4.987,-0.9309001146633404,0.00414929111324569,-0.005558018232577955,-0.002150684024228911,-0.906351080640558,0.20109567917697796,0.12400011896272886,-0.15831437926126338,-0.07909852653661127,-0.5085960884727134,-1.2269464675659574,0.0041223542797818365,-0.0052772242301756455,-0.0026339809336691556,0.197581757132101,0.11801522052013984,-0.1584643760502382,-0.0788037865993355,-0.9306682544977276
5.021,-0.9325141019951004,0.004202900671059329,-0.005655812273645755,-0.0016139873317599918,-0.9089850615742272,0.20669354931708034,0.127022845035936,-0.16305649379362022,-0.03151280186578779,0.16810420841148283,1.4290007408655698,0.004227111987107816,-0.005431921034839823,-0.0010493763021307335,0.2091963094311425,0.12466484408938623,-0.16799337048758606,-0.0331357622244966,-0.9323820745206443
5.055,-0.9336742517088406,0.0042296707258978605,-0.005706719880402611,-0.0011601497137401216,-0.9100344378763578,0.20700272634712072,0.12704141519041956,-0.1634338017105286,-0.03241072484638585,0.009284595496708127,-0.026964654072013917,0.00422764260529565,-0.005444548890444391,-0.001079277137384649,0.2092439756812363,0.1245116559937259,-0.16816625369136895,-0.032233347234029,-0.9334623518251599
5.089,-0.9372269152626177,0.003943394744861717,-0.005340297901740398,-0.0035526635537771467,-0.9111137150137425,0.17672414195833855,0.10830823333731288,-0.1396450820554064,-0.06637961626381454,-0.9092667984619269,-1.0200868293522127,0.0036016082666270807,-0.004654096660280718,-0.0022104412215850243,0.1880285876857614,0.11141110363274721,-0.15146721022860138,-0.152034780892449,-0.9366101236807187
5.123,-0.9383680096259327,0.0037557620624921184,-0.005125371211463725,-0.0011410943633149984,-0.9133241562353276,0.18402642600323443,0.11246184845012087,-0.1456641963926138,-0.021664154209473336,0.21928780915603255,1.3428066682985347,0.0037433197554118526,-0.004851898586505025,-0.0007214163351754622,0.1854423828821257,0.10962648965946428,-0.14956908147723671,-0.0137213368844985,-0.938297548160778
5.157,-0.9385279580103039,0.0037203466041912936,-0.005073508294892948,-0.00015994838437116685,-0.914045572570503,0.18393051714823663,0.11229817782474434,-0.14566933237871268,-0.018315065558991147,-0.0028801457957297427,0.10057323274721287,0.0037381400454096067,-0.004851859340367273,-0.0006098916831144052,0.18474754047484,0.10916779531594305,-0.14904377268896207,-0.0067213121308126,-0.9386191688735738
5.191,-0.9353891488732605,0.003801374491313292,-0.00517078145098071,0.0031388091370433413,-0.9146554642536174,0.2105826682665295,0.1284688218325695,-0.16685569211508108,-0.0643043363528435,0.800364898447233,-1.3810591829985688,0.004272162918332526,-0.005560791219429344,-0.0021413344005496884,0.1904611204997542,0.11290065298110878,-0.15339126760823493,0.12197132331237,-0.9362958020630405
5.225,-0.9305922902759506,0.003950371531213692,-0.005322656935389913,0.004796858597309939,-0.9167967986541672,0.21801572971969232,0.13263325200722773,-0.1730297051583836,1.5687862880625275e-06,0.22321505865353847,1.9311082624363827,0.004416794543563116,-0.00576180697916282,5.224058339248217e-08,0.1965868423912495,0.11726357626356268,-0.15778352348468325,0.140330330594254,-0.9316660894467707
5.259,-0.9278574233119214,0.004096037180388035,-0.005469734760840894,0.0027348669640291368,-0.9167967464135839,0.21801591391706993,0.13263337310574067,-0.17302984441907307,4.8846842486765325e-06,5.531452780800901e-06,9.95765153337539e-05,0.004416798891620037,-0.005761811362271262,1.6265998548092855e-07,0.2027728500820698,0.12150221155228737,-0.16233927842117804,0.0483181081782564,-0.9282904096365158
5.293,-0.9274060585517302,0.004099436136295043,-0.005465523495256752,0.0004513647601912529,-0.9167965837535983,0.19845228339463966,0.12073155972744823,-0.15750301352775437,-0.060281343216512635,-0.5874964120849928,-1.8103972342570962,0.004015191628098071,-0.005248807369586914,-0.002007368729109871,0.1994375753230882,0.11967235855208434,-0.1595426997682246,0.0036728407507742,-0.9272337101301864
5.327,-0.9285923948366492,0.0041843490235482506,-0.0055845246472358,-0.0011863362849190429,-0.9188039524827082,0.206289806049988,0.12517073388388555,-0.16397491106602613,0.0027512862858269124,0.23536104070115146,1.8928717568270135,0.004168537054913014,-0.005460096109997786,9.16178333180362e-05,0.205923827596195,0.12337153738512388,-0.1648759731892383,-0.0272984292283089,-0.928404142864321
5.361,-0.9284826637386931,0.004202606148711374,-0.005617093756741465,0.00010973109795608949,-0.9187123346493901,0.2060727330152675,0.12505402688927658,-0.1637909083287525,-0.0009637884984086792,-0.006518709751366855,-0.11156380733440213,0.004164312950055031,-0.005454226668958937,-3.209415699700902e-05,0.207988234085584,0.12456745545997121,-0.16655946252995588,-0.0023805705066389,-0.928649685177954
5.395,-0.9286956826250625,0.0038863220870029025,-0.0051921033444672915,-0.00021301888636937605,-0.9187444288063871,0.18745540483553683,0.11375142882378528,-0.14899711823589848,-0.06787751808071543,-0.5590789243162361,-2.00942130877798,0.003782404248540472,-0.004965810467995093,-0.002260321352087824,0.1862329943238412,0.11161517873991535,-0.14907977746723602,-0.0378975228561188,-0.9281313937132333
5.429,-0.9292654503749522,0.003990912874630825,-0.0053390963594704965,-0.0005697677498897047,-0.9210047501584749,0.19491608924217155,0.11792822394910574,-0.15519412308999253,-0.004937324167388781,0.22404457677581743,1.8900959133131126,0.00392668106352948,-0.0051682141157355374,-0.00016441289477404643,0.1968779659319731,0.11783068286219976,-0.15772401099940003,-0.0078121466637238,-0.9291738463472681
5.463,-0.9296220408039657,0.004044123682953371,-0.005415318819359527,-0.00035659042901348137,-0.921169163053249,0.19501050007186785,0.11795981456503825,-0.1552886901421406,-0.00751516470824202,0.002835160050939966,-0.07741262885445163,0.003927510860936528,-0.005171531835447085,-0.00025025498478445927,0.1969583556684251,0.11783893975418186,-0.15781818065489203,-0.0078224617549639,-0.9294264142431777
5.497,-0.9310053600973702,0.004248875925346951,-0.005698850395886579,-0.001383319293404517,-0.9214194180380335,0.2109974372338553,0.12758809421915077,-0.16805117295865513,-0.04154186974221347,0.4800882030626864,-1.0218229739931366,0.004244915584003498,-0.005598962069779597,-0.0013833442624157088,0.2072859413416731,0.12384113349788922,-0.16622525419400486,-0.0421476829624943,-0.9304900648899344
5.531,-0.9306908091113475,0.0044615768586668825,-0.005992963941999996,0.00031455098602273246,-0.9228027623004491,0.21812171487925344,0.13165562735606054,-0.17390767173229724,0.017534613882900698,0.21394227163357762,1.7740685773307556,0.004385930485209642,-0.005789763664905059,0.0005839026423005933,0.2203206579460877,0.1315535539131377,-0.17673385292755928,0.0158171141949629,-0.9309148076251734
5.565,-0.9305460851644979,0.004426134887677069,-0.005940772438927877,0.00014472394684961198,-0.9222188596581486,0.2184159230880366,0.13193486750655348,-0.17406523545621425,0.0163486560366823,0.008835081344839268,-0.03561434973628825,0.004395116388931108,-0.005795094447708525,0.0005444102460215206,0.2203900790655336,0.1316884778876681,-0.1767199245759835,0.0162045379169406,-0.9303859810834363
5.599,-0.9323572645271689,0.0041267893267648015,-0.005548719863591511,-0.001811179362671056,-0.9216744494121272,0.19883371470940797,0.12019241823294918,-0.15839390362150327,-0.023162207467814194,-0.588054305664523,-1.186512417552447,0.004000471075851233,-0.005275985642079826,-0.0007713015086782128,0.1994701135229754,0.11896580065215236,-0.16011078809393522,-0.0697866820217599,-0.9317762668674727
5.633,-0.9314192615150491,0.0042235372306174135,-0.005690087360851637,0.0009380030121198812,-0.9224457509208053,0.20666709676852515,0.12480057706977193,-0.16473040050270885,0.03138591873391666,0.23523669847198747,1.6380818679198454,0.004158826979208417,-0.0054832722875413535,0.001045151093839425,0.2088300402070276,0.12452369845590944,-0.16764198225901084,0.030949500162432,-0.9319221099816226
5.667,-0.9308272174253637,0.004203030811465336,-0.005644064917612046,0.000592044089685384,-0.9214005998269659,0.20685060719739928,0.12508364675286726,-0.1647460318579379,0.033556267994039525,0.005510823689913768,0.06517565345714302,0.004168451613547643,-0.005483637045837586,0.0011174237242015162,0.2081773197796024,0.12432058723160641,-0.16697960372754328,0.0389096787910937,-0.930808059631281
5.7010000000000005,-0.9323144676047608,0.004031435056946808,-0.005420954985084658,-0.0014872501793971036,-0.9202831761027643,0.1866601661806114,0.11304043291074688,-0.1485391469139513,-0.038869968948254396,-0.60631955005369,-2.1749620703391566,0.003761136143355111,-0.00494871846604549,-0.0012943699659768715,0.1974327773275254,0.11774199490220535,-0.15848193650921,-0.0787325044272709,-0.9318312887953106
5.735,-0.9312683036105167,0.003978330892609683,-0.005357736918799705,0.0010461639942440648,-0.9215775460687412,0.19503635902392266,0.1179120208661556,-0.1553574480884896,0.02251689466498869,0.2515373226219597,1.8434493577550475,0.003928505599614624,-0.005171857458891739,0.0007498125923441235,0.1958868256990858,0.11683527793144358,-0.15722966104761008,0.03283845570194,-0.9317343993316182
5.769,-0.9311029217356189,0.004009327357983983,-0.005380058397093768,0.00016538187489778533,-0.9208277334763971,0.194757408957956,0.11785966686663658,-0.15504691957630753,0.0259854616069575,-0.008376878857857322,0.10416116942849271,0.003927056191674792,-0.00516129072104505,0.0008653158715116848,0.196256721788995,0.11719323970776988,-0.15742441174786131,0.0256441475328757,-0.930862264065993
5.803,-0.9356420350611308,0.004131624556054314,-0.005566414214424609,-0.004539113325511823,-0.9199624176048854,0.21060910271314479,0.12759753684768516,-0.16755614801027027,-0.10032959026238061,0.4760268394951583,-3.7932448008810242,0.004239773235999538,-0.005586628435979156,-0.0033409753557372746,0.2028700115405067,0.12087923213714963,-0.16292468450292735,-0.1240221259560823,-0.9324779933716629
5.837,-0.9416457431026959,0.0042181637372288305,-0.005752870761554951,-0.006003708041565138,-0.9233033929606227,0.21780007781712915,0.13137453951659664,-0.1737170235295024,-0.03188740146472754,0.21594519831784878,2.0553209849145064,0.0043718076256966075,-0.005787017214175214,-0.0010618504687754271,0.209316275950615,0.12373775077569685,-0.16882616032714107,-0.1827907030151523,-0.9383098521186615
5.871,-0.9443499491340599,0.004255553633975673,-0.005866476297629042,-0.0027042060313640093,-0.9243652434293981,0.21780191427859708,0.13119111016104001,-0.1738578916188023,-0.031911373729605404,5.514899303076541e-05,-0.0007198878341701724,0.004365694713916495,-0.005791706733359471,-0.0010626487451958601,0.2138675293160206,0.12554873483083331,-0.17313819705113032,-0.1209312376864028,-0.9433990147548788
5.905,-0.9432468385673496,0.004354818931599169,-0.0060124400656141885,0.001103110566710308,-0.925427892174594,0.2245460239619346,0.13506281976295995,-0.17938492577357748,0.049933484863481696,0.20252581631644212,2.4578035613539666,0.0045026671237520695,-0.005969692320910897,0.0016627850459539407,0.218308495973346,0.1280171378298306,-0.17683385376110136,0.0330565222920377,-0.9441831417623467
5.939,-0.9417119051578335,0.004386913579043417,-0.006037091785726312,0.001534933409516048,-0.92376510712864,0.21775072474439028,0.1312645668689446,-0.17373828481775566,0.04473217351154025,-0.2040630395658955,-0.15619553609433778,0.004375524909833458,-0.005782145855335625,0.0014895813779342904,0.2194610925099033,0.12895582249107354,-0.17757693254274629,0.0450550208359408,-0.9427040328870246
5.973,-0.9405824070988169,0.0042558996099334445,-0.0058389435988772664,0.0011294980590166315,-0.9222755257507057,0.21795535071245736,0.13164681421669114,-0.17370564530488436,0.04471416264999532,0.006144923965978521,-0.0005408667130607969,0.004388251178615982,-0.005781050559445418,0.0014889816162448443,0.2196505927053174,0.12933144505778596,-0.17753805280857993,0.0449636853963149,-0.9412163022321378
6.007,-0.9421996522985386,0.00401315047640749,-0.005511454584391284,-0.0016172451997217285,-0.9207865441344609,0.1991059756038833,0.12049778033151301,-0.15850386259127128,-0.09722886116323357,-0.5660473005577797,-4.26255326766453,0.004004122673725484,-0.005284590773166101,-0.003237721076735678,0.196118081030582,0.11546549021962475,-0.1585245163230586,-0.0936868892703982,-0.9412786660164005
6.041,-0.9406195618068922,0.004167038310696647,-0.005724240535436076,0.0015800904916464245,-0.9240242652111965,0.20665791114576182,0.12453485702255401,-0.1649198642538297,0.048991710470472474,0.22678485110746316,4.39100815716835,0.004151590665556925,-0.0054883691121268745,0.0016314239586667336,0.2084321328943154,0.12263125701811353,-0.16853939843559113,0.0481860661901381,-0.9417782966840393
6.075,-0.9388969250762422,0.004266776707380182,-0.005840101271632148,0.0017226367306499846,-0.9223928412525298,0.20691198768334312,0.12495718594333578,-0.16491898716701647,0.048413244296985944,0.007629926053492635,-0.017371356561157066,0.0041656013378252475,-0.005488368307313294,0.0016121610350896321,0.2084972130927156,0.12293829241941796,-0.1683961523444848,0.0484868487187359,-0.9401833128628585
6.109,-0.9388806020259144,0.004421842441139967,-0.006038385223004594,1.6323050327837763e-05,-0.9207806802174402,0.2246967330917802,0.13598620708334408,-0.1788753011044414,-0.002491401890771774,0.5340764386918042,-1.5286680536864177,0.004528204320821682,-0.00595665119789866,-8.296368296270008e-05,0.2196876010802095,0.12978637629505618,-0.17725162508867257,0.0044152699998634,-0.9387748344890232
6.143,-0.9388114273656756,0.004421874337577569,-0.006038812571422025,6.917466023881325e-05,-0.920863643900403,0.21840262079476688,0.1321625925737348,-0.17387568517251548,-0.0024619076336270637,-0.18901238129169132,0.0008857134277690742,0.00440088461283245,-0.00579015891123881,-8.198152419978122e-05,0.2202560876435121,0.13010322728452747,-0.1777242088016629,0.0007882763385268,-0.9388817334081858
6.177,-0.9371447668217028,0.004416907585914842,-0.006022252281740914,0.0016666605439727977,-0.9209456254246027,0.21833058431716354,0.13210475060129118,-0.1738291658981447,-0.00042137959327042876,-0.002163257585685985,0.06127711832902807,0.004399155175304741,-0.0057884603207416984,-1.4031940455905278e-05,0.2194608748164166,0.1296554980545906,-0.17706644910711608,0.0097598177397583,-0.9387575167178439
6.211,-0.9346865495417747,0.004412318643044699,-0.005990924348488025,0.002458217279928121,-0.9209596573650586,0.22473425551672585,0.13597689349667108,-0.17892951136593424,0.06630208634829193,0.1923024384252946,2.003707685932804,0.004534715130538472,-0.005953264975156084,0.0022078594753981214,0.2181049315963293,0.12923845842469212,-0.1756905861184617,0.0809212714020374,-0.9365733849370417
6.245,-0.9324567368571135,0.004431956620467359,-0.005980431059441904,0.002229812684661159,-0.9187517978896604,0.21778685206058826,0.13215583993475913,-0.17310675001743545,0.06757169979744372,-0.20863073441854624,0.03812653000455819,0.004407378214328292,-0.005759416802222436,0.0022501376032548763,0.2190606118715766,0.13021059383749145,-0.17616115612142583,0.0696028373155936,-0.9342715109368662
6.279,-0.9284200990320703,0.004307909837743096,-0.005788099313030481,0.0040366378250431545,-0.9165016602864056,0.21767273543167337,0.13247556770402708,-0.17271839424856578,0.06623856538555593,-0.0034269257932399346,-0.04003406642305668,0.004417882832469215,-0.005746570501023784,0.002205744227339013,0.2182486801188141,0.13009529694977312,-0.175236126655307,0.0542152963943793,-0.9321770008590575
6.313,-0.9255119183998431,0.004192110220643919,-0.0055781901286166,0.0029081806322271975,-0.9142959160590666,0.1872967634525751,0.11431629016773948,-0.14836395587235823,-0.10917543776798741,-0.9121913507236719,-5.2676877823886885,0.003797835311661536,-0.004947358017121918,-0.0036355420776739812,0.2036730466476785,0.12216940317732741,-0.1629642502453929,0.177520814296089,-0.927506476223562
6.347,-0.9240361115162212,0.004239528864876996,-0.005624003829456048,0.0014758068836219218,-0.9179314581367405,0.20480403185104407,0.12441119818418553,-0.1626854179968776,0.024725906123297232,0.525743795749819,4.021061378116656,0.004145223373647915,-0.005415641187398172,0.0008233726739057979,0.2062185853617055,0.12404007352491567,-0.16474272399264417,0.0239185835877054,-0.9254213585247202
6.381,-0.9235582894066174,0.004410982037454381,-0.005834909641581176,0.0004778221096037871,-0.9171080854628347,0.20608064751443045,0.12532144024038824,-0.1635963627225304,0.04915541348772246,0.03833680670829977,0.7336188397725293,0.0041777619410586705,-0.005444263287220647,0.0016368752691411582,0.2075818496314523,0.1251140657834867,-0.1656402573034111,0.0491137160651673,-0.9238888526886122
6.415,-0.9237586758484684,0.00450884098729698,-0.0059646485105377955,-0.0002003864418509416,-0.9154712101936935,0.22438478484223962,0.1367439123369704,-0.17790344040371206,-0.004258575025642444,0.5496737936279028,-1.6040236790800269,0.004553262329300293,-0.0059244227861581225,-0.00014181054835389338,0.2198406730002613,0.13255741424341264,-0.1753808810398332,-0.0062545262897737,-0.9235770495522551
6.449,-0.9239718600207323,0.004511245760892346,-0.005970850371451064,-0.00021318417226390274,-0.9156130207420474,0.21786659051274318,0.13274711656565139,-0.17275431776124348,-0.005782529741676672,-0.19574157145634938,-0.045764405886913766,0.00442003202213467,-0.005753062190365229,-0.0001925582403978332,0.2202082673789272,0.13270855631061676,-0.17572740282602756,-0.0065513410683213,-0.9239783366653557
6.483,-0.9243711414693321,0.0042191630283385795,-0.005587555855628867,-0.00039928144859979753,-0.9160115411943458,0.19954034081892855,0.12151778359801006,-0.15827120990111043,0.021804531004804333,-0.5557217240809729,0.8405280003972309,0.004048553179167025,-0.005268886497308832,0.0007260908824599843,0.1954041462409486,0.11770194282773186,-0.15597766834624552,0.0182494419469301,-0.9243528337425204
6.517,-0.9240638664425975,0.004190834992166104,-0.005550442352267093,0.0003072750267345547,-0.9152854503118858,0.2062646394412572,0.12573156331031704,-0.1635135329915404,-0.00594987182062529,0.2019308895594189,-0.8334655503132018,0.004186422834573227,-0.005445337572659016,-0.00019813073162682217,0.2087079618465995,0.12576364943234247,-0.16656085320272737,-0.0087056064915601,-0.9240638664425975
6.551,-0.9244473617528867,0.004281524442295126,-0.0056724507279843905,-0.0003834953102891392,-0.9154835810435126,0.20699021779847981,0.12614133648786802,-0.16411372122195195,-0.011132697515351567,0.021789139856535047,-0.15564041125304134,0.004199595015036792,-0.005465687336839633,-0.0003707188272612072,0.2090530091139553,0.12590888740329922,-0.16688353032118777,-0.0109527264557194,-0.9244395186559253
6.585,-0.9247610706398792,0.004420868339814477,-0.005859021563623279,-0.0003137088869925586,-0.9158542998707738,0.22471038809624783,0.13687407859474576,-0.17821404301346647,-0.05562644215639089,0.5321372461792195,-1.3361484877188985,0.004552518154192909,-0.005938661062789021,-0.001852360523807817,0.2192538793686503,0.132003249074761,-0.17506400501504946,-0.0373584694171121,-0.9247219596626641
6.619,-0.9266178461593275,0.004515975974532016,-0.006001725455359375,-0.0018567755194482949,-0.9177066603945816,0.21829112989527433,0.1326431090494338,-0.1733690370644526,-0.052911556739211614,-0.1927705165457507,0.0815280906059843,0.00441203457751124,-0.0057769952303504115,-0.001761954839415747,0.2211448657202763,0.13282625734063158,-0.17681130335846562,-0.0558202258103196,-0.9265073910951133
6.6530000000000005,-0.9281556195729082,0.004493453966141425,-0.0059913219994619515,-0.001537773413580634,-0.9194686152339974,0.21830703121910902,0.1323470749631664,-0.17361512499893278,-0.05160662895570017,0.0004775172322730898,0.03918702052586909,0.004402295301944012,-0.005785085842020055,-0.0017185007442248159,0.2195014366644255,0.13156454576499252,-0.17570330388298905,-0.0375542006263664,-0.928071275495754
6.687,-0.9272765384411783,0.004473862624015612,-0.0059722031306295165,0.0008790811317298531,-0.9211871159782222,0.2245740441495686,0.13583928302882664,-0.17883285629857484,0.024213491911734726,0.18819858650028787,2.2768805065295763,0.004525959129569386,-0.005953225696243955,0.0008063092806607665,0.2192800015547104,0.131557001455968,-0.17543225031261564,0.0293527834422885,-0.9273579187618571
6.721,-0.9263886967340164,0.004484348667849525,-0.005970137523461871,0.0008878417071619404,-0.9203808066975614,0.21772636792924036,0.13183704811168945,-0.17327366804236302,0.02560632459057698,-0.20563592253237994,0.041826807172440035,0.004392740401242953,-0.005768059068687827,0.0008526906088662135,0.2194177243297121,0.1317926601752239,-0.17542757044993665,0.0250841424207882,-0.9264858672978461
6.755,-0.9258586126136421,0.004466709301230054,-0.0059336030267233,0.0005300841203742523,-0.9195281160886952,0.21766096801624354,0.13194510386084887,-0.17310917527652311,0.024150917648430276,-0.0019639613512555795,-0.04370591417857969,0.004396196591613067,-0.005762686411232413,0.0008042255576927283,0.2180001781317369,0.1310340509169596,-0.17422443905996843,0.0036102018376413,-0.9259531210000091
6.789,-0.9238705131494316,0.004281452381005635,-0.005677353159595833,0.0019880994642105243,-0.9187238905310025,0.21265743976363452,0.1290479642430086,-0.1690260619299847,0.056200008446955586,-0.15025610368195266,0.9624351591148741,0.004302666064101263,-0.005624463493502759,0.001871460281283621,0.206782869204662,0.1245972230395603,-0.16502935195698493,0.0450798971113466,-0.9241026499641539
6.823,-0.9220721492394606,0.004256800819091744,-0.005624613089549646,0.0017983639099710125,-0.9168524302497189,0.20601323807580726,0.12532225380584058,-0.1635108160443942,0.05240618950710954,-0.19952557621102868,-0.11392849669207343,0.004178081097338398,-0.005441188346046035,0.001745126110586748,0.2074888021692628,0.12530654434625424,-0.16537797002513877,0.0523911989205862,-0.9223867239482612
6.857,-0.9201345847210449,0.004268799007720592,-0.005618245195630811,0.0019375645184156465,-0.9151073041391321,0.20613721600637436,0.1256829998526706,-0.16339013241592112,0.051575055307835786,0.003723060977990779,-0.024958984963175807,0.004190015127916159,-0.005437216883348292,0.0017174493417509318,0.2076311015177862,0.12567623047560667,-0.16527600978645213,0.0516140320672175,-0.9206710246259633
6.891,-0.9172845734094827,0.004280205676932436,-0.005606294901280395,0.0028500113115622616,-0.9133898547973811,0.2125614925536647,0.12988908512335526,-0.16825936432323588,0.08482257207688226,0.19292121763634626,0.9984239269983927,0.00433331795419091,-0.005596840229589443,0.0028245916501601796,0.2075133938661839,0.12606743031411102,-0.16482964432364322,0.0833512182515417,-0.9178684210459083
6.925,-0.9144530554979449,0.004300137746104826,-0.005599019789142234,0.0028315179115377953,-0.910565263147221,0.20644973150368878,0.12661549111250345,-0.16306443219870098,0.08261189697501449,-0.1835363678671443,-0.06638663969572893,0.0042238603153883685,-0.00542416077306867,0.002750976169267983,0.2076922258700362,0.12662922595148765,-0.1646241167684043,0.0831589878096797,-0.9151186756035148
6.959,-0.9116262692784848,0.004339111192481093,-0.005617439916704381,0.0028267862194600864,-0.907814286977953,0.2066211520867989,0.12716910202022758,-0.16285060632691864,0.08242462194658068,0.005147765258562198,-0.005623874727742086,0.004242268723603942,-0.005417027916304776,0.0027447399108211368,0.2078697495815559,0.127189011734941,-0.1644165079454852,0.08298663020404,-0.9123752034644952
6.993,-0.9100393310086428,0.004570484753324444,-0.005886753338246065,0.0015869382698420198,-0.9050695470671318,0.2246790858345692,0.13876874259726849,-0.17670293627846356,0.04150737944815527,0.5422802927258344,-1.228746020973736,0.004625173531114242,-0.0058809263739811575,0.0013821957356235704,0.2200915802585623,0.13501233512512303,-0.17381591717898748,0.0387642474038804,-0.9103909139942363
7.027,-0.9087023863200306,0.004596923622162241,-0.0059061777438566,0.0013369446886121183,-0.9036873513315083,0.2184214452146017,0.13514113720261334,-0.17159487394796993,0.039027632171600136,-0.18791713573475982,-0.07446688518183574,0.004504017841870603,-0.005711099702692423,0.0012996201513142847,0.2201640697896445,0.13528164491762804,-0.17369828489285744,0.0393646341255629,-0.909097125363896
7.061,-0.9077493681760821,0.004606606321782336,-0.005905179482265432,0.0009530181439485474,-0.902387731180194,0.21846645268767573,0.13539192400178546,-0.171454419205313,0.04046106003923048,0.0013515757679891278,0.04304588191082112,0.004512502081222035,-0.005706309252835659,0.0013473532993063752,0.2202775071634097,0.13557817175865183,-0.1736108853289664,0.040118206775083,-0.907791281143545
7.095,-0.9077957402193472,0.004613905340499214,-0.005909012243998646,-4.6372043265074936e-05,-0.9010403778808876,0.2250686635069173,0.1397214280432265,-0.1764477991881776,-0.0013020214288069992,0.1982645891664132,-1.254146590631756,0.004652705389389018,-0.005875726095821573,-4.335731357927308e-05,0.2203762166293638,0.1356363938689338,-0.1736906604112718,0.0004652510308741,-0.9078058610877704
7.129,-0.9076526301386492,0.004606552379649798,-0.005895410566626236,0.00014311008069800565,-0.9010837351944669,0.2183757540631184,0.13555908256197097,-0.1712066152273104,0.00034330902610425176,-0.20098827158555205,0.04940932297030783,0.0045142560058622746,-0.005701070577121163,1.1432190569271585e-05,0.2200495499428271,0.13544663907269058,-0.1734243708189626,0.0043540240159688,-0.9077406995311029
7.163,-0.9066017518737495,0.004577419427230445,-0.00585333568536095,0.0010508782648996906,-0.9010723030038976,0.21819982446891162,0.13545182806762626,-0.17106713790615094,0.0014735775142607212,-0.005283170997200787,0.03394199664133542,0.004510791517968732,-0.005696341181120296,4.9070131224882024e-05,0.218245181214068,0.13442178930202942,-0.171935283417925,0.0226022789117872,-0.9072418326730425
7.197,-0.9037750307538359,0.004594956683682705,-0.005853246321211092,0.0028267211199135556,-0.9010232328726727,0.2243740757760046,0.13929324752023245,-0.17590087286765665,0.07947831015385075,0.18541295216495438,2.3424844636513518,0.0046463197924257104,-0.0058512677251532225,0.00264662772812323,0.2193222036761913,0.13550619447066375,-0.1724537627465965,0.0784390513203039,-0.9048026760201855
7.231,-0.9014826262387317,0.004597951310831516,-0.005818856802988992,0.0022924045151042627,-0.8983766051445495,0.21767714814554365,0.13558691563195932,-0.1702924811440273,0.07826522472973059,-0.20110893785168024,-0.03642899171532007,0.004522534099825416,-0.005664765518702105,0.002606231983500029,0.2179713524151676,0.13509686916360847,-0.17105655911390258,0.0647459588036181,-0.9023188813960572
7.265,-0.8988601897107833,0.004559462303488138,-0.005746210396576745,0.0026224365279483575,-0.8957703731610496,0.21751337978309132,0.135927934628813,-0.1698106797943182,0.07592246130510477,-0.004917968842412214,-0.07035325599476931,0.004533648546971341,-0.005648883485799239,0.002528217961459989,0.2181301151749376,0.13553894985657897,-0.1709091577944474,0.0663717859621936,-0.900309583248001
7.299,-0.8960195787160258,0.004351189147216439,-0.005452622059250012,0.0028406109947575198,-0.8932421551995895,0.20120932665948787,0.12613598113210317,-0.15676385871305354,-0.00796013607233563,-0.48961120491301635,-2.518996918241453,0.004199733291461089,-0.005220715069118719,-0.0002650725312087765,0.2024434113176335,0.12633638753349075,-0.15818486644084567,0.0692533122081376,-0.8968712084022596
7.333,-0.8936775347820067,0.00441235666905182,-0.0055014372975620285,0.002342043934019045,-0.8935072277307983,0.20605176776103346,0.12912909742523992,-0.16057087903972425,0.06977008112756114,0.14541865169806548,2.3342407567536565,0.004306305836948325,-0.005341930234506809,0.0023233437015477863,0.2073547674776614,0.129740614595191,-0.16175095832846598,0.0684581951407582,-0.8947755648399128
7.367,-0.891646971634266,0.004490514662057854,-0.005573119145954375,0.0020305631477407493,-0.8911838840292505,0.20619347683531783,0.12959087288165874,-0.160380658295215,0.0679079251463916,0.0042555277562875094,-0.055920600035121275,0.004321510089381345,-0.005335711794313088,0.0022613339073748405,0.2075556389959837,0.1302319050480347,-0.1616137190543884,0.0682437417890877,-0.8925153975377129
7.401,-0.8908506747886253,0.004695571851081937,-0.00581001712807061,0.0007962968456406427,-0.8889225501218757,0.22443912262661647,0.14145251395208774,-0.17425299441340975,0.02450605551163154,0.5479172910299892,-1.303359448491293,0.004712843630837254,-0.005800614520040251,0.0008160516485373304,0.2197481940099088,0.13810006373537953,-0.17093168567267047,0.0229357550972958,-0.8912414249672276
7.4350000000000005,-0.8900762475415147,0.004704090689643836,-0.005812338975650588,0.0007744272471106317,-0.8881064984733383,0.2180264659552868,0.13754903479349323,-0.1691620610075741,0.02275615322850661,-0.19257227241230254,-0.05254961811185978,0.004582621414724969,-0.005631275454005476,0.0007577799025092702,0.2199245717085153,0.13834026108360842,-0.17096429277627812,0.0227284478050519,-0.8904850461130993
7.469,-0.889608943910156,0.004607083546511959,-0.0056836092958898465,0.00046730363135871755,-0.8873487185708291,0.21820444505583664,0.13778957137005649,-0.16919578559698742,0.022506727835290247,0.005344717734229459,-0.007490252048539437,0.004590608339674337,-0.005632414366452348,0.0007494740369151653,0.2201077511214988,0.13858338399359493,-0.17100312214882943,0.0224926933602937,-0.8897373526541904
