Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.783,10,0,783000000,base_footprint,-0.0014833868990912478,0.003564233365525576,0.38249339057248,0.9239501620608073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001780123782002469,3.4794806455233166e-05,0.00033495679044762014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2563112656605364e-06,-4.3714376350021197e-07,-3.997441763902814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8170000000000001,11,0,817000000,base_footprint,-0.0014834104652073246,0.003564223013623034,0.38249839056712837,0.9239480921682006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794739966254259,3.484000416644797e-05,0.0003353824855777432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.281801912700513e-07,-1.2683147696948105e-07,-1.0380243379541522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8510000000000001,12,0,851000000,base_footprint,-0.0014834337468525968,0.003564213411873195,0.38250339414861323,0.9239460207565505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793243644313532,3.4875128600435857e-05,0.0003354993796765523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260064753936515e-07,-4.9829989851771306e-08,-3.072869083346438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.885,13,0,885000000,base_footprint,-0.0014834566902101162,0.00356420410947274,0.3825083987599565,0.9239439488861911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017792987623301297,3.490607195101966e-05,0.0003355397126310485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.665031686885485e-08,-3.0700071761782744e-08,-1.3039307450971505e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.919,14,0,919000000,base_footprint,-0.0014834793068428994,0.003564194984083765,0.3825134037670638,0.923941876820072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793039582129151,3.493445189042309e-05,0.0003355610743079204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9587102471135344e-08,-2.5926726606564757e-08,-9.039269255201753e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9530000000000001,15,0,953000000,base_footprint,-0.0014835016222146977,0.0035641859958000324,0.3825184090126792,0.9239398046234035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793168294655542,3.4960811231336125e-05,0.0003355777445986874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0372748641536636e-08,-2.4717011685246116e-08,-8.398338620367273e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9870000000000001,16,0,987000000,base_footprint,-0.001483523663138341,0.003564177126045066,0.38252341445779453,0.9239377323123598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779331638170203,3.498541327417518e-05,0.00033559326337311365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8066397282870738e-08,-2.4393713596567215e-08,-8.558179561722926e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.021,17,1,21000000,base_footprint,-0.0014835454548580377,0.003564168362336874,0.3825284200927254,0.9239356598909535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793469591892287,3.500843991253458e-05,0.000335608507406566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.747514382651108e-08,-2.4292599218714206e-08,-8.886548996612918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.055,18,1,55000000,base_footprint,-0.0014835670205026953,0.0035641596944360776,0.38253342591506123,0.9239335873601818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793624357505153,3.5030042076604816e-05,0.0003356236931605557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7311039067136978e-08,-2.4248704182330816e-08,-9.230306100703882e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.089,19,1,89000000,base_footprint,-0.0014835883811104053,0.0035641511133225217,0.38253843192419557,0.9239315147202927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793779773196035,3.5050353295530375e-05,0.0003356388733854008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7254423661733286e-08,-2.4220890580172352e-08,-9.553647425975664e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.123,20,1,123000000,base_footprint,-0.0014836095557803062,0.0035641426108800347,0.3825434381199714,0.9239294419713484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017793935594492214,3.506949367042802e-05,0.0003356540604818188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7226187728653173e-08,-2.4198821126479227e-08,-9.84964247426654e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.157,21,1,157000000,base_footprint,-0.0014836305618416337,0.0035641341797623418,0.38254844450234393,0.9239273691133636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794091722804755,3.508757208780439e-05,0.0003356692567456078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7206248568237974e-08,-2.4179725226865384e-08,-1.0119277255845953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.191,22,1,191000000,base_footprint,-0.0014836514150156673,0.0035641258133093058,0.3825534510712976,0.9239252961463421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794248144697793,3.5104687258807984e-05,0.0003356844621639821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7189749550237456e-08,-2.416278715226722e-08,-1.0363666120267975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.225,23,1,225000000,base_footprint,-0.0014836721295642596,0.003564117505479957,0.3825584578268247,0.9239232230702835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779440481110581,3.5120928519711e-05,0.0003356996760428126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7175034353289327e-08,-2.4147643939361766e-08,-1.0585907621544961e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.259,24,1,259000000,base_footprint,-0.0014836927184253964,0.0035641092507944865,0.3825634647689203,0.9239211498851863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779456170088562,3.513637716163189e-05,0.00033571489773673855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.716191626955483e-08,-2.413411485003165e-08,-1.0787525147770519e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2930000000000001,25,1,293000000,base_footprint,-0.001483713193335646,0.0035641010442816557,0.3825684718975811,0.9239190765910484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794718803431514,3.515110680541545e-05,0.0003357301266570461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7150236528097273e-08,-2.41220473929049e-08,-1.0970446173830386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.327,26,1,327000000,base_footprint,-0.0014837335649422751,0.0035640928814319617,0.382573479212805,0.9239170031878675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794876088808925,3.5165184236953045e-05,0.0003357453621815579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7139689465019464e-08,-2.4111281417378354e-08,-1.1136488681558989e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.361,27,1,361000000,base_footprint,-0.0014837538429036527,0.003564084758154308,0.382578486714591,0.9239149296756407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017795033548337417,3.517867001153366e-05,0.0003357606037116768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7130104592006728e-08,-2.410167775708766e-08,-1.1287196141599044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.395,28,1,395000000,base_footprint,-0.0014837740359817167,0.003564076670737532,0.38258349440293826,0.9239128560543641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017795191165351896,3.5191619182491604e-05,0.0003357758507868825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7121558153099764e-08,-2.4093146746262665e-08,-1.1424056188722817e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.429,29,1,429000000,base_footprint,-0.0014837941521249221,0.003564068615814842,0.38258850227784746,0.9239107823240343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017795348920515117,3.5204081519342536e-05,0.00033579110299426085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.711395310778452e-08,-2.4085598509203146e-08,-1.1548116705312985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.462,30,1,463000000,base_footprint,-0.0014838141985436398,0.0035640605903320237,0.38259351033931954,0.9239087084846477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017795506806919973,3.521610240773904e-05,0.000335806359882247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7107067126201014e-08,-2.407890874560503e-08,-1.1660984973360431e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.497,31,1,497000000,base_footprint,-0.0014816277908696886,0.0035584095788878246,0.3825979155992331,0.9239069095311931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005800140588617929,-0.00010769627542058955,-0.0006333181056332137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001004695367761748,0.04956059765402033,0.006015274571404704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5310000000000001,32,1,531000000,base_footprint,-0.0014807396708231466,0.0035570552134180497,0.3824451498335818,0.9239701630123157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001958095803060024,-1.1132947882944175e-05,-0.018334423601370147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002035226413005964,0.7384529013191474,-0.00936115535328324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.565,33,1,565000000,base_footprint,-0.0014795437047445356,0.0035587678246205077,0.38201915091454225,0.9241463706883929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012180410485535236,-6.726939212649247e-05,-0.03578314495961435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280316936565278,0.747341471593316,-0.0060906146251990066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5990000000000002,34,1,599000000,base_footprint,-0.0014772208610201879,0.0035605787088799482,0.3813198343456903,0.9244351378178791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013489770030974263,-0.00015667672934058523,-0.05317338100070786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675285042975321,0.7472623720605995,-0.004154647872515614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.633,35,1,633000000,base_footprint,-0.0014743855741192983,0.0035641906520448765,0.3803478131663396,0.9248354792890237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022287280618592253,-0.00025583848029277174,-0.07039934346703883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121696758566186,0.7317805673111292,-0.005328581110455314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667,36,1,667000000,base_footprint,-0.0014707338072718248,0.0035687075749515564,0.3791084942379303,0.9253441796785464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002532586747805123,-0.0003762200255599127,-0.0870232660475503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887040985403013,0.6950759229335988,-0.004222274699488398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.701,37,1,701000000,base_footprint,-0.0014659535986848425,0.003573269257643477,0.37761542789631564,0.9259544650475753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016594659322069485,-0.00046937629736522346,-0.10231873873434313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025681399886528067,0.6231162707973021,-0.0023759990742797167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.735,38,1,735000000,base_footprint,-0.0014603223310760431,0.0035785368509854408,0.3758931363513934,0.9266549582107725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005660602246645496,-0.0005744225067469526,-0.11576631079325343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030776952361243975,0.5031620965318464,-0.0014629502204145817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7690000000000001,39,1,769000000,base_footprint,-0.0014536116218406107,0.003583854773274191,0.3739726044392029,0.9274316870407096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006191671400434039,-0.0006244373990506578,-0.12728003906561575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374365707846938,0.33846001654476954,-0.0019498099352432917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8010000000000002,40,1,803000000,base_footprint,-0.0014443420166138801,0.0035865312573365123,0.37188469550725,0.9282708785247759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036144568311518546,-0.0006745504076738994,-0.13679029105032048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369617475851017,0.14577114128850496,-0.00030011130252032426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8370000000000002,41,1,837000000,base_footprint,-0.0014349490983472145,0.003573088776264433,0.3696754537509362,0.9291529652601458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045098573132222835,-0.0009867566193195573,-0.1414762669612053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003009203122711414,-0.03155543895139621,-0.0008163543768508374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.871,42,1,871000000,base_footprint,-0.0014242508924312259,0.0035793019624925895,0.36738951858449126,0.930059192600725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008000946336716641,-0.0008106799192800477,-0.14790654852728718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038358811203243845,0.08071720747705188,-0.0006638862021135334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.905,43,1,905000000,base_footprint,-0.0014114945663151945,0.003581220666166057,0.36498613339676667,0.9310049972850346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001088768924613996,-0.0008749569457045307,-0.1554080935227752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050033464085636734,0.24685841000725559,-0.001582627245298696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.939,44,1,939000000,base_footprint,-0.0014190806789949704,0.0035948114876153026,0.3629009272872214,0.9318197145985214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021409241133031766,-0.00026382890788938804,-0.08738920319053378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04921788578603184,0.26459147280303935,-0.001014202789222832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.973,45,1,973000000,base_footprint,-0.0014132896465623092,0.0036006511117640293,0.36250453152215373,0.9319739816914688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011831883327075756,0.0004422911407292103,0.0152356705374547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608399933203885,0.22199432272351638,-0.0022961208643108772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.007,46,2,7000000,base_footprint,-0.0014076867196723985,0.0035885290856939754,0.362732027899849,0.9318855170098758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885734227599407,0.00032222215880514985,0.012285374145503576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01572885123791193,0.22558485852365034,-0.00021876121244268767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.041,47,2,41000000,base_footprint,-0.0014125303259939536,0.003593442460424235,0.36329805727797054,0.931664968487822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034359204161881206,0.00024697930419455456,0.036533111618070505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021377783880266385,0.11576710528860872,-0.0009855829655647129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.075,48,2,75000000,base_footprint,-0.0014144786303579196,0.003592839053277832,0.3638760222428914,0.9314393867528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003750100322046931,0.00023866441668222703,0.036387419397524774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00727693998188173,0.006926683580339594,6.846132149021254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.109,49,2,109000000,base_footprint,-0.001414835562468167,0.003593725472068731,0.3639935806646393,0.9313934488778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007686971667504173,-0.0004207868483444983,-0.04920882687142605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028673922675384947,0.029365248525188875,-0.0012053000193447694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.143,50,2,143000000,base_footprint,-0.00141370445129453,0.003598474819253609,0.36322557669002886,0.9316932074759886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030678078361774886,-0.00022277749495442037,-0.04851666418426853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903622993660892,0.0031048264786211594,0.0005375650033553878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.177,51,2,177000000,base_footprint,-0.0014131262713473127,0.0036041632764575687,0.36245447548289256,0.9319934368243369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041572270241630366,-0.00021891442922829127,-0.04883877671211834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011409936165236846,0.0035947598657888654,-0.00042346004790457724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.211,52,2,211000000,base_footprint,-0.0014005975492346384,0.003605444299731592,0.36176579958736577,0.9322609856401911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012470516050549548,0.0003794313688041961,-0.014083887598624188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009343755907428586,-0.21680157156431973,0.003272125101990316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.245,53,2,245000000,base_footprint,-0.0014134170618394473,0.0036095687084198537,0.3622481838929694,0.9320736164768285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003763628251298296,0.00021737590607390233,0.040246809525919594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017955915320653403,-0.14582605817002242,-0.0007579407002719182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.279,54,2,279000000,base_footprint,-0.0014151145219146654,0.0036073388884917553,0.3628989817098297,0.9318204299278924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006680372257561394,0.00022628855783610774,0.04117441106406643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046897187882642315,-0.005297648615322761,0.0005808353643527544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.313,55,2,313000000,base_footprint,-0.001410956810285615,0.0035936859552954895,0.36350777542263535,0.9315831642045821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001274570650917617,0.00036109383438120925,0.036908539161069814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010192702399328362,-0.04730141596892636,-0.000302135114780107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.347,56,2,347000000,base_footprint,-0.0014133847346343414,0.00358709195801557,0.36421066501833643,0.9313086097539192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022833793300421851,0.0003167802092522731,0.04893088583457524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016738823573601857,0.044073426898612926,-0.0013331481494195125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
