Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.704,0.2199999988079071,0.0,0.0,0.0,0.0,0.07092110812664032
5.804,0.2199999988079071,4.050748611916788e-05,0.0,0.0,0.0,0.03548650071024895
5.9030000000000005,0.20842105150222778,6.895877959323116e-06,0.0,0.0,0.0,0.01372686680406332
6.005,0.2199999988079071,2.5565008400008082e-05,0.0,0.0,0.0,0.13861992955207825
6.107,0.2199999988079071,0.0,0.0,0.0,0.0,0.020571917295455936
6.205,0.2199999988079071,0.0,0.0,0.0,0.0,-0.026645917445421215
6.306,0.2199999988079071,0.00019259151304140687,0.0,0.0,0.0,-0.06623290479183198
6.404,0.2199999988079071,4.344203625805676e-05,0.0,0.0,0.0,0.027155742049217228
6.504,0.20842105150222778,4.853817881667055e-05,0.0,0.0,0.0,0.009705295786261559
6.605,0.19684210419654846,2.559477616159711e-05,0.0,0.0,0.0,0.0
6.704,0.2199999988079071,0.0,0.0,0.0,0.0,0.011125367134809496
6.804,0.20842105150222778,3.0895254894858226e-05,0.0,0.0,0.0,0.012603764422237873
6.908,0.2199999988079071,2.558339292590972e-05,0.0,0.0,0.0,0.06416153907775879
7.004,0.2199999988079071,0.0,0.0,0.0,0.0,0.007602647878229618
7.104,0.2199999988079071,0.0,0.0,0.0,0.0,-0.026469413191080093
7.203,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03992449864745141
7.304,0.2199999988079071,0.0,0.0,0.0,0.0,0.01089339330792427
7.4030000000000005,0.2199999988079071,2.7943352165493707e-07,0.0,0.0,0.0,-0.027158457785844803
7.504,0.20842105150222778,2.3100201360648498e-05,0.0,0.0,0.0,-0.03416543826460839
7.605,0.2199999988079071,0.00020133936777710915,0.0,0.0,0.0,0.03045070543885231
7.705,0.20842105150222778,0.00044783944031223655,0.0,0.0,0.0,0.02237734571099281
7.806,0.19684210419654846,5.77519676880911e-05,0.0,0.0,0.0,0.0070682582445442685
7.905,0.2199999988079071,2.5555591491865925e-05,0.0,0.0,0.0,0.11655751615762712
8.006,0.20842105150222778,0.0,0.0,0.0,0.0,0.13073800504207608
8.104,0.2199999988079071,0.0,0.0,0.0,0.0,0.06314218789339066
8.205,0.2199999988079071,5.7808163546724245e-05,0.0,0.0,0.0,0.01963997259736061
8.305,0.20842105150222778,2.5739320335560478e-05,0.0,0.0,0.0,-0.003946865908801556
8.407,0.2199999988079071,2.9274173357407562e-05,0.0,0.0,0.0,0.04039766266942025
8.504,0.2199999988079071,2.0259200027794577e-05,0.0,0.0,0.0,0.0
8.604,0.2199999988079071,1.6107909686979838e-05,0.0,0.0,0.0,-0.040118478238582604
8.703,0.2199999988079071,0.0,0.0,0.0,0.0,0.0358402319252491
8.804,0.2199999988079071,5.6214288633782417e-05,0.0,0.0,0.0,-0.001238692319020629
8.905,0.2199999988079071,1.8895474568125792e-05,0.0,0.0,0.0,0.07556722313165665
9.004,0.2199999988079071,0.0,0.0,0.0,0.0,0.017191523686051365
9.104,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02448811382055283
9.205,0.20842105150222778,0.00011475391511339694,0.0,0.0,0.0,-0.032329436391592026
9.304,0.20842105150222778,8.633569814264774e-05,0.0,0.0,0.0,0.0617508627474308
9.403,0.2199999988079071,7.748939424345735e-06,0.0,0.0,0.0,-0.025589451193809513
9.504,0.20842105150222778,6.54063987894915e-05,0.0,0.0,0.0,-0.0331195555627346
9.603,0.2199999988079071,0.0,0.0,0.0,0.0,0.02258588746190071
9.704,0.2199999988079071,1.8877210095524788e-05,0.0,0.0,0.0,-0.027702072635293003
9.804,0.20842105150222778,1.4226803614292294e-05,0.0,0.0,0.0,-0.03138748928904533
9.904,0.2199999988079071,0.0,0.0,0.0,0.0,0.009343081153929234
10.004,0.2199999988079071,6.213053893588949e-06,0.0,0.0,0.0,-0.025039322674274448
10.104,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06058111041784286
10.204,0.2199999988079071,2.689325629035011e-05,0.0,0.0,0.0,0.03313127532601357
10.303,0.2199999988079071,1.358395820716396e-05,0.0,0.0,0.0,-0.020523233339190483
10.403,0.2199999988079071,1.4910044228599872e-05,0.0,0.0,0.0,-0.05978642776608468
10.504,0.19684210419654846,0.00018424454901833087,0.0,0.0,0.0,-0.03544946387410164
10.604,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0015883644809946418
10.704,0.2199999988079071,8.694713324075565e-05,0.0,0.0,0.0,-0.033695261925458915
10.803,0.2199999988079071,3.272765388828702e-05,0.0,0.0,0.0,-0.07136388123035431
10.904,0.2199999988079071,3.4291915653739125e-05,0.0,0.0,0.0,0.0034068226814270015
11.004,0.2199999988079071,0.00010238104732707143,0.0,0.0,0.0,-0.02713003940880299
11.106,0.20842105150222778,0.00015011359937489033,0.0,0.0,0.0,-0.03707122057676315
11.204,0.2199999988079071,8.748222899157554e-05,0.0,0.0,0.0,0.02417045459151268
11.305,0.20842105150222778,0.0,0.0,0.0,0.0,0.01878556795418263
11.405,0.2199999988079071,2.17337001231499e-05,0.0,0.0,0.0,-0.06435061246156693
11.506,0.2199999988079071,0.00010614755592541769,0.0,0.0,0.0,0.025367677211761475
11.604,0.20842105150222778,7.974027539603412e-05,0.0,0.0,0.0,0.016255171969532967
11.705,0.2199999988079071,5.266540392767638e-05,0.0,0.0,0.0,-0.05574006587266923
11.804,0.19684210419654846,3.940551323466934e-05,0.0,0.0,0.0,-0.02944190055131912
11.904,0.2199999988079071,5.452184723253595e-06,0.0,0.0,0.0,-0.04027778282761574
12.004,0.20842105150222778,0.00011675430869217962,0.0,0.0,0.0,-0.03592611476778984
12.105,0.18526315689086914,0.00017523135466035455,0.0,0.0,0.0,0.013094757683575155
12.204,0.2199999988079071,5.8629640989238396e-05,0.0,0.0,0.0,-0.005093735177069902
12.304,0.20842105150222778,2.1673731680493802e-05,0.0,0.0,0.0,-0.018178824335336685
12.404,0.19684210419654846,0.0,0.0,0.0,0.0,-0.03819444403052329
12.505,0.18526315689086914,0.0,0.0,0.0,0.0,-0.03470946475863457
12.605,0.2199999988079071,8.774069283390418e-05,0.0,0.0,0.0,-0.037380009889602654
12.706,0.20842105150222778,3.600283162086271e-05,0.0,0.0,0.0,-0.031404610723257065
12.804,0.20842105150222778,2.680462785065174e-05,0.0,0.0,0.0,-0.20632480084896088
12.904,0.2199999988079071,7.204509529401548e-06,0.0,0.0,0.0,-0.02531846985220909
13.004,0.20842105150222778,0.00016789765504654497,0.0,0.0,0.0,-0.014125104062259197
13.103,0.2199999988079071,9.300799138145521e-05,0.0,0.0,0.0,-0.16574428975582123
13.203,0.20842105150222778,8.364176756003872e-05,0.0,0.0,0.0,-0.18316669762134552
13.303,0.20842105150222778,8.984495798358694e-05,0.0,0.0,0.0,0.0885024666786194
13.405,0.19684210419654846,0.0,0.0,0.0,0.0,0.09780485183000566
13.504,0.18526315689086914,0.0,0.0,0.0,0.0,0.0767626538872719
13.604,0.17368420958518982,0.0,0.0,0.0,0.0,0.07281430810689928
13.704,0.1621052622795105,9.440561552764848e-05,0.0,0.0,0.0,0.07032988220453261
13.803,0.15052631497383118,0.0,0.0,0.0,0.0,0.05519108101725579
13.903,0.13894736766815186,0.0,0.0,0.0,0.0,0.048036105930805206
14.004,0.12736842036247253,0.0,0.0,0.0,0.0,0.059358749538660056
14.103,0.11578947305679321,1.79838953044964e-05,0.0,0.0,0.0,0.06776369363069534
14.204,0.11578947305679321,0.0,0.0,0.0,0.0,0.031083935871720314
14.304,0.11578947305679321,1.754598088155035e-05,0.0,0.0,0.0,-0.007057705894112586
14.404,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
14.505,0.11578947305679321,2.4976236090878956e-05,0.0,0.0,0.0,0.028609178960323334
14.604,0.11578947305679321,2.1055231627542526e-05,0.0,0.0,0.0,0.0450039692223072
14.704,0.11578947305679321,9.703940122562926e-06,0.0,0.0,0.0,-0.07511391490697861
14.804,0.11578947305679321,3.129581455141306e-05,0.0,0.0,0.0,0.16444240510463715
14.903,0.11578947305679321,0.0,0.0,0.0,0.0,0.2701171934604645
15.003,0.11578947305679321,0.0,0.0,0.0,0.0,-0.1147603541612625
15.103,0.11578947305679321,0.0,0.0,0.0,0.0,-0.023219838738441464
15.203,0.11578947305679321,7.177343650255352e-05,0.0,0.0,0.0,0.0
15.304,0.11578947305679321,0.0,0.0,0.0,0.0,-0.0860748365521431
15.398,0.0,0.0,0.0,0.0,0.0,0.0
15.499,0.0,0.0,0.0,0.0,0.0,0.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0
