Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.7800000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.030907990410923954
3.88,0.2199999988079071,1.4624658433604054e-05,0.0,0.0,0.0,-0.0025984782259911294
3.98,0.2199999988079071,1.2592701750691049e-05,0.0,0.0,0.0,0.024122001603245735
4.08,0.19684210419654846,1.4166414075589273e-05,0.0,0.0,0.0,-0.01708105392754078
4.181,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01793687418103218
4.281,0.2199999988079071,0.0,0.0,0.0,0.0,0.057241976261138916
4.379,0.2199999988079071,1.096509276976576e-05,0.0,0.0,0.0,-0.045074936002492905
4.482,0.2199999988079071,3.174913945258595e-05,0.0,0.0,0.0,-0.03591540828347206
4.58,0.2199999988079071,3.915902561857365e-05,0.0,0.0,0.0,-0.02053169161081314
4.68,0.20842105150222778,0.0,0.0,0.0,0.0,-0.013940008357167244
4.779,0.2199999988079071,0.0,0.0,0.0,0.0,-0.023955719545483593
4.882,0.2199999988079071,1.1747696589736734e-05,0.0,0.0,0.0,0.0
4.98,0.2199999988079071,2.7984333428321406e-05,0.0,0.0,0.0,0.0413239486515522
5.08,0.2199999988079071,3.848699634545483e-06,0.0,0.0,0.0,-0.033430762588977814
5.179,0.20842105150222778,0.0,0.0,0.0,0.0,-0.024127544835209846
5.279,0.20842105150222778,2.369438334426377e-05,0.0,0.0,0.0,0.008913152851164343
5.38,0.2199999988079071,2.0275874703656882e-05,0.0,0.0,0.0,0.06756173819303513
5.481,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03892192244529725
5.581,0.2199999988079071,6.502099131466821e-05,0.0,0.0,0.0,0.0
5.682,0.2199999988079071,0.0,0.0,0.0,0.0,0.022568080574274063
5.78,0.2199999988079071,0.0,0.0,0.0,0.0,0.05273805931210518
5.88,0.2199999988079071,7.476065547962207e-06,0.0,0.0,0.0,0.01280466839671135
5.981,0.20842105150222778,1.327544578089146e-05,0.0,0.0,0.0,0.0
6.083,0.2199999988079071,0.0,0.0,0.0,0.0,-0.034413356333971024
6.179,0.20842105150222778,0.0,0.0,0.0,0.0,-0.059359595179557814
6.28,0.20842105150222778,0.0,0.0,0.0,0.0,0.01666525937616825
6.379,0.2199999988079071,2.7653633878799155e-05,0.0,0.0,0.0,0.025801075622439388
6.48,0.2199999988079071,1.3870211432731594e-06,0.0,0.0,0.0,-0.06472230702638626
6.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.007666090503335
6.681,0.2199999988079071,0.00014198185817804188,0.0,0.0,0.0,-0.1071726530790329
6.781,0.2199999988079071,0.0001287767372559756,0.0,0.0,0.0,-0.03268435597419739
6.88,0.2199999988079071,4.690067726187408e-05,0.0,0.0,0.0,0.04133904725313187
6.981,0.20842105150222778,3.397988621145487e-05,0.0,0.0,0.0,0.04060832411050796
7.081,0.2199999988079071,0.0,0.0,0.0,0.0,-0.017447305843234062
7.181,0.20842105150222778,0.00030745117692276835,0.0,0.0,0.0,-0.038288332521915436
7.279,0.20842105150222778,2.485679942765273e-05,0.0,0.0,0.0,0.036832250654697425
7.379,0.2199999988079071,2.1005449525546283e-05,0.0,0.0,0.0,-0.004125536885112524
7.48,0.2199999988079071,1.6332931409124285e-05,0.0,0.0,0.0,-0.02992761880159378
7.579,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06273134052753448
7.68,0.2199999988079071,0.00022089759295340627,0.0,0.0,0.0,0.0
7.782,0.2199999988079071,5.4527637985302135e-05,0.0,0.0,0.0,0.02843600884079933
7.881,0.2199999988079071,2.712883178901393e-05,0.0,0.0,0.0,-0.05751271545886993
7.982,0.20842105150222778,8.778036317380611e-06,0.0,0.0,0.0,-0.05068344250321388
8.077,0.20842105150222778,0.0,0.0,0.0,0.0,0.016094705089926716
8.184,0.2199999988079071,0.00011742723290808499,0.0,0.0,0.0,-0.02289830893278122
8.279,0.20842105150222778,0.00011131703649880365,0.0,0.0,0.0,-0.030863983556628227
8.38,0.19684210419654846,3.4878001315519214e-05,0.0,0.0,0.0,-0.031489800661802285
8.48,0.20842105150222778,0.0,0.0,0.0,0.0,0.016988584771752357
8.581,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0322866067290306
8.681000000000001,0.2199999988079071,6.946261419216171e-05,0.0,0.0,0.0,0.051741037517786026
8.781,0.20842105150222778,1.672191865509376e-05,0.0,0.0,0.0,0.04367918148636818
8.88,0.2199999988079071,6.66028427076526e-06,0.0,0.0,0.0,-0.006219490431249141
8.984,0.20842105150222778,5.3009443945484236e-05,0.0,0.0,0.0,-0.0004252371145412326
9.08,0.2199999988079071,2.121713805536274e-05,0.0,0.0,0.0,0.02554391138255596
9.179,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0007681021234020591
9.281,0.2199999988079071,1.65045348694548e-05,0.0,0.0,0.0,-0.014986325055360794
9.381,0.2199999988079071,2.5492599888821132e-05,0.0,0.0,0.0,0.039606500416994095
9.483,0.2199999988079071,0.0,0.0,0.0,0.0,0.013321095146238804
9.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.016312740743160248
9.681000000000001,0.2199999988079071,4.231910133967176e-05,0.0,0.0,0.0,0.05830185487866401
9.78,0.2199999988079071,8.864425581123214e-06,0.0,0.0,0.0,0.017293225973844528
9.881,0.2199999988079071,5.019099717173958e-06,0.0,0.0,0.0,-0.008463704027235508
9.981,0.19684210419654846,0.0,0.0,0.0,0.0,-0.0009366892627440394
10.082,0.20842105150222778,0.0,0.0,0.0,0.0,0.05119238793849945
10.18,0.2199999988079071,0.00010396762809250504,0.0,0.0,0.0,0.0
10.282,0.2199999988079071,8.829018042888492e-06,0.0,0.0,0.0,-0.005727543495595455
10.38,0.2199999988079071,1.5858220649533905e-05,0.0,0.0,0.0,-0.015042183920741081
10.479,0.2199999988079071,0.0,0.0,0.0,0.0,0.01781442016363144
10.579,0.20842105150222778,9.651746950112283e-05,0.0,0.0,0.0,0.011152384802699089
10.679,0.2199999988079071,0.00013529373973142356,0.0,0.0,0.0,-0.04566117748618125
10.78,0.20842105150222778,6.669012509519234e-05,0.0,0.0,0.0,-0.004996102768927812
10.88,0.20842105150222778,0.0,0.0,0.0,0.0,0.018442504107952118
10.979,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.08,0.2199999988079071,7.191932672867551e-05,0.0,0.0,0.0,0.018283186480402946
11.18,0.2199999988079071,1.9787541532423347e-05,0.0,0.0,0.0,0.010982872918248178
11.28,0.2199999988079071,1.971353412955068e-05,0.0,0.0,0.0,0.04295974224805831
11.38,0.2199999988079071,0.0,0.0,0.0,0.0,0.017098911106586453
11.481,0.2199999988079071,0.0,0.0,0.0,0.0,0.015674619004130363
11.582,0.20842105150222778,2.6704186893766746e-05,0.0,0.0,0.0,0.008387434296309948
11.682,0.2199999988079071,1.9995060938526876e-05,0.0,0.0,0.0,0.0
11.78,0.20842105150222778,4.959870420861989e-05,0.0,0.0,0.0,-0.000657088472507894
11.881,0.20842105150222778,6.838147328380728e-06,0.0,0.0,0.0,0.02347195893526077
11.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.018688512966036797
12.08,0.20842105150222778,1.0371397365815938e-05,0.0,0.0,0.0,-0.004868534859269858
12.18,0.19684210419654846,3.4175795008195564e-05,0.0,0.0,0.0,0.0
12.281,0.18526315689086914,2.5321302018710412e-05,0.0,0.0,0.0,0.015678722411394123
12.382,0.2199999988079071,3.9087644836399704e-05,0.0,0.0,0.0,0.024375764653086662
12.482,0.20842105150222778,0.0,0.0,0.0,0.0,0.022733626887202263
12.58,0.2199999988079071,0.0,0.0,0.0,0.0,0.1715530753135681
12.68,0.2199999988079071,0.0,0.0,0.0,0.0,0.03277147561311721
12.78,0.20842105150222778,0.00010871094127651304,0.0,0.0,0.0,0.0
12.88,0.2199999988079071,0.0,0.0,0.0,0.0,0.17121388018131256
12.981,0.20842105150222778,0.0,0.0,0.0,0.0,0.24817113578319552
13.083,0.2199999988079071,0.0,0.0,0.0,0.0,-0.000181828931090422
13.18,0.2199999988079071,2.8725351512548514e-05,0.0,0.0,0.0,-0.011069227010011673
13.279,0.19684210419654846,1.868170511443168e-05,0.0,0.0,0.0,0.014144712127745152
13.379,0.17368420958518982,0.0,0.0,0.0,0.0,0.03618275374174118
13.481,0.1621052622795105,0.0,0.0,0.0,0.0,0.023452322930097583
13.583,0.15052631497383118,7.739745342405513e-06,0.0,0.0,0.0,0.023777462542057037
13.681000000000001,0.13894736766815186,1.97708450286882e-05,0.0,0.0,0.0,0.017706574872136116
13.78,0.13894736766815186,0.00010602847032714635,0.0,0.0,0.0,-0.002189482562243939
13.88,0.1621052622795105,1.761061321303714e-05,0.0,0.0,0.0,-0.022201288491487507
13.981,0.15052631497383118,0.00010067465336760506,0.0,0.0,0.0,-0.026397522538900375
14.08,0.13894736766815186,0.0,0.0,0.0,0.0,-0.006961751263588666
14.179,0.11578947305679321,0.00025262791314162314,0.0,0.0,0.0,0.043450728058815
14.279,0.11578947305679321,6.389428745023906e-05,0.0,0.0,0.0,0.06464514881372452
14.381,0.11578947305679321,6.9975612859707326e-06,0.0,0.0,0.0,0.09080710262060165
14.481,0.11578947305679321,0.0,0.0,0.0,0.0,0.11766004562377928
14.581,0.11578947305679321,0.0,0.0,0.0,0.0,0.1113709807395935
14.679,0.11578947305679321,0.0,0.0,0.0,0.0,-0.010219231247901917
14.78,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
14.879,0.11578947305679321,0.0,0.0,0.0,0.0,0.02199002355337143
14.979,0.11578947305679321,0.0,0.0,0.0,0.0,0.17376838624477386
15.079,0.11578947305679321,8.399899525102228e-05,0.0,0.0,0.0,0.06732579320669174
15.179,0.11578947305679321,6.151869456516579e-05,0.0,0.0,0.0,0.10197310149669647
15.281,0.11578947305679321,0.0,0.0,0.0,0.0,0.19565734267234802
15.374,0.0,0.0,0.0,0.0,0.0,0.0
15.475,0.0,0.0,0.0,0.0,0.0,0.0
15.575,0.0,0.0,0.0,0.0,0.0,0.0
16.577,0.0,0.0,0.0,0.0,0.0,0.0
