Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
15.92,0.13894736766815186,0.0,0.0,0.0,0.0,0.2666358947753907
16.018,0.15052631497383118,0.0,0.0,0.0,0.0,0.32450902462005615
16.128,0.11578947305679321,0.0,0.0,0.0,0.0,0.2577365934848785
16.221,0.11578947305679321,0.0,0.0,0.0,0.0,0.21713243424892423
16.321,0.11578947305679321,0.0,0.0,0.0,0.0,0.2162468135356903
16.423000000000002,0.11578947305679321,0.0,0.0,0.0,0.0,0.22367459535598758
16.522,0.11578947305679321,0.0,0.0,0.0,0.0,0.14152799546718597
16.617,0.11578947305679321,0.0,0.0,0.0,0.0,0.18154351413249972
16.719,0.11578947305679321,0.0,0.0,0.0,0.0,0.16537275910377502
16.822,0.12736842036247253,0.0,0.0,0.0,0.0,0.3232464492321015
16.914,0.11578947305679321,0.0,0.0,0.0,0.0,0.36202859878540045
17.02,0.11578947305679321,0.0,0.0,0.0,0.0,0.2963206470012665
17.118,0.11578947305679321,0.0,0.0,0.0,0.0,0.17350247502326963
17.219,0.11578947305679321,0.0,0.0,0.0,0.0,0.28039997816085815
17.318,0.11578947305679321,0.0,0.0,0.0,0.0,0.36240893602371216
17.418,0.11578947305679321,0.0,0.0,0.0,0.0,0.2723272740840912
17.516,0.11578947305679321,0.0,0.0,0.0,0.0,0.04259111359715461
17.606,0.0,5.656709844081148e-05,0.0,0.0,0.0,-0.0
17.705,0.0,-3.628993365915184e-05,0.0,0.0,0.0,0.0
17.805,0.0,-0.0001380546084396861,0.0,0.0,0.0,0.19125965794141614
17.906,0.0,-0.00011123465341864036,0.0,0.0,0.0,0.10749168635521039
18.005,0.0,-5.362478997513907e-05,0.0,0.0,0.0,0.0
18.105,0.0,0.0,0.0,0.0,0.0,-1.37
18.205,0.0,0.0,0.0,0.0,0.0,-1.37
18.306,0.0,0.0,0.0,0.0,0.0,-1.37
18.406,0.0,0.0,0.0,0.0,0.0,-1.5854261231017794
18.506,0.0,0.0,0.0,0.0,0.0,-1.8233993811206657
18.606,0.0,0.0,0.0,0.0,0.0,-2.004544057015602
18.707,0.0,0.0,0.0,0.0,0.0,-1.8115073821475383
18.806,0.0,0.0,0.0,0.0,0.0,-1.6271213136528218
18.906,0.0,0.0,0.0,0.0,0.0,-1.4564299592401413
19.005,0.0,0.0,0.0,0.0,0.0,-1.37
19.106,0.0,0.0,0.0,0.0,0.0,-1.37
19.206,0.0,0.0,0.0,0.0,0.0,-1.37
19.305,0.0,0.0,0.0,0.0,0.0,-1.37
19.405,0.0,0.0,0.0,0.0,0.0,-1.37
19.507,0.0,0.0,0.0,0.0,0.0,-1.37
19.606,0.0,0.0,0.0,0.0,0.0,-1.37
19.706,0.0,0.0,0.0,0.0,0.0,-1.37
19.805,0.0,0.0,0.0,0.0,0.0,-1.37
19.906,0.0,0.0,0.0,0.0,0.0,0.0
20.023,0.11578947305679321,0.00022547387925442308,0.0,0.0,0.0,-0.6574679613113403
20.12,0.11578947305679321,8.152438385877758e-05,0.0,0.0,0.0,-0.5618364214897156
20.206,0.0,0.0,0.0,0.0,0.0,0.0
20.305,0.0,0.0,0.0,0.0,0.0,0.0
20.406,0.0,-0.008884870756189602,0.0,0.0,0.0,-0.0
20.505,0.0,-0.00901521526843916,0.0,0.0,0.0,-0.0
20.606,0.0,-0.009204607864384125,0.0,0.0,0.0,-0.0
20.705,0.0,-0.00976033713044031,0.0,0.0,0.0,-0.0
20.806,0.0,-0.009963641439864428,0.0,0.0,0.0,-0.0
20.907,0.0,-0.010291970395631475,0.0,0.0,0.0,-0.0
21.006,0.0,-0.009910321529239145,0.0,0.0,0.0,-0.0
21.105,0.0,-0.009463186525797772,0.0,0.0,0.0,-0.0
21.206,0.0,-0.008575592064155256,0.0,0.0,0.0,-0.0
21.305,0.0,-0.007908229244849664,0.0,0.0,0.0,-0.0
21.406,0.0,-0.0072408675537892365,0.0,0.0,0.0,-0.0
21.505,0.0,0.0,0.0,0.0,0.0,1.37
21.606,0.0,0.0,0.0,0.0,0.0,1.37
21.705,0.0,0.0,0.0,0.0,0.0,1.37
21.805,0.0,0.0,0.0,0.0,0.0,1.37
21.905,0.0,0.0,0.0,0.0,0.0,0.0
22.007,0.0,0.0,0.0,0.0,0.0,0.0
22.105,0.0,0.0,0.0,0.0,0.0,0.0
23.114,0.0,0.0,0.0,0.0,0.0,0.0
23.134,0.11578947305679321,7.563818371636444e-07,0.0,0.0,0.0,0.04051997140049935
23.232,0.11578947305679321,5.882614004804054e-06,0.0,0.0,0.0,0.04323434457182884
23.33,0.11578947305679321,1.2617088941624388e-05,0.0,0.0,0.0,0.04500052705407142
23.431,0.11578947305679321,0.0,0.0,0.0,0.0,0.15084761381149292
23.521,0.11578947305679321,0.0,0.0,0.0,0.0,0.23329316079616547
23.631,0.11578947305679321,0.0,0.0,0.0,0.0,0.5136476755142212
23.725,0.11578947305679321,0.0,0.0,0.0,0.0,0.35751968622207647
23.831,0.11578947305679321,0.0,0.0,0.0,0.0,0.354492962360382
23.921,0.11578947305679321,0.0,0.0,0.0,0.0,0.13622832298278809
24.032,0.11578947305679321,0.0,0.0,0.0,0.0,0.19892123341560364
24.129,0.11578947305679321,0.0,0.0,0.0,0.0,0.22390857338905334
24.23,0.11578947305679321,0.0,0.0,0.0,0.0,0.05191717669367791
24.331,0.11578947305679321,1.3559333638113458e-05,0.0,0.0,0.0,0.03936079889535904
24.431,0.11578947305679321,0.0,0.0,0.0,0.0,-0.21507538855075833
24.531,0.11578947305679321,3.278513759141788e-05,0.0,0.0,0.0,0.07323434203863144
24.63,0.11578947305679321,4.5867214794270694e-05,0.0,0.0,0.0,-0.42106577754020696
24.728,0.11578947305679321,5.064627839601599e-05,0.0,0.0,0.0,-0.30492788553237915
24.828,0.11578947305679321,9.445661271456629e-05,0.0,0.0,0.0,-0.6243679523468018
24.933,0.11578947305679321,9.458508429815993e-05,0.0,0.0,0.0,-0.6245514750480652
25.028,0.11578947305679321,0.0001998288498725742,0.0,0.0,0.0,-0.7971763014793396
25.126,0.11578947305679321,0.00019808906654361635,0.0,0.0,0.0,-0.9451906681060791
25.236,0.11578947305679321,0.0003226355474907905,0.0,0.0,0.0,-1.3442246913909914
25.34,0.0,0.00039894040673971176,0.0,0.0,0.0,-1.529059886932373
25.457,0.0,0.00042543633026070893,0.0,0.0,0.0,-1.7052247524261475
25.582,0.0,0.00040733307832852006,0.0,0.0,0.0,-1.8347480297088623
25.69,0.0,0.0004597968945745379,0.0,0.0,0.0,-1.8454099893569946
25.783,0.0,0.0004979254445061088,0.0,0.0,0.0,-1.7637481689453125
25.887,0.0,0.0005081258132122457,0.0,0.0,0.0,-1.6255286931991577
25.988,0.13894736766815186,0.0,0.0,0.0,0.0,-1.8103439807891846
26.075,0.18526315689086914,0.00045484222937375307,0.0,0.0,0.0,-1.8037948608398438
26.17,0.2199999988079071,0.000408145016990602,0.0,0.0,0.0,-1.677299380302429
26.273,0.20842105150222778,0.00040053421980701387,0.0,0.0,0.0,-1.5998353958129883
26.365,0.20842105150222778,0.0003854043025057763,0.0,0.0,0.0,-1.467331886291504
26.455,0.19684210419654846,0.0,0.0,0.0,0.0,-1.3845263719558716
26.564,0.20842105150222778,0.000556873856112361,0.0,0.0,0.0,-1.3375753164291382
26.665,0.2199999988079071,0.0005672808620147407,0.0,0.0,0.0,-1.2084652185440063
26.759,0.20842105150222778,0.0,0.0,0.0,0.0,-1.1280001401901245
26.854,0.19684210419654846,0.0004552519239950925,0.0,0.0,0.0,-1.0691688060760496
26.948,0.2199999988079071,0.00041719962609931827,0.0,0.0,0.0,-0.9894635677337648
27.045,0.20842105150222778,0.0004131173191126436,0.0,0.0,0.0,-0.923970341682434
27.129,0.2199999988079071,0.0003352158819325268,0.0,0.0,0.0,-0.8328798413276671
27.237,0.20842105150222778,0.0003276066272519529,0.0,0.0,0.0,-0.8739897608757019
27.329,0.2199999988079071,0.00031831435626372695,0.0,0.0,0.0,-0.8012972474098204
27.428,0.2199999988079071,0.0021380071993917227,0.0,0.0,0.0,-0.6553855538368225
27.535,0.2199999988079071,0.00036921919672749937,0.0,0.0,0.0,-0.7856199741363525
27.631,0.2199999988079071,0.00024350211606360972,0.0,0.0,0.0,-0.40167006850242615
27.728,0.2199999988079071,0.00018508797802496701,0.0,0.0,0.0,-0.39438506960868835
27.828,0.2199999988079071,0.00014141964493319392,0.0,0.0,0.0,-0.41728743910789484
27.932,0.2199999988079071,0.00015609772526659071,0.0,0.0,0.0,-0.31014084815979004
28.033,0.20842105150222778,0.00014807454135734588,0.0,0.0,0.0,-0.28689166903495783
28.13,0.2199999988079071,0.00012828658509533852,0.0,0.0,0.0,-0.21677266061306003
28.236,0.2199999988079071,0.00010663780267350376,0.0,0.0,0.0,-0.24072399735450742
28.328,0.2199999988079071,8.666398207424209e-05,0.0,0.0,0.0,-0.2646215856075287
28.427,0.2199999988079071,9.741293615661561e-05,0.0,0.0,0.0,-0.15787984430789948
28.535,0.2199999988079071,8.122561848722398e-05,0.0,0.0,0.0,-0.0835232362151146
28.635,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0840303897857666
28.731,0.20842105150222778,0.00018264724349137396,0.0,0.0,0.0,-0.25196048617362976
28.825,0.2199999988079071,9.296798816649243e-05,0.0,0.0,0.0,-0.18509666621685025
28.915,0.2199999988079071,9.096096619032323e-05,0.0,0.0,0.0,-0.0797498896718025
29.031,0.2199999988079071,5.854312257724814e-05,0.0,0.0,0.0,0.017032906413078308
29.127,0.20842105150222778,0.0,0.0,0.0,0.0,0.023806421086192135
29.23,0.2199999988079071,0.0,0.0,0.0,0.0,0.08100865781307219
29.327,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05849989503622055
29.428,0.2199999988079071,2.226830110885203e-05,0.0,0.0,0.0,0.0605536624789238
29.526,0.2199999988079071,0.0,0.0,0.0,0.0,0.06757742911577225
29.634,0.2199999988079071,0.0,0.0,0.0,0.0,0.1418168097734451
29.729,0.2199999988079071,0.0,0.0,0.0,0.0,0.10105048120021821
29.832,0.20842105150222778,0.0,0.0,0.0,0.0,0.09285664558410643
29.935,0.2199999988079071,0.0,0.0,0.0,0.0,0.18049997091293332
30.033,0.2199999988079071,0.0,0.0,0.0,0.0,0.0318097285926342
30.136,0.20842105150222778,0.0,0.0,0.0,0.0,0.024650758132338524
30.231,0.2199999988079071,5.482348569785245e-05,0.0,0.0,0.0,0.07833753526210786
30.327,0.20842105150222778,0.0,0.0,0.0,0.0,0.07019219547510146
30.433,0.2199999988079071,0.0,0.0,0.0,0.0,0.115373857319355
30.531,0.2199999988079071,5.218604928813875e-05,0.0,0.0,0.0,0.09992744028568268
30.632,0.19684210419654846,0.0,0.0,0.0,0.0,0.14157994091510773
30.731,0.2199999988079071,0.0,0.0,0.0,0.0,0.0901866629719734
30.834,0.20842105150222778,0.0,0.0,0.0,0.0,0.0968836098909378
30.931,0.2199999988079071,2.4252047296613455e-05,0.0,0.0,0.0,0.13536769151687622
31.034,0.2199999988079071,0.0,0.0,0.0,0.0,0.0720716193318367
31.129,0.2199999988079071,0.0,0.0,0.0,0.0,0.1468443125486374
31.23,0.2199999988079071,0.0,0.0,0.0,0.0,0.17197823524475095
31.331,0.20842105150222778,0.0,0.0,0.0,0.0,0.09838077425956726
31.433,0.2199999988079071,0.0,0.0,0.0,0.0,0.09039317816495895
31.532,0.2199999988079071,3.2154039217857644e-05,0.0,0.0,0.0,0.1326022893190384
31.631,0.2199999988079071,0.0,0.0,0.0,0.0,0.1745392084121704
31.731,0.2199999988079071,0.0,0.0,0.0,0.0,0.08503357321023941
31.837,0.20842105150222778,0.0,0.0,0.0,0.0,0.0768713653087616
31.929,0.19684210419654846,0.0,0.0,0.0,0.0,0.07905406504869461
32.026,0.20842105150222778,1.3762959497398697e-05,0.0,0.0,0.0,0.09998945146799088
32.143,0.2199999988079071,5.968721234239638e-05,0.0,0.0,0.0,0.10453929007053377
32.231,0.2199999988079071,0.0,0.0,0.0,0.0,0.12556010484695435
32.33,0.2199999988079071,0.0,0.0,0.0,0.0,0.13393497467041016
32.433,0.20842105150222778,0.0,0.0,0.0,0.0,0.15367572009563446
32.529,0.19684210419654846,0.0,0.0,0.0,0.0,0.12026051431894301
32.632,0.2199999988079071,0.0,0.0,0.0,0.0,0.13128817081451416
32.72,0.2199999988079071,0.0,0.0,0.0,0.0,0.12457895278930665
32.837,0.2199999988079071,0.0,0.0,0.0,0.0,0.13235339522361758
32.931,0.2199999988079071,0.0,0.0,0.0,0.0,0.18759141862392428
33.028,0.20842105150222778,0.0,0.0,0.0,0.0,0.11193770170211792
33.138,0.2199999988079071,0.0,0.0,0.0,0.0,0.17044545710086823
33.235,0.2199999988079071,0.0,0.0,0.0,0.0,0.10515108704566957
33.328,0.2199999988079071,0.0,0.0,0.0,0.0,0.10851526260375977
33.442,0.2199999988079071,0.0,0.0,0.0,0.0,0.18068186938762662
33.515,0.2199999988079071,0.0,0.0,0.0,0.0,0.16480486094951627
33.64,0.2199999988079071,0.0,0.0,0.0,0.0,0.07592601329088212
33.732,0.20842105150222778,0.0,0.0,0.0,0.0,0.07596062868833543
33.836,0.20842105150222778,0.0,0.0,0.0,0.0,0.13969925045967102
33.931,0.2199999988079071,0.0,0.0,0.0,0.0,0.14647561311721802
34.035,0.20842105150222778,0.0,0.0,0.0,0.0,0.13053390383720398
34.143,0.2199999988079071,0.0,0.0,0.0,0.0,0.12397552281618117
34.232,0.2199999988079071,0.0,0.0,0.0,0.0,0.12323620915412904
34.332,0.20842105150222778,0.0,0.0,0.0,0.0,0.11440995335578917
34.432,0.20842105150222778,0.0,0.0,0.0,0.0,0.11304509639739992
34.527,0.20842105150222778,0.0,0.0,0.0,0.0,0.170191690325737
34.631,0.2199999988079071,0.0,0.0,0.0,0.0,0.16085851192474362
34.729,0.2199999988079071,1.4039605957805179e-05,0.0,0.0,0.0,0.15692567825317383
34.83,0.2199999988079071,0.0,0.0,0.0,0.0,0.136045902967453
34.929,0.20842105150222778,0.0,0.0,0.0,0.0,0.1270301789045334
35.038,0.2199999988079071,0.0,0.0,0.0,0.0,0.11089102178812026
35.132,0.20842105150222778,1.0247243153571617e-05,0.0,0.0,0.0,0.10642460733652115
35.23,0.2199999988079071,0.0,0.0,0.0,0.0,0.09272171556949615
35.33,0.20842105150222778,0.0,0.0,0.0,0.0,0.09266366064548494
35.427,0.2199999988079071,0.0,0.0,0.0,0.0,0.07639654725790024
35.53,0.2199999988079071,0.0,0.0,0.0,0.0,0.07787346839904784
35.632,0.20842105150222778,0.0,0.0,0.0,0.0,0.06213970109820365
35.731,0.20842105150222778,0.0,0.0,0.0,0.0,0.06179596856236458
35.827,0.2199999988079071,0.0,0.0,0.0,0.0,0.053426358848810196
35.93,0.2199999988079071,0.0,0.0,0.0,0.0,0.03615304082632064
36.027,0.20842105150222778,0.0,0.0,0.0,0.0,0.02874944359064102
36.129,0.20842105150222778,0.0,0.0,0.0,0.0,0.034306176006793976
36.232,0.2199999988079071,0.0,0.0,0.0,0.0,0.00991476234048605
36.332,0.20842105150222778,0.0,0.0,0.0,0.0,0.16569149494171143
36.432,0.2199999988079071,0.0,0.0,0.0,0.0,0.1405971497297287
36.533,0.20842105150222778,0.0,0.0,0.0,0.0,0.12832289934158328
36.631,0.2199999988079071,0.0,0.0,0.0,0.0,0.07418512552976608
36.727,0.2199999988079071,0.0,0.0,0.0,0.0,0.06612188369035721
36.839,0.20842105150222778,0.0,0.0,0.0,0.0,0.057960305362939835
36.915,0.2199999988079071,0.0,0.0,0.0,0.0,0.059916038066148765
37.035,0.20842105150222778,0.0,0.0,0.0,0.0,0.05838855355978012
37.13,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
37.229,0.20842105150222778,7.243076197482878e-06,0.0,0.0,0.0,-0.024397142231464386
37.333,0.20842105150222778,8.122176041069906e-06,0.0,0.0,0.0,0.049536518752574914
37.436,0.2199999988079071,0.0,0.0,0.0,0.0,0.0410393662750721
37.532,0.20842105150222778,0.0,0.0,0.0,0.0,0.0296720489859581
37.634,0.2199999988079071,0.0,0.0,0.0,0.0,0.06405510753393173
37.74,0.20842105150222778,0.0,0.0,0.0,0.0,0.007218305021524429
37.834,0.2199999988079071,0.0,0.0,0.0,0.0,0.08120564371347426
