Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.5940000000000001,10,0,594000000,base_footprint,-7.056844818907958e-06,0.0038531013011586903,-1.1731232546622632e-06,0.9999925767520416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8892997602294426e-05,-0.00018040263172707608,9.281878491043465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.473456914691639e-11,5.721724471087661e-10,-6.58163143278135e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.628,11,0,628000000,base_footprint,-7.057470567277828e-06,0.0038531013004481545,-1.0194921237693156e-06,0.9999925767522083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893233772719595e-05,-0.00018040260184577544,9.281828036773429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28950294016794e-12,-9.347463712404803e-11,8.376143700519264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662,12,0,662000000,base_footprint,-7.05809416065509e-06,0.003853101299772919,-8.65860096788529e-07,0.9999925767523513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889346250198662e-05,-0.00018040257671232942,9.28174304196406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616699038028466e-11,-1.610065266634236e-10,1.6080159987161103e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6960000000000001,13,0,696000000,base_footprint,-7.05871573929539e-06,0.0038531012990943524,-7.122275728249109e-07,0.9999925767524709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88936849369803e-05,-0.00018040255183720196,9.2816671565243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956707696576104e-11,-1.4359881895300182e-10,1.5425757738961346e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7300000000000001,14,0,730000000,base_footprint,-7.059335431934866e-06,0.0038531012984072167,-5.585946143887559e-07,0.9999925767525667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893901468265434e-05,-0.0001804025266374446,9.281606645875512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434413363825925e-11,-1.1398926396320074e-10,1.3638703422252198e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.763,15,0,764000000,base_footprint,-7.059953358475306e-06,0.0038531012977111997,-4.049612315603849e-07,0.9999925767526391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8894112625093656e-05,-0.00018040250105057278,9.281560823747212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.110753709113626e-12,-8.568798331233493e-11,1.1828789219028006e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.798,16,0,798000000,base_footprint,-7.060569630436342e-06,0.0038531012970069965,-2.513274328662068e-07,0.9999925767526878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889431876170503e-05,-0.0001804024749441751,9.281529466614128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846893168507302e-12,-5.780531800624963e-11,9.90574667829378e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8320000000000001,17,0,832000000,base_footprint,-7.061184353312515e-06,0.0038531012962946995,-9.769321783762423e-08,0.9999925767527131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8894520155175514e-05,-0.00018040244860024804,9.281511115956333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.978554492316275e-12,-3.274347599175059e-11,8.291960794925546e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8660000000000001,18,0,866000000,base_footprint,-7.061797624849547e-06,0.0038531012955750977,5.594140713134331e-08,0.9999925767527147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889471705963055e-05,-0.0001804024217880949,9.28150526403272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.662506114233373e-12,-8.657910119861005e-12,6.723498007945735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,19,0,900000000,base_footprint,-7.062409537392584e-06,0.0038531012948485655,2.0957644214568073e-07,0.9999925767526928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889490975399433e-05,-0.00018040239465461712,9.281510834191555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.026618364989907e-12,1.3349272257261535e-11,5.1044951346963e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.934,20,0,934000000,base_footprint,-7.063020177119338e-06,0.003853101294115605,3.63211882298438e-07,0.9999925767526474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8895098562392364e-05,-0.00018040236724672836,9.281527539196108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2302819434960408e-11,3.4811465687473406e-11,3.953698933190589e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9680000000000001,21,0,968000000,base_footprint,-7.063629624821048e-06,0.0038531012933765993,5.168477248201543e-07,0.9999925767525782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889528370449547e-05,-0.00018040233951064326,9.28155435317776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5281652491147037e-11,5.4290654125033885e-11,2.5496561062352326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.002,22,1,2000000,base_footprint,-7.0642379563879946e-06,0.003853101292631717,6.704839684556311e-07,0.9999925767524857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889546554905422e-05,-0.0001804023115691571,9.281590899898662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8146463783793122e-11,7.305536001396414e-11,1.2754584102494712e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.036,23,1,36000000,base_footprint,-7.064845243498526e-06,0.0038531012918816207,8.241206100723974e-07,0.9999925767523693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889564382987564e-05,-0.00018040228328173116,9.281636330175326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07649907764097e-11,9.015788862905255e-11,8.064036010728868e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07,24,1,70000000,base_footprint,-7.065451560870507e-06,0.0038531012911265533,9.777576416204692e-07,0.9999925767522296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889582083430302e-05,-0.0001804022546528172,9.281690719501678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3407164657549593e-11,1.0750902314593901e-10,-6.828612315594225e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.104,25,1,104000000,base_footprint,-7.066056961443965e-06,0.0038531012903666134,1.131395061975622e-06,0.9999925767520662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889599508471871e-05,-0.00018040222606925115,9.281753835591654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5967266651503613e-11,1.243425434028004e-10,-1.4969525325643814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.138,26,1,138000000,base_footprint,-7.066661503400991e-06,0.0038531012896021247,1.2850328787655984e-06,0.9999925767518794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8896166713358994e-05,-0.0001804021969968115,9.281823368363784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.786685229109935e-11,1.3669516801651966e-10,-2.558520875476657e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.172,27,1,172000000,base_footprint,-7.067265240835856e-06,0.003853101288833586,1.4386710808822532e-06,0.9999925767516689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889633594165564e-05,-0.0001804021678659013,9.281900428995635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.007939199951988e-11,1.5121445534394517e-10,-3.397123892650796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.207,28,1,206000000,base_footprint,-7.067868225058288e-06,0.003853101288061141,1.5923096749189934e-06,0.9999925767514347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889650277964039e-05,-0.0001804021385235133,9.281983440694592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.183333365752675e-11,1.6267202324899864e-10,-4.275967952731655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,29,1,240000000,base_footprint,-7.068470503546645e-06,0.003853101287285563,1.7459486433259747e-06,0.9999925767511769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8896667572422114e-05,-0.00018040210895669737,9.282072225127153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3536160951294696e-11,1.7379654648406883e-10,-5.05408245472148e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2730000000000001,30,1,274000000,base_footprint,-7.069072121463502e-06,0.0038531012865058965,1.8995879952134717e-06,0.9999925767508956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889683017958559e-05,-0.00018040207935237046,9.282167427836659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.54197904055315e-11,1.8617108684669404e-10,-5.553758035473899e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.308,31,1,308000000,base_footprint,-7.069673120370367e-06,0.0038531012857234955,2.0532277271271426e-06,0.9999925767505907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8896990961194174e-05,-0.0001804020494741349,9.282267732723873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69273923674398e-11,1.9600346222711752e-10,-6.3609334658005734e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.333,32,1,342000000,base_footprint,-7.070273540403691e-06,0.003853101284937708,2.206867843117057e-06,0.9999925767502622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889714990307435e-05,-0.00018040201946664864,9.282372873739254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.835192807936154e-11,2.0531901228286841e-10,-7.075902005259593e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.376,33,1,376000000,base_footprint,-7.070873417896627e-06,0.0038531012841492625,2.3605083401707537e-06,0.9999925767499103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889730722270071e-05,-0.00018040198939667178,9.282482851670658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9773756329770943e-11,2.146449954389692e-10,-7.575281034280757e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4100000000000001,34,1,410000000,base_footprint,-7.071472787222041e-06,0.0038531012833581822,2.514149212661143e-06,0.9999925767495345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889746299240513e-05,-0.00018040195907997785,9.282596701350847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.091964652825327e-11,2.2209887916562668e-10,-8.28024415890988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.444,35,1,444000000,base_footprint,-7.072071680603805e-06,0.0038531012825646633,2.667790461445187e-06,0.9999925767491351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889761722082049e-05,-0.00018040192875843765,9.282715120942001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.226011602716897e-11,2.30909483352993e-10,-8.55866032692289e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.478,36,1,478000000,base_footprint,-7.072670128449156e-06,0.003853101281768622,2.821432088064138e-06,0.9999925767487124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889777014155309e-05,-0.00018040189826092117,9.282837312012236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3374085713728857e-11,2.381799392268617e-10,-9.201865454203589e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.512,37,1,512000000,base_footprint,-7.073268159146691e-06,0.0038531012809706762,2.9750740887169314e-06,0.9999925767482659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889792180196421e-05,-0.00018040186769281014,9.282963015818213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4408125671295035e-11,2.449489845806135e-10,-9.665635187788596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.546,38,1,546000000,base_footprint,-7.0738657991739326e-06,0.0038531012801705108,3.128716463889282e-06,0.999992576747796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889807226411973e-05,-0.0001804018369922032,9.283091852946323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5331747509345736e-11,2.5098401591504414e-10,-1.0004938475506916e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,39,1,580000000,base_footprint,-7.07446307335485e-06,0.003853101279368452,3.2823592120500156e-06,0.9999925767473021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889822154499663e-05,-0.0001804018062557329,9.283224000377536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6305263881767656e-11,2.573635633756147e-10,-1.0436409943281349e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6139999999999999,40,1,614000000,base_footprint,-7.0750600045341724e-06,0.0038531012785646243,3.4360023293682595e-06,0.9999925767467849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889836979450767e-05,-0.00018040177538054228,9.283358978312368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.714179586841772e-11,2.628171983819826e-10,-1.0902373395015423e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6480000000000001,41,1,648000000,base_footprint,-7.075656615378539e-06,0.003853101277758856,3.5896458220367374e-06,0.9999925767462442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8898517034008434e-05,-0.00018040174450447102,9.283497447542247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816554787328124e-11,2.6955597872917035e-10,-1.1054980471912398e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.685,42,1,682000000,base_footprint,-7.076252926139795e-06,0.003853101276951618,3.7432896887496365e-06,0.9999925767456797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889866337765837e-05,-0.00018040171347455584,9.28363778618295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.872122405118983e-11,2.731486827649614e-10,-1.1629484821374773e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7160000000000002,43,1,716000000,base_footprint,-7.076848955459918e-06,0.0038531012761429586,3.896933925760478e-06,0.9999925767450917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889880889565508e-05,-0.00018040168233755664,9.283780385840202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.938820137127423e-11,2.7750511112016456e-10,-1.1838229264623064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,44,1,750000000,base_footprint,-7.077444721532018e-06,0.00385310127533286,4.0505785298723696e-06,0.9999925767444799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88989535820803e-05,-0.00018040165123255953,9.283925649960708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0169262072388534e-11,2.826448838076032e-10,-1.2026320985881972e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7850000000000001,45,1,784000000,base_footprint,-7.078040241022216e-06,0.0038531012745213773,4.2042235033854234e-06,0.9999925767438447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889909748305694e-05,-0.00018040161999045666,9.284073084988422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.081116554486499e-11,2.8682822640006174e-10,-1.2333654698912407e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8170000000000002,46,1,818000000,base_footprint,-7.078635529547241e-06,0.0038531012737086394,4.357868846640863e-06,0.999992576743186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8899240665057634e-05,-0.00018040158874321389,9.284222277816937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.132828916658807e-11,2.9021186640854926e-10,-1.2668519167015703e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.852,47,1,852000000,base_footprint,-7.079230601908592e-06,0.0038531012728948537,4.511514555937292e-06,0.9999925767425035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8899383159222396e-05,-0.00018040155741234635,9.284373312567028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1872141639309916e-11,2.937599742160849e-10,-1.291672287550521e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8860000000000001,48,1,886000000,base_footprint,-7.079825472059165e-06,0.003853101272079727,4.665160634554225e-06,0.9999925767417974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889952509166064e-05,-0.00018040152606812795,9.284526413023624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.247802388292622e-11,2.977489352066691e-10,-1.2947009041215735e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9220000000000002,49,1,920000000,base_footprint,-7.080420152922859e-06,0.0038531012712636364,4.818807082915836e-06,0.9999925767410677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889966638280981e-05,-0.00018040149466904432,9.284680716867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2835293407523594e-11,3.000584746118092e-10,-1.33878683012922e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.957,50,1,954000000,base_footprint,-7.08101465635077e-06,0.0038531012704465764,4.972453896970788e-06,0.9999925767403144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8899807180299984e-05,-0.00018040146316117522,9.28483672911107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3339273720269955e-11,3.0335610511893456e-10,-1.3448144114669794e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.984,51,1,988000000,base_footprint,-7.081608993743672e-06,0.0038531012696286673,5.126101078694803e-06,0.9999925767395376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889994741983401e-05,-0.0001804014316743662,9.284994250192677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.378215685209905e-11,3.0626285398123297e-10,-1.3638168617983592e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.022,52,2,22000000,base_footprint,-7.082203175761334e-06,0.003853101268809813,5.279748624077323e-06,0.9999925767387371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890008724164374e-05,-0.00018040140015960937,9.285152718844158e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.406214218871089e-11,3.080855835623031e-10,-1.3865135689389974e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.056,53,2,56000000,base_footprint,-7.0827972123736896e-06,0.0038531012679901408,5.433396536002214e-06,0.9999925767379131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8900226507941e-05,-0.00018040136853141018,9.285312684716805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4505451498318415e-11,3.109696727126345e-10,-1.4043108455527593e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
