Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
8.191,241,8,190000000,,"['wheel_right_joint', 'wheel_left_joint']",15.067373817349788,6.560226899023849
8.224,242,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",15.310173458098241,6.757450075292048
8.258,243,8,257000000,,"['wheel_right_joint', 'wheel_left_joint']",15.55421545432607,6.962793989764761
8.29,244,8,291000000,,"['wheel_right_joint', 'wheel_left_joint']",15.781751283881139,7.148767480390704
8.324,245,8,324000000,,"['wheel_right_joint', 'wheel_left_joint']",16.00930657288366,7.334811365323117
8.358,246,8,355000000,,"['wheel_right_joint', 'wheel_left_joint']",16.252029473532176,7.54545946295395
8.391,247,8,390000000,,"['wheel_right_joint', 'wheel_left_joint']",16.487662829660447,7.749912017923978
8.424,248,8,423000000,,"['wheel_right_joint', 'wheel_left_joint']",16.723321589445654,7.954360952317811
8.458,249,8,458000000,,"['wheel_right_joint', 'wheel_left_joint']",16.96051726082385,8.170565112698787
8.491,250,8,491000000,,"['wheel_right_joint', 'wheel_left_joint']",17.1907038318977,8.380389706855269
8.524000000000001,251,8,524000000,,"['wheel_right_joint', 'wheel_left_joint']",17.420846798241513,8.590070728935883
8.558,252,8,557000000,,"['wheel_right_joint', 'wheel_left_joint']",17.65579923654265,8.808239922651195
8.591,253,8,591000000,,"['wheel_right_joint', 'wheel_left_joint']",17.883809627940195,9.020021684150606
8.624,254,8,624000000,,"['wheel_right_joint', 'wheel_left_joint']",18.111828892632644,9.23183994971978
8.657,255,8,657000000,,"['wheel_right_joint', 'wheel_left_joint']",18.341662263050775,9.42416259102332
8.691,256,8,691000000,,"['wheel_right_joint', 'wheel_left_joint']",18.55590292328103,9.623473512534229
8.724,257,8,724000000,,"['wheel_right_joint', 'wheel_left_joint']",18.77767642688952,9.841698328954156
8.759,258,8,757000000,,"['wheel_right_joint', 'wheel_left_joint']",19.006208479690052,10.066624124598839
8.791,259,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",19.228048583226883,10.284961592868529
8.824,260,8,823000000,,"['wheel_right_joint', 'wheel_left_joint']",19.449918649482637,10.503272895531575
8.859,261,8,857000000,,"['wheel_right_joint', 'wheel_left_joint']",19.677781220788127,10.728906165705286
8.89,262,8,890000000,,"['wheel_right_joint', 'wheel_left_joint']",19.898932197965003,10.947850787270534
8.924,263,8,924000000,,"['wheel_right_joint', 'wheel_left_joint']",20.12008456367318,11.166751016762998
8.958,264,8,957000000,,"['wheel_right_joint', 'wheel_left_joint']",20.34857797699271,11.391503948463383
8.991,265,8,990000000,,"['wheel_right_joint', 'wheel_left_joint']",20.57030926748127,11.60959120845148
9.024,266,9,24000000,,"['wheel_right_joint', 'wheel_left_joint']",20.791977960285557,11.827686796413348
9.058,267,9,58000000,,"['wheel_right_joint', 'wheel_left_joint']",21.020451788175407,12.052309430895647
9.093,268,9,90000000,,"['wheel_right_joint', 'wheel_left_joint']",21.242214289788404,12.270363376599748
9.124,269,9,123000000,,"['wheel_right_joint', 'wheel_left_joint']",21.464004064406517,12.488458070807223
9.158,270,9,157000000,,"['wheel_right_joint', 'wheel_left_joint']",21.689057164396182,12.716696285255026
9.191,271,9,191000000,,"['wheel_right_joint', 'wheel_left_joint']",21.9075145542086,12.938273065472668
9.225,272,9,224000000,,"['wheel_right_joint', 'wheel_left_joint']",22.126000050131793,13.159895775818201
9.258,273,9,258000000,,"['wheel_right_joint', 'wheel_left_joint']",22.34907209825244,13.390335205423135
9.292,274,9,290000000,,"['wheel_right_joint', 'wheel_left_joint']",22.56561119798336,13.614023242989962
9.327,275,9,323000000,,"['wheel_right_joint', 'wheel_left_joint']",22.782174194562796,13.837669811446915
9.358,276,9,357000000,,"['wheel_right_joint', 'wheel_left_joint']",23.028792277603912,14.013064490088757
9.391,277,9,391000000,,"['wheel_right_joint', 'wheel_left_joint']",23.261676824466154,14.22025062372042
9.424,278,9,424000000,,"['wheel_right_joint', 'wheel_left_joint']",23.49453925390354,14.427325952259267
9.458,279,9,457000000,,"['wheel_right_joint', 'wheel_left_joint']",23.729519620296582,14.587676779113586
9.49,280,9,490000000,,"['wheel_right_joint', 'wheel_left_joint']",23.951058606669182,14.779987706340432
9.524000000000001,281,9,523000000,,"['wheel_right_joint', 'wheel_left_joint']",24.172491715557047,14.972282013039521
9.558,282,9,556000000,,"['wheel_right_joint', 'wheel_left_joint']",24.404232579846735,15.193785817887555
9.592,283,9,590000000,,"['wheel_right_joint', 'wheel_left_joint']",24.629170367078697,15.408692753539947
9.624,284,9,623000000,,"['wheel_right_joint', 'wheel_left_joint']",24.854137153124526,15.623640401560792
9.658,285,9,657000000,,"['wheel_right_joint', 'wheel_left_joint']",25.081778281316627,15.849322800017156
9.69,286,9,690000000,,"['wheel_right_joint', 'wheel_left_joint']",25.302747724992578,16.068417113559857
9.725,287,9,723000000,,"['wheel_right_joint', 'wheel_left_joint']",25.523746150085998,16.287549232497387
9.756,288,9,756000000,,"['wheel_right_joint', 'wheel_left_joint']",25.74942500723909,16.515415140386068
9.791,289,9,790000000,,"['wheel_right_joint', 'wheel_left_joint']",25.968495872016906,16.736608832759558
9.824,290,9,823000000,,"['wheel_right_joint', 'wheel_left_joint']",26.187577529531072,16.95776323886448
9.858,291,9,857000000,,"['wheel_right_joint', 'wheel_left_joint']",26.411202086317942,17.187598752462975
9.891,292,9,891000000,,"['wheel_right_joint', 'wheel_left_joint']",26.62820632738386,17.41063189164793
9.924,293,9,924000000,,"['wheel_right_joint', 'wheel_left_joint']",26.845152461180444,17.633615322133615
9.957,294,9,957000000,,"['wheel_right_joint', 'wheel_left_joint']",27.065973099374983,17.865907340817444
9.991,295,9,991000000,,"['wheel_right_joint', 'wheel_left_joint']",27.2802599870669,18.09134951375453
10.024,296,10,24000000,,"['wheel_right_joint', 'wheel_left_joint']",27.49455151763108,18.31682695368267
10.057,297,10,54000000,,"['wheel_right_joint', 'wheel_left_joint']",27.716746543033867,18.46305421720115
10.091,298,10,90000000,,"['wheel_right_joint', 'wheel_left_joint']",27.918695883753784,18.638955541113013
10.123,299,10,124000000,,"['wheel_right_joint', 'wheel_left_joint']",28.12059212276608,18.850748025278747
10.158,300,10,157000000,,"['wheel_right_joint', 'wheel_left_joint']",28.33953250765429,19.048287486488242
10.191,301,10,190000000,,"['wheel_right_joint', 'wheel_left_joint']",28.551962263071708,19.275856247980652
10.224,302,10,224000000,,"['wheel_right_joint', 'wheel_left_joint']",28.7610528146051,19.50688188581836
10.255,303,10,255000000,,"['wheel_right_joint', 'wheel_left_joint']",28.97652255024795,19.744992444993528
10.291,304,10,290000000,,"['wheel_right_joint', 'wheel_left_joint']",29.185680448466574,19.976095261817598
10.327,305,10,323000000,,"['wheel_right_joint', 'wheel_left_joint']",29.39483647284451,20.207140088917857
10.357,306,10,357000000,,"['wheel_right_joint', 'wheel_left_joint']",29.60959030304201,20.44581282838764
10.391,307,10,390000000,,"['wheel_right_joint', 'wheel_left_joint']",29.8179762302994,20.67742933206729
10.424,308,10,423000000,,"['wheel_right_joint', 'wheel_left_joint']",30.026310374753084,20.908924815857613
10.457,309,10,457000000,,"['wheel_right_joint', 'wheel_left_joint']",30.247792172203823,21.140609328221238
10.491,310,10,490000000,,"['wheel_right_joint', 'wheel_left_joint']",30.462684589311817,21.36546637762912
10.524000000000001,311,10,521000000,,"['wheel_right_joint', 'wheel_left_joint']",30.67758787685941,21.59036076895373
10.558,312,10,558000000,,"['wheel_right_joint', 'wheel_left_joint']",30.899847479193358,21.821299390443315
10.591,313,10,589000000,,"['wheel_right_joint', 'wheel_left_joint']",31.115600194349007,22.045486390317386
10.624,314,10,624000000,,"['wheel_right_joint', 'wheel_left_joint']",31.33138079358937,22.2697190282896
10.659,315,10,658000000,,"['wheel_right_joint', 'wheel_left_joint']",31.55372988985801,22.500795201919107
10.696,316,10,678000000,,"['wheel_right_joint', 'wheel_left_joint']",31.76956896368726,22.725120901693316
10.724,317,10,724000000,,"['wheel_right_joint', 'wheel_left_joint']",31.985437580815123,22.949480434151393
10.758,318,10,757000000,,"['wheel_right_joint', 'wheel_left_joint']",32.173236728856644,23.188071991012748
10.791,319,10,791000000,,"['wheel_right_joint', 'wheel_left_joint']",32.35561999134679,23.419609557448602
10.824,320,10,823000000,,"['wheel_right_joint', 'wheel_left_joint']",32.5380012300166,23.651075935082552
10.858,321,10,857000000,,"['wheel_right_joint', 'wheel_left_joint']",32.71595336862082,23.926488102993474
10.89,322,10,891000000,,"['wheel_right_joint', 'wheel_left_joint']",32.88866612996778,24.19379995545577
10.924,323,10,923000000,,"['wheel_right_joint', 'wheel_left_joint']",33.06134889636349,24.461111764780046
10.956,324,10,957000000,,"['wheel_right_joint', 'wheel_left_joint']",33.23681767440972,24.738858125861007
10.991,325,10,991000000,,"['wheel_right_joint', 'wheel_left_joint']",33.40707849300877,25.008460899245758
11.024,326,11,24000000,,"['wheel_right_joint', 'wheel_left_joint']",33.577323884292895,25.278109767731163
11.058,327,11,58000000,,"['wheel_right_joint', 'wheel_left_joint']",33.78530954398619,25.460151374954265
11.091,328,11,91000000,,"['wheel_right_joint', 'wheel_left_joint']",33.95317763303356,25.670911953690787
11.124,329,11,123000000,,"['wheel_right_joint', 'wheel_left_joint']",34.11275061073293,25.925570167676128
11.158,330,11,158000000,,"['wheel_right_joint', 'wheel_left_joint']",34.29741908470356,26.157578997517348
11.191,331,11,191000000,,"['wheel_right_joint', 'wheel_left_joint']",34.468343555988056,26.426637561130203
11.224,332,11,223000000,,"['wheel_right_joint', 'wheel_left_joint']",34.63928550516667,26.695696504725206
11.258,333,11,257000000,,"['wheel_right_joint', 'wheel_left_joint']",34.814708917365294,26.973626861832113
11.291,334,11,291000000,,"['wheel_right_joint', 'wheel_left_joint']",34.98497870761759,27.24338307456079
11.324,335,11,324000000,,"['wheel_right_joint', 'wheel_left_joint']",35.155257252333385,27.513139323721376
11.358,336,11,357000000,,"['wheel_right_joint', 'wheel_left_joint']",35.32909229120789,27.792608344190903
11.398,337,11,389000000,,"['wheel_right_joint', 'wheel_left_joint']",35.49784313819085,28.06388710718064
11.424,338,11,423000000,,"['wheel_right_joint', 'wheel_left_joint']",35.666600480070116,28.335222568611748
11.458,339,11,458000000,,"['wheel_right_joint', 'wheel_left_joint']",35.84017431000455,28.551423524163418
11.491,340,11,491000000,,"['wheel_right_joint', 'wheel_left_joint']",35.99795494754546,28.79534244893121
11.524000000000001,341,11,524000000,,"['wheel_right_joint', 'wheel_left_joint']",36.15582111849358,29.051529318823636
11.557,342,11,557000000,,"['wheel_right_joint', 'wheel_left_joint']",36.33706116529725,29.32371927197164
11.595,343,11,591000000,,"['wheel_right_joint', 'wheel_left_joint']",36.51297114867889,29.587928965104982
11.624,344,11,624000000,,"['wheel_right_joint', 'wheel_left_joint']",36.688881406954486,29.85205462504334
11.658,345,11,658000000,,"['wheel_right_joint', 'wheel_left_joint']",36.864663206775056,30.129500097271695
11.69,346,11,691000000,,"['wheel_right_joint', 'wheel_left_joint']",37.03528811147328,30.398654629268332
11.724,347,11,724000000,,"['wheel_right_joint', 'wheel_left_joint']",37.205929529600425,30.667780939561943
11.757,348,11,758000000,,"['wheel_right_joint', 'wheel_left_joint']",37.382661918281826,30.94421169122248
11.791,349,11,791000000,,"['wheel_right_joint', 'wheel_left_joint']",37.55421705093729,31.21256194767192
11.824,350,11,824000000,,"['wheel_right_joint', 'wheel_left_joint']",37.7257922543689,31.48096740853479
11.857,351,11,858000000,,"['wheel_right_joint', 'wheel_left_joint']",37.90260348762102,31.717951606706364
11.891,352,11,890000000,,"['wheel_right_joint', 'wheel_left_joint']",38.087939507625556,31.972575018492336
11.924,353,11,923000000,,"['wheel_right_joint', 'wheel_left_joint']",38.27339089160796,32.22733512282967
11.958,354,11,957000000,,"['wheel_right_joint', 'wheel_left_joint']",38.44465826462435,32.480824630344415
11.99,355,11,990000000,,"['wheel_right_joint', 'wheel_left_joint']",38.610943968763976,32.72687158215925
12.025,356,12,21000000,,"['wheel_right_joint', 'wheel_left_joint']",38.777221681905466,32.97283437550236
12.059,357,12,56000000,,"['wheel_right_joint', 'wheel_left_joint']",38.95670797183951,33.24668885688241
12.092,358,12,90000000,,"['wheel_right_joint', 'wheel_left_joint']",39.1309166164202,33.51248917635523
12.124,359,12,123000000,,"['wheel_right_joint', 'wheel_left_joint']",39.30511388729714,33.77821909080889
12.158,360,12,158000000,,"['wheel_right_joint', 'wheel_left_joint']",39.48489749787841,34.02405277452393
12.191,361,12,190000000,,"['wheel_right_joint', 'wheel_left_joint']",39.648328621254066,34.27381512617514
12.224,362,12,224000000,,"['wheel_right_joint', 'wheel_left_joint']",39.811595595988706,34.523475503442945
12.258,363,12,258000000,,"['wheel_right_joint', 'wheel_left_joint']",39.99111498533876,34.797624309375955
12.293,364,12,290000000,,"['wheel_right_joint', 'wheel_left_joint']",40.16507163474538,35.063650930227034
12.323,365,12,323000000,,"['wheel_right_joint', 'wheel_left_joint']",40.33905572369454,35.32972963397993
12.36,366,12,358000000,,"['wheel_right_joint', 'wheel_left_joint']",40.53292707340795,35.589492641451415
12.388,367,12,390000000,,"['wheel_right_joint', 'wheel_left_joint']",40.72086178376382,35.84166310387972
12.424,368,12,423000000,,"['wheel_right_joint', 'wheel_left_joint']",40.90880927934788,36.0937618188476
12.458,369,12,457000000,,"['wheel_right_joint', 'wheel_left_joint']",41.09276476334521,36.36314711254636
12.494,370,12,490000000,,"['wheel_right_joint', 'wheel_left_joint']",41.27130763146642,36.624571464127285
12.524000000000001,371,12,523000000,,"['wheel_right_joint', 'wheel_left_joint']",41.44987271961519,36.88587177309359
12.56,372,12,557000000,,"['wheel_right_joint', 'wheel_left_joint']",41.63982647797983,37.149197946143815
12.591,373,12,590000000,,"['wheel_right_joint', 'wheel_left_joint']",41.8242221000918,37.404808614776385
12.624,374,12,622000000,,"['wheel_right_joint', 'wheel_left_joint']",42.008610442852444,37.66046908561019
12.658,375,12,657000000,,"['wheel_right_joint', 'wheel_left_joint']",42.19472857342876,37.92776062976396
12.691,376,12,691000000,,"['wheel_right_joint', 'wheel_left_joint']",42.37533922914395,38.187237066658774
12.725,377,12,723000000,,"['wheel_right_joint', 'wheel_left_joint']",42.5590188058032,38.44367616992581
12.758,378,12,758000000,,"['wheel_right_joint', 'wheel_left_joint']",42.74826736823544,38.70790751178831
12.792,379,12,791000000,,"['wheel_right_joint', 'wheel_left_joint']",42.931848060971504,38.96433434886464
12.824,380,12,824000000,,"['wheel_right_joint', 'wheel_left_joint']",43.11542981313177,39.220696843588144
12.858,381,12,858000000,,"['wheel_right_joint', 'wheel_left_joint']",43.28699866197965,39.448882928370466
12.891,382,12,891000000,,"['wheel_right_joint', 'wheel_left_joint']",43.4489178279863,39.67465076758643
12.924,383,12,923000000,,"['wheel_right_joint', 'wheel_left_joint']",43.61083783168756,39.90036891396201
12.958,384,12,958000000,,"['wheel_right_joint', 'wheel_left_joint']",43.80798396391468,40.15711695385994
12.991,385,12,990000000,,"['wheel_right_joint', 'wheel_left_joint']",43.99464801813723,40.410381605416866
13.024,386,13,23000000,,"['wheel_right_joint', 'wheel_left_joint']",44.18134178594961,40.663637960199736
13.058,387,13,58000000,,"['wheel_right_joint', 'wheel_left_joint']",44.374651917210066,40.92369181545812
13.091,388,13,90000000,,"['wheel_right_joint', 'wheel_left_joint']",44.562307319352506,41.176145097146915
13.124,389,13,123000000,,"['wheel_right_joint', 'wheel_left_joint']",44.74999172968505,41.428649859990216
13.158,390,13,157000000,,"['wheel_right_joint', 'wheel_left_joint']",44.96129228564878,41.67114131528732
13.19,391,13,190000000,,"['wheel_right_joint', 'wheel_left_joint']",45.16277722183992,41.909885612101206
13.222,392,13,222000000,,"['wheel_right_joint', 'wheel_left_joint']",45.364229164277546,42.148600954776626
13.262,393,13,257000000,,"['wheel_right_joint', 'wheel_left_joint']",45.56651596119431,42.39966270022267
13.291,394,13,290000000,,"['wheel_right_joint', 'wheel_left_joint']",45.76281079940285,42.643330118993866
13.324,395,13,324000000,,"['wheel_right_joint', 'wheel_left_joint']",45.95903990418867,42.8868941162199
13.361,396,13,356000000,,"['wheel_right_joint', 'wheel_left_joint']",46.16781344406132,43.1312385313282
13.391,397,13,391000000,,"['wheel_right_joint', 'wheel_left_joint']",46.37042406607184,43.368382004640466
13.424,398,13,424000000,,"['wheel_right_joint', 'wheel_left_joint']",46.57305886498851,43.605569967879845
13.458,399,13,458000000,,"['wheel_right_joint', 'wheel_left_joint']",46.777362818492335,43.85450431630181
13.491,400,13,491000000,,"['wheel_right_joint', 'wheel_left_joint']",46.975676941202224,44.0961600418239
13.524000000000001,401,13,523000000,,"['wheel_right_joint', 'wheel_left_joint']",47.174016082912324,44.33786636644087
13.559,402,13,558000000,,"['wheel_right_joint', 'wheel_left_joint']",47.37905855470271,44.58628570202481
13.592,403,13,591000000,,"['wheel_right_joint', 'wheel_left_joint']",47.5780995033448,44.82744310953329
13.626,404,13,623000000,,"['wheel_right_joint', 'wheel_left_joint']",47.77716579125275,45.06861214345238
13.66,405,13,657000000,,"['wheel_right_joint', 'wheel_left_joint']",47.9829113330854,45.31641105606127
13.691,406,13,690000000,,"['wheel_right_joint', 'wheel_left_joint']",48.18261228949692,45.556839464515946
13.724,407,13,723000000,,"['wheel_right_joint', 'wheel_left_joint']",48.38228475153642,45.7972133304993
13.757,408,13,757000000,,"['wheel_right_joint', 'wheel_left_joint']",48.58796586800882,46.04475368250145
13.793,409,13,788000000,,"['wheel_right_joint', 'wheel_left_joint']",48.78755912232203,46.2849951952682
13.82,410,13,823000000,,"['wheel_right_joint', 'wheel_left_joint']",48.9871041408324,46.525261005230455
13.86,411,13,857000000,,"['wheel_right_joint', 'wheel_left_joint']",49.20160090832052,46.73716830822469
13.89,412,13,891000000,,"['wheel_right_joint', 'wheel_left_joint']",49.409718252522595,46.9427813268905
13.924,413,13,923000000,,"['wheel_right_joint', 'wheel_left_joint']",49.617861064301295,47.14843456281565
13.958,414,13,957000000,,"['wheel_right_joint', 'wheel_left_joint']",49.832088108121106,47.35893387007459
13.991,415,13,990000000,,"['wheel_right_joint', 'wheel_left_joint']",50.04003992092308,47.56327550181897
14.02,416,14,20000000,,"['wheel_right_joint', 'wheel_left_joint']",50.24801928989831,47.7676598644978
14.056,417,14,57000000,,"['wheel_right_joint', 'wheel_left_joint']",50.470884653363505,48.026892327713924
14.092,418,14,90000000,,"['wheel_right_joint', 'wheel_left_joint']",50.69020207375164,48.24775341888417
14.123,419,14,123000000,,"['wheel_right_joint', 'wheel_left_joint']",50.909544884510865,48.46857521457356
14.158,420,14,158000000,,"['wheel_right_joint', 'wheel_left_joint']",51.141523411826675,48.690053292344864
14.191,421,14,191000000,,"['wheel_right_joint', 'wheel_left_joint']",51.366688233567366,48.904956341420586
14.224,422,14,224000000,,"['wheel_right_joint', 'wheel_left_joint']",51.591816443628154,49.119764098801525
14.258,423,14,257000000,,"['wheel_right_joint', 'wheel_left_joint']",51.801163013096904,49.365370838174435
14.293,424,14,290000000,,"['wheel_right_joint', 'wheel_left_joint']",52.01315140146582,49.566922809068735
14.324,425,14,323000000,,"['wheel_right_joint', 'wheel_left_joint']",52.22508626324172,49.768365062059075
14.358,426,14,357000000,,"['wheel_right_joint', 'wheel_left_joint']",52.44826731359852,50.02751926297766
14.391,427,14,390000000,,"['wheel_right_joint', 'wheel_left_joint']",52.673588914836685,50.242117512552035
14.424,428,14,423000000,,"['wheel_right_joint', 'wheel_left_joint']",52.89891065199646,50.456739375691726
14.458,429,14,457000000,,"['wheel_right_joint', 'wheel_left_joint']",53.12885590856217,50.653314747500865
14.491,430,14,490000000,,"['wheel_right_joint', 'wheel_left_joint']",53.35204274878261,50.84416880199036
14.524000000000001,431,14,524000000,,"['wheel_right_joint', 'wheel_left_joint']",53.57525746879787,51.03506231838766
14.557,432,14,558000000,,"['wheel_right_joint', 'wheel_left_joint']",53.81521044009201,51.24846764207961
14.59,433,14,591000000,,"['wheel_right_joint', 'wheel_left_joint']",54.04816853606566,51.455725296452215
14.624,434,14,624000000,,"['wheel_right_joint', 'wheel_left_joint']",54.28114986375056,51.66292124851769
14.657,435,14,658000000,,"['wheel_right_joint', 'wheel_left_joint']",54.51752836195897,51.87997058458825
14.693,436,14,690000000,,"['wheel_right_joint', 'wheel_left_joint']",54.746925660155426,52.090629091714376
14.724,437,14,724000000,,"['wheel_right_joint', 'wheel_left_joint']",54.97627120595372,52.30118648473199
14.758,438,14,757000000,,"['wheel_right_joint', 'wheel_left_joint']",55.21806637302242,52.512588304129046
14.791,439,14,791000000,,"['wheel_right_joint', 'wheel_left_joint']",55.45268318888496,52.7177487789613
14.824,440,14,823000000,,"['wheel_right_joint', 'wheel_left_joint']",55.68725460113195,52.922945150616336
14.858,441,14,858000000,,"['wheel_right_joint', 'wheel_left_joint']",55.9346493369681,53.12873814308241
14.892,442,14,891000000,,"['wheel_right_joint', 'wheel_left_joint']",56.174784301410114,53.32850352503689
14.924,443,14,924000000,,"['wheel_right_joint', 'wheel_left_joint']",56.414950542769894,53.52830906918088
14.958,444,14,957000000,,"['wheel_right_joint', 'wheel_left_joint']",56.65877423695546,53.73785970044919
14.99,445,14,990000000,,"['wheel_right_joint', 'wheel_left_joint']",56.895457491487235,53.94129885761567
15.024,446,15,23000000,,"['wheel_right_joint', 'wheel_left_joint']",57.13217410216819,54.144780214503044
15.058,447,15,58000000,,"['wheel_right_joint', 'wheel_left_joint']",57.38174587640996,54.34878181813023
15.091,448,15,90000000,,"['wheel_right_joint', 'wheel_left_joint']",57.62400260453901,54.54678718919724
15.123,449,15,123000000,,"['wheel_right_joint', 'wheel_left_joint']",57.86622575138491,54.74473997404805
15.159,450,15,158000000,,"['wheel_right_joint', 'wheel_left_joint']",58.06950227797972,55.023732742986695
15.191,451,15,190000000,,"['wheel_right_joint', 'wheel_left_joint']",58.29232898869667,55.26052059740648
15.224,452,15,224000000,,"['wheel_right_joint', 'wheel_left_joint']",58.52221243023591,55.47054616383787
15.258,453,15,258000000,,"['wheel_right_joint', 'wheel_left_joint']",58.75900405648559,55.68679231486761
15.291,454,15,291000000,,"['wheel_right_joint', 'wheel_left_joint']",58.98884440045969,55.89670390425033
15.324,455,15,322000000,,"['wheel_right_joint', 'wheel_left_joint']",59.21871143854176,56.10665455380862
15.357,456,15,357000000,,"['wheel_right_joint', 'wheel_left_joint']",59.465804982821034,56.312808840638866
15.391,457,15,391000000,,"['wheel_right_joint', 'wheel_left_joint']",59.70565137712764,56.51292085705148
15.424,458,15,423000000,,"['wheel_right_joint', 'wheel_left_joint']",59.94552764143596,56.71307514222621
15.462,459,15,458000000,,"['wheel_right_joint', 'wheel_left_joint']",60.18933153788032,56.92270609511582
15.491,460,15,491000000,,"['wheel_right_joint', 'wheel_left_joint']",60.425999484806326,57.126224262297455
15.524000000000001,461,15,524000000,,"['wheel_right_joint', 'wheel_left_joint']",60.662694492281766,57.32978423420743
15.557,462,15,558000000,,"['wheel_right_joint', 'wheel_left_joint']",60.911251310748014,57.534793432546415
15.589,463,15,590000000,,"['wheel_right_joint', 'wheel_left_joint']",61.152469494395575,57.73375893894723
15.625,464,15,624000000,,"['wheel_right_joint', 'wheel_left_joint']",61.39363621269915,57.932668528620155
15.658,465,15,658000000,,"['wheel_right_joint', 'wheel_left_joint']",61.649508043077866,58.130140573889406
15.691,466,15,689000000,,"['wheel_right_joint', 'wheel_left_joint']",61.897758268709815,58.32173736194352
15.724,467,15,724000000,,"['wheel_right_joint', 'wheel_left_joint']",62.14600725481135,58.513251379818364
15.758,468,15,758000000,,"['wheel_right_joint', 'wheel_left_joint']",62.395497759636896,58.716918703693295
15.792,469,15,778000000,,"['wheel_right_joint', 'wheel_left_joint']",62.637661868380604,58.914542137912036
15.824,470,15,824000000,,"['wheel_right_joint', 'wheel_left_joint']",62.879852959707954,59.112201387612956
15.859,471,15,857000000,,"['wheel_right_joint', 'wheel_left_joint']",63.13241056194376,59.312903778963545
15.891,472,15,890000000,,"['wheel_right_joint', 'wheel_left_joint']",63.37757221834595,59.507736287128076
15.924,473,15,924000000,,"['wheel_right_joint', 'wheel_left_joint']",63.622767037432936,59.7026110009442
15.958,474,15,957000000,,"['wheel_right_joint', 'wheel_left_joint']",63.87479776828321,59.904049787380444
15.991,475,15,990000000,,"['wheel_right_joint', 'wheel_left_joint']",64.11939239291694,60.099603822286426
16.024,476,16,23000000,,"['wheel_right_joint', 'wheel_left_joint']",64.36393811124887,60.29518946236897
16.058,477,16,58000000,,"['wheel_right_joint', 'wheel_left_joint']",64.57863068162199,60.55391456297281
16.091,478,16,90000000,,"['wheel_right_joint', 'wheel_left_joint']",64.80864695403442,60.77117085915669
16.124,479,16,124000000,,"['wheel_right_joint', 'wheel_left_joint']",65.03862810311662,60.981171141702184
16.158,480,16,157000000,,"['wheel_right_joint', 'wheel_left_joint']",65.27621390904201,61.196878406936335
16.191,481,16,191000000,,"['wheel_right_joint', 'wheel_left_joint']",65.50683952676305,61.40617373057146
16.223,482,16,224000000,,"['wheel_right_joint', 'wheel_left_joint']",65.73747981232896,61.61538394727489
16.258,483,16,257000000,,"['wheel_right_joint', 'wheel_left_joint']",65.98411238809359,61.821969454047036
16.291,484,16,291000000,,"['wheel_right_joint', 'wheel_left_joint']",66.22350186903816,62.022412684115636
16.324,485,16,324000000,,"['wheel_right_joint', 'wheel_left_joint']",66.43971719331435,62.22689070761332
16.358,486,16,357000000,,"['wheel_right_joint', 'wheel_left_joint']",66.6721309122755,62.42046360516338
16.39,487,16,391000000,,"['wheel_right_joint', 'wheel_left_joint']",66.89773908469736,62.60833834957262
16.424,488,16,424000000,,"['wheel_right_joint', 'wheel_left_joint']",67.12334697050048,62.79624977915343
16.458,489,16,458000000,,"['wheel_right_joint', 'wheel_left_joint']",67.3618329139975,63.018565917716174
16.491,490,16,491000000,,"['wheel_right_joint', 'wheel_left_joint']",67.60269904194921,63.21774338461215
16.524,491,16,523000000,,"['wheel_right_joint', 'wheel_left_joint']",67.84356635768468,63.41696596166835
16.559,492,16,557000000,,"['wheel_right_joint', 'wheel_left_joint']",68.06794885771798,63.65324128960524
16.591,493,16,590000000,,"['wheel_right_joint', 'wheel_left_joint']",68.2951141225977,63.86610578697612
16.623,494,16,624000000,,"['wheel_right_joint', 'wheel_left_joint']",68.5222568303534,64.07900549087732
16.658,495,16,658000000,,"['wheel_right_joint', 'wheel_left_joint']",68.76461170283653,64.29000581754897
16.697,496,16,684000000,,"['wheel_right_joint', 'wheel_left_joint']",68.9998433110411,64.49474815858846
16.724,497,16,724000000,,"['wheel_right_joint', 'wheel_left_joint']",69.23508790448922,64.69943042485693
16.758,498,16,757000000,,"['wheel_right_joint', 'wheel_left_joint']",69.47748340774375,64.91022286871886
16.793,499,16,789000000,,"['wheel_right_joint', 'wheel_left_joint']",69.71277232088501,65.11480265640354
16.823,500,16,823000000,,"['wheel_right_joint', 'wheel_left_joint']",69.94809055631968,65.31941532802021
16.856,501,16,858000000,,"['wheel_right_joint', 'wheel_left_joint']",70.13816762014442,65.5212973932179
16.891,502,16,890000000,,"['wheel_right_joint', 'wheel_left_joint']",70.2886543023687,65.683292456285
16.924,503,16,923000000,,"['wheel_right_joint', 'wheel_left_joint']",70.4054742791103,65.81162253308877
16.957,504,16,957000000,,"['wheel_right_joint', 'wheel_left_joint']",70.5164570768086,65.93557052301652
16.991,505,16,991000000,,"['wheel_right_joint', 'wheel_left_joint']",70.62417570528591,66.05588328251505
17.024,506,17,24000000,,"['wheel_right_joint', 'wheel_left_joint']",70.73189432788469,66.17621789377908
17.058,507,17,58000000,,"['wheel_right_joint', 'wheel_left_joint']",70.88659800996831,66.28762084475791
