odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.0996300051053701,-0.2020618960665571,-1.1127106748029747,0.0033560802569551997,-0.006884672801747499,-0.0195560439703319,0.002595194050404,-0.0070192770696486,-0.0195430396728434
0.048709108114544,-0.0130161184690812,-0.2611202708509804,0.0016658857027017997,-0.0004280927215383,-0.0266682797412761,0.0004531344459091,0.000217851044788,-0.0136853939052276
-0.0019097033997775015,0.2144060878393716,1.5797030370481233,-6.792020610002503e-05,0.007365983936512599,0.0009478907765831,0.0004172720396727,0.007466244768453,-0.0005414437904549
-0.0647367875401392,-0.087074529447097,-2.210101326398634,-0.0022070498541859,-0.002947164526964,0.0279221482173248,-0.002314222724941,-0.0030395939563599,0.0267711079220104
-0.008990258931744797,-0.2030484119394429,-1.6150438582335052,-0.0003068001181538,-0.00693586214894,4.832002458377005e-06,0.0039826534143876,-0.0051303578485495,0.0030687105851409
-0.115624685853939,0.007381179071973099,3.0778417613279156,-0.0039305005178036,0.0002505734392977,-0.0002926383839225,-0.0021757691360514,-0.0031424216670849,-0.0002580451739476
-0.2198605761589427,-0.007700410021465899,-3.1065829041714936,-0.007474596100915101,-0.0002616224504322,1.9266843834575553e-05,-0.0035021858606466,-0.0063583523270759,1.8356758234006067e-05
0.220082063178491,-0.0025569182748588996,-0.011617499419554311,0.0074816949431942,-8.595671528288662e-05,-0.00031859384862100007,0.0062979152399926,0.0036115376930722,-0.0003524677376855
-0.0003548610575301002,0.2201389645026774,1.5724083119832681,-1.2136140813190366e-05,0.0074818177046171,-4.533526074390615e-05,0.0004195701592104,0.0072492059903463,-3.41964997534916e-05
0.0011674406922788025,-0.0005659769835663006,-0.4514150382933354,3.447873711248661e-05,-1.532718591851223e-05,-0.0045642267625817,1.4105536769164555e-06,4.3612334576987817e-07,-0.0044750874667297
-0.2189058693953944,0.0001537131298311005,3.1408904654529834,-0.007442719096561601,1.5429827989299483e-05,0.0038355536124474003,-0.00376971306036,-0.0062021093906263,0.0037124277501945
-0.0018374009900917997,0.22013603636086304,1.579142794523028,-6.239028112731138e-05,0.0074819774726926,-1.6337067703098285e-05,0.0004167563571717,0.0072490848553282,-0.0002968857771868
-4.675003450058807e-06,3.01919813149934e-05,-1.4171737839667238,5.933180743600275e-06,-3.814736211871228e-05,4.868718379480441e-05,-1.7141014198844698e-07,5.161382293965935e-07,3.871681100520164e-05
0.0007114354043779997,0.2198808542248904,1.5675607885108518,2.4037463764114975e-05,0.007476995845738499,1.280133485193069e-05,0.0004937055360027,0.0072423412739518,-1.5656564715094135e-05
-0.2197310306221233,0.005594418967739899,3.1161378482132998,-0.0074710463351765,0.00018949762711319997,0.0007373609620984,-0.0039391162755571,-0.0060973196457718,0.0007159430908728
-0.2199660072234729,-0.0047608175000064,-3.119952608445179,-0.007218064955867501,-0.0001557267198006,-0.00031101353159839997,-0.0038312033356056,-0.0064240085460484,-6.513537659529333e-05
-0.002891759361266698,-0.2083506835045433,-1.58467472474264,-9.848167172843425e-05,-0.0070834095047045,3.4120297088158225e-05,-0.000926805160719,-0.0070234148996858,3.244438273082296e-05
-0.2074227031123317,0.0010965769788663995,3.13630602514208,-0.007053083082729599,2.936126886488033e-05,0.0035401450138191994,-0.0068717799977,0.0002247373480832,0.0034386969056583
-4.673330978366419e-06,3.0198010336929607e-05,-1.4172580621861652,-1.5737632952372849e-07,8.731084673030409e-07,4.34234253123833e-05,-1.770756601490952e-07,5.333369790827289e-07,3.990482628601911e-05
-4.674181013266526e-06,3.0195083497689887e-05,-1.4172159196498335,-1.5730696878435424e-07,8.721608655282154e-07,4.341607464675157e-05,-1.7163499955928914e-07,5.168822149180313e-07,3.872391587442792e-05
-0.0176026685272584,-0.2189798748925566,-1.651008722157162,-0.0005965292575285,-0.0074437993609675,0.0010703412692245,-0.0015246562497022,-0.0070955263069791,0.0010294381758133
-0.004314190251368501,0.11652969303370507,1.6078016657971939,-0.00014537956914759999,0.003961747946072,-0.0028109711696313,0.0002157206678197,0.0038169603121928,-0.0027245435832783
-0.1965614364343675,-0.003044046873887301,-3.126107400676287,-0.006795395996766301,-0.00010872399110720002,-0.001125635422567,-0.0033505181656474,-0.005564839723159,-0.0006423778828718
0.0115698342219339,0.197813885048752,1.5123744008521334,0.00040048726967820006,0.006841056068574699,0.0003886109286839,0.0006893046146766,0.0063361702569005,-0.005325427238511
-0.0371984796153883,-0.1013021386888272,-1.9227140748984697,-0.0012566532006537,-0.0034472179677389,0.029829706991171205,-0.0013559970932084,-0.003571887292036,0.0289488822064699
-0.1682902709442464,-0.1195156927021698,-2.524069832148019,-0.0057269523825109,-0.0040550922711333,0.0048295195277847,-0.0059734380691776,-0.0041256537575212,-9.416994689104288e-05
-0.22040668431262364,-0.005427218465752299,-3.1169739720082896,-0.007492350438124101,-0.00018368827785229992,-0.0018160393069273,-0.0036412299935572,-0.0062815785295474,-0.0017220814021115
3.058360701843621e-08,9.076611439968324e-07,1.537114108791538,-1.7531992524411066e-08,1.5669527897443913e-08,-2.018355302668695e-06,2.931349623928245e-09,-1.9447636856952184e-09,-1.937251411021634e-06
-0.092741583735964,-0.0671547544394635,-2.5148705779389857,-0.0031560915675823,-0.0022772370862518,0.0044752946383836,-0.0031150243028263,-0.0022142085997608,0.0048902646137158
-0.2202010479017578,0.0080189489288583,3.105192250329436,-0.007487061739308701,0.00027541604018270006,-0.0013862658273957,-0.0040035663756727,-0.00605456858124,-0.0013428130262639
-0.06235297857082621,-0.1240328886831159,-2.03661219203309,-0.0021207363685895,-0.0042160336256316,0.0010341934606512,-0.0022735745782231,-0.0041446542216224,0.001048930382533
-0.2033236610038486,-0.0090091883809525,-3.097312026144375,-0.006925137674035301,-0.0002987600371897,0.0175647960073415,-0.0070872259572603,-9.876514239134464e-05,0.0175204143526902
0.0741888392436529,-0.2115425777163087,-1.2334944270472192,0.0024784626578477,-0.0072015330900763,-0.0155103547899324,0.0016696568833031,-0.0070610284104044,-0.0157329039136721
0.21995593844848763,-0.002327817700093101,-0.010582714044693908,0.007478439084802299,-7.889604235267189e-05,-0.0001277654249773,0.0062931583741691,0.0036165764969437,-0.0001066793650185
-0.2190696676964338,-0.0014263828718359024,-3.135081653091639,-0.007448124206497301,-3.993385491407597e-05,0.0034780639293936,-0.0037243861121127,-0.0062306510772646,0.0033779145687496
-0.0587966080189002,-0.0890320825674855,-2.1544465093291287,-0.0020104495419759,-0.0030266795826203,0.0278081885622549,-0.0022073474629448,-0.0032578912210251,0.0284589416082968
-0.2093439179249515,-0.05589782912409459,-2.880665693995386,-0.0071223833242402,-0.0019193979498735,0.0101597092065364,-0.0070807260630074,-0.0015953385520606,0.0097154662650498
-0.0939942221773443,-0.0679353548639766,-2.5157536407203676,-0.003194370245602,-0.0023088803070696,-0.0009768394176368,-0.0031151171457865,-0.0022174301166772,-0.0002799001292459
-0.007653125729292699,-0.0063691489737242,-2.4475067933079737,-0.00024030887234700003,-0.000200765653666,0.0045711187803267,4.8850034900558364e-08,3.800113851412847e-08,7.674944669133766e-07
-0.0457393158240598,-0.0982447133147277,-2.00651858424774,-0.0015532329324117,-0.0033413041072885,0.0278743933211,-0.0016466888644238,-0.0034461034212695,0.0270578264887301
0.1436028953545181,0.019758583892589495,0.13673327873141505,0.0048486113052763,0.0006583178434660001,0.0125171472324151,0.0053729086312147,0.0042937876636647,0.008906227920443
0.2202401368895994,0.001406279490152599,0.006385123069382603,0.007486940111793799,4.872534473621126e-05,-0.0007793615470380001,0.0061656346192294,0.0038321778257649,-0.0008867666252594
0.023396336737433302,-0.1465445644190563,-1.4124790395300904,0.0008284435524552002,-0.0051053103898397,0.0091249446606542,0.0038649902553432,-0.003354267451997,0.0071111107075999
-0.0880468076166098,-0.0725129718100792,-2.452642304098176,-0.0030103842791978,-0.0024793494467794,6.75046985443295e-05,-0.0030656546899646,-0.0024737461053082,0.0005670224573329
-0.2185236960877192,-0.0232875508507132,-3.0354257212161864,-0.007429453413216901,-0.0007916704272976,0.0013959287946261,-0.0072342751477202,-0.0006531600243794,0.001354221856004
0.2200351792888489,-0.0063584321743101,-0.028889303964021507,0.007480581120562199,-0.0002146764015968,-0.0006755308969143001,0.0062821205114577,0.003637277202755,-0.0006777264548507
0.00010444371329990099,3.5319853765505144e-06,0.033804235776712876,3.117763881510527e-06,1.2216946271292883e-07,-3.0408059067017768e-05,2.127203774082952e-06,1.6546747824547337e-06,-2.8745732488744125e-05
-0.0230245418467298,-0.0363827939040926,-2.135014611064778,-0.0008890213254266,-0.0014125526336481002,-0.0058904429351795,-0.0004984171998437,-0.0006930921478391,-0.0106943721818594
-0.2202486219285936,-0.0116123035613313,-3.088917810547482,-0.0073799577084128,-0.0003875391996795,-0.0029817534561877006,-0.0035323205280877,-0.0065950145482612,-0.0020063051528033
-0.006941806589372903,-0.2193418371740761,-1.6024341136916371,-0.00024201790982699995,-0.0074414430907375,0.002284807890541,0.0020556745154986,-0.0071930139971243,0.0023959929899959
-0.00012492177309759989,0.2156388876604852,1.5713756367722314,-1.91427063045424e-06,0.0073153106448249,0.0014224254112018,0.0004199920190761,0.0072474051202878,-4.155141914807814e-06
0.2193830528769189,-0.0012362688665474002,-0.005635147129416096,0.007458564714815,-5.128808597432144e-05,0.0023041599577509,0.0062611982368102,0.0036735312486776,0.0022359843851532
-0.0343630335286952,-0.2031755209136505,-1.738340596840863,-0.0011445215982481,-0.006783588244981499,0.0090802880012332,0.0009934269704749,-0.0068061689550196,0.0088283544139358
0.007713860499722797,0.21971290701664373,1.5357019233599716,0.0002617828325512002,0.0074739946041064995,-9.889229892312557e-06,0.0005725999632293,0.0072365052193951,-1.8447542569255405e-05
-0.1963919107126752,-0.0649679507952194,-2.822116914037423,-0.006846772940633801,-0.002280406795065,0.0054299085406657,-0.0066074446461979,-0.0019061422675487,0.0056890201179649
0.2180124836778322,0.0294174054617751,0.1341243996880922,0.0074122230465671,0.0010018159296821,-0.0004161941664652,0.0056396168243872,0.0045678562257308,-0.0003839927587996
0.007140800617595502,0.2072975095930222,1.5363628297033731,0.00025274114527469994,0.007135518794994799,0.0014701353817703,0.0005190039193218,0.006857547069007,0.0022475264879323
0.0030694947655945,0.1160656452469865,1.54435629403267,0.00010651588257869996,0.0039197446540679,-0.002358805531581,0.0004578373547824,0.0037921071633424,-0.0027269443901388
-0.2199847837823362,-0.0082936624624555,-3.103909427455929,-0.0074802871375136,-0.0002845438048938,-0.0008891796243455001,-0.0035664352512327,-0.0063237146789787,-0.0008297245492251
-0.0268273470245813,-0.2206984989876365,-1.6917594180572,-0.0008976738615495,-0.007242546733508299,-0.008236996574622,0.0040508562357585,-0.0062880373857951,-0.0087059934231987
-0.21849271364845096,-0.0037398225843388,-3.1244778612320605,-0.007440045039481801,-0.00012809662167409996,5.487671801507332e-05,-0.003797130308965,-0.0064442686971092,-0.0005556570446579
0.2117661090996344,-0.0087215717936017,-0.04116166496889828,0.0071177859847568,-0.0002944621253896,0.0001419879630596,0.0064923825085461,0.0037038316767881,0.0051953924766845
0.0384730541864229,-0.1054185306601796,-1.220860894346511,0.0013042839110031,-0.0035863425587959,0.0070461845718769,0.0033010412650301,-0.001925777334598,0.0061467567419267
0.007668465872374703,-0.1488313556133175,-1.519317318178653,0.0002528506972563,-0.0052348489090776,-0.0174597363499915,0.0022156515851468,-0.0071442262937014,-0.013600698320214
-0.010691099614838998,-0.1957392379875735,-1.625361202610861,-0.000358085550832,-0.006654286057504501,0.0033769697737917,0.0038830690479613,-0.0052105722182594,0.0033039495280259
-0.005453419969146101,-0.1496405466208463,-1.607223670438065,-0.0001876169250815999,-0.0051122577624421,0.0099767546847246,0.0034117232525968,-0.0046055720296791,0.0013077633730755
-0.0955183498746322,-0.0674366550033017,-2.5268462934313494,-0.0032514905608966,-0.0022998352456646,-0.0030958915404588,-0.0031369512494219,-0.0021874173358517,-0.0037766476611547
-0.0953505756162168,-0.0631265350653889,-2.5567953038259414,-0.0032478164099765,-0.0021389978943717,0.0050664670176012,-0.0032022013199799,-0.0020794502493967,0.0049124772892195
-0.07832964541161469,-0.0029841986834037004,-3.1035131229703214,-0.0025222252369249,-0.00010813428618790006,-0.012917853837045298,-0.0074522848921105,0.0006429818595692,2.6866715252538145e-08
-0.0005084767026742008,0.219946790914881,1.5731081395506605,-1.711323644004736e-05,0.0074777243024108,3.1799006232846594e-05,0.0003590911244641,0.0072489707323476,3.5924464514103245e-05
0.0032492074308362005,0.0535922529985787,1.5102421446056449,0.00013094229549900005,0.0022217559355344,-0.0032232769743358006,0.0001513787543306,0.0009787041518639,-0.0014108662939463
3.034549467956227e-08,9.021778402083791e-07,1.537173179440494,-1.7526267104273074e-08,1.547954753267078e-08,-1.9928519285894453e-06,3.002146841468484e-09,-1.9914805838776084e-09,-1.913146490295504e-06
-0.0248376056096296,-0.195649888097982,-1.697070115426602,-0.0008438572826765,-0.006652173095405101,-0.0015414495641852,-0.0015330255310978,-0.0065130745751258,-0.0015393052753091
-0.2181472909289293,-0.0141360919069804,-3.0768824519120965,-0.007414841670976301,-0.0004701042954218,0.0054120659513787,-0.0072551602660633,-0.0003448848329061,0.0053990031309862
-0.0739160338393652,-0.0801060846746901,-2.3160267439697604,-0.0025280042441996,-0.0027096824091081,0.0256129248335703,-0.0027000752813445,-0.0028628881149728,0.025605135406078
-0.003023679273441198,0.2195987170212344,1.5845645684827814,-9.998192916371718e-05,0.007464008622899099,0.0024366408228113,0.0003952888058076,0.0074688953575617,0.0025213241543701
-0.2046203995058375,-0.0128292729896899,-3.0789766983275513,-0.0069663706603475,-0.0004316645653305,0.0043534323336573,-0.0033965444727144,-0.0066647656600101,-0.0014967377126176
0.2086126510379389,-0.0030164483726827993,-0.014458558283314715,0.0070899761649967,-0.00010147953157810008,-0.0003492772295061,0.0059728483743278,0.0034128809574782,-0.0003424863448085
0.2084225323957941,0.001781964532239201,0.008549560807964207,0.0070887036310496,6.259751281523229e-05,-0.0004622548112833,0.0060568333296673,0.0036778974093548,-0.000446459589034
-0.0018346606359094,0.2200791418193935,1.5791325013300457,-6.239033261778992e-05,0.0074821513487749,-1.1546867860756649e-05,0.0004179216544628,0.00724999164488,-1.1964492080807075e-05
0.220315245098597,0.0024696091640530014,0.011208964382483977,0.007490431261757099,8.596442476294086e-05,-0.001006013858602,0.0061459165550513,0.0038678370262484,-0.0009789115684711
0.0408182264671869,-0.1067924952439035,-1.2057108757565906,0.0013886220427903,-0.0036359487200768,0.0032273815867385,0.0033250814813787,-0.0018766927180632,0.0032688546197846
-0.20536025811768746,-0.0757249136638542,-2.7883198705585794,-0.006911708841469801,-0.0025459231257587,0.0038755860862401998,-0.0068275995809465,-0.0024696316478818,0.0041918161976461
0.2201309830631742,0.0013203518881544016,0.005997956472605204,0.0074840545907286,4.555498503577837e-05,-0.0002640394517049,0.0062171352927009,0.0037523707266211,-0.0002587734632388
0.018566460477643505,0.2194472454902914,1.4863917605968415,0.0006307067648254,0.007456092568373,-0.0009136681771328,0.0010787289796573,0.007176894533975,-0.0013564892818655
-0.2085326279325758,0.003826211266748602,3.1232464503332515,-0.0070897626883856,0.00012945504122919996,-0.0003975980732104,-0.0037046509568778,-0.005796084571294,-0.000379904880932
-0.0166206235141751,-0.2193064263384757,-1.6464389411176967,-0.0005651834112951,-0.0074562561993555,2.4758309589811844e-05,-0.0015017086933489,-0.0073250986697708,2.6170067855169063e-05
0.018805120862393904,0.2192397075016844,1.485231509277379,0.000639860888378,0.0074546616346953,-0.0005872950345748001,0.0010899933065287,0.0071749486758014,-0.0005821723733724
-0.0310023880547087,-0.1942489021190148,-1.7290628707509137,-0.0010458015242804,-0.006567004417230501,0.0090299001914497,0.0010398340603997,-0.0066922469881873,0.0095916165719085
0.2199379811307518,0.003975568361212298,0.018073892638033606,0.007472814126733899,0.00013580841862990002,0.0005683701060818,0.0063163561819868,0.0040043742745741,5.226311617185786e-05
0.024681908676718604,0.2063487943701937,1.4517493529322292,0.0008392552580852,0.0070168078661767,1.11242169997805e-05,0.0013239756294046,0.0067479609327568,-1.2718077305962083e-05
-0.21219004125466254,-0.0237790795302141,-3.0299932633352924,-0.0072534455093051006,-0.0008153945315633,0.0019671155955838,-0.0029987277200788,-0.0066129353530721,-9.149051759287376e-05
-0.1746368383283045,-0.0877831447831384,-2.675818433605614,-0.0058904059359961,-0.0029555154079369994,0.0045973644876959,-0.0058136311068383,-0.0029004220528923,0.005113791103329
-0.012823667811398699,0.2196318018228904,1.6291172313305429,-0.0004366518475769001,0.0074660674144713,0.0002958039479099,0.0001560617413673,0.0072589466905386,0.0001445814312859
-0.1084015061423786,-0.0856240465530692,-2.4730537446213123,-0.0036872273113992,-0.0029161456845068,0.0023173571237431,-0.0036261090856714,-0.0027994577466891,0.0023448798132773
-0.1000166356780558,-0.19436794774450353,-2.0460348116255416,-0.0034134654328574,-0.0066277667303071,-0.0044563406207824,-0.0036746411231585,-0.0065154763515461,-0.0036258067211087
-0.004954325361217499,0.11641938819841431,1.6133265094604543,-0.00016747136877239997,0.0039594029696563,-0.002725530641318,0.0001949809054947,0.0038171665017133,-0.002513867939071
0.03543117748572609,-0.1076213305965411,-1.2527516333051878,0.0012067504497250002,-0.003657707209017,0.0031129547239945,0.0023036986545277,-0.0031954090163067,0.00386895419938
-0.20845804300433532,-0.0093394629908751,-3.096819991330417,-0.007088179459201401,-0.0003161795567295,-0.0012330626583483,-0.0032332091770794,-0.0060694897477245,-0.0012209332260383
0.000580885142088601,-0.2202229302176309,-1.5681586187490368,2.3212186673671198e-05,-0.0073592705390713,0.002060319134221,0.0021970263726663,-0.0069181702304922,-0.0008823348034784
-0.1929441792164694,0.018606334152272804,3.0454561566883047,-0.0065491662278147,0.0006284408199691999,-0.0012874261498172,-0.0071805844999823,0.0010577801955581,0.0097555499911388
-0.0191541951875084,-0.2070938433837315,-1.6630243499608233,-0.0006468174657499,-0.0070748292134988,-0.0053950718978503,-0.0014117465448059,-0.0067339825611144,-0.0042621398926456
0.2188970263575878,0.0028507463874794005,0.013022494114302896,0.007456579329937799,9.701470346246133e-05,-7.726439795288642e-05,0.0063703744184675,0.0039215244026308,-0.0009702826666167
0.0172418090063161,0.2190182837978754,1.4922352002319734,0.0005855137066171001,0.007443339393553099,-0.0013726843420636,0.0010440168504833,0.0071873211451821,-0.0009770435097916
-0.0972361241807512,-0.061619063182930894,-2.576757707831958,-0.0033089984950802,-0.0020905345300428,0.0023165664443083,-0.0032445887611568,-0.0020146023147264,0.0022480469268632
-0.0033150768791207,-0.2084241495376352,-1.5867004212884284,-0.00011273414974790003,-0.007086225616503401,-3.215892804586673e-05,-0.0009120537315001,-0.0070281699464332,-3.898988947024229e-05
0.007016350449354104,-0.0333424010105415,-1.3633891996436858,0.0002571058575588001,-0.0011539445826572,-0.0178822962399491,-5.63254270109052e-07,7.522568399760992e-07,-0.0048345151572203
8.228924852305905e-05,-0.0351146710435663,-1.568452887558779,7.5545436020174606e-06,-0.0011528764835726,0.0419655833051166,-3.0016075628494175e-08,-3.707881157660176e-07,0.0228467450379445
0.1280060712344719,-0.0030608652736665992,-0.023907319910187408,0.004385509144871199,-0.00010385358406629999,-4.931423554783987e-05,0.0035642765071198,0.0022311189451617,-0.0022676473488228
-0.0972411030766773,-0.0607322277324715,-2.583314803425683,-0.0033185567936928,-0.0020759624930624,0.0020744754946147,-0.0032600206207975,-0.0019954168213901,0.0019496180206715
0.022205304033190206,-0.0079836409323472,-0.3451461404443686,0.0007872256255233999,-0.0002719004451714,-0.0266757977744012,-3.752945547192967e-07,-1.5749128184828346e-07,-0.0192487084834098
-0.004545719978088902,0.2202001976616351,1.5914369731739837,-0.0001532692402994,0.007480691389590199,-0.0012556158557099,0.0002098409432195,0.0072569721947563,-0.0013355192691664
0.010787416065545102,0.208662923258972,1.5191445004844557,0.00036936891681560013,0.0071330684398009,-0.0017438710642836,0.0007346593011066,0.0072244467018664,0.0025812908523549
0.209756695831855,-0.0077011235791343,-0.03669807096988992,0.0070909704351065,-0.0002718554749288,0.0034379439816198,0.0062127183329893,0.0037568702929216,-0.0010396993590237
-0.2188872929843623,-0.0236468488813794,-3.033977936176788,-0.0074349731198084,-0.000802880064899,-0.001110709955034,-0.0031050441945499,-0.0068052978689379,-0.0011639849452794
-0.2198347703883241,-0.0097871178784907,-3.0971016964912677,-0.007224406472679601,-0.0003235220317224,0.0010219359111789,-0.0035955643666026,-0.0065587561906397,-0.0002151544662048
-0.004089594075965399,-0.2197800772932702,-1.5894018447453135,-0.00013930261781239987,-0.007474348598519,0.0002525041345744,-0.0009391105393614,-0.007198470159289,0.000222784476156
0.2183804577081637,0.0046495770973990005,0.021287961221650498,0.0074595268931958,0.00014332505949069994,0.0037112062858132,0.0063170786987979,0.0039996943952537,0.004648057271256
-0.0227180025395568,0.2188085334323888,1.6742515901583268,-0.000757991700142,0.007279140378136,0.0014218352937656,-6.584132524438925e-05,0.007260137877685,0.0002780567953854
-0.1298708268839752,-0.0957786971627878,-2.5061448359514733,-0.0045256414874015,-0.0033362015787592,0.0045047706717311,-0.0043609690818888,-0.0031027015941933,0.0070064655500844
0.2082091865495794,0.004937767879972101,0.023710973432587212,0.0070861401820804994,0.00016704123945800002,-8.44728088566192e-05,0.0057909274768005,0.0037138122615903,0.000854714939378
-0.007038089622140201,0.2199352694654344,1.6027861421155036,-0.00024061422485439996,0.0074745732677732,-0.00051715011399,7.575566589874779e-05,0.0074780333878718,-0.0005775319890593
-0.2183791144848783,-0.0117858109726241,-3.087675464270311,-0.0074248796120088,-0.0003883466506304,0.0055415270566796,-0.0074789084385944,-0.000274166860429,0.0055439287680751
0.028370444184440697,-0.1096081221730203,-1.317519588868664,0.0009646011165834998,-0.0037346412664862,0.0084258163363351,0.0020204431978352,-0.0032406167246753,0.0092207428254589
-0.002030843366653403,0.21998811814511754,1.5800276693579633,-6.813230586921737e-05,0.0074804364067567,-0.0002923560866054,0.0004101372067657,0.0072461868434609,-0.0002755403340229
-0.000635334532581501,0.2200664031310035,1.5736833316189551,-2.154329614501016e-05,0.0074819816123664,1.6036877091396562e-05,0.0004073908426626,0.007470466217087,2.2823045260089714e-05
0.2203011939648451,-0.004063027945147499,-0.018440968436033878,0.007490744795949999,-0.00014250900765499998,-0.0016323291285208,0.0064374779289268,0.0038074591120375,-0.0016643537568501
-0.2165751638284994,-0.0392662847581901,-2.9622354012589707,-0.007363012485662401,-0.0013354416959916,-0.00028645241620889995,-0.0073744882449941,-0.0012517801326462,-0.0002838409287598
0.010740015409919802,0.2078110389922386,1.519160626438916,0.00036835338188699997,0.0070696800528933,0.0009773229654987,0.0008478284744148,0.0068273666473643,0.0015650527047315
0.001696677364649301,0.2198490178810891,1.5630790138047879,5.696691534673448e-05,0.0074750267236132996,0.000287797380821,0.0004679722557098,0.0072420687507461,0.0002252810314546
0.2200180549840285,0.0160472001985396,0.0728069139216928,0.0074804058408854,0.0005439127548027999,-0.0019526238183802003,0.0059163318136172,0.0042108512696284,-0.0018945155984507
7.788510269363114e-08,2.2072621508328893e-14,2.833994220408087e-07,-3.307834672838794e-09,1.9486393165735194e-08,3.0727234230377423e-07,1.1429192778845006e-09,1.558928109243104e-15,2.623372764853915e-07
0.2201976815825258,0.0046268723568791,0.02100926564274752,0.007486565349892199,0.00015794329051460002,-0.000894373581303,0.0061355825922408,0.0038801219508686,-0.0008658963579659
0.2182263184613059,-0.0098438393456153,-0.04507783897510059,0.0073440799831914,-0.00033064257230180005,0.0030829191789874,0.0064692102065503,0.0037470110995029,0.0056138356960719
