Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
16.449,-0.7031808773799181,-1.4587367820340091e-06,2.0328912126998944e-06,6.158583473803159e-05
16.483,-0.7031227137372977,-1.204791521880466e-06,1.8574759845790825e-06,5.81636426203458e-05
16.517,-0.7030629879524147,-1.310891737160702e-06,1.9228111991509422e-06,5.97257848830024e-05
16.551,-0.7030035177641102,-1.2724600351177171e-06,1.958208524222016e-06,5.9470188304544536e-05
16.585,-0.7029438337837514,-1.2837845879687393e-06,1.9690606483102613e-06,5.968398035882672e-05
16.619,-0.702884283997025,-1.271110809941689e-06,1.9563324169524776e-06,5.954978672639833e-05
16.653,-0.7028247185817343,-1.2690431021589177e-06,1.956010609927006e-06,5.956541529061887e-05
16.687,-0.70276520742485,-1.2620430447363162e-06,1.9498881433932524e-06,5.9511156884295424e-05
16.721,-0.7027057240169508,-1.2570303140613248e-06,1.946142861086741e-06,5.948340789929674e-05
16.755,-0.7026462710935178,-1.251620544318044e-06,1.941846847763884e-06,5.9452923432901095e-05
16.789,-0.7025868572724129,-1.245844599262469e-06,1.9370483612668465e-06,5.941382110496996e-05
16.823,-0.7025274679349729,-1.2408878975467277e-06,1.9334730620990115e-06,5.938933743998565e-05
16.857,-0.7024681212977786,-1.2348507638648698e-06,1.9282773338069603e-06,5.934663719431299e-05
16.891,-0.7024087998168614,-1.2298888265593888e-06,1.924807828235231e-06,5.932148091714051e-05
16.925,-0.7023495169256919,-1.2240251736628238e-06,1.920155649592914e-06,5.92828911695209e-05
16.959,-0.7022902649568711,-1.2187316822398486e-06,1.9156976041045937e-06,5.925196882083928e-05
16.993,-0.702231042551697,-1.2135688545189538e-06,1.911308557200897e-06,5.92224051740864e-05
17.027,-0.702171855586721,-1.2079197591052804e-06,1.907475430940053e-06,5.9186964975976863e-05
17.061,-0.7021127036103999,-1.2022284188173415e-06,1.902747552406936e-06,5.9151976321114574e-05
17.095,-0.702053581314004,-1.1971465101456855e-06,1.898626619478705e-06,5.912229639593036e-05
17.129,-0.7019944937724912,-1.1914220832132116e-06,1.8942143236166944e-06,5.908754151273676e-05
17.163,-0.7019354357465529,-1.1862654676342288e-06,1.8899283245055187e-06,5.905802593830778e-05
17.197,-0.7018764110915905,-1.1807869930713366e-06,1.885502419085583e-06,5.902465496243625e-05
17.231,-0.7018174165599799,-1.1754709943190278e-06,1.8820626341842228e-06,5.899453161062329e-05
17.265,-0.7017584635254075,-1.16949157291657e-06,1.8767213738613009e-06,5.8953034572373226e-05
17.299,-0.701699533232645,-1.1647158062455532e-06,1.873031262977776e-06,5.893029276249351e-05
17.333,-0.7016406406666178,-1.1589081112539643e-06,1.8683121711937645e-06,5.889256602720216e-05
17.367,-0.7015817738350951,-1.1538611504047225e-06,1.8647615847022792e-06,5.88668315226748e-05
17.401,-0.7015229489021705,-1.147881834473452e-06,1.8597208200077371e-06,5.882493292463931e-05
17.435,-0.7014641487647826,-1.142881816740271e-06,1.8554159555428384e-06,5.880013738790435e-05
17.469,-0.7014053843576047,-1.1371218211486678e-06,1.8506539261053945e-06,5.876440717789144e-05
17.503,-0.7013466482922921,-1.1317931027932104e-06,1.84661570390432e-06,5.8736065312592345e-05
17.537,-0.7012879406813627,-1.1265318384801049e-06,1.8423060943462133e-06,5.870761092940935e-05
17.571,-0.7012292662639665,-1.120754863137563e-06,1.8377086901111284e-06,5.867441739615398e-05
17.605,-0.7011706138508519,-1.1159400701288291e-06,1.8344749128651472e-06,5.865241311464597e-05
17.639,-0.7011119992638783,-1.1100894732329891e-06,1.829626128380113e-06,5.861458697353772e-05
17.673000000000002,-0.7010534073544772,-1.1052586879056747e-06,1.8257839276003551e-06,5.8591909401162205e-05
17.707,-0.7009948549896529,-1.0992301244794334e-06,1.8210874404012143e-06,5.855236482432691e-05
