odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1579513783539363,-0.1537703756415227,0.0258407165172776,-0.0053758873078572,-0.0052250771941614,0.0008867696725455999,-0.0050161443638358,-0.0052719249799713,0.0008648695552842
-0.149083543215769,-0.1585270940316176,0.0621266228035794,-0.0049165576887051,-0.0052310971934175,0.0005230630843597,-0.0046819523409447,-0.0055287487626589,0.0006230845004278
-1.7645693980467003e-05,-2.1393647805595384e-05,-0.0056843313098762,-7.018064516195466e-07,-5.870379911065982e-07,-0.00019502214347429998,6.692596049945475e-07,1.0357712141762325e-06,-0.0001661061883429
-0.1586932997127844,-0.1536503679682882,-0.025448945466121704,-0.0053907444399345,-0.0052202033710471,-0.00023460109091060004,-0.0050116585177818,-0.0052782978553901,-0.0008442688655804
-0.1587388083088613,-0.1522327019238315,-0.0493341624906817,-0.0053917347586687,-0.0051732300110718,-0.001144724751299,-0.00502982684462,-0.0052085387661155,-0.0016647544834738
-0.0691236375712117,-0.0907885407428764,0.1357928354570523,-0.0023462706213253,-0.0030905389971211,0.0046752895827113,-0.0022000417846128,-0.0031058488158017,0.004516341307572
-0.1530648603091404,-0.1567122684497531,0.0147809423807783,-0.0051849345828933,-0.0053091007759873,0.0003461465751284,-0.0048158136922216,-0.0054080618710027,-2.3582855612325208e-05
-3.366929729967105e-05,-4.115959172842909e-05,-0.005807677017817901,-1.2105641065129902e-06,-1.2463199028367455e-06,-0.00019952861145080002,3.786605739611776e-07,5.906079020329668e-07,-0.0001687853406831
-0.1583904999803572,-0.153492610475702,0.0132462271574307,-0.0053859981280759,-0.0052168306900186,0.0004725424847085,-0.0051651335408272,-0.0054378234565738,0.0004559424430938
-0.1581658365085214,-0.1534458240975474,0.0262656460066308,-0.0053771047664072,-0.0052195965916914,0.00090161448612,-0.0051774034923283,-0.0054222395256711,0.000889735506986
1.9988560331363203e-06,1.995586160014051e-06,0.0003159426842535996,5.754021717967878e-07,-4.3377272076865203e-07,1.0840090986619089e-05,-6.994900541422057e-08,-6.997598941960165e-08,8.611240996998746e-06
-0.1628612473806983,-0.148087298805778,0.0148253177164033,-0.0055348279401759,-0.0050329319792838,0.0007517700598298,-0.0051398756103475,-0.0051334601475871,0.0004946222665345
-0.1587080351932353,-0.1520364769015337,-0.016440675882551496,-0.0053954227945338,-0.0051699678426078,-0.0005120296551783001,-0.0051917254752907,-0.0053644036052236,-0.0005286786115107
-0.1586026051690806,-0.1536470710576873,-0.0313246602489913,-0.0053870215043686,-0.0052249215366484,-0.0010483364399447,-0.0051428188507236,-0.0054510635355096,-0.0010407532169342
-0.1424248237559429,-0.1514833066016667,0.0254158074183404,-0.0048495875422676,-0.0051579259401559,-0.00019910621631950002,-0.0044199449315756,-0.0052541115557995,0.0008458052030292
-0.1526129072673249,-0.158891750567572,-0.020802768706225903,-0.0051896030786231,-0.0054029310482544,-0.0007228122420048001,-0.0049505365169419,-0.0056069396335918,-0.0006912418538734
-0.1468486070871777,-0.1472771529274031,-0.0166506315364151,-0.0050235267769835,-0.0050406082593756,0.00013640569098819996,-0.0046507675721601,-0.0050564453035092,0.0006400445320411
-0.1539384178244106,-0.1574378142845874,0.0193609411644221,-0.0052336101696286,-0.005354470174437,0.000656864942599,-0.0048324521027011,-0.0054281076350381,0.0006466221169463
-0.0704444294143959,-0.0896342768757682,0.12395539855480511,-0.0023420738257215997,-0.0029880265078943,0.0031851438870971,-0.0022362879320349,-0.0030881710441812,0.0040892093888921
-3.006428691298968e-05,-3.6708666648288535e-05,-0.005797814876310802,-1.1111756981208032e-06,-1.0907302518958772e-06,-0.00019868436116650005,4.085433432601016e-07,6.365034513232645e-07,-0.0001676443551954
-0.127815164433313,-0.1506844478421599,-0.0267942145865135,-0.00432582103509,-0.0051016581083271,0.0011124398924113,-0.0040130007541719,-0.0051279346187798,-0.0008836168703996
-0.1417814236074366,-0.1502735500825547,-0.0413292519194561,-0.0048359888036488,-0.0051280996913185,-0.0016261389917975003,-0.0044558949541352,-0.0052470283189927,-0.0006283172362627
-0.1507080500675725,-0.1453221013981955,-0.007026012292433,-0.0052171343070913,-0.0050274920673509,-3.6419234715090454e-05,-0.0048810263389469,-0.0051544076408362,0.001494872159669
-0.1591376968664087,-0.1521356384568149,-0.015613118527749405,-0.005411340019514,-0.0051738864487247,-0.0006788422015802,-0.0050519122485214,-0.0052092201979607,-0.0005183494073019
-0.1433370148195618,-0.1500286726700351,0.1701167145302902,-0.004871870233752,-0.0051020883475714,0.0058207284392892,-0.0045406281841149,-0.0051880687950704,0.0056669456211547
-0.152532087643185,-0.1587268858416188,-0.0508737683893081,-0.0051793390365435,-0.0053995354280771,-0.0017468265187017002,-0.0047431987516506,-0.0054787889796027,-0.0017074200052805
-0.1423849721982373,-0.1520921584713097,0.001649718354103,-0.0048394258662749,-0.0051703072425197,5.275093491086125e-05,-0.0044111777601257,-0.0052693443389879,5.625035491689801e-05
-0.157788705107033,-0.150743704696957,-0.06500437145416668,-0.0053704357891556,-0.005138502580932,-0.0019751961622005,-0.0050389833408672,-0.0052175296082629,-0.0018376661946048
-0.0951292455692023,-0.1178161629802995,-0.0001751763429542006,-0.0032259841371546,-0.003995799720285,3.9592588010339824e-05,-0.0030700242963516,-0.0041334783895533,-3.9863108329729614e-05
-0.1355452555043266,-0.1455032133580999,0.0364214884072075,-0.0048348647261402,-0.0051826074313685,0.0012836614300701002,-0.0043229831423537,-0.0050765597061251,0.0020095937903055
-0.1544108840066094,-0.150523732887,0.0558390502729371,-0.0052054423542204,-0.0050699748893328,0.0017154765686919,-0.0049698845260048,-0.0052792353619204,-0.0004321382880343
-0.0946770408781966,-0.1172774241900711,0.0026672712897349,-0.0032182327902461,-0.0039873458370776,8.934542318383976e-05,-0.0029650418866017,-0.0039923411413562,9.04579717115439e-05
-0.0698124190066465,-0.0900550591528168,0.0474240627646194,-0.0023682552840937,-0.0030622494342036,0.0034807969567185,-0.0022225732501571,-0.0030907539748747,0.0005568254218595
-0.1541846106286654,-0.1568637684463975,-0.032399584181212,-0.00523546681112,-0.0053324813557382,-0.0007579054148454001,-0.0048334970954251,-0.0053975953879764,-0.0010798900364304
-0.1531505616049506,-0.1579424404799579,-0.024305735223201,-0.0051026012110293,-0.0052641632380752,-0.0009024352134154,-0.0048035401349508,-0.0054291310070731,-0.0008087982322402
-0.1464556291546847,-0.1471317450681652,0.0254032265617037,-0.0049952244895689,-0.0050180510021717,0.0008830050884056,-0.0046388646259396,-0.0050505666230123,0.0007543381546827
-0.1542602593242248,-0.1581506166637868,-0.0575641150176549,-0.0052374158566883,-0.0053788385611373,-0.0018276174050511002,-0.0047981080664502,-0.0054607579302669,-0.0019129892584616
-0.0723437839183838,-0.0899006722423415,0.0329633357145688,-0.0024477356518108,-0.0030476416526818,0.0023224926183913,-0.0022728229564599,-0.0030682919290602,0.0011567113452953
-0.1586642060506389,-0.1525837804174344,0.0651801474937229,-0.0053916051835158,-0.0051822524154273,0.002156679311724,-0.0050142106330492,-0.0052653422922812,0.0021608875799703
-0.1554850728067333,-0.1559294204409874,0.0310185770823578,-0.0052924121488691,-0.0052988791261234,0.0010526079735431,-0.0049193775743254,-0.0053565914784759,0.0010432833323013
-0.06874376200671611,-0.0911451213696014,0.1363239809302683,-0.0023245838152943,-0.0030944719964154,0.0059466773715133,-0.0021866652621074,-0.0031167688995312,0.0045333853692431
-2.5699649324528728e-05,-3.131723093321992e-05,-0.0057564354480052,-9.628449872955969e-07,-9.054136747010944e-07,-0.0001973096644327,4.97288937961636e-07,7.733259377437698e-07,-0.0001671205758401
-2.094846253911098e-05,-2.5457482815349763e-05,-0.005712489037730603,-7.978822518239781e-07,-7.041533334195549e-07,-0.0001958277979445,5.9624902670699e-07,9.248210321486372e-07,-0.0001665334914355
-0.1535506874978725,-0.1568888643289517,-0.0306637415613652,-0.0052170770735135,-0.0053379852462083,-0.0011171617869676,-0.0049642669394894,-0.0055682936736546,-0.0011314505302377
-0.1368449981200949,-0.148108212598294,0.08649107994788,-0.0047455835885086,-0.0051271543154574,0.0030816327977207,-0.0042633236109841,-0.0051436437828172,0.0010019947554976
-2.815735633523997e-05,-3.4352883094501685e-05,-0.0057787459901943,-1.0464533151122168e-06,-1.0090667874607107e-06,-0.00019807505335870003,4.4527107330562737e-07,6.932058706637574e-07,-0.0001673911637897
-0.150620250993856,-0.144455324684629,0.0120059433360518,-0.0051219835662165,-0.0049146063496977,0.0014301746922535,-0.0049403212993849,-0.0051041990628143,0.0015205850091999
-0.1432976600855146,-0.1519233547175871,-0.0169565114134246,-0.0050461838672735,-0.005346683088194,-0.0015253595504515999,-0.0044356702009926,-0.0052629162860785,-0.0005616466114348
-0.1567295086148242,-0.1523564245521489,0.0549517127643614,-0.0053341800405627,-0.0051934555088875,0.0014010167838702,-0.0049662987889366,-0.0052699558973063,0.0013031577754894
-0.1580164449017219,-0.1536315719000408,-0.022289752179809504,-0.005367402024706,-0.0052237553623716,-0.0007645135209233,-0.004974879640857,-0.0052904715279261,-0.0007404044984986
-0.1314517093440649,-0.1621247047678189,0.0342939906803094,-0.0044899498080224,-0.0055342781191856,0.0010430339020985,-0.0042380828185181,-0.0056981008217198,0.0007017088881251
-1.3700167554475673e-05,-1.6552167232147807e-05,-0.0056532668790887,-5.636023443500449e-07,-4.1724088406525084e-07,-0.00019393923569570006,7.632197599568447e-07,1.1772906129021474e-06,-0.0001655200521923
-0.1481397859740104,-0.1434463160734761,0.022464787919292295,-0.0050516622264674,-0.0048902635470051,0.0007845381042366,-0.0047142980210172,-0.0050061883407347,0.0013670587984808
-0.1086983798639241,-0.1347138322527428,-0.0211887788926968,-0.0037254066836411,-0.0046208911369836,-0.0003706616422025,-0.0035248399146021,-0.0047493125399311,5.935430282733024e-06
-0.1599727065341093,-0.1524246737815846,-0.07932648408797568,-0.0052911682023831,-0.0050401184835456,-0.0011611075255149,-0.0050338050434881,-0.0052369725485041,-0.0026395177501952
-0.1443033215118775,-0.1486780593773642,-0.010278082094339301,-0.004920152939313,-0.0050699931870112,-0.0006395520929256,-0.0045667075644643,-0.0051526487608615,-9.096637785193096e-05
-0.1548599624755544,-0.1579089712592977,-0.0616038382204818,-0.0052645063548917,-0.005368662200601,-0.0021356552970765,-0.0048406525193258,-0.0054366094149429,-0.0020436145130707
-0.1585519901203105,-0.1533338762373803,-0.0342556252142968,-0.0053880523520879,-0.0052148000501759,-0.0011881348315792,-0.0049958323750664,-0.0052713668539157,-0.0011387422559592
-0.1521071054755867,-0.1403916495078359,0.0287432061788665,-0.0051707063738467,-0.0047813150588114,0.0009815255009852,-0.0052458417778543,-0.0052989634116389,-0.0001032779320459
-2.4969289074999734e-05,-3.0415347784223945e-05,-0.0057493510557932,-9.372554548026102e-07,-8.74117524141127e-07,-0.00019706743437269996,5.122171054888336e-07,7.962480357639596e-07,-0.0001670249759577
-0.1533412570946706,-0.1574290175182921,0.0017251582840949993,-0.0052124393285071,-0.00535238273899,5.386772950677354e-05,-0.0048040568075,-0.0054286309370115,5.776729405826409e-05
-0.1586784518466919,-0.1522520663122704,-0.0583452279083,-0.0054012961966257,-0.005184868152356,-0.0022619370601408,-0.0051887453445466,-0.0053924528143024,-0.0018485885473922
-0.1531998128058163,-0.156384750976051,0.09371058292494211,-0.0052131682136576,-0.0053154333292805,0.0020859857528865,-0.004858740624449,-0.005379230364479,0.0031204545202348
-0.158278143854237,-0.1522621797083002,0.0228689789415924,-0.0053807438102529,-0.0051804485519102,0.0010444128911748,-0.0050390726475478,-0.0052135199773418,0.0010505132456236
1.9946794951875013e-06,1.990951856073453e-06,0.00032537750729320046,5.750535865692644e-07,-4.3371013490247495e-07,1.0835365984895873e-05,-9.909226721261796e-08,-9.91023217598589e-08,7.38781202331563e-06
-0.1627281867755583,-0.147670495551795,0.0148279256456112,-0.0055317162486594,-0.0050192024212232,0.0005287080083067,-0.0052926014426139,-0.0052753889954751,0.0005070011063925
-0.1309120832095712,-0.1250849090835298,-0.1281084147348739,-0.004402026514515,-0.0042138402805695,-0.0044359576403909,-0.0051323925827515,-0.0051346503083371,4.1991852991890573e-07
-0.1577042808798902,-0.1517387207642233,-0.0058826942103426,-0.0053494174496165,-0.0051487785528335,-0.0011791065423603,-0.0050252684410366,-0.0052218822039274,-0.0017981667126849
-0.1322559135284008,-0.1601898507411062,0.1047815525598236,-0.0044786732525776,-0.0054114615291718,0.0035786027934352,-0.0043829711244594,-0.0057777176426876,-0.0015575897062773
-0.1453381160261304,-0.1487889306513332,0.017142180189034,-0.0049218168225837,-0.0050421149434105,-0.0004298119307549999,-0.0045774090000079,-0.0051373284492363,-0.0007139832976638
-0.142053836789268,-0.1525375696844234,-0.014837346536758798,-0.0048393656816296,-0.005197668614536,-0.0005465233322032,-0.0044656097471829,-0.0052485869173764,-0.0004514759183631
-0.1584738096856959,-0.153698263997217,-0.024981140497638797,-0.0053871094628523,-0.005225823961234,-0.0008648325935536,-0.0050039200317321,-0.0052789871916857,-0.0008292885265873
-0.1519032928727412,-0.1423140312400988,0.0457548515484304,-0.0051640960404024,-0.0048398177841958,0.0015624105940044,-0.0048058407891445,-0.0049216801911097,0.0015250593404709
-0.1493613364700915,-0.1615321721408373,-0.057799049043842,-0.0050770847156256,-0.0054928452657028,-0.0019828081201787,-0.0046379012579341,-0.0055645995741177,-0.0019808845779957
-0.1478092025080352,-0.152404066644149,0.0338117786877976,-0.0050165396998189,-0.0051739453014152,0.0019911983708116006,-0.0048053487911662,-0.0054379528466656,0.0010163439391752
-0.1558141840586959,-0.155936998208502,0.0362405044980669,-0.0053003201734254,-0.0052988342718486,0.0010561545208229,-0.005076631921194,-0.0055157971767141,0.0011267317141244
-0.1535337078589665,-0.1408974892102124,0.0213288552849707,-0.005244838274236,-0.0048116821509093,0.0004974220307922,-0.0049921713069996,-0.0050254293213211,-0.0003561641755682
-0.1224979790409708,-0.1367919602926277,0.1150035318875397,-0.0042294358573713,-0.0047361015962841,0.0047549854556989,-0.0038590915122171,-0.0047210479116529,0.0037167610299138
-0.1525295832689295,-0.1590769715073393,0.0347307782120851,-0.005186420988529,-0.0054081665604509,0.0011534076644772,-0.0048165708378758,-0.0054551819282533,0.001153047668073
-0.1532237407582377,-0.1572902892203581,0.0014224056758197004,-0.0052085256301888,-0.0053474379597455,6.680988200935545e-05,-0.004946663545068,-0.0055891991535285,4.50134111455558e-05
-0.1423583906818764,-0.1511560966621038,-0.0143824301450216,-0.0048400009070923,-0.005143053933297,0.0008123280794886999,-0.0044196486171272,-0.0052452465594833,0.0007521115936928
-1.3311807975813217e-05,-1.6076615767607327e-05,-0.0058216439237947,-5.503730817757457e-07,-4.0090934882996976e-07,-0.00019384073908089997,7.962474995760751e-07,1.227785012788532e-06,-0.0001704714009564
1.9602975788735044e-06,1.9563017823465145e-06,0.00030500042118200045,5.651807159319164e-07,-4.2643713560677754e-07,1.0651831225949593e-05,1.277364281721467e-07,1.277339703769901e-07,6.423747466125001e-06
-0.1428799201583632,-0.1518176478690716,-0.014770650396283103,-0.0048593916013757,-0.005162913929779,-0.0005576393270501001,-0.0045565638902682,-0.0054182829528686,-0.0005241593519103
-0.0669604947021216,-0.094225013031882,0.054481520151202,-0.00227940029632,-0.0032016628592108,0.0018664116351687,-0.0021227327242752,-0.0031894357829288,0.0018263314712871
-0.1476281633768622,-0.1430601933177863,-0.031864656003716,-0.0049976267198414,-0.0048452067571617,-0.001388916604931,-0.0044657308819959,-0.004717343980018,0.0012704222286558
-0.1419395369056403,-0.1515651768729065,0.0402673660938991,-0.004827097838703,-0.0051505881860098,0.0011710329685419001,-0.0044089975405636,-0.0052582996614382,0.0013401929878406
-0.0807473902424697,-0.1000402710687568,0.0174922371431084,-0.0027436928691497,-0.0033961667713156,-0.0001022316473249,-0.0025952653155744,-0.0034865000898148,-0.0003753779812483
-0.1495828343869568,-0.1588961668043499,0.1439074594940977,-0.0050937996943789,-0.0054216164827332,0.0020256782543444005,-0.0047338822140279,-0.0054805419168937,0.0047904988643736
-0.1565116417670929,-0.153461159873138,0.0499747552457791,-0.005323120593605,-0.0052125275032076,0.0016364520745657,-0.0049625819242386,-0.0052785023718434,0.0016634350547748
-0.1581525167567451,-0.1534013745008851,0.0136430541013348,-0.0053785453172375,-0.0052124547992802,0.0004554218610279,-0.0050079960818743,-0.0052772263222168,0.0004596905484402
-0.1457086021259829,-0.1479047610865864,0.0240442871766586,-0.0049538228951235,-0.0050307118806889,0.0014116370216008,-0.0045804347506656,-0.0051348033886197,0.0013120229492921
