odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.161278572747899,0.1505925373329367,-0.0352942086015775,-0.0054866685845836,0.0051206490072862,-0.0011801451171398,-0.005478454264669,0.0047890107605002,-0.0011030634618002
-0.1504652604434569,0.1450724938426532,-0.09973226198433022,-0.0051478501639218,0.0049551524656017,-0.0024296830034047,-0.004989091462962,0.0044542033309945,-0.0008832570435884
-0.1411665960536321,0.1541565826808876,-0.0017894750376348974,-0.0047909756959283,0.0052349895622576,-4.726593295334425e-05,-0.004985708443365,0.0050566286994914,-3.539887684125276e-05
-0.1602031218852878,0.1499788078283167,-0.0482457163747532,-0.0054622360299088,0.0051071087237642,-0.0014004291129214,-0.0054677899487691,0.0047903832259823,-0.0011122356097435
-5.670588754530526e-07,5.673353754842569e-07,3.1674359147217807e-05,-6.798382779652293e-07,6.417378132089757e-07,-9.723766987601579e-06,-8.888987256775804e-07,8.889299421389714e-07,-1.4138494284605629e-05
-0.1592259144239722,0.1400538659197648,0.0709442232123986,-0.0053789145889421,0.0047270162972151,0.0007821051048244,-0.005833660324866,0.0046793404746176,0.000269419103056
-0.110942962420593,0.1754014043961867,-0.2024493222956387,-0.0037800126099352,0.0060001903100184,-0.0064169082986773,-0.003662287889811,0.0060620884950883,-0.0057887034948789
-0.1575410491838755,0.1437121730473986,0.0918373986909077,-0.0053687340938848,0.0048953942563673,0.0029496928822037,-0.0057482353902203,0.0047737984654962,0.000676884117222
-0.1384710084923309,0.1710356522260687,-0.0382301627083878,-0.0047088603794864,0.0058148269940452,-0.0012986865053994,-0.0049724816433384,0.0055706769777448,-0.0012964334851893
-0.1633850235743356,0.1467987153462185,0.0001374812832144988,-0.0055504261787864,0.0049854514248919,8.37928762846829e-05,-0.0055378236522817,0.0046639771212665,2.48361081578663e-05
-0.1567700462450829,0.1368433331730856,0.0034165800406275974,-0.0053295421381738,0.0046509029282865,0.00011539292807150004,-0.0053585298886862,0.0042917481179778,0.0001113284738384
-0.152621601461796,0.1423152659831071,0.026845397015696805,-0.0051854904288074,0.004838652422532,0.0009196701622649001,-0.0051892015486881,0.0045334552671796,0.0008963283654074
-0.1219091485786395,0.1720148481840697,0.1100216743474198,-0.0041232431446638,0.0058277771436843,0.0033960856868655003,-0.0043631903828972,0.0058118635971559,9.409538965279295e-05
-0.1569105325584582,0.1369369947882807,0.002974100055689797,-0.0053341574805453,0.004654970930312,-7.648169163010376e-05,-0.0053626819805351,0.0042941202398649,0.0001052985083949
-0.1346263071084313,0.1747091844936204,-0.0480269138891442,-0.0045904118336281,0.0059486830439925,-0.001791408383466,-0.0048359763621069,0.0057110434687336,-0.0018023354193022
-0.1533759556510985,0.1410848026140948,0.1523208347708046,-0.0052055482247334,0.004785597333841,0.0045590863858104,-0.0055768963725963,0.0046464326430067,0.0024872603455783
2.114754792267859e-06,-2.1148722154085142e-06,0.00033783624886869756,-4.2927570796050946e-07,-5.807079395290723e-07,1.086270149475144e-05,-8.02912031301775e-08,8.026257458448137e-08,8.336402857674392e-06
-0.1261906077887145,0.1319251747348982,-0.1416126190840276,-0.0042546042214396,0.0044647648823562,-0.0036480923124329,-0.0048803271897831,0.0048462799151087,0.0012741175829535
-0.1528397505305148,0.1422698476246786,0.025981128380733305,-0.0051971582852887,0.0048415003654996,0.0008719855097920001,-0.0051964198035028,0.0045316726988848,0.0008706367398411
-0.1575324709634205,0.1532735812339888,0.018439340828622308,-0.005364016345028,0.0052201393089764,-0.0005206026500133,-0.0053950135594893,0.0048503040156746,0.0006165255013358
-0.1482249468873807,0.1477731146061229,-0.0406675389407064,-0.0050423297147775,0.0050249323679774,-0.0013678510326409,-0.0050746918108213,0.0046679768473968,-0.0013239682954844
-0.1573015566108216,0.1532373889406936,0.0189082286315179,-0.0053515214464443,0.0052100387753153,0.0006359612788946001,-0.0053875649017172,0.0048496849557469,0.0006304564842296
-0.144256607125192,0.1665635140783267,-0.0374829518525753,-0.0048704582864456,0.0056185527949474,-0.0012766302241522,-0.0049790678476349,0.0052788309916592,-0.0012323605080176
-0.1301243787489542,0.1615758752372278,0.0335990425866144,-0.0044902582168306,0.0055694496047495,0.0003741883740313,-0.0045334939114326,0.0051484030892401,0.0011575746674542
-0.103531374861738,0.1557403454899051,0.0853280936180359,-0.003550574451145,0.0053277799756712,0.0023783449416176997,-0.0040160682633864,0.0060556401379417,-0.0105731453860659
-0.107041139015166,0.1604013691396811,0.017402512727092805,-0.0036674482837928,0.0054899179306364,-0.0011956749729051,-0.0039514217594403,0.006097202433923,-0.0105806632130178
-0.1635103108191448,0.14723714860951,-0.0364991572798759,-0.0055597273245451,0.0050076344888184,-0.0012465422447185,-0.0057091865845797,0.0048133458709789,-0.0012260938227842
-0.137398166351884,0.1723967376141498,-0.06653546077055811,-0.0046696131333849,0.0058656503535983,-0.0022659049964829994,-0.0049110852622394,0.005629461628151,-0.0022320462565145
-0.1438173435660047,0.1514658623346208,-0.0574830997056334,-0.0048810274526343,0.0051419560921831,-0.0019289630968644,-0.0049168933148782,0.004804319538363,-0.0018962167446273
-0.0599039996185922,0.1192755074502451,-0.12358006850646622,-0.0020520949103954,0.0040703620849924,-0.0038902482902432,-0.0018091883722589,0.003796731306475,-0.0060598825675485
-0.1431565053013224,0.1494871979826916,-0.0170952636177111,-0.004884441158762,0.005087877781002,-0.0005467724506091,-0.0053882703799805,0.0051843968181689,-0.0020269836469354
-0.1545168148401071,0.1403412531445899,-0.0448905923281023,-0.005260176052495,0.0047795980634993,-0.0013388990318796,-0.0052268796501552,0.0044377761848737,-0.0014991689222408
-0.0564761142902471,0.1149250039129356,-0.08983435136740942,-0.0019131379682208998,0.0038855600600309,-0.0033443872569759994,-0.0018215281493989,0.0039295185014535,-0.0029854841108852
-0.1382742775628991,0.1716818834785068,-0.0387576563784201,-0.0047036840959693,0.0058409861682124,-0.001808875683638,-0.0048201470648049,0.0054277877226445,-0.0012722955447685
-0.1322773289893604,0.1763213551358239,-0.0726276292194012,-0.0044797596682546,0.0059647090275625,-0.0022482714811,-0.0045789659033599,0.0056221787947732,-0.0023636544437767
-0.0881777203397993,0.1514695463720771,-0.1395987605946461,-0.0030006255981858,0.005122264273546,-0.0045496253610135,-0.0027973390361556,0.0050051177400261,-0.0045556190562493
-0.124825801994319,0.1710814100206719,0.09415324172338282,-0.0042108234440585,0.0057556111295,0.002359701542626799,-0.0043680108475382,0.0055690518888874,0.0011618957077498
-0.0526329383207918,0.1064266661518179,0.11869815335843159,-0.0017843059382551003,0.0036017295537824,0.0038022590538906,-0.0016122693343512,0.0034652719615959,0.0023100375092298
-0.1239804899517249,0.1731344448900621,-0.0323659252034238,-0.0042131382263006,0.0058813482501975,-0.001174919963693,-0.004204735584755,0.0056932403384079,-0.0030208552675307
-0.1229263995057788,0.1629388245338346,0.1290671606711886,-0.0042126831137234,0.0055839406364357,0.0029745091020365,-0.0041696242394762,0.0052002865417728,-9.861530565480336e-05
-0.1568501177642505,0.1532047593745452,0.002304644887061204,-0.0053360103969372,0.0052103458748558,6.44349337473038e-05,-0.0053750711872071,0.0048484299548417,2.6439479664963628e-05
-0.1285890064288618,0.16566449982937,-0.0764924497513663,-0.0045120643675746,0.0058220290315271,-0.0018349190944126,-0.0044675456547907,0.005252795052713,-0.0025366613520228
-0.1293241166496264,0.1722301405169515,0.008839363413275,-0.0043546803886147,0.0057851918193045,0.0010672857172745998,-0.0045472145902811,0.0056625219029586,-0.001398288525386
-6.824004414422713e-05,7.404620813064589e-05,-0.0005355900042278011,-2.668183219922682e-06,1.7010716728549369e-06,-1.8679491511797153e-05,-2.056313544828408e-06,2.001074761526233e-06,-1.7371797746967843e-05
-0.1290730823708187,0.1796177502501876,-0.1288864133868073,-0.0044014411250177,0.0060935159125992,-0.004372293763263,-0.004435550038115,0.0057435273892689,-0.0042419097914349
-0.1398132084184364,0.152698027986067,0.000401935466480801,-0.0047562933026177,0.0051851890461656,-0.00028002528506600004,-0.0048295772132544,0.0048992877841324,-5.163984712655001e-05
-0.1488740230311328,0.143762021942352,0.04430539660056149,-0.0050740118446631,0.0049000279107576,0.0009281520908634004,-0.0051278992584577,0.0045772396768905,0.0010763575816673
-0.160483355081828,0.1486455512889471,-0.0086144196931191,-0.0052784171783712,0.0048893646886438,-0.0015506867054213,-0.0054791671515947,0.0047392217704216,-0.0006340525964662
-0.1431882485269558,0.1688219914233308,-0.08449024499008928,-0.0048701597879874,0.0057381631373427,-0.0028782896172812,-0.0049390906253409,0.005348381967586,-0.0028155987081411
-0.1409258077482095,0.1539002299210488,-0.0030516747953150992,-0.0047788213681143,0.0052271847805827,-5.872962804920334e-05,-0.0048360779032799,0.0049053361426407,-5.96832118805235e-05
-0.1650917470247105,0.1462556585259438,-0.0092081829610461,-0.0056160493710036,0.0049759041727758,-0.0008913246993884,-0.0055983424548232,0.0046410342955004,-0.0002880412009649
-0.1555773320433599,0.1393638377334427,-0.0754612659220172,-0.0052961816847347,0.0047425324707972,-0.0021407321626965,-0.0052730301803872,0.0044170533999306,-0.0017550852984751
-0.1434064830382542,0.1516036206865507,-0.0572159411728294,-0.0049974367864862,0.0052867699704162,-0.0024779367409477,-0.0049021251418782,0.0048080200231825,-0.0018809485497825
-0.0956506816575452,0.1571067669803408,-0.1283408030093222,-0.0032842452614465,0.0054147970387223,-0.005023137398104,-0.0031169705182224,0.0053545459515609,-0.0038441467938787
-0.0478078526407784,0.1024608052548537,0.31867936361006377,-0.0016275874750168997,0.0034820525026,0.010828655627155702,-0.0015333688607745,0.0035033425946626,0.0105013989925892
-0.1290817373566937,0.1654287037576201,-0.0785073598180845,-0.0043813010817945,0.005625861498322,-0.0026270316150283,-0.0044696199012932,0.0052286119760292,-0.0024781678183797
-0.0561885996230866,0.1152064316969487,-0.0901431174885628,-0.0019130483030406998,0.0039129381144702,-0.0030805470435336995,-0.0017568418746514,0.0038195089140415,-0.0029237137149419
-0.1237703334151037,0.1677713259061802,-0.0610253225664918,-0.0042215634188611,0.0057150087690667,-0.0022128558458812996,-0.0042172137020582,0.0054132610178967,-0.0019628699849678
-0.1209415420046723,0.1688204735989297,0.1419609672333598,-0.0041004543287608,0.0057508002020685,0.0047833259005805,-0.0042321966776144,0.0054433719906585,0.0046404305464728
-0.1512813049881615,0.1588589425308977,0.0624090355074197,-0.00513617087689,0.0054038666516237,0.0021256745894842003,-0.0052302232146483,0.0050260762158057,0.0020643485103633
-6.642999443150222e-05,7.20378636209773e-05,-0.0005969116069454994,-2.6073986836294694e-06,1.6309505865841345e-06,-2.0831015879352213e-05,-1.9832544561690624e-06,1.9288470483824697e-06,-1.923958243468249e-05
-0.1439119536066596,0.1342196415703889,0.0653897133093807,-0.0048894787985417,0.0045658881770785,0.0022223141701256006,-0.0049566087113762,0.0042211607220821,0.0022429987940247
-0.1368691013974228,0.1732979802755996,-0.0673746728668989,-0.0043853741289276,0.0055604935619439,-0.002736806981666,-0.0047505586986788,0.0054943304418871,-0.0022146574529918
-0.1578594754347922,0.1542449309082835,-0.0223823966445241,-0.0053613697958088,0.0052363525987927,0.0005085222702772001,-0.0054012915676215,0.0048701320229773,-0.0007269275214942
-0.1513036369239865,0.1446063956889064,-0.0277215139767053,-0.0051775250987093,0.004947526250454,-0.0011608329255001,-0.0051399178797368,0.0045991606466504,-0.0008895736028208
2.1095872490550782e-06,-2.1101990837768536e-06,0.0003376850826815013,-4.292201834501727e-07,-5.803483911718393e-07,1.085825389557371e-05,-6.200157832241694e-08,6.199695873060393e-08,7.4775569863087476e-06
-0.1131519599856683,0.1163072873305145,-0.11434501636443992,-0.0039570789894006,0.0040775360250338,-0.0040506301012519,-0.0050153635269549,0.0050060219138481,0.0013133840190859
2.1170904843104132e-06,-2.1169821012578804e-06,0.0003379051197879984,-4.2930014202639116e-07,-5.808699508067297e-07,1.0864710963343072e-05,-3.0287712631417224e-08,3.027417863417976e-08,9.672883128789388e-06
-0.158180427573394,0.1536067897237441,-0.0319847577714956,-0.0053784666509218,0.0052230213852039,-0.0010909447385127,-0.0053981344259949,0.00485869926248,-0.001045423876098
-0.1523688326241961,0.1423344595298508,0.027443784710981002,-0.0052135691074299,0.0048736491339721,0.0006820163855865001,-0.0053398134375828,0.0046736838231426,0.000939436057123
-0.1126757134927883,0.1752570450325187,-0.2636316465797719,-0.0037920360417298,0.0059238937582783,-0.0077424051780927,-0.0035931078345792,0.0058578411207339,-0.0077158695624434
-0.1252791519433772,0.1662739832225515,-0.0543431083280315,-0.0042534781461192,0.0056437832922358,-0.0006885858730947,-0.0042777488622756,0.0053631022240314,-0.0016817795829144
-0.1507732737451354,0.1576941683199278,-0.0419509225195454,-0.005003768635156,0.0052333800329362,-0.0013982902942588,-0.0052040851283126,0.0050472785792741,-0.0020444847940419
-0.1566802186859322,0.136795529228628,0.0030074689381272,-0.0053605455861888,0.0046785232220479,-6.422343400247499e-05,-0.0055250220793729,0.0044258778753792,6.133421072729295e-05
-0.1543342054800646,0.1556472636469843,0.12393644728240419,-0.0052422836546702,0.0053073835088914,0.0041869711500517,-0.0053483705033802,0.0049321641279531,0.0041560542331652
-0.1478882620031328,0.1634881148084965,-0.020419113437312,-0.0050284096445594,0.0055539130976998,-0.0006867632897389,-0.005049190399563,0.0052233458978735,-0.0006642045001864
-0.129616292972882,0.1797054003879609,-0.1870885400626697,-0.0044171113829096,0.0061007071908085,-0.006353903887780801,-0.0043973451279788,0.0057676721992816,-0.0061609266933965
-0.1208370565676161,0.1695333621192672,0.0794167596789441,-0.0041126766413868,0.0057674782593262,0.0026376050971217,-0.0044901587939381,0.005993637622815,-0.0021222421919417
-0.1564885767732464,0.1528573912268641,0.008845179948164798,-0.0053330618938451,0.0052064562561131,9.714972120766774e-05,-0.0055442124803286,0.0050009519523413,-3.580602063260052e-05
-0.1366856385425403,0.1447551463701035,0.004316411919447899,-0.0044770379130653,0.0047399700639831,0.00010681896533970006,-0.0051987722135171,0.0050675454724461,0.0025802613704752
-0.151682310962101,0.1536793978664704,-0.0265153259831328,-0.0051371925680632,0.0052000712302405,-0.0011554421208339,-0.0053133383868219,0.0049383364984615,-0.0011519269953224
-0.0711384120121342,0.1346837972126184,-0.1980608617582103,-0.002430352088099,0.0045678684966046,-0.0066054790047225,-0.0022424752862621,0.0044310432364974,-0.0065203409294205
1.9872318264141375e-06,-1.9881440219415847e-06,0.0003178082220438999,-3.8037834569886603e-07,-5.152889775731848e-07,9.636618083064263e-06,1.757671666040662e-07,-1.757746916165586e-07,5.110861958296874e-06
-0.1362185164224651,0.1589799986288688,-0.0467405597467426,-0.0046647235616246,0.0054409289528047,-0.0015623996054547,-0.0047007630897381,0.0050390222091741,-0.0015391987856221
-0.050491853860713906,0.1050698431442629,-0.0821825370217847,-0.0017146065092239,0.0035736475410215,-0.0027902559665027,-0.0015693977562825,0.0034857188906398,-0.0026768132482177
-0.157082669597305,0.1380695341145525,-0.0366862984596419,-0.0053594159314346,0.0047069136484694,-0.0013228771148483,-0.0053634515624694,0.0043201569534408,-0.0011964648250084
-0.1508780183321072,0.1617057224536545,-0.11521323459165667,-0.0051269455817817,0.0055025239237948,-0.003922101441439,-0.0051488617005005,0.0051186583182172,-0.003790686096045
-0.1581497054797619,0.1539047792052092,-0.032541004025036,-0.005250744192635,0.0051091087602566,-0.0003876245068736,-0.0053974136023669,0.0048683591195199,-0.0010628391340366
-0.1571458932116244,0.1374640193394257,-0.0353012098953861,-0.0053444315568976,0.0046694404140146,-0.0012085469386944,-0.0055271549711035,0.0044306106677376,-0.001160983574889
-0.1316683473907261,0.1769383214199793,-0.1229533400744082,-0.0044857444322123,0.006002537365765,-0.0042172184115099,-0.0047197906243238,0.0057765694456595,-0.0041418864780269
-0.1530114950098751,0.1590420615195321,-0.0030921897963985014,-0.0051349418660153,0.005337213324562,-3.508450176870081e-05,-0.0052638525782539,0.0050278340999096,-9.269113259802177e-05
-0.1502155453555231,0.1436037361902964,0.10454551472583509,-0.0051041813866112,0.0048855954810655,0.0035787637564914003,-0.0053461162554288,0.0046651406356102,0.0035255332006619
-0.1364918122477346,0.1413606127293823,0.0871183574907872,-0.0046162689792365,0.0047930165792064,0.0027707856273653,-0.0047174987028661,0.004473996912972,0.0028861172690671
2.118942250772804e-06,-2.1186536664219435e-06,0.00033796002869800057,-4.2931957203954513e-07,-5.809993429486959e-07,1.086631761548773e-05,-1.4350227118860053e-08,1.4342703332266029e-08,9.728915812275e-06
