Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.952,0.19684210419654846,9.9818134913221e-05,0.0,0.0,0.0,0.053631532937288284
6.051,0.2199999988079071,0.00010482985089765862,0.0,0.0,0.0,0.030198700726032257
6.151,0.2199999988079071,3.788635876844637e-05,0.0,0.0,0.0,-0.029897473752498627
6.253,0.20842105150222778,2.717320057854522e-05,0.0,0.0,0.0,0.043798245489597314
6.35,0.2199999988079071,0.0,0.0,0.0,0.0,0.06691219657659532
6.452,0.2199999988079071,0.0,0.0,0.0,0.0,0.04867677763104439
6.551,0.2199999988079071,0.00010600636596791446,0.0,0.0,0.0,0.0
6.652,0.2199999988079071,2.3570282792206854e-05,0.0,0.0,0.0,0.09143737703561783
6.751,0.2199999988079071,0.0,0.0,0.0,0.0,0.033866044133901596
6.85,0.20842105150222778,0.0,0.0,0.0,0.0,0.022392036393284798
6.9510000000000005,0.2199999988079071,0.00014545176236424595,0.0,0.0,0.0,0.09259585291147232
7.051,0.2199999988079071,0.0,0.0,0.0,0.0,-0.028315678238868717
7.151,0.2199999988079071,3.388118420843966e-05,0.0,0.0,0.0,-0.00287485821172595
7.252,0.2199999988079071,2.2421302503516927e-07,0.0,0.0,0.0,0.0863701179623604
7.351,0.2199999988079071,0.0,0.0,0.0,0.0,0.04573339968919754
7.451,0.2199999988079071,8.881530084181577e-05,0.0,0.0,0.0,0.0
7.551,0.2199999988079071,2.0439903892111033e-05,0.0,0.0,0.0,-0.022276900708675388
7.652,0.2199999988079071,3.0432795028900728e-05,0.0,0.0,0.0,0.036310598254203796
7.751,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.851,0.2199999988079071,9.218205150318681e-07,0.0,0.0,0.0,0.14294582605361938
7.9510000000000005,0.2199999988079071,1.932277336891275e-05,0.0,0.0,0.0,0.03588397428393364
8.051,0.2199999988079071,1.1689769053191412e-05,0.0,0.0,0.0,-0.0030167584773153067
8.152,0.20842105150222778,1.843530117184855e-05,0.0,0.0,0.0,-0.010043454356491566
8.251,0.2199999988079071,0.0,0.0,0.0,0.0,0.03111877106130123
8.352,0.20842105150222778,0.0002322173531865701,0.0,0.0,0.0,0.037817098200321204
8.453,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0007978096837177873
8.551,0.2199999988079071,2.4877885152818635e-05,0.0,0.0,0.0,0.04249705746769906
8.651,0.20842105150222778,0.0,0.0,0.0,0.0,0.035606268793344505
8.751,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02366911992430687
8.851,0.2199999988079071,6.427550397347659e-05,0.0,0.0,0.0,-0.06207955628633499
8.951,0.2199999988079071,1.864038858911954e-05,0.0,0.0,0.0,-0.0502169169485569
9.051,0.2199999988079071,4.431913112057373e-05,0.0,0.0,0.0,-0.023180164396762848
9.15,0.20842105150222778,1.9903105567209423e-05,0.0,0.0,0.0,-0.015357347205281258
9.252,0.2199999988079071,2.5482868295512162e-05,0.0,0.0,0.0,0.020352046936750412
9.35,0.20842105150222778,0.0004222929710522294,0.0,0.0,0.0,0.022785218432545662
9.45,0.20842105150222778,3.0412598789553158e-05,0.0,0.0,0.0,-0.01843954995274544
9.551,0.2199999988079071,2.8286054657655768e-05,0.0,0.0,0.0,-0.0735986977815628
9.653,0.20842105150222778,3.8206533645279706e-05,0.0,0.0,0.0,-0.0004933178424835205
9.751,0.2199999988079071,0.00011877925135195255,0.0,0.0,0.0,-0.025059966370463368
9.853,0.2199999988079071,7.27796577848494e-05,0.0,0.0,0.0,-0.05415685474872589
9.95,0.2199999988079071,2.043642962235026e-05,0.0,0.0,0.0,-0.05849900469183921
10.052,0.2199999988079071,4.391646507428959e-05,0.0,0.0,0.0,-0.016688596457242962
10.151,0.20842105150222778,0.0,0.0,0.0,0.0,-0.010297002270817758
10.25,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02299856953322887
10.351,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0004512140294536948
10.451,0.20842105150222778,2.628567563078832e-05,0.0,0.0,0.0,-0.0066497004590928555
10.551,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06062371283769608
10.65,0.20842105150222778,9.388215403305367e-06,0.0,0.0,0.0,0.04381367564201355
10.75,0.2199999988079071,8.075918231043033e-06,0.0,0.0,0.0,-0.015505757182836534
10.851,0.19684210419654846,1.7915799617185257e-05,0.0,0.0,0.0,-0.004870561417192221
10.95,0.2199999988079071,2.6949288439936936e-05,0.0,0.0,0.0,0.019001625478267666
11.051,0.2199999988079071,5.78863728151191e-05,0.0,0.0,0.0,-0.011228912509977818
11.151,0.20842105150222778,0.0,0.0,0.0,0.0,-0.02058315090835094
11.252,0.2199999988079071,0.0003167912072967738,0.0,0.0,0.0,0.02212541177868843
11.352,0.20842105150222778,0.0,0.0,0.0,0.0,0.01653934270143509
11.451,0.20842105150222778,6.0477445913420524e-06,0.0,0.0,0.0,-0.008808367885649206
11.55,0.2199999988079071,2.044239045062568e-05,0.0,0.0,0.0,-0.016911087557673454
11.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.752,0.2199999988079071,0.0,0.0,0.0,0.0,-0.034842487424612045
11.85,0.2199999988079071,2.123520062013995e-05,0.0,0.0,0.0,0.042467273771762855
11.953,0.2199999988079071,8.982055078377016e-06,0.0,0.0,0.0,0.019168592989444733
12.051,0.20842105150222778,8.083418833848555e-06,0.0,0.0,0.0,0.0
12.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.029603274539113045
12.252,0.2199999988079071,0.00042069898336194456,0.0,0.0,0.0,-0.026810728013515472
12.351,0.20842105150222778,3.009412466781214e-05,0.0,0.0,0.0,-0.032518293708562844
12.453,0.20842105150222778,0.0,0.0,0.0,0.0,0.17192921042442322
12.551,0.19684210419654846,0.0,0.0,0.0,0.0,0.16313642263412473
12.652,0.18526315689086914,0.0,0.0,0.0,0.0,0.11346502602100372
12.752,0.2199999988079071,0.0002056805678876117,0.0,0.0,0.0,0.085757315158844
12.85,0.20842105150222778,0.0,0.0,0.0,0.0,0.07794646918773651
12.952,0.19684210419654846,0.0,0.0,0.0,0.0,-0.02608867548406124
13.051,0.20842105150222778,6.572448910446838e-05,0.0,0.0,0.0,0.19696262478828427
13.15,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04438767209649085
13.25,0.19684210419654846,0.0003243412065785378,0.0,0.0,0.0,-0.007562091574072837
13.35,0.2199999988079071,0.0,0.0,0.0,0.0,0.03642953932285309
13.451,0.20842105150222778,0.0,0.0,0.0,0.0,0.02592666633427143
13.551,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
13.652,0.18526315689086914,5.495125151355751e-06,0.0,0.0,0.0,-0.002621639287099242
13.751,0.17368420958518982,0.00015699151845183223,0.0,0.0,0.0,-0.002732006367295981
13.85,0.1621052622795105,3.778730388148688e-05,0.0,0.0,0.0,-0.006997553166002035
13.95,0.15052631497383118,4.603157503879629e-05,0.0,0.0,0.0,0.0
14.051,0.13894736766815186,3.190700590494089e-05,0.0,0.0,0.0,-0.00851923041045666
14.15,0.12736842036247253,6.966346700210124e-05,0.0,0.0,0.0,-0.004458846990019083
14.252,0.11578947305679321,0.00012873853847850114,0.0,0.0,0.0,0.04160168394446372
14.35,0.11578947305679321,2.104223494825419e-05,0.0,0.0,0.0,0.1276060938835144
14.45,0.11578947305679321,7.182943227235228e-05,0.0,0.0,0.0,0.015909830108284954
14.552,0.11578947305679321,4.662486753659323e-05,0.0,0.0,0.0,0.13312117755413058
14.65,0.11578947305679321,0.0,0.0,0.0,0.0,0.17847973108291626
14.75,0.11578947305679321,0.0,0.0,0.0,0.0,0.02751031704246998
14.852,0.11578947305679321,0.0,0.0,0.0,0.0,0.04399336129426957
14.952,0.11578947305679321,7.129237928893417e-06,0.0,0.0,0.0,0.05559423193335534
15.05,0.11578947305679321,6.089633188821608e-06,0.0,0.0,0.0,0.17894852161407468
15.15,0.11578947305679321,0.0,0.0,0.0,0.0,0.17656753957271576
15.246,0.0,0.0,0.0,0.0,0.0,0.0
15.345,0.0,0.0,0.0,0.0,0.0,0.0
15.446,0.0,0.0,0.0,0.0,0.0,0.0
15.546,0.0,0.0,0.0,0.0,0.0,0.0
15.645,0.0,0.0,0.0,0.0,0.0,0.0
15.745,0.0,0.0,0.0,0.0,0.0,0.0
16.747,0.0,0.0,0.0,0.0,0.0,0.0
