Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.843,0.20842105150222778,0.0,0.0,0.0,0.0,-0.006697326898574828
4.944,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
5.044,0.2199999988079071,8.825911208987236e-06,0.0,0.0,0.0,-0.0013711636420339348
5.143,0.2199999988079071,2.6555066142464057e-05,0.0,0.0,0.0,-0.00770160323008895
5.245,0.2199999988079071,2.2448339223046787e-05,0.0,0.0,0.0,-0.015412745997309686
5.343,0.2199999988079071,0.0,0.0,0.0,0.0,-0.008284153416752815
5.444,0.20842105150222778,2.02240717044333e-05,0.0,0.0,0.0,-0.0148844700306654
5.543,0.20842105150222778,1.0892221325775608e-05,0.0,0.0,0.0,-0.04278747737407684
5.644,0.2199999988079071,4.0134724258678034e-05,0.0,0.0,0.0,-0.03277862444519996
5.742,0.2199999988079071,1.770870767359156e-05,0.0,0.0,0.0,-0.024425895884633068
5.844,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03364353999495506
5.944,0.2199999988079071,8.269099635072052e-05,0.0,0.0,0.0,-0.02424093894660473
6.043,0.2199999988079071,4.64920922240708e-05,0.0,0.0,0.0,-0.07619847357273103
6.144,0.2199999988079071,5.036233051214367e-05,0.0,0.0,0.0,-0.03393084928393364
6.243,0.20842105150222778,2.331071846128907e-05,0.0,0.0,0.0,-0.05997689813375473
6.344,0.20842105150222778,0.0,0.0,0.0,0.0,-0.06763571500778198
6.443,0.2199999988079071,0.00019183591939508915,0.0,0.0,0.0,-0.05949651077389718
6.543,0.2199999988079071,4.8073488869704306e-05,0.0,0.0,0.0,-0.05078098550438881
6.644,0.2199999988079071,4.657841782318428e-05,0.0,0.0,0.0,-0.042881373316049576
6.743,0.2199999988079071,1.849490581662394e-05,0.0,0.0,0.0,-0.03648808971047401
6.843,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03125907853245735
6.945,0.20842105150222778,0.0,0.0,0.0,0.0,-0.021500321105122566
7.047,0.20842105150222778,3.6304812965681776e-05,0.0,0.0,0.0,0.08474045991897583
7.144,0.2199999988079071,3.3236462968488922e-06,0.0,0.0,0.0,-0.022786676883697513
7.244,0.2199999988079071,0.0,0.0,0.0,0.0,-0.016201497986912727
7.343,0.2199999988079071,0.00028276635566726327,0.0,0.0,0.0,-0.1154174879193306
7.445,0.2199999988079071,2.3648832211620174e-05,0.0,0.0,0.0,-0.14592832326889038
7.543,0.2199999988079071,8.350939606316388e-05,0.0,0.0,0.0,0.0
7.644,0.2199999988079071,4.203299613436684e-05,0.0,0.0,0.0,-0.09262532740831375
7.743,0.20842105150222778,1.9586366761359386e-05,0.0,0.0,0.0,-0.10270035266876222
7.843,0.19684210419654846,0.00030428750324063003,0.0,0.0,0.0,-0.08060359209775925
7.943,0.2199999988079071,5.7553530496079475e-05,0.0,0.0,0.0,-0.029367970302700996
8.044,0.20842105150222778,4.460147465579212e-05,0.0,0.0,0.0,-0.024582387879490852
8.143,0.2199999988079071,2.747745566011872e-05,0.0,0.0,0.0,0.0
8.243,0.20842105150222778,0.0,0.0,0.0,0.0,0.07394794374704362
8.342,0.19684210419654846,5.450552635011263e-05,0.0,0.0,0.0,0.0751543715596199
8.443,0.20842105150222778,5.881102697458118e-05,0.0,0.0,0.0,0.06594926863908768
8.542,0.19684210419654846,1.2309658814046998e-05,0.0,0.0,0.0,0.072834312915802
8.643,0.2199999988079071,9.82818050943024e-07,0.0,0.0,0.0,0.06264255195856094
8.745,0.20842105150222778,0.0,0.0,0.0,0.0,0.06864619255065918
8.844,0.2199999988079071,9.481399320065975e-05,0.0,0.0,0.0,-0.017320118844509125
8.945,0.20842105150222778,2.7549105652724393e-05,0.0,0.0,0.0,-0.00947314687073231
9.044,0.19684210419654846,8.247746154665947e-05,0.0,0.0,0.0,-0.011174666695296764
9.142,0.2199999988079071,2.1027533875894733e-05,0.0,0.0,0.0,-0.15266691148281097
9.245,0.20842105150222778,3.0293344025267288e-05,0.0,0.0,0.0,-0.15963155031204224
9.343,0.18526315689086914,5.483887798618525e-05,0.0,0.0,0.0,-0.13175298273563388
9.443,0.17368420958518982,9.00467493920587e-05,0.0,0.0,0.0,-0.14080530405044556
9.544,0.1621052622795105,7.74898289819248e-05,0.0,0.0,0.0,-0.13480035960674286
9.645,0.15052631497383118,6.501642928924412e-05,0.0,0.0,0.0,-0.1218195930123329
9.743,0.13894736766815186,4.288893615012057e-05,0.0,0.0,0.0,-0.09971924126148224
9.843,0.13894736766815186,0.00012121830513933674,0.0,0.0,0.0,-0.10218325257301332
9.942,0.12736842036247253,5.825840344186872e-05,0.0,0.0,0.0,-0.08924350142478943
10.042,0.11578947305679321,0.0,0.0,0.0,0.0,0.009006197564303873
10.142,0.11578947305679321,0.0,0.0,0.0,0.0,0.02437593787908554
10.242,0.11578947305679321,2.3896836864878424e-05,0.0,0.0,0.0,-0.08497026562690736
10.343,0.11578947305679321,4.689071647590026e-05,0.0,0.0,0.0,0.03460542857646942
10.443,0.11578947305679321,1.1527992683113553e-05,0.0,0.0,0.0,0.03848901018500328
10.542,0.11578947305679321,0.0,0.0,0.0,0.0,0.042579915374517434
10.643,0.11578947305679321,5.817290366394445e-05,0.0,0.0,0.0,0.04980770871043206
10.742,0.11578947305679321,5.8157002058578655e-05,0.0,0.0,0.0,0.05753720924258232
10.844,0.11578947305679321,0.0,0.0,0.0,0.0,0.07055005431175232
10.937,0.0,0.0,0.0,0.0,0.0,0.0
11.037,0.0,0.0,0.0,0.0,0.0,0.0
11.137,0.0,0.0,0.0,0.0,0.0,0.0
11.238,0.0,0.0,0.0,0.0,0.0,0.0
12.24,0.0,0.0,0.0,0.0,0.0,0.0
