Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.647,0.2199999988079071,8.320308552356437e-06,0.0,0.0,0.0,0.0882677137851715
4.751,0.2199999988079071,1.8363927665632218e-05,0.0,0.0,0.0,0.0758727416396141
4.844,0.2199999988079071,0.0,0.0,0.0,0.0,0.13467414677143097
4.952,0.2199999988079071,0.0,0.0,0.0,0.0,0.11060137301683423
5.037,0.20842105150222778,0.0,0.0,0.0,0.0,0.06914546340703964
5.147,0.2199999988079071,0.0,0.0,0.0,0.0,0.09196723252534865
5.26,0.2199999988079071,0.0,0.0,0.0,0.0,0.09282644838094711
5.352,0.2199999988079071,0.0,0.0,0.0,0.0,0.06973336637020111
5.449,0.2199999988079071,0.0,0.0,0.0,0.0,0.08522394299507141
5.547,0.20842105150222778,0.0,0.0,0.0,0.0,0.09193748235702515
5.641,0.2199999988079071,0.0,0.0,0.0,0.0,0.1411644071340561
5.749,0.20842105150222778,0.0,0.0,0.0,0.0,0.038692817091941833
5.847,0.2199999988079071,0.0,0.0,0.0,0.0,0.0035105545539408927
5.948,0.2199999988079071,4.891292701358907e-05,0.0,0.0,0.0,0.013393104076385496
6.041,0.2199999988079071,0.0,0.0,0.0,0.0,0.06942786276340485
6.148,0.2199999988079071,0.0,0.0,0.0,0.0,0.036451153457164764
6.243,0.20842105150222778,0.0,0.0,0.0,0.0,0.0270125288516283
6.345,0.20842105150222778,0.0,0.0,0.0,0.0,0.0860464796423912
6.457,0.2199999988079071,0.0,0.0,0.0,0.0,0.038502130657434464
6.547,0.2199999988079071,0.0,0.0,0.0,0.0,0.04518749937415123
6.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.05255213007330894
6.743,0.2199999988079071,0.0,0.0,0.0,0.0,0.06278657913208008
6.852,0.2199999988079071,0.0,0.0,0.0,0.0,0.061994101852178574
6.948,0.2199999988079071,0.0,0.0,0.0,0.0,0.15137243270874023
7.039,0.20842105150222778,0.0,0.0,0.0,0.0,0.06904086470603941
7.151,0.20842105150222778,0.0,0.0,0.0,0.0,0.11093597114086151
7.251,0.2199999988079071,0.0,0.0,0.0,0.0,0.08658538013696669
7.344,0.2199999988079071,2.220536225649994e-05,0.0,0.0,0.0,0.093838632106781
7.454,0.2199999988079071,0.0,0.0,0.0,0.0,0.11768129467964172
7.548,0.2199999988079071,0.0,0.0,0.0,0.0,0.05185041949152946
7.644,0.19684210419654846,0.0,0.0,0.0,0.0,0.10894621163606642
7.748,0.20842105150222778,0.0,0.0,0.0,0.0,0.044092085212469094
7.85,0.2199999988079071,2.577625673438888e-05,0.0,0.0,0.0,0.041207797825336456
7.953,0.2199999988079071,0.0,0.0,0.0,0.0,0.04848047718405723
8.057,0.2199999988079071,0.0,0.0,0.0,0.0,0.04861971363425255
8.148,0.2199999988079071,0.0,0.0,0.0,0.0,0.03980341926217079
8.244,0.2199999988079071,3.8400130506488495e-06,0.0,0.0,0.0,0.046910252422094345
8.341,0.20842105150222778,0.0,0.0,0.0,0.0,0.038456592708826065
8.451,0.20842105150222778,0.0,0.0,0.0,0.0,0.04041768610477448
8.55,0.2199999988079071,0.0,0.0,0.0,0.0,0.04593845829367637
8.657,0.2199999988079071,0.0,0.0,0.0,0.0,0.04805618152022362
8.746,0.2199999988079071,0.0,0.0,0.0,0.0,0.02886801771819592
8.849,0.2199999988079071,0.0,0.0,0.0,0.0,0.04068506136536599
8.948,0.2199999988079071,0.0,0.0,0.0,0.0,0.03196770325303077
9.046,0.20842105150222778,0.0,0.0,0.0,0.0,0.03942173346877098
9.134,0.20842105150222778,1.8015363821177743e-05,0.0,0.0,0.0,0.03299701586365699
9.246,0.2199999988079071,3.198403646820225e-06,0.0,0.0,0.0,0.035807721316814416
9.359,0.2199999988079071,0.0,0.0,0.0,0.0,0.04014825820922852
9.45,0.2199999988079071,0.0,0.0,0.0,0.0,0.031491417437791824
9.54,0.2199999988079071,0.0,0.0,0.0,0.0,0.039076369255781174
9.645,0.2199999988079071,0.0,0.0,0.0,0.0,0.031748328357934945
9.742,0.20842105150222778,0.0,0.0,0.0,0.0,0.024904431775212288
9.848,0.20842105150222778,0.0,0.0,0.0,0.0,0.023471774533391
9.956,0.2199999988079071,0.0,0.0,0.0,0.0,0.22817680239677426
10.039,0.20842105150222778,0.0,0.0,0.0,0.0,0.24302469193935394
10.155,0.2199999988079071,0.0002427792496746406,0.0,0.0,0.0,0.1918221116065979
10.24,0.20842105150222778,0.0,0.0,0.0,0.0,0.18229618668556213
10.349,0.2199999988079071,0.0,0.0,0.0,0.0,0.14369133114814756
10.449,0.20842105150222778,0.0,0.0,0.0,0.0,0.12493254989385605
10.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.08006572723388672
10.646,0.2199999988079071,0.0,0.0,0.0,0.0,0.05107326433062554
10.754,0.2199999988079071,0.0,0.0,0.0,0.0,0.05446556955575943
10.84,0.2199999988079071,0.0,0.0,0.0,0.0,0.04350576177239418
10.945,0.2199999988079071,0.0,0.0,0.0,0.0,0.03550148382782936
11.06,0.20842105150222778,0.0,0.0,0.0,0.0,0.043583985418081284
11.149000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.027062298730015755
11.251,0.2199999988079071,0.0,0.0,0.0,0.0,0.019538255408406258
11.359,0.2199999988079071,0.0,0.0,0.0,0.0,0.1015661731362343
11.441,0.2199999988079071,0.0,0.0,0.0,0.0,0.07737078517675401
11.559,0.2199999988079071,0.0,0.0,0.0,0.0,0.0765204206109047
11.651,0.20842105150222778,0.0,0.0,0.0,0.0,0.0733056738972664
11.741,0.2199999988079071,0.0,0.0,0.0,0.0,0.1286175400018692
11.842,0.2199999988079071,0.0,0.0,0.0,0.0,0.0659061148762703
11.945,0.2199999988079071,0.0,0.0,0.0,0.0,0.04156864434480668
12.052,0.2199999988079071,0.0,0.0,0.0,0.0,0.09056736528873445
12.148,0.20842105150222778,0.0,0.0,0.0,0.0,0.0934258997440338
12.246,0.2199999988079071,0.0,0.0,0.0,0.0,0.059753045439720154
12.358,0.20842105150222778,0.0,0.0,0.0,0.0,0.05263767018914223
12.464,0.2199999988079071,0.0,0.0,0.0,0.0,0.040201231837272644
12.554,0.2199999988079071,0.0,0.0,0.0,0.0,0.10752083361148836
12.646,0.19684210419654846,0.0,0.0,0.0,0.0,0.1008361354470253
12.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.07922597229480745
12.84,0.20842105150222778,0.0,0.0,0.0,0.0,0.0609145350754261
12.942,0.2199999988079071,0.0,0.0,0.0,0.0,0.050751835107803345
13.055,0.2199999988079071,0.0,0.0,0.0,0.0,0.10477228462696075
13.149000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.10139203816652298
13.271,0.2199999988079071,0.0,0.0,0.0,0.0,0.08043519407510757
13.347,0.20842105150222778,0.0,0.0,0.0,0.0,0.07366660982370377
13.465,0.20842105150222778,0.0,0.0,0.0,0.0,0.13849994540214539
13.547,0.2199999988079071,0.0,0.0,0.0,0.0,0.11220590770244598
13.64,0.2199999988079071,0.0,0.0,0.0,0.0,0.16859714686870575
13.751,0.20842105150222778,0.0,0.0,0.0,0.0,0.14412344992160797
13.843,0.2199999988079071,0.0,0.0,0.0,0.0,0.10407447069883347
13.962,0.2199999988079071,0.0,0.0,0.0,0.0,0.07764770090579985
14.052,0.2199999988079071,0.0,0.0,0.0,0.0,0.06790530681610107
14.137,0.20842105150222778,0.0,0.0,0.0,0.0,0.07795654237270354
14.247,0.2199999988079071,0.0,0.0,0.0,0.0,0.11798218637704849
14.36,0.2199999988079071,0.0,0.0,0.0,0.0,0.08853125572204588
14.441,0.20842105150222778,0.0,0.0,0.0,0.0,0.09599387645721436
14.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.04232768341898918
14.66,0.20842105150222778,0.0,0.0,0.0,0.0,0.037960465997457504
14.749,0.19684210419654846,0.0,0.0,0.0,0.0,0.04445866867899894
14.859,0.2199999988079071,0.0,0.0,0.0,0.0,0.030987830832600597
14.947,0.20842105150222778,0.0,0.0,0.0,0.0,0.028481073677539825
15.047,0.15052631497383118,0.0,0.0,0.0,0.0,0.014517272822558878
15.149000000000001,0.20842105150222778,5.5439944844692945e-05,0.0,0.0,0.0,-0.03359068930149078
15.257,0.2199999988079071,0.0,0.0,0.0,0.0,0.24493308365345
15.357,0.18526315689086914,0.0,0.0,0.0,0.0,0.011131965555250645
15.446,0.2199999988079071,0.0,0.0,0.0,0.0,0.0676967054605484
15.575,0.20842105150222778,1.073030216502957e-05,0.0,0.0,0.0,0.0489659383893013
15.644,0.2199999988079071,0.0,0.0,0.0,0.0,0.10809266567230225
15.738,0.19684210419654846,0.0,0.0,0.0,0.0,0.12164573371410368
15.857,0.1621052622795105,0.0,0.0,0.0,0.0,0.13147616386413574
15.949,0.15052631497383118,0.0,0.0,0.0,0.0,0.11549750715494154
16.057,0.13894736766815186,0.0,0.0,0.0,0.0,0.1101532056927681
16.147,0.13894736766815186,0.0,0.0,0.0,0.0,0.08202473074197769
16.239,0.13894736766815186,0.0,0.0,0.0,0.0,0.051742687821388245
16.342,0.11578947305679321,0.0,0.0,0.0,0.0,-0.1372194290161133
16.445,0.11578947305679321,3.02425123663852e-05,0.0,0.0,0.0,-0.15883354842662809
16.542,0.11578947305679321,4.3876829295186326e-05,0.0,0.0,0.0,-0.08937090635299683
16.656,0.11578947305679321,4.107702989131212e-05,0.0,0.0,0.0,-0.08946646749973297
16.742,0.11578947305679321,2.907254565798212e-05,0.0,0.0,0.0,-0.0978449583053589
16.843,0.11578947305679321,3.2427611586172134e-05,0.0,0.0,0.0,-0.17237831652164462
16.936,0.11578947305679321,3.127108720946126e-05,0.0,0.0,0.0,-0.1725534647703171
17.045,0.11578947305679321,5.380565198720433e-05,0.0,0.0,0.0,-0.08331828564405441
17.144,0.11578947305679321,2.551870966271963e-05,0.0,0.0,0.0,0.021851589903235435
17.228,0.0,-6.164621793550151e-06,0.0,0.0,0.0,0.0
17.323,0.0,4.531375309834232e-05,0.0,0.0,0.0,-0.0
17.423000000000002,0.0,-2.1935021518969602e-05,0.0,0.0,0.0,-0.0
17.524,0.0,0.0,0.0,0.0,0.0,-1.37
17.624,0.0,0.0,0.0,0.0,0.0,-1.37
17.724,0.0,0.0,0.0,0.0,0.0,-1.6054670239923965
17.825,0.0,0.0,0.0,0.0,0.0,-1.6987316744163685
17.924,0.0,0.0,0.0,0.0,0.0,-1.5322034436783372
18.025,0.0,0.0,0.0,0.0,0.0,-1.3774072178161036
18.128,0.0,0.0,0.0,0.0,0.0,-1.37
18.224,0.0,0.0,0.0,0.0,0.0,-1.37
18.326,0.0,0.0,0.0,0.0,0.0,-1.37
18.423000000000002,0.0,0.0,0.0,0.0,0.0,-1.37
18.523,0.0,0.0,0.0,0.0,0.0,-1.37
18.624,0.0,0.0,0.0,0.0,0.0,-1.37
18.725,0.0,0.0,0.0,0.0,0.0,-1.37
18.825,0.0,0.0,0.0,0.0,0.0,-1.37
18.924,0.0,0.0,0.0,0.0,0.0,0.0
19.024,0.0,0.0,0.0,0.0,0.0,0.0
19.127,0.0,0.0,0.0,0.0,0.0,0.0
20.145,0.0,0.0,0.0,0.0,0.0,0.0
20.281,0.11578947305679321,1.4192029311743681e-06,0.0,0.0,0.0,-0.32118538022041315
20.383,0.11578947305679321,5.611446340481052e-06,0.0,0.0,0.0,-0.3463613390922547
20.476,0.11578947305679321,0.0,0.0,0.0,0.0,0.17736239731311798
20.563,0.11578947305679321,6.667104753432795e-05,0.0,0.0,0.0,-0.4754068851470948
20.669,0.11578947305679321,7.809090311639011e-05,0.0,0.0,0.0,-0.344006210565567
20.762,0.11578947305679321,7.41903786547482e-05,0.0,0.0,0.0,-0.32170823216438293
20.876,0.11578947305679321,9.8191958386451e-05,0.0,0.0,0.0,-0.3941136598587036
20.985,0.11578947305679321,0.00012439058627933264,0.0,0.0,0.0,-0.36853316426277166
21.07,0.11578947305679321,0.00011811185686383396,0.0,0.0,0.0,-0.44221359491348267
21.165,0.11578947305679321,0.00014855744666419923,0.0,0.0,0.0,-0.4055589437484741
21.273,0.11578947305679321,0.00013043434591963887,0.0,0.0,0.0,-0.7301962375640869
21.389,0.11578947305679321,0.00016178218356799334,0.0,0.0,0.0,-0.7644082903862001
21.471,0.11578947305679321,0.0,0.0,0.0,0.0,-0.9835901856422425
21.588,0.11578947305679321,0.0002611559466458857,0.0,0.0,0.0,-1.1467512845993042
21.685,0.11578947305679321,0.00031789005151949823,0.0,0.0,0.0,-1.3100329637527466
21.789,0.0,0.0003712730831466615,0.0,0.0,0.0,-1.467832088470459
21.937,0.0,0.0004540129448287189,0.0,0.0,0.0,-1.6317626237869263
22.068,0.0,0.000541979621630162,0.0,0.0,0.0,-1.9043076038360596
22.192,0.0,0.00044027852709405124,0.0,0.0,0.0,-1.7726696729660034
22.286,0.057894736528396606,0.000459614850115031,0.0,0.0,0.0,-1.804162621498108
22.374,0.046315789222717285,0.00043233201722614467,0.0,0.0,0.0,-1.6749231815338135
22.5,0.09263157844543457,0.0005166438058950007,0.0,0.0,0.0,-1.5721176862716675
22.645,0.13894736766815186,0.0004979498917236924,0.0,0.0,0.0,-1.6176905632019043
22.697,0.11578947305679321,0.00041366295772604644,0.0,0.0,0.0,-1.404946208000183
22.777,0.2199999988079071,0.0004594067868310958,0.0,0.0,0.0,-1.4497265815734863
22.85,0.19684210419654846,0.0004570092132780701,0.0,0.0,0.0,-1.3307820558547974
22.937,0.17368420958518982,0.0,0.0,0.0,0.0,-1.2184152603149414
23.022,0.1621052622795105,0.000471230800030753,0.0,0.0,0.0,-1.1283060312271118
23.092,0.15052631497383118,0.0004319795116316527,0.0,0.0,0.0,-1.0414167642593384
23.182,0.20842105150222778,0.0003562656929716468,0.0,0.0,0.0,-1.1473556756973267
23.308,0.2199999988079071,0.00034201014204882085,0.0,0.0,0.0,-1.048975944519043
23.462,0.2199999988079071,0.001145982532761991,0.0,0.0,0.0,-0.8873485922813416
23.508,0.2199999988079071,0.0005086598102934659,0.0,0.0,0.0,-1.0213086605072021
23.577,0.20842105150222778,0.00035305082565173507,0.0,0.0,0.0,-0.6656977534294127
23.674,0.20842105150222778,0.0003882526361849159,0.0,0.0,0.0,-0.7285078167915344
23.774,0.2199999988079071,0.0002641541650518775,0.0,0.0,0.0,-0.5107043385505676
23.86,0.2199999988079071,0.00026328981039114296,0.0,0.0,0.0,-0.4076582193374634
23.973,0.2199999988079071,0.00015013640222605318,0.0,0.0,0.0,-0.3010258674621582
24.082,0.20842105150222778,0.00016973170568235219,0.0,0.0,0.0,-0.28605347871780396
24.158,0.2199999988079071,0.00015011172217782587,0.0,0.0,0.0,-0.3719203472137452
24.275,0.20842105150222778,0.00014694921264890581,0.0,0.0,0.0,-0.3024442791938782
24.369,0.2199999988079071,0.0001364576310152188,0.0,0.0,0.0,-0.15048404037952423
24.476,0.2199999988079071,5.119276829645969e-05,0.0,0.0,0.0,-0.14280699193477628
24.586,0.20842105150222778,5.339197377907112e-05,0.0,0.0,0.0,-0.10921002924442291
24.665,0.2199999988079071,4.192744745523669e-05,0.0,0.0,0.0,-0.09223867207765579
24.775,0.2199999988079071,0.00010648344323271886,0.0,0.0,0.0,-0.09846964478492737
24.867,0.2199999988079071,3.579890835680999e-05,0.0,0.0,0.0,-0.025319337844848636
24.966,0.20842105150222778,6.513698735943763e-06,0.0,0.0,0.0,-0.03424006327986717
25.065,0.2199999988079071,1.4619106877944432e-05,0.0,0.0,0.0,0.018400413915514946
25.168,0.20842105150222778,4.10122265748214e-05,0.0,0.0,0.0,0.03744609653949737
25.265,0.2199999988079071,3.15495599352289e-05,0.0,0.0,0.0,-0.058169640600681305
25.367,0.2199999988079071,2.1591413315036334e-05,0.0,0.0,0.0,0.04770642518997192
25.466,0.20842105150222778,0.0,0.0,0.0,0.0,0.05593317374587059
25.566,0.2199999988079071,3.422204827074893e-05,0.0,0.0,0.0,0.05606079474091529
25.663,0.20842105150222778,1.0353855941502843e-05,0.0,0.0,0.0,0.047490969300270074
25.768,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0602698028087616
25.869,0.2199999988079071,2.0693778424174525e-05,0.0,0.0,0.0,0.04564149305224419
25.971,0.20842105150222778,1.8189910406363197e-05,0.0,0.0,0.0,0.06264179199934006
26.07,0.2199999988079071,0.0,0.0,0.0,0.0,0.09150336682796478
26.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.07798280566930771
26.269,0.2199999988079071,0.0,0.0,0.0,0.0,0.15469253063201904
26.367,0.2199999988079071,0.0,0.0,0.0,0.0,0.04733240604400635
26.471,0.20842105150222778,0.0,0.0,0.0,0.0,0.015051105991005896
26.573,0.2199999988079071,0.0,0.0,0.0,0.0,0.047292955219745636
26.669,0.20842105150222778,0.0,0.0,0.0,0.0,0.04902743920683861
26.768,0.2199999988079071,0.0,0.0,0.0,0.0,0.171783447265625
26.878,0.2199999988079071,0.0,0.0,0.0,0.0,0.07311447709798813
26.959,0.2199999988079071,0.0,0.0,0.0,0.0,0.1268562227487564
27.072,0.2199999988079071,0.0,0.0,0.0,0.0,0.09806535392999646
27.171,0.20842105150222778,0.0,0.0,0.0,0.0,0.0571242980659008
27.265,0.2199999988079071,0.0,0.0,0.0,0.0,0.11441664397716522
27.369,0.20842105150222778,0.0,0.0,0.0,0.0,0.056712254881858826
27.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.08710672706365587
27.559,0.2199999988079071,2.6276356948073953e-06,0.0,0.0,0.0,0.04091924801468849
27.657,0.2199999988079071,0.0,0.0,0.0,0.0,0.13141366839408875
27.761,0.2199999988079071,0.0,0.0,0.0,0.0,0.07405142486095427
27.856,0.20842105150222778,0.0,0.0,0.0,0.0,0.04922799766063691
27.968,0.2199999988079071,0.0,0.0,0.0,0.0,0.08177965879440308
28.061,0.20842105150222778,0.0,0.0,0.0,0.0,0.09014785289764406
28.158,0.2199999988079071,0.0,0.0,0.0,0.0,0.19725903868675232
28.261,0.2199999988079071,0.0,0.0,0.0,0.0,0.07444765418767929
28.367,0.2199999988079071,0.0,0.0,0.0,0.0,0.1315164417028427
28.46,0.2199999988079071,0.0,0.0,0.0,0.0,0.13081565499305725
28.569,0.20842105150222778,0.0,0.0,0.0,0.0,0.05651608109474182
28.678,0.2199999988079071,0.0,0.0,0.0,0.0,0.0740777477622032
28.768,0.20842105150222778,0.0,0.0,0.0,0.0,0.11447833478450774
28.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.06613336503505707
28.964,0.20842105150222778,0.0,0.0,0.0,0.0,0.05658772215247154
29.065,0.2199999988079071,0.0,0.0,0.0,0.0,0.13099615275859833
29.174,0.20842105150222778,0.0,0.0,0.0,0.0,0.09092047065496446
29.264,0.19684210419654846,0.0,0.0,0.0,0.0,0.05775289982557296
29.374,0.2199999988079071,0.0,0.0,0.0,0.0,0.06705993413925171
29.475,0.2199999988079071,4.8493791837245226e-05,0.0,0.0,0.0,0.07153836637735367
29.568,0.2199999988079071,0.0,0.0,0.0,0.0,0.07304643094539642
29.672,0.2199999988079071,0.0,0.0,0.0,0.0,0.14639608561992642
29.765,0.20842105150222778,0.0,0.0,0.0,0.0,0.13129954040050507
29.864,0.20842105150222778,0.0,0.0,0.0,0.0,0.12269768118858337
29.968,0.2199999988079071,0.0,0.0,0.0,0.0,0.12941399216651917
30.07,0.2199999988079071,0.0,0.0,0.0,0.0,0.1204313710331917
30.166,0.2199999988079071,0.0,0.0,0.0,0.0,0.10607365518808363
30.277,0.2199999988079071,0.0,0.0,0.0,0.0,0.10515645146369934
30.362,0.2199999988079071,-3.624358942033723e-05,0.0,0.0,0.0,0.09634420275688171
30.465,0.20842105150222778,0.0,0.0,0.0,0.0,0.08697330951690674
30.565,0.20842105150222778,0.0,0.0,0.0,0.0,0.17628866434097293
30.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.15306951105594635
30.766,0.2199999988079071,0.0,0.0,0.0,0.0,0.15212276577949524
30.865,0.2199999988079071,0.0,0.0,0.0,0.0,0.1423193961381912
30.969,0.2199999988079071,0.0,0.0,0.0,0.0,0.133146271109581
31.067,0.2199999988079071,0.0,0.0,0.0,0.0,0.12127752602100374
31.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.11094707250595093
31.27,0.20842105150222778,0.0,0.0,0.0,0.0,0.09587906301021576
31.365,0.2199999988079071,0.0,0.0,0.0,0.0,0.08505822718143463
31.465,0.2199999988079071,0.0,0.0,0.0,0.0,0.0745445191860199
31.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.06678131222724915
31.666,0.2199999988079071,0.0,0.0,0.0,0.0,0.0653514638543129
31.764,0.2199999988079071,0.0,0.0,0.0,0.0,0.056302387267351144
31.865,0.20842105150222778,0.0,0.0,0.0,0.0,0.047045473009347916
31.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.12242739647626878
32.074,0.2199999988079071,0.0,0.0,0.0,0.0,0.11659226566553117
32.161,0.2199999988079071,0.0,0.0,0.0,0.0,0.09329967200756073
32.263,0.2199999988079071,0.0,0.0,0.0,0.0,0.13372765481472015
32.362,0.2199999988079071,0.0,0.0,0.0,0.0,0.07538415491580963
32.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.10115781426429749
32.567,0.20842105150222778,0.0,0.0,0.0,0.0,0.0963151454925537
32.676,0.2199999988079071,0.0,0.0,0.0,0.0,0.07091531902551651
32.757,0.2199999988079071,0.0,0.0,0.0,0.0,0.062188778072595596
32.87,0.2199999988079071,0.0,0.0,0.0,0.0,0.02037588879466057
32.965,0.2199999988079071,0.0,0.0,0.0,0.0,0.021815864369273186
33.069,0.2199999988079071,1.7048450899892487e-05,0.0,0.0,0.0,0.01654347963631153
33.167,0.2199999988079071,0.0,0.0,0.0,0.0,0.057436257600784295
33.267,0.20842105150222778,0.0,0.0,0.0,0.0,0.05709999799728394
33.365,0.20842105150222778,0.0,0.0,0.0,0.0,-0.02571400068700314
33.464,0.2199999988079071,2.157824837922817e-06,0.0,0.0,0.0,-0.044788144528865814
33.567,0.2199999988079071,5.017426246922696e-06,0.0,0.0,0.0,0.030000062659382817
33.665,0.2199999988079071,0.0,0.0,0.0,0.0,0.021706463769078258
33.766,0.2199999988079071,0.0,0.0,0.0,0.0,0.01294774003326893
33.867,0.2199999988079071,0.0,0.0,0.0,0.0,0.053160447627305984
33.966,0.20842105150222778,0.0,0.0,0.0,0.0,0.10788263380527496
34.059,0.2199999988079071,0.0,0.0,0.0,0.0,0.07281651347875595
34.167,0.2199999988079071,0.0,0.0,0.0,0.0,0.048095241189002984
34.263,0.2199999988079071,0.0,0.0,0.0,0.0,0.03939327970147133
34.371,0.2199999988079071,0.0,0.0,0.0,0.0,0.030850322917103767
34.468,0.20842105150222778,5.694245146514731e-07,0.0,0.0,0.0,0.13498198986053467
34.565,0.2199999988079071,0.0,0.0,0.0,0.0,0.08852402865886687
34.667,0.2199999988079071,0.0,0.0,0.0,0.0,0.08018729090690613
34.77,0.2199999988079071,0.0,0.0,0.0,0.0,0.055172659456729896
34.863,0.2199999988079071,0.0,0.0,0.0,0.0,0.12111593782901763
34.964,0.20842105150222778,0.0,0.0,0.0,0.0,0.1163146272301674
35.065,0.2199999988079071,0.0,0.0,0.0,0.0,0.09042337536811829
35.168,0.20842105150222778,0.0,0.0,0.0,0.0,0.07542111724615097
35.264,0.19684210419654846,0.0,0.0,0.0,0.0,0.06589178740978241
35.365,0.2199999988079071,0.0,0.0,0.0,0.0,0.040183909237384796
35.463,0.20842105150222778,0.0,0.0,0.0,0.0,0.11115612089633942
35.581,0.19684210419654846,0.0,0.0,0.0,0.0,0.10348270088434221
35.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.054042980074882514
35.772,0.20842105150222778,0.0,0.0,0.0,0.0,0.05996685102581977
35.862,0.2199999988079071,0.0,0.0,0.0,0.0,0.19282676279544828
35.97,0.20842105150222778,0.0,0.0,0.0,0.0,0.026008229702711105
36.052,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
36.225,0.0,0.0,0.0,0.0,0.0,0.0
36.266,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0246436670422554
36.361,0.2199999988079071,2.6151963538723066e-05,0.0,0.0,0.0,-0.03878959640860558
36.505,0.20842105150222778,1.143039227713416e-07,0.0,0.0,0.0,-0.030010832473635677
36.572,0.19684210419654846,1.1309893125144299e-05,0.0,0.0,0.0,-0.04636919125914574
36.664,0.2199999988079071,9.382702955917921e-06,0.0,0.0,0.0,-0.07064987719058989
36.769,0.19684210419654846,2.524004412407521e-05,0.0,0.0,0.0,-0.0626547634601593
36.867,0.2199999988079071,3.9682283386355266e-05,0.0,0.0,0.0,-0.07977057248353958
36.964,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0869462713599205
37.067,0.19684210419654846,2.9229026040411554e-05,0.0,0.0,0.0,-0.07828161120414732
37.167,0.2199999988079071,3.031359847227577e-05,0.0,0.0,0.0,-0.06215090304613113
37.269,0.19684210419654846,2.5618539439165033e-05,0.0,0.0,0.0,-0.05374825745820999
37.356,0.2199999988079071,4.9030728405341506e-05,0.0,0.0,0.0,0.2189348638057709
37.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.20763084292411804
37.561,0.20842105150222778,0.0,0.0,0.0,0.0,0.18342518806457522
