Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
3.573,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01717370562255383
3.673,0.2199999988079071,3.8074613257776946e-05,0.0,0.0,0.0,-0.02374185435473919
3.773,0.2199999988079071,3.5496694181347266e-05,0.0,0.0,0.0,-0.01457846350967884
3.872,0.2199999988079071,2.5711464331834577e-05,0.0,0.0,0.0,-0.006724166683852673
3.974,0.20842105150222778,0.0,0.0,0.0,0.0,-0.015365688130259514
4.072,0.20842105150222778,0.0,0.0,0.0,0.0,-0.02178825810551643
4.172,0.2199999988079071,2.3029371732263826e-05,0.0,0.0,0.0,-0.011764856055378914
4.276,0.2199999988079071,4.079204882145859e-05,0.0,0.0,0.0,-0.019806904718279842
4.374,0.2199999988079071,2.5027960873558186e-05,0.0,0.0,0.0,-0.020221440121531487
4.472,0.2199999988079071,0.0,0.0,0.0,0.0,-0.011717589572072029
4.572,0.2199999988079071,5.8119210734730586e-05,0.0,0.0,0.0,-0.0108183603733778
4.672,0.2199999988079071,2.582391243777238e-05,0.0,0.0,0.0,-0.001284810248762369
4.773,0.20842105150222778,2.6369383704150096e-05,0.0,0.0,0.0,-0.009373394772410393
4.872,0.20842105150222778,3.534346660671872e-06,0.0,0.0,0.0,-0.0052420864813029775
4.973,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0026862001977860923
5.072,0.2199999988079071,9.41911421250552e-05,0.0,0.0,0.0,-0.009438551031053065
5.172,0.2199999988079071,3.0600007448811084e-05,0.0,0.0,0.0,-0.017020000144839287
5.273,0.2199999988079071,2.907997986767441e-05,0.0,0.0,0.0,-0.0010502361692488196
5.372,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009968070313334465
5.472,0.2199999988079071,0.0,0.0,0.0,0.0,-0.007863609120249748
5.573,0.20842105150222778,4.06592916988302e-05,0.0,0.0,0.0,-0.014665720984339714
5.672,0.20842105150222778,2.5695093427202664e-05,0.0,0.0,0.0,-0.010520094074308872
5.772,0.2199999988079071,2.392125315964222e-05,0.0,0.0,0.0,-0.002870800439268351
5.871,0.2199999988079071,0.0,0.0,0.0,0.0,-0.010579031892120838
5.973,0.2199999988079071,7.631142943864688e-05,0.0,0.0,0.0,-0.009968904778361319
6.071,0.2199999988079071,2.709602085815277e-05,0.0,0.0,0.0,-0.00046676627243869
6.173,0.2199999988079071,3.5239449061919004e-05,0.0,0.0,0.0,-0.009280858561396599
6.271,0.20842105150222778,2.686767402337864e-05,0.0,0.0,0.0,-0.0017465674318373205
6.373,0.20842105150222778,0.0,0.0,0.0,0.0,-0.011683631688356398
6.474,0.2199999988079071,3.0368721127160825e-05,0.0,0.0,0.0,-0.0020770751871168613
6.574,0.2199999988079071,5.994451930746436e-05,0.0,0.0,0.0,-0.002291905460879207
6.672,0.2199999988079071,2.6907340725301765e-05,0.0,0.0,0.0,0.0
6.771,0.2199999988079071,1.1179697139596101e-05,0.0,0.0,0.0,0.0
6.872,0.2199999988079071,0.0002981741272378713,0.0,0.0,0.0,-0.003288778010755778
6.972,0.2199999988079071,5.112871076562442e-05,0.0,0.0,0.0,0.0
7.072,0.20842105150222778,2.869663694582414e-05,0.0,0.0,0.0,0.0
7.173,0.20842105150222778,2.6323961719754152e-05,0.0,0.0,0.0,-0.008928267285227776
7.274,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0025691115297377114
7.372,0.2199999988079071,0.0001663252478465438,0.0,0.0,0.0,0.0
7.473,0.2199999988079071,4.2651598050724715e-05,0.0,0.0,0.0,0.0
7.572,0.2199999988079071,2.8658492738031782e-05,0.0,0.0,0.0,0.0
7.673,0.2199999988079071,2.0148818293819204e-05,0.0,0.0,0.0,0.0
7.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.878,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
7.972,0.20842105150222778,3.9821698010200635e-05,0.0,0.0,0.0,0.0
8.073,0.19684210419654846,2.7726002372219227e-05,0.0,0.0,0.0,0.0
8.173,0.2199999988079071,4.525937129074009e-06,0.0,0.0,0.0,0.0
8.273,0.20842105150222778,0.0,0.0,0.0,0.0,0.08989095687866211
8.372,0.2199999988079071,8.907412848202512e-05,0.0,0.0,0.0,0.08489654213190079
8.472,0.20842105150222778,3.594911322579719e-05,0.0,0.0,0.0,0.08219391107559204
8.572,0.19684210419654846,0.0,0.0,0.0,0.0,0.07361787557601927
8.673,0.2199999988079071,0.0,0.0,0.0,0.0,0.056928582489490516
8.774000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,0.04715615883469582
8.872,0.2199999988079071,0.0001280661963392049,0.0,0.0,0.0,-0.031601548194885254
8.975,0.20842105150222778,3.063980329898186e-05,0.0,0.0,0.0,-0.03801464661955834
9.072,0.19684210419654846,0.0,0.0,0.0,0.0,-0.03106955625116825
9.171,0.20842105150222778,3.3665015507722273e-05,0.0,0.0,0.0,-0.02952251024544239
9.274000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,-0.041062090545892715
9.372,0.20842105150222778,1.1319898476358503e-05,0.0,0.0,0.0,-0.034199118614196784
9.474,0.18526315689086914,0.0,0.0,0.0,0.0,0.04527804628014564
9.571,0.17368420958518982,0.0,0.0,0.0,0.0,0.046944405883550644
9.672,0.1621052622795105,0.0,0.0,0.0,0.0,0.03541833534836769
9.772,0.15052631497383118,0.0,0.0,0.0,0.0,0.024628715589642528
9.872,0.13894736766815186,0.0,0.0,0.0,0.0,0.029308011755347252
9.971,0.13894736766815186,4.963030369253829e-05,0.0,0.0,0.0,0.01731826178729534
10.072,0.12736842036247253,0.00010393820411991328,0.0,0.0,0.0,0.02241450734436512
10.173,0.11578947305679321,0.0,0.0,0.0,0.0,0.021501293405890465
10.272,0.11578947305679321,8.395710210606921e-06,0.0,0.0,0.0,0.0071177282370626935
10.372,0.11578947305679321,1.8644363080966286e-05,0.0,0.0,0.0,0.0
10.471,0.11578947305679321,1.500360758655006e-05,0.0,0.0,0.0,0.1074645519256592
10.571,0.11578947305679321,0.0,0.0,0.0,0.0,0.09831491857767104
10.671,0.11578947305679321,0.0,0.0,0.0,0.0,0.1651428788900375
10.771,0.11578947305679321,3.490582821541466e-05,0.0,0.0,0.0,0.22341699898242953
10.872,0.11578947305679321,0.0,0.0,0.0,0.0,0.12475847452878952
10.972,0.11578947305679321,0.0,0.0,0.0,0.0,0.07113423198461533
11.073,0.11578947305679321,4.4671426735476416e-07,0.0,0.0,0.0,0.08381995558738707
11.167,0.0,0.0,0.0,0.0,0.0,0.0
11.267,0.0,0.0,0.0,0.0,0.0,0.0
11.367,0.0,0.0,0.0,0.0,0.0,0.0
11.467,0.0,0.0,0.0,0.0,0.0,0.0
12.468,0.0,0.0,0.0,0.0,0.0,0.0
