Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
10.179,-2.4122125820665854,-0.0052634484218083,-0.0046962034037962,0.0017675612805492,-2.3597445959749788,0.2122902770788173,-0.1506438605397585,-0.1495780365691394,0.0532080204207834,0.1826407013508982,-0.0236912608448873,-0.0050118735176402,-0.0049855426739172,0.001771827080012,0.2075580178615705,-0.1547454993235357,-0.1383262853463998,0.0520483706149741,-2.412160531662205
10.213,-2.4104487035834463,-0.0052595764242091,-0.0047098326516834,0.001763878483139,-2.357972768894967,0.2062236140346068,-0.1460811975863528,-0.1455625731334515,0.0514264895749907,-0.1821820733997146,-0.0534994247985811,-0.004860203407077,-0.0048515444666543,0.0017125021028471,0.2077427395584701,-0.1546459907625373,-0.1387143229098263,0.0517083644187957,-2.4104487035834463
10.247,-2.4097100947860155,-0.0054826859935119,-0.0049247489460928,0.0007386087974308,-2.35626026679212,0.2178540952608946,-0.1540562403641837,-0.1540359751058037,-8.950915857557521e-05,0.349263700489122,-1.547026988995985,-0.0051299243414412,-0.00512954644931,-2.9806549805666547e-06,0.2200159413866795,-0.1636737310204389,-0.1470303514180517,-0.0001320421433525,-2.4097100026269285
10.281,-2.409715142289891,-0.0055660116374907,-0.0050008785881618,-5.047503875310611e-06,-2.3562632474471004,0.2246706384208812,-0.15887705478449,-0.1588552083862927,-8.308091533656444e-05,0.2047009957953938,0.0001930403375078,-0.0052904522500277,-0.0052900321298317,-2.766594480707596e-06,0.2201715342951871,-0.1637901849795637,-0.1471335441639908,-0.0003341500180221,-2.409714798638687
10.315,-2.4097399815259437,-0.0055709056850634,-0.0050050894136768,-2.483923605245408e-05,-2.356266014041581,0.2182439594776627,-0.1543328209929102,-0.1543107456169467,-0.0004746920203179,-0.1929933616582122,-0.0117600932426852,-0.0051391671671253,-0.0051386636148344,-1.580724427658886e-05,0.2203587035260253,-0.1639320485000519,-0.1472557017376486,-0.0007367030478125,-2.4097326207643497
10.349,-2.409968161956545,-0.0055775087322809,-0.0050096523104397,-0.0002281804306019,-2.3562818212858576,0.2184143428472005,-0.1544557499584047,-0.1544287747350254,-0.0063852349767059,0.0051166177038365,-0.1774937824741116,-0.0051437666640434,-0.0051420878910904,-0.0002126283247243,0.2205859841784724,-0.1641328156491034,-0.1473723014785434,-0.0068370503432378,-2.4099475990436683
10.383,-2.410204784450525,-0.0055829380022582,-0.0050116915294877,-0.00023662249398,-2.3564944496105817,0.225190633882125,-0.1592815807987418,-0.1591860534295864,-0.0070023203246753,0.2034922232710059,-0.0185310915306151,-0.0053045333085454,-0.005300438573802,-0.0002331772668116,0.2207234987325849,-0.1642699949775332,-0.1474253426071468,-0.0069283448336046,-2.410184013007111
10.417,-2.410455942551386,-0.0055863994387757,-0.0050109992509632,-0.0002511581008608,-2.3567276268773933,0.218636643096836,-0.154681853614321,-0.1545170083424184,-0.006750248243129,-0.196816540098769,0.0075697321785682,-0.0051513274062173,-0.0051449941907964,-0.0002247832664961,0.2207135252255103,-0.1642961760096944,-0.147381229354567,-0.0068009558418953,-2.410411989045881
10.451,-2.411006740897081,-0.0055864513592305,-0.0050066624137976,-0.0005507983456944,-2.3569524101438897,0.2185200475965525,-0.154634074611762,-0.1543998515885414,-0.015447026588971,-0.0035013663748783,-0.2611645148901489,-0.0051504803830166,-0.0051403472127862,-0.0005143859854127,0.2205417041422172,-0.1642442881698791,-0.1471817144536744,-0.0156495410084938,-2.4109283002777127
10.485,-2.411526513824776,-0.005581232576578,-0.0049922669804101,-0.0005197729276953,-2.3574667961293025,0.2248752931779211,-0.1592130264142555,-0.158808405639845,-0.0157129209746594,0.1908482156567139,-0.0079848163870398,-0.0053030161665715,-0.0052870940020335,-0.0005232402684561,0.2200228828016624,-0.1639351629974794,-0.1467492122273367,-0.0152318194158768,-2.411454603386128
10.519,-2.4119296754991235,-0.0055352004291913,-0.0049511396835963,-0.0004031616743476,-2.3579900363977586,0.2179894890566151,-0.1544183661216552,-0.1538648288059444,0.0174534397620142,-0.2067809045437233,0.9959868089091188,-0.0051404863770347,-0.0051253492580921,0.000581199544075,0.2173563469819426,-0.162011615679847,-0.1449000274607984,-0.0108260404881401,-2.41189094555957
10.553,-2.411814095619704,-0.0055149510365053,-0.0049359991189106,0.0001155798794196,-2.357408836853684,0.2175835690868148,-0.1540415367736568,-0.1536678706983566,0.018801102546377,-0.0121897888828935,0.0404703538847691,-0.0051278251949391,-0.0051189015759603,0.0006260767147943,0.218550352556572,-0.1628978844850982,-0.1457001572850266,0.0029472618351254,-2.4118654746723074
10.587,-2.4111716660724927,-0.00553839030621,-0.0049599494795737,0.0006424295472111,-2.356782760138889,0.2239504570591161,-0.1584500160276964,-0.1582637028437341,0.0187169066066833,0.191197837006047,-0.0025284065974082,-0.0052745823690753,-0.0052719858038781,0.0006232729900025,0.2191553428652025,-0.1632667145700339,-0.1461952263922168,0.0188982308504453,-2.411303698280855
10.621,-2.4105576630673164,-0.0051715028131285,-0.004635335724195,0.0006140030051762,-2.3561594871488865,0.1850099778309002,-0.1308172306697633,-0.1308263889927567,0.0239066535961981,-1.1693837606070865,0.1558482579433882,-0.0043543465886947,-0.0043583847855126,0.0007960915647533,0.1969219700351054,-0.1466228836131695,-0.1314533844504045,0.0180717557313568,-2.4106920514899914
10.655,-2.4101165932172544,-0.005223039648257,-0.0046875441957592,0.000441069850062,-2.355363395584133,0.2062111187783715,-0.1456920454690751,-0.1459344147035394,0.0118816907913329,0.6366708993234642,-0.3611099941400971,-0.0048504356826638,-0.0048607232824499,0.0003956603033513,0.2079220692223499,-0.1547485461738711,-0.1388685505317059,0.0117747195406249,-2.410225878373569
10.689,-2.409711940705394,-0.0052613085371948,-0.0047252195036018,0.0004046525118601,-2.354967735280782,0.2124020542284622,-0.1500065724512983,-0.1503750672880446,0.0122548257028702,0.1859139774801994,0.0112052525987194,-0.0049940445530339,-0.0050086608286789,0.0004080856959055,0.20803009795323,-0.1547722475914042,-0.1390038597663228,0.0118209825388826,-2.409817881273323
10.723,-2.409345491521517,-0.0052936426266096,-0.0047575843080729,0.0003664491838772,-2.354559649584876,0.2063270349099751,-0.1456565351940337,-0.1461335659251881,0.0115701546632949,-0.1824330125671788,-0.0205606918791382,-0.0048492769256746,-0.0048673295961306,0.0003852861502877,0.2082115107082648,-0.154853756659908,-0.1391845797483753,0.011466657180275,-2.4094337038057514
10.757,-2.41066550327902,-0.0055588293571551,-0.0049939804811123,-0.0013200117575027,-2.3541743634345886,0.2179140014005816,-0.1537768756694389,-0.1543994317209705,-0.0454015546532492,0.3479569516698658,-1.7108621416379637,-0.0051244982953131,-0.0051377841030924,-0.0015118717699531,0.2205353027412367,-0.1641264329381552,-0.1473035429518453,-0.04602174178387,-2.410160251345823
10.791,-2.4122351451160373,-0.0055888528553877,-0.0050043858153103,-0.0015696418370176,-2.3556862352045416,0.2247761096532306,-0.1588599084496514,-0.1590214732613477,-0.046939819512788,0.2060693168963652,-0.046194139926091,-0.0052940103831003,-0.0052914396053097,-0.0015630959897758,0.2206877917266818,-0.164470468521345,-0.1471481104247299,-0.0462429671281982,-2.4117256744046207
10.825,-2.4137869130322347,-0.0055542400221646,-0.0049582008281456,-0.0015517679161973,-2.3572493311943177,0.2183429372858303,-0.1545545444247799,-0.1542288269431262,-0.0459649548205013,-0.1931883593813909,0.0292752159845847,-0.005150438663523,-0.0051320358518997,-0.0015306329955226,0.2208696686386324,-0.1648315709637714,-0.1470168824936593,-0.0466492999169198,-2.413258578075225
10.859,-2.4140582444784204,-0.0053121556555251,-0.0047310309613752,-0.0002713314461857,-2.35877996418984,0.2070206241609853,-0.1467636738857164,-0.1460067219533779,-0.0052405050616626,-0.3400094031484975,1.2229564492143774,-0.0048875065911788,-0.0048617461298955,-0.0001745088185533,0.2090366484131309,-0.1561006836927611,-0.1390284033226572,-0.0061728766828225,-2.413976920076509
10.893,-2.414268079183416,-0.0053112454532413,-0.0047278163740454,-0.0002098347049952,-2.3589544730083936,0.2134188868348672,-0.1513258756541669,-0.1504928590177403,-0.0062589547847649,0.1921400202366923,-0.0305840757688402,-0.0050395213691779,-0.0050110404032875,-0.0002084231943326,0.2091586944922476,-0.1562212547089002,-0.1390765223137187,-0.0061849566752174,-2.414188516617668
10.927,-2.4141665017063696,-0.0053084623248831,-0.0047236685971989,0.000101577477046,-2.3591628962027262,0.2071400141635211,-0.1469042454771195,-0.1460346812523037,-0.0058778338747145,-0.1885547348752568,0.0114450723738885,-0.0048922392766059,-0.0048626249931314,-0.0001957318680279,0.2090446087555365,-0.1561635677179959,-0.1389697397541718,-0.0057979717130589,-2.414386551997172
10.961,-2.4135554698934545,-0.0053006340239716,-0.0047164462938271,0.0006110318129151,-2.3593586280707544,0.2069420893293597,-0.1467924301790762,-0.145866414153916,0.0171300546984378,-0.0059436887135545,0.6909275847793485,-0.0048866543977424,-0.0048588942343716,0.0005704308214579,0.2087481035706035,-0.1558637853178199,-0.1388605457670534,0.0164279622327575,-2.4138226226375847
10.995,-2.4129034136179337,-0.0052770101618111,-0.004698596352173,0.0006520562755207,-2.358788197249296,0.2129488289165311,-0.1509676081260736,-0.1501865008368405,0.0185559188109484,0.1803825701853249,0.0428187421174359,-0.0050255236228572,-0.0050029162963222,0.0006179120964045,0.2078989967310018,-0.1551420719555694,-0.1383941124148351,0.0194032520260182,-2.41318855851483
11.029,-2.4123216893304127,-0.0052152650118868,-0.0046672395652216,0.000581724287521,-2.358170285152892,0.2064163862464529,-0.146246525305054,-0.1456697578334055,0.0185052421886024,-0.1961694495518975,-0.0015218204908687,-0.0048683667179639,-0.0048524513019038,0.0006162245648804,0.2052791415573558,-0.1531031534231598,-0.1367441054320416,0.0173430513084833,-2.412574911371109
11.063,-2.411985850206739,-0.0053295255634786,-0.0047680784591099,0.0003358391236738,-2.3575540605880114,0.2184491542587925,-0.1546767440903244,-0.1542567270299678,-0.0077906358442481,0.3613443847549429,-0.7896660069925114,-0.0051512455181149,-0.0051362376020555,-0.0002594281736134,0.2099950198141779,-0.1565563572945632,-0.1399571910886112,0.0100780642734428,-2.412117259498837
11.097,-2.411901359141086,-0.0055316976074113,-0.0049474714333934,8.449106565278086e-05,-2.3578134887616247,0.2243281100221747,-0.158880531718411,-0.1583669081184448,0.0006143852027169,0.1765452181195867,0.252403034443396,-0.0052905072608578,-0.0052738331723232,2.045902725047455e-05,0.2192053961222405,-0.1633933838633629,-0.1461287370738148,0.0026664412330064,-2.4119151454037047
11.131,-2.4115489931529464,-0.0055587032056201,-0.0049735919308946,0.0003523659881397,-2.357793029734374,0.2174114364935621,-0.1539786529691371,-0.1534871562965587,0.0010803492648229,-0.2077079137721504,0.0139929147779569,-0.0051272416506022,-0.0051113705778855,3.59756305186032e-05,0.219442117548972,-0.1635651680334356,-0.1462917590316378,0.0011533616357669,-2.411883253238598
11.165,-2.4108973277709067,-0.0055579737079725,-0.0049785109203006,0.0006516653820396,-2.3577570541038555,0.2175449431272503,-0.1540676819143951,-0.1535869514957679,0.0187431209594219,0.0040092082188654,0.5304135644023719,-0.0051287016932453,-0.0051162023150544,0.0006241459279487,0.2194458578780095,-0.1634766858334315,-0.1463962353639364,0.0191879956832265,-2.4112595902020235
11.199,-2.410260346410364,-0.0055596211489576,-0.0049864526376097,0.0006369813605426,-2.357132908175907,0.2243101932679331,-0.1587600325460026,-0.1584623452744837,0.0193974785746499,0.2031606648853685,0.0196503788356772,-0.0052848438343439,-0.0052786640070465,0.0006459360365358,0.2196419231676732,-0.1635281884967006,-0.1466325542974056,0.0187648411556533,-2.410614503934111
11.233,-2.409778045091373,-0.0055624240432816,-0.0049949320252764,0.0004823013189905,-2.356486972139371,0.2178975725202878,-0.1541219092396464,-0.1540317798461092,0.0184232070796383,-0.1925711936229832,-0.0292574022526002,-0.0051305297230079,-0.0051309883912851,0.0006134927957519,0.2198335127592528,-0.1635809578259663,-0.1468606263394378,0.0183443505993694,-2.410002332057356
11.267,-2.40941894770392,-0.0055662367555062,-0.0050021080163114,0.0003590973874536,-2.355873479343619,0.2180776326421367,-0.1541546637095919,-0.1542536661327094,0.0109566829207923,0.0054072108663358,-0.2242199447100892,-0.0051322567586876,-0.0051377396336626,0.0003648575412623,0.2200896827332204,-0.1637181545454255,-0.1470912448715075,0.0106179643439701,-2.4096390645334766
11.301,-2.4090739216701547,-0.0055693188705767,-0.005008231736175,0.0003450260337651,-2.3555086218023567,0.2248765372804085,-0.1589026259330612,-0.1591207481468227,0.0106870964401338,0.2041713104586098,-0.0080956901098654,-0.0052903531872247,-0.0052998233703241,0.0003558803114564,0.2202822731925946,-0.1638093426547266,-0.1472778976694169,0.0101966848215673,-2.409285417189775
11.335,-2.408066097778854,-0.0055670967425556,-0.0050107600468414,0.0010078238913004,-2.3551527414909,0.2184364943328193,-0.1542969362742206,-0.1546187489045261,0.0099949097706463,-0.1933946831107862,-0.0207863864710964,-0.0051370743192713,-0.0051498156408934,0.0003328304953625,0.2204563254617032,-0.1638901011432764,-0.1474483848108314,0.0098295129920578,-2.4089552569497443
11.369,-2.4066546443083405,-0.0055615147071381,-0.0050178215012222,0.0014114534705136,-2.3548199109955377,0.2185751091723196,-0.1543433465645411,-0.1547682451956775,0.0409830651607571,0.0041626077928013,0.9305752369402626,-0.0051359581128061,-0.0051574443935104,0.0013647360698532,0.2202958608585015,-0.1635719397416348,-0.1475618068490191,0.0417142921847684,-2.407606542378704
11.403,-2.4052370788164312,-0.0055575895142221,-0.0050258545595425,0.0014175654919093,-2.3534551749256845,0.2251673328972359,-0.1587806046556856,-0.1596528965889109,0.0429759456242007,0.1979646764239129,0.0598462601634718,-0.005283426238717,-0.0053203838285781,0.0014310989892858,0.2204173734706119,-0.163454450498043,-0.1478731251447199,0.0415047180419006,-2.406200775222513
11.437,-2.4044041421474764,-0.005548247988462,-0.0050272629825616,0.0008329366689547,-2.3520240759363986,0.2184214933510103,-0.1538018685717368,-0.1550900834403271,0.0416082278012911,-0.2025777641509171,-0.0410726072945823,-0.0051178654548519,-0.0051682020104236,0.0013855539857829,0.2202759309474023,-0.1631447939212989,-0.1480042633545454,0.0421417518157042,-2.4048161949346096
11.471,-2.40420445112756,-0.0055179223329142,-0.0050047870027636,0.0001996910199166,-2.350638521950616,0.2182243926010668,-0.1534482405385707,-0.1551628918321693,0.0173543319221293,-0.0059189414397456,-0.728345221596449,-0.0051081758501091,-0.0051685559545933,0.0005778992530069,0.2197521855260756,-0.1626870635856986,-0.1477292875003111,0.0074694977931061,-2.4043434207436927
11.505,-2.4039242933477283,-0.0054698705938796,-0.0049740206283228,0.0002801577798314,-2.3500606226976086,0.22456362008987,-0.1578134778657222,-0.1597614649150184,0.0171026849084638,0.1903671918559509,-0.007556967377343,-0.0052535116354598,-0.0053217128449688,0.0005695194074518,0.217013729135344,-0.1606334913881715,-0.1459172370821031,0.0074579615056637,-2.4041635982977474
11.539,-2.403402227166459,-0.0055131607172709,-0.0050167642338254,0.0005220661812694,-2.349491103290157,0.2174747872638064,-0.1527436167697332,-0.1548052668081377,0.0176361512749285,-0.2128778626445524,0.0160200110049465,-0.0050846914848026,-0.0051566634046357,0.0005872838374551,0.2194048113202617,-0.1623553769243929,-0.1475777856393636,0.0144875481133626,-2.4038383372533056
11.573,-2.402832542265368,-0.0055112419546325,-0.0050183472384082,0.0005696849010909,-2.3489038194527017,0.2173787949649697,-0.1525852956645539,-0.1548265740994839,0.0162348486090722,-0.0028826516167175,-0.0420811611368261,-0.0050795395023521,-0.0051572527273106,0.0005406204586821,0.2192117060437972,-0.1621309273345358,-0.147537569684049,0.0165925601045159,-2.4032853922833475
11.607,-2.402257539006242,-0.0055112038515421,-0.0050237809511108,0.0005750032591258,-2.3483631989940195,0.2239838550934189,-0.157135335009398,-0.1596159573288146,0.0171363111521552,0.1983501540074857,0.02707094723973,-0.0052309280299431,-0.0053168632533071,0.0005706391613667,0.2192850022691396,-0.1621008863650222,-0.1476794327584268,0.0168607196814664,-2.402714710849102
11.641,-2.4022479020927303,-0.0053386795436547,-0.0048706984391286,9.63691351163476e-06,-2.347792559832653,0.2175162776089793,-0.1525095436617171,-0.1550940686066405,0.0167544695746751,-0.1942215460792698,-0.0114667140384421,-0.0050769695816869,-0.0051662034557114,0.0005579238368366,0.2194429035113577,-0.1621351040542528,-0.1478762859109318,0.0167980315711363,-2.402156595243878
11.675,-2.4020875873327405,-0.0052345116582872,-0.004774394459251,0.0001603147599897,-2.3472346359958163,0.2072446393524945,-0.1452252115739078,-0.1478512037950968,-0.015640577837429,-0.3084576052998414,-0.9728242466097342,-0.0048371316674435,-0.0049223327068498,-0.0005208312419863,0.209169769830322,-0.1545685857134675,-0.1409274455931431,-0.0154684900713485,-2.4023252701876485
11.709,-2.401795465384944,-0.0052325978494667,-0.0047754410822196,0.0002921219477971,-2.3477554672378025,0.2126773295973293,-0.1491111346669724,-0.1516493192961283,0.0085137657784829,0.1631438511962396,0.7253556641415001,-0.0049645311599419,-0.0050507772214553,0.0002835084004234,0.2082968601697919,-0.1538840273261757,-0.1403826488226755,0.0087389138839281,-2.402043774528837
11.743,-2.4020507197979883,-0.0054397903954881,-0.0049662707936271,-0.0002552544130449,-2.347471958837379,0.2065572936190741,-0.1447785269420368,-0.1473264867012389,0.0085073832463025,-0.1837848642118668,-0.0001916676330465,-0.0048202806332562,-0.00490680154392,0.0002832958621018,0.2084755153546081,-0.1539764151705401,-0.1405464481002593,0.0083535214547061,-2.401761989841482
11.777,-2.4021697073248767,-0.005539478572992,-0.005052904123143,-0.0001189875268883,-2.3471886629752774,0.2188037708355955,-0.1533180145591122,-0.1561046973781624,-0.024435670701135,0.3677620785742159,-0.9892808993224504,-0.005107446123588,-0.005196364100192,-0.0008137078343477,0.221335641250328,-0.163529083066141,-0.1491566461115328,-0.0252724675973988,-2.4021266409637203
11.811,-2.402204763944091,-0.0055405512581474,-0.0050534309593173,-3.5056619214213214e-05,-2.348002370809625,0.2250434964761874,-0.1578208471910907,-0.1604280383789385,-0.001278724149214,0.1873791483661218,0.6954038003579903,-0.0052553853682937,-0.0053423017262019,-4.258151416882684e-05,0.2205055779792252,-0.162922594126922,-0.1485898322325804,-0.000876871506393,-2.4021723056264728
11.845,-2.4026056538534104,-0.0053486033997331,-0.0048760300574464,-0.0004008899093195,-2.348076864265321,0.2072402837225336,-0.1453466297222243,-0.1477257337967453,-0.0258120202209274,-0.3394502213757532,-0.74635746722397,-0.0048420066785016,-0.0049173335852084,-0.0008595402733568,0.2094339452823453,-0.1548069193006767,-0.1410581269305748,-0.0252388417448269,-2.4026308934419585
11.879,-2.402712507131067,-0.0052544517274268,-0.0047865754076863,-0.0001068532776566,-2.348936404538678,0.2133822484311085,-0.1497849409634305,-0.1519751802305131,-0.0023467238264021,0.1844433846418886,0.704663555391151,-0.0049878822552257,-0.0050607304077531,-7.814590341919115e-05,0.2089342954613747,-0.1544493011684597,-0.1407087530628974,-0.0015843450517958,-2.4027140908861733
11.913,-2.402768809240976,-0.0052491403426926,-0.0047781561187372,-5.630210990847928e-05,-2.3490145504420967,0.2068768606196357,-0.145229958942822,-0.1473305619527136,-0.0014722037892591,-0.1953569913355213,0.0262618629772683,-0.0048361285818925,-0.004906136348543,-4.902438618232808e-05,0.2085999433625081,-0.1542098267831981,-0.1404751426208125,-0.0017284181326875,-2.402768809240976
11.947,-2.402451850038923,-0.0052238586921924,-0.0047510305249287,0.0003169592020526,-2.3490635748282798,0.2066390846791849,-0.1450702517854145,-0.1471541143290523,0.022129886139644,-0.0071404186321543,0.7087714693364295,-0.0048288842077119,-0.0049021585090742,0.0007369252084501,0.2064877453707991,-0.1526056673542924,-0.1390996020111739,0.0104833815509437,-2.4024618293763265
11.981,-2.4020835946572765,-0.0051636979761817,-0.0047115590743191,0.0003682553816464,-2.348326649619829,0.2125081675281719,-0.1490790589211524,-0.1514435718588451,0.0242505369319512,0.1762487342038143,0.0636832069761946,-0.004962142333297,-0.0050452258678445,0.0008075428798339,0.2060029619327558,-0.1521965909528969,-0.1388287363170356,0.0123579431822804,-2.402095872842872
12.015,-2.4014294321383742,-0.0052057437627215,-0.0047554363101833,0.0006541625189022,-2.347519106739995,0.2059246035973345,-0.1443419914856967,-0.1468684168249335,0.0237541306543301,-0.1977046225476711,-0.0149070954240581,-0.0048045046040815,-0.0048927650258895,0.0007910125507891,0.2074918828359078,-0.1532102005367168,-0.139926823355242,0.0240858741468098,-2.401478078453406
12.049,-2.400723145553438,-0.0053548436615462,-0.0048964327694884,0.0007062865849363,-2.346728094189206,0.2186327891688446,-0.153126348962545,-0.1560532529399799,-0.0314066720753264,0.3816271943396426,-1.6564805624521488,-0.005101665817618,-0.0051940612086859,-0.0010458421801083,0.2175920836486695,-0.1605627919769251,-0.1468533441878129,0.0033365888522938,-2.400760694276123
12.083,-2.4000329155832905,-0.0054972039483598,-0.0050337359042396,0.0006902299701474,-2.347773936369314,0.223991140326506,-0.157046359893436,-0.159713718224171,0.0202564134556443,0.1609114461760195,1.5514440099390625,-0.0052276877170812,-0.0053203893107075,0.0006745385680729,0.2193208405954037,-0.1617395678005683,-0.1481281314509834,0.0199505816528089,-2.400092876083694
12.117,-2.3993600199961618,-0.0054916911569815,-0.0050344162459832,0.0006728955871286,-2.3470993978012413,0.2175797903413122,-0.1524465016809509,-0.1552450620477482,0.0196869177071872,-0.1925330325884048,-0.0171019744281416,-0.0050746162103878,-0.0051714786375762,0.0006555743596493,0.2194895665486708,-0.1617667759165676,-0.1483481716546664,0.0196898408031427,-2.3994372920292526
12.151,-2.399334696852075,-0.0052373802688925,-0.0048055166444187,2.5323144086986105e-05,-2.346443823441592,0.2064479126821436,-0.1445503926911823,-0.1473971662673301,-0.0045192214276776,-0.3342906203954532,-0.7269110851310774,-0.0048137480171282,-0.0049081099252984,-0.0001504900735416,0.208285411310153,-0.1534916976618365,-0.140794571321223,-0.0042586890921329,-2.399313241411974
12.185,-2.3994887723750784,-0.0052220290308884,-0.0047902179586623,-0.0001540755230036,-2.346594313515133,0.2127080246855056,-0.1489564413522978,-0.1518442700442434,-0.004535764290837,0.1879913514523128,-0.0004967826774597,-0.0049604774659643,-0.0050561905396031,-0.0001510409508848,0.2084893376351834,-0.1536633964734523,-0.1409090646189949,-0.004667459781886,-2.3994652378717776
12.219,-2.3997517560749424,-0.005229811705989,-0.0047954741144269,-0.0002629836998639,-2.3467453544660186,0.2066306347964285,-0.1447228083673803,-0.1474839922657151,-0.0047666328586237,-0.1825042008731855,-0.0069329900236254,-0.0048195098185128,-0.0049109811197724,-0.0001587288741921,0.208669391804262,-0.1538187990779667,-0.1410060003197477,-0.0050693529754559,-2.3996261874500653
12.253,-2.4006113961283337,-0.0052361358380683,-0.004796497596248,-0.0008596400533913,-2.3469040833402106,0.2073673408384632,-0.1452622842887491,-0.1479867656570344,-0.0243426589808153,0.0221233045656078,-0.5878686523180667,-0.0048390809474991,-0.0049261454725209,-0.0008106105440611,0.2096288408231326,-0.154641062130479,-0.1415287702483406,-0.025346914327898,-2.4004384793792632
12.287,-2.400773575924784,-0.0049617831100405,-0.0045382266311448,-0.0001621797964501,-2.347714693884272,0.2010693174936748,-0.1409667445416814,-0.1433779877480939,0.0001612006934743,-0.1891298301738259,0.7358516418705632,-0.0046940344719457,-0.0047746424490481,5.367983092696704e-06,0.1970242036959182,-0.1453866012561238,-0.132970948019496,-0.000346994287242,-2.4007682035348594
12.321,-2.400803841727466,-0.0049372077654443,-0.0045162188863101,-3.026580268228329e-05,-2.347709325901179,0.1956052558471939,-0.13713522245773,-0.1394824249735968,-0.0009774705607006,-0.1640859353297589,-0.034194331957207,-0.0045665371439761,-0.0046448294074626,-3.2549769671330606e-05,0.1975057130380832,-0.1457466315521874,-0.1332907576461046,-0.0011208598690841,-2.400803603549132
12.355,-2.4004086253248653,-0.0046729440230093,-0.0042734516039248,0.0003952164026008,-2.3477418756708506,0.1831422018848358,-0.1284018569056882,-0.1305910764730773,0.0165358412454048,-0.3742658847554971,0.5259252794626273,-0.0042744519487092,-0.0043499899308463,0.0005506435134719,0.1847956487740248,-0.1363345634287479,-0.1247490225232464,0.0161706338909506,-2.400540232465417
12.389,-2.399920614537814,-0.0046597170592905,-0.0042642723702948,0.0004880107870515,-2.3471912321573782,0.1896611155417789,-0.1328978089753142,-0.1353126421222825,0.0148708107681394,0.1957631728811749,-0.0500009152331952,-0.0044242440331918,-0.0045071411942102,0.000495197998579,0.185707219030327,-0.1369457330276363,-0.1254314051802864,0.0144932732766576,-2.4000509968452426
12.423,-2.399459771452482,-0.0046571149449723,-0.0042634823869196,0.0004608430853316,-2.3466960341587995,0.1839478791374371,-0.1288294721017421,-0.1313003783587375,0.0145095168021595,-0.1715686607910456,-0.0108496686480468,-0.0042888318803691,-0.0043734693533608,0.0004831669095119,0.1854909376608547,-0.1367261324759195,-0.1253509180360494,0.0145284984985639,-2.39957134890845
12.457,-2.399467639048492,-0.0046777906172688,-0.00427327058925,-7.86759600979181e-06,-2.3462128672492875,0.2160250047736994,-0.151220441259555,-0.1542698312462365,0.0171424819166992,0.9632770461340012,0.0790680214576501,-0.0050340177647869,-0.0051387755906125,0.000570844647826,0.186212371830262,-0.1372400646982899,-0.125857904258179,-0.0048918368027111,-2.399429591837877
12.491,-2.3993685988712787,-0.0046597803486208,-0.0042862028343881,9.904017721318326e-05,-2.3456420226014614,0.2246138640442284,-0.1571411685271132,-0.1604931184655981,0.0249568452369914,0.2579237018176874,0.2346655651739384,-0.0052304168169421,-0.0053467538051336,0.0008310629463918,0.1864528002308359,-0.1374170756498593,-0.1260206095595512,0.0042789076662963,-2.3994281097249366
12.525,-2.3990387798796915,-0.004792893136293,-0.0044026532888459,0.0003298189915872,-2.344810959655069,0.2180181509910668,-0.1523972533450667,-0.1559069957841634,0.0241648634914612,-0.1980694610559035,-0.0237832356015076,-0.0050725810673313,-0.0051938986095069,0.0008046899542656,0.1922902616273257,-0.1416868484260342,-0.1300014680678775,0.0105397201650021,-2.3991782407454334
12.559,-2.3985112543137217,-0.0050551016451159,-0.0046417684361466,0.0005275255659697,-2.344006269700804,0.2045213274439714,-0.1428450784168321,-0.1463702734558259,0.0159438672199862,-0.4053100164292892,-0.2468767649091576,-0.004755298597787,-0.0048755373495656,0.0005309307784255,0.2030654338811741,-0.149567178259034,-0.1373507540022253,0.0156556366904366,-2.3987469016517693
12.593,-2.397699530945977,-0.0051980211581539,-0.0047812325562139,0.0008117233677444,-2.3434753389223784,0.2121859292384512,-0.1481176673012615,-0.1519342792131447,0.0251629376924612,0.2301682220564506,0.276848963137386,-0.0049300439978196,-0.0050616274046452,0.0008379258251589,0.2076869135135894,-0.1528679303683652,-0.1405889394998546,0.0241005510202476,-2.3980126707281806
12.627,-2.396325232529372,-0.0052208799024062,-0.0048099146352154,0.0013742984166049,-2.3426374130972194,0.2060763682417426,-0.1437291569483844,-0.1476800561708079,0.023823265464079,-0.1834703002014608,-0.0402303972487138,-0.0047840800403821,-0.0049197894268177,0.0007933147399538,0.2078329491422358,-0.1528637804791661,-0.1408090883671095,0.0239114256568594,-2.397219486869246
12.661,-2.3910072267873,-0.0054114996302185,-0.0050169176341197,0.005318005742072,-2.341844098357265,0.2177219002069492,-0.1517275755329366,-0.1561459850672497,0.1727873658168588,0.3497156746308295,4.473396406990384,-0.005037382784858,-0.0052143215469166,0.0057538192817013,0.2182558493760153,-0.1599926920951745,-0.1484518584019228,0.1722586591139535,-2.393593278951081
