Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
7.997,0.2199999988079071,0.0,0.0,0.0,0.0,0.0917910635471344
8.098,0.20842105150222778,1.3544150760935736e-06,0.0,0.0,0.0,0.07390153408050537
8.198,0.2199999988079071,2.4349561499548145e-05,0.0,0.0,0.0,0.08365562558174135
8.297,0.20842105150222778,0.0,0.0,0.0,0.0,0.07534466683864594
8.398,0.19684210419654846,0.0004578160005621612,0.0,0.0,0.0,0.07776157557964325
8.496,0.20842105150222778,0.0,0.0,0.0,0.0,0.07035041600465775
8.597,0.19684210419654846,0.0,0.0,0.0,0.0,0.06489584594964982
8.696,0.2199999988079071,0.0,0.0,0.0,0.0,0.05525568500161171
8.798,0.20842105150222778,0.0,0.0,0.0,0.0,0.05648183077573776
8.898,0.2199999988079071,0.0,0.0,0.0,0.0,0.05837112292647362
8.997,0.20842105150222778,0.0,0.0,0.0,0.0,0.0570557564496994
9.096,0.19684210419654846,0.0,0.0,0.0,0.0,0.04807034507393837
9.198,0.2199999988079071,4.1387906435375044e-07,0.0,0.0,0.0,0.0474877692759037
9.296,0.20842105150222778,0.0,0.0,0.0,0.0,0.20565766096115112
9.397,0.2199999988079071,7.019435724942014e-05,0.0,0.0,0.0,0.2884998917579651
9.497,0.20842105150222778,0.0,0.0,0.0,0.0,0.39978754520416254
9.596,0.19684210419654846,0.0,0.0,0.0,0.0,0.39272287487983704
9.698,0.17368420958518982,0.0,0.0,0.0,0.0,0.39525553584098816
9.797,0.1621052622795105,0.0,0.0,0.0,0.0,0.3800155520439148
9.898,0.15052631497383118,0.0,0.0,0.0,0.0,0.35891586542129517
9.997,0.13894736766815186,0.0,0.0,0.0,0.0,0.34125044941902166
10.097,0.12736842036247253,0.0,0.0,0.0,0.0,0.33774134516716003
10.199,0.11578947305679321,0.0,0.0,0.0,0.0,0.343112975358963
10.297,0.11578947305679321,0.0,0.0,0.0,0.0,0.2921362519264221
10.398,0.11578947305679321,0.0,0.0,0.0,0.0,0.2985674738883972
10.497,0.11578947305679321,0.0,0.0,0.0,0.0,0.35025829076766973
10.597,0.11578947305679321,0.0,0.0,0.0,0.0,0.3025966584682465
10.697,0.11578947305679321,0.0,0.0,0.0,0.0,0.026088690385222435
10.798,0.11578947305679321,0.0,0.0,0.0,0.0,-0.006006823386996984
10.897,0.11578947305679321,0.00010024772927863523,0.0,0.0,0.0,0.19995231926441193
10.998,0.11578947305679321,3.092463157372549e-05,0.0,0.0,0.0,0.06937898695468903
11.092,0.0,7.6936862802926e-06,0.0,0.0,0.0,0.0
11.191,0.0,-0.0001800247842700317,0.0,0.0,0.0,0.0
11.291,0.0,-0.00010900956417954355,0.0,0.0,0.0,0.4203454110964245
11.392,0.0,-0.00014954384472947932,0.0,0.0,0.0,0.3407509471977162
11.492,0.0,-0.0001684895280483524,0.0,0.0,0.0,0.4299526916837631
11.591,0.0,-0.00015895903359988955,0.0,0.0,0.0,0.35008033496929875
11.692,0.0,-0.00011745466500006306,0.0,0.0,0.0,0.09852839590135493
11.792,-0.0,3.9348075586226436e-05,0.0,0.0,0.0,0.0
11.892,0.0,0.0,0.0,0.0,0.0,-1.37
11.991,0.0,0.0,0.0,0.0,0.0,-1.37
12.091,0.0,0.0,0.0,0.0,0.0,-1.37
12.192,0.0,0.0,0.0,0.0,0.0,-1.37
12.291,0.0,0.0,0.0,0.0,0.0,-1.37
12.392,0.0,0.0,0.0,0.0,0.0,-1.37
12.491,0.0,0.0,0.0,0.0,0.0,-1.37
12.592,0.0,0.0,0.0,0.0,0.0,0.0
12.705,0.0,0.0003772834315896034,0.0,0.0,0.0,-1.6288726329803467
12.797,0.11578947305679321,0.00013197392399888486,0.0,0.0,0.0,-0.2663656771183014
12.9,0.0,0.0003742357948794961,0.0,0.0,0.0,-1.4049608707427979
12.999,0.11578947305679321,0.0003080987371504307,0.0,0.0,0.0,-1.14585280418396
13.106,0.0,0.0003385765594430268,0.0,0.0,0.0,-1.7166986465454102
13.208,0.0,0.0004153790359850973,0.0,0.0,0.0,-1.6798478364944458
13.309,0.0,0.0004582950205076486,0.0,0.0,0.0,-1.7046637535095215
13.41,0.0,0.00040536426240578294,0.0,0.0,0.0,-1.6997486352920532
13.511,0.0,0.00048752641305327415,0.0,0.0,0.0,-1.9182813167572021
13.613,0.0,0.0005398469511419535,0.0,0.0,0.0,-1.7890254259109497
13.714,0.0,0.00047453714068979025,0.0,0.0,0.0,-2.1022555828094482
13.817,0.0,0.000511141843162477,0.0,0.0,0.0,-2.104398250579834
13.922,0.0,0.0006045226473361254,0.0,0.0,0.0,-2.1963634490966797
14.021,0.0,0.0,0.0,0.0,0.0,-1.9964247941970823
14.119,0.023157894611358643,0.0003672844322863966,0.0,0.0,0.0,-1.7917468547821045
14.216,0.023157894611358643,0.00045691485865972936,0.0,0.0,0.0,-1.6724108457565308
14.311,0.06947368383407593,0.0004999675438739359,0.0,0.0,0.0,-1.4643235206604004
14.41,0.08105263113975525,0.0005636565038003027,0.0,0.0,0.0,-1.4819883108139038
14.509,0.1621052622795105,0.0004704530583694577,0.0,0.0,0.0,-1.3704406023025513
14.609,0.12736842036247253,0.0005991676007397473,0.0,0.0,0.0,-1.4828855991363523
14.71,0.11578947305679321,0.0004622811102308333,0.0,0.0,0.0,-1.390352725982666
14.808,0.11578947305679321,0.0004643267602659762,0.0,0.0,0.0,-1.2953245639801023
14.903,0.046315789222717285,0.0004607057780958712,0.0,0.0,0.0,-1.4796079397201538
15.007,0.046315789222717285,0.00045317100011743605,0.0,0.0,0.0,-1.547780990600586
15.11,0.08105263113975525,0.000461069168522954,0.0,0.0,0.0,-1.542490839958191
15.208,0.10421052575111389,0.0004425576189532876,0.0,0.0,0.0,-1.4069409370422363
15.301,0.046315789222717285,0.000286721478914842,0.0,0.0,0.0,-1.4088428020477295
15.412,0.034736841917037964,0.00026648223865777254,0.0,0.0,0.0,-1.4135231971740723
15.507,0.18526315689086914,0.0004349936207290739,0.0,0.0,0.0,-1.6945977210998535
15.615,0.17368420958518982,0.0005521965795196593,0.0,0.0,0.0,-1.58482027053833
15.72,0.18526315689086914,0.0005172204109840095,0.0,0.0,0.0,-1.2683985233306883
15.802,0.20842105150222778,0.000452666194178164,0.0,0.0,0.0,-0.988257884979248
15.9,0.12736842036247253,0.00042807956924661994,0.0,0.0,0.0,-0.8803915977478027
16.003,0.11578947305679321,0.0003981582121923566,0.0,0.0,0.0,-0.8164806365966797
16.098,0.12736842036247253,0.00022583284589927644,0.0,0.0,0.0,-0.5963271856307985
16.198,0.1621052622795105,0.00020347889221739024,0.0,0.0,0.0,-0.6773135066032409
16.297,0.15052631497383118,0.0002737390750553459,0.0,0.0,0.0,-0.6457949280738831
16.398,0.13894736766815186,0.0002764486416708678,0.0,0.0,0.0,-0.6009679436683654
16.497,0.12736842036247253,0.0001375295250909403,0.0,0.0,0.0,-0.565411388874054
16.598,0.11578947305679321,0.00014125251618679613,0.0,0.0,0.0,-0.6699087023735045
16.698,0.11578947305679321,0.0002807397104334086,0.0,0.0,0.0,-0.6364801526069642
16.797,0.11578947305679321,0.000319981190841645,0.0,0.0,0.0,-0.5906566977500917
16.897,0.11578947305679321,0.00023381174833048135,0.0,0.0,0.0,-0.5808812379837036
16.997,0.11578947305679321,0.00021471851505339146,0.0,0.0,0.0,-0.5238944292068481
17.096,0.11578947305679321,0.0,0.0,0.0,0.0,-0.6004407405853271
17.197,0.11578947305679321,0.00020630130893550813,0.0,0.0,0.0,-0.6624487042427063
17.297,0.11578947305679321,0.0002164507459383458,0.0,0.0,0.0,-0.34617096185684204
17.398,0.11578947305679321,0.0001401712215738371,0.0,0.0,0.0,-0.20415610074996945
17.497,0.11578947305679321,0.00017316764569841325,0.0,0.0,0.0,-0.2525189816951751
17.597,0.11578947305679321,9.280178346671164e-05,0.0,0.0,0.0,-0.3032488226890564
17.691,0.0,9.86732710066135e-05,0.0,0.0,0.0,-0.0
17.791,0.0,6.111945585911965e-05,0.0,0.0,0.0,-0.0
17.892,0.0,-5.8300826266208944e-05,0.0,0.0,0.0,0.16045473795131132
17.991,0.0,8.925831983817509e-05,0.0,0.0,0.0,0.0
18.092,0.0,0.0,0.0,0.0,0.0,-1.37
18.191,0.0,0.0,0.0,0.0,0.0,-1.37
18.292,0.0,0.0,0.0,0.0,0.0,0.0
18.392,0.0,0.0,0.0,0.0,0.0,0.0
18.492,0.0,0.0,0.0,0.0,0.0,0.0
19.494,0.0,0.0,0.0,0.0,0.0,0.0
