odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1477322121780882,0.1627558588448969,2.307845006093389,-0.0050223904108086,0.005529641734717,-0.0003726021507297,-0.0050445737948195,0.0052023831624689,-0.0003619684957123
-0.1618207911731836,0.1507561402892354,2.3915778847885525,-0.005432823165159,0.0050571069426775,-0.0006290849681511,-0.0056403967497164,0.0049198081798711,-0.0010627386712056
-0.149808738431939,0.1623084990082303,2.3161675937020414,-0.0050926653785206,0.0055206405508848,-0.0014528863355462,-0.0052795763675636,0.0053166314396012,-0.001469231527203
-0.1602148355697569,0.150729284103683,2.3866906794022658,-0.0054486998746584,0.0051210893180346,-0.0015129757300957,-0.0054382213345693,0.0047852863017738,-0.0014852840257655
-6.933130912591123e-05,7.526592137871435e-05,2.315175147296121,-2.7052751241374295e-06,1.7431838537085298e-06,-1.8381976580883366e-05,-2.159289417872074e-06,2.1022332104930366e-06,-1.7618683235820496e-05
-0.1537413580263704,0.1580859319856276,2.342262762563231,-0.0052291346171118,0.0053723271136257,-0.0025559084939406,-0.005435340058778,0.005124685610513,-0.0025284537192681
-0.149382070066313,0.1438982590825801,2.3748905004096,-0.0051295072926548,0.0049385901395897,0.0012940821915567997,-0.0051202076159206,0.0045600757345239,0.0011646850664598
-0.0638717230513962,0.1249119711471896,2.043469875191215,-0.0021822978361003,0.0042393759768417,-0.006201755916210399,-0.0020101354736493,0.0041256171254025,-0.0061329881632383
-0.1485956690549295,0.1458991225015345,2.365350751265168,-0.0049111454037221,0.0048159474483981,-0.0014136205935963,-0.0050853284875875,0.0046034530000229,-0.0011334766069316
-0.1629765266041397,0.1482761208514673,2.403389236853461,-0.0055135641616923,0.005009484636873,0.0029607149968802,-0.0055919087377607,0.0046349612807732,-0.0004316314737184
-0.05022431771448041,0.1052424276380538,2.016058498864072,-0.0015953224377894997,0.0033455602743086,-0.0028338064714485,-0.0015599914852733,0.0034898734967817,-0.0027030327994876
-0.144017504642243,0.1651171273321885,2.2880463534512407,-0.0048774893991723,0.0055973031439531,0.0008061594810473,-0.0049823976504901,0.0052582106142488,0.001564375294876
-0.1574697601341124,0.1407852079111518,2.412076814696904,-0.0053706478269203,0.0048029191130369,0.00020971617614800003,-0.005110038611511,0.0042744736715009,0.0003635274071509
-0.1344868793934271,0.1618634785175479,2.2640767712372627,-0.0045786426957115,0.0055007904438222,-0.0028866352098635,-0.0046251766858384,0.0050880462095319,-0.0025537228071368
-0.1367986095716734,0.1699144861597513,2.248640928903081,-0.0046687856609921,0.0058017066363209,-0.0013374255659761,-0.0049379292118847,0.0056091504489338,-0.0014150406770976
-0.132317277453679,0.1600454214460145,2.261635737063997,-0.0045187414722742,0.0054606677856683,-0.0031162027389601,-0.0046083862657404,0.0050954359039994,-0.0025101117383263
-0.1287702848411558,0.1776150355165012,2.198102246123948,-0.0043021615792655,0.0059143527859513,0.0027729549277379,-0.0044679416767988,0.0057093755766408,0.0010370279278517
-0.1572211516133573,0.1533051944638963,2.368804529996996,-0.0053471022492909,0.0052091124744884,-0.0007449946698172,-0.0053816399095514,0.0048441075794549,-0.0007567730719071
-0.1458871825656112,0.1524440761529583,2.334219461038325,-0.0049880130084023,0.0052101728355945,-0.00020530123845660002,-0.0052212557531613,0.0050437337522787,-0.0019499817989904
-0.1369198848409639,0.1557087483506102,2.292075311035565,-0.0046639290941119,0.0052931032594769,-0.0026111672935482,-0.0047107056010655,0.0050009504665797,-0.0022687179252421
-0.0558734906589011,0.1154307288606416,2.021597420521445,-0.0018922852575339998,0.0039001155915088,-0.0029554474377331,-0.001745508447946,0.0038245030359385,-0.0029675339414612
-0.0972509938308091,0.1457337829502823,2.1592507493466453,-0.0033025687624048,0.0049567871761999,-0.004547428049237,-0.0032539197684822,0.004732236865822,-0.0044773698875884
-0.121659246209898,0.126058486385741,2.3384372721993745,-0.0042047963608722,0.0043719793056211,-0.0045282354594009,-0.0048741414205679,0.004852488869283,0.0012744939883552
-0.1608628012090256,0.1503512948038999,2.389957459417243,-0.0053892103744707,0.0050287523928699,-0.0011148642314164,-0.0056247251352198,0.0049162938217167,-0.0016442030744369
-0.1216389653930726,0.1681049497202705,2.197179316658709,-0.0041233341641753,0.0057269723774335,0.0048759992143336,-0.004256091125367,0.0054215052748437,0.0047278684899257
-0.1538664946286058,0.1574160686084266,2.3447919236470582,-0.0052342464726975,0.0053519150108342,-0.0020781108586245,-0.0052820737078523,0.0049589628817822,-0.0017328534641961
-0.04682227098612429,0.1073897380270481,1.9819497598471936,-0.0015913721900724003,0.0036411680537549,-0.0038403233469799,-0.001435968499519,0.0035298125425587,-0.0059967510193025
-0.1386498026348532,0.1708011465803102,2.2526679103380207,-0.00471395842933,0.0058050443244677,-0.0014805291044068,-0.0048307042827661,0.0053960713844236,-0.0016039605054947
-0.1568157974368068,0.1378352590710298,2.420522615108992,-0.0053331619344788,0.0046845328999128,-0.0022772389898966005,-0.0053039505215206,0.0043614371561766,-0.0022029527482264
-0.1349821660502071,0.1416615384094611,2.332054866565541,-0.004700678587282,0.0049347112069781,-0.0017887366163416,-0.0047713481378226,0.0046451568762492,-0.0017449195891806
2.099225005228189e-06,-2.1001019370470164e-06,2.3559856634416407,-4.262349849225647e-07,-5.762336687609518e-07,1.07821312886891e-05,9.819701106360633e-08,-9.819875535141093e-08,7.088199325927496e-06
-0.1148864921914955,0.1754743604613541,2.150482172789118,-0.0038901659015548,0.0059601397852826,-0.0084260363589754,-0.0036389756689382,0.0058311809459602,-0.0077169562144979
-0.1253904365213708,0.1663316126926113,2.216762061925315,-0.004377529651546,0.0058065334396721,-0.0002708691815338,-0.0042820437969827,0.0053739116478715,0.0001250895658175
-0.1514081376220808,0.1444473646504153,2.3797177607402773,-0.0051478516875925,0.0049098450504162,-0.0008984747771045,-0.0051416656572962,0.0045925750285311,-0.0008722801711203
-0.1603780765730486,0.1500248801375431,2.389536181973732,-0.0054352171273109,0.0050826055852631,0.0001699174722609,-0.0054445689104209,0.0047704493603006,0.0002980984816114
-0.1554289862773573,0.1517664618580233,2.368116382003843,-0.0052914693967002,0.0051606221534421,-0.0006558361427915,-0.0053912681863638,0.004858407489455,-0.0009027852760592
2.1086207992737638e-06,-2.1093212686229545e-06,2.356028421213924,-4.291997588350485e-07,-5.802690969530788e-07,1.085719179716449e-05,-9.884915369673117e-09,9.884483861167457e-09,8.017590977343752e-06
-0.1634161136163573,0.1446514361048577,2.4170302469105054,-0.0055761586061833,0.0049354689495298,-0.0004403019080236,-0.0056505146114097,0.0045406588696789,-0.000737347751728
-0.1237777479475108,0.1302861658962331,2.330582845041156,-0.0041848610414171,0.004405153537573,-0.0025800486868563,-0.0043225246599178,0.0042818905549396,0.0011699303582068
-0.1583647309866854,0.1527210024914989,2.3743345359423547,-0.0053851589716034,0.0051925132009721,-0.0013882986934588,-0.0054021584852074,0.0048270605065642,-0.0013479239133894
-6.731592210300341e-05,7.302167692077588e-05,2.315559520926405,-2.6372711916522462e-06,1.6657420633947595e-06,-1.9424520435240566e-05,-2.081870187745248e-06,2.0253669268596675e-06,-1.858398714329468e-05
-0.1567743294807011,0.1546503734503845,2.363014511468504,-0.0053122709721887,0.0052331490147994,-0.0014423773814224,-0.0055226685877528,0.0050225476460095,-0.0015679473775484
-6.744501221302157e-05,7.316446565194812e-05,2.315540742807935,-2.6416178020571834e-06,1.67071751500103e-06,-1.929265269140512e-05,-2.025838973923622e-06,1.970928406858675e-06,-1.7919454206083432e-05
-0.1222792853437192,0.1668660966873539,2.2031975107460418,-0.0041712300027307,0.005685839293066,0.0012388306581829,-0.0042451983555743,0.0053982983634674,0.0013852577727171
-0.1572382343868582,0.1535435134572448,2.368082404796468,-0.0053395137137484,0.0052099523926903,-0.0007553673760298,-0.0053801936299805,0.0048500959169142,-0.0007392807449563
-0.1612785727478991,0.1505925373329367,2.39044535879937,-0.0054866685845836,0.0051206490072862,-0.0011801451171398,-0.005478454264669,0.0047890107605002,-0.0011030634618002
-0.1504652604434569,0.1450724938426531,2.3744397671822592,-0.0051478501639218,0.0049551524656017,-0.0024296830034047,-0.004989091462962,0.0044542033309945,-0.0008832570435884
-0.1411665960536321,0.1541565826808876,2.3122371584854937,-0.0047909756959283,0.0052349895622576,-4.726593295334425e-05,-0.004985708443365,0.0050566286994692,-3.539887684125276e-05
-0.1602031218852878,0.1499788078283167,2.389144873616212,-0.0054622360299088,0.0051071087237642,-0.0014004291129214,-0.0054677899487691,0.004790383225983,-0.0011122356097435
-5.670588754530526e-07,5.673353754842569e-07,2.355950747739646,-6.798382779652293e-07,6.417378132089757e-07,-9.72376698715749e-06,-8.888987256775804e-07,8.889299421389714e-07,-1.4138494284605629e-05
-0.1592259144239721,0.1400538659197648,2.4201676961995964,-0.0053789145889421,0.0047270162972151,0.0007821051048235001,-0.005833660324866,0.0046793404746176,0.000269419103056
-0.1109429624205931,0.1754014043961867,2.134777140424564,-0.0037800126099352,0.0060001903100184,-0.006416908298677299,-0.0036622878898107,0.0060620884950884,-0.0057887034948789
-0.1575410491838754,0.1437121730473987,2.4020667792619217,-0.0053687340938848,0.0048953942563673,0.0029496928822032,-0.0057482353902203,0.0047737984654962,0.000676884117222
-0.1384710084923309,0.1710356522260688,2.251365500033021,-0.0047088603794864,0.0058148269940452,-0.0012986865053994,-0.0049724816433384,0.0055706769777448,-0.0012964334851893
-0.1633850235743356,0.1467987153462185,2.409616139178767,-0.0055504261787864,0.0049854514248919,8.37928762846829e-05,-0.0055378236522817,0.0046639771212342,2.48361081578663e-05
-0.156770046245083,0.1368433331730855,2.423957762892775,-0.0053295421381738,0.0046509029282865,0.00011539292807150015,-0.0053585298886862,0.0042917481179846,0.0001113284738384
-0.152621601461796,0.1423152659831071,2.391124485972433,-0.0051854904288074,0.004838652422532,0.0009196701622649001,-0.0051892015486881,0.0045334552671796,0.0008963283654074
-0.1219091485786394,0.1720148481840698,2.187345996696735,-0.0041232431446638,0.0058277771436843,0.0033960856868651,-0.0043631903829058,0.0058118635971559,9.409538965279295e-05
-0.1569105325584582,0.1369369947882807,2.424062550885392,-0.0053341574805453,0.004654970930312,-7.648169163010365e-05,-0.0053626819805351,0.0042941202398649,0.0001052985083949
-0.1346263071084313,0.1747091844936205,2.227335121393516,-0.0045904118336281,0.0059486830439925,-0.0017914083834664,-0.0048359763621069,0.0057110434687341,-0.0018023354193022
-0.1533759556510986,0.1410848026140947,2.3979114991001955,-0.0052055482247334,0.004785597333841,0.0045590863858104,-0.0055768963725963,0.0046464326430067,0.0024872603455783
2.114754792267859e-06,-2.1148722154085142e-06,2.3561667281386844,-4.2927570796050946e-07,-5.807079395290723e-07,1.0862701494751548e-05,-8.02912031301775e-08,8.026257458599335e-08,8.336402857674392e-06
-0.1261906077887145,0.1319251747348982,2.333981111186229,-0.0042546042214396,0.0044647648823562,-0.0036480923124329,-0.0048803271897825,0.0048462799151087,0.0012741175829535
-0.1528397505305148,0.1422698476246786,2.3919960587850806,-0.0051971582852887,0.0048415003654996,0.0008719855097916,-0.0051964198035028,0.0045316726988839,0.0008706367398411
-0.1575324709634205,0.1532735812339888,2.369896357234574,-0.005364016345028,0.0052201393089764,-0.0005206026500137,-0.005395013559488,0.0048503040156746,0.0006165255013358
-0.1482249468873807,0.1477731146061229,2.3577209594132533,-0.0050423297147775,0.0050249323679774,-0.0013678510326409,-0.0050746918108219,0.0046679768473973,-0.0013239682954844
-0.1573015566108216,0.1532373889406937,2.369281208341358,-0.0053515214464443,0.0052100387753153,0.0006359612788955,-0.0053875649017172,0.0048496849557469,0.0006304564842296
-0.144256607125192,0.1665635140783267,2.284549428824772,-0.0048704582864456,0.0056185527949474,-0.0012766302241522,-0.0049790678476342,0.0052788309916592,-0.0012323605080176
-0.1301243787489542,0.1615758752372278,2.248788136759415,-0.0044902582168306,0.0055694496047495,0.0003741883740313,-0.0045334939114312,0.0051484030892401,0.0011575746674542
-0.1035313748617379,0.1557403454899051,2.157484104297614,-0.003550574451145,0.0053277799756712,0.0023783449416177,-0.0040160682633862,0.0060556401379418,-0.0105731453860659
-0.1070411390151659,0.1604013691396811,2.1592601485542806,-0.0036674482837928,0.0054899179306364,-0.0011956749729047,-0.0039514217594402,0.0060972024339231,-0.0105806632130178
-0.1635103108191448,0.14723714860951,2.4085145023962284,-0.0055597273245451,0.0050076344888184,-0.0012465422447189,-0.0057091865845797,0.0048133458709789,-0.0012260938227842
-0.1373981663518839,0.1723967376141498,2.2436981083073424,-0.0046696131333849,0.0058656503535983,-0.002265904996483,-0.004911085262239,0.005629461628151,-0.0022320462565145
-0.1438173435660047,0.1514658623346209,2.330297965215752,-0.0048810274526343,0.0051419560921831,-0.0019289630968644,-0.0049168933148782,0.004804319538363,-0.0018962167446273
-0.05990399961859211,0.1192755074502451,2.036228094868331,-0.0020520949103954,0.0040703620849924,-0.0038902482902427003,-0.0018091883722587,0.0037967313064751,-0.0060598825675485
-0.1431565053013224,0.1494871979826917,2.334565098037481,-0.004884441158762,0.005087877781002,-0.0005467724506087,-0.0053882703799805,0.0051843968181689,-0.0020269836469354
-0.1545168148401071,0.1403412531445899,2.4042333844056625,-0.005260176052495,0.0047795980634993,-0.0013388990318792,-0.0052268796501552,0.0044377761848742,-0.0014991689222408
-0.05647611429024709,0.1149250039129356,2.0275540855024192,-0.0019131379682208998,0.0038855600600309,-0.0033443872569764,-0.0018215281493986,0.0039295185014535,-0.0029854841108852
-0.1382742775628991,0.1716818834785069,2.248827255323484,-0.0047036840959693,0.0058409861682124,-0.001808875683638,-0.0048201470648068,0.0054277877226464,-0.0012722955447685
-0.1322773289893605,0.1763213551358239,2.2144292278529067,-0.0044797596682546,0.0059647090275625,-0.0022482714811,-0.0045789659033595,0.0056221787947732,-0.0023636544437767
-0.0881777203397993,0.1514695463720771,2.097986057615242,-0.0030006255981858,0.005122264273546,-0.0045496253610135,-0.0027973390361553,0.0050051177400262,-0.0045556190562493
-0.124825801994319,0.1710814100206719,2.2011314208164614,-0.0042108234440585,0.0057556111295,0.0023597015426264,-0.0043680108475388,0.0055690518888874,0.0011618957077498
-0.0526329383207918,0.1064266661518179,2.0300716490081454,-0.0017843059382551003,0.0036017295537824,0.0038022590538906004,-0.001612269334351,0.003465271961596,0.0023100375092298
-0.1239804899517249,0.1731344448900621,2.192241987063425,-0.0042131382263006,0.0058813482501975,-0.001174919963693,-0.0042047355847547,0.0056932403384079,-0.0030208552675307
-0.1229263995057787,0.1629388245338347,2.2171284194626275,-0.0042126831137234,0.0055839406364357,0.0029745091020364997,-0.0041696242394762,0.0052002865417803,-9.861530565480336e-05
-0.1568501177642506,0.1532047593745452,2.36795108783375,-0.0053360103969372,0.0052103458748558,6.443493374685971e-05,-0.0053750711873287,0.0048484299549329,2.6439479664963628e-05
-0.1285890064288617,0.1656644998293701,2.2308565017492303,-0.0045120643675746,0.0058220290315271,-0.0018349190944122,-0.0044675456547907,0.005252795052713,-0.0025366613520228
-0.1293241166496264,0.1722301405169515,2.2148602074078374,-0.0043546803886147,0.0057851918193045,0.0010672857172742,-0.0045472145902805,0.005662521902958,-0.001398288525386
-6.824004414424101e-05,7.404620813064589e-05,2.3154108979403176,-2.668183219922682e-06,1.7010716728549369e-06,-1.8679491511797153e-05,-2.056313544846745e-06,2.001074761526233e-06,-1.7371797746967843e-05
-0.1290730823708187,0.1796177502501877,2.193895889048918,-0.0044014411250177,0.0060935159125992,-0.0043722937632635,-0.0044355500381148,0.0057435273892691,-0.0042419097914349
-0.1398132084184364,0.1526980279860671,2.312173973610461,-0.0047562933026177,0.0051851890461656,-0.00028002528506600004,-0.0048295772132544,0.0048992877841324,-5.163984712655001e-05
-0.1488740230311329,0.1437620219423521,2.37366151546368,-0.0050740118446631,0.0049000279107576,0.0009281520908633999,-0.0051278992584577,0.0045772396768905,0.0010763575816673
-0.160483355081828,0.1486455512889472,2.394469857443444,-0.0052784171783712,0.0048893646886438,-0.0015506867054213,-0.0054791671515947,0.0047392217704228,-0.0006340525964662
-0.1431882485269557,0.1688219914233308,2.2742218544839323,-0.0048701597879874,0.0057381631373427,-0.0028782896172812,-0.0049390906253409,0.005348381967586,-0.0028155987081411
-0.1409258077482095,0.1539002299210489,2.3122158223441343,-0.0047788213681143,0.0052271847805827,-5.872962804920334e-05,-0.0048360779032799,0.0049053361426407,-5.96832118805235e-05
-0.1650917470247105,0.1462556585259438,2.4166194622611727,-0.0056160493710036,0.0049759041727758,-0.0008913246993893,-0.0055983424548232,0.0046410342955032,-0.0002880412009649
-0.1555773320433599,0.1393638377334428,2.4111111772355227,-0.0052961816847347,0.0047425324707972,-0.0021407321626965,-0.0052730301803872,0.004417053399931,-0.0017550852984751
-0.1434064830382541,0.1516036206865508,2.328415682067997,-0.0049974367864862,0.0052867699704162,-0.0024779367409477,-0.0049021251418778,0.0048080200231829,-0.0018809485497825
-0.0956506816575452,0.1571067669803408,2.117680257880815,-0.0032842452614465,0.0054147970387223,-0.0050231373981035,-0.0031169705182222,0.0053545459515609,-0.0038441467938787
-0.0478078526407784,0.1024608052548537,2.0073658626123674,-0.0016275874750168997,0.0034820525026,0.0108286556271557,-0.0015333688607743,0.0035033425946626,0.0105013989925892
-0.1290817373566937,0.1654287037576201,2.2334005470034115,-0.0043813010817945,0.005625861498322,-0.0026270316150283,-0.0044696199012932,0.0052286119760292,-0.0024781678183797
-0.05618859962308661,0.1152064316969486,2.024572595559824,-0.0019130483030406998,0.0039129381144702,-0.0030805470435333,-0.0017568418746514,0.0038195089140417,-0.0029237137149419
-0.1237703334151037,0.1677713259061803,2.20639979352764,-0.0042215634188611,0.0057150087690667,-0.0022128558458812996,-0.0042172137020582,0.0054132610178971,-0.0019628699849678
-0.1209415420046724,0.1688204735989297,2.1924387557655254,-0.0041004543287608,0.0057508002020685,0.0047833259005805005,-0.0042321966776143,0.0054433719906587,0.0046404305464728
-0.1512813049881615,0.1588589425308977,2.3317664120149497,-0.00513617087689,0.0054038666516237,0.0021256745894842,-0.0052302232146483,0.0050260762158057,0.0020643485103633
-6.642999443150222e-05,7.20378636209773e-05,2.3157171818402364,-2.6073986836294694e-06,1.6309505865841345e-06,-2.083101587935232e-05,-1.983254456185027e-06,1.9288470483824697e-06,-1.923958243468249e-05
-0.1439119536066596,0.1342196415703889,2.391028330293776,-0.0048894787985417,0.0045658881770785,0.0022223141701256,-0.0049566087113762,0.0042211607220821,0.0022429987940247
-0.1368691013974228,0.1732979802755997,2.23928089738588,-0.0043853741289276,0.0055604935619439,-0.0027368069816655,-0.0047505586986788,0.0054943304418868,-0.0022146574529918
-0.1578594754347923,0.1542449309082835,2.3677751755869694,-0.0053613697958088,0.0052363525987927,0.0005085222702771997,-0.0054012915676226,0.0048701320229773,-0.0007269275214942
-0.1513036369239865,0.1446063956889064,2.3788233209834253,-0.0051775250987093,0.004947526250454,-0.0011608329254997,-0.0051399178797368,0.0045991606466512,-0.0008895736028208
2.1095872490550782e-06,-2.1101990837768536e-06,2.35604949831828,-4.292201834501727e-07,-5.803483911718393e-07,1.085825389557371e-05,-6.200157832111512e-08,6.199695873060393e-08,7.4775569863087476e-06
-0.1131519599856683,0.1163072873305145,2.342444212006402,-0.0039570789894006,0.0040775360250338,-0.0040506301012519,-0.0050153635269549,0.0050060219138481,0.0013133840190859
2.1170904843104132e-06,-2.1169821012578804e-06,2.356220088021131,-4.2930014202639116e-07,-5.808699508067297e-07,1.0864710963343072e-05,-3.0287712631417224e-08,3.027417863417976e-08,9.672883128789388e-06
-0.158180427573394,0.1536067897237441,2.370862538087464,-0.0053784666509218,0.0052230213852039,-0.0010909447385127,-0.0053981344259956,0.00485869926248,-0.001045423876098
-0.1523688326241961,0.1423344595298507,2.3902304114366166,-0.0052135691074299,0.0048736491339721,0.0006820163855859999,-0.0053398134375819,0.0046736838231426,0.000939436057123
-0.1126757134927882,0.1752570450325187,2.142176078004223,-0.0037920360417298,0.0059238937582783,-0.007742405178092701,-0.003593107834579,0.005857841120734,-0.0077158695624434
-0.1252791519433771,0.1662739832225516,2.2165018555960114,-0.0042534781461192,0.0056437832922358,-0.0006885858730951,-0.004277748862276,0.0053631022240319,-0.0016817795829144
-0.1507732737451354,0.1576941683199278,2.3337618678941987,-0.005003768635156,0.0052333800329362,-0.0013982902942588,-0.0052040851283126,0.0050472785792741,-0.0020444847940419
-0.1566802186859322,0.1367955292286281,2.4238469075630094,-0.0053605455861888,0.0046785232220479,-6.422343400247499e-05,-0.0055250220793858,0.0044258778753664,6.133421072729295e-05
-0.1543342054800646,0.1556472636469843,2.351958590810116,-0.0052422836546702,0.0053073835088914,0.0041869711500512,-0.0053483705033802,0.0049321641279529,0.0041560542331652
-0.1478882620031328,0.1634881148084966,2.3061366764616187,-0.0050284096445594,0.0055539130976998,-0.0006867632897384,-0.0050491903995643,0.0052233458978723,-0.0006642045001864
-0.1296162929728819,0.179705400387961,2.195655937538062,-0.0044171113829096,0.0061007071908085,-0.006353903887781299,-0.0043973451279786,0.0057676721992817,-0.0061609266933965
-0.120837056567616,0.1695333621192673,2.190036602314593,-0.0041126766413868,0.0057674782593262,0.0026376050971221,-0.0044901587939381,0.0059936376228154,-0.0021222421919417
-0.1564885767732464,0.1528573912268641,2.3679322180412976,-0.0053330618938451,0.0052064562561131,9.714972120766774e-05,-0.0055442124803517,0.0050009519523644,-3.580602063260052e-05
-0.1366856385425403,0.1447551463701035,2.3275302096064507,-0.0044770379130653,0.0047399700639831,0.00010681896533969995,-0.0051987722135171,0.0050675454724464,0.0025802613704752
-0.151682310962101,0.1536793978664704,2.349654513587925,-0.0051371925680632,0.0052000712302405,-0.0011554421208339,-0.0053133383868219,0.0049383364984622,-0.0011519269953224
-0.0711384120121342,0.1346837972126184,2.056739485604797,-0.002430352088099,0.0045678684966046,-0.006605479004722499,-0.0022424752862619,0.0044310432364974,-0.0065203409294205
1.9872318264141375e-06,-1.9881440219415847e-06,2.355965028741098,-3.8037834569886603e-07,-5.152889775731848e-07,9.636618083064263e-06,1.75767166609466e-07,-1.757746916165586e-07,5.110861958296874e-06
-0.1362185164224651,0.1589799986288688,2.2792410726246564,-0.0046647235616246,0.0054409289528047,-0.0015623996054547,-0.0047007630897381,0.0050390222091741,-0.0015391987856221
-0.05049185386071389,0.1050698431442629,2.0187673960833195,-0.0017146065092239,0.0035736475410215,-0.0027902559665027,-0.0015693977562823,0.0034857188906399,-0.0026768132482177
-0.157082669597305,0.1380695341145525,2.420523676984313,-0.0053594159314346,0.0047069136484694,-0.0013228771148479,-0.0053634515624694,0.0043201569534408,-0.0011964648250084
-0.1508780183321072,0.1617057224536545,2.3215689637999226,-0.0051269455817817,0.0055025239237948,-0.0039221014414394,-0.0051488617005005,0.0051186583182172,-0.003790686096045
-0.1581497054797619,0.1539047792052092,2.369796808622462,-0.005250744192635,0.0051091087602566,-0.0003876245068741,-0.0053974136023661,0.0048683591195199,-0.0010628391340366
-0.1571458932116245,0.1374640193394257,2.422901923877052,-0.0053444315568976,0.0046694404140146,-0.0012085469386939,-0.0055271549711042,0.0044306106677383,-0.001160983574889
-0.131668347390726,0.1769383214199793,2.210541802898391,-0.0044857444322123,0.006002537365765,-0.004217218411509901,-0.0047197906243232,0.0057765694456589,-0.0041418864780269
-0.1530114950098751,0.1590420615195321,2.336871473990164,-0.0051349418660153,0.005337213324562,-3.5084501768700704e-05,-0.0052638525782364,0.0050278340998835,-9.269113259802177e-05
-0.1502155453555231,0.1436037361902964,2.3786936721082883,-0.0051041813866112,0.0048855954810655,0.0035787637564914,-0.0053461162554288,0.0046651406356102,0.0035255332006619
-0.1364918122477346,0.1413606127293823,2.338673310578086,-0.0046162689792365,0.0047930165792064,0.0027707856273653003,-0.0047174987028659,0.0044739969129723,0.0028861172690671
2.118942250758926e-06,-2.1186536664219435e-06,2.3562625911486843,-4.2931957203954513e-07,-5.809993429486959e-07,1.086631761548773e-05,-1.4350227119091576e-08,1.4342703332034501e-08,9.728915812275e-06
-0.1323618182789791,0.1778845946531291,2.210503100188279,-0.004493369712738,0.0060521665910304,-0.0044893368999048,-0.0046424560327506,0.0058801992536806,-0.004477494322389
-0.1568918552983212,0.1555994367051338,2.360330321357144,-0.0053181559038449,0.0052689330679525,-0.0013505837635121,-0.0053691331438723,0.0049103531719444,-0.0013462040011988
-0.05110678379815051,0.1046828239080244,2.0249643055303013,-0.0017195555772915,0.0035288314440005,-0.0041524082402535,-0.0015943087252097,0.0034793878760353,-0.0051235911283903
