Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.753,0.20842105150222778,3.62680439138785e-05,0.0,0.0,0.0,0.016069510951638222
5.854,0.2199999988079071,2.0514164134510793e-05,0.0,0.0,0.0,0.02302008680999279
5.953,0.2199999988079071,2.0144376321695745e-05,0.0,0.0,0.0,-0.016590239480137825
6.053,0.2199999988079071,0.000125133476103656,0.0,0.0,0.0,-0.011004390195012093
6.152,0.2199999988079071,3.0124112527118996e-05,0.0,0.0,0.0,-0.002332391683012247
6.253,0.2199999988079071,2.541429603297729e-05,0.0,0.0,0.0,0.0
6.354,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
6.453,0.20842105150222778,0.0,0.0,0.0,0.0,0.02018120139837265
6.553,0.2199999988079071,1.9130431610392407e-05,0.0,0.0,0.0,0.0216117724776268
6.654,0.2199999988079071,0.0,0.0,0.0,0.0,-0.031182600185275074
6.755,0.2199999988079071,3.41387240041513e-05,0.0,0.0,0.0,-0.02396612055599689
6.853,0.2199999988079071,2.087674329231959e-05,0.0,0.0,0.0,-0.017448754981160167
6.953,0.2199999988079071,0.00031397389830090106,0.0,0.0,0.0,0.06275824457406998
7.053,0.2199999988079071,7.158261723816395e-05,0.0,0.0,0.0,0.07111339271068573
7.155,0.20842105150222778,1.4922482023393968e-06,0.0,0.0,0.0,0.06283748149871826
7.253,0.20842105150222778,1.2301074093556963e-05,0.0,0.0,0.0,0.057705361396074295
7.353,0.2199999988079071,0.0,0.0,0.0,0.0,0.06438750028610228
7.453,0.2199999988079071,0.00044150796020403504,0.0,0.0,0.0,0.05266902595758438
7.554,0.2199999988079071,0.0,0.0,0.0,0.0,0.060386773198843
7.6530000000000005,0.2199999988079071,4.163731773587642e-06,0.0,0.0,0.0,-0.029467854648828506
7.754,0.2199999988079071,2.6190258722635917e-05,0.0,0.0,0.0,-0.0385611318051815
7.852,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03256477788090706
7.953,0.20842105150222778,0.0005088150501251221,0.0,0.0,0.0,-0.025726359337568283
8.054,0.2199999988079071,2.9490709493984468e-05,0.0,0.0,0.0,-0.015696914866566658
8.155,0.19684210419654846,0.0,0.0,0.0,0.0,-0.01445926632732153
8.252,0.2199999988079071,2.9044508664810564e-06,0.0,0.0,0.0,-0.015078498981893064
8.355,0.20842105150222778,3.25136752508115e-05,0.0,0.0,0.0,-0.014729391783475874
8.453,0.19684210419654846,0.00027670670533552766,0.0,0.0,0.0,-0.08100128918886185
8.553,0.20842105150222778,5.8284342230763286e-05,0.0,0.0,0.0,-0.07146067172288895
8.654,0.19684210419654846,2.096292064379668e-06,0.0,0.0,0.0,-0.07662282139062883
8.752,0.2199999988079071,6.676732300547883e-05,0.0,0.0,0.0,-0.05380178987979889
8.853,0.20842105150222778,7.975153130246326e-05,0.0,0.0,0.0,-0.043352153152227395
8.955,0.2199999988079071,4.55111012342968e-06,0.0,0.0,0.0,-0.03601347655057907
9.054,0.20842105150222778,7.019061740720645e-05,0.0,0.0,0.0,-0.022663773968815807
9.154,0.19684210419654846,3.4595432225614786e-05,0.0,0.0,0.0,-0.03132322058081627
9.252,0.2199999988079071,0.0,0.0,0.0,0.0,-0.008347779512405396
9.353,0.19684210419654846,3.5658147680805996e-05,0.0,0.0,0.0,-0.0001112868412747048
9.453,0.2199999988079071,2.8344922611722723e-05,0.0,0.0,0.0,-0.0829111859202385
9.554,0.20842105150222778,5.2667037380160764e-05,0.0,0.0,0.0,-0.09065668284893037
9.653,0.19684210419654846,6.057724021957256e-05,0.0,0.0,0.0,-0.08299577236175537
9.754,0.18526315689086914,8.988087211037055e-05,0.0,0.0,0.0,-0.0762786939740181
9.853,0.1621052622795105,0.0,0.0,0.0,0.0,-0.04876598715782165
9.956,0.15052631497383118,0.0,0.0,0.0,0.0,-0.07404530048370361
10.052,0.13894736766815186,5.748011244577356e-05,0.0,0.0,0.0,-0.06512881070375443
10.153,0.13894736766815186,0.00010788960935315117,0.0,0.0,0.0,-0.073357492685318
10.254,0.12736842036247253,4.974595503881574e-05,0.0,0.0,0.0,-0.16453821957111361
10.354,0.11578947305679321,7.260679558385164e-05,0.0,0.0,0.0,-0.17464691400527954
10.453,0.11578947305679321,0.00010979971557389945,0.0,0.0,0.0,-0.15687218308448792
10.554,0.11578947305679321,2.113839036610443e-05,0.0,0.0,0.0,-0.13167443871498105
10.652,0.11578947305679321,0.0,0.0,0.0,0.0,-0.11161158233880997
10.753,0.11578947305679321,7.005430234130472e-05,0.0,0.0,0.0,-0.2032756507396698
10.853,0.11578947305679321,6.826855678809807e-05,0.0,0.0,0.0,-0.07992400974035263
10.954,0.11578947305679321,5.642026735586114e-05,0.0,0.0,0.0,-0.05749492347240448
11.052,0.11578947305679321,4.7102952521527186e-05,0.0,0.0,0.0,-0.035477109253406525
11.154,0.11578947305679321,3.515253774821758e-05,0.0,0.0,0.0,0.0
11.248,0.0,0.0,0.0,0.0,0.0,0.0
11.348,0.0,0.0,0.0,0.0,0.0,0.0
11.447,0.0,0.0,0.0,0.0,0.0,0.0
11.547,0.0,0.0,0.0,0.0,0.0,0.0
12.55,0.0,0.0,0.0,0.0,0.0,0.0
