Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
8.574,0.2199999988079071,0.0,0.0,0.0,0.0,0.09839887917041779
8.675,0.20842105150222778,0.0,0.0,0.0,0.0,0.09462694078683852
8.775,0.2199999988079071,0.0,0.0,0.0,0.0,0.055104028433561325
8.875,0.20842105150222778,0.00015115323185455054,0.0,0.0,0.0,0.05134750902652741
8.976,0.19684210419654846,0.0,0.0,0.0,0.0,0.06571915000677107
9.075,0.20842105150222778,1.8722447236996231e-07,0.0,0.0,0.0,0.04660446941852569
9.175,0.19684210419654846,0.0,0.0,0.0,0.0,0.026792652904987335
9.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.01897311396896839
9.379,0.20842105150222778,9.172804857371375e-05,0.0,0.0,0.0,0.006724068894982339
9.477,0.19684210419654846,0.0,0.0,0.0,0.0,0.007964672520756721
9.577,0.20842105150222778,0.00013796819257549942,0.0,0.0,0.0,0.0
9.676,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
9.776,0.2199999988079071,4.414971772348508e-05,0.0,0.0,0.0,-0.02492757886648178
9.875,0.20842105150222778,0.00010604529961710796,0.0,0.0,0.0,-0.013793493621051311
9.976,0.20842105150222778,0.0001308333594352007,0.0,0.0,0.0,0.2212339639663696
10.077,0.2199999988079071,0.0,0.0,0.0,0.0,0.2956995368003845
10.177,0.20842105150222778,0.0,0.0,0.0,0.0,0.26867246627807617
10.275,0.19684210419654846,0.0,0.0,0.0,0.0,0.25622832775115967
10.375,0.18526315689086914,0.0,0.0,0.0,0.0,0.22899726033210754
10.476,0.17368420958518982,0.0,0.0,0.0,0.0,0.2009565383195877
10.573,0.1621052622795105,1.7768004909157753e-05,0.0,0.0,0.0,0.2960386872291565
10.674,0.15052631497383118,0.0,0.0,0.0,0.0,0.41161367297172546
10.775,0.13894736766815186,0.0,0.0,0.0,0.0,0.26052507758140564
10.874,0.12736842036247253,0.0,0.0,0.0,0.0,0.23208081722259521
10.973,0.12736842036247253,0.0,0.0,0.0,0.0,0.2365519255399704
11.073,0.11578947305679321,0.0,0.0,0.0,0.0,0.20815832912921906
11.174,0.11578947305679321,0.0,0.0,0.0,0.0,0.22938933968544006
11.274000000000001,0.11578947305679321,0.0,0.0,0.0,0.0,0.23612678050994873
11.374,0.11578947305679321,0.0,0.0,0.0,0.0,0.08315180242061615
11.472,0.11578947305679321,0.0,0.0,0.0,0.0,0.2465463429689407
11.574,0.11578947305679321,0.0,0.0,0.0,0.0,0.23331698775291443
11.677,0.11578947305679321,0.0,0.0,0.0,0.0,0.25848981738090515
11.775,0.11578947305679321,0.0,0.0,0.0,0.0,0.10315179824829102
11.875,0.11578947305679321,0.0,0.0,0.0,0.0,-0.035947244614362724
11.966,0.0,2.5553769507725976e-05,0.0,0.0,0.0,-0.0
12.066,0.0,0.0,0.0,0.0,0.0,-1.37
12.166,0.0,0.0,0.0,0.0,0.0,-1.37
12.266,0.0,0.0,0.0,0.0,0.0,-1.37
12.366,0.0,0.0,0.0,0.0,0.0,-1.37
12.466,0.0,0.0,0.0,0.0,0.0,0.0
12.565,0.0,0.0,0.0,0.0,0.0,0.0
12.665,0.0,4.305552462728884e-05,0.0,0.0,0.0,-0.0
12.766,0.0,0.0,0.0,0.0,0.0,1.37
12.866,0.0,0.0,0.0,0.0,0.0,1.37
12.966,0.0,0.0,0.0,0.0,0.0,0.0
13.065,0.0,0.0,0.0,0.0,0.0,0.0
13.167,0.0,0.0,0.0,0.0,0.0,0.0
14.17,0.0,0.0,0.0,0.0,0.0,0.0
