Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.586,0.20842105150222778,2.377621058258228e-05,0.0,0.0,0.0,0.03249386325478554
4.683,0.2199999988079071,3.131850098725408e-05,0.0,0.0,0.0,0.02524483390152454
4.782,0.20842105150222778,2.9594259103760123e-05,0.0,0.0,0.0,0.01691371388733387
4.883,0.2199999988079071,1.2834634617320262e-05,0.0,0.0,0.0,0.07318030297756195
4.984,0.2199999988079071,0.0,0.0,0.0,0.0,0.031295847147703164
5.082,0.20842105150222778,0.00011385173274902627,0.0,0.0,0.0,0.023468734696507454
5.181,0.2199999988079071,3.82801454179571e-06,0.0,0.0,0.0,0.016149373725056648
5.284,0.20842105150222778,4.9387184844817966e-05,0.0,0.0,0.0,0.0009216864709742366
5.382,0.2199999988079071,6.414088420569897e-05,0.0,0.0,0.0,-0.09341255575418471
5.483,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009293368086218834
5.582,0.2199999988079071,0.0,0.0,0.0,0.0,-0.014780587516725065
5.684,0.2199999988079071,3.355023727635853e-05,0.0,0.0,0.0,-0.07184822857379913
5.783,0.20842105150222778,4.756511771120131e-05,0.0,0.0,0.0,-0.06456077098846437
5.883,0.2199999988079071,2.3886535927886143e-05,0.0,0.0,0.0,0.04148511216044426
5.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.07278329133987427
6.082,0.2199999988079071,5.766006506746635e-05,0.0,0.0,0.0,0.032405573874712
6.184,0.2199999988079071,1.5490093574044295e-05,0.0,0.0,0.0,0.0
6.284,0.20842105150222778,1.752346543071326e-05,0.0,0.0,0.0,-0.009152589365839958
6.383,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05364720895886421
6.483,0.2199999988079071,0.0,0.0,0.0,0.0,0.021872244775295258
6.584,0.2199999988079071,3.265638224547729e-05,0.0,0.0,0.0,0.047361843287944794
6.683,0.2199999988079071,8.807531230559107e-06,0.0,0.0,0.0,-0.04308895766735077
6.783,0.2199999988079071,2.9179240300436504e-05,0.0,0.0,0.0,0.029392758384346965
6.883,0.20842105150222778,0.0,0.0,0.0,0.0,0.021102162078022957
6.984,0.2199999988079071,0.0,0.0,0.0,0.0,-0.018310297280550007
7.083,0.20842105150222778,0.0,0.0,0.0,0.0,-0.039959780871868134
7.186,0.2199999988079071,4.698976772488095e-05,0.0,0.0,0.0,0.0009729449520818889
7.284,0.2199999988079071,3.2027983252191916e-05,0.0,0.0,0.0,0.03243947774171829
7.383,0.20842105150222778,0.0,0.0,0.0,0.0,0.023230643942952156
7.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.016813533380627636
7.584,0.20842105150222778,2.0309344108682126e-05,0.0,0.0,0.0,0.009257705882191656
7.683,0.2199999988079071,2.6651656298781745e-05,0.0,0.0,0.0,-0.033236194401979446
7.784,0.2199999988079071,5.834370767843211e-06,0.0,0.0,0.0,0.03924677520990372
7.883,0.20842105150222778,0.0,0.0,0.0,0.0,0.028930963948369023
7.982,0.2199999988079071,0.00011501216067699715,0.0,0.0,0.0,0.0
8.083,0.20842105150222778,2.962843791465275e-05,0.0,0.0,0.0,-0.0077538168989121905
8.183,0.20842105150222778,6.294590275501832e-05,0.0,0.0,0.0,0.03144918754696846
8.283,0.2199999988079071,0.0,0.0,0.0,0.0,-0.011396724730730058
8.383,0.20842105150222778,0.0,0.0,0.0,0.0,-0.020786721259355545
8.486,0.2199999988079071,3.728235969902016e-05,0.0,0.0,0.0,-0.14476574957370758
8.584,0.20842105150222778,3.449249197728932e-05,0.0,0.0,0.0,-0.07748191803693773
8.684,0.19684210419654846,3.6820398236159235e-05,0.0,0.0,0.0,-0.07048627734184265
8.784,0.18526315689086914,0.0,0.0,0.0,0.0,-0.08365554362535477
8.884,0.2199999988079071,0.0,0.0,0.0,0.0,0.011763746850192547
8.983,0.2199999988079071,0.00016547531413380057,0.0,0.0,0.0,0.025867115706205368
9.083,0.20842105150222778,1.8917693523690104e-05,0.0,0.0,0.0,0.037527259439229965
9.184,0.2199999988079071,1.6284259345411556e-06,0.0,0.0,0.0,-0.021081341430544853
9.284,0.20842105150222778,5.782660446129739e-05,0.0,0.0,0.0,-0.03204062208533287
9.384,0.20842105150222778,0.0,0.0,0.0,0.0,0.05137486755847931
9.483,0.2199999988079071,4.505632023210637e-05,0.0,0.0,0.0,-0.005658670328557491
9.582,0.2199999988079071,0.0001379081077175215,0.0,0.0,0.0,-0.03048073500394821
9.683,0.2199999988079071,3.234250834793784e-05,0.0,0.0,0.0,-0.05621417611837388
9.783,0.20842105150222778,7.27646238374291e-07,0.0,0.0,0.0,-0.06422427296638489
9.883,0.2199999988079071,0.000475599110359326,0.0,0.0,0.0,0.00799609161913395
9.983,0.2199999988079071,0.0,0.0,0.0,0.0,0.08264688402414322
10.084,0.2199999988079071,0.0,0.0,0.0,0.0,-0.057682763785123825
10.184,0.2199999988079071,4.5955501263961196e-05,0.0,0.0,0.0,0.012789526954293253
10.284,0.20842105150222778,0.0,0.0,0.0,0.0,0.07067125290632247
10.382,0.19684210419654846,7.864295184845105e-06,0.0,0.0,0.0,0.0572458654642105
10.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.03157166391611099
10.583,0.2199999988079071,1.7419788491679356e-05,0.0,0.0,0.0,0.03835790976881981
10.683,0.2199999988079071,0.0,0.0,0.0,0.0,-0.020738091319799423
10.783,0.2199999988079071,0.0,0.0,0.0,0.0,0.03837148845195771
10.884,0.20842105150222778,7.25618374417536e-05,0.0,0.0,0.0,0.0452653244137764
10.983,0.2199999988079071,9.719248737383168e-06,0.0,0.0,0.0,-0.012075199745595453
11.084,0.20842105150222778,6.0352635046001524e-05,0.0,0.0,0.0,-0.021061060950160027
11.183,0.2199999988079071,0.0,0.0,0.0,0.0,0.036467012017965324
11.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.044500824064016335
11.383,0.2199999988079071,0.0001572605106048286,0.0,0.0,0.0,-0.030583096668124195
11.488,0.19684210419654846,3.9596772694494575e-05,0.0,0.0,0.0,0.0
11.587,0.2199999988079071,4.07601946790237e-05,0.0,0.0,0.0,-0.07847724854946138
11.684,0.2199999988079071,2.60049073403934e-05,0.0,0.0,0.0,0.008143656887114048
11.782,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
11.884,0.2199999988079071,2.773261621769052e-05,0.0,0.0,0.0,0.007556631229817867
11.983,0.2199999988079071,0.00013875373406335711,0.0,0.0,0.0,0.009758706204593182
12.084,0.2199999988079071,2.1320944142644294e-05,0.0,0.0,0.0,-0.01583509892225265
12.182,0.2199999988079071,0.0,0.0,0.0,0.0,0.008199536241590975
12.284,0.2199999988079071,0.0,0.0,0.0,0.0,0.12251394987106325
12.383,0.20842105150222778,0.0,0.0,0.0,0.0,0.11510661244392394
12.484,0.2199999988079071,7.2978123171196785e-06,0.0,0.0,0.0,-0.07382497936487198
12.583,0.20842105150222778,0.00010951662989100441,0.0,0.0,0.0,-0.11657612770795822
12.683,0.19684210419654846,2.7500003852765076e-05,0.0,0.0,0.0,-0.12497258931398393
12.783,0.17368420958518982,0.00020778874750249088,0.0,0.0,0.0,-0.05097266286611557
12.884,0.20842105150222778,3.921103780157864e-05,0.0,0.0,0.0,0.009364346042275429
12.984,0.19684210419654846,6.065604611649178e-05,0.0,0.0,0.0,0.022407472133636475
13.084,0.18526315689086914,1.495847936894279e-05,0.0,0.0,0.0,0.029126284644007683
13.184,0.2199999988079071,3.1551880965707824e-05,0.0,0.0,0.0,0.02892850711941719
13.284,0.20842105150222778,0.0,0.0,0.0,0.0,0.029834430664777756
13.382,0.2199999988079071,2.0065074295416707e-06,0.0,0.0,0.0,0.0384603887796402
13.482,0.19684210419654846,1.9605089619290084e-05,0.0,0.0,0.0,0.06287764757871628
13.584,0.18526315689086914,0.0,0.0,0.0,0.0,0.05357398465275764
13.692,0.17368420958518982,0.0,0.0,0.0,0.0,0.053236011415719986
13.787,0.1621052622795105,0.0,0.0,0.0,0.0,0.03769954666495323
13.884,0.15052631497383118,3.6373952752910554e-05,0.0,0.0,0.0,0.0408567525446415
13.984,0.13894736766815186,4.7940418880898505e-05,0.0,0.0,0.0,0.033546570688486106
14.083,0.12736842036247253,1.9874265490216203e-05,0.0,0.0,0.0,0.050913680344820016
14.182,0.12736842036247253,1.7793829101719894e-05,0.0,0.0,0.0,0.02603716403245926
14.283,0.11578947305679321,1.0775305781862698e-05,0.0,0.0,0.0,0.03334635123610497
14.382,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
14.482,0.11578947305679321,0.0,0.0,0.0,0.0,-0.02581249922513962
14.583,0.11578947305679321,0.0,0.0,0.0,0.0,0.0
14.684,0.11578947305679321,5.555461757467128e-05,0.0,0.0,0.0,0.02386905066668987
14.782,0.11578947305679321,2.4397219021921046e-05,0.0,0.0,0.0,-0.07293527573347092
14.883,0.11578947305679321,3.0400849936995655e-05,0.0,0.0,0.0,-0.0636439099907875
14.983,0.11578947305679321,4.732136585516855e-05,0.0,0.0,0.0,-0.0389343872666359
15.082,0.11578947305679321,4.0775808884063736e-05,0.0,0.0,0.0,0.13297875225543976
15.182,0.11578947305679321,0.0,0.0,0.0,0.0,0.27153074741363525
15.284,0.11578947305679321,0.0,0.0,0.0,0.0,0.27873027324676514
15.378,0.0,0.0,0.0,0.0,0.0,0.0
15.478,0.0,0.0,0.0,0.0,0.0,0.0
15.578,0.0,0.0,0.0,0.0,0.0,0.0
15.678,0.0,0.0,0.0,0.0,0.0,0.0
15.778,0.0,0.0,0.0,0.0,0.0,0.0
15.878,0.0,0.0,0.0,0.0,0.0,0.0
16.88,0.0,0.0,0.0,0.0,0.0,0.0
