odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1417125196543064,0.15147130225190814,0.0015206354849419002,0.0048054099780112,0.005145049635874601,0.0001959093541815,0.0043628023646178,0.0053053842304242,-0.0002546406341107
7.541790334221476e-07,7.535051235350518e-07,2.719813597132836e-05,-1.777747536068318e-07,1.3959597540153662e-07,3.4371233689212133e-06,8.969607683453564e-07,8.969676510956295e-07,-1.4320950418561875e-05
-6.804247017027764e-05,-7.768742298853038e-05,-0.0040376005702359,-2.0590993392577417e-06,-2.653537277241824e-06,-0.00013332798758140002,-7.459865894283503e-07,-1.362084774019285e-06,-0.0001209824752744
-0.1476700486099868,-0.1624334953908302,0.05875456093208851,-0.0050221430609251,-0.0055191467921509,0.0020006790374909,-0.004615978361266,-0.0056185906208172,0.0022432581879384
0.1041162398294917,0.1075771491097674,-0.0049378545203795,0.0034659810072317,0.0035851010024745,-0.0015258683227273003,0.0032362994953574,0.0037627387026416,-0.0006057929724411
-0.1474671023460295,-0.14476377236596008,0.0449787404709435,-0.0050134465170465,-0.0049295217128593,0.0017603649687334,-0.0047838626435743,-0.0052334381438323,0.0023100468609171
0.1519580996354038,0.154387074595996,-0.0163745166096325,0.0051361969960972,0.0052206623111504,-0.0009254540076506,0.0048167420154629,0.005426402773781,-0.0012661115929432
0.1507181254252467,0.1613365827036158,-0.0420794710570294,0.0050979027246218,0.0054612079739631,-0.0011192432816946,0.0047038237031529,0.0055516183638265,-0.0013216190456677
-0.0731660235933552,-0.0885439105594254,0.09156934548298798,-0.0024864211594179,-0.0030120887790798,0.0031085064621736,-0.0020927232772241,-0.0031905251773056,0.0030220821181257
0.152478646536253,0.1589739474037814,-0.0238991984874923,0.0051658318296652,0.0053905066134228,-0.0007985167664436999,0.0047650428148533,0.0054750870121293,-0.0007779189356657
0.1515479886375769,0.1588148188267348,0.0199983248249285,0.0051549934389121,0.0054017281539151,0.0001829790569851,0.0046458799980446,0.0055618769614991,0.0006579676489544
-0.1531323085830608,-0.1555765707520676,-0.03689988593869,-0.0052046102242705,-0.0052932076871001,-0.0013564966790733,-0.0050367561881245,-0.0055324888129968,-0.0006076022999629
-0.1449119858293498,-0.1491291621938771,-0.003990617024225101,-0.0050164153799792,-0.0051636765041933,0.0002083075933989,-0.0047169959352174,-0.0052618160160452,-0.0001475320625964
0.1487210770801445,0.1626883567488065,0.0004382053865921,0.0050547107303078,0.0055300918320737,2.0877012518738525e-05,0.0047947470507026,0.0057546612597071,3.0518608890162115e-05
