Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.692,0.2199999988079071,0.00013709242921322584,0.0,0.0,0.0,-0.015681475400924686
5.792,0.2199999988079071,2.8111158826504834e-05,0.0,0.0,0.0,-0.010087150149047376
5.891,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08258549124002458
5.991,0.2199999988079071,1.9320797946420498e-05,0.0,0.0,0.0,-0.009409666061401367
6.092,0.2199999988079071,3.831988578895107e-05,0.0,0.0,0.0,0.02934003062546253
6.192,0.20842105150222778,1.662425165704917e-05,0.0,0.0,0.0,-0.07969659566879272
6.291,0.2199999988079071,4.064241875312291e-05,0.0,0.0,0.0,-0.05756528675556183
6.391,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05836632475256919
6.491,0.2199999988079071,0.00010282477887813002,0.0,0.0,0.0,-0.04540983960032463
6.5920000000000005,0.2199999988079071,3.404001472517848e-05,0.0,0.0,0.0,-0.04003195837140083
6.693,0.2199999988079071,3.806436143349856e-05,0.0,0.0,0.0,-0.0023190195206552744
6.792,0.2199999988079071,2.5585684397810837e-06,0.0,0.0,0.0,-0.013422799296677113
6.893,0.20842105150222778,0.0,0.0,0.0,0.0,-0.015483705326914787
6.992,0.20842105150222778,0.0,0.0,0.0,0.0,0.03387318551540375
7.092,0.2199999988079071,2.944786501757335e-05,0.0,0.0,0.0,-0.009341361001133919
7.191,0.2199999988079071,2.3771353880874813e-05,0.0,0.0,0.0,-0.004670458845794201
7.292,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.392,0.2199999988079071,0.00018576574802864343,0.0,0.0,0.0,0.0
7.492,0.2199999988079071,1.851607862590754e-06,0.0,0.0,0.0,0.008466420695185661
7.5920000000000005,0.20842105150222778,2.244201095891185e-05,0.0,0.0,0.0,0.013678191229701042
7.692,0.20842105150222778,0.0,0.0,0.0,0.0,0.18268568813800812
7.793,0.2199999988079071,5.209475602896418e-06,0.0,0.0,0.0,0.17572028934955597
7.892,0.19684210419654846,0.0,0.0,0.0,0.0,0.17099452018737796
7.992,0.2199999988079071,0.0,0.0,0.0,0.0,0.08666836470365523
8.093,0.20842105150222778,0.0,0.0,0.0,0.0,0.07663545757532118
8.193,0.19684210419654846,0.0,0.0,0.0,0.0,0.06621671468019484
8.293,0.20842105150222778,-0.00012868695193901658,0.0,0.0,0.0,0.05725895240902901
8.393,0.19684210419654846,0.0002535740495659411,0.0,0.0,0.0,0.06174295023083686
8.493,0.2199999988079071,0.0,0.0,0.0,0.0,0.06686629354953766
8.595,0.20842105150222778,0.0,0.0,0.0,0.0,0.0739917904138565
8.694,0.19684210419654846,5.1412582251941785e-05,0.0,0.0,0.0,0.07184290885925294
8.791,0.20842105150222778,0.0,0.0,0.0,0.0,0.06396064907312393
8.893,0.19684210419654846,0.0004270333447493613,0.0,0.0,0.0,0.052843231707811356
8.992,0.2199999988079071,1.4477965123660397e-05,0.0,0.0,0.0,0.0640115886926651
9.092,0.20842105150222778,2.6272216928191483e-05,0.0,0.0,0.0,0.0646226555109024
9.193,0.19684210419654846,0.0,0.0,0.0,0.0,0.05545986071228981
9.292,0.2199999988079071,0.0,0.0,0.0,0.0,0.2110651284456253
9.394,0.19684210419654846,0.0,0.0,0.0,0.0,0.2154231518507004
9.492,0.18526315689086914,0.0,0.0,0.0,0.0,0.21558725833892822
9.593,0.17368420958518982,0.0,0.0,0.0,0.0,0.19407010078430176
9.693,0.1621052622795105,0.0,0.0,0.0,0.0,0.18703286349773404
9.793,0.15052631497383118,0.0,0.0,0.0,0.0,0.1672327220439911
9.891,0.13894736766815186,0.0,0.0,0.0,0.0,0.15430773794651031
9.991,0.13894736766815186,0.0,0.0,0.0,0.0,0.14207342267036438
10.091,0.12736842036247253,0.00022999854991212487,0.0,0.0,0.0,0.13349199295043948
10.191,0.11578947305679321,8.836863707983866e-05,0.0,0.0,0.0,0.12696698307991028
10.293,0.11578947305679321,0.0,0.0,0.0,0.0,0.1070675402879715
10.391,0.11578947305679321,0.0,0.0,0.0,0.0,0.10364764928817749
10.492,0.11578947305679321,0.0,0.0,0.0,0.0,0.16552822291851046
10.591,0.11578947305679321,0.0,0.0,0.0,0.0,0.2582342326641083
10.694,0.11578947305679321,3.4038646845147014e-05,0.0,0.0,0.0,0.049424543976783746
10.791,0.11578947305679321,0.0,0.0,0.0,0.0,0.029767157509922985
10.893,0.11578947305679321,0.0,0.0,0.0,0.0,0.07853212207555772
10.993,0.11578947305679321,1.93698924704222e-05,0.0,0.0,0.0,0.0032806396484375004
11.092,0.11578947305679321,3.9992897654883564e-05,0.0,0.0,0.0,-0.009721925482153893
11.192,0.11578947305679321,2.734912595769856e-05,0.0,0.0,0.0,-0.011894462630152702
11.287,0.0,1.9460067270282017e-05,0.0,0.0,0.0,-0.0
11.387,0.0,0.0,0.0,0.0,0.0,-1.37
11.486,0.0,0.0,0.0,0.0,0.0,-1.37
11.587,0.0,0.0,0.0,0.0,0.0,0.0
11.686,0.0,0.0,0.0,0.0,0.0,0.0
11.787,0.0,0.0,0.0,0.0,0.0,0.0
12.789,0.0,0.0,0.0,0.0,0.0,0.0
