world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-3.5947623003296236e-10,1.5794143654046522e-06,0.00028370807009019984,-7.193537966905131e-07,-1.1373138578910785e-07,1.1049532526286043e-05,-1.225154284950567e-11,5.2594498303083696e-08,9.447478734003756e-06
-0.0070735206723751,0.2057519483755894,-0.0003805639394557003,-9.872965130059991e-05,0.0070660044019292,-0.0002039815663079,-0.000235509063574,0.0068515412275067,-1.2672779183875438e-05
0.0020006896471213,0.1257938411472927,0.014596544790050698,0.0001362743154439,0.0044941380290075,-5.255218081701152e-05,6.560232361867034e-05,0.0041889509773927,0.0004860649415086
-0.0059844172277344,0.2120756494556576,-0.0008272601651991996,-2.498497659839984e-05,0.0070641844335828,4.77484648930826e-06,-0.0001991881904126,0.0070621217476352,-2.754776350113453e-05
5.252610991556689e-07,-0.00012634294619701114,0.0003707732374418002,-8.331535186999195e-07,-4.353438600501747e-06,1.2794436133667402e-05,1.751977047040328e-08,-4.207219989465664e-06,1.2346748806812968e-05
-0.0069841432622406,0.2069961788225101,-0.0142554860757832,-8.054247350819995e-05,0.0071113619620511,-0.00048604949382159994,-0.0002309401532703,0.0068930275548666,-0.0004747076863235
0.0009590991207356,0.1150053641653364,0.013513530108451601,9.920488856639958e-05,0.0039460335886849,0.00042044995875100007,3.107395136993616e-05,0.0038296857027389,0.0004500005526114
-0.0043843144745683,0.2069184368424545,-0.009921071333574,1.238234956420052e-05,0.0071686942391833,-0.0003055370762714,-0.0001448637388067,0.0068904078486274,-0.000330371675408
5.390905379303729e-07,-0.00013006615154190215,0.00038083489575909974,-8.312865265001912e-07,-4.349826234095744e-06,1.2765799458414051e-05,1.798185849015503e-08,-4.331202721259001e-06,1.268180202878e-05
0.0017106254254262996,0.1183087677671283,0.0195280515766462,0.0001172938344654,0.0039355426921432,0.0006430662714193998,5.568042878458346e-05,0.00393970024477,0.0006502841175023
-0.00220186234818,0.2059527617741621,-0.0016381336614356996,2.2125409481899352e-05,0.0070324552892462,-8.611626935506322e-05,-7.313920191578424e-05,0.0068582289182901,-5.4549850925811335e-05
-0.0045044626387898,0.2065936332976662,-0.0086278360831104,6.504134235500378e-06,0.0070946640548348,-0.0003205568019539,-0.0001490145865973,0.0068795893497898,-0.0002873069415675
-0.0042767783533275,0.217488520228335,0.0010489065315530009,2.35715438270008e-05,0.0074679458979243,-0.00011655475457309999,-0.0001425476830376,0.0072423651467354,3.4928587500715484e-05
0.0018159815432661998,0.1146930982751778,0.0220465499311354,0.0001221210721989,0.0039283011935464,0.0006882735193409,5.906785442441906e-05,0.0038193020638569,0.0007341501127068
-0.0057338791930071,0.2178870242902541,-0.0070636470629056,-2.0105806360101383e-05,0.0074813937497542,-0.0002511693041324,-0.0001900893310886,0.007255660180535,-0.0002352194471947
-0.0043369944949066,0.2180498944864176,0.0011192825021475996,-1.083137674488593e-05,0.0074887106342382,1.4549390684237551e-05,-0.0001445617268048,0.0072610587038401,3.727210732151765e-05
-0.0037197996775842,0.2123927844795413,-0.0190778623928007,-1.4495488842499252e-05,0.0070803397001495,-0.0006363733392684,-0.0001216270857882,0.0070727185188101,-0.0006352928176802
-0.0080877774129499,0.1943165139214418,-0.030704615739741405,-0.000108850300775,0.0067203157167512,-0.0008335674862789,-0.0002660188965814,0.0064708763080164,-0.0010224637041333
-0.0043691843343979,0.224429845647138,-0.0076950065444099,2.7539025535100112e-05,0.0074817863262601,-0.0002658580659675,-0.000144540940349,0.0074735323297715,-0.0002562437179288
-0.0076101568713843,0.2240799020440405,-0.0211607697480896,-6.241466044149945e-05,0.0074378080053141,-0.0003687071752931,-0.0002507938062402,0.0074619492514124,-0.0007046536326113
-0.0058804886479538,0.2177394971816327,-0.0184508739328952,-5.398634704649984e-05,0.0072576116470408,-0.0006617904373977,-0.0001935972720742,0.0072507848375358,-0.0006144141019654
-0.0067975600351569,0.2177546986652216,-0.0026810008220975,-4.600964471709965e-05,0.0074809336417152,-9.54847146004134e-05,-0.0002260395501468,0.0072512414204064,-8.927732737584737e-05
5.492607648011072e-07,-0.00012754217653940247,0.00036787655654060055,-8.338978156998203e-07,-4.395043244009855e-06,1.280905381850772e-05,1.8319025766946132e-08,-4.247154355261489e-06,1.2250289332804698e-05
5.759170963654837e-07,-0.0001289269963445916,0.0003669352079239997,-8.3417367240015e-07,-4.443600280401583e-06,1.2814719049458745e-05,1.9206925285278848e-08,-4.293268849119932e-06,1.221894242386945e-05
5.371776808601493e-07,-0.00012692848730019857,0.00036907930129930107,-8.338060957001694e-07,-4.373669445056905e-06,1.280639289724661e-05,1.791660589589127e-08,-4.22671850601398e-06,1.2290340733267514e-05
-0.0095681421889036,0.223848142530399,0.05944561289156461,-0.0001374325322367,0.0074335467997861,0.0021028499304383,-0.0003260014194854,0.0074538227169049,0.0019795389092891
-0.0066241789301922,0.2059290771775795,-0.0239722597994629,-6.320720297289979e-05,0.0071570832815361,0.0002158762139636,-0.000217852312985,0.0068575254508538,-0.0007982762513221
-2.8645328296883488e-11,-2.1693300832348328e-06,0.00022476078063600035,-6.926358289915045e-07,-1.0956091443716648e-07,1.0647035020072693e-05,-6.388570127437893e-13,-7.223869177557585e-08,7.48453399517999e-06
-0.0071785588756521,0.2240042473131856,-0.0127051737529752,-4.926635824629988e-05,0.007470768463789,-0.0004149996023381,-0.000237472661179,0.0074593916341299,-0.000423082285974
-0.0038521580053315,0.206454441498343,-0.0238865329245828,3.684750769660048e-05,0.0073108911146697,-0.0007092708164813,-0.0001255468670656,0.0068749831163469,-0.0007954215463886
-0.0071937844971569,0.2185295207735514,-0.022551735019976,-7.23734447646996e-05,0.0074328824118026,-0.0004875752931983,-0.0002368250770804,0.0072771221601328,-0.0007509727761652
-0.0067494864637307,0.2182829513673194,-0.0429830104229947,-3.0393194848398787e-05,0.0075125931497671,-0.0015108497842581,-0.0002195602637821,0.0072689805145361,-0.0014313342470857
5.331679818441903e-07,-0.000126729164464906,0.00036968315293860014,-8.337837500999729e-07,-4.366798654009685e-06,1.2805475365196273e-05,1.7783080438926336e-08,-4.2200810562914695e-06,1.2310448992858273e-05
-0.0060011100878208,0.2241424478557229,-0.0070796475839538,-2.435666227199908e-05,0.0074692874695893,-0.0002582213250659,-0.0001989617614594,0.007463966877365,-0.0002357522645456
-0.0079504302277945,0.218507468912872,-0.0106308072116373,-0.0001038657818428,0.0075039183592693,-0.0003716557890829,-0.0002634658968898,0.0072763452612152,-0.0003540058801475
-0.0007232637941998001,0.2180133210204278,0.0888428208852025,6.203712672738872e-06,0.0062954862728864,-9.381389106377644e-05,-3.482813320632068e-05,0.0072597973512823,0.0029584659354772
-0.0068703070714179,0.217765772356247,-0.0140472038325149,-7.519574724189956e-05,0.0074832408017418,-0.0001897922241547,-0.0002270896566132,0.0072516533232142,-0.0004677718876227
0.0014087666471476997,0.1152775455430981,0.0157621813741626,0.0001100775023811,0.0039518314750501,0.0005389823960537001,4.590211132171478e-05,0.0038387544303056,0.0005248806397596
-0.007958871178785,0.2184414386102546,-0.0187528396234636,-7.244544322500008e-05,0.0075069637907924,-0.000504363607251,-0.0002627636668678,0.0072741820220809,-0.0006244695594613
-0.0056559027074918,0.2251882528115966,-0.0004333344259837002,-1.0605498203000024e-05,0.0075030201774638,-1.6942087502469505e-05,-0.0001882920960619,0.0074987700608001,-1.4430036385260082e-05
-0.0046052848660509,0.212909680078167,-0.0226777657841992,-2.0476263307400364e-05,0.0070939418646231,-0.0002079311668441,-0.000150683322762,0.0070899494843868,-0.0007551696006138
0.0009016146905243003,0.1494665251119571,-0.060074516256881594,0.00010579931270640001,0.0051252771971257,-0.0019365557064396,3.499910125473164e-05,0.0049772019571444,-0.0020004813913541
5.637839683896376e-07,-0.00013129954417270828,0.0003791803522818996,-8.338801281999181e-07,-4.391416760674005e-06,1.2808612243953021e-05,1.8804315110305185e-08,-4.372274690675283e-06,1.262670573098923e-05
-0.007133731175657,0.2249396110580996,-0.0111849459016237,-0.0001022397150221,0.0074952967345625,-0.0003324545943321,-0.0002361629283831,0.007490532968315,-0.000372458698524
-0.0029671622731509,0.1953619991174075,-0.0102213134378797,1.5315615328991006e-06,0.0067125012409194,-0.0003484043220605,-9.770338003365256e-05,0.0065055711999158,-0.0003403697374813
0.00029407409518890024,0.1612814817769657,-0.0371400904878975,8.805115319609862e-05,0.0055288547333576,-0.0011011876720181,1.3110471907275951e-05,0.0053706659265198,-0.0012367650132469
-0.004134820318963,0.2181928326768419,-0.0006374639470819003,2.9846964308099563e-05,0.0074921177040916,-2.7569091311185927e-05,-0.0001376168943992,0.0072658227038365,-2.122754943783001e-05
-6.988352774066342e-10,9.100309033255316e-06,0.00018048141540549963,-7.19062575156507e-07,-1.1356833704186109e-07,1.104426036269146e-05,-2.4369353082964196e-11,3.030402907195492e-07,6.010031133005629e-06
-0.0031868480248463,0.2059576016750233,0.004294470395904401,5.821161117276293e-06,0.0072038576360042,0.0006344483027547,-0.0001066166772083,0.0068583804583979,0.0001430058641836
-0.0036845141998362,0.206113624181312,0.0008055554818433,3.822855024889979e-05,0.0072842554599319,0.0009208157926863001,-0.0001227906273367,0.0068635819628269,2.6824997545382705e-05
-0.0046669858852412,0.2125017260274102,-0.0024306369473964,3.938266931801521e-06,0.0070797348046207,-5.94746627862186e-05,-0.000155128629224,0.0070763136624913,-8.094021034830146e-05
-0.0043092555762655,0.2064342033761001,-0.0222365599664688,-3.1331139744399106e-05,0.0068608184696541,-0.0005389129674295,-0.0001409573341618,0.0068743113856016,-0.0007404774468834
-0.0055891779536947,0.2182630970849209,-0.0143510272217549,-1.362382124970099e-05,0.0074965534586963,-0.0004683332810477,-0.0001843874279777,0.0072682052144755,-0.0004778892064844
-0.0088414123290448,0.2177823146869785,-0.0313693602610635,-0.0001160907626218,0.0071839514767322,0.0005486841933740998,-0.000290635667159,0.0072523033553438,-0.0010445996966934
-0.0081073882307219,0.2182438042332685,-0.0077998147089929,-0.0001386348846851,0.0074956450517673,-0.0002462713807511,-0.0002690367114677,0.0072675534937463,-0.0002597338298094
-0.0075846391099799,0.2248229128824719,-0.0148878364176323,-7.235094427220003e-05,0.0074974077078019,-0.0005008304146065,-0.00025071730658,0.0074866651444804,-0.0004957649527071
-0.0097136762339325,0.2171759243170322,0.0592275733234343,-0.0001549567476097,0.0074380593171161,0.0020325760505215,-0.0003306013977922,0.0072316344048386,0.0019722781916703
-0.0043580206813854,0.2185628809298944,-0.0004057515581915999,-9.098980717524895e-06,0.0075038800964821,-2.3649600934039228e-05,-0.0001450774224466,0.0072781448253889,-1.351152688778279e-05
-0.0066065764118071,0.2061566106504803,-0.018177398907017098,-7.357288440509955e-05,0.0070243510136557,-8.79605006312012e-05,-0.0002179255065916,0.0068650811641109,-0.0006053073836036
0.0011074502733404998,0.1378660475459089,-0.0302959261194934,0.0001109613493524,0.0050139147051426,-0.0016795510384914002,3.9191041675379935e-05,0.0045909200264503,-0.0010088543397791
-0.0055668710400889,0.2246983043888483,-0.0094569196703656,-1.6567974050994694e-06,0.0074862441890176,-0.0001917272311546,-0.0001842032621918,0.0074824824875131,-0.0003149154250231
-2.2184370876768278e-10,8.644988152006761e-07,0.00029381427604250037,-7.194329298493637e-07,-1.1377584545335662e-07,1.1050967922976413e-05,-7.546037501667445e-12,2.8787810504811693e-08,9.78401539221564e-06
5.884329016304923e-07,-0.0001295808719649072,0.0003668430696509989,-8.342907354998153e-07,-4.462719098041745e-06,1.2816855805120042e-05,1.9623841469777482e-08,-4.315042904469847e-06,1.2215874219378975e-05
-0.0047644215894395,0.2068083293789785,-0.0322885480954053,1.5743142277990125e-06,0.0070995734228458,-0.0007520035433676,-0.0001549571407316,0.0068868012392544,-0.0010752086515769
-0.0028908774705557,0.2186317082173753,-0.0188626143376892,1.2957339940600915e-05,0.0075084998570247,-0.0006281624284552,-9.398420604545316e-05,0.0072804655803631,-0.000628125057445
5.312007507508876e-07,-0.00012663245764280018,0.000370024998253499,-8.337702343003822e-07,-4.363424161102358e-06,1.2804942621791326e-05,1.771757380487115e-08,-4.216860719487743e-06,1.2321832441841708e-05
5.614947804592763e-07,-0.00012817498039818798,0.00036725748998889945,-8.340171587005799e-07,-4.4171854105545805e-06,1.2811686948666079e-05,1.8726516571719013e-08,-4.268226721268076e-06,1.2229674416630588e-05
5.827077385902289e-07,-0.00013227883947469765,0.00037825777880480006,-8.340605446993631e-07,-4.424680855708019e-06,1.2812557888208786e-05,1.943463508752727e-08,-4.404885220176748e-06,1.25959840342027e-05
-0.0069741276767349,0.2180179632370019,-0.0161727156544731,-5.5083781767700096e-05,0.0074898589797051,-0.0004419380147469,-0.0002302879912612,0.0072600602185351,-0.0005385514312939
-0.0085639038779126,0.2003801090386097,-0.033472738274808,-0.0001141007466179,0.0066694252726844,-0.0009867320327083,-0.0002814632562926,0.0066728150108201,-0.0011146421845511
0.0006713228964772,0.1142238664984549,0.0157948936320421,9.96271515807997e-05,0.0038753780490434,4.8580515749740955e-05,2.135239394485903e-05,0.0038036604712765,0.000525969957947
-0.0054660362474257,0.2129000088654009,-0.0123523077025918,-4.537037255370087e-05,0.0071008842450759,-0.0004153422537140001,-0.0001805653054509,0.0070896074186846,-0.0004113318464963
-0.0070683802945389,0.2059657076881902,-0.0034391752933943,-6.698075279859984e-05,0.0070749952529886,-0.0002060326255499,-0.0002349885646286,0.006858671383854,-0.00011452453727
-0.003898230380923,0.2177421681686164,0.0759148361352958,2.4963279942300486e-05,0.0074558748629187,0.002553243855986,-0.000138980313516,0.0072506423124093,0.0025279640433053
-0.0073177029155937,0.2251421448157803,-0.0077233417188909,-6.239803794040079e-05,0.0075037089242369,-0.0002579657015693,-0.0002427200466483,0.0074972645251692,-0.000257187279239
-0.0042514886501383,0.2243144893875325,0.014884201695857201,-8.21608531597305e-06,0.0074720535727157,0.0004557267905469,-0.000143430336762,0.007469637016738,0.000495643916472
-0.0013198850579967999,0.1948990037770088,-0.05756104455770859,5.20981791182016e-05,0.0067041779273597,-0.0016757396115365,-3.773607181531193e-05,0.0064901749516105,-0.0019167827837716
-0.004314773184433,0.2182491304212261,-0.0021820680613435003,2.594557273910037e-05,0.0074737203696371,-0.0003003291791807,-0.0001434223978426,0.0072677011680597,-7.26628664427409e-05
-0.0044492926997028,0.223951230527611,0.0017556772588092004,-1.406409366716374e-05,0.0074590336130702,5.9544813787448775e-05,-0.0001483840610798,0.0074575715494555,5.846405271834887e-05
-0.0027459228317083,0.2247857998237371,-0.0113823305685512,2.2817145491300928e-05,0.0074850514325779,-0.0003457188969664,-9.002526417717863e-05,0.0074853842283806,-0.0003790316079327
-5.127987466081729e-10,7.315947400970968e-06,0.0002011771137000011,-7.190358502581405e-07,-1.1355348801013465e-07,1.1043778161745621e-05,-1.80429696862216e-11,2.436210483822466e-07,6.699197886211872e-06
-0.0075556698255938,0.2178617342248012,-0.029884240079084204,-8.472359495989915e-05,0.0075046755183787,-0.0008978173418126,-0.0002479984652272,0.007254919589971,-0.0009951451946335
5.452206362191632e-07,-0.00013036958897311157,0.00038161087235539983,-8.337326716997828e-07,-4.360090795296756e-06,1.2804012986755708e-05,1.8186117179969933e-08,-4.341307186110153e-06,1.270764204943653e-05
-1.8892330798728207e-10,7.091731323849437e-07,0.00029608140263940024,-8.386907881102203e-07,0.0001055217572406,1.2871836771344292e-05,-6.422176357550361e-12,2.3615465272836174e-08,9.85951070789437e-06
-0.0031220832515949,0.2251778072137202,-0.0192871090628778,6.779731947098577e-06,0.0075103477307802,-0.0006501567793879,-0.0001015620340512,0.0074984537882998,-0.0006422607317938
-3.910473073825971e-12,3.3996870874020146e-07,0.0002728345225262987,-7.170192967450423e-07,-1.1317976435741561e-07,1.1012965803969266e-05,-1.8865101230204619e-13,1.1320958000684829e-08,9.085389600127498e-06
-0.0061145224880881,0.218569388445762,-0.0444241225235107,-1.3058022675899172e-05,0.0074074809797762,0.0005619490615178,-0.000198234504831,0.0072785084630759,-0.0014793232800329
-0.0007393437270649,0.1894258669501757,-0.0682343106447475,6.794259551060056e-05,0.0063275170245444,-0.0022192095265523,-1.745763884357828e-05,0.0063079039017779,-0.00227220254447
-0.004121817915972,0.2186037758670119,-0.0016331543432167002,3.2459133604299806e-05,0.0075018863413012,-7.96660223545409e-05,-0.0001370630961238,0.0072795093802735,-5.438403962911842e-05
0.0007963164613530999,0.1145686582264563,0.0153259596904506,8.361387296480088e-05,0.0038188726623695,-0.0007575997029722,2.5541440579579904e-05,0.0038151429357502,0.000510354457692
-0.0052495746739156,0.2173582644138854,-0.0116165890825175,-9.45899823109886e-06,0.0074493576622385,-0.0002396049799382,-0.000173415358342,0.0072380637284185,-0.0003868324164478
-0.007496222848174099,0.2250155144770845,-0.0185980318110245,-0.00011768401564439998,0.0075051199528006,-0.000627549664026,-0.0002473085743833,0.0074930932980227,-0.0006193144593071
-0.0051448940452117,0.2069731473582959,-0.0125281986235951,-3.986771456480041e-05,0.0073300732371399,-0.0005774371464153,-0.0001698915549131,0.0068922412394363,-0.0004171890141657
-0.0054763712975035,0.218392794773691,-0.0090309807532858,-6.3732487314994285e-06,0.0074987907107018,-0.0003113959108851,-0.0001812741286804,0.0072725072653735,-0.0003007316590844
5.700554409062905e-07,-0.00013162214181189347,0.00037876188761960024,-8.339353531000884e-07,-4.4023569747420055e-06,1.2809934737623125e-05,1.90131990699648e-08,-4.383017190743838e-06,1.2612770857733936e-05
-0.0057772793486344,0.2177006330776646,-0.0066586582977193,-2.1915070764599864e-05,0.0074746744729875,-0.0002295438282953,-0.0001915841659649,0.0072494522324533,-0.000221733321314
-1.546506295420358e-10,3.3145674117329715e-06,0.0002445924772438001,-7.189470509076689e-07,-1.1350767980308069e-07,1.104220347625251e-05,-5.6676570182088015e-12,1.1037509478503349e-07,8.144929492218752e-06
-0.0069344217019226,0.2061276337511636,-0.0108931989488181,-9.492782187490003e-05,0.0071985557055949,0.0006961526839193,-0.0002296755397524,0.0068640917929597,-0.0003627435249956
-0.0070096122300136,0.2185181435568206,-0.0109185538388145,-0.0001080489177707,0.0075027683885298,-0.0003674126977215,-0.000232101732934,0.0072766963108638,-0.0003635878428325
-0.0043377409830456,0.218213270537034,-0.0005600303062618002,-8.184019400436025e-06,0.0074589211675527,0.00012406822784999993,-0.0001443835142194,0.0072665031660001,-1.8649009198518087e-05
-1.6719754829773448e-09,1.0658179397549095e-05,0.00016367959111769984,-7.191157353193056e-07,-1.1359799784605579e-07,1.1045220957184299e-05,-5.686362760035705e-11,3.549173737443385e-07,5.450530384220615e-06
-0.0043554283873229,0.2184175405162169,-4.20153446761282e-05,-1.025986322114386e-05,0.0075009614202661,-1.4553588057797357e-05,-0.0001450351772522,0.0072733041110585,-1.3991109777150567e-06
-0.0060957285351073,0.2064860497352921,-0.03653212780614799,-2.4747223939200827e-05,0.0070702528702125,-5.246723159335609e-05,-0.0001988095786954,0.0068761071064978,-0.0012165198559447
-0.0054811212300316,0.2242653177796887,-0.0299744610780602,-3.440133067919918e-05,0.0075068121699235,-0.0007831246079821,-0.000178798819764,0.007468124823154,-0.0009981495538994
-0.0059310866154099,0.2003065330762375,-0.0155851840722705,-5.707146449170086e-05,0.0066750905060919,-0.0005044483052705,-0.0001957784282803,0.0066702583821476,-0.0005189866296066
-0.005451246249974,0.2065481038583823,-0.0215452881497675,-4.851934190529955e-05,0.0070952219910549,-0.0004862154002027,-0.0001790633833535,0.0068781162764443,-0.0007174580953872
5.575520976319227e-07,-0.0001309822010976125,0.00037976117268670104,-8.338324386999996e-07,-4.3806819456371215e-06,1.2807283363169803e-05,1.859676274074689e-08,-4.361707167516559e-06,1.2646047050468568e-05
0.0012825604751316002,0.1418490578460106,-0.0312634364078153,0.00011297036015800002,0.0048876118654661,-0.0017059381476557999,4.5165124429154574e-05,0.0047235505692412,-0.0010410724323802
5.821596500469282e-07,-0.00012925314101339125,0.0003668741715347999,-8.342436072002885e-07,-4.455051286988976e-06,1.2816004115512287e-05,1.9414871025479146e-08,-4.304129465226808e-06,1.2216909912110554e-05
-0.0075825973678409,0.2251049268883071,-0.0229677071854537,-7.69511731914009e-05,0.0075096759218316,-0.0007666749986463,-0.0002496385454042,0.0074960897394127,-0.0007648246492756
-0.0041297708978017,0.2185184801145345,-0.0013134923636555999,3.133571659600081e-05,0.0075025033789328,-5.7460549943488815e-05,-0.000137366735016,0.0072766683080541,-4.373929570973268e-05
-0.0051234964067889,0.2185640834912652,-0.0211304556868244,-2.9668875629799623e-05,0.0073513198856178,-0.0001746098052326,-0.0001680562937544,0.0072782433009087,-0.0007036441743712
-0.0092501526237932,0.2063282330770519,-0.0253053696631314,-0.0001409016840683,0.0070587236798735,-0.000938132867186,-0.0003051394222841,0.0068708589431916,-0.0008426688097822
-0.0072019627263461,0.2125567100326577,-0.0104613457521587,-6.251401532659986e-05,0.0070888269519571,-0.0003560033927361,-0.0002385968533142,0.0070781799264191,-0.0003483628135468
-0.008146449616576,0.2242020781131616,-0.0174802917953442,-0.0001401065467001,0.0074184131389828,-6.83019755685077e-05,-0.0002691084411695,0.0074660075672959,-0.0005820937167849
-4.683425435664246e-11,-2.935948138244049e-06,8.250194175208302e-05,-6.178473330138709e-07,-9.854315289464788e-08,9.523790532206533e-06,-1.3647899231318217e-12,-9.776707300988225e-08,2.747314660344375e-06
-0.0071841172773986,0.2173114873294033,-0.017501014131189,-8.46863900393997e-05,0.0074663633522835,-0.0004778709111132,-0.0002371269199401,0.0072365416817243,-0.0005827837705685
-0.0063702298805458,0.2064010349516045,-0.0151548996705359,-7.059101929079992e-05,0.0069819931877561,-0.0003395076904681,-0.0002103986019691,0.0068732075681954,-0.0005046581590288
-0.0032475621506153,0.2123153769354736,0.0053256455953059004,7.212849551434878e-06,0.0070669000039562,0.0001226199678729,-0.0001087751136011,0.0070700923582619,0.0001773439983236
0.0015869473148962003,0.1149247531691812,0.0187399093983907,0.00011524858165990002,0.0039409305013171,0.0004013671547813,5.164887750323679e-05,0.0038270105528805,0.0006240389829664
-0.007573364439577,0.2174679271240401,-0.005209431839293,-8.21242402170002e-05,0.007468406209052,-0.0001836369337144,-0.0002515693931671,0.0072417036557312,-0.0001734740802484
-0.0080384907411729,0.2179148506638267,-0.0165819682352602,-0.00013794486985670002,0.0074836848244423,-0.0004391763942692001,-0.0002656827547819,0.0072566378981518,-0.0005521795422341
0.0015163975042727998,0.1150143119921253,0.009884907975269999,0.0001141280868245,0.0039449931300221,0.00032403395219210006,4.986331447806792e-05,0.0038299848618525,0.0003291674355764
-0.0009467998422669002,0.1950033393140183,-0.028594757368061,5.881540863059836e-05,0.006629724613693,-0.0010142077702348,-2.8440822120106383e-05,0.0064936252110447,-0.0009522054203564
1.2716520482892318e-08,-0.0001535765121707111,0.0022243246934023006,-7.190891805977695e-07,-1.1358317028239973e-07,1.104474095647845e-05,6.16025017990444e-10,-5.114097834549258e-06,7.407001229029876e-05
-0.0069493726746343,0.2127407890107585,-0.0185847329260063,-7.056356309330034e-05,0.0070864187740108,-0.0005355751173476,-0.0002292263524053,0.0070843392878234,-0.000618871606436
0.0009336219024922996,0.118336173986936,0.0138304011159067,9.523456462759948e-05,0.0039370675341467,0.00038229389613190004,3.017974504131475e-05,0.0039406016323295,0.0004605523571596
