Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
8.465,0.20678722858428955,0.0002116904652211815,0.0,0.0,0.0,-0.43809202313423157
8.564,0.19345077872276306,0.00022098008776083589,0.0,0.0,0.0,-0.3870761692523957
8.664,0.2199999988079071,0.00014048375305719674,0.0,0.0,0.0,-0.3951870203018188
8.764,0.2069271057844162,0.00013574131298810244,0.0,0.0,0.0,-0.37350913882255554
8.866,0.2199999988079071,0.00015476980479434133,0.0,0.0,0.0,-0.3009757399559021
8.965,0.2199999988079071,8.226189675042406e-05,0.0,0.0,0.0,-0.35809478163719183
9.064,0.2199999988079071,0.0001546275889268145,0.0,0.0,0.0,-0.2543419599533081
9.163,0.2199999988079071,9.339252574136481e-05,0.0,0.0,0.0,-0.44347289204597473
9.264,0.20712009072303772,0.00022803987667430192,0.0,0.0,0.0,-0.4192270338535309
9.364,0.2199999988079071,0.00015243397501762956,0.0,0.0,0.0,-0.3289016187191009
9.463,0.2199999988079071,0.00011403053213143721,0.0,0.0,0.0,-0.3526468575000763
9.564,0.19402045011520386,0.00013240169209893793,0.0,0.0,0.0,-0.31147420406341547
9.664,0.2199999988079071,5.3338368161348626e-05,0.0,0.0,0.0,-0.35393661260604853
9.763,0.2199999988079071,0.00012182086356915534,0.0,0.0,0.0,-0.35136252641677856
9.863,0.2199999988079071,0.00012189571862109005,0.0,0.0,0.0,-0.1508508026599884
9.965,0.20626507699489594,7.783001638017595e-05,0.0,0.0,0.0,-0.12710246443748474
10.066,0.2199999988079071,5.55467267986387e-05,0.0,0.0,0.0,-0.2186414748430252
10.158,0.2199999988079071,0.00012164330837549642,0.0,0.0,0.0,-0.23995459079742434
10.267,0.2199999988079071,8.665164932608604e-05,0.0,0.0,0.0,-0.43156605958938593
10.365,0.2199999988079071,0.00012750504538416862,0.0,0.0,0.0,-0.3926022052764892
10.463,0.20702917873859406,0.00014443915279116482,0.0,0.0,0.0,-0.08922291547060011
10.564,0.1386205404996872,6.389075861079618e-05,0.0,0.0,0.0,-0.09987451881170273
10.665,0.19138063490390778,9.869977657217532e-05,0.0,0.0,0.0,-0.4461725056171417
10.764,0.2199999988079071,5.212066025706008e-05,0.0,0.0,0.0,-0.39890471100807184
10.861,0.0,0.0,0.0,0.0,0.0,0.0
10.958,0.0,0.0,0.0,0.0,0.0,0.0
11.061,0.0,0.0,0.0,0.0,0.0,0.0
11.161,0.0,0.0,0.0,0.0,0.0,0.0
11.262,0.0,0.0,0.0,0.0,0.0,0.0
11.361,0.0,0.0,0.0,0.0,0.0,0.0
11.458,0.0,0.0,0.0,0.0,0.0,0.0
11.56,0.0,0.0,0.0,0.0,0.0,0.0
11.662,0.0,0.0,0.0,0.0,0.0,0.0
11.762,0.0,0.0,0.0,0.0,0.0,0.0
11.862,-0.12736842036247253,0.0,0.0,0.0,0.0,-0.025498770177364346
11.958,-0.12736842036247253,3.1288938771467656e-05,0.0,0.0,0.0,-0.017585616558790203
12.064,-0.11812590807676315,3.405939423828386e-05,0.0,0.0,0.0,-0.019618306308984756
12.163,-0.12736274302005768,5.443164809548762e-06,0.0,0.0,0.0,-0.143162339925766
12.263,0.1134616807103157,3.893890152539825e-06,0.0,0.0,0.0,0.30020299553871155
12.362,-0.1255066990852356,6.447530176956207e-05,0.0,0.0,0.0,-0.24620644748210904
12.464,-0.11668798327445984,0.00012600544141605496,0.0,0.0,0.0,-0.22575537860393524
12.564,-0.12398099154233932,2.5250112230423838e-05,0.0,0.0,0.0,0.016382724046707153
12.663,-0.12646521627902985,5.0757760618580505e-05,0.0,0.0,0.0,0.0453704260289669
12.762,-0.12629304826259613,3.2757096050772816e-05,0.0,0.0,0.0,0.10539185255765915
12.865,-0.1115834042429924,0.0,0.0,0.0,0.0,0.26508623361587524
12.964,-0.12628993391990662,0.0,0.0,0.0,0.0,-0.05580468103289604
13.063,0.13604658842086792,0.0,0.0,0.0,0.0,0.3710391223430634
13.163,-0.1229245662689209,3.351896521053277e-05,0.0,0.0,0.0,0.020456917583942413
13.266,0.12919679284095764,0.00011100645497208461,0.0,0.0,0.0,-0.7236577868461609
13.364,0.12615224719047546,9.218276318279095e-06,0.0,0.0,0.0,0.08294922858476637
13.463,0.11550667881965637,6.383780419128016e-05,0.0,0.0,0.0,0.03937903419137001
13.567,0.12736842036247253,0.00020262457837816328,0.0,0.0,0.0,-0.63892662525177
13.666,-0.15575797855854034,0.0002940006961580366,0.0,0.0,0.0,-0.639097034931183
13.764,-0.12707044184207916,0.00025140465004369617,0.0,0.0,0.0,-0.6295629143714905
13.865,-0.11541087180376053,0.00016650237375870347,0.0,0.0,0.0,-0.7745169997215271
13.963000000000001,-0.12736842036247253,0.00010165859566768631,0.0,0.0,0.0,0.11576758325099945
14.063,-0.13071076571941376,0.0,0.0,0.0,0.0,0.19449718296527863
14.162,-0.12705543637275696,0.0,0.0,0.0,0.0,0.19237302243709561
14.265,0.11758923530578613,0.0,0.0,0.0,0.0,0.285420447587967
14.367,0.1454799622297287,0.0,0.0,0.0,0.0,0.4600051939487458
14.464,0.20395125448703766,0.0,0.0,0.0,0.0,0.5547373294830322
14.565,0.17649726569652557,0.0,0.0,0.0,0.0,0.5418885350227356
14.662,0.12691311538219452,5.120594323670957e-06,0.0,0.0,0.0,0.254745751619339
14.762,0.1280229091644287,0.0,0.0,0.0,0.0,0.4007622003555298
14.863,0.16357527673244476,0.0,0.0,0.0,0.0,0.45655921101570124
14.961,0.1462099403142929,0.0,0.0,0.0,0.0,0.2929972410202026
15.06,0.0,0.0,0.0,0.0,0.0,0.0
15.162,-0.11037325114011765,0.0,0.0,0.0,0.0,0.39220654964447016
15.263,-0.12978175282478333,0.00011766214447561651,0.0,0.0,0.0,-0.13319392502307892
15.359,-0.15052631497383118,0.00024292732996400446,0.0,0.0,0.0,-0.7345935106277467
15.482,0.025581467896699905,0.00034576072357594967,0.0,0.0,0.0,-1.3990089893341064
15.574,0.012508406303822994,0.00033873633947223425,0.0,0.0,0.0,-1.3784183263778689
15.668,-0.13119757175445557,0.0001832209381973371,0.0,0.0,0.0,-0.8163601756095886
15.766,-0.15117213129997253,0.0,0.0,0.0,0.0,-0.791029155254364
15.858,-0.1104821115732193,0.00034842113382183015,0.0,0.0,0.0,-0.7290473580360413
15.967,-0.13974346220493317,0.00023370760027319193,0.0,0.0,0.0,-0.7134395241737366
16.063,-0.12972423434257507,0.00017103822028730065,0.0,0.0,0.0,-0.6759933829307555
16.164,-0.11061439663171768,0.00013306911569088697,0.0,0.0,0.0,-0.40674686431884766
16.264,-0.16462232172489166,0.00011430239101173356,0.0,0.0,0.0,-0.3598845899105072
16.363,-0.16653117537498474,7.410221587633714e-05,0.0,0.0,0.0,0.036236897110939026
16.464,-0.12648054957389832,1.4739507605554536e-05,0.0,0.0,0.0,0.09485130012035371
16.564,-0.11769873648881912,3.852316240227083e-06,0.0,0.0,0.0,-0.004250732716172933
16.663,0.13116303086280823,1.1241751963098068e-05,0.0,0.0,0.0,0.31209826469421387
16.763,0.13669320940971375,8.520858045812929e-07,0.0,0.0,0.0,0.30058988928794855
16.864,0.11494362354278564,0.0,0.0,0.0,0.0,0.8157640695571898
16.966,0.12236379832029343,0.0,0.0,0.0,0.0,0.8758748769760132
17.082,0.17368420958518982,0.0,0.0,0.0,0.0,1.0891172885894775
17.18,0.12736842036247253,0.0,0.0,0.0,0.0,1.0547831058502197
17.272,0.19828934967517853,0.0,0.0,0.0,0.0,0.8459818959236144
17.365,0.19983215630054474,0.0,0.0,0.0,0.0,0.39230847358703613
17.463,0.20215539634227753,0.0,0.0,0.0,0.0,0.43356490135192877
17.563,0.17603543400764465,0.0,0.0,0.0,0.0,0.3473973870277404
17.665,0.17305360734462738,0.0,0.0,0.0,0.0,0.3302892148494721
17.763,0.17267100512981415,0.0,0.0,0.0,0.0,0.32202515006065374
17.863,0.17247994244098663,0.0,0.0,0.0,0.0,0.32494860887527466
17.962,0.15670469403266907,0.0,0.0,0.0,0.0,0.26848733425140386
18.062,0.15270480513572693,0.0,0.0,0.0,0.0,0.2596388161182404
18.159,0.15270701050758362,0.0,0.0,0.0,0.0,0.21922168135643005
18.258,0.11920389533042908,0.0,0.0,0.0,0.0,0.19513785839080813
18.362,0.11253294348716736,0.0,0.0,0.0,0.0,0.1748046725988388
18.462,0.1276225596666336,0.0,0.0,0.0,0.0,0.12891465425491333
18.562,0.11026488989591599,0.0,0.0,0.0,0.0,0.15482622385025024
18.663,0.14628006517887115,0.0,0.0,0.0,0.0,0.1991906762123108
18.762,0.12801696360111237,0.0,0.0,0.0,0.0,0.29434892535209656
18.863,0.1662539690732956,0.0,0.0,0.0,0.0,0.004327727016061544
18.961,0.15122081339359283,0.0,0.0,0.0,0.0,0.11933042109012602
19.061,0.13583409786224365,0.0,0.0,0.0,0.0,-0.20004154741764069
19.158,0.13619069755077362,0.0,0.0,0.0,0.0,0.0
19.261,0.16730178892612457,9.621802519177436e-07,0.0,0.0,0.0,-0.3217362463474274
19.363,0.18640916049480438,5.678456000168808e-05,0.0,0.0,0.0,-0.4254929721355438
19.464,0.12187148630619049,0.0,0.0,0.0,0.0,-0.2500661313533783
19.561,0.12309696525335312,6.327337905531749e-05,0.0,0.0,0.0,-0.4410066604614258
19.662,0.2199999988079071,0.00013877266610506922,0.0,0.0,0.0,-0.4664636552333831
19.763,0.2199999988079071,0.0001407582312822342,0.0,0.0,0.0,-0.350197821855545
19.863,0.20551428198814392,0.00028622301761060953,0.0,0.0,0.0,-0.431854248046875
19.962,0.17656053602695465,0.0004972763708792627,0.0,0.0,0.0,-0.491900771856308
20.06,0.0,0.0,0.0,0.0,0.0,0.0
20.16,0.0,0.0,0.0,0.0,0.0,0.0
20.265,0.15386360883712769,0.00013679874246008694,0.0,0.0,0.0,-0.17140395939350128
20.363,0.15052631497383118,2.0146319002378732e-05,0.0,0.0,0.0,-0.15984755754470825
20.46,-0.12798810005187988,0.0,0.0,0.0,0.0,0.16028998792171475
20.561,0.13142800331115723,0.0,0.0,0.0,0.0,-0.09031834453344345
20.664,0.11746173352003098,0.00014693557750433683,0.0,0.0,0.0,-0.2398906052112579
20.763,0.1223612055182457,0.0,0.0,0.0,0.0,-0.10017113387584686
20.863,0.11022461950778961,3.9287639083340764e-05,0.0,0.0,0.0,-0.03622510284185409
20.962,0.11048761755228043,4.29978063039016e-05,0.0,0.0,0.0,-0.09111437201499939
21.059,0.12563608586788177,3.0132541724015027e-05,0.0,0.0,0.0,-0.2288246005773544
21.164,0.12559780478477478,3.030243533430621e-05,0.0,0.0,0.0,0.04752381891012192
21.265,0.12413954734802246,5.387682904256508e-05,0.0,0.0,0.0,-0.21472261846065518
21.362,0.11113481223583221,0.0,0.0,0.0,0.0,-0.10970865190029144
21.464,0.12787343561649323,6.102334373281337e-05,0.0,0.0,0.0,-0.1889915317296982
21.562,0.1276332139968872,3.1757914257468656e-05,0.0,0.0,0.0,0.17141103744506836
21.658,0.0,-2.5718461940601317e-05,0.0,0.0,0.0,0.0
21.759,0.0,-3.267317181749295e-05,0.0,0.0,0.0,0.0
21.859,0.0,-0.0001397663205662987,0.0,0.0,0.0,0.2117545571029345
21.958,0.0,-0.00011266234986914009,0.0,0.0,0.0,0.11667783772569068
22.058,0.0,-4.000496734829094e-05,0.0,0.0,0.0,0.0
22.158,-0.0,-2.9286570321530837e-05,0.0,0.0,0.0,0.0
22.258,0.0,0.0,0.0,0.0,0.0,0.0
22.358,0.0,0.0,0.0,0.0,0.0,0.0
22.459,0.0,0.0,0.0,0.0,0.0,0.0
22.559,0.0,0.0,0.0,0.0,0.0,0.0
22.658,0.0,0.0,0.0,0.0,0.0,0.0
24.083,0.0,0.0,0.0,0.0,0.0,0.0
24.29,0.2199999988079071,2.1412640762719093e-06,0.0,0.0,0.0,-0.007289019878953696
24.392,0.2199999988079071,3.3137206628452986e-05,0.0,0.0,0.0,0.0
24.493,0.13174577057361603,0.00019119022181257606,0.0,0.0,0.0,-0.3330545425415039
24.593,0.11876743286848068,0.00029095588251948357,0.0,0.0,0.0,-0.6935791373252869
24.691,0.20251119136810303,0.00017456046771258116,0.0,0.0,0.0,-0.21126134693622586
24.793,0.12921813130378723,0.00023331613920163363,0.0,0.0,0.0,-0.3907159864902497
24.89,0.20392660796642303,4.603092747856863e-05,0.0,0.0,0.0,0.19380874931812284
24.992,0.2199999988079071,0.0001270740176551044,0.0,0.0,0.0,-0.10161111503839491
25.092,0.2199999988079071,0.00014582219591829926,0.0,0.0,0.0,-0.07370620965957642
25.191,0.20585526525974274,0.00014674292469862849,0.0,0.0,0.0,-0.07596884667873383
25.299,0.19152367115020752,0.00010816958092618734,0.0,0.0,0.0,0.05491228029131889
25.392,0.20602557063102722,3.182451837346889e-05,0.0,0.0,0.0,0.25005805492401123
25.497,0.20586569607257843,0.0,0.0,0.0,0.0,0.4079581201076508
25.597,0.2199999988079071,0.0,0.0,0.0,0.0,0.3740466237068176
25.692,0.2199999988079071,0.0,0.0,0.0,0.0,0.37076222896575933
25.795,0.20666132867336273,0.0,0.0,0.0,0.0,0.34635376930236816
25.886,0.2199999988079071,0.0,0.0,0.0,0.0,0.29804572463035583
25.993,0.2199999988079071,0.0,0.0,0.0,0.0,0.1935771107673645
26.094,0.2199999988079071,0.0,0.0,0.0,0.0,0.2455141693353653
26.193,0.2199999988079071,0.0,0.0,0.0,0.0,0.29951778054237366
26.293,0.20670785009860992,0.0,0.0,0.0,0.0,0.2903079092502594
26.386,0.2199999988079071,0.0,0.0,0.0,0.0,0.25836464762687683
26.495,0.20588836073875427,0.0,0.0,0.0,0.0,0.22620297968387604
26.592,0.2199999988079071,0.0,0.0,0.0,0.0,0.18414901196956635
26.691,0.205989807844162,0.0,0.0,0.0,0.0,0.16873641312122342
26.794,0.2199999988079071,0.0,0.0,0.0,0.0,0.07721655815839767
26.895,0.20654414594173431,0.0,0.0,0.0,0.0,0.06064280867576599
26.995,0.2199999988079071,0.0,0.0,0.0,0.0,0.15068355202674868
27.093,0.2199999988079071,0.0,0.0,0.0,0.0,0.13484607636928558
27.194,0.20677854120731354,0.0,0.0,0.0,0.0,0.12680238485336304
27.294,0.2199999988079071,0.0,0.0,0.0,0.0,0.0355110950767994
27.393,0.20666253566741943,0.0,0.0,0.0,0.0,0.0163265336304903
27.492,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0014846095582470298
27.594,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
27.693,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08996821194887161
27.791,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02453499287366867
27.895,0.2199999988079071,4.899119630863424e-06,0.0,0.0,0.0,-0.09687722474336623
27.993,0.2199999988079071,3.491060851956718e-05,0.0,0.0,0.0,-0.04849235713481903
28.096,0.2068609893321991,1.6319558199029416e-05,0.0,0.0,0.0,-0.007068705279380083
28.194,0.2199999988079071,9.450879474570684e-07,0.0,0.0,0.0,0.0
28.294,0.20680931210517883,0.0,0.0,0.0,0.0,-0.008539140224456785
28.395,0.2199999988079071,0.0,0.0,0.0,0.0,-0.061495866626501076
28.492,0.2199999988079071,7.759584150335286e-06,0.0,0.0,0.0,-0.08296731859445572
28.594,0.2199999988079071,2.8456721338443458e-05,0.0,0.0,0.0,-0.10725671052932739
28.692,0.2199999988079071,3.7554666050709784e-05,0.0,0.0,0.0,-0.16480116546154025
28.793,0.20692792534828186,5.983967275824398e-05,0.0,0.0,0.0,-0.12417666614055635
28.893,0.2199999988079071,0.0,0.0,0.0,0.0,-0.13916413486003876
28.994,0.2199999988079071,0.0,0.0,0.0,0.0,-0.14957441389560702
29.096,0.2199999988079071,5.407016578828916e-05,0.0,0.0,0.0,-0.2070524841547012
29.198,0.2199999988079071,7.545200787717476e-05,0.0,0.0,0.0,-0.1992623507976532
29.301,0.2199999988079071,6.91956010996364e-05,0.0,0.0,0.0,-0.2394847273826599
29.402,0.2199999988079071,8.136216638376936e-05,0.0,0.0,0.0,-0.2483617663383484
29.5,0.2199999988079071,9.227836562786251e-05,0.0,0.0,0.0,-0.09256385266780853
29.597,0.20695899426937103,9.087478974834085e-05,0.0,0.0,0.0,-0.15857328474521637
29.702,0.20689214766025543,3.373810613993555e-05,0.0,0.0,0.0,-0.15083901584148407
29.799,0.2199999988079071,4.9527086957823485e-05,0.0,0.0,0.0,-0.2466306835412979
29.906,0.2199999988079071,5.092279025120661e-05,0.0,0.0,0.0,-0.2724651098251343
29.998,0.2069680243730545,0.00010075963655253872,0.0,0.0,0.0,-0.2483848333358765
30.102,0.2199999988079071,0.00010121780360350385,0.0,0.0,0.0,-0.21597900986671445
30.2,0.20683550834655762,6.284809933276847e-05,0.0,0.0,0.0,-0.2007543444633484
30.3,0.2199999988079071,7.26826474419795e-05,0.0,0.0,0.0,-0.2022595852613449
30.397,0.2199999988079071,0.00010145525448024273,0.0,0.0,0.0,-0.24390375614166263
30.499,0.20695804059505463,8.01028945716098e-05,0.0,0.0,0.0,-0.22010135650634766
30.613,0.2199999988079071,5.986895484966226e-05,0.0,0.0,0.0,-0.21905377507209778
30.701,0.20660699903964996,5.04411400470417e-05,0.0,0.0,0.0,-0.2167479693889618
30.799,0.2199999988079071,6.679122452624142e-05,0.0,0.0,0.0,-0.08451134711503981
30.905,0.2199999988079071,6.950712122488767e-05,0.0,0.0,0.0,-0.216761440038681
31.004,0.20631267130374908,0.00010880037734750658,0.0,0.0,0.0,-0.20975247025489807
31.096,0.2199999988079071,0.00015650613931939006,0.0,0.0,0.0,-0.21217170357704165
31.203,0.20628145337104797,0.00010203860438195989,0.0,0.0,0.0,-0.17939069867134094
31.3,0.2069396674633026,7.571491005364805e-05,0.0,0.0,0.0,-0.1866963505744934
31.401,0.2199999988079071,6.401399150490761e-05,0.0,0.0,0.0,-0.2199427634477615
31.5,0.2199999988079071,0.00010344855400035158,0.0,0.0,0.0,-0.16843906044960022
31.6,0.2199999988079071,0.00014818424824625254,0.0,0.0,0.0,-0.2011989802122116
31.693,0.2199999988079071,5.7850469602271914e-05,0.0,0.0,0.0,-0.17595064640045166
31.8,0.2199999988079071,6.310061871772632e-05,0.0,0.0,0.0,-0.10184427350759506
31.903,0.2199999988079071,3.699424269143492e-05,0.0,0.0,0.0,-0.1267533004283905
31.997,0.2199999988079071,5.814199903397821e-05,0.0,0.0,0.0,-0.23818212747573853
32.098,0.20694619417190552,9.142131602857262e-05,0.0,0.0,0.0,-0.22988395392894742
32.199,0.2199999988079071,0.00011343936057528481,0.0,0.0,0.0,-0.1547115445137024
32.303,0.2069190889596939,5.488115129992366e-05,0.0,0.0,0.0,-0.14676447212696075
32.399,0.19153130054473877,8.35918472148478e-05,0.0,0.0,0.0,-0.12189974635839462
32.505,0.2199999988079071,4.875697413808666e-05,0.0,0.0,0.0,-0.12124384194612503
32.598,0.2058209925889969,0.0001003417419269681,0.0,0.0,0.0,-0.09915870428085327
32.702,0.19361552596092224,5.1090963097522035e-05,0.0,0.0,0.0,-0.08696092665195466
32.803,0.2199999988079071,3.973791535827331e-05,0.0,0.0,0.0,-0.025029297918081284
32.898,0.20550179481506348,2.965074236271903e-05,0.0,0.0,0.0,-0.013737887144088745
33.005,0.2199999988079071,6.0521501836774405e-06,0.0,0.0,0.0,0.07313340157270433
33.1,0.2199999988079071,2.8002368708257563e-05,0.0,0.0,0.0,-0.024361740797758102
33.202,0.20685115456581116,9.19253216125071e-06,0.0,0.0,0.0,-0.11489225178956985
33.297,0.2199999988079071,4.075929246027954e-05,0.0,0.0,0.0,0.04038024321198463
33.401,0.2062118798494339,3.910127634298988e-05,0.0,0.0,0.0,0.0568469762802124
33.505,0.19361376762390137,0.0,0.0,0.0,0.0,0.03669354692101479
33.599,0.17624026536941528,0.0,0.0,0.0,0.0,0.10482833534479141
33.698,0.2199999988079071,0.0,0.0,0.0,0.0,-0.20141053199768066
33.804,0.205762580037117,0.0,0.0,0.0,0.0,-0.220442995429039
33.901,0.19388936460018158,7.299047138076276e-05,0.0,0.0,0.0,-0.2103266716003418
33.999,0.1776302307844162,8.090358460322022e-05,0.0,0.0,0.0,-0.20188586413860324
34.1,0.17448045313358307,0.0,0.0,0.0,0.0,-0.21341240406036377
34.197,0.15880173444747925,7.082406227709725e-05,0.0,0.0,0.0,-0.19394449889659882
34.295,0.15301553905010223,1.442503162252251e-05,0.0,0.0,0.0,-0.12412304431200029
34.4,0.13690204918384552,4.14397545682732e-05,0.0,0.0,0.0,-0.13332808017730713
34.499,0.1332714855670929,5.610082735074684e-05,0.0,0.0,0.0,-0.15211942791938782
34.601,0.11412205547094345,3.416167965042405e-05,0.0,0.0,0.0,-0.27486392855644226
34.705,0.12816357612609863,7.555384945590049e-05,0.0,0.0,0.0,-0.1711395829916
34.797,0.12698359787464142,8.502159471390769e-05,0.0,0.0,0.0,-0.10128393769264223
34.896,0.12723834812641144,8.841192175168544e-05,0.0,0.0,0.0,-0.09101121872663498
34.998,0.11143366247415543,3.948641460738145e-05,0.0,0.0,0.0,-0.07634769380092621
35.097,0.1258523166179657,0.0,0.0,0.0,0.0,-0.2793140411376953
35.197,0.11054319143295288,6.82553873048164e-05,0.0,0.0,0.0,0.07941760867834093
35.299,0.11283736675977707,0.0,0.0,0.0,0.0,-0.2853620946407318
35.386,0.0,0.0,0.0,0.0,0.0,-1.37
35.486,0.0,0.0,0.0,0.0,0.0,0.0
35.585,0.0,0.0,0.0,0.0,0.0,0.0
37.7,0.0,0.0,0.0,0.0,0.0,0.0
37.917,-0.15052631497383118,1.1354306934663327e-06,0.0,0.0,0.0,-0.26962617039680487
38.016,-0.15195350348949432,0.0,0.0,0.0,0.0,-0.3261598944664001
38.113,0.12780384719371796,5.6729637435637414e-05,0.0,0.0,0.0,-0.5625866055488586
38.214,0.1350100040435791,0.00014385140093509108,0.0,0.0,0.0,-0.9086511731147767
38.319,-0.17579586803913116,0.0,0.0,0.0,0.0,-0.02590785548090935
38.416,-0.15052631497383118,0.0,0.0,0.0,0.0,0.18611477315425873
38.515,0.14980708062648773,7.741158333374187e-05,0.0,0.0,0.0,-0.5572546124458314
38.615,0.12142672389745712,3.458765786490403e-05,0.0,0.0,0.0,-0.389249712228775
38.713,-0.12736842036247253,0.0,0.0,0.0,0.0,-0.20389971137046817
38.822,-0.12736842036247253,6.459037194872508e-06,0.0,0.0,0.0,-0.2898320853710175
38.921,0.11987991631031036,4.066296241944656e-05,0.0,0.0,0.0,-0.4604991376399994
39.018,0.12968143820762634,8.06624157121405e-05,0.0,0.0,0.0,-0.4838147461414337
39.119,0.2199999988079071,0.00010634063073666766,0.0,0.0,0.0,-0.674371063709259
39.218,0.1988418996334076,0.00016028780373744667,0.0,0.0,0.0,-0.7548152804374695
39.318,0.16203616559505463,0.0,0.0,0.0,0.0,-0.23225432634353635
39.414,0.11093129217624664,0.0,0.0,0.0,0.0,-0.10825136303901672
39.515,0.20136459171772003,9.211844371748157e-06,0.0,0.0,0.0,-0.3351722657680511
39.613,0.12063468247652054,9.266539564123377e-05,0.0,0.0,0.0,-0.5624648928642273
39.715,0.2199999988079071,7.04530903021805e-05,0.0,0.0,0.0,-0.5176326632499695
39.813,0.2036246657371521,0.00010059674241347238,0.0,0.0,0.0,-0.8602378368377686
39.916,0.2199999988079071,0.00020393320301081985,0.0,0.0,0.0,-0.753123700618744
40.014,0.2199999988079071,0.00019298665574751794,0.0,0.0,0.0,-0.8506057858467102
40.118,0.20724627375602722,0.0003175390011165291,0.0,0.0,0.0,-0.7937310338020325
40.218,0.1931060403585434,0.00029764696955680847,0.0,0.0,0.0,-0.7535196542739867
40.318,0.2199999988079071,0.0002772856969386339,0.0,0.0,0.0,-0.6958577632904053
40.416,0.1939060240983963,0.00029020296642556787,0.0,0.0,0.0,-0.6144907474517822
40.515,0.2199999988079071,0.00015529886877629906,0.0,0.0,0.0,-0.6027016639709473
40.619,0.2199999988079071,0.0002166840131394565,0.0,0.0,0.0,-0.5315577983856201
40.72,0.2199999988079071,0.00019958683697041124,0.0,0.0,0.0,-0.4632053673267364
40.821,0.2199999988079071,0.00017020308587234467,0.0,0.0,0.0,-0.3400397300720215
40.92,0.2199999988079071,0.00012546003563329577,0.0,0.0,0.0,-0.36511924862861633
41.015,0.2199999988079071,0.00013702358410228044,0.0,0.0,0.0,-0.43946394324302673
41.116,0.2199999988079071,0.00015982605691533536,0.0,0.0,0.0,-0.38083666563034063
41.214,0.2199999988079071,0.00014081558038014919,0.0,0.0,0.0,-0.22498595714569092
41.317,0.2199999988079071,8.130651985993609e-05,0.0,0.0,0.0,-0.16778668761253357
41.418,0.2199999988079071,8.183459431165829e-05,0.0,0.0,0.0,-0.3326023519039154
41.515,0.2199999988079071,0.0001373807608615607,0.0,0.0,0.0,-0.25470641255378723
41.615,0.2199999988079071,0.00012062372115906328,0.0,0.0,0.0,-0.14438509941101074
41.715,0.2199999988079071,5.367655830923468e-05,0.0,0.0,0.0,-0.05517566576600074
41.815,0.20687316358089447,1.7535212464281358e-05,0.0,0.0,0.0,-0.04797765985131264
41.913,0.2199999988079071,0.0001989660522667691,0.0,0.0,0.0,-0.11943155527114868
42.015,0.2199999988079071,2.0186636902508326e-05,0.0,0.0,0.0,-0.16852612793445584
42.117,0.2199999988079071,8.614787657279521e-05,0.0,0.0,0.0,-0.0778901055455208
42.216,0.2199999988079071,2.926410161308013e-05,0.0,0.0,0.0,0.04364590346813202
42.312,0.2068258672952652,0.0,0.0,0.0,0.0,0.05092528089880943
42.411,0.2199999988079071,4.956508200848475e-05,0.0,0.0,0.0,0.055925175547599786
42.514,0.2199999988079071,0.0,0.0,0.0,0.0,0.021938703954219818
42.615,0.2199999988079071,3.694921815622365e-06,0.0,0.0,0.0,-0.05550245940685272
42.714,0.2199999988079071,2.2225409338716418e-05,0.0,0.0,0.0,0.06630303710699081
