Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.812,43,1,812000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9567827264296795,1.7641005807271064
1.8450000000000002,44,1,844000000,,"['wheel_right_joint', 'wheel_left_joint']",1.0152410145468487,1.9604740466962216
1.879,45,1,879000000,,"['wheel_right_joint', 'wheel_left_joint']",1.07545687294935,2.1627979992834057
1.912,46,1,912000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1339918175578907,2.359068939027466
1.945,47,1,945000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1925152179938552,2.5553279173384134
1.979,48,1,979000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2528302290090565,2.7574634276012553
2.012,49,2,11000000,,"['wheel_right_joint', 'wheel_left_joint']",1.351278560081532,2.917974145271071
2.045,50,2,45000000,,"['wheel_right_joint', 'wheel_left_joint']",1.463853409455699,3.1121486954354847
2.079,51,2,79000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5798391582343791,3.40177467301306
2.112,52,2,112000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7204757211835293,3.677978088389647
2.145,53,2,145000000,,"['wheel_right_joint', 'wheel_left_joint']",1.86111234368461,3.954181394736999
2.179,54,2,179000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0060105925961427,4.2388540982996
2.212,55,2,211000000,,"['wheel_right_joint', 'wheel_left_joint']",2.15182232070239,4.533040370448766
2.245,56,2,245000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2976339562999684,4.827224937322163
2.279,57,2,279000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4478644251368014,5.130325940269806
2.312,58,2,312000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5493511864982743,5.312419902053291
2.345,59,2,345000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6841421247040564,5.528180268886126
2.379,60,2,379000000,,"['wheel_right_joint', 'wheel_left_joint']",2.822896726117971,5.818833885740563
2.412,61,2,412000000,,"['wheel_right_joint', 'wheel_left_joint']",2.979599112564509,6.102114873139559
2.445,62,2,445000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1362843441953476,6.385407855945796
2.479,63,2,479000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2977442390928173,6.677343845544835
2.512,64,2,512000000,,"['wheel_right_joint', 'wheel_left_joint']",3.457483370476403,6.9577411591931355
2.545,65,2,545000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6172502209183044,7.238187456911607
2.579,66,2,578000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7818770514971067,7.527109372144385
2.612,67,2,611000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9458443240023753,7.8032755119946
2.645,68,2,645000000,,"['wheel_right_joint', 'wheel_left_joint']",4.109819262554373,8.079360162719091
2.6790000000000003,69,2,678000000,,"['wheel_right_joint', 'wheel_left_joint']",4.2787448473986585,8.363690887600706
2.712,70,2,712000000,,"['wheel_right_joint', 'wheel_left_joint']",4.44002337868723,8.642311639985337
2.7439999999999998,71,2,745000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6012745514928275,8.920970723683318
2.779,72,2,779000000,,"['wheel_right_joint', 'wheel_left_joint']",4.767386778185698,9.208129783084251
2.8120000000000003,73,2,812000000,,"['wheel_right_joint', 'wheel_left_joint']",4.9203596719045315,9.472007744068478
2.845,74,2,845000000,,"['wheel_right_joint', 'wheel_left_joint']",5.073259396456741,9.735907956724988
2.879,75,2,879000000,,"['wheel_right_joint', 'wheel_left_joint']",5.230765568398832,10.007855799789741
2.912,76,2,912000000,,"['wheel_right_joint', 'wheel_left_joint']",5.4049646899676524,10.273763518977566
2.9450000000000003,77,2,945000000,,"['wheel_right_joint', 'wheel_left_joint']",5.579113991965565,10.539694093443147
2.979,78,2,979000000,,"['wheel_right_joint', 'wheel_left_joint']",5.758530565709594,10.813635245466799
3.012,79,3,11000000,,"['wheel_right_joint', 'wheel_left_joint']",5.924662182622787,11.06431936858221
3.045,80,3,45000000,,"['wheel_right_joint', 'wheel_left_joint']",6.090799595410962,11.315003596452557
3.079,81,3,79000000,,"['wheel_right_joint', 'wheel_left_joint']",6.2619661933757085,11.573127339819084
3.112,82,3,111000000,,"['wheel_right_joint', 'wheel_left_joint']",6.442728967337036,11.832303393237577
3.145,83,3,145000000,,"['wheel_right_joint', 'wheel_left_joint']",6.623512735691102,12.091423282536699
3.179,84,3,179000000,,"['wheel_right_joint', 'wheel_left_joint']",6.809801106658504,12.358448819402522
3.212,85,3,212000000,,"['wheel_right_joint', 'wheel_left_joint']",6.993982932687803,12.614327172518552
3.245,86,3,244000000,,"['wheel_right_joint', 'wheel_left_joint']",7.178198041029249,12.87025509710065
3.279,87,3,278000000,,"['wheel_right_joint', 'wheel_left_joint']",7.36800322693756,13.13399143694453
3.312,88,3,311000000,,"['wheel_right_joint', 'wheel_left_joint']",7.554194960129265,13.388014736741368
3.345,89,3,345000000,,"['wheel_right_joint', 'wheel_left_joint']",7.740360028399101,13.64204888913743
3.379,90,3,379000000,,"['wheel_right_joint', 'wheel_left_joint']",7.932120990584331,13.903723769154151
3.412,91,3,412000000,,"['wheel_right_joint', 'wheel_left_joint']",8.121444543884454,14.154439170057517
3.445,92,3,444000000,,"['wheel_right_joint', 'wheel_left_joint']",8.31068693445363,14.405096253624997
3.479,93,3,479000000,,"['wheel_right_joint', 'wheel_left_joint']",8.505648529058014,14.663211863109456
3.512,94,3,512000000,,"['wheel_right_joint', 'wheel_left_joint']",8.696852613134642,14.911755578411602
3.545,95,3,545000000,,"['wheel_right_joint', 'wheel_left_joint']",8.888072942174523,15.160327756198617
3.579,96,3,579000000,,"['wheel_right_joint', 'wheel_left_joint']",9.085111814917779,15.416483626181003
3.612,97,3,612000000,,"['wheel_right_joint', 'wheel_left_joint']",9.278380581041256,15.663157132808376
3.645,98,3,645000000,,"['wheel_right_joint', 'wheel_left_joint']",9.471673402129843,15.90987763747684
3.6790000000000003,99,3,679000000,,"['wheel_right_joint', 'wheel_left_joint']",9.67084928166787,16.16412961891987
3.712,100,3,712000000,,"['wheel_right_joint', 'wheel_left_joint']",9.870089867524772,16.40504567411633
3.745,101,3,744000000,,"['wheel_right_joint', 'wheel_left_joint']",10.069364583069142,16.646009415754083
3.779,102,3,779000000,,"['wheel_right_joint', 'wheel_left_joint']",10.27470136154874,16.894256794657878
3.8120000000000003,103,3,812000000,,"['wheel_right_joint', 'wheel_left_joint']",10.47330671470457,17.135829692500828
3.845,104,3,844000000,,"['wheel_right_joint', 'wheel_left_joint']",10.671892912834156,17.377331232700485
3.879,105,3,879000000,,"['wheel_right_joint', 'wheel_left_joint']",10.876448873576518,17.62608962241906
3.912,106,3,911000000,,"['wheel_right_joint', 'wheel_left_joint']",10.999172097505408,17.830914582231088
3.9450000000000003,107,3,944000000,,"['wheel_right_joint', 'wheel_left_joint']",11.15556190201579,18.061231178301377
3.979,108,3,979000000,,"['wheel_right_joint', 'wheel_left_joint']",11.347629304072306,18.29848300778519
4.012,109,4,11000000,,"['wheel_right_joint', 'wheel_left_joint']",11.516684302125135,18.53955144463415
4.045,110,4,45000000,,"['wheel_right_joint', 'wheel_left_joint']",11.715694926907187,18.780485650550965
4.079,111,4,79000000,,"['wheel_right_joint', 'wheel_left_joint']",11.920701925118596,19.02876749055499
4.112,112,4,112000000,,"['wheel_right_joint', 'wheel_left_joint']",12.122097524754878,19.26737896810348
4.145,113,4,145000000,,"['wheel_right_joint', 'wheel_left_joint']",12.323517121517751,19.506034748453363
4.179,114,4,179000000,,"['wheel_right_joint', 'wheel_left_joint']",12.53106678235166,19.751967876222366
4.212,115,4,212000000,,"['wheel_right_joint', 'wheel_left_joint']",12.740994913237266,19.982166128508116
4.245,116,4,245000000,,"['wheel_right_joint', 'wheel_left_joint']",12.950946484423659,20.212343450878294
4.279,117,4,279000000,,"['wheel_right_joint', 'wheel_left_joint']",13.167282738292867,20.44942435914376
4.312,118,4,311000000,,"['wheel_right_joint', 'wheel_left_joint']",13.377886385363915,20.67886851469519
4.345,119,4,345000000,,"['wheel_right_joint', 'wheel_left_joint']",13.588503906364213,20.90819940342894
4.379,120,4,379000000,,"['wheel_right_joint', 'wheel_left_joint']",13.805491326630516,21.14445771808355
4.412,121,4,412000000,,"['wheel_right_joint', 'wheel_left_joint']",14.018775664445695,21.371091130247024
4.445,122,4,445000000,,"['wheel_right_joint', 'wheel_left_joint']",14.2320243345515,21.597752631631828
4.479,123,4,479000000,,"['wheel_right_joint', 'wheel_left_joint']",14.451675898863865,21.831318221556934
4.5120000000000005,124,4,512000000,,"['wheel_right_joint', 'wheel_left_joint']",14.664067732054416,22.058819159134885
4.545,125,4,544000000,,"['wheel_right_joint', 'wheel_left_joint']",14.8764541786311,22.28636560709228
4.579,126,4,578000000,,"['wheel_right_joint', 'wheel_left_joint']",15.095302448215548,22.52085503284666
4.612,127,4,612000000,,"['wheel_right_joint', 'wheel_left_joint']",15.312264824442813,22.743971272154436
4.645,128,4,645000000,,"['wheel_right_joint', 'wheel_left_joint']",15.529248475030116,22.967123400747006
4.679,129,4,678000000,,"['wheel_right_joint', 'wheel_left_joint']",15.75282932189875,23.197012965617404
4.712,130,4,711000000,,"['wheel_right_joint', 'wheel_left_joint']",15.910850505200688,23.425941259939595
4.745,131,4,745000000,,"['wheel_right_joint', 'wheel_left_joint']",16.10256786129362,23.636716521243045
4.779,132,4,779000000,,"['wheel_right_joint', 'wheel_left_joint']",16.314829153285093,23.853968990173406
4.812,133,4,812000000,,"['wheel_right_joint', 'wheel_left_joint']",16.517978120060544,24.06764332055821
4.845,134,4,845000000,,"['wheel_right_joint', 'wheel_left_joint']",16.72115028876327,24.281247521059814
4.879,135,4,879000000,,"['wheel_right_joint', 'wheel_left_joint']",16.930469754124505,24.501364873323503
4.912,136,4,912000000,,"['wheel_right_joint', 'wheel_left_joint']",17.133228200163636,24.724247629571924
4.945,137,4,945000000,,"['wheel_right_joint', 'wheel_left_joint']",17.34739492001468,24.95002705982982
4.979,138,4,978000000,,"['wheel_right_joint', 'wheel_left_joint']",17.56805282996236,25.18268067706743
5.012,139,5,12000000,,"['wheel_right_joint', 'wheel_left_joint']",17.78282828390659,25.4078685143311
5.045,140,5,45000000,,"['wheel_right_joint', 'wheel_left_joint']",17.997564356215776,25.633098086238352
5.079,141,5,79000000,,"['wheel_right_joint', 'wheel_left_joint']",18.218834175787595,25.865197572313072
5.112,142,5,112000000,,"['wheel_right_joint', 'wheel_left_joint']",18.43500879179574,26.089130080427303
5.145,143,5,145000000,,"['wheel_right_joint', 'wheel_left_joint']",18.651206089212412,26.313037533668272
5.179,144,5,179000000,,"['wheel_right_joint', 'wheel_left_joint']",18.873976081018313,26.543670656429878
5.212,145,5,212000000,,"['wheel_right_joint', 'wheel_left_joint']",19.0907612105009,26.766910026108654
5.245,146,5,244000000,,"['wheel_right_joint', 'wheel_left_joint']",19.307560608008597,26.99007567280861
5.279,147,5,279000000,,"['wheel_right_joint', 'wheel_left_joint']",19.530951498074533,27.219964401106356
5.312,148,5,312000000,,"['wheel_right_joint', 'wheel_left_joint']",19.747958647646097,27.442880276140905
5.345,149,5,345000000,,"['wheel_right_joint', 'wheel_left_joint']",19.964966804813763,27.665828158282107
5.379,150,5,379000000,,"['wheel_right_joint', 'wheel_left_joint']",20.188521803136496,27.89557569309908
5.412,151,5,412000000,,"['wheel_right_joint', 'wheel_left_joint']",20.40755100685793,28.116515305782748
5.445,152,5,444000000,,"['wheel_right_joint', 'wheel_left_joint']",20.626575958625185,28.33748881813453
5.479,153,5,478000000,,"['wheel_right_joint', 'wheel_left_joint']",20.85220906923498,28.56518955562614
5.5120000000000005,154,5,512000000,,"['wheel_right_joint', 'wheel_left_joint']",21.04200168351141,28.77800450760141
5.545,155,5,545000000,,"['wheel_right_joint', 'wheel_left_joint']",21.247983661759772,28.98893461423538
5.579,156,5,578000000,,"['wheel_right_joint', 'wheel_left_joint']",21.460198864575613,29.206296627500468
5.612,157,5,611000000,,"['wheel_right_joint', 'wheel_left_joint']",21.668310925447088,29.415156123506843
5.645,158,5,645000000,,"['wheel_right_joint', 'wheel_left_joint']",21.876439089450514,29.62396800525347
5.679,159,5,678000000,,"['wheel_right_joint', 'wheel_left_joint']",22.090892543018576,29.839035664076754
5.712,160,5,712000000,,"['wheel_right_joint', 'wheel_left_joint']",22.30904338096846,30.06089178229619
5.745,161,5,745000000,,"['wheel_right_joint', 'wheel_left_joint']",22.52720691746499,30.282749012754604
5.779,162,5,779000000,,"['wheel_right_joint', 'wheel_left_joint']",22.75200960436469,30.51121218646722
5.812,163,5,811000000,,"['wheel_right_joint', 'wheel_left_joint']",22.97018172560551,30.732988320951144
5.845,164,5,845000000,,"['wheel_right_joint', 'wheel_left_joint']",23.188343108930315,30.95479453141793
5.879,165,5,879000000,,"['wheel_right_joint', 'wheel_left_joint']",23.41308279404091,31.183367191638155
5.912,166,5,912000000,,"['wheel_right_joint', 'wheel_left_joint']",23.630635619141714,31.40580536315096
5.945,167,5,944000000,,"['wheel_right_joint', 'wheel_left_joint']",23.848183709227094,31.628279847318257
5.979,168,5,978000000,,"['wheel_right_joint', 'wheel_left_joint']",24.072261800669477,31.857532138379668
6.012,169,6,11000000,,"['wheel_right_joint', 'wheel_left_joint']",24.290064382840157,32.07973284522943
6.045,170,6,44000000,,"['wheel_right_joint', 'wheel_left_joint']",24.507894251120987,32.3019737239632
6.079,171,6,79000000,,"['wheel_right_joint', 'wheel_left_joint']",24.732358462699374,32.530958445706304
6.112,172,6,111000000,,"['wheel_right_joint', 'wheel_left_joint']",24.950771462387586,32.75264018495435
6.145,173,6,145000000,,"['wheel_right_joint', 'wheel_left_joint']",25.169204725181697,32.97424938631142
6.179,174,6,178000000,,"['wheel_right_joint', 'wheel_left_joint']",25.394273145024528,33.20248424519083
6.212,175,6,212000000,,"['wheel_right_joint', 'wheel_left_joint']",25.573066580367342,33.40311196014661
6.245,176,6,245000000,,"['wheel_right_joint', 'wheel_left_joint']",25.780532206211042,33.61237257956827
6.279,177,6,279000000,,"['wheel_right_joint', 'wheel_left_joint']",25.994353389271094,33.828001646531405
6.312,178,6,312000000,,"['wheel_right_joint', 'wheel_left_joint']",26.20265453281377,34.036541876325394
6.345,179,6,345000000,,"['wheel_right_joint', 'wheel_left_joint']",26.410935386927687,34.24510814950158
6.379,180,6,378000000,,"['wheel_right_joint', 'wheel_left_joint']",26.625483928509116,34.46002952064864
6.411,181,6,412000000,,"['wheel_right_joint', 'wheel_left_joint']",26.81529440954719,34.67281640892219
6.444,182,6,445000000,,"['wheel_right_joint', 'wheel_left_joint']",27.034529433860563,34.89362009255615
6.479,183,6,478000000,,"['wheel_right_joint', 'wheel_left_joint']",27.26040797302859,35.12116067440232
6.5120000000000005,184,6,511000000,,"['wheel_right_joint', 'wheel_left_joint']",27.480360003672757,35.341297823750956
6.545,185,6,544000000,,"['wheel_right_joint', 'wheel_left_joint']",27.7002777335828,35.56146625199989
6.579,186,6,579000000,,"['wheel_right_joint', 'wheel_left_joint']",27.92689013501686,35.788285420770734
6.612,187,6,612000000,,"['wheel_right_joint', 'wheel_left_joint']",28.148700171143336,36.00653053720936
6.645,188,6,645000000,,"['wheel_right_joint', 'wheel_left_joint']",28.37053085513113,36.2247036463773
6.679,189,6,679000000,,"['wheel_right_joint', 'wheel_left_joint']",28.59909825298809,36.44939929906664
6.712,190,6,711000000,,"['wheel_right_joint', 'wheel_left_joint']",28.82133609491547,36.667058776554725
6.745,191,6,745000000,,"['wheel_right_joint', 'wheel_left_joint']",29.043598846855833,36.88470505559485
6.779,192,6,779000000,,"['wheel_right_joint', 'wheel_left_joint']",29.272619618059355,37.10898397309759
6.812,193,6,811000000,,"['wheel_right_joint', 'wheel_left_joint']",29.493900290226662,37.327679864255174
6.845,194,6,845000000,,"['wheel_right_joint', 'wheel_left_joint']",29.715146798039,37.546417380555965
6.879,195,6,878000000,,"['wheel_right_joint', 'wheel_left_joint']",29.943072859550874,37.77182641046657
6.912,196,6,911000000,,"['wheel_right_joint', 'wheel_left_joint']",30.122083112978586,37.9723044040766
6.945,197,6,945000000,,"['wheel_right_joint', 'wheel_left_joint']",30.33239646858528,38.178829663724876
6.979,198,6,979000000,,"['wheel_right_joint', 'wheel_left_joint']",30.549049408238478,38.39167198783407
7.012,199,7,12000000,,"['wheel_right_joint', 'wheel_left_joint']",30.75890799062185,38.59869246562663
7.045,200,7,44000000,,"['wheel_right_joint', 'wheel_left_joint']",30.968790415519734,38.805719923820746
7.079,201,7,78000000,,"['wheel_right_joint', 'wheel_left_joint']",31.185054023189796,39.019001114926226
7.111,202,7,112000000,,"['wheel_right_joint', 'wheel_left_joint']",31.376149802288733,39.23047232753951
7.145,203,7,144000000,,"['wheel_right_joint', 'wheel_left_joint']",31.598148772938547,39.448469647212136
7.179,204,7,178000000,,"['wheel_right_joint', 'wheel_left_joint']",31.826883851537325,39.673055192863856
7.212,205,7,212000000,,"['wheel_right_joint', 'wheel_left_joint']",32.049266868060094,39.8905527438685
7.245,206,7,244000000,,"['wheel_right_joint', 'wheel_left_joint']",32.27167595851146,40.108063973327475
7.279,207,7,279000000,,"['wheel_right_joint', 'wheel_left_joint']",32.50083608555511,40.33220894817812
7.312,208,7,311000000,,"['wheel_right_joint', 'wheel_left_joint']",32.72269421987382,40.550339773542184
7.345,209,7,345000000,,"['wheel_right_joint', 'wheel_left_joint']",32.9445125653224,40.76851168757237
7.379,210,7,379000000,,"['wheel_right_joint', 'wheel_left_joint']",33.17303644335265,40.993336471242216
7.412,211,7,412000000,,"['wheel_right_joint', 'wheel_left_joint']",33.39551178373598,41.21089402085993
7.445,212,7,444000000,,"['wheel_right_joint', 'wheel_left_joint']",33.617895690668355,41.42848885182778
7.479,213,7,478000000,,"['wheel_right_joint', 'wheel_left_joint']",33.8470427664475,41.652722926098654
7.5120000000000005,214,7,512000000,,"['wheel_right_joint', 'wheel_left_joint']",34.0687159647752,41.87110933683533
7.545,215,7,544000000,,"['wheel_right_joint', 'wheel_left_joint']",34.29041233766853,42.08947348720727
7.579,216,7,579000000,,"['wheel_right_joint', 'wheel_left_joint']",34.518850136809434,42.31442319291705
7.612,217,7,611000000,,"['wheel_right_joint', 'wheel_left_joint']",34.69886842647088,42.51375490187
7.645,218,7,644000000,,"['wheel_right_joint', 'wheel_left_joint']",34.909529851562,42.71994130523438
7.679,219,7,678000000,,"['wheel_right_joint', 'wheel_left_joint']",35.12661166515589,42.932252021952614
7.712,220,7,711000000,,"['wheel_right_joint', 'wheel_left_joint']",35.337886923880575,43.13773846177199
7.745,221,7,745000000,,"['wheel_right_joint', 'wheel_left_joint']",35.549183478204874,43.343251883114036
7.779,222,7,779000000,,"['wheel_right_joint', 'wheel_left_joint']",35.76687142804373,43.55503050726027
7.812,223,7,812000000,,"['wheel_right_joint', 'wheel_left_joint']",35.95917999946947,43.76519940570975
7.841,224,7,841000000,,"['wheel_right_joint', 'wheel_left_joint']",36.18273668068461,43.98163062397838
7.879,225,7,879000000,,"['wheel_right_joint', 'wheel_left_joint']",36.413068129107245,44.204674372400525
7.912,226,7,912000000,,"['wheel_right_joint', 'wheel_left_joint']",36.63656038359609,44.42124544016249
7.945,227,7,944000000,,"['wheel_right_joint', 'wheel_left_joint']",36.86005271411776,44.63784643104534
7.979,228,7,979000000,,"['wheel_right_joint', 'wheel_left_joint']",37.090259399829336,44.861054180408374
8.012,229,8,12000000,,"['wheel_right_joint', 'wheel_left_joint']",37.31177548152975,45.07959957488457
8.045,230,8,45000000,,"['wheel_right_joint', 'wheel_left_joint']",37.53331575799273,45.29812785260099
8.079,231,8,79000000,,"['wheel_right_joint', 'wheel_left_joint']",37.76159127145207,45.52323244396426
8.112,232,8,112000000,,"['wheel_right_joint', 'wheel_left_joint']",37.98368062845455,45.74113011663183
8.145,233,8,145000000,,"['wheel_right_joint', 'wheel_left_joint']",38.205785656371525,45.958944643403015
8.179,234,8,178000000,,"['wheel_right_joint', 'wheel_left_joint']",38.43464403900627,46.18332139516075
8.212,235,8,212000000,,"['wheel_right_joint', 'wheel_left_joint']",38.65638753093383,46.40152010299894
8.245,236,8,245000000,,"['wheel_right_joint', 'wheel_left_joint']",38.87812006140279,46.61975896216137
8.279,237,8,278000000,,"['wheel_right_joint', 'wheel_left_joint']",39.10653243295451,46.84465080822973
8.312,238,8,312000000,,"['wheel_right_joint', 'wheel_left_joint']",39.28802322279395,47.04254074805757
8.345,239,8,344000000,,"['wheel_right_joint', 'wheel_left_joint']",39.49887519238041,47.248543884853135
8.379,240,8,379000000,,"['wheel_right_joint', 'wheel_left_joint']",39.71603519953088,47.460816902168325
8.412,241,8,412000000,,"['wheel_right_joint', 'wheel_left_joint']",39.925411062989184,47.668258093783564
8.445,242,8,445000000,,"['wheel_right_joint', 'wheel_left_joint']",40.13480618079264,47.87572401366952
8.479,243,8,479000000,,"['wheel_right_joint', 'wheel_left_joint']",40.3505764465354,48.0894967006038
8.512,244,8,512000000,,"['wheel_right_joint', 'wheel_left_joint']",40.54420774038695,48.29845552653961
8.545,245,8,545000000,,"['wheel_right_joint', 'wheel_left_joint']",40.765805393006524,48.51685625707644
8.579,246,8,579000000,,"['wheel_right_joint', 'wheel_left_joint']",40.99411544921656,48.741874851307195
8.612,247,8,612000000,,"['wheel_right_joint', 'wheel_left_joint']",41.21630798532749,48.95962244983209
8.645,248,8,644000000,,"['wheel_right_joint', 'wheel_left_joint']",41.438522369681166,49.17732370609158
8.679,249,8,679000000,,"['wheel_right_joint', 'wheel_left_joint']",41.66749295531832,49.401591843807765
8.712,250,8,712000000,,"['wheel_right_joint', 'wheel_left_joint']",41.88887256849257,49.62016144850279
8.745,251,8,745000000,,"['wheel_right_joint', 'wheel_left_joint']",42.11022292681197,49.83877455115517
8.779,252,8,779000000,,"['wheel_right_joint', 'wheel_left_joint']",42.33824384493939,50.06405343024795
8.812,253,8,812000000,,"['wheel_right_joint', 'wheel_left_joint']",42.56026200927492,50.28203049814246
8.845,254,8,844000000,,"['wheel_right_joint', 'wheel_left_joint']",42.782280439583964,50.500033347117075
8.879,255,8,879000000,,"['wheel_right_joint', 'wheel_left_joint']",43.01091508719493,50.72468233230663
8.912,256,8,912000000,,"['wheel_right_joint', 'wheel_left_joint']",43.23255141836101,50.94306013769652
8.945,257,8,945000000,,"['wheel_right_joint', 'wheel_left_joint']",43.45421887932504,51.161458435313236
8.979,258,8,979000000,,"['wheel_right_joint', 'wheel_left_joint']",43.68263334290016,51.386453357273226
9.012,259,9,12000000,,"['wheel_right_joint', 'wheel_left_joint']",43.8639420074693,51.58435595977492
9.045,260,9,45000000,,"['wheel_right_joint', 'wheel_left_joint']",44.07331101210724,51.79186659151197
9.079,261,9,79000000,,"['wheel_right_joint', 'wheel_left_joint']",44.28904545691424,52.00559535778987
