Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.156,0.20842105150222778,2.0265482817194425e-05,0.0,0.0,0.0,-0.012059213593602179
6.256,0.20842105150222778,0.0,0.0,0.0,0.0,-0.002527910051867366
6.356,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009551149792969227
6.457,0.2199999988079071,5.56694831175264e-05,0.0,0.0,0.0,-0.00019252758647780868
6.556,0.2199999988079071,0.0,0.0,0.0,0.0,0.022865138947963715
6.656,0.2199999988079071,2.039104037976358e-05,0.0,0.0,0.0,0.02756967954337597
6.756,0.2199999988079071,0.0,0.0,0.0,0.0,0.015348823741078377
6.857,0.20842105150222778,0.0,0.0,0.0,0.0,0.024488268420100212
6.956,0.20842105150222778,0.0,0.0,0.0,0.0,0.018850933760404583
7.058,0.2199999988079071,0.0,0.0,0.0,0.0,0.024992642924189568
7.158,0.2199999988079071,0.00012323637201916426,0.0,0.0,0.0,0.029343193396925923
7.257,0.2199999988079071,0.0,0.0,0.0,0.0,0.02259993739426136
7.357,0.2199999988079071,3.272332378401188e-06,0.0,0.0,0.0,0.031207887455821037
7.459,0.2199999988079071,0.0,0.0,0.0,0.0,0.021603139117360115
7.559,0.20842105150222778,0.0,0.0,0.0,0.0,0.027929721400141716
7.659,0.20842105150222778,5.6722645240370184e-05,0.0,0.0,0.0,0.03490592539310456
7.76,0.2199999988079071,0.0,0.0,0.0,0.0,0.044473346322774894
7.857,0.2199999988079071,3.626590478233993e-05,0.0,0.0,0.0,0.043664392083883286
7.96,0.2199999988079071,0.0,0.0,0.0,0.0,0.019513903185725212
8.062,0.2199999988079071,8.49234425004397e-08,0.0,0.0,0.0,0.025914518162608147
8.16,0.2199999988079071,0.0,0.0,0.0,0.0,0.020805986598134044
8.26,0.20842105150222778,0.0,0.0,0.0,0.0,0.030471919104456898
8.363,0.20842105150222778,0.0,0.0,0.0,0.0,0.01320892758667469
8.46,0.2199999988079071,0.0,0.0,0.0,0.0,0.019975988194346428
8.559,0.2199999988079071,3.0515435355482623e-05,0.0,0.0,0.0,0.027181550860404968
8.662,0.2199999988079071,0.0,0.0,0.0,0.0,0.016276972368359566
8.759,0.2199999988079071,6.026363053024397e-07,0.0,0.0,0.0,0.025294391438364983
8.859,0.2199999988079071,1.938372224685736e-05,0.0,0.0,0.0,0.02162825874984264
8.96,0.20842105150222778,0.0,0.0,0.0,0.0,0.011885078623890877
9.061,0.20842105150222778,0.0,0.0,0.0,0.0,0.028013227507472042
9.158,0.2199999988079071,0.0,0.0,0.0,0.0,0.020938144996762276
9.26,0.2199999988079071,0.0,0.0,0.0,0.0,0.02133089490234852
9.361,0.2199999988079071,5.1395007176324725e-05,0.0,0.0,0.0,0.04063651338219642
9.461,0.2199999988079071,0.0,0.0,0.0,0.0,0.041191864758729935
9.561,0.2199999988079071,8.028732736420352e-06,0.0,0.0,0.0,0.030483784154057503
9.66,0.20842105150222778,0.0,0.0,0.0,0.0,-0.04186316579580307
9.76,0.2199999988079071,4.377789082354866e-05,0.0,0.0,0.0,0.03160840645432472
9.86,0.2199999988079071,4.4244534365134314e-05,0.0,0.0,0.0,-0.02991151250898838
9.96,0.2199999988079071,2.9179384000599384e-05,0.0,0.0,0.0,0.042743794620037086
10.06,0.2199999988079071,6.569519428012427e-06,0.0,0.0,0.0,0.04352506622672081
10.163,0.2199999988079071,0.0,0.0,0.0,0.0,0.036692995578050606
10.259,0.2199999988079071,0.0,0.0,0.0,0.0,0.035918716341257095
10.359,0.2199999988079071,0.0,0.0,0.0,0.0,0.042803313583135605
10.459,0.20842105150222778,0.0,0.0,0.0,0.0,-0.04875272884964943
10.56,0.20842105150222778,1.1945133337576408e-05,0.0,0.0,0.0,-0.03850774094462395
10.659,0.2199999988079071,1.200902261189185e-05,0.0,0.0,0.0,-0.028809668496251106
10.76,0.2199999988079071,6.698713696096092e-05,0.0,0.0,0.0,-0.01957830786705017
10.864,0.2199999988079071,6.778019724151818e-06,0.0,0.0,0.0,-0.013057740405201912
10.958,0.2199999988079071,1.1014982192136813e-05,0.0,0.0,0.0,-0.00585572700947523
11.058,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012314198538661005
11.158,0.20842105150222778,0.0,0.0,0.0,0.0,-0.012393651530146599
11.257,0.20842105150222778,0.0,0.0,0.0,0.0,-0.006893036421388388
11.359,0.2199999988079071,5.6983885770023335e-06,0.0,0.0,0.0,-0.005635800305753947
11.459,0.2199999988079071,4.893861114396714e-05,0.0,0.0,0.0,0.0
11.559,0.2199999988079071,3.6052349514648085e-06,0.0,0.0,0.0,-0.07773596793413162
11.66,0.2199999988079071,2.868969750124961e-05,0.0,0.0,0.0,-0.06875023990869522
11.757,0.2199999988079071,3.341900810482912e-05,0.0,0.0,0.0,-0.02814608253538609
11.86,0.20842105150222778,9.411123755853623e-06,0.0,0.0,0.0,-0.054399214684963226
11.961,0.20842105150222778,4.053895827382803e-05,0.0,0.0,0.0,-0.026344945654273033
12.061,0.2199999988079071,6.059492989152204e-06,0.0,0.0,0.0,-0.01648645289242268
12.158,0.2199999988079071,4.008594623883255e-05,0.0,0.0,0.0,0.004652073606848717
12.258,0.2199999988079071,1.3004995707888156e-05,0.0,0.0,0.0,-0.08366893231868744
12.36,0.2199999988079071,2.8827360438299365e-05,0.0,0.0,0.0,-0.09319767355918884
12.459,0.20842105150222778,2.6491225071367808e-05,0.0,0.0,0.0,-0.080415278673172
12.56,0.20842105150222778,2.762774056463968e-05,0.0,0.0,0.0,-0.03753485158085823
12.663,0.20842105150222778,1.5275478290277533e-05,0.0,0.0,0.0,-0.030209811404347423
12.762,0.2199999988079071,1.189416889246786e-05,0.0,0.0,0.0,-0.08943714201450349
12.862,0.2199999988079071,2.89919971692143e-05,0.0,0.0,0.0,-0.18616056442260745
12.96,0.20842105150222778,2.867721559596248e-05,0.0,0.0,0.0,-0.07450458407402039
13.059,0.2199999988079071,2.5465515136602335e-05,0.0,0.0,0.0,-0.1312396377325058
13.159,0.20842105150222778,2.6950905521516688e-05,0.0,0.0,0.0,-0.0002525746822357178
13.26,0.2199999988079071,9.76260253082728e-07,0.0,0.0,0.0,-0.0782088413834572
13.373,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05906641110777855
13.461,0.2199999988079071,1.9090874047833495e-05,0.0,0.0,0.0,-0.03337230533361435
13.562,0.2199999988079071,9.825570487009827e-06,0.0,0.0,0.0,-0.05711662024259567
13.662,0.2199999988079071,4.459976116777398e-05,0.0,0.0,0.0,-0.017062466591596603
13.76,0.2199999988079071,5.607339971902547e-06,0.0,0.0,0.0,-0.10868991166353226
13.859,0.2199999988079071,3.420822758926079e-05,0.0,0.0,0.0,-0.14027282595634463
13.959,0.19684210419654846,4.952622839482501e-05,0.0,0.0,0.0,-0.06546241044998169
14.059,0.2199999988079071,7.505028861487517e-06,0.0,0.0,0.0,-0.10540316998958588
14.16,0.20842105150222778,7.650542829651386e-05,0.0,0.0,0.0,-0.08804869651794434
14.261,0.19684210419654846,3.190384086337872e-05,0.0,0.0,0.0,-0.07309195399284363
14.359,0.2199999988079071,2.035826037172228e-05,0.0,0.0,0.0,-0.07815830409526825
14.459,0.19684210419654846,1.2068389878550079e-06,0.0,0.0,0.0,-0.05831897258758545
14.561,0.2199999988079071,0.0,0.0,0.0,0.0,-0.09536195546388626
14.661,0.17368420958518982,4.7445351810893044e-05,0.0,0.0,0.0,-0.07409365475177765
14.76,0.1621052622795105,9.38836601562798e-05,0.0,0.0,0.0,-0.03787638619542122
14.864,0.2199999988079071,7.387463847408071e-05,0.0,0.0,0.0,-0.07066856324672699
14.963000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0752045214176178
15.061,0.19684210419654846,1.3924744962423574e-05,0.0,0.0,0.0,-0.06484078615903854
15.159,0.20842105150222778,2.6834653908736072e-05,0.0,0.0,0.0,0.09725822508335114
15.26,0.19684210419654846,3.472796015557833e-05,0.0,0.0,0.0,0.0977904796600342
15.36,0.2199999988079071,2.8783228117390536e-05,0.0,0.0,0.0,0.0728500634431839
15.458,0.20842105150222778,2.488864447514061e-05,0.0,0.0,0.0,0.08516757935285568
15.561,0.19684210419654846,0.0,0.0,0.0,0.0,0.08172259479761124
15.658,0.2199999988079071,0.0,0.0,0.0,0.0,0.10604631900787354
15.758,0.20842105150222778,0.0,0.0,0.0,0.0,0.021347122266888615
15.857,0.18526315689086914,1.5850932868488599e-06,0.0,0.0,0.0,0.12789656221866608
15.963000000000001,0.17368420958518982,0.0,0.0,0.0,0.0,0.09588701277971268
16.06,0.1621052622795105,0.0,0.0,0.0,0.0,0.08853776007890701
16.158,0.15052631497383118,0.0,0.0,0.0,0.0,0.08478776365518571
16.257,0.13894736766815186,0.0,0.0,0.0,0.0,0.09321858733892442
16.361,0.13894736766815186,0.0,0.0,0.0,0.0,0.0886593759059906
16.459,0.12736842036247253,0.0,0.0,0.0,0.0,0.17773003876209256
16.561,0.11578947305679321,0.0,0.0,0.0,0.0,0.1596919298171997
16.659,0.11578947305679321,0.0,0.0,0.0,0.0,0.15713138878345492
16.758,0.11578947305679321,0.0,0.0,0.0,0.0,-0.06073005497455597
16.861,0.11578947305679321,3.0322777092806064e-05,0.0,0.0,0.0,-0.05506826937198639
16.958,0.11578947305679321,1.87286550499266e-05,0.0,0.0,0.0,-0.11208103597164153
17.06,0.11578947305679321,5.279239485389553e-05,0.0,0.0,0.0,0.1766723394393921
17.159,0.11578947305679321,0.0,0.0,0.0,0.0,0.1986510455608368
17.258,0.11578947305679321,0.0,0.0,0.0,0.0,0.2869676947593689
17.361,0.11578947305679321,0.0,0.0,0.0,0.0,0.27837726473808283
17.461,0.11578947305679321,0.0,0.0,0.0,0.0,-0.016635254025459293
17.56,0.11578947305679321,2.3373273506877013e-05,0.0,0.0,0.0,-0.28656786680221563
17.65,0.0,-5.321341847094874e-06,0.0,0.0,0.0,-0.0
17.75,0.0,8.425574970460578e-05,0.0,0.0,0.0,-0.0
17.851,0.0,0.0,0.0,0.0,0.0,-1.37
17.95,0.0,0.0,0.0,0.0,0.0,-1.37
18.051,0.0,0.0,0.0,0.0,0.0,-1.37
18.15,0.0,0.0,0.0,0.0,0.0,-1.37
18.251,0.0,0.0,0.0,0.0,0.0,-1.37
18.35,0.0,0.0,0.0,0.0,0.0,-1.37
18.451,0.0,0.0,0.0,0.0,0.0,-1.37
18.551,0.0,0.0,0.0,0.0,0.0,-1.37
18.65,0.0,0.0,0.0,0.0,0.0,-1.37
18.751,0.0,0.0,0.0,0.0,0.0,-1.37
18.85,0.0,0.0,0.0,0.0,0.0,0.0
18.95,0.0,0.0,0.0,0.0,0.0,0.0
19.05,0.0,0.0,0.0,0.0,0.0,0.0
19.07,0.0,0.0,0.0,0.0,0.0,0.0
19.181,0.2199999988079071,0.0,0.0,0.0,0.0,-0.10618209838867188
19.281,0.2199999988079071,2.2546087166119833e-06,0.0,0.0,0.0,-0.10800126940011978
19.38,0.2199999988079071,3.547963569872081e-05,0.0,0.0,0.0,-0.09022250026464462
19.479,0.19684210419654846,8.468577289022505e-05,0.0,0.0,0.0,-0.2500278949737549
19.581,0.2199999988079071,0.0001386365620419383,0.0,0.0,0.0,-0.015568326227366924
19.682,0.2199999988079071,6.623782974202186e-05,0.0,0.0,0.0,-0.018654270097613335
19.784,0.2199999988079071,4.2591373130562715e-06,0.0,0.0,0.0,-0.05947427824139595
19.882,0.20842105150222778,3.109580575255677e-05,0.0,0.0,0.0,-0.06824102997779846
19.979,0.20842105150222778,1.7570975614944473e-05,0.0,0.0,0.0,0.01957382634282112
20.08,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03811936080455779
20.183,0.2199999988079071,1.3424190910882317e-05,0.0,0.0,0.0,0.2822956144809723
20.281,0.2199999988079071,6.5223266574321315e-06,0.0,0.0,0.0,0.28528812527656555
20.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.44020253419876093
20.485,0.2199999988079071,0.0,0.0,0.0,0.0,0.3544643819332123
20.583,0.20842105150222778,0.0,0.0,0.0,0.0,0.05659227445721627
20.68,0.19684210419654846,0.0,0.0,0.0,0.0,-0.2544768154621124
20.782,0.2199999988079071,7.67204473959282e-05,0.0,0.0,0.0,-0.36844488978385925
20.881,0.2199999988079071,9.143820352619514e-05,0.0,0.0,0.0,-0.45955258607864374
20.986,0.20842105150222778,0.00017948311869986355,0.0,0.0,0.0,-0.40403494238853455
21.083,0.2199999988079071,0.00016814639093354344,0.0,0.0,0.0,-0.36930522322654724
21.183,0.2199999988079071,0.00013461668277159333,0.0,0.0,0.0,-0.3773864507675171
21.281,0.20842105150222778,0.0001352733961539343,0.0,0.0,0.0,-0.36134544014930725
21.383,0.2199999988079071,0.00017256200953852385,0.0,0.0,0.0,-0.3353772163391114
21.483,0.20842105150222778,0.0001355453277938068,0.0,0.0,0.0,-0.3479589521884919
21.581,0.2199999988079071,0.00010688728798413649,0.0,0.0,0.0,-0.41919299960136414
21.681,0.2199999988079071,0.00012626381067093462,0.0,0.0,0.0,-0.27475303411483765
21.782,0.2199999988079071,9.056321141542867e-05,0.0,0.0,0.0,-0.3644435405731201
21.88,0.2199999988079071,0.0001272647932637483,0.0,0.0,0.0,-0.4458132088184356
21.98,0.20842105150222778,0.0001780634484020993,0.0,0.0,0.0,-0.4203130602836609
22.08,0.2199999988079071,0.00018437905237078667,0.0,0.0,0.0,-0.27114397287368774
22.18,0.2199999988079071,0.00012088137009413913,0.0,0.0,0.0,-0.3380173444747925
22.28,0.2199999988079071,9.574657451594248e-05,0.0,0.0,0.0,-0.34534376859664917
22.38,0.2199999988079071,0.00012392252392601222,0.0,0.0,0.0,-0.13915930688381195
22.481,0.2199999988079071,0.0001242098369402811,0.0,0.0,0.0,-0.2050558626651764
22.579,0.2199999988079071,9.458938438910991e-05,0.0,0.0,0.0,-0.3101834654808044
22.68,0.2199999988079071,7.61880146455951e-05,0.0,0.0,0.0,-0.36285415291786194
22.78,0.2199999988079071,0.00013005075743421912,0.0,0.0,0.0,-0.2878575921058655
22.887,0.20842105150222778,0.0001325333578279242,0.0,0.0,0.0,-0.2556207776069641
22.981,0.2199999988079071,9.225842950399965e-05,0.0,0.0,0.0,-0.2146330326795578
23.081,0.2199999988079071,9.442193550057709e-05,0.0,0.0,0.0,-0.24820469319820404
23.18,0.20842105150222778,8.620042353868484e-05,0.0,0.0,0.0,-0.16906255483627322
23.282,0.2199999988079071,6.0833466704934835e-05,0.0,0.0,0.0,-0.1933568716049194
23.384,0.2199999988079071,7.084000390022993e-05,0.0,0.0,0.0,-0.1032230406999588
23.48,0.20842105150222778,3.755657598958351e-05,0.0,0.0,0.0,-0.09554064273834229
23.582,0.2199999988079071,3.320207542856224e-05,0.0,0.0,0.0,-0.12902991473674774
23.683,0.2199999988079071,4.6529778046533465e-05,0.0,0.0,0.0,-0.05156688392162323
23.783,0.2199999988079071,4.792089021066204e-05,0.0,0.0,0.0,-0.12079569697380066
23.879,0.2199999988079071,1.8298936993232928e-05,0.0,0.0,0.0,0.005567445419728756
23.984,0.2199999988079071,4.4123305997345597e-05,0.0,0.0,0.0,0.0
24.083,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
24.183,0.2199999988079071,0.0,0.0,0.0,0.0,0.053145542740821845
24.28,0.2199999988079071,1.1670590538415127e-06,0.0,0.0,0.0,0.12301429361104964
24.38,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0046665333211421975
24.481,0.2199999988079071,0.0,0.0,0.0,0.0,0.09794152528047562
24.58,0.20842105150222778,1.061840339389164e-05,0.0,0.0,0.0,0.1566992551088333
24.681,0.20842105150222778,0.0,0.0,0.0,0.0,0.23783852159976962
24.78,0.2199999988079071,0.0,0.0,0.0,0.0,0.08289217948913573
24.878,0.2199999988079071,0.0,0.0,0.0,0.0,0.19668290019035337
24.979,0.2199999988079071,0.0,0.0,0.0,0.0,0.1892053484916687
25.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.0282816831022501
25.184,0.2199999988079071,7.512065349146724e-05,0.0,0.0,0.0,0.09994662553071974
25.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.25603437423706055
25.38,0.2199999988079071,0.0,0.0,0.0,0.0,0.2549244165420532
25.481,0.2199999988079071,0.0,0.0,0.0,0.0,0.07957455515861511
25.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.13234280049800873
25.68,0.2199999988079071,0.0,0.0,0.0,0.0,0.2397516667842865
25.78,0.2199999988079071,-8.970947237685323e-05,0.0,0.0,0.0,0.3141082823276519
25.884,0.2199999988079071,0.0,0.0,0.0,0.0,0.26464423537254333
25.98,0.2199999988079071,0.0,0.0,0.0,0.0,0.07410325109958647
26.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.2401993274688721
26.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.18290010094642636
26.28,0.20842105150222778,0.0,0.0,0.0,0.0,0.17560075223445892
26.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.18779216706752777
26.482,0.20842105150222778,0.0,0.0,0.0,0.0,0.1569879353046417
26.579,0.19684210419654846,0.0,0.0,0.0,0.0,0.13597828149795532
26.682,0.2199999988079071,0.0,0.0,0.0,0.0,0.12820681929588318
26.78,0.2199999988079071,3.7789350244565867e-06,0.0,0.0,0.0,0.06928987801074982
26.878,0.2199999988079071,0.0,0.0,0.0,0.0,0.20690824091434476
26.978,0.2199999988079071,0.0,0.0,0.0,0.0,0.09305778145790101
27.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.021964073181152344
27.182,0.2199999988079071,0.0,0.0,0.0,0.0,0.0974840298295021
27.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.06380100548267365
27.381,0.19684210419654846,0.0,0.0,0.0,0.0,0.07072022557258606
27.479,0.2199999988079071,0.0,0.0,0.0,0.0,0.06468268483877182
27.58,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
27.68,0.2199999988079071,1.928762713987453e-07,0.0,0.0,0.0,-0.0712205171585083
27.779,0.2199999988079071,2.882476655940991e-05,0.0,0.0,0.0,-0.09261856228113176
27.883,0.20842105150222778,2.8143898816779256e-05,0.0,0.0,0.0,-0.11327295005321503
27.978,0.19684210419654846,0.0,0.0,0.0,0.0,-0.1057237908244133
28.082,0.2199999988079071,4.1940034861909226e-05,0.0,0.0,0.0,-0.06069421395659447
28.183,0.2199999988079071,3.891831875080243e-05,0.0,0.0,0.0,-0.11960116028785706
28.28,0.2199999988079071,4.348131187725812e-05,0.0,0.0,0.0,-0.1702468246221542
28.38,0.2199999988079071,6.382288847817108e-05,0.0,0.0,0.0,-0.08137602359056471
28.482,0.2199999988079071,2.647192195581738e-05,0.0,0.0,0.0,-0.20601323246955872
28.58,0.19684210419654846,7.699229900026694e-05,0.0,0.0,0.0,-0.13050107657909393
28.68,0.2199999988079071,7.40243776817806e-05,0.0,0.0,0.0,-0.06525608152151106
28.783,0.2199999988079071,0.0001188856695080176,0.0,0.0,0.0,-0.1460697054862976
28.879,0.2199999988079071,9.020733705256134e-05,0.0,0.0,0.0,-0.2421901971101761
28.981,0.20842105150222778,0.00010753099923022091,0.0,0.0,0.0,-0.25921300053596497
29.081,0.2199999988079071,8.559854177292436e-05,0.0,0.0,0.0,-0.31471416354179377
29.18,0.2199999988079071,0.00011528140748851001,0.0,0.0,0.0,-0.15816491842269897
29.279,0.2199999988079071,0.00013371567183639854,0.0,0.0,0.0,-0.22548635303974152
29.383,0.2199999988079071,9.844700252870098e-05,0.0,0.0,0.0,-0.282471626996994
29.484,0.2199999988079071,8.696333679836243e-05,0.0,0.0,0.0,-0.32665684819221497
29.581,0.2199999988079071,0.00011910773901036009,0.0,0.0,0.0,-0.3343113660812378
29.682,0.2199999988079071,0.00011849089787574485,0.0,0.0,0.0,-0.13775448501110077
29.779,0.2199999988079071,0.00010693511285353452,0.0,0.0,0.0,-0.1804286390542984
29.882,0.2199999988079071,9.867040353128687e-05,0.0,0.0,0.0,-0.22212301194667816
29.98,0.2199999988079071,7.936684414744377e-05,0.0,0.0,0.0,-0.2791691422462463
30.08,0.2199999988079071,8.119847188936546e-05,0.0,0.0,0.0,-0.3122683167457581
30.182,0.2199999988079071,0.00011533984070410952,0.0,0.0,0.0,-0.05841010808944702
30.282,0.2199999988079071,0.00011327563697705045,0.0,0.0,0.0,-0.23791933059692383
30.384,0.2199999988079071,5.888984014745802e-05,0.0,0.0,0.0,-0.12859140336513522
30.481,0.2199999988079071,8.820396760711446e-05,0.0,0.0,0.0,-0.1640375405550003
30.582,0.2199999988079071,5.994537423248403e-05,0.0,0.0,0.0,-0.20556937158107758
30.682,0.19684210419654846,7.383173215202987e-05,0.0,0.0,0.0,-0.16448627412319186
30.782,0.2199999988079071,1.9022543710889295e-05,0.0,0.0,0.0,-0.16036693751811978
30.881,0.20842105150222778,0.00010278976697009057,0.0,0.0,0.0,-0.14498315751552582
30.98,0.2199999988079071,4.147937579546124e-05,0.0,0.0,0.0,-0.23451173305511477
31.081,0.20842105150222778,9.080267773242667e-05,0.0,0.0,0.0,-0.1450593173503876
31.181,0.19684210419654846,0.00010100622603204101,0.0,0.0,0.0,-0.12749876081943515
31.28,0.2199999988079071,3.406680843909271e-05,0.0,0.0,0.0,-0.1442630887031555
31.381,0.20842105150222778,0.00011202125460840762,0.0,0.0,0.0,-0.12814567983150482
31.485,0.2199999988079071,3.543817365425639e-05,0.0,0.0,0.0,-0.1382918357849121
31.583,0.20842105150222778,3.695906343637034e-05,0.0,0.0,0.0,-0.13131815195083618
31.68,0.1621052622795105,5.657020301441662e-05,0.0,0.0,0.0,-0.09659092873334885
31.781,0.2199999988079071,4.40888870798517e-05,0.0,0.0,0.0,-0.12096551060676573
31.88,0.20842105150222778,0.00010167458094656467,0.0,0.0,0.0,-0.12947683036327362
31.987000000000002,0.2199999988079071,0.00016235909424722195,0.0,0.0,0.0,-0.15583959221839908
32.083,0.20842105150222778,6.738933734595776e-05,0.0,0.0,0.0,-0.08373048156499863
32.18,0.19684210419654846,7.991452002897859e-05,0.0,0.0,0.0,-0.0793519616127014
32.28,0.18526315689086914,4.4030741264577955e-05,0.0,0.0,0.0,-0.06728797405958176
32.384,0.17368420958518982,2.7637284802040085e-05,0.0,0.0,0.0,-0.07020381093025208
32.483,0.2199999988079071,3.4770098864100873e-05,0.0,0.0,0.0,-0.07579932361841202
32.581,0.20842105150222778,2.608015711302869e-05,0.0,0.0,0.0,-0.07997173815965652
32.679,0.2199999988079071,2.1386294974945486e-05,0.0,0.0,0.0,-0.01156484056264162
32.779,0.20842105150222778,1.0288541716363397e-06,0.0,0.0,0.0,-0.001513602677732706
32.882,0.19684210419654846,0.0,0.0,0.0,0.0,-0.0024158060550689697
32.979,0.17368420958518982,0.0,0.0,0.0,0.0,-0.0019040635088458657
33.081,0.1621052622795105,1.9136519767926075e-05,0.0,0.0,0.0,-0.08694400638341902
33.179,0.15052631497383118,1.9858231098623946e-05,0.0,0.0,0.0,0.0
33.278,0.13894736766815186,9.097679480873921e-07,0.0,0.0,0.0,0.0
33.378,0.13894736766815186,0.0,0.0,0.0,0.0,-0.00589522486552596
33.479,0.11578947305679321,2.101593281622627e-06,0.0,0.0,0.0,0.0
33.578,0.11578947305679321,0.0,0.0,0.0,0.0,0.07295706123113631
33.679,0.11578947305679321,0.0,0.0,0.0,0.0,0.060013774782419205
