Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.952,0.20842105150222778,3.77218566427473e-05,0.0,0.0,0.0,0.024937821552157402
6.05,0.2199999988079071,0.0,0.0,0.0,0.0,0.061408936977386475
6.153,0.2199999988079071,0.0,0.0,0.0,0.0,0.02874600701034069
6.251,0.20842105150222778,7.583502883790061e-05,0.0,0.0,0.0,0.02541825920343399
6.35,0.19684210419654846,3.556846786523238e-05,0.0,0.0,0.0,0.012480980716645718
6.452,0.2199999988079071,1.80356564669637e-05,0.0,0.0,0.0,0.022019056603312496
6.551,0.2199999988079071,9.439999303140212e-06,0.0,0.0,0.0,0.0
6.6530000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
6.75,0.2199999988079071,2.078685247397516e-05,0.0,0.0,0.0,0.020395370200276375
6.851,0.2199999988079071,3.0151439204928465e-05,0.0,0.0,0.0,0.01636073738336563
6.95,0.20842105150222778,1.3031348316872027e-05,0.0,0.0,0.0,0.0
7.052,0.2199999988079071,0.0,0.0,0.0,0.0,0.05795129016041756
7.151,0.2199999988079071,0.00010759774886537343,0.0,0.0,0.0,0.013663003221154213
7.253,0.20842105150222778,7.783149339957163e-05,0.0,0.0,0.0,0.01854984648525715
7.351,0.2199999988079071,0.0,0.0,0.0,0.0,0.06904250383377075
7.445,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0526486597955227
7.55,0.2199999988079071,7.474843732779846e-05,0.0,0.0,0.0,-0.020288687199354172
7.651,0.19684210419654846,0.00024544840562157333,0.0,0.0,0.0,0.006952129770070314
7.751,0.20842105150222778,0.00010722224396886304,0.0,0.0,0.0,0.07344019412994385
7.852,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
7.9510000000000005,0.20842105150222778,4.445320155355148e-05,0.0,0.0,0.0,-0.007376504130661488
8.05,0.2199999988079071,0.0,0.0,0.0,0.0,0.03819453716278076
8.152,0.2199999988079071,0.00019943654478993267,0.0,0.0,0.0,0.0
8.253,0.20842105150222778,1.6929233197515714e-06,0.0,0.0,0.0,-0.00472664600238204
8.352,0.2199999988079071,2.389197652519215e-05,0.0,0.0,0.0,0.046097483485937125
8.451,0.20842105150222778,0.0,0.0,0.0,0.0,-0.009474589489400387
8.551,0.20842105150222778,0.0,0.0,0.0,0.0,-0.016141695901751515
8.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.02992885187268257
8.753,0.20842105150222778,2.7891424906556495e-05,0.0,0.0,0.0,0.0
8.851,0.2199999988079071,2.941368984465953e-05,0.0,0.0,0.0,-0.0382973738014698
8.951,0.2199999988079071,1.6482570572406985e-05,0.0,0.0,0.0,-0.07239330559968947
9.052,0.2199999988079071,0.0,0.0,0.0,0.0,-0.029382759705185887
9.152,0.2199999988079071,0.0001631378981983289,0.0,0.0,0.0,-0.015229091979563236
9.251,0.20842105150222778,3.114639548584819e-05,0.0,0.0,0.0,-0.01987850479781628
9.352,0.2199999988079071,0.0,0.0,0.0,0.0,0.0222491342574358
9.451,0.2199999988079071,0.0,0.0,0.0,0.0,-0.00965219084173441
9.552,0.20842105150222778,0.00010408857633592561,0.0,0.0,0.0,-0.013851844705641268
9.651,0.2199999988079071,5.425729614216834e-05,0.0,0.0,0.0,-0.0023785806261003017
9.75,0.20842105150222778,0.00012537821021396667,0.0,0.0,0.0,-0.02685471624135971
9.852,0.2199999988079071,2.3399325073114596e-05,0.0,0.0,0.0,-0.024656869471073147
9.952,0.2199999988079071,8.087003516266122e-05,0.0,0.0,0.0,0.04102218523621559
10.054,0.2199999988079071,3.166835449519567e-05,0.0,0.0,0.0,-0.0769389197230339
10.152,0.2199999988079071,8.554284249839839e-06,0.0,0.0,0.0,-0.019308578222990033
10.252,0.20842105150222778,3.4822733141481876e-05,0.0,0.0,0.0,-0.008381368592381477
10.35,0.2199999988079071,3.4649521694518626e-05,0.0,0.0,0.0,-0.018860695883631706
10.452,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
10.552,0.20842105150222778,0.00013694517838303,0.0,0.0,0.0,-0.0014518178068101406
10.651,0.2199999988079071,0.00013445393415167928,0.0,0.0,0.0,-0.007220399565994739
10.75,0.20842105150222778,4.854064536630176e-05,0.0,0.0,0.0,-0.02163568325340748
10.85,0.20842105150222778,6.085406494094059e-05,0.0,0.0,0.0,0.010251506231725216
10.95,0.2199999988079071,0.0,0.0,0.0,0.0,0.03210223466157913
11.052,0.20842105150222778,6.58166827633977e-05,0.0,0.0,0.0,0.018939727917313576
11.152,0.2199999988079071,0.0,0.0,0.0,0.0,-0.015109731815755369
11.255,0.20842105150222778,4.0693135815672576e-05,0.0,0.0,0.0,-0.021266726776957512
11.352,0.2199999988079071,0.0,0.0,0.0,0.0,-0.014433624222874641
11.453,0.2199999988079071,0.00017009810835588723,0.0,0.0,0.0,-0.10280759632587433
11.552,0.20842105150222778,0.0004330363299231976,0.0,0.0,0.0,-0.09797936677932736
11.654,0.2199999988079071,4.109742440050468e-05,0.0,0.0,0.0,0.03042042627930641
11.752,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05825639143586159
11.851,0.19684210419654846,1.623606658540666e-05,0.0,0.0,0.0,-0.0017191034276038408
11.952,0.2199999988079071,0.0,0.0,0.0,0.0,0.07649927586317064
12.053,0.20842105150222778,5.2799154218519107e-05,0.0,0.0,0.0,0.06650274246931077
12.151,0.2199999988079071,7.089808059390634e-05,0.0,0.0,0.0,-0.1258600652217865
12.252,0.20842105150222778,0.00013953431334812194,0.0,0.0,0.0,-0.16505937278270721
12.351,0.2199999988079071,0.00012303439143579453,0.0,0.0,0.0,0.022517884150147435
12.45,0.20842105150222778,0.00020171917276456952,0.0,0.0,0.0,0.04236942157149315
12.55,0.20842105150222778,-9.291742026107386e-05,0.0,0.0,0.0,-0.056600511074066155
12.651,0.17368420958518982,4.6374316298170015e-05,0.0,0.0,0.0,0.15066099166870117
12.752,0.2199999988079071,4.560557863442227e-05,0.0,0.0,0.0,0.01833570934832096
12.853,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08709552139043808
12.95,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0981517881155014
13.051,0.19684210419654846,8.102126594167203e-05,0.0,0.0,0.0,-0.10997399687767027
13.151,0.17368420958518982,8.20437926449813e-05,0.0,0.0,0.0,-0.050254907459020615
13.251,0.1621052622795105,6.51342052151449e-05,0.0,0.0,0.0,-0.051315393298864365
13.35,0.2199999988079071,4.436427116161212e-05,0.0,0.0,0.0,-0.19217202067375186
13.451,0.20842105150222778,0.0,0.0,0.0,0.0,-0.19197696447372437
13.55,0.19684210419654846,0.0,0.0,0.0,0.0,-0.13684198260307312
13.65,0.18526315689086914,6.594573642360047e-05,0.0,0.0,0.0,-0.1269976049661636
13.751,0.17368420958518982,8.00687848823145e-05,0.0,0.0,0.0,-0.11908597499132156
13.853,0.1621052622795105,6.602201756322756e-05,0.0,0.0,0.0,-0.10372353345155715
13.95,0.15052631497383118,3.631954314187169e-05,0.0,0.0,0.0,-0.09560555964708328
14.051,0.13894736766815186,1.968328251678031e-05,0.0,0.0,0.0,-0.07132288068532944
14.152,0.12736842036247253,3.8491190935019404e-05,0.0,0.0,0.0,-0.03824698925018311
14.253,0.12736842036247253,3.569637920008972e-05,0.0,0.0,0.0,-0.06306000798940659
14.351,0.11578947305679321,3.885868864017539e-05,0.0,0.0,0.0,-0.08009009063243867
14.451,0.11578947305679321,9.50090543483384e-05,0.0,0.0,0.0,-0.022422417998313904
14.55,0.11578947305679321,3.4989981941180304e-05,0.0,0.0,0.0,-0.0988873466849327
14.65,0.11578947305679321,2.834672704921104e-05,0.0,0.0,0.0,-0.10877887159585951
14.75,0.11578947305679321,2.0222955754434224e-06,0.0,0.0,0.0,0.09906508773565292
14.85,0.11578947305679321,0.0,0.0,0.0,0.0,-0.03468466177582741
14.952,0.11578947305679321,0.0,0.0,0.0,0.0,-0.016893021762371063
15.052,0.11578947305679321,4.931859439238906e-05,0.0,0.0,0.0,-0.04210855811834335
15.154,0.11578947305679321,3.8041689549572766e-05,0.0,0.0,0.0,-0.14984299242496493
15.246,0.0,6.236337126361291e-05,0.0,0.0,0.0,-0.0
15.346,0.0,0.0,0.0,0.0,0.0,1.37
15.446,0.0,0.0,0.0,0.0,0.0,1.37
15.546,0.0,0.0,0.0,0.0,0.0,0.0
15.646,0.0,0.0,0.0,0.0,0.0,0.0
15.746,0.0,0.0,0.0,0.0,0.0,0.0
16.748,0.0,0.0,0.0,0.0,0.0,0.0
