Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
3.862,-1.3880787797376106,0.0014252916792172332,-0.007439660079866961,-0.012204921700122107
3.896,-1.4004572872725851,0.0013359797034440124,-0.007471808038360228,-0.012378507534974492
3.93,-1.4119464523450584,0.0012397267667965117,-0.007460433767862984,-0.011489165072473327
3.964,-1.4206654204980818,0.001164723560052039,-0.007464984124567975,-0.00871896815302331
3.998,-1.42945367941805,0.001098891176405159,-0.00747130010173902,-0.00878825891996815
4.032,-1.438875272742187,0.0010350205595339723,-0.0074972287178445285,-0.009421593324137056
4.066,-1.4493930104824555,0.0009594077042112126,-0.007512666963248815,-0.01051773774026854
4.1,-1.459922595640682,0.0008804129848796194,-0.007523163840794211,-0.010529585158226551
4.134,-1.4690878469167976,0.0008017842039376166,-0.007520012758632122,-0.00916525127611556
4.168,-1.4764508156275502,0.0007405774126183484,-0.007511544352274635,-0.007362968710752593
4.202,-1.4837960633771932,0.0006852080586268183,-0.007515867804881005,-0.007345247749642957
4.236,-1.4916296319199573,0.0006274665146392966,-0.0075000373061717696,-0.007833568542764178
4.27,-1.4995698405624038,0.0005647799715866597,-0.007464149879118365,-0.007940208642446489
4.304,-1.5080242460715303,0.0005070363633008501,-0.007514257381101563,-0.008454405509126461
4.338,-1.5148912706156794,0.0004456723899894932,-0.007527953650088071,-0.006867024544149113
4.372,-1.520249049821739,0.0004017616745648489,-0.007516733189389946,-0.005357779206059511
4.406,-1.5256120165517042,0.0003615157652643308,-0.007519741574419925,-0.0053629667299652795
4.44,-1.5298773003222044,0.0003163883375432164,-0.0073506542299075495,-0.004265283770500172
4.474,-1.5343366670039777,0.00027732679457659337,-0.007125018976361197,-0.00445936668177338
4.508,-1.5388572757109613,0.0002451389512021507,-0.007123058983568464,-0.004520608706983564
4.542,-1.5443553267545007,0.00021055349801857304,-0.007130352569283627,-0.005498051043539398
4.5760000000000005,-1.5501664612408708,0.00016959792215964775,-0.007138094093775749,-0.005811134486370052
4.61,-1.5559944987795062,0.0001279785036836234,-0.007138615829761941,-0.005828037538635477
4.644,-1.5613754498215255,8.886926010154284e-05,-0.007297072006670513,-0.0053809510420193005
4.678,-1.5676900064890569,4.9240919492765656e-05,-0.007509895080492601,-0.006314556667531335
4.712,-1.5740963216397974,1.2835334031180423e-06,-0.00751919265447154,-0.006406315150740527
4.746,-1.5780009440738971,-4.0307379294279855e-05,-0.007502697762520105,-0.003904622434099725
4.78,-1.581355717841542,-6.59534859015487e-05,-0.007507981814627085,-0.003354773767644925
4.814,-1.5846984253800813,-9.105213261206835e-05,-0.007507456378220256,-0.003342707538539269
4.848,-1.5878036463568257,-0.00011535221860881073,-0.007506265615295105,-0.0031052209767443713
4.882,-1.5908956859421939,-0.00013857929239913247,-0.007507097985078315,-0.0030920395853681897
4.916,-1.5939944379683662,-0.00016183153329252242,-0.007507726139894033,-0.003098752026172269
4.95,-1.5968094920555327,-0.00018371500662195395,-0.007504092594606382,-0.0028150540871665357
4.984,-1.599681732781878,-0.00020471843593794503,-0.007500555297925149,-0.0028722407263452876
5.018,-1.6030726571344536,-0.00022701320319162832,-0.007467394612233447,-0.003390924352575597
5.052,-1.6091468981163615,-0.00026175770650249675,-0.007469995855135747,-0.006074240981907896
5.086,-1.6151296026174453,-0.0002921577828951527,-0.007086236977863258,-0.0059827045010838464
5.12,-1.619092821645472,-0.0003251756985926946,-0.007002730835202531,-0.003963219028026765
5.154,-1.6208173490490618,-0.0003485611548124101,-0.007084978403260278,-0.0017245274035897484
5.188,-1.6224669650266028,-0.000359700783343575,-0.007078642223698806,-0.0016496159775409858
5.222,-1.6241723883259689,-0.0003725916165289167,-0.0070888087469307415,-0.0017054232993660712
5.256,-1.6255468743977493,-0.00038305579302311266,-0.007084605712816772,-0.0013744860717803675
5.29,-1.6269295494440867,-0.00039292453704997676,-0.0070854536101302434,-0.0013826750463374893
5.324,-1.6288535138772011,-0.0004029457054059993,-0.007086094021325096,-0.0019239644331143781
5.358,-1.6374324847255166,-0.0004361255909233197,-0.007026512425928666,-0.008578970848315494
5.392,-1.641942443594333,-0.000503136032249607,-0.007260633168906017,-0.004509958868816444
5.426,-1.643270232274913,-0.0005348096327044694,-0.00743154008834257,-0.0013277886805800332
5.46,-1.645148415415001,-0.0005179838324607111,-0.0070711440412570825,-0.001878183140087808
5.494,-1.6462679666485327,-0.0005305099396923918,-0.007063439909700264,-0.0011195512335318012
5.5280000000000005,-1.6479696781547921,-0.0005397722223536849,-0.007084864664951507,-0.001701711506259418
5.562,-1.6536954041185796,-0.0005714702435071217,-0.007154213673688625,-0.005725725963787509
5.596,-1.6587059144852625,-0.0006103440940448124,-0.007150369417089686,-0.005010510366682874
5.63,-1.6615061524532966,-0.0006527766905479737,-0.007289184879119892,-0.0028002379680340805
5.664,-1.6615756829546742,-0.0006764969708195068,-0.007430897703280315,-6.953050137759043e-05
5.698,-1.6615784395058744,-0.0006780362956961827,-0.007447323375640469,-2.75655120018925e-06
5.732,-1.660699463781219,-0.0006760035392703312,-0.0074379435865363774,0.0008789757246554507
5.766,-1.6586066171205114,-0.0006624666016028513,-0.007429328743536079,0.002092846660707526
5.8,-1.656514833004981,-0.0006469907350075133,-0.007431649290470688,0.0020917841155303485
5.834,-1.654790440209132,-0.0006210782190865238,-0.007308054360137817,0.0017243927958490168
5.868,-1.6547755862542912,-0.0005945389430395132,-0.007062197482415322,1.4853954840798878e-05
5.902,-1.654765635957594,-0.0005946172186190868,-0.007063546243747387,9.950296697258665e-06
5.936,-1.65476684167477,-0.0005946204999081051,-0.007064193406157271,-1.2057171761004069e-06
5.97,-1.6547895327177764,-0.0005946647448700215,-0.007064023871737435,-2.269104300633984e-05
6.004,-1.6549343349783068,-0.0005938239586580352,-0.007056594280752004,-0.00014480226053037448
6.038,-1.657485686049792,-0.000600708796547833,-0.007061254021929364,-0.002551351071485186
6.072,-1.6638017459091066,-0.0006451097225363966,-0.007173837859959731,-0.0063160598593146045
6.106,-1.6667666482799728,-0.0006825026850882931,-0.007205810737931806,-0.002964902370866218
6.14,-1.6665610080974238,-0.0007114865261677039,-0.007381635849015744,0.00020564018254898286
6.174,-1.665712521449374,-0.0007112170667129547,-0.007435343049957632,0.0008484866480498177
6.208,-1.6648532390624569,-0.0007049181486589173,-0.007435597834892116,0.0008592823869171262
6.242,-1.66379452538893,-0.0006978998136744075,-0.007435009127055081,0.0010587136735269453
6.276,-1.662677241990103,-0.000689691775503487,-0.007436346265252469,0.001117283398826885
6.31,-1.661563703895458,-0.0006815206312413835,-0.007438399610891544,0.0011135380946449835
6.344,-1.6606634527667397,-0.0006741341407086043,-0.00744231577913923,0.0009002511287183878
6.378,-1.659812847940532,-0.0006679289545208356,-0.007444717715554439,0.0008506048262075794
6.412,-1.6589735487800645,-0.0006616865410384865,-0.007446039827447848,0.0008392991604675437
6.446,-1.6574255690293198,-0.0006526900072998387,-0.0074395131268640835,0.0015479797507447213
6.48,-1.6559163295361985,-0.0006390763538128841,-0.007430127309877466,0.0015092394931213171
6.514,-1.6549887679358608,-0.0006273584814953104,-0.007390676385643946,0.0009275616003376896
6.548,-1.6541222346699078,-0.0006044625853982577,-0.00720110380098582,0.0008665332659529845
6.582,-1.653373262048202,-0.0005864654734544228,-0.007057745329967946,0.0007489726217058124
6.616,-1.6525644063515013,-0.0005809309901951831,-0.007053054626643407,0.0008088556967007499
6.65,-1.6519894713304117,-0.0005761062391729244,-0.007054419855731409,0.0005749350210895177
6.684,-1.6514062002813743,-0.0005721362460544555,-0.00705447405710502,0.0005832710490374371
6.718,-1.6508168768347637,-0.0005682283651626818,-0.007057493069889342,0.0005893234466105568
6.752,-1.6497784205329704,-0.0005955073294101609,-0.007468698916110017,0.0010384563017933335
6.786,-1.6488317089072642,-0.0005880607267865212,-0.007472953433426577,0.0009467116257062536
6.82,-1.6479228858410475,-0.0005794396698635129,-0.007450032451240873,0.0009088230662166463
6.854,-1.6469837024982508,-0.0005726450296537067,-0.0074516371254012,0.0009391833427967455
6.888,-1.6460559796159466,-0.0005657179762295073,-0.007452916548542299,0.0009277228823041384
6.922,-1.6451170507977642,-0.0005587239622699691,-0.0074521450870725925,0.0009389288181824716
6.956,-1.6440868170462313,-0.0005497166833066114,-0.00744324132268126,0.001030233751532883
6.99,-1.6436411667619522,-0.0005420525811028476,-0.007404167408903484,0.0004456502842791199
7.024,-1.6426607296724767,-0.000540194616666323,-0.007442130121137369,0.0009804370894754832
7.058,-1.6415644024230864,-0.0005321299355514064,-0.007454686191338045,0.0010963272493902387
7.092,-1.6404124990746063,-0.000523902987670688,-0.007451182285073132,0.0011519033484801433
7.126,-1.639143029507769,-0.0005148895489899274,-0.007447297082484816,0.001269469566837378
7.16,-1.6377008160381379,-0.0005046786210303189,-0.0074461589023401276,0.0014422134696310263
7.194,-1.6362614688981023,-0.0004940603199414806,-0.007447868793743095,0.001439347140035574
7.228,-1.6348978046061418,-0.00047906096820327093,-0.007380471542646205,0.0013636642919605537
7.2620000000000005,-1.634040701516539,-0.00045109606944482294,-0.007064914898649799,0.0008571030896027397
7.296,-1.632858705282988,-0.00044342710997757884,-0.0070625150875661125,0.0011819962335510859
7.33,-1.6317768555939725,-0.0004353329338429024,-0.0070651165673137895,0.0010818496890154794
7.364,-1.6308469259762024,-0.0004284826231615302,-0.007067408374747286,0.0009299296177700534
7.398,-1.629939499295152,-0.00042197001875288187,-0.007067554435706114,0.0009074266810504827
7.432,-1.6301238118976702,-0.0004185968127135009,-0.007109298059224889,-0.0001843126025182773
7.466,-1.6328311268652036,-0.0004360495100133033,-0.007194751362338991,-0.002707314967533403
7.5,-1.6346569658536694,-0.000456668673614935,-0.007243699246850699,-0.0018258389884657777
7.534,-1.6343009566031093,-0.0004726218255852732,-0.007393354288764142,0.0003560092505601187
7.568,-1.633082045014862,-0.0004693860353441881,-0.007460120812188997,0.0012189115882472734
7.602,-1.6317355951202441,-0.0004600053913415003,-0.007450067257722404,0.0013464498946178516
7.636,-1.6299818753012065,-0.0004490807917336692,-0.007448020348777007,0.0017537198190376024
7.67,-1.6279151661054185,-0.0004340680568477584,-0.007446050105073987,0.002066709195787997
7.704,-1.6258476005998825,-0.00041870845151503744,-0.007447684807473209,0.0020675655055359954
7.738,-1.6240472377088069,-0.00040407233477823823,-0.007452099904791065,0.0018003628910756575
7.772,-1.6223961164912262,-0.0003916955435121494,-0.0074554718786681295,0.001651121217580709
7.806,-1.6207500397145596,-0.00037946584400438965,-0.007457282762334871,0.0016460767766666164
7.84,-1.6189024154266471,-0.0003666402049675721,-0.007456459540168436,0.0018476242879124083
7.874,-1.6169994189235632,-0.0003520732069306476,-0.007455110067172754,0.0019029965030838982
7.908,-1.615504239383002,-0.00033724804142631903,-0.007428229943097608,0.001495179540561331
7.942,-1.61409279890814,-0.0003267495929923925,-0.007407694900198436,0.001411440474861969
7.976,-1.6119695277573536,-0.000315641370474129,-0.0074536509672917806,0.0021232711507863655
8.01,-1.6098147781514531,-0.00029955962962735505,-0.0074552448688349204,0.0021547496059004523
8.044,-1.6096619945041444,-0.0002813711043023748,-0.007311746337401892,0.00015278364730875182
8.078,-1.6097615916367682,-0.0002826441168319871,-0.007215859902223065,-9.959713262386316e-05
8.112,-1.608187845953167,-0.0002718520238420563,-0.00708645181823081,0.0015737456836011354
8.146,-1.6075414334634588,-0.0002618113762722363,-0.007072011799399203,0.0006464124897083146
8.18,-1.6071069706168404,-0.00025874136731318664,-0.007075705668676491,0.00043446284661841084
8.214,-1.606673768554092,-0.0002557081375293979,-0.007076932819498005,0.000433202062748439
8.248,-1.6064001520246576,-0.0002632753454012704,-0.00735003924299199,0.0002736165294343618
8.282,-1.6059536015126539,-0.00026473676367100296,-0.007472997172478901,0.00044655051200370716
8.316,-1.6055178234854453,-0.0002615269711561119,-0.00747416370164572,0.000435778027208622
8.35,-1.6052114542523819,-0.0002583956927328934,-0.0074740535440958045,0.00030636923306337493
8.384,-1.6053080440805856,-0.00025575692984336484,-0.0074469908985144995,-9.65898282037081e-05
8.418,-1.6056340252958976,-0.0002577881278071903,-0.007430934980355908,-0.0003259812153120212
8.452,-1.6051764960795074,-0.00025905648197976916,-0.0074712011592932,0.0004575292163901956
8.486,-1.604694281438413,-0.0002552751756927929,-0.007473289635221397,0.0004822146410943251
8.52,-1.6041868703059714,-0.0002509486094597335,-0.007473972784118904,0.0005074111324416819
8.554,-1.6034869679617723,-0.00024720455621563,-0.007472486102570675,0.0006999023441991438
8.588000000000001,-1.602707072794444,-0.00024137249931510674,-0.007465965763714805,0.0007798951673283483
8.622,-1.6019685300209188,-0.00023567423922976616,-0.007466687387392118,0.0007385427735251415
8.656,-1.601454131948972,-0.0002311891631812113,-0.007469868368008087,0.0005143980719468644
8.69,-1.6009404859957888,-0.0002273799717424918,-0.007471078551839205,0.0005136459531831505
8.724,-1.6004850147340046,-0.00022365940125146366,-0.0074730448709655894,0.000455471261784135
8.758,-1.6002178080885796,-0.00022124065775819268,-0.007476163237282313,0.00026720664542501105
8.792,-1.599964931117487,-0.0002192668738065784,-0.00747664008905799,0.0002528769710925527
8.826,-1.5994003880140748,-0.00021559972476214995,-0.0074453386379775,0.0005645431034122517
8.86,-1.5970171910882587,-0.0001973203461083095,-0.007197764103859111,0.0023831969258161223
8.894,-1.5964460372321065,-0.00018359978190063408,-0.007086551801072483,0.0005711538561521401
8.928,-1.5959485950581302,-0.00018022001765416462,-0.0070819799597825195,0.0004974421739762924
8.962,-1.5954260094779626,-0.00017660745377878762,-0.007081649163209094,0.0005225855801676004
8.996,-1.5948945578952123,-0.00017229906000104656,-0.007081720629301694,0.0005314515827503641
9.03,-1.593778810059463,-0.00016851549016694278,-0.00711170637468321,0.0011157478357493036
9.064,-1.5912548786603569,-0.00015759569357065573,-0.007285465711863295,0.0025239313991061163
9.098,-1.590663527179884,-0.0001492768269546474,-0.007444193816730296,0.0005913514804729569
9.132,-1.590504368071888,-0.00014778746170684975,-0.007474661629808005,0.00015915910799590982
9.166,-1.5904743187770638,-0.00014733755051588027,-0.007477029368984603,3.0049294824197048e-05
9.2,-1.5904476096931957,-0.00014715608203696995,-0.007478419779210099,2.6709083868148294e-05
9.234,-1.5904273291704818,-0.0001469992571221379,-0.007479531662386796,2.028052271385583e-05
9.268,-1.5904223179479482,-0.00014675688270426868,-0.007479897520070798,5.011222533601867e-06
9.302,-1.5904583552969878,-0.00014628056352394836,-0.007478346639560499,-3.603734903956379e-05
9.336,-1.5909601964906197,-0.00014717123815000122,-0.007446664710381405,-0.0005018411936319467
9.37,-1.5915777139764489,-0.00015239523479904094,-0.007439400964704097,-0.0006175174858291665
9.404,-1.5916365397883274,-0.00015570073844339838,-0.007479948078265002,-5.882581187854896e-05
9.438,-1.5921689668745296,-0.00015455226359573082,-0.0073671502147398,-0.0005324270862021585
9.472,-1.5919994703464568,-0.00015170341012593624,-0.0071183357970055,0.00016949652807274337
9.506,-1.5913830233482154,-0.00014748117821294926,-0.007063757876455299,0.0006164469982414821
9.54,-1.5909307233974248,-0.00014413229332754796,-0.0070788658237179,0.00045229995079054675
9.574,-1.590459609032136,-0.00014098381853622222,-0.0070776710687391,0.00047111436528890493
9.608,-1.5899876252190706,-0.00013769183211187475,-0.007078323979575802,0.0004719838130653464
9.642,-1.5893929209020792,-0.000137925149658491,-0.007279003384227198,0.000594704316991379
9.676,-1.5890592619933612,-0.00013758766948246404,-0.007475843650327198,0.0003336589087179487
9.71,-1.5888481432512478,-0.0001359909607767662,-0.007478170992075303,0.0002111187421134364
9.744,-1.5883812131345247,-0.00013365282258703814,-0.0074763686029665,0.00046693011672305223
9.778,-1.5878765949204945,-0.00012920550894901517,-0.0074757593576113,0.0005046182140302502
9.812,-1.5877598064609701,-0.00012586355574017993,-0.0074496694592548,0.00011678845952434182
9.846,-1.5899077820007033,-0.0001331168796212534,-0.007482317222249596,-0.0021479755397331157
9.88,-1.5925073063394737,-0.00015249515717252748,-0.0075027465640380014,-0.0025995243387704203
9.914,-1.595110845694832,-0.00017168589835825365,-0.007502149129336597,-0.0026035393553582864
9.948,-1.597466859521893,-0.00019059690850675715,-0.0074988966492497006,-0.002356013827061076
9.982,-1.5997828136609362,-0.0002078636039561932,-0.0074967211557178115,-0.002315954139043175
10.016,-1.6020209672778534,-0.00022503289538988724,-0.007489714425790689,-0.002238153616917149
10.05,-1.6040731429094746,-0.00024126534125046284,-0.00749190198559381,-0.0020521756316211888
10.084,-1.606121907494605,-0.00025661351800132515,-0.0074917778428325865,-0.0020487645851303693
10.118,-1.6081331133934422,-0.00027198221691526747,-0.007491799777645997,-0.0020112058988372983
10.152,-1.6082131304305334,-0.0002796966477074392,-0.007475148290448902,-8.001703709115127e-05
10.186,-1.6082795571441488,-0.00028018291596754175,-0.007476730869358905,-6.642671361545284e-05
10.22,-1.6083079983562885,-0.00028037328579677556,-0.007470313439176701,-2.8441212139629357e-05
10.254,-1.6083570040579978,-0.00026947825582879226,-0.0072263409287023905,-4.900570170929264e-05
10.288,-1.6103445541966666,-0.0002721001512282495,-0.007085491076892603,-0.0019875501386688033
10.322,-1.6128970301040266,-0.0002868541053586693,-0.007045481877425097,-0.0025524759073600745
10.356,-1.614855708097172,-0.00030538664012413896,-0.007086798146527601,-0.001958677993145308
10.39,-1.6166617421391525,-0.0003188235051569954,-0.0070959260928883106,-0.001806034041980542
10.424,-1.618335440547948,-0.000331351642139488,-0.007104759922219095,-0.0016736984087954985
10.458,-1.6168444194667617,-0.0003443315983508999,-0.0073047784171361985,0.0014910210811862612
10.492,-1.6148166531774004,-0.00033418359228365446,-0.0074245607026525995,0.002027766289361299
10.526,-1.613047837781937,-0.00032240639208169775,-0.007454175627754411,0.0017688153954633634
