Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
18.593,0.0,0.00055509660160169,0.0,0.0,0.0,-2.0076425075531006
18.699,0.0,0.0006335694924928248,0.0,0.0,0.0,-2.5948617458343506
18.829,0.0,0.00054830132285133,0.0,0.0,0.0,-2.3273463249206543
18.93,0.0,0.0007373477565124631,0.0,0.0,0.0,-2.6523945331573486
19.034,0.0,0.0006097786244936287,0.0,0.0,0.0,-2.489715337753296
19.149,0.011578947305679321,0.0007316949777305126,0.0,0.0,0.0,-2.3449513912200928
19.245,0.011578947305679321,0.0006931931711733341,0.0,0.0,0.0,-2.172192335128784
19.326,0.034736841917037964,0.0006717399810440838,0.0,0.0,0.0,-2.0603740215301514
19.409,0.08105263113975525,0.000663722341414541,0.0,0.0,0.0,-2.0248734951019287
19.508,0.0,0.0006069724913686514,0.0,0.0,0.0,-1.7118083238601685
19.601,0.08105263113975525,0.0005430041928775609,0.0,0.0,0.0,-1.6896709203720093
19.706,0.057894736528396606,0.0005509454058483243,0.0,0.0,0.0,-1.6517035961151123
19.789,0.057894736528396606,0.0005325727397575974,0.0,0.0,0.0,-1.5500075817108154
19.909,0.057894736528396606,0.000540565000846982,0.0,0.0,0.0,-1.5143431425094604
19.986,0.046315789222717285,0.0004852580896113068,0.0,0.0,0.0,-1.422428011894226
20.075,0.023157894611358643,0.0004525276308413595,0.0,0.0,0.0,-1.3795863389968872
20.174,0.12736842036247253,0.0,0.0,0.0,0.0,-1.3471405506134033
20.26,0.11578947305679321,0.0,0.0,0.0,0.0,-1.206031084060669
20.37,0.09263157844543457,0.0004456760361790657,0.0,0.0,0.0,-1.3722946643829346
20.445,0.11578947305679321,0.0003975362051278353,0.0,0.0,0.0,-1.1652227640151978
20.552,0.11578947305679321,0.0003755126672331244,0.0,0.0,0.0,-1.0947669744491577
20.647,0.11578947305679321,0.000349485722836107,0.0,0.0,0.0,-1.1177839040756226
20.741,0.11578947305679321,0.00036516852560453117,0.0,0.0,0.0,-1.1413806676864624
20.851,0.11578947305679321,0.0003752987540792674,0.0,0.0,0.0,-1.1657023429870605
20.947,0.11578947305679321,0.0003813933290075511,0.0,0.0,0.0,-1.1904481649398804
21.047,0.11578947305679321,0.0004262560105416924,0.0,0.0,0.0,-1.21132230758667
21.154,0.057894736528396606,0.0003921149764209986,0.0,0.0,0.0,-1.4431955814361572
21.241,0.11578947305679321,0.0003233775496482849,0.0,0.0,0.0,-1.2975076436996458
21.348,0.046315789222717285,0.00035594424116425216,0.0,0.0,0.0,-1.3992629051208496
21.455,0.11578947305679321,0.00041804133797995746,0.0,0.0,0.0,-1.2575626373291016
21.552,0.057894736528396606,0.00036910001654177904,0.0,0.0,0.0,-1.3940153121948242
21.644,0.08105263113975525,0.0003614863089751452,0.0,0.0,0.0,-1.376198649406433
21.763,0.06947368383407593,0.0004154864000156522,0.0,0.0,0.0,-1.3776330947875977
21.863,0.06947368383407593,0.0004285544855520129,0.0,0.0,0.0,-1.3835039138793945
21.977,0.057894736528396606,0.00041598372627049685,0.0,0.0,0.0,-1.3858206272125244
22.092,0.057894736528396606,0.000424153491621837,0.0,0.0,0.0,-1.408188819885254
22.164,0.06947368383407593,0.0,0.0,0.0,0.0,-1.385722041130066
22.269,0.057894736528396606,0.00041495743789710104,0.0,0.0,0.0,-1.415579080581665
22.369,0.057894736528396606,0.00041778094600886106,0.0,0.0,0.0,-1.3931480646133423
22.478,0.057894736528396606,0.0004204542492516339,0.0,0.0,0.0,-1.374603033065796
22.519,0.0,0.0,0.0,0.0,0.0,-1.37
22.62,0.0,0.0,0.0,0.0,0.0,-1.37
22.718,0.0,0.0,0.0,0.0,0.0,-1.37
22.818,0.0,0.0,0.0,0.0,0.0,-1.37
22.918,0.0,0.0,0.0,0.0,0.0,0.0
23.018,0.0,0.0,0.0,0.0,0.0,0.0
23.119,0.0,0.0,0.0,0.0,0.0,0.0
23.219,0.0,0.0,0.0,0.0,0.0,0.0
24.231,0.0,0.0,0.0,0.0,0.0,0.0
24.353,0.11578947305679321,8.651247753732605e-07,0.0,0.0,0.0,0.2722186744213104
24.441,0.11578947305679321,8.668908435538469e-07,0.0,0.0,0.0,0.272218406200409
24.545,0.11578947305679321,0.00013356897397898138,0.0,0.0,0.0,-0.23852342367172238
24.647,0.11578947305679321,0.00015927290951367468,0.0,0.0,0.0,-0.27977651357650757
24.749,0.11578947305679321,9.178863547276706e-05,0.0,0.0,0.0,-0.026044754311442375
24.851,0.11578947305679321,3.3557273127371445e-05,0.0,0.0,0.0,0.19494985044002536
24.952,0.11578947305679321,0.0,0.0,0.0,0.0,0.20205283164978027
25.048,0.11578947305679321,0.0,0.0,0.0,0.0,0.30792912840843206
25.146,0.11578947305679321,0.0,0.0,0.0,0.0,0.5279598832130432
25.248,0.11578947305679321,0.0,0.0,0.0,0.0,0.4856789708137512
25.349,0.11578947305679321,0.0,0.0,0.0,0.0,0.4300651252269745
25.452,0.11578947305679321,0.0,0.0,0.0,0.0,0.42173424363136286
25.548000000000002,0.11578947305679321,0.0,0.0,0.0,0.0,0.24971389770507812
25.65,0.11578947305679321,0.0,0.0,0.0,0.0,0.24441802501678464
25.758,0.11578947305679321,0.0,0.0,0.0,0.0,0.28578698635101313
25.846,0.11578947305679321,0.0,0.0,0.0,0.0,0.318703293800354
25.954,0.11578947305679321,0.0,0.0,0.0,0.0,0.0973149463534355
26.047,0.11578947305679321,0.0,0.0,0.0,0.0,0.13074804842472076
26.147,0.11578947305679321,0.0,0.0,0.0,0.0,0.43261346220970154
26.252,0.11578947305679321,-0.00010356204438721761,0.0,0.0,0.0,0.5740174651145935
26.347,0.11578947305679321,0.0,0.0,0.0,0.0,0.6782790422439575
26.444,0.11578947305679321,0.0,0.0,0.0,0.0,0.7315655946731567
26.545,0.11578947305679321,0.0,0.0,0.0,0.0,0.9055775403976439
26.651,0.11578947305679321,0.0,0.0,0.0,0.0,0.7578768134117126
26.752,0.11578947305679321,0.0,0.0,0.0,0.0,0.9890298247337341
26.857,0.11578947305679321,0.0,0.0,0.0,0.0,1.2870664596557617
26.974,0.0,0.0,0.0,0.0,0.0,1.4723896980285645
27.068,0.0,0.0,0.0,0.0,0.0,1.3932400941848755
27.18,0.046315789222717285,0.0,0.0,0.0,0.0,1.4543195962905884
27.274,0.20842105150222778,0.0,0.0,0.0,0.0,1.5551644563674927
27.364,0.19684210419654846,0.0,0.0,0.0,0.0,1.4668928384780884
27.473,0.2199999988079071,0.0,0.0,0.0,0.0,1.3591523170471191
27.597,0.20842105150222778,0.0,0.0,0.0,0.0,1.3426702022552488
27.701,0.20842105150222778,0.0,0.0,0.0,0.0,1.3640244007110596
27.781,0.2199999988079071,0.0,0.0,0.0,0.0,1.167943000793457
27.869,0.20842105150222778,0.0,0.0,0.0,0.0,1.0267571210861206
27.963,0.19684210419654846,0.0,0.0,0.0,0.0,0.9472366571426393
28.055,0.2199999988079071,0.0,0.0,0.0,0.0,0.841973602771759
28.158,0.20842105150222778,0.0,0.0,0.0,0.0,0.694012463092804
28.253,0.2199999988079071,0.0,0.0,0.0,0.0,0.6371622085571289
28.354,0.2199999988079071,0.0,0.0,0.0,0.0,0.5892159342765808
28.45,0.2199999988079071,0.0,0.0,0.0,0.0,0.5479832291603088
28.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.5232350826263428
28.653,0.20842105150222778,0.0,0.0,0.0,0.0,0.48207348585128784
28.746,0.2199999988079071,0.0,0.0,0.0,0.0,0.4725633561611175
28.846,0.2199999988079071,0.0,0.0,0.0,0.0,0.4303431808948517
28.946,0.2199999988079071,0.0,0.0,0.0,0.0,0.39304664731025696
29.045,0.20842105150222778,0.0,0.0,0.0,0.0,0.36956372857093817
29.154,0.2199999988079071,0.0,0.0,0.0,0.0,0.2462110370397568
29.25,0.20842105150222778,0.0,0.0,0.0,0.0,0.23080164194107056
29.356,0.20842105150222778,0.0,0.0,0.0,0.0,0.20387795567512515
29.448,0.2199999988079071,0.0,0.0,0.0,0.0,0.1914398968219757
29.549,0.2199999988079071,0.0,0.0,0.0,0.0,0.18468271195888522
29.648,0.2199999988079071,0.0,0.0,0.0,0.0,0.16746750473976138
29.745,0.2199999988079071,0.0,0.0,0.0,0.0,0.14167235791683194
29.849,0.2199999988079071,0.0,0.0,0.0,0.0,0.13261014223098755
29.953,0.2199999988079071,0.0,0.0,0.0,0.0,0.12446994334459305
30.047,0.20842105150222778,0.0,0.0,0.0,0.0,0.11520815640687943
30.15,0.2199999988079071,0.0,0.0,0.0,0.0,0.10996550321578981
30.254,0.2199999988079071,0.0,0.0,0.0,0.0,0.10617909580469131
30.354,0.2199999988079071,0.0,0.0,0.0,0.0,0.015331740491092207
30.449,0.2199999988079071,9.447973752685357e-06,0.0,0.0,0.0,0.013871110044419767
30.545,0.2199999988079071,1.3588655747298617e-05,0.0,0.0,0.0,0.015938468277454376
30.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.007179232779890299
30.739,0.20842105150222778,0.0,0.0,0.0,0.0,0.01433229260146618
30.849,0.20842105150222778,0.0,0.0,0.0,0.0,0.01204639207571745
30.947,0.2199999988079071,0.0,0.0,0.0,0.0,0.007289411965757608
31.046,0.2199999988079071,4.9594560550758615e-05,0.0,0.0,0.0,0.008874197490513326
31.146,0.2199999988079071,0.0,0.0,0.0,0.0,-0.032851506024599075
31.246,0.2199999988079071,1.133132082031807e-05,0.0,0.0,0.0,-0.025513144209980965
31.349,0.2199999988079071,5.595494712906657e-06,0.0,0.0,0.0,-0.017600836232304573
31.446,0.2199999988079071,1.2709949714917457e-06,0.0,0.0,0.0,0.024729985743761063
31.546,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
31.659,0.20842105150222778,0.0,0.0,0.0,0.0,-0.008866546675562859
31.748,0.2199999988079071,0.0,0.0,0.0,0.0,0.00725285429507494
31.843,0.2199999988079071,0.0,0.0,0.0,0.0,0.00959634780883789
31.947,0.2199999988079071,0.0,0.0,0.0,0.0,0.019907472655177113
32.054,0.2199999988079071,0.0,0.0,0.0,0.0,0.02892511896789074
32.142,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03824712336063385
32.249,0.20842105150222778,1.0808395018102601e-05,0.0,0.0,0.0,-0.06352975219488144
32.348,0.2199999988079071,1.1071782864746638e-05,0.0,0.0,0.0,-0.11222956329584122
32.449,0.2199999988079071,8.047796291066334e-05,0.0,0.0,0.0,-0.10029952973127364
32.544,0.2199999988079071,4.211055056657642e-05,0.0,0.0,0.0,-0.07583408802747726
32.645,0.2199999988079071,2.6602418074617162e-05,0.0,0.0,0.0,-0.06864756345748901
32.749,0.2199999988079071,2.1578183805104345e-05,0.0,0.0,0.0,-0.06120701506733895
32.846000000000004,0.2199999988079071,2.0662624592659995e-05,0.0,0.0,0.0,0.014277646318078041
32.948,0.20842105150222778,1.9913777578040026e-05,0.0,0.0,0.0,-0.030549459159374237
33.045,0.20842105150222778,1.4590587852580938e-05,0.0,0.0,0.0,-0.03911465033888817
33.143,0.2199999988079071,1.258037536899792e-05,0.0,0.0,0.0,-0.032091174274683
33.251,0.2199999988079071,0.0,0.0,0.0,0.0,-0.022963622584939006
33.348,0.2199999988079071,3.44908653460152e-06,0.0,0.0,0.0,0.052901096642017365
33.446,0.2199999988079071,7.76029446569737e-06,0.0,0.0,0.0,0.066400907933712
33.557,0.2199999988079071,0.0,0.0,0.0,0.0,0.05721880868077278
33.632,0.20842105150222778,0.0,0.0,0.0,0.0,0.0570700503885746
33.759,0.20842105150222778,0.0,0.0,0.0,0.0,0.0665111690759659
33.846000000000004,0.2199999988079071,0.0,0.0,0.0,0.0,0.058360252529382706
33.948,0.2199999988079071,8.256503497250378e-05,0.0,0.0,0.0,0.061947956681251526
34.054,0.2199999988079071,0.0,0.0,0.0,0.0,0.06933380663394928
34.146,0.2199999988079071,0.0,0.0,0.0,0.0,0.060107070952653885
34.246,0.2199999988079071,0.0,0.0,0.0,0.0,0.04966205731034279
34.348,0.2199999988079071,3.6169135455565993e-06,0.0,0.0,0.0,0.05754834040999412
34.449,0.20842105150222778,0.0,0.0,0.0,0.0,0.048801425844430917
34.547,0.2199999988079071,0.0,0.0,0.0,0.0,0.12071088701486589
34.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.12843057513237002
34.748,0.2199999988079071,0.0,0.0,0.0,0.0,0.10431252419948576
34.847,0.2199999988079071,0.0,0.0,0.0,0.0,0.09717733412981035
34.943,0.2199999988079071,0.0,0.0,0.0,0.0,0.08867091685533524
35.047,0.2199999988079071,0.0,0.0,0.0,0.0,0.0798628106713295
35.154,0.20842105150222778,0.0,0.0,0.0,0.0,0.08748633414506912
35.247,0.2199999988079071,0.0,0.0,0.0,0.0,0.1598969995975494
35.353,0.2199999988079071,0.0,0.0,0.0,0.0,0.15191519260406494
35.45,0.2199999988079071,0.0,0.0,0.0,0.0,0.1350882202386856
35.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.1100918799638748
35.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.110020712018013
35.749,0.2199999988079071,0.0,0.0,0.0,0.0,0.09325230866670609
35.851,0.20842105150222778,0.0,0.0,0.0,0.0,0.08537593483924866
35.942,0.2199999988079071,6.344053417706164e-06,0.0,0.0,0.0,0.1371423453092575
36.051,0.2199999988079071,0.0,0.0,0.0,0.0,0.09600450843572617
36.152,0.2199999988079071,0.0,0.0,0.0,0.0,0.08746689558029173
36.252,0.2199999988079071,0.0,0.0,0.0,0.0,0.08413313329219818
36.355,0.2199999988079071,0.0,0.0,0.0,0.0,0.043675798922777176
36.446,0.2199999988079071,0.0,0.0,0.0,0.0,0.010683059692382812
36.548,0.20842105150222778,0.0,0.0,0.0,0.0,0.035310082137584686
36.653,0.2199999988079071,0.0,0.0,0.0,0.0,0.068319171667099
36.744,0.2199999988079071,0.0,0.0,0.0,0.0,0.0677935779094696
36.847,0.2199999988079071,0.0,0.0,0.0,0.0,0.04370822757482529
36.946,0.2199999988079071,0.0,0.0,0.0,0.0,0.1014683097600937
37.05,0.20842105150222778,0.0,0.0,0.0,0.0,0.07625658065080643
37.147,0.2199999988079071,0.0,0.0,0.0,0.0,0.062138911336660385
37.251,0.20842105150222778,3.3856586014735512e-06,0.0,0.0,0.0,0.05075245350599288
37.349,0.2199999988079071,0.0,0.0,0.0,0.0,0.05962419137358666
37.458,0.2199999988079071,5.081171821075259e-06,0.0,0.0,0.0,0.05454135686159133
37.551,0.2199999988079071,0.0,0.0,0.0,0.0,-0.020231196656823158
