Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.553,41,1,554000000,,"['wheel_right_joint', 'wheel_left_joint']",1.172621483815167,1.1428884446845062
1.588,42,1,587000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4066413868951866,1.3621953437737035
1.621,43,1,621000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6336428737896327,1.5751809226812927
1.654,44,1,654000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8606553683427869,1.7881138474729408
1.6880000000000002,45,1,687000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0945474237066772,2.0075566725251157
1.721,46,1,720000000,,"['wheel_right_joint', 'wheel_left_joint']",2.315267877188031,2.2268368232259075
1.754,47,1,754000000,,"['wheel_right_joint', 'wheel_left_joint']",2.53563880014382,2.4454689871863895
1.788,48,1,787000000,,"['wheel_right_joint', 'wheel_left_joint']",2.762710128985665,2.6709168625500563
1.8210000000000002,49,1,821000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9792838094628333,2.871809966353654
1.854,50,1,853000000,,"['wheel_right_joint', 'wheel_left_joint']",3.189179068001213,3.0786434682477406
1.888,51,1,888000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4055298191102397,3.292015484159947
1.921,52,1,920000000,,"['wheel_right_joint', 'wheel_left_joint']",3.614306258774775,3.5006568932069912
1.9540000000000002,53,1,954000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8231909574268403,3.7095343083907295
1.988,54,1,987000000,,"['wheel_right_joint', 'wheel_left_joint']",4.038515711361693,3.92491576130429
2.021,55,2,21000000,,"['wheel_right_joint', 'wheel_left_joint']",4.266040152659787,4.137214084185183
2.055,56,2,54000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4864803272356495,4.357501821927555
2.088,57,2,87000000,,"['wheel_right_joint', 'wheel_left_joint']",4.713343108442425,4.584486325036019
2.121,58,2,121000000,,"['wheel_right_joint', 'wheel_left_joint']",4.933077906427689,4.804606233961604
2.154,59,2,154000000,,"['wheel_right_joint', 'wheel_left_joint']",5.152467020791702,5.02425356490527
2.188,60,2,187000000,,"['wheel_right_joint', 'wheel_left_joint']",5.378435313683528,5.250251151550123
2.221,61,2,220000000,,"['wheel_right_joint', 'wheel_left_joint']",5.597801825767115,5.469651489443243
2.254,62,2,253000000,,"['wheel_right_joint', 'wheel_left_joint']",5.8173081429746345,5.689156092308081
2.2880000000000003,63,2,287000000,,"['wheel_right_joint', 'wheel_left_joint']",6.043625216571385,5.915502931643878
2.321,64,2,321000000,,"['wheel_right_joint', 'wheel_left_joint']",6.2635914470181975,6.135264726121088
2.354,65,2,353000000,,"['wheel_right_joint', 'wheel_left_joint']",6.483716958748719,6.3552419912476195
2.388,66,2,388000000,,"['wheel_right_joint', 'wheel_left_joint']",6.710672052789574,6.58211277304729
2.4210000000000003,67,2,421000000,,"['wheel_right_joint', 'wheel_left_joint']",6.931100036515146,6.802525131865779
2.454,68,2,453000000,,"['wheel_right_joint', 'wheel_left_joint']",7.151649148762283,7.0231248129602
2.488,69,2,487000000,,"['wheel_right_joint', 'wheel_left_joint']",7.3789249293487025,7.2505120736570445
2.521,70,2,520000000,,"['wheel_right_joint', 'wheel_left_joint']",7.594760885378299,7.450125045538591
2.5540000000000003,71,2,554000000,,"['wheel_right_joint', 'wheel_left_joint']",7.803482440117665,7.658827916448098
2.588,72,2,587000000,,"['wheel_right_joint', 'wheel_left_joint']",8.018130476676792,7.8736872856285345
2.621,73,2,620000000,,"['wheel_right_joint', 'wheel_left_joint']",8.225818087449898,8.082185754050705
2.654,74,2,654000000,,"['wheel_right_joint', 'wheel_left_joint']",8.433315548723613,8.29026851724236
2.688,75,2,688000000,,"['wheel_right_joint', 'wheel_left_joint']",8.64715923322994,8.504600408386338
2.721,76,2,721000000,,"['wheel_right_joint', 'wheel_left_joint']",8.87419427741174,8.715952034079478
2.754,77,2,753000000,,"['wheel_right_joint', 'wheel_left_joint']",9.093383977689726,8.93605095639855
2.7880000000000003,78,2,788000000,,"['wheel_right_joint', 'wheel_left_joint']",9.319298456923457,9.16300672466271
2.821,79,2,821000000,,"['wheel_right_joint', 'wheel_left_joint']",9.539347126900514,9.382893495115066
2.854,80,2,853000000,,"['wheel_right_joint', 'wheel_left_joint']",9.759562645589796,9.602980366644534
2.888,81,2,887000000,,"['wheel_right_joint', 'wheel_left_joint']",9.986608276955126,9.829961403760901
2.9210000000000003,82,2,921000000,,"['wheel_right_joint', 'wheel_left_joint']",10.206545174000091,10.051035178151725
2.954,83,2,953000000,,"['wheel_right_joint', 'wheel_left_joint']",10.426551810473848,10.272279802602052
2.988,84,2,987000000,,"['wheel_right_joint', 'wheel_left_joint']",10.653178594520348,10.500255714526894
3.021,85,3,21000000,,"['wheel_right_joint', 'wheel_left_joint']",10.879747997480546,10.714254324777082
3.054,86,3,53000000,,"['wheel_right_joint', 'wheel_left_joint']",11.106296202846133,10.927966143841509
3.088,87,3,88000000,,"['wheel_right_joint', 'wheel_left_joint']",11.33941443622667,11.14778171479609
3.121,88,3,120000000,,"['wheel_right_joint', 'wheel_left_joint']",11.564396337383664,11.361690855034986
3.154,89,3,153000000,,"['wheel_right_joint', 'wheel_left_joint']",11.789453387161277,11.575436653993222
3.188,90,3,187000000,,"['wheel_right_joint', 'wheel_left_joint']",12.021448948114204,11.795652799115333
3.221,91,3,220000000,,"['wheel_right_joint', 'wheel_left_joint']",12.23656767280308,11.997281302956477
3.253,92,3,253000000,,"['wheel_right_joint', 'wheel_left_joint']",12.449822222879842,12.200310391178961
3.2880000000000003,93,3,287000000,,"['wheel_right_joint', 'wheel_left_joint']",12.669648639433131,12.409755710768067
3.321,94,3,320000000,,"['wheel_right_joint', 'wheel_left_joint']",12.883120155261405,12.613289780667127
3.354,95,3,354000000,,"['wheel_right_joint', 'wheel_left_joint']",13.096733829051141,12.817031585651122
3.388,96,3,388000000,,"['wheel_right_joint', 'wheel_left_joint']",13.31695816153676,13.0271585000406
3.4210000000000003,97,3,420000000,,"['wheel_right_joint', 'wheel_left_joint']",13.542896799187302,13.240954372837178
3.454,98,3,454000000,,"['wheel_right_joint', 'wheel_left_joint']",13.767631272856917,13.4571957274625
3.488,99,3,488000000,,"['wheel_right_joint', 'wheel_left_joint']",13.999005034935863,13.680004666194364
3.521,100,3,520000000,,"['wheel_right_joint', 'wheel_left_joint']",14.216581267016444,13.902594884198558
3.5540000000000003,101,3,553000000,,"['wheel_right_joint', 'wheel_left_joint']",14.434037130315502,14.125288447035977
3.588,102,3,587000000,,"['wheel_right_joint', 'wheel_left_joint']",14.65758200859021,14.354257686794
3.621,103,3,620000000,,"['wheel_right_joint', 'wheel_left_joint']",14.874694512854896,14.57594096256322
3.654,104,3,653000000,,"['wheel_right_joint', 'wheel_left_joint']",15.091872175511883,14.797602095521903
3.688,105,3,687000000,,"['wheel_right_joint', 'wheel_left_joint']",15.315780084622066,15.026048772400886
3.721,106,3,720000000,,"['wheel_right_joint', 'wheel_left_joint']",15.532839506038883,15.248303305127365
3.754,107,3,753000000,,"['wheel_right_joint', 'wheel_left_joint']",15.750043972250735,15.470781572864
3.7880000000000003,108,3,787000000,,"['wheel_right_joint', 'wheel_left_joint']",15.973990433843142,15.700232024823434
3.821,109,3,820000000,,"['wheel_right_joint', 'wheel_left_joint']",16.190998442216987,15.92365659842961
3.854,110,3,853000000,,"['wheel_right_joint', 'wheel_left_joint']",16.408136221063447,16.14731252131797
3.888,111,3,887000000,,"['wheel_right_joint', 'wheel_left_joint']",16.63196572414066,16.377957432682777
3.9210000000000003,112,3,920000000,,"['wheel_right_joint', 'wheel_left_joint']",16.849893565122855,16.601287346081552
3.954,113,3,954000000,,"['wheel_right_joint', 'wheel_left_joint']",17.067687877905293,16.824587811754284
3.988,114,3,987000000,,"['wheel_right_joint', 'wheel_left_joint']",17.29179542018652,17.054426537406364
4.021,115,4,20000000,,"['wheel_right_joint', 'wheel_left_joint']",17.506496498104546,17.255636044985692
4.054,116,4,53000000,,"['wheel_right_joint', 'wheel_left_joint']",17.712715501019062,17.46609444479363
4.088,117,4,87000000,,"['wheel_right_joint', 'wheel_left_joint']",17.924807218434175,17.682433415776792
4.121,118,4,120000000,,"['wheel_right_joint', 'wheel_left_joint']",18.130195709247342,17.892707221047868
4.154,119,4,153000000,,"['wheel_right_joint', 'wheel_left_joint']",18.335674656074655,18.103037192921196
4.188,120,4,188000000,,"['wheel_right_joint', 'wheel_left_joint']",18.547527368467875,18.31980756559203
4.221,121,4,220000000,,"['wheel_right_joint', 'wheel_left_joint']",18.77229229860891,18.53441916014383
4.254,122,4,254000000,,"['wheel_right_joint', 'wheel_left_joint']",18.99722072887394,18.74938436944101
4.288,123,4,288000000,,"['wheel_right_joint', 'wheel_left_joint']",19.229123774072285,18.97109550651085
4.321,124,4,321000000,,"['wheel_right_joint', 'wheel_left_joint']",19.453836341703642,19.187020558102773
4.353,125,4,354000000,,"['wheel_right_joint', 'wheel_left_joint']",19.67865819571094,19.40316770789595
4.388,126,4,387000000,,"['wheel_right_joint', 'wheel_left_joint']",19.910275091443445,19.626026607870834
4.421,127,4,420000000,,"['wheel_right_joint', 'wheel_left_joint']",20.13438431117192,19.842894881506034
4.454,128,4,453000000,,"['wheel_right_joint', 'wheel_left_joint']",20.358307294689993,20.05970944453638
4.488,129,4,487000000,,"['wheel_right_joint', 'wheel_left_joint']",20.58873019673915,20.282866789235158
4.521,130,4,520000000,,"['wheel_right_joint', 'wheel_left_joint']",20.81125723350067,20.49994499191215
4.553,131,4,553000000,,"['wheel_right_joint', 'wheel_left_joint']",21.033626185081673,20.716607612144998
4.588,132,4,588000000,,"['wheel_right_joint', 'wheel_left_joint']",21.262767723363343,20.93946444289593
4.621,133,4,620000000,,"['wheel_right_joint', 'wheel_left_joint']",21.48448340128252,21.1565918218595
4.654,134,4,653000000,,"['wheel_right_joint', 'wheel_left_joint']",21.706346782756725,21.373842467303753
4.687,135,4,687000000,,"['wheel_right_joint', 'wheel_left_joint']",21.93509917057282,21.597861053660935
4.721,136,4,720000000,,"['wheel_right_joint', 'wheel_left_joint']",22.151619129101327,21.821153554804475
4.754,137,4,754000000,,"['wheel_right_joint', 'wheel_left_joint']",22.368259294758516,22.04471772431012
4.788,138,4,788000000,,"['wheel_right_joint', 'wheel_left_joint']",22.591616642188622,22.27528729355985
4.821,139,4,820000000,,"['wheel_right_joint', 'wheel_left_joint']",22.79415048115866,22.46515326921466
4.854,140,4,853000000,,"['wheel_right_joint', 'wheel_left_joint']",22.998827852735793,22.677774657112273
4.888,141,4,887000000,,"['wheel_right_joint', 'wheel_left_joint']",23.20984145436583,22.897501411779963
4.92,142,4,920000000,,"['wheel_right_joint', 'wheel_left_joint']",23.414969660778425,23.110228627821467
4.954,143,4,953000000,,"['wheel_right_joint', 'wheel_left_joint']",23.6198390377986,23.322725242436654
4.988,144,4,988000000,,"['wheel_right_joint', 'wheel_left_joint']",23.830591493143523,23.54133825693708
5.021,145,5,21000000,,"['wheel_right_joint', 'wheel_left_joint']",24.044943440625502,23.742181838887085
5.054,146,5,53000000,,"['wheel_right_joint', 'wheel_left_joint']",24.261228267337447,23.965291049324154
5.088,147,5,87000000,,"['wheel_right_joint', 'wheel_left_joint']",24.48416075443698,24.19515142173851
5.121,148,5,120000000,,"['wheel_right_joint', 'wheel_left_joint']",24.700126679273744,24.418132896312414
5.154,149,5,153000000,,"['wheel_right_joint', 'wheel_left_joint']",24.91625124944776,24.641268119898395
5.188,150,5,187000000,,"['wheel_right_joint', 'wheel_left_joint']",25.139081360702065,24.87138346049438
5.221,151,5,221000000,,"['wheel_right_joint', 'wheel_left_joint']",25.355040165091623,25.09541730284215
5.254,152,5,253000000,,"['wheel_right_joint', 'wheel_left_joint']",25.57113844979804,25.319691561233572
5.288,153,5,287000000,,"['wheel_right_joint', 'wheel_left_joint']",25.79393129513168,25.550992786692934
5.321,154,5,320000000,,"['wheel_right_joint', 'wheel_left_joint']",26.015208845247773,25.74738628710754
5.354,155,5,354000000,,"['wheel_right_joint', 'wheel_left_joint']",26.236404892866805,25.944250410494714
5.388,156,5,387000000,,"['wheel_right_joint', 'wheel_left_joint']",26.464137724641382,26.14718579126126
5.421,157,5,420000000,,"['wheel_right_joint', 'wheel_left_joint']",26.694344843712962,26.35696931254786
5.454,158,5,453000000,,"['wheel_right_joint', 'wheel_left_joint']",26.924393710754206,26.566982413512203
5.488,159,5,487000000,,"['wheel_right_joint', 'wheel_left_joint']",27.161051170190145,26.783142100741387
5.521,160,5,520000000,,"['wheel_right_joint', 'wheel_left_joint']",27.36317302210205,26.97391163944301
5.554,161,5,554000000,,"['wheel_right_joint', 'wheel_left_joint']",27.57993026141213,27.172844547701025
5.588,162,5,587000000,,"['wheel_right_joint', 'wheel_left_joint']",27.8033490600178,27.377740885465478
5.621,163,5,620000000,,"['wheel_right_joint', 'wheel_left_joint']",28.029949840701008,27.590609457601545
5.654,164,5,654000000,,"['wheel_right_joint', 'wheel_left_joint']",28.256752823172075,27.803241707577108
5.688,165,5,687000000,,"['wheel_right_joint', 'wheel_left_joint']",28.49059574251006,28.02251262533627
5.721,166,5,720000000,,"['wheel_right_joint', 'wheel_left_joint']",28.715946623387033,28.237308384434808
5.754,167,5,754000000,,"['wheel_right_joint', 'wheel_left_joint']",28.941411530301586,28.452371107930787
5.788,168,5,787000000,,"['wheel_right_joint', 'wheel_left_joint']",29.1738249872326,28.674173506696377
5.821,169,5,821000000,,"['wheel_right_joint', 'wheel_left_joint']",29.397560994812334,28.89139319764191
5.854,170,5,853000000,,"['wheel_right_joint', 'wheel_left_joint']",29.62115387419724,29.108727009234737
5.888,171,5,888000000,,"['wheel_right_joint', 'wheel_left_joint']",29.85129501687026,29.332664365759413
5.921,172,5,920000000,,"['wheel_right_joint', 'wheel_left_joint']",30.073611700835986,29.55069288404372
5.954,173,5,953000000,,"['wheel_right_joint', 'wheel_left_joint']",30.295525081995372,29.76841504674847
5.988,174,5,987000000,,"['wheel_right_joint', 'wheel_left_joint']",30.52415406306849,29.992487852990717
6.02,175,6,20000000,,"['wheel_right_joint', 'wheel_left_joint']",30.745169402646376,30.210463891235516
6.054,176,6,53000000,,"['wheel_right_joint', 'wheel_left_joint']",30.966311313296057,30.428155580221542
6.088,177,6,87000000,,"['wheel_right_joint', 'wheel_left_joint']",31.19433115181684,30.652507618363114
6.121,178,6,120000000,,"['wheel_right_joint', 'wheel_left_joint']",31.414314378605837,30.87186006133967
6.154,179,6,153000000,,"['wheel_right_joint', 'wheel_left_joint']",31.634439827293335,31.091450005859684
6.188,180,6,187000000,,"['wheel_right_joint', 'wheel_left_joint']",31.861381722542944,31.317925858907255
6.221,181,6,221000000,,"['wheel_right_joint', 'wheel_left_joint']",32.051171126635715,31.497596153227164
6.254,182,6,253000000,,"['wheel_right_joint', 'wheel_left_joint']",32.259349292345604,31.70639556432815
6.288,183,6,287000000,,"['wheel_right_joint', 'wheel_left_joint']",32.47424660465397,31.921995991724536
6.321,184,6,320000000,,"['wheel_right_joint', 'wheel_left_joint']",32.6809307065382,32.13320803947565
6.354,185,6,353000000,,"['wheel_right_joint', 'wheel_left_joint']",32.88736744039527,32.344581469477845
6.388,186,6,387000000,,"['wheel_right_joint', 'wheel_left_joint']",33.09977903927017,32.56229994043529
6.421,187,6,420000000,,"['wheel_right_joint', 'wheel_left_joint']",33.319364859140755,32.78227136800016
6.454,188,6,453000000,,"['wheel_right_joint', 'wheel_left_joint']",33.53649806747842,33.004638681679666
6.488,189,6,488000000,,"['wheel_right_joint', 'wheel_left_joint']",33.760175017633784,33.23351114260338
6.521,190,6,520000000,,"['wheel_right_joint', 'wheel_left_joint']",33.976597017806895,33.45608603378283
6.554,191,6,553000000,,"['wheel_right_joint', 'wheel_left_joint']",34.19317425060356,33.67851570656271
6.585,192,6,588000000,,"['wheel_right_joint', 'wheel_left_joint']",34.416476519076014,33.907763230455714
6.621,193,6,621000000,,"['wheel_right_joint', 'wheel_left_joint']",34.633235134187366,34.130516564724616
6.654,194,6,653000000,,"['wheel_right_joint', 'wheel_left_joint']",34.85013974049389,34.35349259065911
6.69,195,6,687000000,,"['wheel_right_joint', 'wheel_left_joint']",35.073769738749625,34.58346077542309
6.722,196,6,720000000,,"['wheel_right_joint', 'wheel_left_joint']",35.29052021970304,34.80732752065723
6.754,197,6,754000000,,"['wheel_right_joint', 'wheel_left_joint']",35.50735994525712,35.03142729081837
6.788,198,6,788000000,,"['wheel_right_joint', 'wheel_left_joint']",35.730750412130284,35.26252340455598
6.821,199,6,820000000,,"['wheel_right_joint', 'wheel_left_joint']",35.94687219256889,35.487463482349796
6.854,200,6,854000000,,"['wheel_right_joint', 'wheel_left_joint']",36.16271908753444,35.71236723651337
6.888,201,6,887000000,,"['wheel_right_joint', 'wheel_left_joint']",36.384780237250645,35.943817371327114
6.921,202,6,921000000,,"['wheel_right_joint', 'wheel_left_joint']",36.59348535875724,36.15168950738808
6.954,203,6,953000000,,"['wheel_right_joint', 'wheel_left_joint']",36.79771473730475,36.363910167989204
6.988,204,6,987000000,,"['wheel_right_joint', 'wheel_left_joint']",37.00802587490435,36.581960738177706
7.021,205,7,20000000,,"['wheel_right_joint', 'wheel_left_joint']",37.21359585676748,36.79218171480686
7.054,206,7,53000000,,"['wheel_right_joint', 'wheel_left_joint']",37.41932945748263,37.002413506323684
7.088,207,7,87000000,,"['wheel_right_joint', 'wheel_left_joint']",37.631450238161136,37.21912618455321
7.121,208,7,121000000,,"['wheel_right_joint', 'wheel_left_joint']",37.8551491058433,37.43498986180891
7.154,209,7,153000000,,"['wheel_right_joint', 'wheel_left_joint']",38.079073075691745,37.651173831205355
7.188,210,7,187000000,,"['wheel_right_joint', 'wheel_left_joint']",38.309941363806615,37.8741339584695
7.221,211,7,221000000,,"['wheel_right_joint', 'wheel_left_joint']",38.53366223348936,38.09122597534761
7.254,212,7,253000000,,"['wheel_right_joint', 'wheel_left_joint']",38.757349307356165,38.30853937849797
7.288,213,7,287000000,,"['wheel_right_joint', 'wheel_left_joint']",38.9877109393349,38.53252103274288
7.321,214,7,320000000,,"['wheel_right_joint', 'wheel_left_joint']",39.21056172698387,38.750516103942985
7.354,215,7,353000000,,"['wheel_right_joint', 'wheel_left_joint']",39.43312083520754,38.968395872749625
7.388,216,7,388000000,,"['wheel_right_joint', 'wheel_left_joint']",39.66201724364895,39.19256195380473
7.421,217,7,420000000,,"['wheel_right_joint', 'wheel_left_joint']",39.88324618743577,39.41074186585405
7.453,218,7,453000000,,"['wheel_right_joint', 'wheel_left_joint']",40.104446076520034,39.6284525988964
7.488,219,7,487000000,,"['wheel_right_joint', 'wheel_left_joint']",40.3324931472579,39.85251130963215
7.521,220,7,521000000,,"['wheel_right_joint', 'wheel_left_joint']",40.55393333652323,40.07009581983664
7.554,221,7,553000000,,"['wheel_right_joint', 'wheel_left_joint']",40.77553163808041,40.28780645473302
7.588,222,7,588000000,,"['wheel_right_joint', 'wheel_left_joint']",41.004005114661794,40.51231696430882
7.621,223,7,620000000,,"['wheel_right_joint', 'wheel_left_joint']",41.20092666402174,40.70927754581788
7.654,224,7,653000000,,"['wheel_right_joint', 'wheel_left_joint']",41.41050113817833,40.916442756716776
7.688,225,7,687000000,,"['wheel_right_joint', 'wheel_left_joint']",41.62706106861496,41.13007430472504
7.721,226,7,720000000,,"['wheel_right_joint', 'wheel_left_joint']",41.854558359738704,41.34281539905996
7.754,227,7,753000000,,"['wheel_right_joint', 'wheel_left_joint']",42.0824895697815,41.55601466154733
7.788,228,7,787000000,,"['wheel_right_joint', 'wheel_left_joint']",42.31702312046978,41.77578150085682
7.821,229,7,821000000,,"['wheel_right_joint', 'wheel_left_joint']",42.54404671690411,41.98932240574944
7.854,230,7,853000000,,"['wheel_right_joint', 'wheel_left_joint']",42.77066064692482,42.20262860182664
7.888,231,7,887000000,,"['wheel_right_joint', 'wheel_left_joint']",43.00398838431293,42.42213846642745
7.921,232,7,921000000,,"['wheel_right_joint', 'wheel_left_joint']",43.189345059987296,42.607643127798795
7.954,233,7,954000000,,"['wheel_right_joint', 'wheel_left_joint']",43.391450683068136,42.79887409350812
7.988,234,7,987000000,,"['wheel_right_joint', 'wheel_left_joint']",43.59974795699881,42.99525714443891
8.021,235,8,21000000,,"['wheel_right_joint', 'wheel_left_joint']",43.800945375021826,43.21197686647931
8.054,236,8,53000000,,"['wheel_right_joint', 'wheel_left_joint']",44.01913943750637,43.43345353045048
8.088,237,8,87000000,,"['wheel_right_joint', 'wheel_left_joint']",44.244179388814686,43.6614962653533
8.121,238,8,120000000,,"['wheel_right_joint', 'wheel_left_joint']",44.43360416167566,43.867347772738114
8.154,239,8,153000000,,"['wheel_right_joint', 'wheel_left_joint']",44.64017618832923,44.077611837024875
8.188,240,8,187000000,,"['wheel_right_joint', 'wheel_left_joint']",44.853386054004694,44.29466626222962
8.221,241,8,221000000,,"['wheel_right_joint', 'wheel_left_joint']",45.05513326029933,44.511116463157904
8.254,242,8,254000000,,"['wheel_right_joint', 'wheel_left_joint']",45.273956392350954,44.73267327996246
8.288,243,8,287000000,,"['wheel_right_joint', 'wheel_left_joint']",45.499404511437255,44.96123481813801
8.321,244,8,321000000,,"['wheel_right_joint', 'wheel_left_joint']",45.68857962476124,45.16585566280176
8.354,245,8,353000000,,"['wheel_right_joint', 'wheel_left_joint']",45.895426978835005,45.375944432885746
8.388,246,8,387000000,,"['wheel_right_joint', 'wheel_left_joint']",46.10807303708335,45.592446086977766
8.421,247,8,421000000,,"['wheel_right_joint', 'wheel_left_joint']",46.28682255234275,45.78457774267083
8.454,248,8,453000000,,"['wheel_right_joint', 'wheel_left_joint']",46.482399263883366,45.98190073280945
8.488,249,8,487000000,,"['wheel_right_joint', 'wheel_left_joint']",46.683874259475914,46.184924737275516
8.521,250,8,520000000,,"['wheel_right_joint', 'wheel_left_joint']",46.885087458381435,46.40160791176116
8.554,251,8,553000000,,"['wheel_right_joint', 'wheel_left_joint']",47.10340655602987,46.62278186080359
8.588000000000001,252,8,588000000,,"['wheel_right_joint', 'wheel_left_joint']",47.32851705070192,46.85074796083108
8.621,253,8,621000000,,"['wheel_right_joint', 'wheel_left_joint']",47.51796775285313,47.05665135792
8.654,254,8,653000000,,"['wheel_right_joint', 'wheel_left_joint']",47.72452094476054,47.26696131296639
8.688,255,8,687000000,,"['wheel_right_joint', 'wheel_left_joint']",47.937703487053,47.484065133298046
8.721,256,8,720000000,,"['wheel_right_joint', 'wheel_left_joint']",48.13943854311354,47.70057682913691
8.754,257,8,753000000,,"['wheel_right_joint', 'wheel_left_joint']",48.35821801704446,47.92219379470305
8.788,258,8,787000000,,"['wheel_right_joint', 'wheel_left_joint']",48.58380002415029,48.15081983617356
8.821,259,8,820000000,,"['wheel_right_joint', 'wheel_left_joint']",48.77281808650227,48.355345858191555
8.854,260,8,854000000,,"['wheel_right_joint', 'wheel_left_joint']",48.979650402046545,48.56540502436182
8.888,261,8,887000000,,"['wheel_right_joint', 'wheel_left_joint']",49.19241256472545,48.781803486477024
8.921,262,8,920000000,,"['wheel_right_joint', 'wheel_left_joint']",49.392792999288176,48.97481396033447
8.954,263,8,953000000,,"['wheel_right_joint', 'wheel_left_joint']",49.59304089366592,49.16741249657957
