Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
9.884,0.1621052622795105,0.0,0.0,0.0,0.0,-0.04297645390033722
9.979,0.15052631497383118,4.46470323822723e-07,0.0,0.0,0.0,-0.030562778934836388
10.081,0.13894736766815186,1.3950437278253958e-05,0.0,0.0,0.0,-0.03550450131297112
10.18,0.12736842036247253,5.5537715525133535e-05,0.0,0.0,0.0,-0.025416048243641853
10.28,0.11578947305679321,3.227021443308331e-05,0.0,0.0,0.0,-0.03216403350234031
10.379,0.11578947305679321,2.7558997317100875e-05,0.0,0.0,0.0,-0.023355992510914803
10.48,0.11578947305679321,1.870891196631419e-06,0.0,0.0,0.0,0.04979599267244339
10.58,0.11578947305679321,0.0,0.0,0.0,0.0,-0.04171334207057953
10.679,0.11578947305679321,0.0,0.0,0.0,0.0,0.13014717400074008
10.781,0.11578947305679321,0.0,0.0,0.0,0.0,0.055195081979036324
10.88,0.11578947305679321,3.1017116270959377e-06,0.0,0.0,0.0,0.049124229699373245
10.979,0.11578947305679321,6.16526949670515e-06,0.0,0.0,0.0,0.1257866770029068
11.083,0.11578947305679321,0.0,0.0,0.0,0.0,0.02192473411560059
11.175,0.0,0.0,0.0,0.0,0.0,0.0
11.275,0.0,0.0,0.0,0.0,0.0,0.0
11.375,0.0,0.0,0.0,0.0,0.0,0.0
12.376,0.0,0.0,0.0,0.0,0.0,0.0
