Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.857,0.2199999988079071,2.039604169112863e-06,0.0,0.0,0.0,-0.007425370160490274
5.957,0.2199999988079071,0.0003201087820343673,0.0,0.0,0.0,-0.016651781275868416
6.058,0.20842105150222778,2.5251234546885826e-05,0.0,0.0,0.0,-0.00872102566063404
6.156,0.20842105150222778,3.0476045139948837e-05,0.0,0.0,0.0,0.0
6.257,0.2199999988079071,1.8746028217719868e-05,0.0,0.0,0.0,0.0
6.357,0.2199999988079071,3.2053924314823234e-06,0.0,0.0,0.0,0.0
6.458,0.2199999988079071,0.00016282667638733983,0.0,0.0,0.0,-0.06602575629949571
6.558,0.2199999988079071,4.6901419409550726e-05,0.0,0.0,0.0,0.008462218567728996
6.657,0.2199999988079071,2.968788248836063e-05,0.0,0.0,0.0,-0.05005265772342682
6.755,0.20842105150222778,1.563414843985811e-05,0.0,0.0,0.0,-0.05068512260913849
6.856,0.20842105150222778,6.401736027328297e-05,0.0,0.0,0.0,-0.036627598106861115
6.957,0.2199999988079071,7.67637902754359e-05,0.0,0.0,0.0,-0.03807959705591202
7.056,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03231232985854149
7.156,0.2199999988079071,3.735247810254805e-05,0.0,0.0,0.0,-0.025712044909596443
7.254,0.2199999988079071,2.5665895009296946e-05,0.0,0.0,0.0,-0.026124419644474987
7.354,0.2199999988079071,0.00017415659385733306,0.0,0.0,0.0,-0.019760714843869206
7.455,0.2199999988079071,3.3909673220478e-06,0.0,0.0,0.0,-0.007397628854960203
7.558,0.20842105150222778,3.367563112988137e-05,0.0,0.0,0.0,-0.0006891664816066623
7.656,0.20842105150222778,2.7514262910699472e-05,0.0,0.0,0.0,-0.017384110018610958
7.755,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07609842717647552
7.856,0.19684210419654846,0.00014545900921802968,0.0,0.0,0.0,-0.02599826268851757
7.955,0.2199999988079071,3.833155642496422e-05,0.0,0.0,0.0,0.019768306985497475
8.055,0.20842105150222778,1.3468103077229898e-07,0.0,0.0,0.0,0.013343946076929568
8.156,0.19684210419654846,0.0,0.0,0.0,0.0,0.013417110778391363
8.256,0.20842105150222778,0.0,0.0,0.0,0.0,0.019291726872324944
8.357,0.19684210419654846,0.0,0.0,0.0,0.0,0.005145760718733072
8.457,0.2199999988079071,1.4566292520612478e-05,0.0,0.0,0.0,0.013198850676417349
8.558,0.20842105150222778,2.804682844725903e-05,0.0,0.0,0.0,0.025472842156887054
8.656,0.2199999988079071,2.108147418766748e-05,0.0,0.0,0.0,0.01979675702750683
8.755,0.20842105150222778,1.6228865433731698e-06,0.0,0.0,0.0,0.015184583142399788
8.857,0.19684210419654846,0.0,0.0,0.0,0.0,0.011868495494127274
8.955,0.2199999988079071,0.0,0.0,0.0,0.0,0.019067971035838127
9.056,0.20842105150222778,2.1564517737715505e-05,0.0,0.0,0.0,0.019779114052653313
9.156,0.2199999988079071,0.0,0.0,0.0,0.0,0.025051027536392215
9.256,0.2199999988079071,6.403576549018908e-07,0.0,0.0,0.0,-0.02314362116158009
9.357,0.20842105150222778,0.0004112602910026908,0.0,0.0,0.0,-0.05045124143362046
9.457,0.19684210419654846,3.77430183107208e-06,0.0,0.0,0.0,0.022746304050087925
9.558,0.18526315689086914,4.720686047221534e-05,0.0,0.0,0.0,0.023020753636956215
9.658,0.17368420958518982,0.0,0.0,0.0,0.0,0.017147686332464218
9.757,0.15052631497383118,2.1690768789994763e-06,0.0,0.0,0.0,0.013041378930211067
9.857,0.13894736766815186,3.0159550078678876e-05,0.0,0.0,0.0,0.015313226729631424
9.955,0.13894736766815186,0.000385322084184736,0.0,0.0,0.0,0.01707974448800087
10.054,0.12736842036247253,3.0077939300099388e-05,0.0,0.0,0.0,0.02572938613593578
10.153,0.11578947305679321,7.735304279776756e-06,0.0,0.0,0.0,0.020305173471570015
10.256,0.11578947305679321,2.08092915272573e-05,0.0,0.0,0.0,0.02812284044921398
10.354,0.11578947305679321,1.593004708411172e-05,0.0,0.0,0.0,0.01897055096924305
10.454,0.11578947305679321,1.1165708201588131e-05,0.0,0.0,0.0,0.018595175817608833
10.554,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08971217274665833
10.655,0.11578947305679321,0.0,0.0,0.0,0.0,0.13307248055934903
10.755,0.11578947305679321,0.0003484805056359619,0.0,0.0,0.0,0.13447745144367218
10.855,0.11578947305679321,8.665697350807022e-06,0.0,0.0,0.0,0.13731981813907623
10.956,0.11578947305679321,0.0,0.0,0.0,0.0,0.12989471852779388
11.049,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,0.0,0.0,0.0
12.253,0.0,0.0,0.0,0.0,0.0,0.0
