Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
17.889,-2.199598882599938,-1.2349957456932143e-05,7.263958061277708e-06,9.987810694643368e-06,-0.0007250170169051209,-0.0002424518843492607,-0.011537049564871556,2.418938306425117e-07,3.3259116716551054e-07,-2.4143066662940527e-05
17.921,-2.199623025666601,0.025636347498035603,-0.015079204565784531,-0.020732580705335724,-0.7381922285825127,0.7702311548195956,-22.1461625094777,-0.0005105721164687283,-0.0006841539789755719,-0.024581801211797673
17.955,-2.224204826878399,0.02171890581223515,-0.0132028432801694,-0.017245167410031934,-1.1273103108423694,-0.11764089146547903,-11.685227695491193,-0.0004503289567938695,-0.0005658779664806201,-0.03753943335105091
17.988,-2.26174426022945,2.225434123268208e-08,-1.4181979217270341e-08,-1.7150136127202195e-08,-1.3576545915625287,-0.6522187254622797,-6.917245667272048,-4.850065440833319e-10,-5.602313936836258e-10,-0.04520989789903221
18.022,-2.3069541581284825,4.43307744457566e-05,-2.9765704370532418e-05,-3.285149016843245e-05,-1.3582076547465673,0.0013305861893250425,-0.01660850402518599,-1.0155947424497906e-06,-1.0711703716316433e-06,-0.045228314903060694
18.056,-2.352182473031543,8.568034474486417e-05,-6.034159716573161e-05,-6.0827733206879785e-05,-1.3998651351408535,0.001241728837811038,-1.2509753872158011,-2.0558503958157455e-06,-1.9780043826629028e-06,-0.04661550900019043
18.088,-2.3987979820317333,8.416036922436158e-05,-6.199095115429794e-05,-5.6921786013496775e-05,-1.3587068774433504,-4.564491052560331e-05,1.2359837146397339,-2.106467982002871e-06,-1.8481571818395538e-06,-0.045244939018863575
18.122,-2.444042921050597,7.377549902511018e-05,-5.654289957963555e-05,-4.738907852587221e-05,-1.3585785110796538,-0.00031185796394148357,0.0038548457566552324,-1.9179264618781805e-06,-1.5349339184912786e-06,-0.04524066441895248
18.156,-2.4892835854695496,6.792661475410691e-05,-5.398021163977528e-05,-4.123301763487515e-05,-1.399627923873904,-0.00017564217030039835,-1.2327150989264333,-1.8288820955864326e-06,-1.330680400867981e-06,-0.04660760986500101
18.189,-2.5358911953345507,5.290955774439209e-05,-4.349710257671874e-05,-3.0123468726850976e-05,-1.3583180058800277,-0.00045096267296440904,1.2405380778941828,-1.4706421927978442e-06,-9.700168069087103e-07,-0.045231989595804926
18.222,-2.5811231849303553,3.924151364742556e-05,-3.3237783474998034e-05,-2.0860156830911756e-05,-1.3581469500015209,-0.0004104517746836795,0.00513681316837399,-1.1221463273258451e-06,-6.693820230166752e-07,-0.04522629343505065
18.255,-2.626349478365406,7.13716830654528e-05,-6.210570616490569e-05,-3.516814475279916e-05,-1.3984305046406431,0.0009648699524933103,-1.2097163555291968,-2.094635458480871e-06,-1.1225307914819086e-06,-0.04656773580453342
18.289,-2.67291721416994,6.460350950879392e-05,-5.763714389673846e-05,-2.9181725176546546e-05,-1.3568618003746273,-0.00020324845515492108,1.2483094374178911,-1.940613759781504e-06,-9.280674150342852e-07,-0.045183497952475095
18.321,-2.718100712122415,4.6299816943416715e-05,-4.2209667993942816e-05,-1.902674372652915e-05,-1.3566886094633732,-0.000549660437398715,0.0052009282658894125,-1.4194135345868324e-06,-6.016299049530664e-07,-0.045177730695130335
18.356,-2.763278442817545,7.663338371805145e-06,-7.121453059150466e-06,-2.830487824933644e-06,-1.3975002613816914,-0.001160254611760107,-1.2255751326822266,-2.392515743516521e-07,-8.870424865798855e-08,-0.04653675870401033
18.388,-2.809815201521556,-1.2309521690565259e-05,1.1638220428926933e-05,4.00950738847111e-06,-1.3563433201689594,-0.0005997855874585706,1.2359441805625209,3.9043569940838355e-07,1.247205299887155e-07,-0.04516623256162635
18.422,-2.8549814340831823,-3.129000195105807e-05,3.0013601443418576e-05,8.845787160724622e-06,-1.3563218317472028,-0.0005699843922069912,0.0006452979506499567,1.0057641244878472e-06,2.7189796964479354e-07,-0.045165516997181854
18.456,-2.900146951080364,-4.632432480486267e-05,4.49806095968403e-05,1.107645380629804e-05,-1.3974563648685365,-0.00045148116678091893,-1.2352712649049173,1.5058943898042151e-06,3.338674873131092e-07,-0.04653529695012227
18.488,-2.9466822480304864,-4.891905602297716e-05,4.7992774969878056e-05,9.474576131406882e-06,-1.3564813455114901,-7.791985639983451e-05,1.230481061773165,1.6047405536877716e-06,2.7930708884768284e-07,-0.04517082880553262
18.522,-2.9918530768360188,-4.673282895332868e-05,4.620988680138952e-05,6.971632791810077e-06,-1.3566585495791499,6.565246455400841e-05,-0.0053214434732658565,1.5435089809904952e-06,1.9732353256715642e-07,-0.0451767297009857
18.556,-3.0370298065370047,-4.442315383261946e-05,4.418052720409219e-05,4.636551779614062e-06,-1.3979595783278267,6.93596132345112e-05,-1.2402711335938978,1.474273346198945e-06,1.2010358407204915e-07,-0.04655205395831663
18.588,-3.0835818604953213,-3.890374440149944e-05,3.883830230294491e-05,2.255571475760366e-06,-1.357025807233468,0.00016574803096456502,1.2292423752059667,1.2945721404717775e-06,4.5868104002711085e-08,-0.045188959380874485
18.622,-3.1287708198761957,-3.431633330506343e-05,3.4313512551065794e-05,4.399862634856134e-07,-1.3572047896915114,0.0001377600929860665,-0.005374848589891147,1.1425820494868488e-06,-1.1169852918472527e-08,-0.04519491949672733
18.655,3.1092195678066634,-3.08009510410192e-05,3.0784812495274994e-05,-9.969476726602815e-07,-1.3985118497309463,0.00010556703495628307,-1.2404522534364852,1.0239908497904717e-06,-5.7052561700862844e-08,-0.04657044459604052
18.689,3.0626491232106225,-2.523382249307303e-05,2.5155233707384512e-05,-1.98997857746866e-06,-1.3575551875872431,0.000167181037475861,1.229929794105201,8.358864120506272e-07,-8.517460982275056e-08,-0.0452065877466552
18.721,3.0174425354639673,0.021075757938781112,-0.020913543471503655,0.0026098414050707668,-0.6770524951339281,0.63366341625448,20.43551628988934,-0.0006953823327437709,9.475075041366321e-05,-0.022545848087959806
18.756,2.994896687376008,0.021713284560636256,-0.021480071478627724,0.0031738392656542147,-0.27212718441500366,0.019144943599253547,12.15991924080854,-0.0007147977225516932,0.00010892830901358306,-0.009061835241019623
18.789,2.9858348521349884,5.763613515981732e-07,-5.693840695650608e-07,8.941022839475928e-08,-2.2320140610640346e-05,-0.6520332792577975,8.171317245477267,-1.896048829992019e-08,2.9773683550268377e-09,-7.432606823343236e-07
18.822,2.985834108874306,-9.873111403430606e-06,9.753588922030201e-06,-1.5316108920353098e-06,-8.840350471281574e-05,-0.00031379798063149483,-0.0019844854084737355,3.2479443413446746e-07,-5.1003132796065134e-08,-2.9438367069367647e-06
18.856,2.985831165037599,-1.0423587684445297e-05,1.0297396455290497e-05,-1.617036319286106e-06,-8.325006648410768e-05,-1.653081924969044e-05,0.00015475790476600796,3.4290322534151885e-07,-5.384779741018663e-08,-2.772227213920786e-06
18.889,2.985828392810385,-1.011279087249518e-05,9.990357898076102e-06,-1.5688493551549921e-06,-8.117729498012225e-05,9.33323759609963e-06,6.224539051007294e-05,3.326788454706808e-07,-5.224314548735412e-08,-2.703203922838071e-06
18.922,2.9858256896064623,-1.0128051117534768e-05,1.0005429143873427e-05,-1.571243802318878e-06,-8.141602982582831e-05,-4.5826561680444357e-07,-7.169214585767605e-06,3.3318071760781626e-07,-5.232288260033776e-08,-2.711153793200083e-06
18.956,2.9858229784526693,-1.0449728731570045e-05,1.0323207759130987e-05,-1.6211761549005836e-06,-8.412081176179075e-05,-9.659988409467788e-06,-8.122468276163477e-05,3.437627407773787e-07,-5.398566015285409e-08,-2.8012230316676324e-06
18.989,2.9858201772296376,-1.0155917775945011e-05,1.003294973081496e-05,-1.575622280464405e-06,-8.18634023112317e-05,8.823151820571584e-06,6.779007359036171e-05,3.3409715260260883e-07,-5.2468689683823425e-08,-2.7260512969640162e-06
19.022,2.9858174511783404,0.05444373965899926,-0.05378451080018029,0.00844672635061525,-0.2641951483585718,1.6352521194226788,-7.931329878566381,-0.0017897638122966416,0.0002891508199071971,-0.00879769844034044
19.056,2.9770197527380002,0.09012772640010736,-0.08890995818091237,0.01476571712857263,-0.27220075204541366,1.0715911934266693,-0.24040851912438102,-0.002958432614524355,0.0005051099865556554,-0.009064285043112276
19.089,2.967955467694888,0.12117068812999819,-0.11934863254632332,0.020934172331859166,-0.2641941263122203,0.9322210729696947,0.2404392112070085,-0.003971191728617241,0.000714581300752173,-0.008797664406196936
19.122,2.959157803288691,0.17211903119708052,-0.16926269292277793,0.031226618208684817,0.2802821264651187,1.5299802722847546,16.35063822154171,-0.005641218416442415,0.0010135280931220733,0.009333394811288453
19.155,2.9684911980999797,0.17733476809322052,-0.1746845560300901,0.030543835044843745,0.2887761157930304,0.15662873561981963,0.2550747545919439,-0.005821796378130994,0.0009891256352970756,0.009616244655907914
19.189,2.9781074427558876,0.17214029292117344,-0.1698449796247489,0.028017197276958655,0.280018612571706,-0.15599024540681905,-0.2629880847244565,-0.005660105603375902,0.0009065902811058905,0.009324619798637811
19.221,2.987432062554525,0.15455513255182884,-0.15272222779822395,0.02373204867812238,-0.2639296848554762,-0.5280828939743122,-16.334783706521986,-0.005082111888194258,0.0008126156211159413,-0.008788858505687358
19.255,2.978643204048838,0.1900609737670098,-0.18754325295893842,0.030833456161183416,-0.23232214058470005,1.0662414779333622,0.9491755036269109,-0.006241156355240114,0.0010509013767737508,-0.007736327281470512
19.288,2.970906876767368,0.21801716346495417,-0.2148490500691651,0.03703200304712036,0.19384123217967128,0.8395252161544853,12.797698881812952,-0.007158403614561467,0.0012100667313453277,0.006454913031583054
19.322,2.977361789798951,0.20657365361439653,-0.203794080330625,0.03377346872613843,0.12931663687152092,-0.34364894446119043,-1.9376755347792898,-0.006788743378863993,0.0011100414822902036,0.004306244007821647
19.355,2.9816680338067725,0.21279480862211778,-0.21007939578229615,0.03388625155234939,0.13371749613129985,0.1868214717033407,0.1321579357290969,-0.006998133009426805,0.001112833656735349,0.004452792621172285
19.389,2.9861208264279444,0.2065047033216192,-0.20401396337875294,0.031976479487942445,0.1301756917846037,-0.18889205106602366,-0.10636049089177638,-0.006795951572284968,0.0010500889455031933,0.004334850536427304
19.422,2.9904556769643715,0.21796115726773338,-0.21547651585783756,0.032816721214293576,0.29295945919335903,0.3440376560394652,4.888401423686346,-0.007180584499982311,0.0010577801955581503,0.009755549991138857
19.455,3.0002112269555106,0.22455846413433558,-0.22231788329887162,0.031642733445152435,0.3019323069479998,0.19811732332138748,0.26945488752674907,-0.007408357848369219,0.0010164687646620684,0.010054345821368393
19.488,3.010265572776879,0.21795568029496398,-0.21607886080224414,0.028541276902846097,0.2930286287169293,-0.19828179697812615,-0.26737772465677073,-0.00719994885988233,0.00091530402721776,0.009757853336273747
19.522,3.0200234261131524,0.21798229555796364,-0.2163734898387269,0.02643471338467197,0.21930020324894753,0.00079925714713686,-2.2140668308703235,-0.007208387318302103,0.0008539596840178948,0.0073026967681899535
19.556,3.0273261228813424,0.22457032126295234,-0.22310582639546578,0.025605066306141393,0.22552280480104814,0.1978386097594205,0.18686491147449277,-0.00743255579585139,0.0008247439487814552,0.0075099093998749035
19.588,3.0348360322812176,0.21799745712999308,-0.21675638059741123,0.023228490813080118,0.21879499686154438,-0.19738330729607403,-0.2020362744595722,-0.007220741417458404,0.000747207612646689,0.0072858733954894285
19.621,3.042121905676707,0.18449162554936618,-0.1835796581625518,0.018321271974624215,0.01899087097141512,-1.006181128547354,-6.000123900604482,-0.0061133950987170334,0.000608165559900385,0.0006323960033481236
19.655,3.042754301680055,0.22464064389565164,-0.22354427741729208,0.022166978229648557,0.47734928083169753,1.2056762266151786,13.764516812621093,-0.007449577607132214,0.0006789667059446056,0.01589573105169553
19.688,3.0586500327317507,0.21804884561617854,-0.21729924434599435,0.018064813345504322,0.46311764377174547,-0.19795190028447726,-0.4273764882868487,-0.007240416460545326,0.0005457391776174537,0.015421817537599126
19.722,3.07407185026935,0.21811473780024043,-0.2176177277019232,0.014716094438376837,0.5520514934454055,0.001978744266122783,2.670686176386187,-0.007250766367082018,0.00042341157710517057,0.018383314731732006
19.756,3.092455165001082,0.22475975163922854,-0.22448846583129725,0.011039685939291508,0.5685896913045493,0.19954996513477796,0.4966425783526663,-0.007478499428839083,0.00029683159481508776,0.018934036720441492
19.789,3.1113892017215234,0.2181227918741244,-0.21802330834190756,0.0065870596332596966,0.5514426077512128,-0.19930810105417848,-0.5149274340341289,-0.007261782046967399,0.00015267945186760022,0.018363038838115388
19.822,3.1297522405596387,0.20658803986007787,-0.20657355868481123,0.0024460305644008087,0.5109608639500238,-0.3463889493707664,-1.2156679820176866,-0.006879260532660466,2.2928327614333555e-05,0.017014996769535794
19.856,-3.136418069850412,0.21285299576753017,-0.2128501460642576,-0.0011014207354301086,0.5261385691498567,0.1881368140376065,0.4557869429379236,-0.007087225957260394,-9.876514239134464e-05,0.01752041435269023
19.889,-3.118897655497722,0.20650413961323177,-0.20645096058136592,-0.004686208748277771,0.5106356815854648,-0.1906563409699217,-0.46555217911086744,-0.006873158976022354,-0.00021449184081938317,0.01700416819679598
19.922,-3.101893487300926,0.21798347545607663,-0.2178117244417261,-0.008651489330257242,0.41975162815655453,0.3447248000854311,-2.7292508537210285,-0.007250880835042938,-0.00033877526653644155,0.013977729217613267
19.955,-3.0879157580833123,0.22459058285915953,-0.22426711431857818,-0.012049537096286965,0.43247939233204136,0.19841163372621323,0.38221514040500965,-0.007464947512095933,-0.00045501063210032135,0.01440156376465698
19.989,-3.0735141943186552,0.2179583470631619,-0.21745345888053508,-0.014826809346490197,0.42033724592016597,-0.19916624012004933,-0.36462902137763925,-0.007237508361799866,-0.0005443939072190559,0.013997230289141528
20.022,-3.059516964029514,0.2065051280333294,-0.2058099658916263,-0.016930027872079225,0.3870133752116041,-0.3439405114063809,-1.0007168380949505,-0.006849649419086719,-0.0006079156724950957,0.012887545394546418
20.056,-3.046629418634967,0.21273586311856077,-0.21177735605485237,-0.020171735652027796,0.39930005462817514,0.18710916171865957,0.3689693518489796,-0.00704751242515126,-0.0007185834239641084,0.013296691819118233
20.089,-3.033332726815849,0.20651267997160894,-0.20530367531112895,-0.0223134016411369,0.38747483052309994,-0.1868823767853403,-0.355111834987243,-0.006831629120234976,-0.0007871208962372082,0.01290291185641923
20.121,-3.0204298149594297,0.21798579363144505,-0.21638768717212017,-0.026347202231576685,0.49407239790266827,0.3445379477428261,3.201128149536586,-0.007198167654584788,-0.0009365970205830462,0.016452610850158856
20.155,-3.0039772041092707,0.2246610945262569,-0.22253713242610904,-0.030819345958344742,0.5091625597394,0.20045948633068641,0.45315801311506526,-0.007401431325026043,-0.0010890560892498065,0.01695511323932202
20.188,-2.987022090869949,0.2180561679361,-0.21545644478734,-0.033571010925745784,0.49381328850503475,-0.19834614384855573,-0.46093907610706275,-0.007165185036612801,-0.0011768530060500089,0.01644398250721766
20.222,-2.970578108362731,0.20655875744053223,-0.20354560564329222,-0.03515262008274762,0.4535722698529775,-0.34526758244948247,-1.208438998560278,-0.006768970959482885,-0.0012217243457524072,0.015103956586104151
20.256,-2.955474151776627,0.21283931177588275,-0.2091635537242913,-0.03938502800122055,0.46705606811210626,0.18860523529581136,0.4049188666405034,-0.006954666768280437,-0.001365631554709458,0.01555296706813314
20.289,-2.939921184708494,0.20656368596075833,-0.20237728851854203,-0.041376194237478896,0.4527824015865127,-0.18845723168541798,-0.4286386344022098,-0.006728521416790413,-0.0014285792416102534,0.015077653972830873
20.322,-2.9248435307356626,0.21796548201885957,-0.21286546661043707,-0.04687477441476079,0.29175574369519114,0.34239627802105815,-4.835635372111757,-0.007080726063007496,-0.0015953385520606008,0.009715466265049866
20.355,-2.915128064470613,0.22466797345667966,-0.21893136939764057,-0.05044555273564941,0.29998412148007664,0.20127601915375645,0.24709843197854348,-0.0072819031424027555,-0.001716222089149185,0.009989471245286553
20.388,-2.905138593225326,0.2180681686502064,-0.21200036638235217,-0.05108395865830402,0.2914069205051346,-0.19819233653072862,-0.2575736028511118,-0.007051247945896585,-0.001735321307090338,0.009703850452820984
20.422,-2.895434742772505,0.2180138969766528,-0.21144204596989374,-0.053125516195251646,0.20135207635684327,-0.0016297799865944867,-2.704349674122863,-0.007035036600851858,-0.0017926711900582769,0.0067050241426828815
20.456,-2.8887297186298224,0.22464202920938683,-0.21749844647601801,-0.05620024081647464,0.2075199614289723,0.19904300999201305,0.1852217739378089,-0.007236174409190294,-0.001896477781279707,0.006910414715584778
20.489,-2.8818193039142375,0.2180245707852615,-0.21070945850486492,-0.05600212105522538,0.2017718792142887,-0.1987224751989591,-0.17261508152202978,-0.007010307231285513,-0.001888428615638094,0.006719003577835815
20.522,-2.8751003003364017,0.20653892794680248,-0.1992482205241499,-0.05439186865124426,0.16993258965844846,-0.3449141993531235,-0.9561348214967043,-0.006629805706605376,-0.0018300120877821442,0.005658755235626334
20.555,-2.8694415451007753,0.21275652626025968,-0.2049260007672086,-0.05718980395044732,0.1760632988422398,0.18671466406778364,0.18410538089463527,-0.006818414097396251,-0.001924413598266727,0.0058629078514465865
20.589,-2.863578637249329,0.2065136817145839,-0.19858404794020107,-0.05667694980321721,0.17084144498393372,-0.18747280917945283,-0.15681242817736007,-0.00660744464619797,-0.0019061422675487924,0.005689020117964993
20.622,-2.857889617131364,0.2179832540309184,-0.2092694816554562,-0.061016252634561195,0.19648948257676022,0.344431601091126,0.7702113391239187,-0.00696197684509493,-0.0020546247396814182,0.006543099769806116
20.656,-2.8513465173615575,0.22457925922761454,-0.21518588659601345,-0.06427190587738736,0.20256440050380398,0.19807823413501943,0.18242996777909187,-0.007158417360603557,-0.002164405582035106,0.006745394536776673
20.689,-2.844601122824781,0.21798406032655518,-0.20844098583166537,-0.06379189589575418,0.19623801845353822,-0.19805402105283368,-0.18998144295092356,-0.006934094770339682,-0.002146933721231525,0.006534726014502824
20.721,-2.838066396810278,0.2179694048658889,-0.20800569022495233,-0.06514824856917467,0.16116251271343227,-0.0004401039239124685,-1.0533184906938724,-0.006920734959427502,-0.0021880124671376194,0.005366711673357295
20.755,-2.832699685136921,0.2245828121379844,-0.21395346390414524,-0.06827411508926956,0.16567811321895315,0.19860081898184684,0.1356036187844109,-0.007118342685899991,-0.002293169822718982,0.005517081170191141
20.789,-2.8271826039667296,0.21801095348711083,-0.20732383631014503,-0.06742108526272325,0.16071119286519184,-0.19735311263884572,-0.14915676738021955,-0.006897843301462627,-0.0022635848207323414,0.005351682722410889
20.822,-2.8218309212443184,0.21804844631867248,-0.20699564518519525,-0.06854143138534352,0.2164259024750992,0.0011259108577072957,1.673114402699921,-0.00688467071970375,-0.0023072482476309206,0.007206982552420804
20.855,-2.814623938691898,0.22469008212462926,-0.2127860605294739,-0.0721645719832088,0.2228953568415215,0.19944852270140478,0.1942779089015704,-0.0070767925548573096,-0.002429354585052352,0.007422415382822667
20.888,-2.8072015233090752,0.21809484990308947,-0.20601464424645383,-0.07157743995322967,0.21651812773833728,-0.19805502166786162,-0.1915083814770037,-0.006851635656272072,-0.0024082392596346696,0.007210053653686632
20.921,-2.7999914696553887,0.21807591597330334,-0.20547537681838599,-0.0730546004638828,0.19147737234177245,-0.000568586480064136,-0.7519746365334784,-0.006834528057126916,-0.0024545154050930815,0.006376196498981023
20.955,-2.7936152731564072,0.2246730103361702,-0.2112070857858347,-0.07661284805678428,0.19774079685486068,0.198110941827834,0.1880908262188657,-0.0070247457002252985,-0.0025743450440843287,0.006584768535266862
20.989,-2.7870305046211405,0.21805360242021762,-0.20449036127234424,-0.07570380225022046,0.19237272591550109,-0.1987810184970746,-0.16120333151230007,-0.006801408003583739,-0.0025427300083531164,0.006406011772986187
21.022,-2.7806244928481543,0.17295392085077474,-0.16180796198159045,-0.06108389457966994,0.010288637082408788,-1.3543447918751617,-5.467990655648417,-0.0053878566518146985,-0.0020350164811780516,0.0003426116148442127
21.055,-2.78028188123331,0.20534847688919985,-0.1920900022643677,-0.07259082580319262,0.09756517350564493,0.9728094906433967,2.620917009706791,-0.00639265914942421,-0.002427661017967804,0.0032489202777379765
21.089,-2.777032960955572,0.20645820924814642,-0.19288994875114707,-0.07361018840304154,0.1844087737913546,0.03332529606446153,2.6079159244957855,-0.0064156688004167375,-0.0024709255094749988,0.006140812167252109
21.122,-2.77089214878832,0.21799988199286036,-0.20319197917831078,-0.07897447781721612,0.1358103413614381,0.3465967791205385,-1.4594123852827774,-0.006760323221647196,-0.0026451410973960033,0.004522484367335889
21.156,-2.766369664420984,0.22457226388234494,-0.2089478561211727,-0.08230124620932107,0.14035704106792318,0.19736882551004759,0.13653752872327565,-0.006951533685112039,-0.0027568816100907827,0.004673889467561842
21.189,-2.761695774953422,0.21798213908757272,-0.20244064046018678,-0.080833161828938,0.1360421886595228,-0.19790164548865533,-0.1295751473994107,-0.006735153303124093,-0.0027070044812635558,0.00453020488236211
21.221,-2.75716557007106,0.21794634614315753,-0.20203919307124849,-0.08173600345179476,0.11200638845047732,-0.0010748631956514008,-0.721795802073438,-0.006722813718350895,-0.0027343492540317523,0.003729812735400895
21.255,-2.753435757335659,0.22458968485230982,-0.20788205734409898,-0.08500339273490547,0.1152996265778583,0.19949966093550422,0.09889603986129082,-0.00691702157592006,-0.0028438950901454466,0.003839477565042682
21.288,-2.749596279770616,0.21802153375109123,-0.20148421213004455,-0.08329166489819624,0.11184213277295743,-0.19724177481136884,-0.10382864278981603,-0.00670424392015869,-0.0027860998653247097,0.003724343021339483
21.322,-2.7458719367492765,0.21805767440196266,-0.20120595641600367,-0.08405541308157134,0.1517211987346204,0.001085304830973878,1.197569548398287,-0.006693059132881034,-0.002815958722297922,0.005052315917862859
21.356,-2.7408196208314135,0.22470332518693553,-0.2068977630734994,-0.08766356133107867,0.1562612819597767,0.19956909264182784,0.1363388355902796,-0.006882069524079884,-0.002937108391360746,0.005203500689260565
21.389,-2.735616120142153,0.2181163155214577,-0.2003872077239545,-0.08613764610931036,0.15176477161468324,-0.1978080980623977,-0.13503034069349737,-0.006665617663438326,-0.002885232748354887,0.005053766894768953
21.422,-2.730562353247384,0.2181090096206009,-0.19994263360760686,-0.08714633293336929,0.1432107972764753,-0.0002193964221258576,-0.2568761062524911,-0.00665114494558409,-0.002917837557842453,0.004768919549306628
21.456,-2.7257934336980774,0.22470030929373916,-0.20555444774400045,-0.09076121423472153,0.1480757871669115,0.19793692712126912,0.1460957925055919,-0.00683748401459636,-0.0030392118947356345,0.004930923712658153
21.488,-2.720862509985419,0.21806678302897262,-0.19904939111747302,-0.08906436861264024,0.14411578297211478,-0.1992049929359322,-0.11891904488879049,-0.006621202781568111,-0.002981736712287915,0.004799055572971423
21.522,-2.716063454412448,0.20654199728027198,-0.1881226657314422,-0.08526112407551248,0.12157108365424568,-0.3460896621231423,-0.6770179975336064,-0.0062587207892462905,-0.0028518677379876785,0.004048317085686382
21.556,-2.7120151373267616,0.21273393458764436,-0.19340531001716876,-0.08860086332707479,0.12637106859363026,0.185944063284456,0.14414369187341072,-0.006434170043033712,-0.002963950881958304,0.004208156584167888
21.589,-2.7078069807425935,0.20645338645451963,-0.18733190165040095,-0.08677418626863484,0.12238341586258428,-0.1886050490427847,-0.11974933126264209,-0.006232247121265612,-0.0029022835383020196,0.004075367748224057
21.622,-2.70373161299437,0.21795437073318846,-0.1973926992621719,-0.09241336483265777,0.22960534613475908,0.3453749032633282,3.219877785951195,-0.0065613484658755515,-0.00310246348909457,0.0076458580262874784
21.656,-2.696085754968082,0.22456625412153902,-0.20264686999808795,-0.09676904758318995,0.23647347106318575,0.19855505670722398,0.2062499978506508,-0.006735383678002495,-0.0032489449370803054,0.007874566586404086
21.689,-2.6882111883816777,0.2179335452939479,-0.19591596686080007,-0.09545660843224592,0.22867894700525868,-0.19918044527300663,-0.23406979152934163,-0.0065118358872498045,-0.003203514144195929,0.007615008935275115
21.721,-2.6805961794464026,0.1879403838802798,-0.168321225171037,-0.08360354687444778,0.07467112320515092,-0.9006955379479906,-4.624859573576809,-0.005601629854238922,-0.0027909637034378835,0.0024865484027315255
21.756,-2.678109631043671,0.21279209062353832,-0.19034269193118827,-0.09513218940151064,0.21635963340530798,0.7462974997975528,4.254910216220932,-0.006326944960836268,-0.003190707584653943,0.007204775792396756
21.789,-2.6709048552512744,0.20655812426140852,-0.1840962879993958,-0.09367398487966117,0.20970423383522668,-0.18720619706095512,-0.1998618489513902,-0.006119465302700023,-0.0031407228077136085,0.006983150986713049
21.821,-2.6639217042645615,0.2180266999487151,-0.19362254042099672,-0.10022950529383315,0.10365685792571547,0.3444016722914889,-3.1846058831685045,-0.006441857529218475,-0.0033487635288236527,0.0034517733689263252
21.855,-2.660469930895635,0.22471585844883948,-0.19920519598555464,-0.10399282153473678,0.10649343061954032,0.20087563063436595,0.08518236317792355,-0.006627379027548929,-0.003474715462367518,0.0035462312396306933
21.888,-2.656923699656004,0.21813853372422884,-0.19301535237136977,-0.10163411653727542,0.10336480140487808,-0.19751725899731665,-0.09395282926913634,-0.006421574012582463,-0.0033954708778798884,0.0034420478867824406
21.921,-2.653481651769222,0.17633432974689303,-0.15574205879188774,-0.08269345179970528,0.058888746747948945,-1.255381500820895,-1.3356172569648388,-0.00518350734834584,-0.0027587750537990275,0.0019609952667067002
21.955,-2.651520656502515,0.2128341757755762,-0.18778337462738265,-0.10017879312320008,0.09037155326060049,1.0960914723328279,0.9454296250045509,-0.006248157499979966,-0.003345357621729294,0.0030093727235779967
21.989,-2.6485112837789373,0.20659871475402206,-0.18198836589240003,-0.09779194045435287,0.08794191251146907,-0.1872510817283527,-0.0729621846586012,-0.006055435813777503,-0.0032653402945044914,0.0029284656866319205
22.022,-2.6455828180923056,0.18356392849828074,-0.16144237466784014,-0.08736175082569397,0.08661752242384496,-0.6917353229952348,-0.03977147410282615,-0.005371828215213849,-0.0029168952784600116,0.0028843634967140376
22.056,-2.642698454595591,0.18915723134662174,-0.16610126773507686,-0.09050318794119734,0.08961927844477847,0.1679670525027328,0.09014282345145684,-0.005526667111106553,-0.003022004873708991,0.0029843219722111235
22.089,-2.6397141326233804,0.18354339833934183,-0.16090890043692396,-0.0882978189658974,0.08761750408462067,-0.16858357379218952,-0.060113344148883,-0.005353969466973602,-0.002948129803702525,0.0029176628860178686
22.122,-2.6367964697373627,0.21569109334683978,-0.18878860415472498,-0.1043144797737385,0.10207192580359381,0.9653962464714099,0.4340667182874816,-0.006280745050420246,-0.0034843494093807787,0.0033989951292596743
22.155,-2.6333974746081026,0.22461911420034814,-0.19623268457999266,-0.10929995410190319,0.13701737934126712,0.26810873433959026,1.0494130191493485,-0.006526222508827889,-0.003654583098239566,0.004562678732064195
22.189,-2.6288347958760383,0.21794878358046313,-0.18991945128472357,-0.10692181390115425,0.133494097423703,-0.20031022882537555,-0.10580426178871245,-0.006316383211303144,-0.0035745413332656244,0.00444535344420931
22.222,-2.624389442431829,0.20426103009922275,-0.17754480112424156,-0.10099708912116771,0.09910849268846199,-0.4110436480852966,-1.0326007428000301,-0.005906681463450078,-0.0033729528587543986,0.0033003128065257847
22.256,-2.621089129625303,0.21277446365968916,-0.1845965028360963,-0.1058163670060141,0.1339705422683051,0.25565866547947175,1.0469083957910843,-0.006139183332700941,-0.003537384781591719,0.00446121905753456
22.289,-2.6166279105677686,0.20655001982737733,-0.1787363271864845,-0.10351925441470265,0.12989813759436197,-0.18692023520455933,-0.12229443465294669,-0.005944445675204074,-0.003460053017672393,0.0043256079818922545
22.321,-2.6123023025858765,0.21802270353932435,-0.18818969868590918,-0.11008422487851209,-0.03922141396802722,0.34452503639480514,-5.078665212083759,-0.006269109224148682,-0.003661711019691092,-0.0013060730851353064
