Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
8.073,0.20842105150222778,9.730337478686124e-05,0.0,0.0,0.0,-0.07437022030353548
8.173,0.2199999988079071,0.0,0.0,0.0,0.0,-0.020185897126793858
8.273,0.20842105150222778,3.695576742757112e-05,0.0,0.0,0.0,-0.010721550323069096
8.372,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08350544422864914
8.474,0.2199999988079071,6.408012995962054e-05,0.0,0.0,0.0,-0.09373152256011964
8.573,0.20842105150222778,4.834143692278303e-05,0.0,0.0,0.0,-0.011028136126697065
8.674,0.2199999988079071,8.592330414103344e-05,0.0,0.0,0.0,0.06314685195684433
8.769,0.2199999988079071,3.0109573344816454e-05,0.0,0.0,0.0,0.0
8.873,0.2199999988079071,9.916862836689688e-06,0.0,0.0,0.0,-0.02205892652273178
8.974,0.2199999988079071,9.92565619526431e-05,0.0,0.0,0.0,0.03002479299902916
9.073,0.2199999988079071,1.7096197552746162e-05,0.0,0.0,0.0,-0.05019957572221755
9.172,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0649242326617241
9.273,0.20842105150222778,5.4368236305890605e-05,0.0,0.0,0.0,-0.11860124766826631
9.376,0.2199999988079071,5.096453969599679e-05,0.0,0.0,0.0,-0.04321801662445068
9.474,0.2199999988079071,4.034925950691104e-05,0.0,0.0,0.0,-0.08066944777965546
9.576,0.20842105150222778,5.3817500884179026e-05,0.0,0.0,0.0,-0.09777014702558517
9.674,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03510083258152008
9.773,0.2199999988079071,1.8428219846100546e-05,0.0,0.0,0.0,-0.007774151396006346
9.874,0.2199999988079071,1.7866967027657665e-05,0.0,0.0,0.0,-0.08124571293592453
9.975,0.2199999988079071,0.00010701268183765933,0.0,0.0,0.0,-0.0014365568058565257
10.073,0.20842105150222778,0.00010770867083920166,0.0,0.0,0.0,-0.009410291910171509
10.174,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06769273430109025
10.274000000000001,0.20842105150222778,2.8369100618874654e-05,0.0,0.0,0.0,-0.06424571573734285
10.374,0.2199999988079071,0.0,0.0,0.0,0.0,0.0571683831512928
10.473,0.2199999988079071,1.4634960280091036e-05,0.0,0.0,0.0,-0.029271554201841354
10.574,0.20842105150222778,0.00017503609706182033,0.0,0.0,0.0,-0.01574866846203804
10.673,0.2199999988079071,3.004195423272904e-05,0.0,0.0,0.0,-0.08298032730817796
10.774000000000001,0.18526315689086914,8.266873192042112e-05,0.0,0.0,0.0,-0.040452431887388236
10.873,0.2199999988079071,3.535494033712894e-05,0.0,0.0,0.0,-0.022799871861934662
10.971,0.2199999988079071,4.983446342521347e-05,0.0,0.0,0.0,-0.0615413784980774
11.073,0.20842105150222778,0.00010068028495879844,0.0,0.0,0.0,-0.04323435574769974
11.174,0.2199999988079071,3.3899781556101516e-05,0.0,0.0,0.0,0.0
11.275,0.20842105150222778,9.834086085902527e-06,0.0,0.0,0.0,0.042357940226793296
11.374,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04944131150841713
11.473,0.2199999988079071,1.815936411730945e-05,0.0,0.0,0.0,0.02669394202530384
11.575,0.2199999988079071,0.00015386617451440543,0.0,0.0,0.0,0.05231624096632004
11.673,0.2199999988079071,3.820451638603117e-06,0.0,0.0,0.0,-0.03511105477809906
11.775,0.20842105150222778,2.1465300960699096e-05,0.0,0.0,0.0,-0.042300011962652206
11.875,0.2199999988079071,1.3777987078356091e-05,0.0,0.0,0.0,0.05392648279666901
11.975,0.2199999988079071,0.00014322847709991038,0.0,0.0,0.0,-0.0003815889358520508
12.072,0.20842105150222778,8.72301243362017e-05,0.0,0.0,0.0,-0.00821015052497387
12.174,0.19684210419654846,3.366242890479043e-05,0.0,0.0,0.0,-0.027852294966578484
12.273,0.2199999988079071,4.000811168225482e-05,0.0,0.0,0.0,0.06188334524631501
12.373,0.20842105150222778,0.00013111004955135286,0.0,0.0,0.0,0.031080726534128193
12.472,0.20842105150222778,2.479847717040684e-05,0.0,0.0,0.0,0.04249102994799614
12.572,0.20842105150222778,2.608265094750095e-05,0.0,0.0,0.0,-0.14416334033012387
12.674,0.2199999988079071,4.3295267460052855e-06,0.0,0.0,0.0,0.053831394761800766
12.773,0.20842105150222778,0.0,0.0,0.0,0.0,0.059893634170293815
12.873,0.19684210419654846,0.0,0.0,0.0,0.0,0.04853031411767006
12.976,0.20842105150222778,0.00018017756519839168,0.0,0.0,0.0,-0.13956697285175323
13.074,0.19684210419654846,4.9795668019214645e-05,0.0,0.0,0.0,-0.16503190994262698
13.175,0.2199999988079071,9.003699233289808e-05,0.0,0.0,0.0,-0.05620884895324707
13.274000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,-0.039760179817676544
13.373,0.19684210419654846,1.4262313015933614e-05,0.0,0.0,0.0,-0.04961729422211647
13.473,0.2199999988079071,0.0003589015395846218,0.0,0.0,0.0,-0.232230931520462
13.574,0.20842105150222778,0.00015210692072287202,0.0,0.0,0.0,-0.254178911447525
13.673,0.2199999988079071,0.0001262981677427888,0.0,0.0,0.0,-0.1794080585241318
13.777,0.20842105150222778,0.00011598360288189724,0.0,0.0,0.0,-0.16444630920886993
13.875,0.18526315689086914,8.690834511071444e-05,0.0,0.0,0.0,-0.14573208987712857
13.975,0.17368420958518982,0.00010693826334318146,0.0,0.0,0.0,-0.1317834556102753
14.073,0.17368420958518982,0.0,0.0,0.0,0.0,-0.13858541846275327
14.174,0.15052631497383118,7.629060564795509e-05,0.0,0.0,0.0,-0.11461920291185379
14.273,0.15052631497383118,7.462973007932305e-05,0.0,0.0,0.0,-0.11548398435115813
14.374,0.13894736766815186,4.334696495789103e-05,0.0,0.0,0.0,-0.10946232080459595
14.474,0.12736842036247253,3.716621358762495e-05,0.0,0.0,0.0,-0.10710615664720535
14.574,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08997802436351776
14.675,0.11578947305679321,0.0,0.0,0.0,0.0,-0.09625399857759476
14.774000000000001,0.11578947305679321,0.0,0.0,0.0,0.0,-0.17162050306797028
14.874,0.11578947305679321,6.159314943943173e-05,0.0,0.0,0.0,-0.2041696310043335
14.973,0.11578947305679321,8.936507947510108e-05,0.0,0.0,0.0,-0.05139212310314178
15.072,0.11578947305679321,0.0,0.0,0.0,0.0,-0.1955176740884781
15.175,0.11578947305679321,3.3918247936526313e-05,0.0,0.0,0.0,-0.20456629991531375
15.277,0.11578947305679321,4.6896366256987676e-05,0.0,0.0,0.0,-0.19587692618370056
15.375,0.11578947305679321,0.00017023058899212629,0.0,0.0,0.0,-0.0028941202908754344
15.468,0.0,-4.0088015488194684e-05,0.0,0.0,0.0,0.0
15.567,0.0,-7.001720092346397e-06,0.0,0.0,0.0,0.0
15.668,0.0,-0.0001140530568472381,0.0,0.0,0.0,0.34811250352063233
15.768,0.0,-0.00011086041450760961,0.0,0.0,0.0,0.3732683022911251
15.867,0.0,0.0,0.0,0.0,0.0,0.0
15.967,0.0,0.0,0.0,0.0,0.0,0.0
16.075,0.11578947305679321,0.0,0.0,0.0,0.0,-0.09746109694242479
16.173,0.11578947305679321,0.0,0.0,0.0,0.0,-0.21605136990547177
16.268,0.0,0.0,0.0,0.0,0.0,0.0
16.367,0.0,0.0,0.0,0.0,0.0,0.0
16.467,0.0,0.0,0.0,0.0,0.0,0.0
17.469,0.0,0.0,0.0,0.0,0.0,0.0
