odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.2069809124297197,-0.00013384873938439984,-3.140945981782449,-0.0071803836192875,-8.959599650599365e-06,2.7200088475343165e-05,-0.0070783671162596,5.985224482054716e-05,-0.0004243578537873
0.2196849036738136,0.0074690809890383,0.033985972323208796,0.0074681712346271,0.000257818461887,0.0036263149990993,0.0072723744315731,0.0003490516483582,0.0035124440286716
-0.0008408039617593,0.2194174300464813,1.5746282914940324,-3.068975427370013e-05,0.0074597589181083,4.585720829641815e-05,-5.690382374727347e-06,0.0074589827157429,5.049878218927883e-05
-0.024833803358923,-0.2311270650320708,-1.6778322257061604,-0.0008206689621599,-0.00759172629529,-0.0017124603295132997,-0.0007943472813667,-0.0076133943223935,-0.0020034077782211
-0.0010756057384006,0.2196569284339968,1.5756930407258714,-3.702808436319995e-05,0.007471639022478201,-0.00013612943327060003,6.324531166287716e-06,0.0074650198327907,4.5663726038625006e-05
-3.3215303789682063e-06,-2.4098014816259505e-10,7.255093897384768e-05,-1.1289200276334843e-07,7.191011065682041e-07,1.1047708894849862e-05,1.475179211326004e-07,8.724268014677803e-12,7.78378107166688e-06
0.2181321527723668,-0.006497941741846101,-0.029780207193485786,0.0072755255206586,-0.00021531762700919998,-0.0007363906460114,0.0074657834059442,-0.0001208261416867,-8.375523264956277e-05
-0.0100316146135929,0.0003575414891333001,3.1059662642705352,-0.00050768449253,1.0901432294693758e-05,-0.0139348224032667,-0.0001428103613872,3.07285251511993e-05,-0.0120730690192309
0.1327399610538593,0.0370162381692194,0.2719538734921867,0.0045271008063838,0.0012580680221829,0.005590376139566,0.0045141199278346,0.0013911779344633,0.0054256534941453
0.1088401355998746,0.0359038121073168,0.3186362602352154,0.0037039718066804,0.0012214608613315,0.0042423416706339,0.0037044050639567,0.0013329198419735,0.0045682068536889
-4.744147013845969e-06,0.0001426671021359004,1.6040373434110775,-8.396971152985211e-07,4.510922849254584e-06,3.4055583282288637e-06,1.3601382904728667e-08,4.5537879596085936e-06,3.2672419611134985e-06
-0.2081011914557557,-0.0009693979306343997,-3.1369343865609416,-0.0070999457219018,-3.213202324960085e-05,-0.0005219545578083001,-0.0070679645340098,1.0792404742511754e-05,-0.0003031748336662
0.2091859436950928,-0.004154316658801899,-0.019856834373651988,0.0071120133090093,-0.00014077506669939998,-0.0006713857686435,0.0071068246250129,-7.737597444876347e-05,-0.0008239356316219
0.1091116247183633,0.0424256461768356,0.3708383288656355,0.0036932338844903,0.00144612606618,-0.0051731307400864,0.0036071982941286,0.0015556186624106,-0.0056028241805202
-0.220028829015242,-0.0012970288791105,-3.135697908515618,-0.0074802462755431,-4.4659355145000926e-05,-0.0004224658706162,-0.0072517443792599,1.002002725881096e-06,-0.0005980322922854
-0.2206354353031221,0.001525077470471,3.134680558166903,-0.0075023565422964,5.211462609949931e-05,-6.349358212043299e-05,-0.0072760641522345,0.0001029265404337,-5.697069069166005e-05
-0.2089673437487759,-0.0006486928194484997,-3.138488385123227,-0.0071011321811718,-1.6946565967001018e-05,-0.0002903869679995,-0.0071035354299404,2.175205936100592e-05,-0.0003560320485223
0.0038593436165993,-0.2189178723403327,-1.5531689680181897,0.0001359041408331,-0.0074036708542535,0.0049590308609093,0.0002178383406218,-0.0072438749054308,0.0029271645385839
-0.00038730751836789997,0.220179288264855,1.5725553801642769,-1.0464294115399963e-05,0.0074712898708846,0.0001403865056208,-1.9007582965855937e-05,0.0074899728699206,8.78844584633054e-06
0.2204433974058506,-0.0069775489436157,-0.031641773921417315,0.0074904115149759,-0.00023949638459130004,-7.638671617393039e-05,0.0072780993783817,-0.0001325703527423,-6.983516078211683e-05
-0.024101346749807,-0.2194953298018711,-1.6801616595025848,-0.0008206951756739,-0.0074591646789218,-0.0004876989542801,-0.00077093375745,-0.0072359280679929,-0.0008045320393418
1.3331027643422597e-05,-6.34119357418618e-05,-1.363584817984327,7.190309878994661e-07,-2.020001770297597e-06,-8.632491411009196e-05,9.867780749658617e-08,-3.291772650605465e-07,-7.277357487183167e-05
0.2081353787219436,0.0052987444817128,0.025452665576694705,0.0070775006144214,0.0001820627455919,0.0012691224140046003,0.006872573581524,0.000272191860269,0.0012378934388981
-0.0218145954397308,-0.2190679290509042,-1.67004826645079,-0.0007411516218863001,-0.0074475569309836,0.0002830495802508,-0.0006911371657103,-0.0074515152303194,0.0002872218858044
-0.0004605190325879,0.2086133550608817,1.5730038474226833,-1.6337540224700047e-05,0.0070933906730067,0.0002218278143464,-1.3948236707476988e-05,0.0068781203944451,-2.53148295625838e-06
3.320549716728967e-06,-1.745912338313449e-10,3.1415400745746043,1.1277295419026556e-07,-7.189493843759128e-07,1.1045066689252536e-05,-5.4909246420472003e-08,-1.871755917616264e-12,8.634695442821246e-06
0.2196132627727705,-0.0126573759158457,-0.05757115320540357,0.007468063185718,-0.00042942601421230007,0.0002137224730387,0.0072492138286244,-0.00033816628375,0.0002118332265772
3.322841766145658e-06,1.4922488245083798e-10,-3.141547744776055,1.1291473776386257e-07,-7.192832909879625e-07,1.1050817565028126e-05,-2.9598262530158e-07,-4.912426339845004e-11,6.242654886744378e-06
-0.00038628441622089995,0.2205508004151717,1.5725477782541852,-1.3416656208000029e-05,0.0074981031019971,-1.8759798561474028e-05,-1.881043129773836e-05,0.0072738033749406,-1.0901972683741158e-05
-0.2208261079809692,-0.006401521830431199,-3.1126117980323564,-0.0075072823864412,-0.0002161080502905,-0.0007835834735896,-0.0072780569197814,-0.0001957181506062,-0.00075314816985
-0.0128321505630165,-0.2190401602702332,-1.629312995991425,-0.0004419585892961,-0.0074435615210193,0.0016243904789253996,-0.000327420269497,-0.0074670282398201,0.0017996866637176
-0.0048557988628786,0.2200501520405854,1.59285952867169,-0.00015921825470080003,0.0074799255864343,0.0021728408983598,-0.0001146893917074,0.0072775440480866,0.0021125320194514
0.2190648088773746,0.00034777063401709996,0.001587522631523841,0.007447429832509701,9.710768437899697e-06,0.0021788597991633,0.0072437665285257,0.0001207437732613,0.002117639629637
-2.635286803771668e-09,-3.297268506608636e-06,1.5699970936607532,-7.058701710161222e-07,-1.115195340456801e-07,1.0845603010789517e-05,-2.9161797208765454e-14,-3.33730451341901e-08,8.45525652019126e-06
-4.686171238408926e-06,0.00014109663625279985,1.6039966173499784,-8.379905009972544e-07,4.456838900157578e-06,3.529074963148915e-06,1.3623384062370626e-08,4.502280088090204e-06,3.3814884556448986e-06
-0.2207063486561251,0.0019410359823473,3.1327982262761367,-0.0075015037708088,6.342587638799926e-05,-0.0006119841856464,-0.0074937729676711,0.0001051334202347,-0.0005884229834366
-8.142224005430688e-05,0.2177658326361152,1.571170224918741,-5.629011173257804e-06,0.0074232393279171,8.534746839616858e-05,-2.692209838127996e-05,0.0072572632767013,-4.2792973555361165e-06
-0.0052677093782591,0.1154476591282181,1.6163932514069248,-0.0001792113297904,0.0039279449471756,-0.0013615156072971997,-4.582425451531e-05,0.003917913994611,-0.0011245707066037
-0.0005481799476349,0.2090833102647325,1.573418146254751,-1.7639266501400007e-05,0.007109858282518,-1.650362240268599e-05,-9.058183059531037e-06,0.0071083146693265,-1.7727009676704596e-05
8.369509152123303e-05,-3.233260246121583e-06,3.102980433908761,2.7865803580162662e-06,-7.2409464009493e-07,0.0001695554581004,3.3291279582591167e-06,-7.261430921313082e-07,0.0001373072340776
-0.0241358812374205,-0.2173416725960353,-1.6813935839230263,-0.000815609662374,-0.0074141381474799,-0.00017454111311570003,-0.000802405387386,-0.0074267235867467,1.0247889013914602e-05
-0.2200820501408575,0.0006705057949078002,3.138546045654377,-0.0074827025437238,2.140489801129991e-05,-0.00032396612829669995,-0.0072554328714016,8.999466409542747e-05,-0.000297621810618
0.2085067217018518,-0.0114252468541076,-0.05474083683040637,0.0071108335854495,-0.00038688831646480017,0.0001412106808678,0.0070930227907629,-0.0003324086244933,1.4621578593987384e-05
0.2093148370368043,-0.0012408987381114997,-0.005928314583672989,0.007113057467554299,-4.183506557253256e-05,-0.0019881897628768,0.0070904457631039,-4.010560062845464e-05,-0.0024584393649115
-0.0189773201193545,-0.2205005223440787,-1.6566495083560682,-0.0006421366722919,-0.007482621786218799,-0.0036012476052837,-0.0006104006091926,-0.0072297570218565,-0.0049181558633347
-0.1250626753278088,0.0297995718203153,2.907677372707773,-0.0042532770254728,0.0010191919975073,-0.0039918218951986,-0.0041035511697794,0.0009237027163016,-0.0038160616300784
0.0308724125909456,-0.2121397719043581,-1.426282189339636,0.0010559993066158,-0.0072151481447157,-0.0025518803541431,0.0007655026125222,-0.0072172585191335,-0.0040685823101447
-0.1082454659704889,0.040976271118813,2.779713697016923,-0.0036809019481476,0.001392818042347,-0.0001375956163007,-0.0035790057471123,0.0013317443855242,-0.0001457791800507
-0.007053460517103,0.1957784452705403,1.6068085194772652,-0.0002431931142814,0.006690486490778999,-0.0011470093422964998,-0.0001561319673592,0.0064560044821476,-0.0011986115925344
0.1089949940335748,0.0354029682944743,0.3140625662719056,0.0037055832146843,0.0012040274707623,0.0045911853517795,0.0036009514928458,0.001277347471712,0.0044687375120521
-0.1124442865508652,0.0327191866690771,2.858430278278787,-0.0038199469671087,0.0011021573887532,-0.0053460152973427,-0.0036866105271961,0.0009921187584132,-0.0053469035846915
-0.0205985799229533,0.2138753674440972,1.6668113219950431,-0.0006961889797981,0.0072878159987626,0.0007014529120215,-0.0004908178483094,0.0068584855248637,-0.0024044341322397
0.0254496683059709,-0.1344667995158474,-1.383745234520639,0.0008824441100636,-0.0045856026207848,0.0077559165751683,0.0006580468289185,-0.0045339375873706,0.0074715994314931
-0.1029566836101764,0.0358644634972743,2.8063928299187744,-0.0035071008363347,0.0012188820371241,-0.009742522672719,-0.0036257635447188,0.0012055618200122,-0.0132382787744
-0.2210234929058311,0.0093993843296222,3.099091632364154,-0.0073104048877739,0.0003137094907285,-0.0043054092331638,-0.0072526276070092,0.000308263980928,-0.0041395567840913
-0.2191812928586586,-0.0007668550793996001,-3.138093942817642,-0.0074494576490435,-1.9301373832504934e-05,0.0031316686979403004,-0.0074777447495511,-1.5507343061073827e-05,0.0031000008688429
3.270011214245047e-05,5.372949829201418e-06,0.1628546651825932,6.985239133783239e-07,1.0060510372972287e-06,5.8943061928051765e-05,1.4187145074384696e-06,1.941272057983955e-07,5.885493235822104e-05
0.0127932184755572,0.0051594792115536,0.3833462289704121,0.0003644870990544,0.0001490967246644,-0.0072082472164983,0.0004682419810313,0.000216237669605,-0.0075736359400077
-0.0065510963887316,-0.2083087615494548,-1.6022349367700053,-0.00022337493118940004,-0.007081633407685299,0.0014441374814739,-0.0001091851051181,-0.0068854614666897,0.0014075464658243
-0.01195436162412,-0.2193018208753997,-1.625253430932924,-0.00041314228723989997,-0.0074532148697601,0.0023938438641357,-0.0002905989423251,-0.007258911255344,0.0023070241586282
-0.0166356641064436,-2.3239714465233922e-05,-3.140195673030516,-0.0006169268301667,3.931238546500682e-06,0.0095361597713117,1.0649519851731965e-05,-1.0860669637732991e-06,0.0001351775888726
-0.2123307521277462,0.0172114603912475,3.060709827148965,-0.0073211581694425,0.0005780113830296,-0.002259989459477,-0.0065969036007348,0.0005434043110792,-0.0028992805388947
0.1070950874406829,0.0441296181846632,0.3908596339902083,0.0036495152343369,0.0015095407847175,-0.0016700722603957999,0.0034747230705794,0.0015726915975218,-0.0016421265442927
0.00025561377180429996,-0.2149655088476652,-1.5696072353322683,1.0169983792898685e-05,-0.0073298465291531,0.0084680507188221,0.0001551775091534,-0.0074751430991808,0.0091856470090931
7.899581454251514e-09,3.2965350299169263e-06,-1.5731926508933194,6.998425835621068e-07,1.0945061869761102e-07,1.0752631906640886e-05,9.849949375249585e-14,3.3376894253339495e-08,8.457530550892499e-06
-3.3219820936988224e-06,-3.1333900318147867e-10,9.432290522984332e-05,-1.129207841581506e-07,7.191570589781457e-07,1.1048712944962337e-05,2.4421595916370294e-07,1.805069976403426e-11,6.710935709506871e-06
0.2086152846389321,-0.0018977005563952003,-0.009096400668626992,0.0070917908538521,-7.142674483300027e-05,0.002162740794875,0.0068961747470737,3.035677655162508e-05,0.0021673380313948
0.2036368635893068,0.0292699718164384,0.1427583419385344,0.0068442773357473,0.0009869342242595,-0.0006248762313011,0.0071627911789864,0.0012297826635212,0.0064023151934627
-0.0168118746509446,-0.2060341511206655,-1.6522134651333205,-0.0005712656039821,-0.0070182548130833,0.001352231214716,-0.0004835487057238,-0.0070641864848812,0.0014736648372844
-0.0004164713338633999,0.2174031982980989,1.5727119877772284,-1.3607496111599996e-05,0.007361073449762,0.0002040131917195,-1.5654723534623087e-05,0.006849117786312,-0.0005129490310868
0.000266309981786,0.219369381334662,1.56958234766371,8.168233124693778e-06,0.0074517658218696,0.0003927352230843,-1.6769764657762925e-05,0.0072428741787028,0.0005260144919987
0.2199748237174884,-0.005826932220050199,-0.026482893953756026,0.0074804130711614,-0.0001975064007561,-0.00022797819639950006,0.0074761324480755,-0.0001068631961288,-7.719211708641095e-05
-0.2200770964785304,-0.00010621205676290043,-3.1411100406772445,-0.0074913106871334,1.143285191400334e-06,-6.119848823749052e-05,-0.0074905459631724,5.959077101906558e-05,-0.0001286761955485
-0.2196166929890202,0.0161098800364099,3.068369267888314,-0.006967389921134401,0.0005122630376805,-0.0007617791860878,-0.0072397976825805,0.0005356012439409,-0.0003469178309092
0.026037193645823,-0.1886356440183823,-1.433633994672283,0.0009088508319183,-0.006678884655417299,0.0037717519257998,0.0006984257268469,-0.005272921395356,0.0043379364634287
-2.100626188511305e-09,-3.354313628733778e-06,1.5701700806693306,-7.192357035301438e-07,-1.1366513425099811e-07,1.1047392177720994e-05,-2.900700700657384e-11,1.5430779562420624e-07,8.08089152033626e-06
-0.2201575703126541,0.00011882461547609979,3.141052928320436,-0.007468702157024499,2.136742484800877e-06,-0.00010379124833849999,-0.0074752186757987,7.310727087671463e-05,-0.0001384716590973
0.2202333465916583,-0.005912217878578401,-0.026838797742736176,0.0074881145848809,-0.0002003795778348,-0.00037999847353289995,0.0072622131050458,-0.0001053744408817,-0.0003548150715815
-0.0004914036202448,0.2203729353378247,1.5730261959256946,-1.1344648720199993e-05,0.0074865833947904,0.0001075620474264,-1.1932481127672012e-05,0.0072741161143941,3.950412063136177e-06
0.2064049072245903,0.0265871938859145,0.1281054505921079,0.0070262752340541,0.0009001405234714,0.0025208725146511,0.0068265306884431,0.0009082139871492,0.002205679586304
-0.0118782940753278,0.185134016605439,1.6348690193745348,-0.00040147089335679996,0.0062936003168649,-0.0014046440126199997,-0.0002005574052652,0.0061180350859566,-0.0019189888267161
3.3195485598486955e-06,-2.101224073208785e-10,3.1415293551009538,1.1271972864042995e-07,-7.186615842541793e-07,1.1040668457695801e-05,-3.2716771162297803e-08,-8.306388374307855e-13,8.764099993543128e-06
0.1070394881608726,0.0420903072140939,0.3746498590322537,0.0036388645691352,0.0014294697650218,0.0027019125812842,0.0034951404677744,0.0015292537129257,0.0026552635508378
0.1065717962313929,0.0388757264030721,0.3497845692434371,0.0036237979330584,0.0013291677536805,0.0082309170751339,0.0035382466725931,0.0014292138858243,0.0080271235850624
-0.0005490895915285,0.2088757810652395,1.5734251060813382,-1.6433068796899977e-05,0.0071043363969233,9.854441754386656e-06,-8.718577193844906e-06,0.0068945970637527,-1.7851740492513812e-06
8.261667385206799e-05,-3.2875668383837778e-06,3.101820618941197,2.750365684089928e-06,-7.26182866395142e-07,0.0001689557853907,3.266664119634001e-06,-7.158353447991385e-07,0.0001371771973323
-0.1117747276436452,0.034067600095375,2.845748971653691,-0.0037980790097464,0.0011497705829002,-0.0041074003971921,-0.0036730883828903,0.0010409476714001,-0.0041789737958283
0.0285970052411242,-0.2071131797506149,-1.4335895742552638,0.0009865463732428,-0.0071329369475998,-0.0037638482281781,0.0006645540552706,-0.0068280912958588,-0.004033260396224
-0.00048732914717230006,0.2206044463029038,1.573005386324866,-1.4124263952199957e-05,0.0074976786969922,1.2855465022720836e-05,-1.1976058118012612e-05,0.0072806203217348,-1.2990160054759949e-05
-0.2074911889152625,0.0007273191314842997,3.1380873666596893,-0.0070754292376591,2.4212729826000867e-05,-1.9734196530230008e-05,-0.007052221432036,9.069655984429352e-05,3.544829370052405e-05
-0.2206361196993236,-0.0032248071890275997,-3.126977741087988,-0.0074990330475043,-0.00011126269279880001,-0.00044395250970499984,-0.0072733462696943,-7.145263650805707e-05,-0.0004272318941153
-0.2205236007816971,0.0022838797282907,3.1312364011550624,-0.0074995809021511,7.795670476080062e-05,-0.0003667611809223,-0.0074964670673616,0.000117543755871,-0.0003699344714503
1.5284075004983085e-05,-7.171848702479128e-05,-1.360825384385374,7.362023319006789e-07,-2.3268185938007946e-06,-9.869645995363996e-05,-5.181876849663301e-08,1.7141648745137096e-07,-7.458187694764362e-05
-3.1245878075190957e-06,4.1792043783961397e-11,-1.3375218273881107e-05,-1.0821925824824191e-07,6.883354056436521e-07,1.0585650955285682e-05,-7.135400005325773e-08,6.461335911062428e-13,7.489219284256871e-06
-0.2064539138902741,-0.0040526449675376995,-3.121965394030513,-0.007015183149343,-0.00014173997868460002,-3.1753092037956065e-05,-0.0070739511892698,-0.0001171176536176,-0.0005989988347934
0.1080658390059118,0.0433979044092857,0.3818742758475299,0.0036887801729394,0.0014923061321391999,-0.005453297646896901,0.0034873050510396,0.0015490076284118,-0.0052877272640171
-3.3054118986670803e-06,-2.514919262425197e-11,7.608489665023033e-06,-1.125007513700857e-07,7.168268017680257e-07,1.101318679151502e-05,-8.592271189977793e-09,-6.473373939636664e-14,8.77135089804187e-06
-0.0177102654709023,0.2092359362136425,1.6552376154888762,-0.0006236435831603,0.0072816224864407,0.0016414454922100002,-0.0005272468234665,0.0072333698606325,0.0001446601024321
-0.2208080516828406,-0.00021065680128130003,-3.1406386270687268,-0.0075074036290331,-7.834302788899822e-06,-0.0004325551552102001,-0.0072811944859757,5.303864699043871e-05,-0.0004191024101359
-0.0008467994026489,0.2088865136821476,1.5748501776109822,-2.3871050446199697e-05,0.00709534003884,9.871537259997787e-05,1.5558704857727333e-05,0.0068928427980189,-1.4479452321269905e-05
0.2089543806034159,-0.0002286775787626004,-0.0010943895352059085,0.0071035888958597,-7.219789932601413e-06,-0.0024418323661321,0.0068765162714488,-5.954127012533314e-06,-0.0023777342521577
0.1955757862588175,0.0307987917222208,0.1561947921447636,0.0066421198442070005,0.001044017369396,0.00048696017606119995,0.0064117628889683,0.0010202634811944,-0.0001156385521118
-0.0118348048750081,-0.2100559503532021,-1.6270780275597243,-0.0003903593861157,-0.0071410637301028,-0.0065451829274065,-0.0004621052094113,-0.0070752852702773,-0.0065410327037299
-0.0092516211531049,-0.2195369830055792,-1.6129129222807856,-0.0003166641620999,-0.0074680933305186,0.0015687607104825996,-0.0001972846188604,-0.0072613843899123,0.0017293198440352
-2.2806948933584703e-09,-3.3530901464478083e-06,1.5701161498709106,-7.191032435150871e-07,-1.135910206138957e-07,1.1044995122722057e-05,6.16025017990444e-10,-5.114097834549258e-06,7.407001229029876e-05
-0.0109434156047452,-0.2197026678072459,-1.6205653113218723,-0.0003784887736871,-0.0074673164995084,0.0023395799250349,-0.0002569407943886,-0.0072714133847317,0.0023079139535115
-0.0036689241806766,0.1166178194543653,1.6022470468932826,-0.00012500213244770003,0.0039643200785184,-0.0007779482451785998,1.3615079806385697e-05,0.0038414890023001,-0.0007612071741367
-4.64703763478915e-06,0.0001400373235579998,1.6039684331726554,-8.36827753397662e-07,4.420396848114905e-06,3.669129451822073e-06,1.3239187350763893e-08,4.336671366249416e-06,3.404791012329156e-06
0.0276247730859575,-0.2069486270173003,-1.4380946614356227,0.0009087295132712,-0.0068656468225751,0.0026881309371611,0.0009051562935445,-0.0070337057990659,0.0010884970789719
-0.2180878062207421,0.0013328006594398,3.135481426692622,-0.0074327204593882,4.507061952939949e-05,-0.00039911205084529994,-0.0072491012519225,9.78610627215966e-05,7.445608154541539e-05
1.389035233986737e-05,-6.538383590246489e-05,-1.3614652655936972,6.426056651000212e-07,-2.1114632442476022e-06,-8.971800941570685e-05,6.40632431111374e-08,-2.1231851785269929e-07,-7.243862080668073e-05
7.662148915487256e-05,0.128426006074515,1.570199707135019,2.0725537036699604e-06,0.0040037418163859,-3.121086949442464e-05,-1.3838342142621482e-06,0.0055658870427051,7.015244859635144e-07
0.0314748446190516,-0.2169572812458575,-1.4267275018885974,0.0010620082975186,-0.0073032738494929,-0.0007082708874934,0.0007502542156905,-0.0072275942146593,-0.000405004641267
0.1061503324685339,0.0435412314627564,0.3892552536112439,0.0036116418426677,0.0014741124614432,0.0034870489441886,0.0035864858403045,0.0016131044129334,0.0034692038711106
-0.2195148545762114,-5.775323519543064e-05,-3.141329558711889,-0.007465970513865899,-2.8567700229159283e-06,4.343777153614781e-05,-0.0072416534890803,-1.9463754073381084e-06,5.339355588532824e-05
0.1064043658208983,0.0435918716378377,0.3888243057446471,0.003624100876953,0.001487944868184,-0.0021595988618559,0.0034769216189538,0.0015666682449967,-0.0017111521336033
-0.007806063003327299,0.1520330796764252,1.6220957824853048,-0.0002759675221379,0.0053424304279721,-0.0009127956888899,-9.001280759919923e-05,0.0049442309098872,-0.0018617385926379
6.270451425455237e-09,2.5950320175155764e-06,-1.573212651209961,4.277893566315396e-07,7.05290859517177e-08,6.6609834916686594e-06,1.5668946402297482e-12,9.769189362207122e-08,2.745954601108117e-06
3.3239550027519636e-06,3.2971539821319285e-10,-3.141493459889337,1.129856696969328e-07,-7.194157024274686e-07,1.1053221683710035e-05,-1.004301546814329e-07,-2.0596781201890307e-11,8.817786378369362e-06
-0.2078612997687367,-0.00011488143203149982,-3.1410399705243925,-0.0070663606143112,-4.574066245800756e-06,-7.227370943896366e-05,-0.0068557294163229,5.9721659779230544e-05,-8.669904862121935e-05
