Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.586,36,1,586000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20639796994312487,0.20542142247063566
1.619,37,1,618000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34139851151447065,0.3404149623280528
1.6520000000000001,38,1,651000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5100653104194706,0.5090749846955038
1.686,39,1,685000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7181860724971365,0.7171893054399998
1.719,40,1,719000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9205369238956429,0.9316733749404218
1.752,41,1,751000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1228874321425915,1.1461583352017657
1.786,42,1,785000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3313692373451502,1.367144013593216
1.819,43,1,819000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5430553860845029,1.5954507241368328
1.852,44,1,852000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7547358714379921,1.8237505111323387
1.8860000000000001,45,1,885000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9728402372609146,2.0589793817005138
1.919,46,1,919000000,,"['wheel_right_joint', 'wheel_left_joint']",2.190870970766637,2.280947679227989
1.952,47,1,952000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4089019582475544,2.502329153702295
1.9860000000000002,48,1,985000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6334040290732794,2.7304240219733256
2.019,49,2,18000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8504636682552693,2.9528461459328987
2.052,50,2,51000000,,"['wheel_right_joint', 'wheel_left_joint']",3.067659451723534,3.1754982083938676
2.086,51,2,85000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2915971994509308,3.4051206431800614
2.119,52,2,118000000,,"['wheel_right_joint', 'wheel_left_joint']",3.507152384842155,3.6301289004302957
2.152,53,2,151000000,,"['wheel_right_joint', 'wheel_left_joint']",3.72281156630215,3.8553871027396918
2.186,54,2,185000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9451423235418988,4.087598532163631
2.219,55,2,219000000,,"['wheel_right_joint', 'wheel_left_joint']",4.158962673071142,4.314937587108708
2.252,56,2,251000000,,"['wheel_right_joint', 'wheel_left_joint']",4.372657815946749,4.542074058493329
2.286,57,2,285000000,,"['wheel_right_joint', 'wheel_left_joint']",4.592610630264115,4.775769332314672
2.319,58,2,319000000,,"['wheel_right_joint', 'wheel_left_joint']",4.812574481368441,4.995668168221381
2.352,59,2,351000000,,"['wheel_right_joint', 'wheel_left_joint']",5.032336874981711,5.214973239568063
2.386,60,2,386000000,,"['wheel_right_joint', 'wheel_left_joint']",5.258415452494918,5.440902716665879
2.419,61,2,419000000,,"['wheel_right_joint', 'wheel_left_joint']",5.448816439827398,5.632582650829067
2.452,62,2,451000000,,"['wheel_right_joint', 'wheel_left_joint']",5.65631723757787,5.840967849707559
2.486,63,2,485000000,,"['wheel_right_joint', 'wheel_left_joint']",5.870073209021219,6.056010617161665
2.519,64,2,519000000,,"['wheel_right_joint', 'wheel_left_joint']",6.093545316773183,6.272210570434151
2.552,65,2,551000000,,"['wheel_right_joint', 'wheel_left_joint']",6.317106167841384,6.488736447224189
2.5860000000000003,66,2,585000000,,"['wheel_right_joint', 'wheel_left_joint']",6.547611530901637,6.712030805520685
2.6189999999999998,67,2,618000000,,"['wheel_right_joint', 'wheel_left_joint']",6.769481494581099,6.930944635761356
2.652,68,2,651000000,,"['wheel_right_joint', 'wheel_left_joint']",6.9914545662457375,7.150052163079316
2.686,69,2,686000000,,"['wheel_right_joint', 'wheel_left_joint']",7.220208984952299,7.375785175610882
2.72,70,2,718000000,,"['wheel_right_joint', 'wheel_left_joint']",7.414414588357075,7.573814634129026
2.752,71,2,752000000,,"['wheel_right_joint', 'wheel_left_joint']",7.623023601694502,7.782335997830654
2.786,72,2,785000000,,"['wheel_right_joint', 'wheel_left_joint']",7.83789361195578,7.997018648747221
2.819,73,2,818000000,,"['wheel_right_joint', 'wheel_left_joint']",8.057835155795747,8.217289515339495
2.8520000000000003,74,2,851000000,,"['wheel_right_joint', 'wheel_left_joint']",8.277836787716597,8.436897690263818
2.886,75,2,886000000,,"['wheel_right_joint', 'wheel_left_joint']",8.504185892215647,8.662887977132188
2.919,76,2,919000000,,"['wheel_right_joint', 'wheel_left_joint']",8.725891487525288,8.880114380537357
2.952,77,2,952000000,,"['wheel_right_joint', 'wheel_left_joint']",8.947765732497672,9.09745229633906
2.986,78,2,985000000,,"['wheel_right_joint', 'wheel_left_joint']",9.176533249029578,9.321586090319393
3.019,79,3,18000000,,"['wheel_right_joint', 'wheel_left_joint']",9.384425245131776,9.531271853710003
3.052,80,3,51000000,,"['wheel_right_joint', 'wheel_left_joint']",9.594480506499885,9.738399520891438
3.085,81,3,85000000,,"['wheel_right_joint', 'wheel_left_joint']",9.811096756459213,9.951915905330313
3.119,82,3,118000000,,"['wheel_right_joint', 'wheel_left_joint']",10.029499496399076,10.17388565122215
3.152,83,3,151000000,,"['wheel_right_joint', 'wheel_left_joint']",10.248230877870773,10.39635899313575
3.186,84,3,185000000,,"['wheel_right_joint', 'wheel_left_joint']",10.473643028340089,10.62547940074722
3.219,85,3,219000000,,"['wheel_right_joint', 'wheel_left_joint']",10.668688896458168,10.82365196183428
3.252,86,3,251000000,,"['wheel_right_joint', 'wheel_left_joint']",10.874788079942732,11.034154615948186
3.286,87,3,285000000,,"['wheel_right_joint', 'wheel_left_joint']",11.086959160572434,11.25103015872255
3.319,88,3,318000000,,"['wheel_right_joint', 'wheel_left_joint']",11.298034947825343,11.456167224078216
3.352,89,3,351000000,,"['wheel_right_joint', 'wheel_left_joint']",11.508765099321755,11.660987558877817
3.386,90,3,385000000,,"['wheel_right_joint', 'wheel_left_joint']",11.725851295393607,11.872094735609819
3.419,91,3,418000000,,"['wheel_right_joint', 'wheel_left_joint']",11.945237202940838,12.092083835205955
3.452,92,3,452000000,,"['wheel_right_joint', 'wheel_left_joint']",12.164627634611929,12.312035634913823
3.486,93,3,485000000,,"['wheel_right_joint', 'wheel_left_joint']",12.390826788632484,12.538868397957224
3.519,94,3,518000000,,"['wheel_right_joint', 'wheel_left_joint']",12.60100832008596,12.74583175765596
3.552,95,3,552000000,,"['wheel_right_joint', 'wheel_left_joint']",12.811227762113852,12.952872254037796
3.585,96,3,585000000,,"['wheel_right_joint', 'wheel_left_joint']",13.027969055572797,13.166382715878743
3.6189999999999998,97,3,619000000,,"['wheel_right_joint', 'wheel_left_joint']",13.245918418500413,13.387374553275734
3.652,98,3,651000000,,"['wheel_right_joint', 'wheel_left_joint']",13.468580966034802,13.605827148064883
3.686,99,3,685000000,,"['wheel_right_joint', 'wheel_left_joint']",13.698038208017227,13.83068185969927
3.7190000000000003,100,3,718000000,,"['wheel_right_joint', 'wheel_left_joint']",13.903284283769171,14.040494048596077
3.752,101,3,752000000,,"['wheel_right_joint', 'wheel_left_joint']",14.113498439383909,14.247287736014432
3.786,102,3,785000000,,"['wheel_right_joint', 'wheel_left_joint']",14.329763549306245,14.459999131577689
3.819,103,3,818000000,,"['wheel_right_joint', 'wheel_left_joint']",14.556077979455555,14.673099825669397
3.8520000000000003,104,3,852000000,,"['wheel_right_joint', 'wheel_left_joint']",14.782345295075448,14.886016590984347
3.886,105,3,885000000,,"['wheel_right_joint', 'wheel_left_joint']",15.014930747573048,15.105523661792613
3.919,106,3,918000000,,"['wheel_right_joint', 'wheel_left_joint']",15.238221640202735,15.321371312043597
3.952,107,3,952000000,,"['wheel_right_joint', 'wheel_left_joint']",15.461621464567738,15.537496017056148
3.986,108,3,985000000,,"['wheel_right_joint', 'wheel_left_joint']",15.691961068850087,15.76038651021398
4.019,109,4,18000000,,"['wheel_right_joint', 'wheel_left_joint']",15.884929146265552,15.959187822151065
4.052,110,4,52000000,,"['wheel_right_joint', 'wheel_left_joint']",16.096369196562595,16.16475558575293
4.086,111,4,85000000,,"['wheel_right_joint', 'wheel_left_joint']",16.314545431913526,16.376997526047276
4.119,112,4,119000000,,"['wheel_right_joint', 'wheel_left_joint']",16.536513788869726,16.595450026365064
4.152,113,4,151000000,,"['wheel_right_joint', 'wheel_left_joint']",16.758770695511878,16.814309493380733
4.186,114,4,185000000,,"['wheel_right_joint', 'wheel_left_joint']",16.98766457552672,17.039599952886423
4.219,115,4,218000000,,"['wheel_right_joint', 'wheel_left_joint']",17.202542471680072,17.242028699117192
4.252,116,4,251000000,,"['wheel_right_joint', 'wheel_left_joint']",17.417035416204676,17.44428938459845
4.286,117,4,286000000,,"['wheel_right_joint', 'wheel_left_joint']",17.637684945896414,17.652447179125943
4.319,118,4,318000000,,"['wheel_right_joint', 'wheel_left_joint']",17.848609590241477,17.85707130267595
4.352,119,4,351000000,,"['wheel_right_joint', 'wheel_left_joint']",18.05951688223173,18.06172517397592
4.386,120,4,385000000,,"['wheel_right_joint', 'wheel_left_joint']",18.27693337587928,18.272689513752987
4.418,121,4,418000000,,"['wheel_right_joint', 'wheel_left_joint']",18.496467696948212,18.492620923490822
4.452,122,4,451000000,,"['wheel_right_joint', 'wheel_left_joint']",18.71614570575449,18.712583044581883
4.486,123,4,486000000,,"['wheel_right_joint', 'wheel_left_joint']",18.94264218531354,18.93943254370046
4.519,124,4,518000000,,"['wheel_right_joint', 'wheel_left_joint']",19.154454820093214,19.14499670231124
4.552,125,4,551000000,,"['wheel_right_joint', 'wheel_left_joint']",19.366301963449388,19.350700754583208
4.586,126,4,585000000,,"['wheel_right_joint', 'wheel_left_joint']",19.584705142113695,19.5628233614454
4.619,127,4,618000000,,"['wheel_right_joint', 'wheel_left_joint']",19.806659105664345,19.781256853202823
4.652,128,4,651000000,,"['wheel_right_joint', 'wheel_left_joint']",20.02888514955574,20.00010466564468
4.686,129,4,685000000,,"['wheel_right_joint', 'wheel_left_joint']",20.25765065857999,20.225344680402365
4.719,130,4,718000000,,"['wheel_right_joint', 'wheel_left_joint']",20.47740982900954,20.445682249881376
4.752,131,4,752000000,,"['wheel_right_joint', 'wheel_left_joint']",20.696704184658614,20.665738957696668
4.786,132,4,785000000,,"['wheel_right_joint', 'wheel_left_joint']",20.922437685602496,20.892013862506086
4.819,133,4,818000000,,"['wheel_right_joint', 'wheel_left_joint']",21.14351048006501,21.109640680772095
4.852,134,4,851000000,,"['wheel_right_joint', 'wheel_left_joint']",21.36472030105669,21.327286158840487
4.886,135,4,885000000,,"['wheel_right_joint', 'wheel_left_joint']",21.59278319004323,21.551691504919937
4.918,136,4,918000000,,"['wheel_right_joint', 'wheel_left_joint']",21.815027172842072,21.768980618214876
4.952,137,4,952000000,,"['wheel_right_joint', 'wheel_left_joint']",22.037438854955425,21.986462818853397
4.986,138,4,985000000,,"['wheel_right_joint', 'wheel_left_joint']",22.26674915708616,22.21075992675741
5.019,139,5,19000000,,"['wheel_right_joint', 'wheel_left_joint']",22.486256403895673,22.431842201179123
5.051,140,5,51000000,,"['wheel_right_joint', 'wheel_left_joint']",22.705864785722405,22.653193791610654
5.086,141,5,85000000,,"['wheel_right_joint', 'wheel_left_joint']",22.93223374822282,22.881399713670383
5.119,142,5,118000000,,"['wheel_right_joint', 'wheel_left_joint']",23.153741386140645,23.10103950915457
5.152,143,5,151000000,,"['wheel_right_joint', 'wheel_left_joint']",23.37510546411625,23.320428697727984
5.186,144,5,185000000,,"['wheel_right_joint', 'wheel_left_joint']",23.602933423465608,23.546148495249156
5.219,145,5,218000000,,"['wheel_right_joint', 'wheel_left_joint']",23.825627240280625,23.76307234281872
5.252,146,5,251000000,,"['wheel_right_joint', 'wheel_left_joint']",24.047979176486805,23.979443610026706
5.286,147,5,285000000,,"['wheel_right_joint', 'wheel_left_joint']",24.277083658626754,24.202321666434646
5.319,148,5,319000000,,"['wheel_right_joint', 'wheel_left_joint']",24.458256138557342,24.390591926492327
5.352,149,5,351000000,,"['wheel_right_joint', 'wheel_left_joint']",24.668792068642794,24.596378897260035
5.386,150,5,385000000,,"['wheel_right_joint', 'wheel_left_joint']",24.885650422584316,24.808366863723034
5.4190000000000005,151,5,419000000,,"['wheel_right_joint', 'wheel_left_joint']",25.10954848270034,25.024583537591834
5.452,152,5,451000000,,"['wheel_right_joint', 'wheel_left_joint']",25.333462603403774,25.24079790389069
5.486,153,5,485000000,,"['wheel_right_joint', 'wheel_left_joint']",25.56431372709411,25.46377257121169
5.519,154,5,518000000,,"['wheel_right_joint', 'wheel_left_joint']",25.77858922808305,25.66693138844557
5.552,155,5,552000000,,"['wheel_right_joint', 'wheel_left_joint']",25.99313019449585,25.870330123850668
5.586,156,5,585000000,,"['wheel_right_joint', 'wheel_left_joint']",26.214207338812333,26.079944117558938
5.619,157,5,618000000,,"['wheel_right_joint', 'wheel_left_joint']",26.433873243486108,26.30030059444046
5.652,158,5,652000000,,"['wheel_right_joint', 'wheel_left_joint']",26.653599908960636,26.520891280493345
5.686,159,5,685000000,,"['wheel_right_joint', 'wheel_left_joint']",26.87979123335242,26.748047449515173
5.719,160,5,718000000,,"['wheel_right_joint', 'wheel_left_joint']",27.097237745092322,26.969702362810885
5.752,161,5,751000000,,"['wheel_right_joint', 'wheel_left_joint']",27.31466183974504,27.191008750371868
5.786,162,5,785000000,,"['wheel_right_joint', 'wheel_left_joint']",27.538737759935607,27.419028759718458
5.819,163,5,819000000,,"['wheel_right_joint', 'wheel_left_joint']",27.7618797385503,27.634970984948822
5.852,164,5,851000000,,"['wheel_right_joint', 'wheel_left_joint']",27.985157580425877,27.850947356693027
5.886,165,5,885000000,,"['wheel_right_joint', 'wheel_left_joint']",28.215362858967033,28.073686202635407
5.9190000000000005,166,5,918000000,,"['wheel_right_joint', 'wheel_left_joint']",28.435454736096947,28.29356217834576
5.9510000000000005,167,5,951000000,,"['wheel_right_joint', 'wheel_left_joint']",28.65565611884736,28.513721300677215
5.986,168,5,985000000,,"['wheel_right_joint', 'wheel_left_joint']",28.882678634103016,28.740772547258306
6.019,169,6,19000000,,"['wheel_right_joint', 'wheel_left_joint']",29.101216781718854,28.96325492465156
6.053,170,6,52000000,,"['wheel_right_joint', 'wheel_left_joint']",29.319767649922873,29.18592442020129
6.086,171,6,85000000,,"['wheel_right_joint', 'wheel_left_joint']",29.544828944623333,29.415314181768515
6.119,172,6,118000000,,"['wheel_right_joint', 'wheel_left_joint']",29.768682517794247,29.63196651090565
6.152,173,6,151000000,,"['wheel_right_joint', 'wheel_left_joint']",29.992476510018015,29.848188807235005
6.186,174,6,185000000,,"['wheel_right_joint', 'wheel_left_joint']",30.22260204409862,30.0706438220729
6.219,175,6,218000000,,"['wheel_right_joint', 'wheel_left_joint']",30.443488762157564,30.288509925916024
6.252,176,6,251000000,,"['wheel_right_joint', 'wheel_left_joint']",30.66438340130005,30.50634374943679
6.286,177,6,285000000,,"['wheel_right_joint', 'wheel_left_joint']",30.892100930652038,30.730823865761312
6.318,178,6,318000000,,"['wheel_right_joint', 'wheel_left_joint']",31.10991441795115,30.952228733864
6.352,179,6,351000000,,"['wheel_right_joint', 'wheel_left_joint']",31.32783087433425,31.173879757487576
6.386,180,6,385000000,,"['wheel_right_joint', 'wheel_left_joint']",31.552508724314876,31.402472501154215
6.4190000000000005,181,6,418000000,,"['wheel_right_joint', 'wheel_left_joint']",31.776692157506652,31.6186395380276
6.452,182,6,452000000,,"['wheel_right_joint', 'wheel_left_joint']",32.00108179602124,31.834917463110898
6.486,183,6,485000000,,"['wheel_right_joint', 'wheel_left_joint']",32.23240377316796,32.05795472370575
6.519,184,6,519000000,,"['wheel_right_joint', 'wheel_left_joint']",32.4537291670128,32.277744688315806
6.552,185,6,552000000,,"['wheel_right_joint', 'wheel_left_joint']",32.67491818674876,32.497647846641456
6.586,186,6,586000000,,"['wheel_right_joint', 'wheel_left_joint']",32.90257391194769,32.72403317287875
6.619,187,6,618000000,,"['wheel_right_joint', 'wheel_left_joint']",33.10533916749253,32.91436371141126
6.651,188,6,651000000,,"['wheel_right_joint', 'wheel_left_joint']",33.314923528417566,33.12151793223163
6.686,189,6,686000000,,"['wheel_right_joint', 'wheel_left_joint']",33.53035762467705,33.3345873257213
6.719,190,6,718000000,,"['wheel_right_joint', 'wheel_left_joint']",33.75439070589375,33.550090113865316
6.752,191,6,751000000,,"['wheel_right_joint', 'wheel_left_joint']",33.9780007152053,33.765248368744736
6.786,192,6,786000000,,"['wheel_right_joint', 'wheel_left_joint']",34.208579111809655,33.9870618714342
6.819,193,6,819000000,,"['wheel_right_joint', 'wheel_left_joint']",34.39949579585428,34.166803345784416
6.852,194,6,852000000,,"['wheel_right_joint', 'wheel_left_joint']",34.610848905946476,34.37146404035174
6.886,195,6,886000000,,"['wheel_right_joint', 'wheel_left_joint']",34.829407131457444,34.58245447817754
6.9190000000000005,196,6,919000000,,"['wheel_right_joint', 'wheel_left_joint']",35.04814269899049,34.80383140228605
6.952,197,6,951000000,,"['wheel_right_joint', 'wheel_left_joint']",35.26718444307302,35.02557602630003
6.986,198,6,985000000,,"['wheel_right_joint', 'wheel_left_joint']",35.49296415760778,35.254242742868776
7.019,199,7,18000000,,"['wheel_right_joint', 'wheel_left_joint']",35.709925705794454,35.47844550439774
7.052,200,7,51000000,,"['wheel_right_joint', 'wheel_left_joint']",35.92666582870812,35.70268138974935
7.086,201,7,85000000,,"['wheel_right_joint', 'wheel_left_joint']",36.14973271881771,35.93347076355735
7.119,202,7,118000000,,"['wheel_right_joint', 'wheel_left_joint']",36.37170951728595,36.15152604729053
7.152,203,7,151000000,,"['wheel_right_joint', 'wheel_left_joint']",36.59339195764693,36.369050267804994
7.186,204,7,185000000,,"['wheel_right_joint', 'wheel_left_joint']",36.821675949942986,36.592813105330485
7.219,205,7,218000000,,"['wheel_right_joint', 'wheel_left_joint']",37.012675089577456,36.773015719088164
7.252,206,7,251000000,,"['wheel_right_joint', 'wheel_left_joint']",37.213498849042054,36.96497197639832
7.286,207,7,285000000,,"['wheel_right_joint', 'wheel_left_joint']",37.42053627096009,37.16269990548997
7.319,208,7,319000000,,"['wheel_right_joint', 'wheel_left_joint']",37.60988849637868,37.34434138748659
7.352,209,7,351000000,,"['wheel_right_joint', 'wheel_left_joint']",37.79910717168574,37.5254693416747
7.386,210,7,385000000,,"['wheel_right_joint', 'wheel_left_joint']",37.99418603203876,37.71225722076399
7.4190000000000005,211,7,418000000,,"['wheel_right_joint', 'wheel_left_joint']",38.21752201843652,37.92805642745059
7.452,212,7,451000000,,"['wheel_right_joint', 'wheel_left_joint']",38.44107419771526,38.144822028523365
7.486,213,7,485000000,,"['wheel_right_joint', 'wheel_left_joint']",38.671729233781086,38.36858748551577
7.519,214,7,518000000,,"['wheel_right_joint', 'wheel_left_joint']",38.88265806079888,38.573368052575454
7.552,215,7,552000000,,"['wheel_right_joint', 'wheel_left_joint']",39.094008102205265,38.77963470814279
7.586,216,7,586000000,,"['wheel_right_joint', 'wheel_left_joint']",39.31160761851038,38.99207754268329
7.619,217,7,619000000,,"['wheel_right_joint', 'wheel_left_joint']",39.509763049076035,39.1854873201717
7.652,218,7,651000000,,"['wheel_right_joint', 'wheel_left_joint']",39.70801843100787,39.380502772212964
7.686,219,7,685000000,,"['wheel_right_joint', 'wheel_left_joint']",39.912114511941965,39.58110253660516
7.719,220,7,718000000,,"['wheel_right_joint', 'wheel_left_joint']",40.13225277651267,39.80007656496704
7.752,221,7,752000000,,"['wheel_right_joint', 'wheel_left_joint']",40.35182489368892,40.02007437990975
7.786,222,7,785000000,,"['wheel_right_joint', 'wheel_left_joint']",40.57821863513489,40.246018865527176
7.819,223,7,818000000,,"['wheel_right_joint', 'wheel_left_joint']",40.79813072289822,40.46557150885886
7.852,224,7,851000000,,"['wheel_right_joint', 'wheel_left_joint']",41.018188476505806,40.685342597348935
7.886,225,7,885000000,,"['wheel_right_joint', 'wheel_left_joint']",41.24506495813483,40.912004926114406
7.9190000000000005,226,7,918000000,,"['wheel_right_joint', 'wheel_left_joint']",41.47141645405566,41.126243599369175
7.952,227,7,952000000,,"['wheel_right_joint', 'wheel_left_joint']",41.69795466462159,41.34059784676033
7.986,228,7,985000000,,"['wheel_right_joint', 'wheel_left_joint']",41.93139751781841,41.56164468913388
8.019,229,8,18000000,,"['wheel_right_joint', 'wheel_left_joint']",42.154543311811736,41.77942552173849
8.052,230,8,51000000,,"['wheel_right_joint', 'wheel_left_joint']",42.37741670048053,41.99726901466717
8.086,231,8,85000000,,"['wheel_right_joint', 'wheel_left_joint']",42.60679684551531,42.221510461377044
8.119,232,8,119000000,,"['wheel_right_joint', 'wheel_left_joint']",42.826255886324084,42.44151726221961
8.152,233,8,152000000,,"['wheel_right_joint', 'wheel_left_joint']",43.04566961871694,42.661217485908956
8.186,234,8,185000000,,"['wheel_right_joint', 'wheel_left_joint']",43.271773950127276,42.887152372719854
8.219,235,8,218000000,,"['wheel_right_joint', 'wheel_left_joint']",43.49719246389094,43.100792224396365
8.252,236,8,251000000,,"['wheel_right_joint', 'wheel_left_joint']",43.722731192673855,43.31434047748328
8.286,237,8,285000000,,"['wheel_right_joint', 'wheel_left_joint']",43.95526320410535,43.534521069478316
8.319,238,8,318000000,,"['wheel_right_joint', 'wheel_left_joint']",44.17754644598688,43.751977608089945
8.352,239,8,351000000,,"['wheel_right_joint', 'wheel_left_joint']",44.399933403091524,43.9697159320711
8.386,240,8,386000000,,"['wheel_right_joint', 'wheel_left_joint']",44.62920263029993,44.194284556372956
8.419,241,8,418000000,,"['wheel_right_joint', 'wheel_left_joint']",44.83068422263884,44.38533365341267
8.451,242,8,451000000,,"['wheel_right_joint', 'wheel_left_joint']",45.034915996862665,44.57578991685626
8.486,243,8,485000000,,"['wheel_right_joint', 'wheel_left_joint']",45.245281572659934,44.77214568217066
8.519,244,8,518000000,,"['wheel_right_joint', 'wheel_left_joint']",45.451774357677664,44.98248388936413
8.552,245,8,552000000,,"['wheel_right_joint', 'wheel_left_joint']",45.65823092230733,45.19342527073456
8.586,246,8,585000000,,"['wheel_right_joint', 'wheel_left_joint']",45.8707001658006,45.41046741985329
8.619,247,8,618000000,,"['wheel_right_joint', 'wheel_left_joint']",46.09289319768756,45.628250807405955
8.652,248,8,651000000,,"['wheel_right_joint', 'wheel_left_joint']",46.314751779928336,45.84582749094426
8.686,249,8,685000000,,"['wheel_right_joint', 'wheel_left_joint']",46.54318154143098,46.06964983949624
8.719,250,8,718000000,,"['wheel_right_joint', 'wheel_left_joint']",46.75565900732559,46.29638642226257
8.752,251,8,751000000,,"['wheel_right_joint', 'wheel_left_joint']",46.968192279531344,46.523037295932426
8.786,252,8,785000000,,"['wheel_right_joint', 'wheel_left_joint']",47.18729923184768,46.75677440906963
8.819,253,8,819000000,,"['wheel_right_joint', 'wheel_left_joint']",47.40357014111505,46.98045251651583
8.852,254,8,852000000,,"['wheel_right_joint', 'wheel_left_joint']",47.62001972617252,47.204259541012334
8.886,255,8,885000000,,"['wheel_right_joint', 'wheel_left_joint']",47.84315714640729,47.435088001530715
8.919,256,8,918000000,,"['wheel_right_joint', 'wheel_left_joint']",48.0670715298401,47.65203483277013
8.952,257,8,951000000,,"['wheel_right_joint', 'wheel_left_joint']",48.291055877594296,47.869077259766975
8.986,258,8,986000000,,"['wheel_right_joint', 'wheel_left_joint']",48.52164142139182,48.092694793551125
9.019,259,9,19000000,,"['wheel_right_joint', 'wheel_left_joint']",48.71043714056234,48.272145726387706
9.052,260,9,51000000,,"['wheel_right_joint', 'wheel_left_joint']",48.92159921322092,48.47798404957713
9.086,261,9,85000000,,"['wheel_right_joint', 'wheel_left_joint']",49.13861312739748,48.69014457361709
9.119,262,9,119000000,,"['wheel_right_joint', 'wheel_left_joint']",49.35523151557684,48.91299455751847
