Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1.875,42,1,875000000,base_footprint,0.0015248676089070232,0.0035381449636564723,-0.39764496101826013,0.9175312753720049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007987866769486344,0.0008629402983522704,-0.15223807872696413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046517860391693255,-0.12316541850946061,0.0007222229736701155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.909,43,1,909000000,base_footprint,0.001534776834721236,0.0035350877377409175,-0.4002471113274207,0.9163991474727643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011432708538817382,0.0010163245458252692,-0.18102236100675007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05629209498508815,-0.28694493053652476,-0.0009276989701879509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.943,44,1,943000000,base_footprint,0.001544082904667234,0.003542120444983886,-0.4032182374218284,0.9150956901882834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013026753589750687,0.0012537437243169342,-0.1747088276011468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06935462621829742,-0.37375021477456033,-0.0019035859324622395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.977,45,1,977000000,base_footprint,0.0015514845211622584,0.003534687392510413,-0.40488146883813375,0.9143610310333076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006395893967462675,0.00023662241788753244,-0.03875252536591172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05411193735939683,-0.2793059605861981,-0.0005413256697177154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.011,46,2,11000000,base_footprint,0.0015577740624777698,0.0035343740364173473,-0.40537643871486934,0.9141416873083685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004317944371830163,0.00015786977168869015,-0.03387386549771506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010649970555358261,-0.04169299378504368,-0.0005785753765568392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.045,47,2,45000000,base_footprint,0.0015594473007011836,0.0035326208960259047,-0.4059056605368536,0.9139068242757911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003894355358604133,0.00017666091615216496,-0.03426163068524191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008036439640673337,-0.0051259695520970185,-0.00010445740587224162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.079,48,2,79000000,base_footprint,0.0015615137368725997,0.0035323109919797482,-0.4064408611312346,0.9136689284728937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003095384585663946,0.00018954197164017326,-0.034657076202558715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008228706646386402,-0.0049202695865949945,-0.00015578454855532192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.113,49,2,113000000,base_footprint,0.001565182812837195,0.0035332460233787,-0.40727880144837025,0.9132957047233277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003459957873829683,0.0003493725985413366,-0.0598865087864757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013126784033055604,-0.01080337554137691,-0.00019130861164943813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.146,50,2,147000000,base_footprint,0.0015694874662887102,0.003535686567388934,-0.4082105140307186,0.9128796261634756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021773696953296824,0.0003750323527086455,-0.06016223284004508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013786128209751043,-0.0036107510609773,-0.0002443168064085411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.181,51,2,181000000,base_footprint,0.0015750456253371561,0.0035386946850572095,-0.4091427823138878,0.9124621529420576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002239471530410725,0.0003418785446489001,-0.059831142451659186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418600760563967,-0.0016087955734323048,-8.33356356637113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.215,52,2,215000000,base_footprint,0.0015813927929611486,0.003539357637932424,-0.410396076704348,0.9118991349760257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004819008238797085,0.0004441187791490176,-0.08442435654138007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018412232908961126,-0.0015334087662502499,0.0002393602181326578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.249,53,2,249000000,base_footprint,0.0015874658075247467,0.0035374380726954932,-0.41169573892803596,0.9113131103153792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006241580471431956,0.0004373190861499726,-0.0829010483693459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019080141110996186,0.011188985801825743,0.0004887364656701464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.283,54,2,283000000,base_footprint,0.0015937243229661954,0.003528569479549712,-0.4129273112352159,0.9107557547862465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006698600762049847,0.00025921581174648565,-0.07326111317926781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010101216755467695,0.036428489308653826,0.0004937190576463818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.317,55,2,317000000,base_footprint,0.0015908737848473106,0.0035244657048656976,-0.41369903850513307,0.9104054881216527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010482667636662938,-0.00014605741553951008,-0.031508431200530304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009074904242200275,0.13228946652207185,-0.0025489075365691997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,56,2,351000000,base_footprint,0.0015855125115883386,0.0035257778549969833,-0.41427821446714597,0.9101420856429541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.063144936284891e-06,-0.00040343273623666615,-0.0268199636049255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01603603399951233,-0.0512935688963174,0.0012970749858818784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.385,57,2,385000000,base_footprint,0.0015951503817948464,0.003528756694554694,-0.41440240462309197,0.9100855181871917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007531008588448903,0.000481525510193338,9.86796183532673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010716739021279405,-0.06485264923518116,0.0021412643046596395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
