odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1448959142402583,-0.1496536221919834,0.0731845235210479,-0.0049325225943469,-0.0050811711938529,0.0027678163309539,-0.0045464206105588,-0.0051825525137625,0.002740344822148
-0.0900663459421079,-0.0756132956495787,-0.2251969840198101,-0.0030468041653159,-0.0025710645867391,-0.0066344496878052,-0.0026757956369846,-0.0028765573177764,-0.0074975426804535
2.000377752858773e-06,1.9972760519071375e-06,0.00032556726385199984,-0.00010891103221139994,-0.0001104599142502001,-9.82419986597094e-05,-3.501178997028985e-08,-3.5027856770756434e-08,9.64387311844687e-06
-0.1502422709908221,-0.1533829776881032,-0.1091540008163788,-0.0050975200109045,-0.0052221324369697,-0.0029181606820425,-0.0049880298651932,-0.0055745899572103,-0.0013276899550231
-0.1014533155619014,-0.0978675697516975,-0.1949207286536472,-0.0034347616099819,-0.0033059056241699,-0.0037398776997874,-0.0029861634698905,-0.0036705639149703,-0.0064861646169871
-0.1515947195515162,-0.1586768894602645,0.0043994785702649,-0.0051545614984525,-0.0053970837172058,0.00010610861124589997,-0.0048163295775679,-0.0054061983197021,0.0001144190101784
-0.1468328737803446,-0.1421796728380231,0.0905448885668769,-0.0050870931318188,-0.0049180167091766,0.0031766189390229,-0.0044885738641102,-0.004720387893344,0.0006716484119498
-0.1511724747484734,-0.1574397603368535,-0.0313836466717179,-0.0051439807478861,-0.0053603364778858,0.0006683286564078999,-0.0048462341491016,-0.005403601128337,0.0012460957350029
-0.1517221869266443,-0.159744656624816,-0.0112762528561741,-0.0051579795231214,-0.0054314270215377,-0.0002638220923172,-0.004976384442723,-0.0055884768459281,-0.0003696150066922
1.9930002278234493e-06,1.9891058500032255e-06,0.00031571268766459985,5.748520455770359e-07,-4.3363835691874464e-07,1.0832321211573515e-05,1.0188181931409509e-08,1.0188588600374065e-08,7.784905511624998e-06
-0.1479586133799529,-0.144622323715893,0.0656511314718406,-0.0050450368615092,-0.0049212328132487,0.0020041279948150004,-0.0048656850510829,-0.005156847570307,0.002387057323974
-0.156672952109785,-0.1540117259781376,-0.0108533729754585,-0.0053271408266382,-0.0052332761810753,-0.0002603583762046,-0.0049591280707479,-0.0053139369146325,-0.0001105815925016
1.9954380355291512e-06,1.991792768107903e-06,0.0003158322733406004,5.751051087108522e-07,-4.33719491959271e-07,1.0836063705887966e-05,-1.696205957298375e-07,-1.6964239921007814e-07,6.203372334823126e-06
-0.1438078608488439,-0.1331275711159991,0.0195056159911353,-0.0048893994129017,-0.0045314870135103,0.0011494777691187,-0.0045733017980526,-0.0045879925753043,0.0011658416264826
-0.0945388064550529,-0.071554747030687,-0.2567667177922784,-0.0031603855941184,-0.0023952039517989,-0.0086112391852779,-0.0028154474513152,-0.002778561510985,-0.0085496040697386
-0.1475134106071075,-0.1480582326490866,-0.1345896519161054,-0.0049733224059345,-0.0050002271813662,-0.0047663967447371,-0.0045880438928455,-0.0053738126421901,-0.0046302514778318
-0.15346350452349,-0.1581868613440142,-0.0211642391223209,-0.0052167557529106,-0.0053770917917508,-0.0007910097737995,-0.0048311615817182,-0.0054382731687335,-0.0006696148758083
-0.1548683586935443,-0.1561108077062519,-0.0084303594795611,-0.0052616174963557,-0.0053062185535965,0.0003258027533652,-0.0050205163802388,-0.0055312107539038,-0.000279671715225
-0.0850293398269249,-0.0786940109129386,-0.0676362795377912,-0.0028986014967655,-0.0026852070403775,-0.0022787049992452,-0.0025442531199264,-0.0030111866541292,-0.0021245813756276
-0.1576592589017495,-0.154335302797261,-0.0341570222528253,-0.0050744939233464,-0.004965825303135,-0.0007575976640334,-0.0050934464333886,-0.0054870437672514,-0.0011348345702891
-0.1555758531385804,-0.1551322745852014,-0.0144143059158733,-0.0052914583082868,-0.0052756330102174,-0.0005204760449872,-0.004890179325608,-0.0053428596186176,-0.0004924114229249
-0.1513502979623728,-0.1593832854432088,-0.0342142513939044,-0.0051436907818911,-0.0054216186027102,-0.0011844112294409999,-0.00474969936787,-0.0054674472415396,-0.0011774757631749
-0.1442266332063569,-0.150115304815736,-0.0257038522152571,-0.0049455810181411,-0.0051487529002656,-0.0009926587243596,-0.0045292218367364,-0.0051517830475989,-0.0008524706644474
-0.1481589642403208,-0.1473697191023282,-0.0240145865765478,-0.0050336728270317,-0.0050112186668007,-0.000801726513762,-0.0046672320217345,-0.0050635659725835,-0.0007968223805159
-0.0934351929583363,-0.0732298870267604,-0.2498453266824067,-0.003175180422088,-0.0024909765915961,-0.0085663554119692,-0.0026886018022796,-0.0027437382316103,-0.0083166626405518
-0.1545391867639408,-0.1560239047637815,0.0326172643345407,-0.0052543539232094,-0.0053017157030172,0.0011167497931348002,-0.004864232285403,-0.0053797680451754,0.001087170110576
-0.0940145306691651,-0.0724305596287696,-0.2496204868863761,-0.0031954569155363,-0.0024628722667299,-0.008558500726473,-0.0027113541165072,-0.0027213286774207,-0.0083099165026108
-0.1359154606740993,-0.1421600104142744,0.1024479991679289,-0.0046183580301226,-0.004823366567012,0.0029982006192241,-0.0042045361341152,-0.0049684853167727,0.0029038496462296
-0.15475960464482,-0.1566700342363843,0.0386731981380447,-0.0052614224958,-0.0053266110079261,0.001315310674459,-0.0048777470677905,-0.0053972053238326,0.0012908726996978
-0.1444220580536727,-0.149973620486138,0.08120623271357291,-0.0049171956427626,-0.0050935996746079,0.0027712377754935,-0.0045322947420566,-0.0051950810038929,0.0027369911550819
-0.1608382525845701,-0.1497710440858626,0.0254105041279344,-0.0054682671366695,-0.0050966229248742,0.0008717390116617,-0.0051047815771583,-0.0051541209573085,0.0008563514805098
-0.1524076395361422,-0.1567736891424797,-0.0310631490895306,-0.0051703067792734,-0.0053210555416052,-0.0013852489748357997,-0.004976039182106,-0.0055937436907775,-0.000681119903121
-0.1455940018351701,-0.1486151412543244,-0.004049715724085,-0.0049426587775346,-0.005043235827617,-0.000603193236222,-0.0045645600088012,-0.0051458541784917,-0.0006360375297999
-0.1568201133184127,-0.1544970669297679,0.0191744842887904,-0.0053311151881358,-0.0052518505141239,0.0006293107391384,-0.0049510139568457,-0.0053177499298717,0.0006400447975491
-0.1541139151124091,-0.157637887093689,0.004049814008562001,-0.0052409077119859,-0.0053624055387411,-0.0007895323578419,-0.004830479528466,-0.0054197277045208,-0.0016404479665216
-0.150619250899376,-0.1525123948265296,0.0158091839752438,-0.0051561373445372,-0.0052214752323843,0.0007114813992448,-0.004408276558674,-0.0047603179692802,0.0064207900283283
-0.1522746365983819,-0.1427169353380513,0.0301117680947384,-0.005203176115349,-0.004874548571708,0.0010306484823305,-0.0048295337741372,-0.0049308700266082,0.0009937089772453
-7.540314936604897e-07,-7.52457927966077e-07,-0.0003391970115394997,-6.658042373819395e-07,-6.856825731232918e-07,-9.981549294213411e-06,-8.980803493459424e-07,-8.980598811633373e-07,-1.4277404436631882e-05
-0.1606853229519573,-0.1500979654268224,-0.0271322195688883,-0.005473818257943,-0.0051113577201783,-0.0009073854650205,-0.005255817409245,-0.0053318775824101,-0.0008809877641971
-0.1563028340266127,-0.1544905473648585,-0.0087722381424781,-0.0053051017048139,-0.0052466185889298,-9.670323978561157e-05,-0.0049625891714225,-0.0052747925167067,-0.0001182043832468
-0.1251584567983655,-0.1206470287299275,-0.1176724908539131,-0.0043163037377175,-0.0041485135090699,-0.0043087238066332,-0.0051323348237562,-0.0051346946581374,8.217954226015512e-07
-0.0951926140082754,-0.0987473817615236,-0.0650435284378748,-0.0032659458949217,-0.003385346147249,-0.0013999643581449998,-0.0025519077888453,-0.0033197832382802,0.0035772490115096
-0.1516373516162479,-0.1531393607742808,0.0415135323256994,-0.0051374905605581,-0.0051790318828536,0.0003224533431365,-0.0046741394262643,-0.0050590807466408,-0.0021358374925317
-0.1497689840253077,-0.1462989875927597,-0.013816925817292,-0.0050924184921932,-0.0049704864950868,-0.0008747450416604,-0.0046875504185159,-0.0050421002097479,-0.0008092384053281
-0.1600002243742204,-0.1496565365085758,0.0316980984451533,-0.0054368327004139,-0.0050835346104522,0.001083281372185,-0.0052234928912856,-0.005322058079362,0.0010776288721405
-0.1493832224411226,-0.150454208146892,0.0484733189688769,-0.0049930594441809,-0.0050270629099737,0.0013009269727102001,-0.0048241778244663,-0.0054174879214928,-0.003420565301897
-0.1542834974920543,-0.1564930179709392,-0.0113969606504179,-0.0052463523616272,-0.0053226280530953,-0.0006760735598243,-0.0049961859772009,-0.0055470141223902,-0.0003886072540683
1.995059281195699e-06,1.9913728177556322e-06,0.00031582007578370014,5.750732999555697e-07,-4.337137361129506e-07,1.0835633048600357e-05,-1.3081203488346122e-07,-1.3082715633577836e-07,6.74090583921562e-06
-0.1535047034298753,-0.150679707489812,-0.0178708521843691,-0.005223584911548,-0.0051279775365011,-0.0008771882031073,-0.0044470046930175,-0.0047575658862562,-0.0022430353466607
-0.1557654588159518,-0.1555906459654017,0.03440223036076459,-0.0052918893562924,-0.0052919198878106,0.0021185508354863,-0.0049531503463305,-0.0053169841779624,0.002051441597118
-0.086756111307252,-0.0770963722012992,-0.09672787649517278,-0.0029450888113868,-0.0026229840647750994,-0.0033431377700026,-0.0025147476583424,-0.0028515044527032,-0.0032876764629782
-0.1534527884139615,-0.155513656968535,-0.0148295082004391,-0.0052206876373808,-0.0052895626062074,-0.000823672213789,-0.0050101228796135,-0.0055620972205239,-0.0001391092473755
-0.1533721752014967,-0.1571424570594878,0.005237182562564599,-0.0052138107488758,-0.0053435909834907,0.00015190276446740006,-0.0048146310359012,-0.0054126700074768,0.0001717370531562
-0.1576188039580541,-0.1530300482029375,-0.0366845215229763,-0.0053326127662987,-0.0051765004071047,-0.0015013136209041,-0.0051479984343723,-0.0054359462317544,-0.0011068847210156
-0.1513297949962334,-0.1579336492168044,-0.0453416316796844,-0.0051339225567447,-0.0053615287597366,-0.0014039971578129998,-0.0049986240260137,-0.005572963619133,-0.0011473141839786
-0.1568041082144531,-0.1533980456349232,0.0378281879433752,-0.0053314754957547,-0.0052113604127945,0.0014908158608477,-0.004960920201163,-0.0052868278196694,0.0014096490824194
-8.735056473585523e-05,-7.47990486919814e-05,-0.0064202625564962,-2.798569776807369e-06,-2.6308575062916617e-06,-0.0002134288535531,-9.9847626388991e-07,-2.033038727919323e-06,-0.0002037813735009
-0.1569086095276518,-0.153219404895839,0.0212681280986615,-0.0053342815685677,-0.0052103777649052,0.0007543905661839,-0.0049555825734573,-0.0052787066068119,0.0007186901430093
-0.1558228491956372,-0.1558722075697619,0.0159856078021694,-0.0053030036057488,-0.0052986828975927,0.0005323207398122,-0.005055690152476,-0.0055357528237543,0.0005394885928751
-0.1514091035596518,-0.1422031616345877,0.0313745657640671,-0.0051472542532298,-0.0048318383268754,0.0010820264521247,-0.0047967877266859,-0.0049074386163907,0.0010459627570794
-0.1034166328995557,-0.108377900986219,-0.0343602322807025,-0.0035010407748494,-0.003667627724347,-0.0013876211243655,-0.002772539452445,-0.0036103423619333,0.0033941660437148
-0.1588919880861624,-0.1481614771269123,-0.026395885709377002,-0.0054283222309899,-0.0050647294549669,-0.0008437946636385,-0.0050949639382335,-0.0051693583257125,0.001009049594518
-0.1447007038071941,-0.1484009102420918,0.004166344112419999,-0.0049307024981771,-0.0050586782708291,-0.0003259054459641,-0.0046309618385748,-0.005262050625946,0.0022241658925819
-0.1491216659698796,-0.1522570746214854,0.0165473064318134,-0.0050165510376763,-0.0051284730810655,2.918978404276018e-05,-0.0043961825127541,-0.0049524315932133,0.0013579935101658
-9.273982609656062e-05,-7.894550162013125e-05,-0.0062289835987648,-2.958326936530753e-06,-2.7997207177055117e-06,-0.0002138019299384,-1.019115165721064e-06,-2.060410676007162e-06,-0.0001993981550847
-0.154396641632771,-0.1575907737148882,-0.0093302631817345,-0.0052479743689219,-0.0053530675303594,-0.0003743568277712,-0.0048328868617912,-0.0054422679152233,-0.0002973705000673
-0.1539610868136986,-0.1576403917846651,-0.0182331221949956,-0.0052339508294485,-0.0053602232998122,-0.0006545818589356,-0.0048259301998751,-0.0054260060698381,-0.0006054476013729
-0.15117907394063,-0.1434030512729485,0.0393521186008765,-0.0051595708243935,-0.0048907495473764,0.0012867046807922,-0.0049329836007369,-0.0050957335036092,0.0013119080758633
-0.1456380830549554,-0.1462094369550562,0.1559043585095152,-0.0049619422133682,-0.0049577507676199,0.0051500000657505,-0.0047016235368516,-0.0052707902322161,0.0051287170894659
-0.15525949392058,-0.1549655121846847,0.0071423816353436,-0.0052834139418675,-0.0052732788582223,-0.0003612106791619,-0.0050350252504615,-0.0055025471603579,0.0002329121280113
-0.1545049948856709,-0.1563344004982623,0.0331715269124104,-0.0052381551902052,-0.0052974251442137,0.0011098696467692001,-0.0050097957860629,-0.0055529894726257,0.0011063589752629
1.9981087471532266e-06,1.9947561497590804e-06,0.00032549151076790087,5.753268711751469e-07,-4.337592708790125e-07,1.083906918974975e-05,-1.0809091857162517e-07,-1.0812900820839109e-07,8.15254405581e-06
-0.1572581495416896,-0.1548229040049433,-0.0243988568081186,-0.005347245750227,-0.0052635022693785,-0.0008473938570263,-0.0049571241181649,-0.0053284161306488,-0.0008030435493444
-0.149915574553141,-0.1553549114456456,-0.10043576576669569,-0.005078202186899,-0.005272375854995,-0.0037988868833176,-0.0048286271879116,-0.0054256374015626,-0.0013103417637192
-0.1544768741107323,-0.1559721791168326,-0.0278786329037254,-0.0052512023807691,-0.0053028498409593,-0.000515830305328,-0.0050065125260029,-0.0055288187612086,-0.0009624108952206
-0.1518933018659425,-0.1549968238301033,0.012234019551849898,-0.005040129895205,-0.0051436055675552,0.00033708146755799995,-0.0046953596757741,-0.0052863036049021,-0.0006793240698775
-0.0862781050921041,-0.0776538437820381,-0.08682243760941619,-0.0029169732624925,-0.0026333532771314,-0.0030589791105697,-0.0024953205561236,-0.0028665538181655,-0.0031457846035628
-7.414198446789588e-05,-6.373381648663856e-05,-0.006511445623319,-2.312972213980302e-06,-2.212484468522291e-06,-0.0002168497951964,-7.992218750220071e-07,-1.6347678217055823e-06,-0.0002049677562767
-0.1542316264362337,-0.1571547012678261,0.054860964952013695,-0.0052485164242412,-0.0053390898179734,0.0018382984803673001,-0.0048515056965403,-0.0054220354894768,0.0018234349026598
-0.1519946645646125,-0.1599014458823228,-0.0063003215595687,-0.0051682619123996,-0.0054368269063884,-0.0002338113906659,-0.0048403030182052,-0.0054303813107624,-0.000207221661588
-0.1504782887470308,-0.1599049125017481,-0.0091347490435353,-0.005093996198816,-0.0054166709246911,-0.0004568253410632,-0.0049461763117039,-0.0055839643278262,-0.0007097645808143
-0.122161051283271,-0.1284508499467634,0.0377817627786683,-0.0041503202134212,-0.0043605347784487,-0.0003767307135902,-0.0035634165623925,-0.00450526115948,-0.0015390416191069
-0.1548654778282756,-0.1563084564893466,0.024131588771587505,-0.0052642047902982,-0.0053109010347183,0.0007859516935817,-0.0049603810089835,-0.0053059741650442,0.0007817863363671
-0.1478713392472775,-0.1473673513959326,0.0162047265670637,-0.0051740876487116,-0.0051590742109485,0.0009222510046935001,-0.0048450746887514,-0.0051874674999415,0.0005417687237186
-0.1537578364475713,-0.1589316436203939,-0.0576425649611599,-0.005222559157721,-0.0054012960407153,-0.0014362893509617999,-0.0049693871102199,-0.0056160236106289,-0.001913629805891
-0.1442839482355385,-0.1503219950681291,-0.0216597713929532,-0.0049045070938322,-0.0051100680504123,-0.0011780056692569,-0.0045891547535723,-0.0051173527253733,-0.0010024221935322
-9.344515031828315e-05,-7.944456571340464e-05,-0.0062386483229743,-2.9851978724515504e-06,-2.814599101119697e-06,-0.0002141402085635,-1.0332638765567475e-06,-2.085841653196765e-06,-0.0001996406579686
-0.1541599444981353,-0.1572278830039961,-0.0115768528068309,-0.0051697225422208,-0.005278146008377,0.0004056792752509,-0.0049775674877999,-0.0056016142791304,-0.0003365606436016
-0.1560531008014661,-0.1546315979925987,0.0181886543070718,-0.0053036225865266,-0.0052560091615546,0.0012466459667983,-0.004972262104429,-0.0052823959264172,0.0012612061945078
-0.1469037410650828,-0.1487832758109797,0.0033396395315921003,-0.0050287702625511,-0.0050993440573052,-0.0003173084974372,-0.0046584030391838,-0.0050607438844634,-0.0004297666670596
-0.1546226854920291,-0.1569399083821357,0.0391284438549643,-0.0052620040790531,-0.0053376310682182,0.0005792554230792,-0.0050207058898886,-0.005569915264499,0.0013069285946088
-9.250734074509048e-05,-7.878069548522548e-05,-0.0062257983089884,-2.9493848463513217e-06,-2.794753003021455e-06,-0.0002136892208879,-1.0144603557537368e-06,-2.052029068737615e-06,-0.0001993179489371
-0.1551115188081533,-0.1569958237781118,-0.0027594055727739996,-0.0052727002485757,-0.0053371603077417,-0.000133453742209,-0.0049612091884898,-0.0053265211112577,-8.817870235382497e-05
