Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.372,0.2199999988079071,3.0006576707819477e-05,0.0,0.0,0.0,0.025182751938700676
5.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.030483005568385128
5.57,0.20842105150222778,5.825368862133473e-05,0.0,0.0,0.0,0.03902031108736992
5.6690000000000005,0.20842105150222778,0.00012356996012385935,0.0,0.0,0.0,-0.0038641875144094233
5.769,0.2199999988079071,2.7000669433618896e-05,0.0,0.0,0.0,0.0
5.87,0.2199999988079071,2.7340875021764077e-05,0.0,0.0,0.0,0.005631712730973959
5.97,0.2199999988079071,2.59389871644089e-05,0.0,0.0,0.0,0.02172117680311203
6.069,0.2199999988079071,0.0,0.0,0.0,0.0,0.01235583610832691
6.171,0.2199999988079071,0.0001719330030027777,0.0,0.0,0.0,0.026979558169841766
6.27,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0321856290102005
6.372,0.20842105150222778,3.726451541297138e-05,0.0,0.0,0.0,-0.05946408957242965
6.472,0.2199999988079071,3.120073233731091e-05,0.0,0.0,0.0,-0.03760121017694473
6.574,0.2199999988079071,0.0001825084473239258,0.0,0.0,0.0,-0.0286352951079607
6.6690000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04564489796757698
6.769,0.2199999988079071,4.974816329195164e-05,0.0,0.0,0.0,-0.08896623551845549
6.87,0.20842105150222778,5.785819666925818e-05,0.0,0.0,0.0,-0.08418525010347366
6.97,0.2199999988079071,1.8457911210134625e-05,0.0,0.0,0.0,-0.0778307318687439
7.071,0.20842105150222778,0.00010168820153921843,0.0,0.0,0.0,-0.005245066713541746
7.17,0.2199999988079071,8.350988309757668e-07,0.0,0.0,0.0,-0.04916780069470406
7.27,0.2199999988079071,5.90982599533163e-05,0.0,0.0,0.0,-0.03864461928606034
7.37,0.2199999988079071,4.133340553380549e-05,0.0,0.0,0.0,-0.017838008701801297
7.469,0.2199999988079071,2.0198897345835576e-06,0.0,0.0,0.0,-0.028802691027522087
7.57,0.2199999988079071,0.00011477983935037628,0.0,0.0,0.0,0.06734315305948257
7.673,0.20842105150222778,6.443409074563533e-05,0.0,0.0,0.0,0.05222820118069648
7.769,0.20842105150222778,1.2574852917168755e-05,0.0,0.0,0.0,0.05686533078551292
7.87,0.2199999988079071,1.099700057238806e-06,0.0,0.0,0.0,0.14341771602630618
7.971,0.2199999988079071,0.0,0.0,0.0,0.0,0.1335669308900833
8.071,0.2199999988079071,0.0,0.0,0.0,0.0,0.1231742575764656
8.17,0.2199999988079071,3.553741407813504e-05,0.0,0.0,0.0,0.11922845244407651
8.27,0.20842105150222778,0.0,0.0,0.0,0.0,0.10886964946985245
8.369,0.19684210419654846,0.0,0.0,0.0,0.0,0.1146088019013405
8.471,0.18526315689086914,0.0,0.0,0.0,0.0,0.1093149483203888
8.57,0.1621052622795105,0.00023519922979176044,0.0,0.0,0.0,0.10572459548711777
8.67,0.15052631497383118,0.0,0.0,0.0,0.0,0.09689518809318542
8.769,0.15052631497383118,3.6227054806659e-05,0.0,0.0,0.0,0.07499866187572478
8.871,0.13894736766815186,1.7864642813947285e-06,0.0,0.0,0.0,0.08184517174959181
8.969,0.12736842036247253,0.0,0.0,0.0,0.0,0.07195490598678587
9.07,0.15052631497383118,0.0,0.0,0.0,0.0,0.06234851852059364
9.17,0.13894736766815186,5.311812128638849e-05,0.0,0.0,0.0,0.07614871859550476
9.273,0.12736842036247253,0.0001765424240147695,0.0,0.0,0.0,0.07409761101007462
9.369,0.2199999988079071,2.8613565518753603e-05,0.0,0.0,0.0,0.0653756856918335
9.472,0.2199999988079071,6.734997441526502e-05,0.0,0.0,0.0,0.06425764411687851
9.57,0.19684210419654846,8.123513543978333e-05,0.0,0.0,0.0,0.07494632899761201
9.671,0.2199999988079071,2.41189500229666e-05,0.0,0.0,0.0,0.13550803065299988
9.769,0.20842105150222778,1.542604513815604e-05,0.0,0.0,0.0,0.13830986618995667
9.870000000000001,0.20842105150222778,5.218843216425739e-05,0.0,0.0,0.0,0.12225112318992613
9.97,0.19684210419654846,0.0,0.0,0.0,0.0,0.11494806408882141
10.07,0.18526315689086914,5.503285865415819e-05,0.0,0.0,0.0,0.11906807124614716
10.169,0.17368420958518982,0.0,0.0,0.0,0.0,0.11035683751106261
10.269,0.17368420958518982,0.0,0.0,0.0,0.0,0.10105019807815552
10.369,0.1621052622795105,0.0,0.0,0.0,0.0,0.08952966332435608
10.471,0.15052631497383118,0.0,0.0,0.0,0.0,0.08619898557662964
10.57,0.13894736766815186,0.0,0.0,0.0,0.0,0.08103808760643005
10.67,0.13894736766815186,0.0,0.0,0.0,0.0,0.07551413774490356
10.77,0.12736842036247253,0.0,0.0,0.0,0.0,0.06930852681398392
10.870000000000001,0.13894736766815186,0.0,0.0,0.0,0.0,0.05281003564596177
10.969,0.12736842036247253,0.0,0.0,0.0,0.0,0.04420650377869605
11.071,0.11578947305679321,1.817418888094835e-05,0.0,0.0,0.0,0.04777221009135246
11.168,0.11578947305679321,0.00016872752166818827,0.0,0.0,0.0,0.03984031453728676
11.268,0.11578947305679321,2.6760626496979967e-05,0.0,0.0,0.0,0.030274428427219387
11.371,0.11578947305679321,0.0,0.0,0.0,0.0,0.025270076468586918
11.471,0.11578947305679321,1.4575789464288391e-05,0.0,0.0,0.0,0.07012213766574858
11.57,0.11578947305679321,4.94285495733493e-06,0.0,0.0,0.0,-0.00027182698249816895
11.67,0.11578947305679321,1.1234727935516275e-05,0.0,0.0,0.0,0.24049776792526245
11.769,0.11578947305679321,0.0,0.0,0.0,0.0,-0.012147621251642704
11.870000000000001,0.11578947305679321,0.0,0.0,0.0,0.0,-0.02358168736100197
11.964,0.0,5.5353756525582803e-05,0.0,0.0,0.0,-0.0
12.065,0.0,5.3294465250527945e-05,0.0,0.0,0.0,-0.0
12.165,0.0,7.92428887415788e-05,0.0,0.0,0.0,-0.0
12.265,0.0,0.00013838688629632745,0.0,0.0,0.0,-0.048700430266456485
12.365,0.0,-5.759703004765512e-05,0.0,0.0,0.0,-0.0
12.465,0.0,0.0,0.0,0.0,0.0,-1.37
12.565,0.0,0.0,0.0,0.0,0.0,-1.37
12.665,0.0,0.0,0.0,0.0,0.0,-1.37
12.764,0.0,0.0,0.0,0.0,0.0,0.0
12.864,0.0,0.0,0.0,0.0,0.0,0.0
12.965,0.0,0.0,0.0,0.0,0.0,0.0
13.966,0.0,0.0,0.0,0.0,0.0,0.0
