Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.341,59,2,340000000,,"['wheel_right_joint', 'wheel_left_joint']",5.016821827184171,5.160093646567547
2.375,60,2,374000000,,"['wheel_right_joint', 'wheel_left_joint']",5.232675077808323,5.39623179253833
2.408,61,2,408000000,,"['wheel_right_joint', 'wheel_left_joint']",5.4428827817762455,5.624792481352126
2.441,62,2,441000000,,"['wheel_right_joint', 'wheel_left_joint']",5.653176636816844,5.853567353417442
2.475,63,2,474000000,,"['wheel_right_joint', 'wheel_left_joint']",5.869961994144311,6.08955124993692
2.508,64,2,508000000,,"['wheel_right_joint', 'wheel_left_joint']",6.083849311541664,6.315546453423072
2.542,65,2,540000000,,"['wheel_right_joint', 'wheel_left_joint']",6.297907386739625,6.541663435943174
2.575,66,2,574000000,,"['wheel_right_joint', 'wheel_left_joint']",6.5185937533411815,6.774857927890486
2.608,67,2,607000000,,"['wheel_right_joint', 'wheel_left_joint']",6.730845431160667,7.003454619846087
2.641,68,2,640000000,,"['wheel_right_joint', 'wheel_left_joint']",6.943190979476477,7.232233383375797
2.675,69,2,675000000,,"['wheel_right_joint', 'wheel_left_joint']",7.162094836247325,7.467900809012104
2.708,70,2,708000000,,"['wheel_right_joint', 'wheel_left_joint']",7.356710588835586,7.691016633869996
2.741,71,2,740000000,,"['wheel_right_joint', 'wheel_left_joint']",7.551377234505695,7.913690401874081
2.775,72,2,775000000,,"['wheel_right_joint', 'wheel_left_joint']",7.7517017089589,8.142688819546192
2.808,73,2,807000000,,"['wheel_right_joint', 'wheel_left_joint']",7.981500913410479,8.352610517578537
2.841,74,2,840000000,,"['wheel_right_joint', 'wheel_left_joint']",8.187405385618792,8.56280888466468
2.875,75,2,875000000,,"['wheel_right_joint', 'wheel_left_joint']",8.399399737940437,8.779488770256517
2.908,76,2,907000000,,"['wheel_right_joint', 'wheel_left_joint']",8.60829874796859,9.009867754772328
2.941,77,2,941000000,,"['wheel_right_joint', 'wheel_left_joint']",8.817204630429448,9.240272689674413
2.975,78,2,974000000,,"['wheel_right_joint', 'wheel_left_joint']",9.032599441169868,9.477857685026112
3.008,79,3,7000000,,"['wheel_right_joint', 'wheel_left_joint']",9.244960085456007,9.70557452287772
3.041,80,3,41000000,,"['wheel_right_joint', 'wheel_left_joint']",9.45751188991262,9.933391733606491
3.075,81,3,74000000,,"['wheel_right_joint', 'wheel_left_joint']",9.676667827403014,10.168295311681856
3.108,82,3,107000000,,"['wheel_right_joint', 'wheel_left_joint']",9.888685247826915,10.397253885063748
3.141,83,3,140000000,,"['wheel_right_joint', 'wheel_left_joint']",10.100827370362072,10.62619902977995
3.175,84,3,174000000,,"['wheel_right_joint', 'wheel_left_joint']",10.319499877172086,10.861810215301922
3.208,85,3,207000000,,"['wheel_right_joint', 'wheel_left_joint']",10.538530298059127,11.083127997205803
3.241,86,3,240000000,,"['wheel_right_joint', 'wheel_left_joint']",10.757618960984342,11.304304485513274
3.275,87,3,274000000,,"['wheel_right_joint', 'wheel_left_joint']",10.983044142059677,11.53156562916837
3.308,88,3,307000000,,"['wheel_right_joint', 'wheel_left_joint']",11.202790232970283,11.751198799776496
3.341,89,3,340000000,,"['wheel_right_joint', 'wheel_left_joint']",11.422267662160316,11.97089614140345
3.375,90,3,374000000,,"['wheel_right_joint', 'wheel_left_joint']",11.648128925352465,12.197391433008779
3.408,91,3,407000000,,"['wheel_right_joint', 'wheel_left_joint']",11.865963499536875,12.396635092226873
3.441,92,3,440000000,,"['wheel_right_joint', 'wheel_left_joint']",12.073890183278632,12.60578478136948
3.475,93,3,474000000,,"['wheel_right_joint', 'wheel_left_joint']",12.287637332079797,12.82144337865845
3.508,94,3,507000000,,"['wheel_right_joint', 'wheel_left_joint']",12.496718892882416,13.029431382519117
3.541,95,3,540000000,,"['wheel_right_joint', 'wheel_left_joint']",12.705989282322536,13.237534585347813
3.575,96,3,574000000,,"['wheel_right_joint', 'wheel_left_joint']",12.921767893247585,13.452083498235872
3.608,97,3,607000000,,"['wheel_right_joint', 'wheel_left_joint']",13.140525487653932,13.673264471202144
3.641,98,3,640000000,,"['wheel_right_joint', 'wheel_left_joint']",13.360911603497883,13.893925156332694
3.675,99,3,675000000,,"['wheel_right_joint', 'wheel_left_joint']",13.58802128689074,14.12089068226011
3.708,100,3,707000000,,"['wheel_right_joint', 'wheel_left_joint']",13.808835374883092,14.340325185846993
3.74,101,3,741000000,,"['wheel_right_joint', 'wheel_left_joint']",14.029415272065137,14.559293718683076
3.775,102,3,775000000,,"['wheel_right_joint', 'wheel_left_joint']",14.2565055771851,14.78485443247174
3.808,103,3,807000000,,"['wheel_right_joint', 'wheel_left_joint']",14.47750061677091,15.003060921584005
3.841,104,3,841000000,,"['wheel_right_joint', 'wheel_left_joint']",14.698164276087507,15.221342331293403
3.874,105,3,874000000,,"['wheel_right_joint', 'wheel_left_joint']",14.925537274259025,15.446429968559515
3.907,106,3,907000000,,"['wheel_right_joint', 'wheel_left_joint']",15.14669279863235,15.664744340607555
3.941,107,3,940000000,,"['wheel_right_joint', 'wheel_left_joint']",15.368012835696074,15.883237033352865
3.975,108,3,974000000,,"['wheel_right_joint', 'wheel_left_joint']",15.59621532821376,16.108497885399025
4.008,109,4,7000000,,"['wheel_right_joint', 'wheel_left_joint']",15.818306478248164,16.326797676665574
4.041,110,4,40000000,,"['wheel_right_joint', 'wheel_left_joint']",16.04058114800619,16.54519819176477
4.075,111,4,74000000,,"['wheel_right_joint', 'wheel_left_joint']",16.269763179269567,16.770303340640695
4.108,112,4,107000000,,"['wheel_right_joint', 'wheel_left_joint']",16.495381270853304,16.985764351856634
4.141,113,4,140000000,,"['wheel_right_joint', 'wheel_left_joint']",16.721043961026698,17.200857613712365
4.175,114,4,174000000,,"['wheel_right_joint', 'wheel_left_joint']",16.95343516208906,17.422190200998834
4.208,115,4,207000000,,"['wheel_right_joint', 'wheel_left_joint']",17.163804622630355,17.62877821771759
4.24,116,4,240000000,,"['wheel_right_joint', 'wheel_left_joint']",17.37408297082839,17.83473297177852
4.275,117,4,274000000,,"['wheel_right_joint', 'wheel_left_joint']",17.590323166400402,18.046907023248433
4.308,118,4,308000000,,"['wheel_right_joint', 'wheel_left_joint']",17.798921104272534,18.25399944894686
4.341,119,4,341000000,,"['wheel_right_joint', 'wheel_left_joint']",18.007507993327863,18.461286310239505
4.375,120,4,374000000,,"['wheel_right_joint', 'wheel_left_joint']",18.222513570857405,18.675051538225212
4.408,121,4,407000000,,"['wheel_right_joint', 'wheel_left_joint']",18.438256886868732,18.898953724935556
4.441,122,4,440000000,,"['wheel_right_joint', 'wheel_left_joint']",18.65409494411211,19.123147125428936
4.475,123,4,474000000,,"['wheel_right_joint', 'wheel_left_joint']",18.876631054224564,19.3543491712288
4.508,124,4,508000000,,"['wheel_right_joint', 'wheel_left_joint']",19.093198362572085,19.578520069665146
4.541,125,4,540000000,,"['wheel_right_joint', 'wheel_left_joint']",19.309924419754186,19.80279893326876
4.575,126,4,574000000,,"['wheel_right_joint', 'wheel_left_joint']",19.53337215436065,20.033824736904332
4.607,127,4,608000000,,"['wheel_right_joint', 'wheel_left_joint']",19.750742933713926,20.257421354173246
4.641,128,4,641000000,,"['wheel_right_joint', 'wheel_left_joint']",19.968078160209444,20.48064870469189
4.675,129,4,674000000,,"['wheel_right_joint', 'wheel_left_joint']",20.191797876248522,20.710217247249638
4.708,130,4,708000000,,"['wheel_right_joint', 'wheel_left_joint']",20.409443294110506,20.932014667022244
4.741,131,4,740000000,,"['wheel_right_joint', 'wheel_left_joint']",20.626935423883904,21.153802830510948
4.775,132,4,774000000,,"['wheel_right_joint', 'wheel_left_joint']",20.850715166869158,21.382335911579503
4.808,133,4,807000000,,"['wheel_right_joint', 'wheel_left_joint']",21.072879429899345,21.599340385463627
4.841,134,4,840000000,,"['wheel_right_joint', 'wheel_left_joint']",21.295066900715668,21.816418077737588
4.875,135,4,874000000,,"['wheel_right_joint', 'wheel_left_joint']",21.5241321732967,22.040276128190108
4.908,136,4,908000000,,"['wheel_right_joint', 'wheel_left_joint']",21.731728177243596,22.249779783611906
4.942,137,4,940000000,,"['wheel_right_joint', 'wheel_left_joint']",21.939312490563797,22.459332683110652
4.975,138,4,974000000,,"['wheel_right_joint', 'wheel_left_joint']",22.153347860568257,22.67541134045062
5.008,139,5,8000000,,"['wheel_right_joint', 'wheel_left_joint']",22.360357836861603,22.88614234591602
5.041,140,5,40000000,,"['wheel_right_joint', 'wheel_left_joint']",22.56749607264517,23.09692980769661
5.075,141,5,74000000,,"['wheel_right_joint', 'wheel_left_joint']",22.781041719173704,23.313914480479802
5.108,142,5,108000000,,"['wheel_right_joint', 'wheel_left_joint']",23.011240276695013,23.545603348509275
5.141,143,5,140000000,,"['wheel_right_joint', 'wheel_left_joint']",23.23058331862891,23.76652760443482
5.175,144,5,174000000,,"['wheel_right_joint', 'wheel_left_joint']",23.45618856683633,23.993685805163878
5.208,145,5,207000000,,"['wheel_right_joint', 'wheel_left_joint']",23.676140931924174,24.213156664596156
5.241,146,5,240000000,,"['wheel_right_joint', 'wheel_left_joint']",23.895853794135313,24.432708721483273
5.275,147,5,274000000,,"['wheel_right_joint', 'wheel_left_joint']",24.121862871554747,24.65902643066262
5.307,148,5,307000000,,"['wheel_right_joint', 'wheel_left_joint']",24.342798641239185,24.87727182536754
5.342,149,5,341000000,,"['wheel_right_joint', 'wheel_left_joint']",24.56389223804914,25.095653562152272
5.375,150,5,374000000,,"['wheel_right_joint', 'wheel_left_joint']",24.791848879071242,25.3208328625006
5.408,151,5,408000000,,"['wheel_right_joint', 'wheel_left_joint']",25.01370429403096,25.539109601177394
5.441,152,5,440000000,,"['wheel_right_joint', 'wheel_left_joint']",25.235740243907287,25.757447459022504
5.475,153,5,474000000,,"['wheel_right_joint', 'wheel_left_joint']",25.46469275708924,25.9825273101289
5.508,154,5,507000000,,"['wheel_right_joint', 'wheel_left_joint']",25.6874793935958,26.200650567849383
5.541,155,5,540000000,,"['wheel_right_joint', 'wheel_left_joint']",25.910308711206902,26.418691912734268
5.575,156,5,574000000,,"['wheel_right_joint', 'wheel_left_joint']",26.139937594082248,26.64309580009408
5.608,157,5,607000000,,"['wheel_right_joint', 'wheel_left_joint']",26.347838110485803,26.851862626946648
5.641,158,5,640000000,,"['wheel_right_joint', 'wheel_left_joint']",26.559421109398226,27.057165363745803
5.674,159,5,674000000,,"['wheel_right_joint', 'wheel_left_joint']",26.77741250483499,27.268134439212346
5.708,160,5,707000000,,"['wheel_right_joint', 'wheel_left_joint']",26.98516564163332,27.476174756300075
5.74,161,5,741000000,,"['wheel_right_joint', 'wheel_left_joint']",27.192675438521295,27.68435375586957
5.775,162,5,774000000,,"['wheel_right_joint', 'wheel_left_joint']",27.406493635298013,27.89902098364515
5.808,163,5,807000000,,"['wheel_right_joint', 'wheel_left_joint']",27.626320499285605,28.119083636859937
5.841,164,5,840000000,,"['wheel_right_joint', 'wheel_left_joint']",27.84597440625225,28.339120269899098
5.875,165,5,874000000,,"['wheel_right_joint', 'wheel_left_joint']",28.072438530694292,28.566023748117416
5.908,166,5,907000000,,"['wheel_right_joint', 'wheel_left_joint']",28.29284302092659,28.786019788031652
5.941,167,5,941000000,,"['wheel_right_joint', 'wheel_left_joint']",28.513410933172047,29.006185238258805
5.975,168,5,974000000,,"['wheel_right_joint', 'wheel_left_joint']",28.740824464795363,29.23314205264861
6.008,169,6,8000000,,"['wheel_right_joint', 'wheel_left_joint']",28.962966107434916,29.45208896605595
6.041,170,6,40000000,,"['wheel_right_joint', 'wheel_left_joint']",29.185175711565996,29.670770252653433
6.075,171,6,75000000,,"['wheel_right_joint', 'wheel_left_joint']",29.414075174948792,29.895734248942194
6.108,172,6,108000000,,"['wheel_right_joint', 'wheel_left_joint']",29.635338824970496,30.11442226885025
6.141,173,6,141000000,,"['wheel_right_joint', 'wheel_left_joint']",29.85636073367492,30.332836133783236
6.175,174,6,174000000,,"['wheel_right_joint', 'wheel_left_joint']",30.083861354606004,30.557858140618052
6.208,175,6,208000000,,"['wheel_right_joint', 'wheel_left_joint']",30.305539482038526,30.775180026183726
6.241,176,6,240000000,,"['wheel_right_joint', 'wheel_left_joint']",30.52707406278185,30.992627907186456
6.275,177,6,274000000,,"['wheel_right_joint', 'wheel_left_joint']",30.755418969123518,31.2168589092771
6.308,178,6,307000000,,"['wheel_right_joint', 'wheel_left_joint']",30.961118468842546,31.42800883031078
6.341,179,6,340000000,,"['wheel_right_joint', 'wheel_left_joint']",31.16673087528381,31.639168795008644
6.375,180,6,375000000,,"['wheel_right_joint', 'wheel_left_joint']",31.378734459845695,31.856921932452977
6.408,181,6,407000000,,"['wheel_right_joint', 'wheel_left_joint']",31.582514980210163,32.07056941314154
6.441,182,6,440000000,,"['wheel_right_joint', 'wheel_left_joint']",31.78640008173818,32.28441652300221
6.475,183,6,475000000,,"['wheel_right_joint', 'wheel_left_joint']",31.99661237169546,32.50479639096595
6.508,184,6,507000000,,"['wheel_right_joint', 'wheel_left_joint']",32.213743458235776,32.727803670214804
6.541,185,6,541000000,,"['wheel_right_joint', 'wheel_left_joint']",32.43127315447326,32.95107258408682
6.575,186,6,575000000,,"['wheel_right_joint', 'wheel_left_joint']",32.655252338329156,33.18069105925075
6.608,187,6,608000000,,"['wheel_right_joint', 'wheel_left_joint']",32.8730876930705,33.402480731525046
6.641,188,6,640000000,,"['wheel_right_joint', 'wheel_left_joint']",33.090777064126485,33.62420059116105
6.675,189,6,674000000,,"['wheel_right_joint', 'wheel_left_joint']",33.31477099657114,33.85261597477926
6.708,190,6,708000000,,"['wheel_right_joint', 'wheel_left_joint']",33.53055221516631,34.075774684171975
6.741,191,6,741000000,,"['wheel_right_joint', 'wheel_left_joint']",33.74640565473257,34.29915608725435
6.775,192,6,774000000,,"['wheel_right_joint', 'wheel_left_joint']",33.96882987884794,34.52951395089103
6.808,193,6,808000000,,"['wheel_right_joint', 'wheel_left_joint']",34.18144454514626,34.756703584725116
6.841,194,6,841000000,,"['wheel_right_joint', 'wheel_left_joint']",34.39416260438886,34.98416673294441
6.875,195,6,875000000,,"['wheel_right_joint', 'wheel_left_joint']",34.61348759694068,35.21871792187572
6.908,196,6,908000000,,"['wheel_right_joint', 'wheel_left_joint']",34.82257651078553,35.42683835058928
6.941,197,6,941000000,,"['wheel_right_joint', 'wheel_left_joint']",35.02457281248829,35.64249840792019
6.975,198,6,974000000,,"['wheel_right_joint', 'wheel_left_joint']",35.23280849517481,35.864743826574156
7.008,199,7,8000000,,"['wheel_right_joint', 'wheel_left_joint']",35.453176922060294,36.083127062956244
7.041,200,7,40000000,,"['wheel_right_joint', 'wheel_left_joint']",35.66741307442827,36.30920679574217
7.075,201,7,74000000,,"['wheel_right_joint', 'wheel_left_joint']",35.887874819749506,36.541705662021336
7.108,202,7,107000000,,"['wheel_right_joint', 'wheel_left_joint']",36.096121273428224,36.750522630247744
7.141,203,7,140000000,,"['wheel_right_joint', 'wheel_left_joint']",36.30396527377778,36.958725932954124
7.175,204,7,175000000,,"['wheel_right_joint', 'wheel_left_joint']",36.51773014301961,37.17336013707568
7.208,205,7,208000000,,"['wheel_right_joint', 'wheel_left_joint']",36.73377507771417,37.397021851515646
7.241,206,7,241000000,,"['wheel_right_joint', 'wheel_left_joint']",36.94929124792206,37.62082029772008
7.275,207,7,274000000,,"['wheel_right_joint', 'wheel_left_joint']",37.171480606723314,37.85163512697498
7.308,208,7,307000000,,"['wheel_right_joint', 'wheel_left_joint']",37.38811077590373,38.07505575825063
7.341,209,7,340000000,,"['wheel_right_joint', 'wheel_left_joint']",37.60490896984803,38.29865128275342
7.375,210,7,374000000,,"['wheel_right_joint', 'wheel_left_joint']",37.82843605527792,38.52919847855289
7.408,211,7,407000000,,"['wheel_right_joint', 'wheel_left_joint']",38.047180932032425,38.751407043487546
7.441,212,7,440000000,,"['wheel_right_joint', 'wheel_left_joint']",38.26610927420716,38.973426663281394
7.475,213,7,475000000,,"['wheel_right_joint', 'wheel_left_joint']",38.49180324955466,39.20185444590075
7.508,214,7,507000000,,"['wheel_right_joint', 'wheel_left_joint']",38.71002576859824,39.424081047162204
7.541,215,7,540000000,,"['wheel_right_joint', 'wheel_left_joint']",38.928093718033054,39.645848231720805
7.575,216,7,574000000,,"['wheel_right_joint', 'wheel_left_joint']",39.152539236653126,39.874217170943965
7.608,217,7,607000000,,"['wheel_right_joint', 'wheel_left_joint']",39.377884692896416,40.088425728172766
7.641,218,7,640000000,,"['wheel_right_joint', 'wheel_left_joint']",39.60317691912705,40.302556398948255
7.675,219,7,674000000,,"['wheel_right_joint', 'wheel_left_joint']",39.835015948246976,40.52335235048427
7.708,220,7,707000000,,"['wheel_right_joint', 'wheel_left_joint']",40.04308030207709,40.73168448462521
7.741,221,7,741000000,,"['wheel_right_joint', 'wheel_left_joint']",40.2552039537367,40.93605286274184
7.775,222,7,774000000,,"['wheel_right_joint', 'wheel_left_joint']",40.47390602763323,41.146729053312214
7.808,223,7,807000000,,"['wheel_right_joint', 'wheel_left_joint']",40.68670461385147,41.351026905544906
7.841,224,7,841000000,,"['wheel_right_joint', 'wheel_left_joint']",40.89967166074027,41.555467772886516
7.875,225,7,874000000,,"['wheel_right_joint', 'wheel_left_joint']",41.119259985867956,41.7661559979966
7.908,226,7,907000000,,"['wheel_right_joint', 'wheel_left_joint']",41.350810230770236,41.97508450925693
7.941,227,7,941000000,,"['wheel_right_joint', 'wheel_left_joint']",41.582773390033175,42.184146755002196
7.975,228,7,974000000,,"['wheel_right_joint', 'wheel_left_joint']",41.821839027952,42.399152917734
8.008,229,8,7000000,,"['wheel_right_joint', 'wheel_left_joint']",42.053013163364994,42.608336208429996
8.041,230,8,40000000,,"['wheel_right_joint', 'wheel_left_joint']",42.28387257750898,42.81706164643858
8.075,231,8,74000000,,"['wheel_right_joint', 'wheel_left_joint']",42.52153385730136,43.03203895192892
8.108,232,8,108000000,,"['wheel_right_joint', 'wheel_left_joint']",42.751046699670006,43.24152213285338
8.141,233,8,140000000,,"['wheel_right_joint', 'wheel_left_joint']",42.98026100039666,43.45115643963305
8.175,234,8,175000000,,"['wheel_right_joint', 'wheel_left_joint']",43.21648832056931,43.667336552282826
8.208,235,8,207000000,,"['wheel_right_joint', 'wheel_left_joint']",43.44558390699591,43.8776563999984
8.241,236,8,240000000,,"['wheel_right_joint', 'wheel_left_joint']",43.67483732928888,44.08818132443667
8.275,237,8,274000000,,"['wheel_right_joint', 'wheel_left_joint']",43.91121465782304,44.30529017020639
8.308,238,8,308000000,,"['wheel_right_joint', 'wheel_left_joint']",44.10714971532216,44.50296436114819
8.341,239,8,341000000,,"['wheel_right_joint', 'wheel_left_joint']",44.324300710656665,44.70306092496287
8.375,240,8,375000000,,"['wheel_right_joint', 'wheel_left_joint']",44.548367578520555,44.90959081499374
8.408,241,8,407000000,,"['wheel_right_joint', 'wheel_left_joint']",44.732684110367046,45.09412087719228
8.441,242,8,440000000,,"['wheel_right_joint', 'wheel_left_joint']",44.93874523487656,45.28219158893836
8.475,243,8,474000000,,"['wheel_right_joint', 'wheel_left_joint']",45.151549242368475,45.475779775900776
8.508,244,8,507000000,,"['wheel_right_joint', 'wheel_left_joint']",45.3234428700722,45.64888435445672
8.541,245,8,540000000,,"['wheel_right_joint', 'wheel_left_joint']",45.51744032388969,45.82540534237705
8.575,246,8,575000000,,"['wheel_right_joint', 'wheel_left_joint']",45.717241920980534,46.00692624417542
8.608,247,8,608000000,,"['wheel_right_joint', 'wheel_left_joint']",45.865761690010245,46.157778228651814
8.641,248,8,640000000,,"['wheel_right_joint', 'wheel_left_joint']",46.036112990366234,46.310948328420686
8.675,249,8,674000000,,"['wheel_right_joint', 'wheel_left_joint']",46.21122401522017,46.468646550622324
8.708,250,8,708000000,,"['wheel_right_joint', 'wheel_left_joint']",46.34802102372244,46.60902612164232
8.741,251,8,740000000,,"['wheel_right_joint', 'wheel_left_joint']",46.50611168783241,46.75131122238263
8.775,252,8,774000000,,"['wheel_right_joint', 'wheel_left_joint']",46.66882668502009,46.89820017570941
8.808,253,8,808000000,,"['wheel_right_joint', 'wheel_left_joint']",46.825145620545285,47.0426046461535
8.841,254,8,841000000,,"['wheel_right_joint', 'wheel_left_joint']",46.981541611974166,47.1871985948948
8.875,255,8,874000000,,"['wheel_right_joint', 'wheel_left_joint']",47.14279104078411,47.336318793288044
8.908,256,8,907000000,,"['wheel_right_joint', 'wheel_left_joint']",47.268628825884505,47.46479800541987
8.941,257,8,940000000,,"['wheel_right_joint', 'wheel_left_joint']",47.41414404822364,47.59742354839839
8.975,258,8,974000000,,"['wheel_right_joint', 'wheel_left_joint']",47.564329211492165,47.73443412158132
9.008,259,9,8000000,,"['wheel_right_joint', 'wheel_left_joint']",47.67740453829491,47.8515891927914
9.041,260,9,40000000,,"['wheel_right_joint', 'wheel_left_joint']",47.81059916938776,47.97367643622412
9.075,261,9,74000000,,"['wheel_right_joint', 'wheel_left_joint']",47.94828396156814,48.099686557496646
9.108,262,9,108000000,,"['wheel_right_joint', 'wheel_left_joint']",48.08351062853422,48.23959827561781
9.141,263,9,141000000,,"['wheel_right_joint', 'wheel_left_joint']",48.23902381687209,48.385372511254594
9.175,264,9,175000000,,"['wheel_right_joint', 'wheel_left_joint']",48.39925600612314,48.5356069017763
9.208,265,9,207000000,,"['wheel_right_joint', 'wheel_left_joint']",48.523535814024925,48.66280392682704
