Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.47300000000000003,10,0,473000000,base_footprint,-0.0038531016426142156,-6.876673544927504e-06,0.9999925756051928,4.79054887102462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871131658178341e-05,-0.0001804104338848523,9.862494015184986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.226083801782338e-08,1.4839654677178693e-07,-9.623704969833736e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.507,11,0,507000000,base_footprint,-0.00385310162715254,-6.877306834675026e-06,0.9999925756125915,4.77519554417699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871158792054644e-05,-0.0001804103837204729,9.873628253246303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.257098597724181e-09,2.165821146738181e-08,-1.0723811219295561e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.541,12,0,541000000,base_footprint,-0.003853101625193395,-6.87793675201098e-06,0.9999925756199185,4.759833796150976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871184071679268e-05,-0.000180410143628557,9.875131907987228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5015428216807687e-10,2.9244922785682214e-09,-3.547421043985494e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5740000000000001,13,0,575000000,base_footprint,-0.0038531016243613845,-6.87856412666559e-06,0.9999925756272181,4.744470781105767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871208321411655e-05,-0.0001804100973900252,9.875248735508686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.121538956770211e-11,2.2664502433527376e-10,-2.367245950302998e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.609,14,0,609000000,base_footprint,-0.0038531016236997687,-6.879189229206079e-06,0.9999925756344936,4.729107543233656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871231819113972e-05,-0.00018041007002681778,9.875179894741066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3362595474138564e-11,-1.3466373172993022e-10,1.2963408679077649e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.643,15,0,643000000,base_footprint,-0.003853101623053839,-6.879812219594534e-06,0.9999925756417455,4.7137442361672296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871254614366883e-05,-0.00018041004522889579,9.875098415454144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7087034872784818e-11,-1.593819237548065e-10,1.6399215238290028e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.675,16,0,677000000,base_footprint,-0.00385310162240169,-6.880433234318226e-06,0.9999925756489739,4.698380882559895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8712767920190115e-05,-0.00018041002043065745,9.875029468583884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406121258693847e-11,-1.3512363501250742e-10,1.5311581635878867e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7170000000000001,17,0,711000000,base_footprint,-0.0038531016217404792,-6.881052399192571e-06,0.9999925756561787,4.683017485756375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871298370077992e-05,-0.00018040999521163082,9.874975704299516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.947889160289225e-12,-1.0570527247839046e-10,1.3139636732735335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.747,18,0,745000000,base_footprint,-0.003853101621070478,-6.8816698315315835e-06,0.9999925756633602,4.667654046437331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871319394042398e-05,-0.00018040996947295973,9.87493666972265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617234253819408e-12,-7.716101487225905e-11,1.1200013316817815e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.779,19,0,779000000,base_footprint,-0.003853101620392425,-6.882285641009931e-06,0.9999925756705178,4.6522905655381526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871339910288936e-05,-0.0001804099434204702,9.874911522721577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.388185689984292e-13,-5.0245856317281454e-11,9.578735086306305e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812,20,0,813000000,base_footprint,-0.003853101619706453,-6.88289993342888e-06,0.9999925756776522,4.6369270433302064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87135992643421e-05,-0.0001804099169654616,9.874899175951064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.220497053273954e-12,-2.5442236816654668e-11,7.63550000262424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8470000000000001,21,0,847000000,base_footprint,-0.003853101619013008,-6.883512810406641e-06,0.9999925756847627,4.621563480781386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871379651077024e-05,-0.0001804098901526574,9.874900191469422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.144559449328937e-12,4.8352909400629e-13,6.4057720628070396e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,22,0,881000000,base_footprint,-0.0038531016183127346,-6.884124354718723e-06,0.9999925756918498,4.6061998774708614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713989456010425e-05,-0.00018040986301104785,9.874912090454112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0342263334969737e-11,2.1572412435978288e-11,4.955453903020324e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.915,23,0,915000000,base_footprint,-0.0038531016176060508,-6.88473465052002e-06,0.9999925756989135,4.5908362340810454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871417844062055e-05,-0.00018040983561695952,9.874934290272395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3366978990409268e-11,4.153383219324254e-11,3.525890127069129e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9510000000000001,24,0,949000000,base_footprint,-0.0038531016168930677,-6.885343776941131e-06,0.9999925757059536,4.5754725503206396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871436365677778e-05,-0.00018040980781031707,9.874967372826105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6566863414039474e-11,6.26284291182577e-11,2.221822243516232e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9740000000000001,25,0,983000000,base_footprint,-0.0038531016161747885,-6.885951808182553e-06,0.9999925757129701,4.56010882625457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871454540612116e-05,-0.00018040977971455822,9.87500976215049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9300629957332285e-11,8.066438032893715e-11,8.2187541977847e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.017,26,1,17000000,base_footprint,-0.0038531016154512397,-6.8865588140296175e-06,0.9999925757199629,4.5447450627228465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871472382296968e-05,-0.00018040975152144715,9.875060469003393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.174208125709228e-11,9.678049153519987e-11,4.594292662220236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.054,27,1,51000000,base_footprint,-0.0038531016147223783,-6.88716485911794e-06,0.9999925757269321,4.5293812595147036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871489920737678e-05,-0.00018040972311142496,9.875119547026002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4199948590268725e-11,1.1300543795335653e-10,-1.2219568106670198e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.088,28,1,85000000,base_footprint,-0.0038531016139887846,-6.887770004854919e-06,0.999992575733878,4.5140174167433674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871507159974841e-05,-0.00018040969429145666,9.875186470444262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6509696189367672e-11,1.282080568547364e-10,-2.2978406605008577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,29,1,119000000,base_footprint,-0.003853101613251528,-6.888374308019891e-06,0.9999925757408001,4.4986535356116554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87152414281727e-05,-0.00018040966532974277,9.87525994544351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843319493850408e-11,1.4090285343230347e-10,-3.222560922252907e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.153,30,1,153000000,base_footprint,-0.003853101612509501,-6.888977822329577e-06,0.9999925757476987,4.4832896144972784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8715408662821374e-05,-0.00018040963632623815,9.875340912808852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063017475463372e-11,1.554262110800643e-10,-4.0313659258570695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.187,31,1,187000000,base_footprint,-0.0038531016117640685,-6.889580597886216e-06,0.9999925757545739,4.467925654876047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871557356329424e-05,-0.00018040960692452434,9.875427254897675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221455912536112e-11,1.65837286650305e-10,-5.072908099502365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.221,32,1,221000000,base_footprint,-0.0038531016110154434,-6.8901826811387684e-06,0.9999925757614254,4.452561658393093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871573628624402e-05,-0.00018040957741052326,9.875518453675515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.364190234815771e-11,1.7524352832589526e-10,-5.705370917233433e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.256,33,1,255000000,base_footprint,-0.0038531016102627564,-6.890784116436433e-06,0.9999925757682533,4.437197624662142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871589688202201e-05,-0.00018040954774240905,9.875617179247246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.585126290765483e-11,1.898412406891574e-10,-6.428845832230583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2890000000000001,34,1,289000000,base_footprint,-0.0038531016095071295,-6.891384944546162e-06,0.9999925757750576,4.4218335527844904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871605549846075e-05,-0.00018040951799756715,9.875720126092959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7090372693461153e-11,1.9801530511455749e-10,-7.152514168969281e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.323,35,1,323000000,base_footprint,-0.003853101608748633,-6.891985204965438e-06,0.9999925757818385,4.406469442689245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871621235562944e-05,-0.0001804094879221686,9.875828427085357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8667963839500797e-11,2.0839450188131798e-10,-7.954818132463774e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.358,36,1,357000000,base_footprint,-0.0038531016079869527,-6.892584932920577e-06,0.9999925757885958,4.3911052944669225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871636750197038e-05,-0.00018040945790244928,9.875941105725699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.995086554184241e-11,2.1687825388618925e-10,-8.22225438714176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.391,37,1,391000000,base_footprint,-0.0038531016072228877,-6.893184162495773e-06,0.9999925757953293,4.3757411086852846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871652106640472e-05,-0.00018040942772569753,9.87605794029383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1171182364985835e-11,2.2493167236405741e-10,-8.957384094543486e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.425,38,1,425000000,base_footprint,-0.0038531016064563177,-6.89378292538683e-06,0.9999925758020394,4.360376885444478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716673077229395e-05,-0.00018040939745878027,9.876179044429397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2426177543510465e-11,2.3320628453526275e-10,-9.367652420237572e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.459,39,1,459000000,base_footprint,-0.003853101605687533,-6.894381251469477e-06,0.9999925758087259,4.3450126243863994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716823655350894e-05,-0.00018040936687609984,9.876303122758148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.330430855994958e-11,2.3896635818463404e-10,-1.0183933795716665e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.493,40,1,493000000,base_footprint,-0.0038531016049164137,-6.894979168062654e-06,0.9999925758153889,4.3296483257683186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716972981157164e-05,-0.000180409336475566,9.876431659270313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.460826304948635e-11,2.4761156269225515e-10,-1.0241361298374051e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.528,41,1,527000000,base_footprint,-0.0038531016041434417,-6.89557670134879e-06,0.9999925758220282,4.314283989914424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871712105877825e-05,-0.00018040930573381587,9.876563337302375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.553618278858511e-11,2.5369830112596165e-10,-1.102282813733638e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.561,42,1,561000000,base_footprint,-0.0038531016033683217,-6.896173875783099e-06,0.9999925758286439,4.298919616335197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871726799737192e-05,-0.00018040927504191012,9.876697972339442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.640337892414914e-11,2.594284852860623e-10,-1.1166748230956408e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.597,43,1,595000000,base_footprint,-0.003853101602591747,-6.896770714036502e-06,0.9999925758352359,4.283555205631632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871741392646211e-05,-0.00018040924425157025,9.876834992640094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7103937975891604e-11,2.6404921525832427e-10,-1.1684090533259304e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.629,44,1,629000000,base_footprint,-0.00385310160181317,-6.897367237923999e-06,0.9999925758418047,4.2681907574790386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717558684549824e-05,-0.00018040921335399826,9.87697539807666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.809942651816402e-11,2.706103921132645e-10,-1.2072283469930936e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.662,45,1,663000000,base_footprint,-0.0038531016010329745,-6.8979634672130995e-06,0.9999925758483496,4.25282627209701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871770263243317e-05,-0.000180409182409681,9.877117967415156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.873540162597826e-11,2.7480422143523845e-10,-1.2300184111063142e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.697,46,1,697000000,base_footprint,-0.003853101600251281,-6.8985594201347164e-06,0.9999925758548711,4.2374617490623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871784561863534e-05,-0.00018040915138164165,9.877263548205653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9620463513086965e-11,2.8064309543494383e-10,-1.2627930147081944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7320000000000002,47,1,731000000,base_footprint,-0.003846915107714518,-6.980922878322706e-06,0.9999925996919063,4.191471746227285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1207699559767624e-05,-0.005960972549071656,0.0003573935308249266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188591031465425,0.0006689810234607565,0.006830482670376394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.767,48,1,765000000,base_footprint,-0.0038448323236957853,-6.989134741495934e-06,0.9999926077267455,4.1320917904812106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356292942934232e-05,-0.0003035503839239883,-5.4148940777107865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757454665840487,-0.0008613468814427123,0.0004941122905951739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,49,1,799000000,base_footprint,-0.0038458901286629486,-7.002706718632994e-06,0.9999926036083945,4.2527462652159606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011402096150485949,0.001018687094079941,-0.00013790728777439063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843971719027844,-0.0002289225746382061,0.004023915414037529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.835,50,1,833000000,base_footprint,-0.003846576300382962,-7.068529460959651e-06,0.9999926008523444,4.518147038529389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011757875758623502,0.0010430255164701199,-0.00026288369999353064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841957633536009,-0.00031346315435570903,0.00600336837297738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.872,51,1,867000000,base_footprint,-0.003848631704889386,-7.108638693991956e-06,0.9999925927069158,5.014746054552741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070384401720849e-05,0.0017891925708022009,-0.0004533799662780169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687039840620692,-0.0004473208830590069,0.004786765771803168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.901,52,1,901000000,base_footprint,-0.0038511865620592454,-7.17704196486964e-06,0.999992582403923,5.871701339835129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559431785028466e-05,0.0018367464628655417,-0.0007324322881802487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318280540788933,-0.0006282012400761873,0.005383377594221275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.935,53,1,935000000,base_footprint,-0.0038533991856432924,-7.372968772213645e-06,0.9999925729738219,7.250897145713361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095457117025442e-06,0.0011932509899615633,-0.00105543695708894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578586153532169,-0.0007232469064367313,0.005736144934352288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.969,54,1,969000000,base_footprint,-0.0038561217219166216,-8.024725093092627e-06,0.9999925608452087,9.227735945045055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209545591977402e-05,-6.804352793819767e-05,-0.001289267639155275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356793881483586,-0.0005525558930320403,0.005720726547637384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
