Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.5910000000000002,42,1,590000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0010784183676291192,-0.0005720797287809276
1.6139999999999999,43,1,624000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0011031894903492656,-0.0005966766422718095
1.657,44,1,657000000,,"['wheel_right_joint', 'wheel_left_joint']",0.034757293651273,0.0330900065750388
1.691,45,1,690000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10378636040506617,0.10211549884217952
1.7240000000000002,46,1,724000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20478519440162835,0.2031108597288842
1.758,47,1,756000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33945048781333664,0.3377726803094898
1.791,48,1,791000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5125396548801531,0.5108583387616576
1.824,49,1,824000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7145375731946864,0.7128530514914688
1.8570000000000002,50,1,856000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9345368344441871,0.9328527116651282
1.892,51,1,889000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1612010054830142,1.1595146164567334
1.924,52,1,924000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3811984556487493,1.379510813338026
1.957,53,1,957000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5896204426579041,1.5879363205152623
1.991,54,1,991000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8043097826698844,1.8025865276795123
2.033,55,2,23000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0127325443577107,2.0110111576375687
2.057,56,2,57000000,,"['wheel_right_joint', 'wheel_left_joint']",2.209171939064163,2.207305424088201
2.091,57,2,91000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4114935842939964,2.4093499131032683
2.125,58,2,124000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6079870574040918,2.6055734166819065
2.158,59,2,155000000,,"['wheel_right_joint', 'wheel_left_joint']",2.828216821310768,2.826073594482448
2.192,60,2,190000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0547934624145494,3.0524866164343933
2.224,61,2,224000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2748898381170877,3.27250842651004
2.259,62,2,255000000,,"['wheel_right_joint', 'wheel_left_joint']",3.483664456297287,3.481682046884031
2.29,63,2,290000000,,"['wheel_right_joint', 'wheel_left_joint']",3.698804495030674,3.6968869329012604
2.324,64,2,324000000,,"['wheel_right_joint', 'wheel_left_joint']",3.907742644262423,3.9059201704642508
2.354,65,2,354000000,,"['wheel_right_joint', 'wheel_left_joint']",4.122199815109738,4.131821500959291
2.391,66,2,391000000,,"['wheel_right_joint', 'wheel_left_joint']",4.343365899335125,4.365176095963309
2.424,67,2,424000000,,"['wheel_right_joint', 'wheel_left_joint']",4.557846400265157,4.591359581807008
2.457,68,2,457000000,,"['wheel_right_joint', 'wheel_left_joint']",4.755077931063243,4.788054892197286
2.491,69,2,491000000,,"['wheel_right_joint', 'wheel_left_joint']",4.964224139804138,5.008353516812449
2.524,70,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",5.16698925236715,5.221557544362046
2.557,71,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",5.377517047258236,5.428138819049905
2.593,72,2,591000000,,"['wheel_right_joint', 'wheel_left_joint']",5.600044698710494,5.6582348582012285
2.624,73,2,624000000,,"['wheel_right_joint', 'wheel_left_joint']",5.8160910189478585,5.881369260115002
2.657,74,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",6.019190676097848,6.095000553398309
2.691,75,2,691000000,,"['wheel_right_joint', 'wheel_left_joint']",6.228457600109235,6.31509368372931
2.72,76,2,721000000,,"['wheel_right_joint', 'wheel_left_joint']",6.431717770110452,6.528924614977042
2.758,77,2,757000000,,"['wheel_right_joint', 'wheel_left_joint']",6.640931709795632,6.737171128052939
2.791,78,2,789000000,,"['wheel_right_joint', 'wheel_left_joint']",6.856684106704605,6.9518378699058445
2.824,79,2,824000000,,"['wheel_right_joint', 'wheel_left_joint']",7.06621391770245,7.160313488155041
2.857,80,2,855000000,,"['wheel_right_joint', 'wheel_left_joint']",7.259324815771832,7.362008610849249
2.891,81,2,891000000,,"['wheel_right_joint', 'wheel_left_joint']",7.458400397973448,7.569615343328975
2.925,82,2,924000000,,"['wheel_right_joint', 'wheel_left_joint']",7.651451767368839,7.770833873044472
2.957,83,2,957000000,,"['wheel_right_joint', 'wheel_left_joint']",7.839977281822218,7.95310404566594
2.991,84,2,991000000,,"['wheel_right_joint', 'wheel_left_joint']",8.033762476088192,8.140865761150755
3.024,85,3,24000000,,"['wheel_right_joint', 'wheel_left_joint']",8.221637317367762,8.322932760636373
3.057,86,3,57000000,,"['wheel_right_joint', 'wheel_left_joint']",8.399309849497275,8.492200497728653
3.091,87,3,91000000,,"['wheel_right_joint', 'wheel_left_joint']",8.582001363799483,8.666145077683758
3.124,88,3,123000000,,"['wheel_right_joint', 'wheel_left_joint']",8.75940278032065,8.83507541590274
3.157,89,3,157000000,,"['wheel_right_joint', 'wheel_left_joint']",8.96005339888951,9.03012270853553
3.191,90,3,190000000,,"['wheel_right_joint', 'wheel_left_joint']",9.1325247372045,9.196891892455543
3.224,91,3,224000000,,"['wheel_right_joint', 'wheel_left_joint']",9.299588727506741,9.354002914849595
3.257,92,3,256000000,,"['wheel_right_joint', 'wheel_left_joint']",9.45527758262697,9.50459947761357
3.292,93,3,291000000,,"['wheel_right_joint', 'wheel_left_joint']",9.615536686502974,9.654975368494753
3.324,94,3,324000000,,"['wheel_right_joint', 'wheel_left_joint']",9.77114661738209,9.80098963132503
3.357,95,3,357000000,,"['wheel_right_joint', 'wheel_left_joint']",9.914891567495825,9.94029578398777
3.391,96,3,390000000,,"['wheel_right_joint', 'wheel_left_joint']",10.063155451076138,10.079499210136298
3.424,97,3,423000000,,"['wheel_right_joint', 'wheel_left_joint']",10.207103754024562,10.214615617635303
3.455,98,3,455000000,,"['wheel_right_joint', 'wheel_left_joint']",10.338468767645553,10.342118708810137
3.491,99,3,491000000,,"['wheel_right_joint', 'wheel_left_joint']",10.47442371822439,10.469839020972492
3.524,100,3,522000000,,"['wheel_right_joint', 'wheel_left_joint']",10.60627017614155,10.593653493054905
3.557,101,3,557000000,,"['wheel_right_joint', 'wheel_left_joint']",10.72540605188088,10.709117747231016
3.591,102,3,590000000,,"['wheel_right_joint', 'wheel_left_joint']",10.848909313849907,10.824905706508016
3.624,103,3,623000000,,"['wheel_right_joint', 'wheel_left_joint']",10.968625381793778,10.936910223196833
3.657,104,3,656000000,,"['wheel_right_joint', 'wheel_left_joint']",11.088265108109262,11.048797438293407
3.691,105,3,690000000,,"['wheel_right_joint', 'wheel_left_joint']",11.211365966986133,11.163961513079329
3.724,106,3,724000000,,"['wheel_right_joint', 'wheel_left_joint']",11.330722293152988,11.27537611416884
3.755,107,3,757000000,,"['wheel_right_joint', 'wheel_left_joint']",11.464570962002703,11.37634096345269
3.791,108,3,791000000,,"['wheel_right_joint', 'wheel_left_joint']",11.602115878940793,11.47629435062515
3.824,109,3,824000000,,"['wheel_right_joint', 'wheel_left_joint']",11.735541215386572,11.57320238843274
3.857,110,3,857000000,,"['wheel_right_joint', 'wheel_left_joint']",11.854296381947218,11.690001133690226
3.891,111,3,890000000,,"['wheel_right_joint', 'wheel_left_joint']",11.97620527873178,11.805703034024745
3.924,112,3,924000000,,"['wheel_right_joint', 'wheel_left_joint']",12.094581819283931,11.91794463775809
3.957,113,3,956000000,,"['wheel_right_joint', 'wheel_left_joint']",12.209573751744767,12.033747098934077
3.99,114,3,990000000,,"['wheel_right_joint', 'wheel_left_joint']",12.32808517620801,12.153222613217718
4.023,115,4,23000000,,"['wheel_right_joint', 'wheel_left_joint']",12.442692265520842,12.269795559028669
4.057,116,4,56000000,,"['wheel_right_joint', 'wheel_left_joint']",12.557371162285195,12.386497321975522
4.091,117,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",12.675613899016357,12.506855236758883
4.124,118,4,124000000,,"['wheel_right_joint', 'wheel_left_joint']",12.790460626220055,12.623790550479125
4.157,119,4,157000000,,"['wheel_right_joint', 'wheel_left_joint']",12.90612952324894,12.740105784486275
4.191,120,4,190000000,,"['wheel_right_joint', 'wheel_left_joint']",13.025402369945185,12.860041066066804
4.224,121,4,224000000,,"['wheel_right_joint', 'wheel_left_joint']",13.141244938382506,12.976561500912227
4.257,122,4,256000000,,"['wheel_right_joint', 'wheel_left_joint']",13.256562853057916,13.093778854437037
4.29,123,4,290000000,,"['wheel_right_joint', 'wheel_left_joint']",13.375424915948944,13.214672271972814
4.324,124,4,324000000,,"['wheel_right_joint', 'wheel_left_joint']",13.490828813401237,13.332088286409231
4.357,125,4,357000000,,"['wheel_right_joint', 'wheel_left_joint']",13.614487911864954,13.441030018292404
4.391,126,4,391000000,,"['wheel_right_joint', 'wheel_left_joint']",13.742017009611477,13.553327511042419
4.424,127,4,423000000,,"['wheel_right_joint', 'wheel_left_joint']",13.827088242162379,13.636360971830921
4.457,128,4,457000000,,"['wheel_right_joint', 'wheel_left_joint']",13.878493109976874,13.685727819936394
4.491,129,4,490000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897112691129298,13.70224679720166
4.525,130,4,524000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897113077684754,13.702246719647166
4.557,131,4,557000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897112820493566,13.702247156088132
4.591,132,4,591000000,,"['wheel_right_joint', 'wheel_left_joint']",13.89711254539548,13.70224758753182
4.624,133,4,624000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897112239775929,13.702247837272294
4.657,134,4,657000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897111535722658,13.702296061663954
4.69,135,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897112261140915,13.70311193926444
4.723,136,4,723000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897112738886054,13.703864100786234
4.752,137,4,753000000,,"['wheel_right_joint', 'wheel_left_joint']",13.89710984072835,13.704530970979267
4.786,138,4,789000000,,"['wheel_right_joint', 'wheel_left_joint']",13.897458911413388,13.705177249257936
4.824,139,4,824000000,,"['wheel_right_joint', 'wheel_left_joint']",13.89782736733552,13.705695948385433
4.857,140,4,856000000,,"['wheel_right_joint', 'wheel_left_joint']",13.89820162945951,13.7062127056642
4.898,141,4,891000000,,"['wheel_right_joint', 'wheel_left_joint']",13.898570675753906,13.70673888332204
4.924,142,4,924000000,,"['wheel_right_joint', 'wheel_left_joint']",13.89892596859854,13.707252231562686
4.957,143,4,956000000,,"['wheel_right_joint', 'wheel_left_joint']",13.932592563403773,13.74091376503592
4.991,144,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",14.001622056882644,13.809940192206684
5.023,145,5,24000000,,"['wheel_right_joint', 'wheel_left_joint']",14.102622133578098,13.910937388768705
5.057,146,5,57000000,,"['wheel_right_joint', 'wheel_left_joint']",14.237287885578493,14.045601078322818
5.091,147,5,91000000,,"['wheel_right_joint', 'wheel_left_joint']",14.410379120613726,14.21868964332859
5.124,148,5,124000000,,"['wheel_right_joint', 'wheel_left_joint']",14.612380547291576,14.420688405469463
5.157,149,5,157000000,,"['wheel_right_joint', 'wheel_left_joint']",14.826239485071664,14.646827726134116
5.192,150,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",15.04658060577199,14.879818308119482
5.226,151,5,221000000,,"['wheel_right_joint', 'wheel_left_joint']",15.260440810850854,15.105953959706097
5.257,152,5,255000000,,"['wheel_right_joint', 'wheel_left_joint']",15.474731762885265,15.331656893355005
5.291,153,5,290000000,,"['wheel_right_joint', 'wheel_left_joint']",15.695516156116682,15.564198039184365
5.324,154,5,323000000,,"['wheel_right_joint', 'wheel_left_joint']",15.909806552400696,15.789898576323143
5.357,155,5,356000000,,"['wheel_right_joint', 'wheel_left_joint']",16.11104270218877,16.005502477420986
5.4030000000000005,156,5,390000000,,"['wheel_right_joint', 'wheel_left_joint']",16.318912867686308,16.227185476405936
5.424,157,5,424000000,,"['wheel_right_joint', 'wheel_left_joint']",16.520881207515682,16.4423515910727
5.46,158,5,454000000,,"['wheel_right_joint', 'wheel_left_joint']",16.732398594384218,16.670683067989245
5.497,159,5,490000000,,"['wheel_right_joint', 'wheel_left_joint']",16.951306136990777,16.905772233851035
5.524,160,5,524000000,,"['wheel_right_joint', 'wheel_left_joint']",17.16369922181229,17.13403265513199
5.559,161,5,556000000,,"['wheel_right_joint', 'wheel_left_joint']",17.379869637157984,17.357916834626426
5.59,162,5,590000000,,"['wheel_right_joint', 'wheel_left_joint']",17.60215431349791,17.58803729600057
5.625,163,5,623000000,,"['wheel_right_joint', 'wheel_left_joint']",17.81790018957534,17.811197218881347
5.657,164,5,653000000,,"['wheel_right_joint', 'wheel_left_joint']",18.034151935573707,18.033812820179904
5.691,165,5,691000000,,"['wheel_right_joint', 'wheel_left_joint']",18.257024206962512,18.263183348881274
5.724,166,5,723000000,,"['wheel_right_joint', 'wheel_left_joint']",18.473483398037267,18.485986384638224
5.757,167,5,756000000,,"['wheel_right_joint', 'wheel_left_joint']",18.6742328056915,18.702277084716773
5.795,168,5,790000000,,"['wheel_right_joint', 'wheel_left_joint']",18.88640023485027,18.919617971767625
5.827,169,5,822000000,,"['wheel_right_joint', 'wheel_left_joint']",19.092508603451044,19.130690541009848
5.857,170,5,857000000,,"['wheel_right_joint', 'wheel_left_joint']",19.298074481634863,19.34264159519862
5.89,171,5,891000000,,"['wheel_right_joint', 'wheel_left_joint']",19.50999687921816,19.561227116960215
5.924,172,5,923000000,,"['wheel_right_joint', 'wheel_left_joint']",19.715805464019127,19.773497294793533
5.956,173,5,957000000,,"['wheel_right_joint', 'wheel_left_joint']",19.938507911621194,19.991069081349053
5.991,174,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",20.168384953200793,20.21534983296955
6.024,175,6,24000000,,"['wheel_right_joint', 'wheel_left_joint']",20.39125927175599,20.43274640806018
6.056,176,6,57000000,,"['wheel_right_joint', 'wheel_left_joint']",20.613846277714686,20.649803429410508
6.091,177,6,91000000,,"['wheel_right_joint', 'wheel_left_joint']",20.842758812762266,20.87296262794389
6.124,178,6,123000000,,"['wheel_right_joint', 'wheel_left_joint']",21.064896008319465,21.08952206519048
6.157,179,6,156000000,,"['wheel_right_joint', 'wheel_left_joint']",21.28445442806762,21.30876474053287
6.191,180,6,190000000,,"['wheel_right_joint', 'wheel_left_joint']",21.510754866161307,21.53487277233061
6.224,181,6,224000000,,"['wheel_right_joint', 'wheel_left_joint']",21.73054904600493,21.754544132114134
6.257,182,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",21.949954441299088,21.974971640856648
6.291,183,6,291000000,,"['wheel_right_joint', 'wheel_left_joint']",22.17615752835332,22.20232503878046
6.324,184,6,324000000,,"['wheel_right_joint', 'wheel_left_joint']",22.395861477401592,22.42320903160333
6.357,185,6,357000000,,"['wheel_right_joint', 'wheel_left_joint']",22.61507372952587,22.64492340282669
6.39,186,6,391000000,,"['wheel_right_joint', 'wheel_left_joint']",22.841050000243925,22.873523617956415
6.424,187,6,424000000,,"['wheel_right_joint', 'wheel_left_joint']",23.060439385944655,23.09540025628342
6.457,188,6,457000000,,"['wheel_right_joint', 'wheel_left_joint']",23.24830897366058,23.30043828385394
6.489,189,6,490000000,,"['wheel_right_joint', 'wheel_left_joint']",23.46139175286912,23.517287274886304
6.525,190,6,523000000,,"['wheel_right_joint', 'wheel_left_joint']",23.667864311871725,23.727531495531345
6.557,191,6,557000000,,"['wheel_right_joint', 'wheel_left_joint']",23.873007114096378,23.93832089493757
6.59,192,6,590000000,,"['wheel_right_joint', 'wheel_left_joint']",24.0842517264882,24.15533356406089
6.624,193,6,624000000,,"['wheel_right_joint', 'wheel_left_joint']",24.289265736505115,24.366036258538742
6.657,194,6,657000000,,"['wheel_right_joint', 'wheel_left_joint']",24.487545789221365,24.583877954156353
6.691,195,6,690000000,,"['wheel_right_joint', 'wheel_left_joint']",24.70966612371143,24.814421309044896
6.724,196,6,723000000,,"['wheel_right_joint', 'wheel_left_joint']",24.925256885818207,25.038474262807796
6.756,197,6,757000000,,"['wheel_right_joint', 'wheel_left_joint']",25.141749403052764,25.26200863823231
6.79,198,6,791000000,,"['wheel_right_joint', 'wheel_left_joint']",25.364972185542694,25.492521425418616
6.824,199,6,823000000,,"['wheel_right_joint', 'wheel_left_joint']",25.581782661493207,25.71646496648776
6.857,200,6,857000000,,"['wheel_right_joint', 'wheel_left_joint']",25.798046481221583,25.94126196508198
6.891,201,6,891000000,,"['wheel_right_joint', 'wheel_left_joint']",26.02097972179194,26.172951445563605
6.924,202,6,924000000,,"['wheel_right_joint', 'wheel_left_joint']",26.237389947122878,26.397665595893272
6.957,203,6,957000000,,"['wheel_right_joint', 'wheel_left_joint']",26.45422815910782,26.621547265363763
6.99,204,6,991000000,,"['wheel_right_joint', 'wheel_left_joint']",26.677382616190368,26.85186585674641
7.024,205,7,24000000,,"['wheel_right_joint', 'wheel_left_joint']",26.89361722576947,27.074915150145216
7.057,206,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",27.109471842856507,27.297962868135496
7.091,207,7,91000000,,"['wheel_right_joint', 'wheel_left_joint']",27.33181645841576,27.527823009897
7.125,208,7,124000000,,"['wheel_right_joint', 'wheel_left_joint']",27.547606974028575,27.750967483745818
7.157,209,7,157000000,,"['wheel_right_joint', 'wheel_left_joint']",27.762905049684917,27.97490562592272
7.191,210,7,190000000,,"['wheel_right_joint', 'wheel_left_joint']",27.98486387291883,28.20588183683182
7.224,211,7,224000000,,"['wheel_right_joint', 'wheel_left_joint']",28.200444937728857,28.4302917251411
7.257,212,7,257000000,,"['wheel_right_joint', 'wheel_left_joint']",28.388232277107736,28.636703569699392
7.293,213,7,290000000,,"['wheel_right_joint', 'wheel_left_joint']",28.599223614708528,28.85549667454982
7.324,214,7,324000000,,"['wheel_right_joint', 'wheel_left_joint']",28.804294427918194,29.06825478175544
7.357,215,7,357000000,,"['wheel_right_joint', 'wheel_left_joint']",29.00982600484658,29.28075604935652
7.391,216,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",29.221693452488942,29.49955928164316
7.422,217,7,422000000,,"['wheel_right_joint', 'wheel_left_joint']",29.427330172896742,29.711641613354388
7.457,218,7,456000000,,"['wheel_right_joint', 'wheel_left_joint']",29.627148219869106,29.928518725055575
7.491,219,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",29.850945316455324,30.157905373389937
7.524,220,7,524000000,,"['wheel_right_joint', 'wheel_left_joint']",30.068105325929675,30.38046819675975
7.557,221,7,557000000,,"['wheel_right_joint', 'wheel_left_joint']",30.29101826906751,30.59699186496927
7.585,222,7,591000000,,"['wheel_right_joint', 'wheel_left_joint']",30.520234914573585,30.819991131834577
7.619,223,7,620000000,,"['wheel_right_joint', 'wheel_left_joint']",30.7426445027753,31.03664809937465
7.658,224,7,651000000,,"['wheel_right_joint', 'wheel_left_joint']",30.96588289575581,31.252812212154808
7.693,225,7,688000000,,"['wheel_right_joint', 'wheel_left_joint']",31.196074495270388,31.4757144611968
7.738,226,7,719000000,,"['wheel_right_joint', 'wheel_left_joint']",31.419671822295168,31.692264098956077
7.757,227,7,756000000,,"['wheel_right_joint', 'wheel_left_joint']",31.636155451637794,31.916205020913935
7.791,228,7,790000000,,"['wheel_right_joint', 'wheel_left_joint']",31.859342055885175,32.147235760286385
7.824,229,7,824000000,,"['wheel_right_joint', 'wheel_left_joint']",32.0761193607513,32.37159114517148
7.857,230,7,857000000,,"['wheel_right_joint', 'wheel_left_joint']",32.292990765008504,32.59589968616584
7.891,231,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",32.51647604411057,32.826724103314476
7.924,232,7,923000000,,"['wheel_right_joint', 'wheel_left_joint']",32.73327896588374,33.05047411930284
7.957,233,7,957000000,,"['wheel_right_joint', 'wheel_left_joint']",32.921386907203114,33.25508783212959
7.991,234,7,991000000,,"['wheel_right_joint', 'wheel_left_joint']",33.13308185825668,33.472208277888804
8.024,235,8,24000000,,"['wheel_right_joint', 'wheel_left_joint']",33.33839719094563,33.68293568511423
8.061,236,8,57000000,,"['wheel_right_joint', 'wheel_left_joint']",33.56229095223844,33.89834709029239
8.091,237,8,90000000,,"['wheel_right_joint', 'wheel_left_joint']",33.792477255911194,34.1204328918958
8.124,238,8,123000000,,"['wheel_right_joint', 'wheel_left_joint']",34.015966623194366,34.336233995660656
8.159,239,8,155000000,,"['wheel_right_joint', 'wheel_left_joint']",34.23861926782237,34.55322427062278
8.196,240,8,187000000,,"['wheel_right_joint', 'wheel_left_joint']",34.4681674798531,34.777041155016946
8.226,241,8,216000000,,"['wheel_right_joint', 'wheel_left_joint']",34.69112825528867,34.99448454913147
8.257,242,8,245000000,,"['wheel_right_joint', 'wheel_left_joint']",34.91479921385262,35.21157571085215
8.289,243,8,289000000,,"['wheel_right_joint', 'wheel_left_joint']",35.14542380857435,35.43534410541564
8.324,244,8,324000000,,"['wheel_right_joint', 'wheel_left_joint']",35.36937863853059,35.6524580697878
8.356,245,8,357000000,,"['wheel_right_joint', 'wheel_left_joint']",35.544550272889786,35.84580666040159
8.397,246,8,388000000,,"['wheel_right_joint', 'wheel_left_joint']",35.7598005701209,36.057938403936525
8.424,247,8,424000000,,"['wheel_right_joint', 'wheel_left_joint']",35.9711514528036,36.263657201618386
8.455,248,8,455000000,,"['wheel_right_joint', 'wheel_left_joint']",36.192472418833844,36.482301145741246
8.491,249,8,490000000,,"['wheel_right_joint', 'wheel_left_joint']",36.42033506252312,36.70749990000345
8.524000000000001,250,8,523000000,,"['wheel_right_joint', 'wheel_left_joint']",36.64116279294231,36.925369748746256
8.563,251,8,557000000,,"['wheel_right_joint', 'wheel_left_joint']",36.86239617835389,37.14300338559714
8.592,252,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",37.090433839756564,37.36741082645119
8.624,253,8,620000000,,"['wheel_right_joint', 'wheel_left_joint']",37.31191139745798,37.585428691414876
8.657,254,8,657000000,,"['wheel_right_joint', 'wheel_left_joint']",37.50844135497909,37.78059171135917
8.691,255,8,691000000,,"['wheel_right_joint', 'wheel_left_joint']",37.72440122953936,37.994148804230804
8.72,256,8,724000000,,"['wheel_right_joint', 'wheel_left_joint']",37.934101848042765,38.201837464075965
8.758,257,8,757000000,,"['wheel_right_joint', 'wheel_left_joint']",38.15453826284613,38.421133221465254
8.79,258,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",38.38210684697076,38.64804529851382
8.824,259,8,824000000,,"['wheel_right_joint', 'wheel_left_joint']",38.60309755112998,38.868235460999706
8.857,260,8,857000000,,"['wheel_right_joint', 'wheel_left_joint']",38.82371088131494,39.088575092805854
8.891,261,8,891000000,,"['wheel_right_joint', 'wheel_left_joint']",39.0508627604575,39.315301586894634
