Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.917,0.2199999988079071,0.0,0.0,0.0,0.0,-0.028135467320680622
6.017,0.2199999988079071,0.0,0.0,0.0,0.0,0.026601118966937065
6.116,0.2199999988079071,0.0,0.0,0.0,0.0,-0.08036889880895616
6.218,0.2199999988079071,4.575159618980251e-05,0.0,0.0,0.0,-0.004263659939169884
6.317,0.20842105150222778,2.198548463638872e-05,0.0,0.0,0.0,-0.012236160226166248
6.418,0.2199999988079071,0.0,0.0,0.0,0.0,0.04347233474254608
6.519,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
6.617,0.20842105150222778,2.36841897276463e-05,0.0,0.0,0.0,-0.005885658320039511
6.718,0.2199999988079071,4.370123497210443e-05,0.0,0.0,0.0,-0.05208864063024521
6.817,0.2199999988079071,5.667322693625465e-05,0.0,0.0,0.0,-0.07632683962583542
6.918,0.20842105150222778,1.4102937711868435e-05,0.0,0.0,0.0,0.012621904723346235
7.016,0.2199999988079071,0.0,0.0,0.0,0.0,-0.032090697437524796
7.118,0.20842105150222778,0.00011018110672011971,0.0,0.0,0.0,-0.03812306746840476
7.217,0.19684210419654846,0.0,0.0,0.0,0.0,-0.04062753170728684
7.317,0.2199999988079071,3.299005038570613e-05,0.0,0.0,0.0,-0.11489910632371904
7.416,0.20842105150222778,5.610223888652399e-05,0.0,0.0,0.0,-0.01717628724873066
7.518,0.20842105150222778,5.189471994526684e-05,0.0,0.0,0.0,0.021800026297569275
7.618,0.2199999988079071,2.241838228655979e-05,0.0,0.0,0.0,-0.01779799535870552
7.718,0.19684210419654846,3.3450985938543454e-05,0.0,0.0,0.0,-0.07482643425464629
7.818,0.2199999988079071,0.00011843359243357554,0.0,0.0,0.0,-0.12509404122829437
7.918,0.2199999988079071,6.761572876712307e-05,0.0,0.0,0.0,-0.05547618865966797
8.017,0.20842105150222778,0.0,0.0,0.0,0.0,-0.054533589631319046
8.117,0.18526315689086914,0.00011637916759354994,0.0,0.0,0.0,-0.022750847041606903
8.217,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01722663827240467
8.316,0.20842105150222778,3.45774860761594e-05,0.0,0.0,0.0,-0.005499608349055052
8.417,0.19684210419654846,0.0,0.0,0.0,0.0,-0.012283323332667353
8.517,0.2199999988079071,0.00010485058010090142,0.0,0.0,0.0,-0.09024447202682495
8.619,0.2199999988079071,8.881787653081119e-05,0.0,0.0,0.0,-7.197757804533467e-05
8.717,0.20842105150222778,3.9791913877706975e-05,0.0,0.0,0.0,-0.00909593515098095
8.817,0.2199999988079071,6.0994669183855876e-05,0.0,0.0,0.0,0.013991023413836958
8.918,0.2199999988079071,0.0,0.0,0.0,0.0,0.018756208941340446
9.018,0.2199999988079071,4.053661905345507e-05,0.0,0.0,0.0,0.0794777199625969
9.119,0.20842105150222778,0.0,0.0,0.0,0.0,0.07120093703269958
9.217,0.2199999988079071,0.0,0.0,0.0,0.0,0.012675906531512737
9.317,0.2199999988079071,6.57042910461314e-05,0.0,0.0,0.0,0.0021982963662594557
9.418,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
9.517,0.2199999988079071,0.0001917095942189917,0.0,0.0,0.0,0.02246609516441822
9.616,0.2199999988079071,1.4383935194928199e-05,0.0,0.0,0.0,0.047321073710918427
9.716,0.2199999988079071,4.214463388052536e-06,0.0,0.0,0.0,-0.027857432141900066
9.817,0.20842105150222778,0.0,0.0,0.0,0.0,-0.036944981664419174
9.92,0.20842105150222778,0.0,0.0,0.0,0.0,0.037657231092453
10.017,0.2199999988079071,1.9574188172555296e-06,0.0,0.0,0.0,0.019505320116877556
10.117,0.2199999988079071,0.00014991799253039062,0.0,0.0,0.0,-0.04728725925087929
10.217,0.2199999988079071,3.7547710235230625e-05,0.0,0.0,0.0,-0.07350810617208481
10.318,0.2199999988079071,1.7478218069300056e-05,0.0,0.0,0.0,-0.08313856273889542
10.419,0.2199999988079071,0.0002616700658109039,0.0,0.0,0.0,-0.008062005043029785
10.518,0.2199999988079071,4.825088126381161e-06,0.0,0.0,0.0,-0.04064742475748063
10.618,0.2199999988079071,4.28034873038996e-05,0.0,0.0,0.0,-0.05024399980902671
10.719,0.2199999988079071,4.0133782022167e-05,0.0,0.0,0.0,0.015077157877385618
10.818,0.20842105150222778,0.0,0.0,0.0,0.0,0.05868222191929817
10.918,0.2199999988079071,0.0,0.0,0.0,0.0,0.035541631281375885
11.017,0.2199999988079071,3.3820811950135976e-05,0.0,0.0,0.0,0.021910540759563446
11.116,0.2199999988079071,1.8932514649350196e-05,0.0,0.0,0.0,0.028862385079264637
11.217,0.2199999988079071,6.6640027398534585e-06,0.0,0.0,0.0,-0.030612584203481678
11.317,0.2199999988079071,0.0,0.0,0.0,0.0,0.04579714685678482
11.417,0.2199999988079071,0.0,0.0,0.0,0.0,0.07161632925271988
11.516,0.2199999988079071,1.3125641089573037e-05,0.0,0.0,0.0,-0.019065234810113907
11.617,0.20842105150222778,2.285568552906625e-05,0.0,0.0,0.0,-0.028506873175501827
11.718,0.20842105150222778,0.0,0.0,0.0,0.0,0.04727407544851303
11.816,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.917,0.20842105150222778,4.155335045652464e-05,0.0,0.0,0.0,0.010836356319487095
12.016,0.19684210419654846,5.85980924370233e-05,0.0,0.0,0.0,-0.0033165423665195704
12.116,0.2199999988079071,5.781209983979352e-05,0.0,0.0,0.0,0.09731868654489516
12.217,0.2199999988079071,0.0,0.0,0.0,0.0,0.055736374109983444
12.318,0.20842105150222778,0.0,0.0,0.0,0.0,-0.02904731035232544
12.416,0.18526315689086914,4.386948421597481e-05,0.0,0.0,0.0,0.028424365445971492
12.517,0.2199999988079071,3.657707566162571e-05,0.0,0.0,0.0,0.04508627206087113
12.617,0.20842105150222778,1.871777385531459e-05,0.0,0.0,0.0,0.03754325956106186
12.717,0.2199999988079071,0.0,0.0,0.0,0.0,-0.1408517062664032
12.82,0.20842105150222778,0.0003728400624822825,0.0,0.0,0.0,-0.1513824313879013
12.917,0.2199999988079071,0.0,0.0,0.0,0.0,0.05290110781788826
13.017,0.19684210419654846,5.933425200055353e-06,0.0,0.0,0.0,0.09886509925127031
13.119,0.19684210419654846,4.46127023678855e-06,0.0,0.0,0.0,-0.008411831222474575
13.217,0.20842105150222778,0.0,0.0,0.0,0.0,0.014962219633162022
13.317,0.1621052622795105,9.80204640654847e-06,0.0,0.0,0.0,0.03915828838944435
13.417,0.15052631497383118,0.0,0.0,0.0,0.0,0.016454916447401047
13.517,0.13894736766815186,2.155707079509739e-05,0.0,0.0,0.0,0.024517206475138664
13.616,0.1621052622795105,2.2212880139704794e-05,0.0,0.0,0.0,0.0
13.716,0.15052631497383118,5.5451142543461174e-05,0.0,0.0,0.0,0.0
13.817,0.13894736766815186,6.624247907893732e-05,0.0,0.0,0.0,0.0
13.919,0.12736842036247253,0.0,0.0,0.0,0.0,0.0
14.017,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08540715277194978
14.117,0.11578947305679321,-7.437881868099794e-05,0.0,0.0,0.0,0.020490488037467003
14.216,0.11578947305679321,9.28483932511881e-05,0.0,0.0,0.0,-0.11929043382406236
14.317,0.11578947305679321,7.995859778020531e-05,0.0,0.0,0.0,-0.07953603565692902
14.416,0.11578947305679321,5.6411743571516126e-05,0.0,0.0,0.0,-0.04043246433138847
14.517,0.11578947305679321,5.057265661889687e-05,0.0,0.0,0.0,-0.09021157026290894
14.617,0.11578947305679321,3.215828837710433e-05,0.0,0.0,0.0,-0.15036271512508392
14.717,0.11578947305679321,3.116980951745063e-05,0.0,0.0,0.0,-0.09180949628353119
14.818,0.11578947305679321,1.6194522686419077e-05,0.0,0.0,0.0,-0.16571910679340365
14.911,0.0,0.0,0.0,0.0,0.0,0.0
15.012,0.0,0.0,0.0,0.0,0.0,0.0
15.112,0.0,0.0,0.0,0.0,0.0,0.0
15.211,0.0,0.0,0.0,0.0,0.0,0.0
15.312,0.0,0.0,0.0,0.0,0.0,0.0
15.412,0.0,0.0,0.0,0.0,0.0,0.0
15.512,0.0,0.0,0.0,0.0,0.0,0.0
15.612,0.0,0.0,0.0,0.0,0.0,0.0
16.613,0.0,0.0,0.0,0.0,0.0,0.0
