Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
7.6,0.2199999988079071,0.0,0.0,0.0,0.0,-0.030271373689174656
7.7010000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.03089665248990059
7.798,0.2199999988079071,3.4108921681763604e-05,0.0,0.0,0.0,-0.008767861872911453
7.9,0.2199999988079071,1.5916859410936013e-05,0.0,0.0,0.0,-0.04217184334993362
8.001,0.2199999988079071,2.4456761821056716e-05,0.0,0.0,0.0,-0.051370497792959206
8.101,0.20842105150222778,0.0,0.0,0.0,0.0,0.04674363508820534
8.202,0.2199999988079071,3.787344030570239e-05,0.0,0.0,0.0,-0.009536379016935825
8.3,0.2199999988079071,0.00011152743536513299,0.0,0.0,0.0,-0.033694051206111915
8.4,0.2199999988079071,3.500378443277441e-05,0.0,0.0,0.0,-0.02563490159809589
8.501,0.2199999988079071,1.6559753930778243e-05,0.0,0.0,0.0,-0.0022563706152141094
8.595,0.2199999988079071,0.0,0.0,0.0,0.0,0.05394707620143891
8.694,0.2199999988079071,7.377905421890318e-05,0.0,0.0,0.0,-0.034253068268299096
8.8,0.2199999988079071,2.9127142624929547e-05,0.0,0.0,0.0,0.0074966135434806356
8.9,0.2199999988079071,2.3592974685016088e-05,0.0,0.0,0.0,0.08078605681657791
9.003,0.2199999988079071,0.0,0.0,0.0,0.0,0.05502618849277496
9.102,0.2199999988079071,0.0,0.0,0.0,0.0,0.014605741947889328
9.201,0.2199999988079071,7.566292333649471e-05,0.0,0.0,0.0,-0.017278710380196575
9.3,0.2199999988079071,3.182456566719338e-05,0.0,0.0,0.0,-0.05761798098683357
9.401,0.20842105150222778,2.83980571111897e-05,0.0,0.0,0.0,-0.025674460455775257
9.5,0.2199999988079071,2.9207418265286833e-05,0.0,0.0,0.0,0.0
9.6,0.2199999988079071,0.00027868140023201704,0.0,0.0,0.0,0.03137960657477378
9.701,0.2199999988079071,2.3427815904142335e-05,0.0,0.0,0.0,-0.008361656218767164
9.803,0.20842105150222778,2.587211929494515e-05,0.0,0.0,0.0,-0.016328958794474605
9.9,0.20842105150222778,4.63070027763024e-05,0.0,0.0,0.0,-0.0019598465878516436
10.002,0.2199999988079071,0.0,0.0,0.0,0.0,-0.025796068832278248
10.1,0.20842105150222778,8.23799564386718e-05,0.0,0.0,0.0,-0.03302033990621566
10.2,0.2199999988079071,3.15798279189039e-05,0.0,0.0,0.0,-0.002916805911809206
10.3,0.2199999988079071,1.4733505850017536e-05,0.0,0.0,0.0,0.03795822337269784
10.401,0.2199999988079071,3.118658469247748e-06,0.0,0.0,0.0,0.04491191729903221
10.5,0.2199999988079071,0.0,0.0,0.0,0.0,0.0024211520794779062
10.6,0.20842105150222778,3.242828825023025e-05,0.0,0.0,0.0,-0.007497814949601889
10.7,0.2199999988079071,8.235833956860006e-05,0.0,0.0,0.0,0.04640204086899757
10.801,0.2199999988079071,0.0,0.0,0.0,0.0,0.021570689976215366
10.9,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
11.0,0.2199999988079071,0.0,0.0,0.0,0.0,-0.025970740243792537
11.1,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03948217630386352
11.201,0.2199999988079071,4.853515565628186e-05,0.0,0.0,0.0,-0.11255864053964616
11.301,0.2199999988079071,9.810222400119528e-05,0.0,0.0,0.0,-0.03961491584777831
11.4,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04897051677107812
11.5,0.2199999988079071,2.930101618403569e-05,0.0,0.0,0.0,-0.08358411490917206
11.599,0.2199999988079071,6.541322363773361e-05,0.0,0.0,0.0,-0.008993526920676231
11.7,0.2199999988079071,3.9404432754963636e-05,0.0,0.0,0.0,-0.001103194896131754
11.799,0.20842105150222778,2.5986722903326154e-05,0.0,0.0,0.0,-0.018300635740160946
11.901,0.2199999988079071,7.345974881900474e-05,0.0,0.0,0.0,-0.000810293829999864
12.0,0.20842105150222778,0.0,0.0,0.0,0.0,0.006242544855922461
12.101,0.2199999988079071,3.7150599382584915e-05,0.0,0.0,0.0,-0.057740468531847
12.194,0.2199999988079071,8.071352931438014e-05,0.0,0.0,0.0,-0.11614494025707245
12.3,0.19684210419654846,4.9141559429699555e-05,0.0,0.0,0.0,-0.06032582744956017
12.404,0.18526315689086914,2.457172558933962e-05,0.0,0.0,0.0,-0.07490374892950058
12.502,0.2199999988079071,4.252845246810466e-05,0.0,0.0,0.0,0.03763232380151748
12.602,0.20842105150222778,7.701836148044094e-05,0.0,0.0,0.0,-0.01936833746731281
12.702,0.20842105150222778,4.081882070749998e-05,0.0,0.0,0.0,0.23385439813137054
12.801,0.2199999988079071,0.0,0.0,0.0,0.0,0.05943449214100837
12.905,0.20842105150222778,0.0,0.0,0.0,0.0,0.02781257033348084
13.0,0.2199999988079071,2.217368637502659e-05,0.0,0.0,0.0,0.1829134225845337
13.1,0.20842105150222778,3.7152774893911555e-05,0.0,0.0,0.0,0.1847309321165085
13.201,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
13.301,0.19684210419654846,0.0,0.0,0.0,0.0,-0.05349237844347954
13.4,0.18526315689086914,0.0,0.0,0.0,0.0,-0.06154632940888405
13.501,0.17368420958518982,0.0001231528294738382,0.0,0.0,0.0,-0.06596049666404723
13.6,0.1621052622795105,1.5362809790531173e-05,0.0,0.0,0.0,-0.06472739577293397
13.7,0.15052631497383118,4.973973409505561e-05,0.0,0.0,0.0,-0.07314583659172058
13.801,0.13894736766815186,5.269987741485238e-05,0.0,0.0,0.0,-0.05854812636971474
13.9,0.12736842036247253,4.2022296838695183e-05,0.0,0.0,0.0,-0.03308706358075142
14.002,0.12736842036247253,0.0,0.0,0.0,0.0,-0.06457689404487611
14.1,0.11578947305679321,0.0,0.0,0.0,0.0,-0.04148801788687706
14.199,0.11578947305679321,2.6338915631640702e-05,0.0,0.0,0.0,-0.0700872465968132
14.301,0.11578947305679321,1.5129881830944214e-05,0.0,0.0,0.0,-0.07739104330539703
14.4,0.11578947305679321,4.9003487220034e-05,0.0,0.0,0.0,-0.03600398823618889
14.5,0.11578947305679321,4.189398168819025e-05,0.0,0.0,0.0,0.0
14.6,0.11578947305679321,2.9600820198538713e-05,0.0,0.0,0.0,-0.12416770309209822
14.7,0.11578947305679321,2.2354277462000027e-05,0.0,0.0,0.0,-0.10813966393470764
14.8,0.11578947305679321,3.685503179440275e-05,0.0,0.0,0.0,-0.13415604829788208
14.899000000000001,0.11578947305679321,0.0,0.0,0.0,0.0,-0.22226467728614807
15.0,0.11578947305679321,0.0001687277981545776,0.0,0.0,0.0,-0.04556271806359292
15.102,0.11578947305679321,0.0001182012929348275,0.0,0.0,0.0,0.21211276948451996
15.194,0.0,0.0,0.0,0.0,0.0,0.0
15.295,0.0,0.0,0.0,0.0,0.0,0.0
15.394,0.0,0.0,0.0,0.0,0.0,0.0
16.397,0.0,0.0,0.0,0.0,0.0,0.0
