Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.363,0.20842105150222778,0.0,0.0,0.0,0.0,0.07892817258834837
6.465,0.20842105150222778,0.0,0.0,0.0,0.0,0.10131806135177612
6.569,0.2199999988079071,0.0,0.0,0.0,0.0,0.09202629327774048
6.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.050093699246644974
6.768,0.2199999988079071,0.0,0.0,0.0,0.0,0.06704710423946382
6.869,0.20842105150222778,0.0,0.0,0.0,0.0,0.06028366461396217
6.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.12056837230920792
7.07,0.20842105150222778,0.0,0.0,0.0,0.0,0.0786394327878952
7.169,0.2199999988079071,0.0,0.0,0.0,0.0,0.09474976360797882
7.269,0.2199999988079071,0.0,0.0,0.0,0.0,0.09817618131637573
7.369,0.2199999988079071,0.0,0.0,0.0,0.0,0.09024658799171446
7.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.09778687357902528
7.566,0.2199999988079071,0.0,0.0,0.0,0.0,0.0230695903301239
7.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.06304591894149782
7.767,0.20842105150222778,0.0,0.0,0.0,0.0,0.10400170087814331
7.869,0.20842105150222778,0.0,0.0,0.0,0.0,0.09484856575727463
7.969,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.07,0.2199999988079071,7.611366186210944e-07,0.0,0.0,0.0,0.0
8.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.271,0.2199999988079071,5.509633638212108e-07,0.0,0.0,0.0,0.009256569668650627
8.366,0.2199999988079071,0.0,0.0,0.0,0.0,0.13176554441452026
8.451,0.20842105150222778,0.0,0.0,0.0,0.0,0.12312803417444229
8.569,0.20842105150222778,0.0,0.0,0.0,0.0,0.13052606582641602
8.663,0.2199999988079071,0.0,0.0,0.0,0.0,0.11424712091684343
8.767,0.2199999988079071,6.238662172108889e-05,0.0,0.0,0.0,0.09506205469369888
8.873,0.2199999988079071,2.0937170575052733e-06,0.0,0.0,0.0,0.09796632081270217
8.975,0.2199999988079071,0.0,0.0,0.0,0.0,0.0894384980201721
9.067,0.2199999988079071,0.0,0.0,0.0,0.0,0.07286147028207779
9.17,0.20842105150222778,0.0,0.0,0.0,0.0,0.06445714831352235
9.265,0.20842105150222778,0.0,0.0,0.0,0.0,0.05154125764966011
9.35,0.2199999988079071,0.0,0.0,0.0,0.0,0.04345044866204261
9.465,0.2199999988079071,0.0,0.0,0.0,0.0,0.039974227547645576
9.564,0.2199999988079071,0.0,0.0,0.0,0.0,0.031262967735528946
9.674,0.2199999988079071,0.0,0.0,0.0,0.0,0.021588953211903572
9.77,0.2199999988079071,0.0,0.0,0.0,0.0,0.07941536605358124
9.869,0.20842105150222778,0.0,0.0,0.0,0.0,0.0877305269241333
9.968,0.20842105150222778,0.0,0.0,0.0,0.0,0.0628490298986435
10.058,0.2199999988079071,0.0,0.0,0.0,0.0,0.05436250939965249
10.172,0.2199999988079071,0.0,0.0,0.0,0.0,0.04946909844875336
10.266,0.2199999988079071,0.0,0.0,0.0,0.0,0.04251054301857949
10.372,0.2199999988079071,0.0,0.0,0.0,0.0,0.03464958444237709
10.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.026453765109181408
10.573,0.2199999988079071,0.0,0.0,0.0,0.0,0.026258589699864384
10.669,0.20842105150222778,0.0,0.0,0.0,0.0,0.033553000539541245
10.765,0.2199999988079071,0.0,0.0,0.0,0.0,0.016820149496197704
10.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.01399087905883789
10.959,0.2199999988079071,0.0,0.0,0.0,0.0,0.0908050611615181
11.062,0.2199999988079071,0.0,0.0,0.0,0.0,0.08212509751319884
11.165,0.20842105150222778,5.194304435462982e-07,0.0,0.0,0.0,0.06701399385929106
11.275,0.2199999988079071,0.0,0.0,0.0,0.0,0.04715363681316376
11.369,0.20842105150222778,0.0,0.0,0.0,0.0,0.04387107864022255
11.466,0.2199999988079071,0.0,0.0,0.0,0.0,0.12209878116846085
11.565,0.2199999988079071,0.0,0.0,0.0,0.0,0.10941770672798157
11.665,0.20842105150222778,0.0,0.0,0.0,0.0,0.09909657388925552
11.769,0.2199999988079071,0.0,0.0,0.0,0.0,0.08224150538444518
11.866,0.20842105150222778,0.0,0.0,0.0,0.0,0.07774455845355988
11.966,0.2199999988079071,0.0,0.0,0.0,0.0,0.05295784771442413
12.066,0.2199999988079071,1.974749466171488e-05,0.0,0.0,0.0,0.05493645370006562
12.169,0.19684210419654846,0.0,0.0,0.0,0.0,0.044696543365716934
12.266,0.2199999988079071,5.4756528697907925e-06,0.0,0.0,0.0,0.11054506152868271
12.376,0.20842105150222778,0.0,0.0,0.0,0.0,0.10226012021303178
12.469,0.2199999988079071,0.0,0.0,0.0,0.0,0.011821691878139973
12.567,0.20842105150222778,4.633888602256775e-05,0.0,0.0,0.0,0.08420138806104659
12.665,0.19684210419654846,0.0,0.0,0.0,0.0,0.08238152414560318
12.763,0.2199999988079071,0.0,0.0,0.0,0.0,0.12436182796955107
12.865,0.20842105150222778,0.0,0.0,0.0,0.0,0.11574573814868927
12.969,0.19684210419654846,0.0,0.0,0.0,0.0,0.11681190133094788
13.07,0.2199999988079071,0.0,0.0,0.0,0.0,0.1590250730514526
13.167,0.20842105150222778,0.0,0.0,0.0,0.0,0.1400483548641205
13.265,0.2199999988079071,-5.734597652917728e-05,0.0,0.0,0.0,0.11634536087512971
13.364,0.2199999988079071,0.0,0.0,0.0,0.0,0.15875156223773956
13.466,0.20842105150222778,0.0,0.0,0.0,0.0,0.1498834639787674
13.568,0.2199999988079071,0.0,0.0,0.0,0.0,0.11639876663684844
13.665,0.20842105150222778,0.0,0.0,0.0,0.0,0.11071466654539108
13.767,0.2199999988079071,0.0,0.0,0.0,0.0,0.14131686091423035
13.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.11794327199459077
13.972,0.20842105150222778,0.0,0.0,0.0,0.0,0.10780125856399536
14.068,0.2199999988079071,0.0,0.0,0.0,0.0,0.058178868144750595
14.166,0.20842105150222778,0.0,0.0,0.0,0.0,0.05095277354121208
14.265,0.19684210419654846,0.0,0.0,0.0,0.0,0.05229681357741356
14.363,0.2199999988079071,0.0,0.0,0.0,0.0,0.046927694231271744
14.465,0.20842105150222778,1.3459683032124303e-05,0.0,0.0,0.0,0.15000955760478976
14.567,0.19684210419654846,0.0,0.0,0.0,0.0,0.1404275894165039
14.663,0.2199999988079071,0.0,0.0,0.0,0.0,0.04385333135724068
14.768,0.2199999988079071,0.0,0.0,0.0,0.0,0.22415162622928622
14.869,0.20842105150222778,0.0,0.0,0.0,0.0,0.2148392349481583
14.965,0.2199999988079071,0.0,0.0,0.0,0.0,0.01264066994190216
15.066,0.2199999988079071,1.2319434063101653e-05,0.0,0.0,0.0,0.23266986012458798
15.169,0.2199999988079071,0.0,0.0,0.0,0.0,0.1508376449346542
15.265,0.20842105150222778,0.0,0.0,0.0,0.0,0.10570988804101944
15.363,0.18526315689086914,0.0,0.0,0.0,0.0,0.14352177083492282
15.468,0.20842105150222778,0.0,0.0,0.0,0.0,0.12255898118019104
15.57,0.20842105150222778,0.0,0.0,0.0,0.0,0.14718720316886902
15.659,0.19684210419654846,0.0,0.0,0.0,0.0,0.1382838636636734
15.767,0.18526315689086914,0.0,0.0,0.0,0.0,0.10674060881137849
15.865,0.17368420958518982,0.0,0.0,0.0,0.0,0.08259236067533492
15.965,0.1621052622795105,0.0,0.0,0.0,0.0,0.06603556126356126
16.065,0.15052631497383118,0.0,0.0,0.0,0.0,0.039981987327337265
16.167,0.13894736766815186,0.0,0.0,0.0,0.0,0.14615938067436218
16.261,0.12736842036247253,0.0,0.0,0.0,0.0,0.13743324577808377
16.368,0.11578947305679321,0.0,0.0,0.0,0.0,0.1248449757695198
16.467,0.11578947305679321,0.0,0.0,0.0,0.0,0.14027231931686399
16.564,0.11578947305679321,0.0,0.0,0.0,0.0,0.14879077672958374
16.662,0.11578947305679321,0.0,0.0,0.0,0.0,0.15733683109283447
16.764,0.11578947305679321,0.0,0.0,0.0,0.0,0.23148082196712494
16.865,0.11578947305679321,0.0,0.0,0.0,0.0,0.20708161592483523
16.964,0.11578947305679321,0.0,0.0,0.0,0.0,0.16622808575630185
17.063,0.11578947305679321,0.0,0.0,0.0,0.0,0.17449244856834412
17.163,0.11578947305679321,0.0,0.0,0.0,0.0,0.28921663761138916
17.261,0.11578947305679321,0.0,0.0,0.0,0.0,0.29032158851623535
17.367,0.11578947305679321,0.0,0.0,0.0,0.0,0.056875817477703094
17.45,0.0,-4.224956225601373e-05,0.0,0.0,0.0,0.0
17.551,0.0,0.0,0.0,0.0,0.0,-1.37
17.651,0.0,0.0,0.0,0.0,0.0,-1.37
17.751,0.0,0.0,0.0,0.0,0.0,-1.6891938973192704
17.851,0.0,0.0,0.0,0.0,0.0,-1.9405014929180675
17.951,0.0,0.0,0.0,0.0,0.0,-1.8993572536334487
18.05,0.0,0.0,0.0,0.0,0.0,-1.7243051033215702
18.151,0.0,0.0,0.0,0.0,0.0,-1.5509519492058583
18.251,0.0,0.0,0.0,0.0,0.0,-1.3910023507573708
18.351,0.0,0.0,0.0,0.0,0.0,-1.37
18.451,0.0,0.0,0.0,0.0,0.0,-1.37
18.551,0.0,0.0,0.0,0.0,0.0,-1.37
18.651,0.0,0.0,0.0,0.0,0.0,-1.37
18.751,0.0,0.0,0.0,0.0,0.0,-1.37
18.851,0.0,0.0,0.0,0.0,0.0,-1.37
18.951,0.0,0.0,0.0,0.0,0.0,-1.37
19.051,0.0,0.0,0.0,0.0,0.0,-1.37
19.153,0.0,0.0,0.0,0.0,0.0,0.0
19.251,0.0,0.0,0.0,0.0,0.0,0.0
19.351,0.0,0.0,0.0,0.0,0.0,0.0
19.451,0.0,0.0,0.0,0.0,0.0,0.0
19.55,0.0,0.0,0.0,0.0,0.0,0.0
19.652,0.0,0.0,0.0,0.0,0.0,0.0
20.665,0.0,0.0,0.0,0.0,0.0,0.0
20.781,0.11578947305679321,0.0,0.0,0.0,0.0,-0.05744438990950585
20.883,0.11578947305679321,0.0,0.0,0.0,0.0,-0.053298749029636376
20.983,0.11578947305679321,0.0,0.0,0.0,0.0,0.35100820660591125
21.083,0.11578947305679321,0.0,0.0,0.0,0.0,0.34088346362113947
21.178,0.11578947305679321,0.0,0.0,0.0,0.0,0.06458036601543428
21.279,0.11578947305679321,0.0,0.0,0.0,0.0,0.13946573436260223
21.381,0.11578947305679321,0.0,0.0,0.0,0.0,0.1871946454048157
21.48,0.11578947305679321,0.0,0.0,0.0,0.0,0.22746574878692627
21.582,0.11578947305679321,0.0,0.0,0.0,0.0,-0.09335136413574216
21.683,0.11578947305679321,7.08296793163754e-05,0.0,0.0,0.0,-0.40322801470756536
21.779,0.11578947305679321,2.7498248527990654e-05,0.0,0.0,0.0,-0.41375291347503657
21.879,0.11578947305679321,0.00013401705655269325,0.0,0.0,0.0,-0.5511727333068848
21.975,0.11578947305679321,0.00012788231833837926,0.0,0.0,0.0,-0.519522488117218
22.08,0.11578947305679321,0.00016808073269203305,0.0,0.0,0.0,-0.7071632742881774
22.188,0.11578947305679321,0.0001705141767160967,0.0,0.0,0.0,-0.5436639785766602
22.283,0.11578947305679321,0.00021587387891486287,0.0,0.0,0.0,-1.0102864503860474
22.386,0.11578947305679321,0.00019921529747080058,0.0,0.0,0.0,-0.9346516728401183
22.488,0.11578947305679321,0.00030076957773417234,0.0,0.0,0.0,-1.3018940687179565
22.583,0.11578947305679321,0.0002990406646858901,0.0,0.0,0.0,-1.2542618513107298
22.703,0.0,0.00040628682472743094,0.0,0.0,0.0,-1.5747582912445068
22.803,0.0,0.0004081425431650132,0.0,0.0,0.0,-1.5750962495803833
22.883,0.11578947305679321,0.00025270425248891115,0.0,0.0,0.0,-1.1439458131790161
22.989,0.11578947305679321,0.00025158573407679796,0.0,0.0,0.0,-1.144567847251892
23.087,0.11578947305679321,0.0004121916717849672,0.0,0.0,0.0,-1.2499035596847534
23.189,0.0,0.00034328069887124,0.0,0.0,0.0,-1.3875044584274292
23.293,0.0,0.00035242203739471734,0.0,0.0,0.0,-1.4650284051895142
23.384,0.11578947305679321,0.00020798484911210835,0.0,0.0,0.0,-1.0828330516815186
23.494,0.011578947305679321,0.00034820198197849095,0.0,0.0,0.0,-1.5383747816085813
23.587,0.011578947305679321,0.0003119789471384138,0.0,0.0,0.0,-1.4808520078659058
23.724,0.011578947305679321,0.00045752531150355935,0.0,0.0,0.0,-1.4399904012680054
23.832,0.19684210419654846,0.00041177726234309375,0.0,0.0,0.0,-1.6080400943756104
23.911,0.18526315689086914,0.0003930253442376852,0.0,0.0,0.0,-1.4146610498428345
24.041,0.2199999988079071,0.0003567356616258621,0.0,0.0,0.0,-1.4646934270858765
24.102,0.20842105150222778,0.0003713614714797586,0.0,0.0,0.0,-1.3872307538986204
24.195,0.2199999988079071,0.0004334694240242243,0.0,0.0,0.0,-1.2679460048675537
24.296,0.2199999988079071,0.00048495567170903087,0.0,0.0,0.0,-1.2296556234359741
24.403,0.18526315689086914,0.0,0.0,0.0,0.0,-1.090735912322998
24.5,0.17368420958518982,0.0,0.0,0.0,0.0,-1.0105688571929932
24.59,0.2199999988079071,0.0,0.0,0.0,0.0,-1.1088413000106812
24.69,0.2199999988079071,0.0003550969413481653,0.0,0.0,0.0,-1.035640001296997
24.79,0.2199999988079071,0.000384450308047235,0.0,0.0,0.0,-0.9303795695304871
24.894,0.2199999988079071,0.00035969106829725206,0.0,0.0,0.0,-0.7194592356681825
24.989,0.2199999988079071,0.0003577439929358661,0.0,0.0,0.0,-0.6561411619186401
25.084,0.20842105150222778,0.00024314828624483198,0.0,0.0,0.0,-0.5003422498703003
25.187,0.2199999988079071,0.00020852680609095842,0.0,0.0,0.0,-0.41435402631759644
25.282,0.2199999988079071,0.00020494640921242535,0.0,0.0,0.0,-0.43000489473342896
25.382,0.2199999988079071,0.0001572759065311402,0.0,0.0,0.0,-0.471253365278244
25.487,0.20842105150222778,0.00017246945935767144,0.0,0.0,0.0,-0.4145641028881073
25.584,0.2199999988079071,0.00014660933811683208,0.0,0.0,0.0,-0.3400703966617584
25.686,0.2199999988079071,0.00011515718506416306,0.0,0.0,0.0,-0.23448757827281952
25.789,0.2199999988079071,0.00013136088091414422,0.0,0.0,0.0,-0.3799889981746674
25.883,0.2199999988079071,0.00010148580622626469,0.0,0.0,0.0,-0.28147247433662415
25.982,0.2199999988079071,0.00011508716124808416,0.0,0.0,0.0,-0.1488650143146515
26.083,0.2199999988079071,0.00010074699821416289,0.0,0.0,0.0,-0.04729779437184334
26.184,0.20842105150222778,1.400684686814202e-05,0.0,0.0,0.0,-0.05427959188818931
26.281,0.2199999988079071,1.6438032616861165e-05,0.0,0.0,0.0,-0.2515661120414734
26.389,0.2199999988079071,3.745545109268278e-05,0.0,0.0,0.0,-0.1245315819978714
26.481,0.2199999988079071,6.172408757265657e-05,0.0,0.0,0.0,-0.08115813881158829
26.58,0.2199999988079071,4.382368933875114e-05,0.0,0.0,0.0,0.020538767799735066
26.68,0.20842105150222778,0.0,0.0,0.0,0.0,0.013192327693104746
26.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.06207241490483285
26.88,0.2199999988079071,2.7014039005734958e-05,0.0,0.0,0.0,-0.08361276239156723
26.982,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04634782671928406
27.078,0.2199999988079071,1.401951249135891e-05,0.0,0.0,0.0,0.04477858915925026
27.18,0.20842105150222778,0.0,0.0,0.0,0.0,0.05389278754591942
27.283,0.2199999988079071,2.122482328559272e-05,0.0,0.0,0.0,0.07639932632446289
27.383,0.2199999988079071,0.0,0.0,0.0,0.0,0.009492105804383755
27.481,0.19684210419654846,0.0,0.0,0.0,0.0,0.08403552323579788
27.579,0.2199999988079071,0.0,0.0,0.0,0.0,0.05136971548199653
27.681,0.20842105150222778,0.0,0.0,0.0,0.0,0.03819562494754791
27.784,0.2199999988079071,0.0,0.0,0.0,0.0,0.127781942486763
27.886,0.20842105150222778,0.0,0.0,0.0,0.0,0.07834173738956451
27.979,0.2199999988079071,0.0,0.0,0.0,0.0,0.1309547871351242
28.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.09074323624372482
28.18,0.20842105150222778,0.0,0.0,0.0,0.0,0.07474788278341293
28.28,0.18526315689086914,0.0,0.0,0.0,0.0,0.07897646725177765
28.383,0.20842105150222778,0.0,0.0,0.0,0.0,0.06483072042465209
28.485,0.2199999988079071,0.0,0.0,0.0,0.0,0.10042943805456161
28.58,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
28.683,0.2199999988079071,9.287608918384649e-06,0.0,0.0,0.0,0.14047057926654816
28.787,0.2199999988079071,1.960393274202943e-05,0.0,0.0,0.0,0.11201553791761398
28.893,0.20842105150222778,0.0,0.0,0.0,0.0,0.036519378423690796
28.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.05388900265097619
29.083,0.20842105150222778,0.0,0.0,0.0,0.0,0.029846521094441414
29.178,0.2199999988079071,0.0,0.0,0.0,0.0,0.09983898699283597
29.284,0.2199999988079071,9.85437600320438e-06,0.0,0.0,0.0,0.04247128963470459
29.395,0.20842105150222778,0.0,0.0,0.0,0.0,0.04923641309142113
29.486,0.2199999988079071,5.057007911091205e-06,0.0,0.0,0.0,0.06536614149808884
29.587,0.2199999988079071,0.0,0.0,0.0,0.0,0.07376112788915634
29.683,0.2199999988079071,0.0,0.0,0.0,0.0,0.09033297747373581
29.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.08090874552726746
29.883,0.2199999988079071,0.0,0.0,0.0,0.0,0.10432833433151244
29.983,0.2199999988079071,0.0,0.0,0.0,0.0,0.08910442143678665
30.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.1800055056810379
30.184,0.20842105150222778,-4.102129605598748e-05,0.0,0.0,0.0,0.128917396068573
30.284,0.19684210419654846,0.0,0.0,0.0,0.0,0.07239154726266861
30.381,0.2199999988079071,0.0,0.0,0.0,0.0,0.07962221652269363
30.484,0.2199999988079071,0.0,0.0,0.0,0.0,0.07964035868644714
30.584,0.2199999988079071,0.0,0.0,0.0,0.0,0.12288903445005417
30.681,0.2199999988079071,0.0,0.0,0.0,0.0,0.13133202493190765
30.783,0.20842105150222778,0.0,0.0,0.0,0.0,0.13034236431121826
30.882,0.20842105150222778,0.0,0.0,0.0,0.0,0.13857299089431765
30.98,0.2199999988079071,0.0,0.0,0.0,0.0,0.18762566149234775
31.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.1454397439956665
31.18,0.2199999988079071,0.0,0.0,0.0,0.0,0.10996384918689729
31.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.1039532944560051
31.387,0.2199999988079071,0.0,0.0,0.0,0.0,0.09529414772987366
31.481,0.20842105150222778,0.0,0.0,0.0,0.0,0.09150422364473343
31.582,0.20842105150222778,0.0,0.0,0.0,0.0,0.0795489102602005
31.677,0.2199999988079071,0.0,0.0,0.0,0.0,0.08766868710517883
31.779,0.2199999988079071,0.0,0.0,0.0,0.0,0.07908773422241211
31.884,0.2199999988079071,0.0,0.0,0.0,0.0,0.07045397907495499
31.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.15073223412036896
32.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.14274714887142181
32.185,0.20842105150222778,0.0,0.0,0.0,0.0,0.13459287583827972
32.282,0.2199999988079071,0.0,0.0,0.0,0.0,0.11615535616874695
32.376,0.2199999988079071,0.0,0.0,0.0,0.0,0.09995460510253906
32.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.10462782531976698
32.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.08051789551973343
32.679,0.20842105150222778,0.0,0.0,0.0,0.0,0.08897390961647036
32.783,0.2199999988079071,0.0,0.0,0.0,0.0,0.07483331114053726
32.877,0.20842105150222778,0.0,0.0,0.0,0.0,0.07284538447856903
32.986,0.20842105150222778,0.0,0.0,0.0,0.0,0.053119245916604996
33.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.04560473933815956
33.182,0.2199999988079071,0.0,0.0,0.0,0.0,0.12404968589544296
33.292,0.2199999988079071,0.0,0.0,0.0,0.0,0.1689758598804474
33.385,0.2199999988079071,0.0,0.0,0.0,0.0,0.03011868894100189
33.48,0.2199999988079071,0.0,0.0,0.0,0.0,0.14550766348838806
33.583,0.20842105150222778,0.0,0.0,0.0,0.0,0.13715767860412595
33.684,0.2199999988079071,0.0,0.0,0.0,0.0,0.12164874374866486
33.783,0.2199999988079071,0.0,0.0,0.0,0.0,0.0826527327299118
33.882,0.2199999988079071,0.0,0.0,0.0,0.0,0.07381295412778854
33.972,0.2199999988079071,0.0,0.0,0.0,0.0,0.06895573437213899
34.084,0.2199999988079071,0.0,0.0,0.0,0.0,0.012572581879794598
34.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
34.28,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
34.381,0.2199999988079071,6.447139071497077e-07,0.0,0.0,0.0,-0.009403866715729235
34.478,0.2199999988079071,9.583950486558024e-06,0.0,0.0,0.0,-0.0222758837044239
34.583,0.2199999988079071,5.2734803830389865e-06,0.0,0.0,0.0,0.052590109407901764
34.684,0.2199999988079071,6.488263807113981e-06,0.0,0.0,0.0,0.05238165706396103
34.78,0.20842105150222778,0.0,0.0,0.0,0.0,0.036900345236063004
34.879,0.2199999988079071,0.0,0.0,0.0,0.0,0.02614978700876236
34.979,0.20842105150222778,0.0,0.0,0.0,0.0,0.015043428167700768
35.077,0.2199999988079071,0.0,0.0,0.0,0.0,0.08556076884269714
35.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.07805032283067702
35.29,0.20842105150222778,0.0,0.0,0.0,0.0,0.0637373998761177
35.385,0.2199999988079071,7.441643901984207e-06,0.0,0.0,0.0,0.04197756201028824
35.482,0.20842105150222778,0.0,0.0,0.0,0.0,0.03212255239486694
35.586,0.2199999988079071,0.0,0.0,0.0,0.0,0.09563355147838591
35.683,0.2199999988079071,3.3111648463091115e-06,0.0,0.0,0.0,0.12904512882232666
35.786,0.20842105150222778,0.0,0.0,0.0,0.0,0.13483133912086487
35.881,0.2199999988079071,1.8990649550687522e-05,0.0,0.0,0.0,0.10041730105876921
35.985,0.20842105150222778,0.0,0.0,0.0,0.0,0.09566947817802428
36.086,0.19684210419654846,0.0,0.0,0.0,0.0,0.07294443249702455
36.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.08776766806840897
36.276,0.20842105150222778,0.0,0.0,0.0,0.0,0.07967431098222733
36.38,0.2199999988079071,0.0,0.0,0.0,0.0,0.05519749224185943
36.479,0.2199999988079071,0.0,0.0,0.0,0.0,0.10766539722681044
36.58,0.20842105150222778,0.0,0.0,0.0,0.0,0.100763238966465
36.681,0.2199999988079071,0.0,0.0,0.0,0.0,0.11240440607070923
36.783,0.2199999988079071,0.0,0.0,0.0,0.0,0.1339805722236633
36.878,0.20842105150222778,0.0,0.0,0.0,0.0,0.11950100213289261
36.978,0.2199999988079071,0.0,0.0,0.0,0.0,0.0850861594080925
37.082,0.2199999988079071,0.0,0.0,0.0,0.0,0.14365066587924957
37.18,0.2199999988079071,0.0,0.0,0.0,0.0,0.06055627763271331
37.278,0.2199999988079071,0.0,0.0,0.0,0.0,0.10042302310466766
37.393,0.2199999988079071,0.0,0.0,0.0,0.0,0.15793167054653168
37.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.12934838235378265
37.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.10211307555437088
