odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.0982616147820396,0.1826553003627201,1.0772422781465376,0.0032864837480321,0.0061483040423072,0.0078663075121383,0.0020897826394022,0.0065515399802757,0.0036501212350344
-0.0096916938076694,-0.2072612167760266,-1.6175230581981566,-0.0003307623062818,-0.0071208299882435,0.0019123024634195005,0.003524850134771,-0.0059035313683892,0.0020617436427727
-0.0094156270269766,-0.21351149886615098,-1.6148666959255793,-0.0003244305344609,-0.0072780167177638995,-0.0038602173502471,-2.2671915351047777e-05,-0.0072598612934809,-0.0009497747506491
-0.1054865656589272,-0.1837590114558414,-2.091915156385736,-0.0035727343122389,-0.00624279347277,-0.003982239337128,-0.0005019350898434,-0.007239808915372,3.487319768638031e-05
0.2200171375327732,-0.0021302045158066,-0.0096816910761436,0.0074796829794986,-7.465364748038272e-05,0.0006808616156403994,0.0073471051020629,0.001423166705789,0.0007077989791241
0.0019347529802861002,-0.2196637786745516,-1.5619887620549249,6.181738252708513e-05,-0.007467313071247301,0.0013360177782005996,0.0057083151367107,-0.0044862540220511,0.0013100326157925
0.2195481116407093,0.0186558911722882,0.0847704058909855,0.0074654013842166,0.0006314957787839,-0.0014521841743723,0.007173880885984,0.0021104227016294,-0.001446958663336
-0.088181311834317,-0.2010889594368082,-1.9840616667873578,-0.0029839279109364,-0.0067973955973409,0.0005210263705345999,0.0001591382398173,-0.0072557265140458,0.00122784105986
0.0003371574764148002,0.012280705495623904,1.5433489781356604,-8.709860495170751e-06,0.0004182150114269,-0.0465556439059717,-2.7968158698610123e-08,1.6841160904651608e-07,-0.0451856253404464
0.10641936115854882,-0.1889576539486497,-1.0578816612562785,0.0036074907566268997,-0.006426220473006801,0.0121466485320287,0.0037101134335821,-0.0062386745476365,0.0114226395702031
0.21750411832084712,-0.0327226118717584,-0.1493260477076355,0.0074141854802659,-0.0011311463922563,-0.0055607484279225,0.0069877798005009,0.0026704226078048,-0.005728476547641
0.2061235911894424,-0.024414313733056504,-0.117895743117203,0.007062462433094999,-0.0008377429206015,0.0022673860086165,0.0016573161453574,0.0066710647231631,0.0024742610092701
0.2105190899892221,0.0187370311068766,0.0887700424016524,0.0071602962375195995,0.0006338920377758,-0.0011714362537832,0.0071594480480354,0.0021660813263628,-0.001407896890192
0.082056636562679,0.1896670058256402,1.1624763515431975,0.0027815942432605,0.006428646873289301,-6.954212964438433e-05,0.0015121204603845,0.0072752110501411,-0.0051298373895647
0.1978736945388048,0.0635258787637334,0.3106483825896917,0.006838843836334,0.0021932493921982994,-0.0017671932824781,0.0059913164210598,0.0033797490241609,-1.769690796464829e-05
-0.0172440800654465,-0.2189935653641198,-1.6493765908732654,-0.0005894506087307,-0.007444490585369799,0.0018705282759889003,0.0033470198621759,-0.0064462986641038,0.0018312666985636
0.0055473631149978,-0.0121469391128986,-1.142394474707879,0.00015816726252700002,-0.0003377975624851,-0.0144323371698085,0.0003087737069951,-0.0004028844335618,-0.0125611008980023
0.2041163815875257,-0.0406257928005952,-0.1964650942125647,0.0068513218833288,-0.0013605845169931,-0.0015602326815228,0.0020987778675324,0.0069448644724367,-0.0028314332094893
-0.0228184614996457,0.2196759403229781,1.6742984257847988,-0.0007773781554913001,0.0074529594698923,-0.0029791498710207,-0.0045080579471629,0.0059747467972403,-0.0027171288895154
-0.0262927368302818,0.2191004903783972,1.6902283032867298,-0.0008953440896783001,0.0074467848291324,-0.0018884005791135,-0.0033811878608096,0.006428087313755,-0.0020410784665305
0.0188000929872468,0.0328810568156286,1.051399944988366,0.0006228608578772,0.0010847563107194,0.010836688705860398,0.000228772699041,0.0005212775652544,0.0071158733016476
-0.1409540655607112,-0.1709899123456947,-2.260204373170554,-0.004785936485971,-0.00581867863703,-0.006042534559921899,-0.0036725132093095,-0.0062617559038385,-0.0058624200530033
0.007368468564172799,-0.009684463621105,-0.9203843999731258,0.0002609544294901,-0.0003219962782061,-0.0465776961213152,-2.348329098147848e-06,2.653052339077407e-06,-0.045196577611998
-0.0941283741138219,-0.0663486259848049,-2.527603157836913,-0.0032011639858754,-0.0022552719367612,0.0019380487400430997,-0.0018940950311009,-0.0034467953611728,0.0019384973771913
0.1896025119577761,-0.0806484027104983,-0.4021714143823463,0.0064729891366583,-0.0027704860939064997,0.007341250224788799,0.0035254852002604,0.0059056931465078,0.0073676588050943
0.0081872203900995,-0.2202795563731316,-1.5336460180692684,0.0002827077092644,-0.0074889649727565,-0.0013111759101454,0.0002713282636851,-0.0072571694795281,-0.0012722485885861
-0.203389528981001,0.0886398728964614,2.7305987646176964,-0.0069085457618125,0.0030283589678588,-0.006659105216272901,-0.0044303959884267,-0.0057539955174583,-0.0064550913886108
0.0393849090777321,-0.2014659665825664,-1.377739477880437,0.0013301977483339998,-0.0066024273732253995,-0.0115277511119491,0.0062195710780026,-0.0032531697735784,-0.0182951540497178
-0.2169943956978993,-0.0379181784451937,-2.9685966887944937,-0.007376377713601699,-0.0012931737313877,-0.0011186335218522,-0.0053984642220513,-0.0051760511258937,-0.0011096455681908
-0.010203959994515,-0.2105789064339784,-1.619215159064289,-0.000344369807689,-0.007136660684020301,0.0011424263477548,0.0035135137751531,-0.0059122408067396,0.0020671889625134
-0.1643243750605313,-0.1239021226326497,-2.495530466389805,-0.0056483513615139,-0.0042357988601631,0.0094956573760653,-0.0025517104623933,-0.0066110805389386,0.0087569290783825
0.1835631723958496,0.05876367062881319,0.3098188497969518,0.0063234714894426,0.0020263768133326,-0.0029380956398118,0.0054845364030245,0.0031013885209477,-0.0004621213684764
-0.21880669111943007,-0.026171543378016998,-3.0225478708397686,-0.0074387048407085,-0.0008945156141957,-0.0016381358579651002,-0.0054887091344854,-0.004747926944832,-0.0015871292311693
0.2203315190513215,-0.0008823301802676998,-0.004004535835918501,0.0074904428213556,-2.8792467688054657e-05,-0.0006947974651301998,0.0071267867973229,0.0014029447940162,-0.0006732431070723
-0.029916284264992998,-0.2181543656565607,-1.707079828598974,-0.0010254498526951,-0.0073815582102298,-0.0049053813860764,-0.0006546162917179,-0.0074509763106354,-0.0030441835653279
0.2091154032651682,0.0606796966469892,0.282417226568085,0.0071115146325526,0.0020376783780567,0.0088588608965089,0.00644826367691,0.0033397271959159,0.0085020468103572
-0.015149085243968102,0.0058865829527427,-0.3706201630657803,-0.00047777770208339997,0.00018287658139779997,0.0057573422240815,3.333513119365394e-07,-1.2591717370563829e-08,4.172375366806591e-06
0.1946428808321979,0.0925447510519265,0.4438229468094961,0.0066406981547538,0.0030980679211983,0.0164074459891529,0.0063747770352847,0.0039047494623427,0.0164026655801244
-0.0834056674845141,0.1900050593295427,1.9844361723075288,-0.0028332086530012,0.0064668722229708,0.0039941848890442996,-0.0055800671403737,0.0043666453626372,0.0034868004259379
-0.2171724736000421,-0.0392103343465672,-2.962967721826348,-0.0072602006252285,-0.0013105446091219,-0.0021202367449233,-0.0051527800013881,-0.0051193814325604,-0.0019573364533592
0.0631301095992995,-0.1463132155239819,-1.1634563230537365,0.0021304010658157,-0.0049452432472718,0.005582375246678999,0.0050562992773269,-0.0017299712072537,0.0054907344181231
-0.0042021518727713,-0.2197722857490284,-1.5899144784698926,-0.0001437278905305,-0.0074722988010245,0.00023606619508950016,0.0057269403067442,-0.0048120886530708,0.0002721183362247
-0.2120697665251373,0.0461867748230101,2.9271508457166067,-0.0071704384143421,0.0015717460311299,0.011484143706136098,-0.0033627690234345,-0.0064346263915273,0.0112793267117154
-0.2028111372275202,0.0900000339864094,2.7239376932901647,-0.0068974942676105,0.0030822451754339,-0.0079212772118908,-0.0046042624102795,-0.0058993770339114,-0.0066586219881358
-0.0063012307931502,-0.2152164688606936,-1.600066536492819,-0.0002157576448984,-0.007386184177242,0.00045485321180469994,0.0039550685680365,-0.0063442148041198,0.001594896464234
-0.2091522613503403,-0.0025993634157545006,-3.129165202024021,-0.0071121556152898,-8.718351157721571e-05,-0.0032906078594181,-0.0017037332156015,-0.0066601352140517,-0.0031864288642836
-0.0199617754436703,0.219259077424392,1.661587989191777,-0.000678511577812,0.0074538295385303,-6.258038152795464e-06,-0.0042833499333175,0.0058675597685138,-9.138696131572032e-06
-0.1999267189286592,-0.0904120708350982,-2.716889083504192,-0.0068093423661028,-0.0030775170378006,0.0009189016748830997,-0.0057638576166521,-0.0044146893406807,0.0011875684347884
0.011608900671275502,0.004088570920227899,0.338626954907901,0.0003893957317604,0.00015393018238000003,-0.0466159833169606,-9.300646229372912e-08,1.4347034018836222e-06,-0.0466205458990742
0.0472138351746635,0.1026771444476189,1.1397994824461468,0.0016041709389226998,0.0034965686584238,-0.0026203843340062,0.0008076308500629,0.0038514541796114,-0.0012242672269067
0.197107613474793,-0.0824480624831752,-0.3961731669382802,0.0067651244431459,-0.0028323311621749,-0.010027071094949398,0.0072014194729896,0.0009075555033902,-0.0053822510308322
-0.0006119242777028,-0.2195697117993534,-1.5735832443912892,-2.871617195643328e-05,-0.0074579037833055,0.0018726414634078,0.0056457983988792,-0.0045649240027521,0.0017412644944592
0.0270717557661545,-0.2237001287838805,-1.450363913221743,0.0008853858443949,-0.007452497846780201,-0.0199011723805513,0.0036871267414534,-0.0062558300907715,-0.0193297243250579
-0.178100314824421,0.131348540978207,2.506141265322731,-0.0060606584032999,0.004458972084596,-0.0108379016873012,-0.0064736090897084,0.0032851085422261,-0.0111604828917605
-2.3438543851328746e-05,3.867936973345719e-05,-1.025998563206445,-5.941251326469079e-07,1.000666997263977e-06,-1.1573227409744646e-05,-9.67310652035948e-07,6.677169987801555e-07,-1.0802861127245934e-05
0.2085935480662382,0.043365918273815404,0.20497691889424932,0.0071215867789442,0.0014886144898381,0.0139286047487767,0.0069262892658711,0.0021763793315462,0.0125378337877878
-0.0028087833194084,0.0033508352566526,2.268419711403394,-6.366894246712107e-05,7.900449621378591e-05,0.0016333605029442999,-0.0001255118075226,-9.23634566362292e-06,0.0083774565540075
0.1133213517657427,-0.0236380425734075,-0.2056442571053674,0.0038523356839164,-0.0008039395907812,0.0005667582957972006,0.0012196226583728,0.0036238238593571,0.0005582255004952
0.22071125076280793,-0.0024156890169462998,-0.0109445828170632,0.0075036276089392,-7.032902300740937e-05,-0.002797593533514,0.0009269424857259,0.007198186936549,-0.0027115874751501
-0.0081784190612244,-0.2076365018068786,-1.610164133111706,-0.0002614396444553,-0.0070461403690068,-0.003919387268404,-0.0002791495984113,-0.0072544308538933,0.001469626732718
-0.113690646553994,0.1911378688226574,2.107390643844328,-0.0038884399070093,0.0064608301385023,-0.0093387261097168,-0.0064242158874645,0.0033782514503625,-0.0087928343844474
0.2066779996432829,0.0318811783368404,0.1530489970076315,0.0070288167018596,0.0010803341026756998,-0.0026052704534839,0.0064306267562674,0.0024412771934953,-0.0024021573933197
-0.1176627519122975,0.18507236904364413,2.1371001763490174,-0.0040354873496291,0.0063229912672018,-0.0056103704180472,-0.0052302138968815,0.0050830673489717,0.0003465104986069
0.1146845797442857,0.1718187026579468,0.982234754732443,0.0039670416801382,0.0059508597600697,0.0068800024465616,0.0026834522800341,0.0063313063308806,0.0067139627268154
0.0313880896948528,0.0536803283155173,1.041686112727841,0.0010634867199113998,0.0018142280014031998,0.0092760142646166,0.0006790137393568,0.0015152227336021,0.0083580049233301
-0.0037619512826721,-0.21995454280220011,-1.587897971887797,-0.0001244144218511,-0.0073582412415811,0.0007003095648811996,0.005731185437792,-0.0048059854602669,3.239449643999137e-05
-0.1257936085502515,-0.1818499962095471,-2.175959702843295,-0.0042653534298628,-0.0062132851637059,-0.01089699198657,-0.0031390840345277,-0.0065489644794008,-0.0099151645507717
0.0671827868842727,-0.1327578707805765,-1.1023164437179005,0.002202468214926,-0.0043401712124777,0.007221830937147799,0.0047942688240764,-0.0013168061064566,0.006994950708048
-0.2167072316601058,-0.0323711545454863,-2.993311698658674,-0.0073672075391872,-0.0011067958778196,0.0036401933702863002,-0.0053820849915389,-0.0048743352802642,0.0035364773861601
-0.1113827217412613,0.1920004053333603,2.096467752610515,-0.0037815595993192994,0.0065310053654361,-0.0072194281728097005,-0.0069496373757097,-0.0021031045771291,-0.0070020616321343
-0.0101421419673653,-0.006981803820135,-2.5386975483749143,-0.0003412822413656,-0.0002434541709209,-0.0466238369569818,-5.525098969637348e-07,-9.933388262109903e-07,-0.0452431694926438
0.219805167352801,-0.0002593056866127992,-0.0011797064165652016,0.0074733117292101,-9.570524790336599e-06,0.0006378309422306007,0.0009065005292432,0.0074232812875572,0.0006396844035037
-0.2094125629078119,0.010484100258215704,3.091570085627132,-0.0071199639074543,0.0003385089088867,-0.0044532859598644,-0.0020885779200663,-0.0065536297861555,-0.0043109249713168
0.1032698749709,-0.1991799360592405,-1.0924779653163847,0.0034555012948059,-0.0066873407774783,-0.0176267783373891,0.0073415940248027,-0.0014353941419207,-0.0167310676364699
-0.120491724976727,0.1833420917602734,2.1522137606173724,-0.0040848198585685,0.0062172653870355,0.0005615616647305002,-0.0051596265339284,0.0053993415531629,0.0003055535374047
-0.1819498997716467,0.1269084746177503,2.532552356381504,-0.0061834570625614,0.0042901002469646,-0.0069151783245211,-0.0065752056719936,0.0030758457375547,-0.0067584533460484
-0.0609809559298597,0.2128865094855617,1.8497743721245499,-0.0020662481555582,0.007240656895697,-0.005800139163804001,-0.0072364222624631,-0.0005519404107394,-0.0056252783610176
0.0650043979678402,0.1289349420905129,1.1038228106376493,0.0022154399020375,0.0043922000843606,-0.0010492571958349,0.0012934775616967,0.0049496996280159,0.0015277883486831
0.1522682592393917,-0.153105965086602,-0.7881413672410799,0.0051966849087004,-0.0051917888984699,0.010021518269237598,0.0052756038900106,-0.0053037740594917,0.0099502779664897
-0.1605657312047934,0.1555570955931175,2.3720371188886213,-0.0054591070172632,0.0052881968508757,-0.0130063544742751,-0.0070735563863785,0.0016471621650452,-0.012615098204607
-0.0124047812073332,0.21973395166827,1.6271901074891877,-0.0004216844282565,0.0074709864921891,-3.436969437409232e-05,-0.0029894708533826,0.0068580976259365,-2.791708100637891e-05
-0.0513718372616116,0.2023379383684385,1.8194340003831329,-0.0017564550339388002,0.0069059779311492,-0.0016551677440002,-0.0070788466789047,-0.0002480144424933,-0.0015693941842641
-0.0045237820456295,-0.2197652028300306,-1.591378034914295,-0.0001543765158099,-0.0074718378308731,0.0005640182497324005,0.0055830784953279,-0.0046387611072885,0.0005399032740456
-0.1806270092964813,0.0320610541965384,2.965923596485573,-0.0061391586820142,0.0010848088603466,0.005517933572484399,-0.0058394845210507,-0.0023643126060019,0.0058226042338944
0.220005009492056,-0.003908662375741,-0.017764373729689,0.0074788866962463,-0.0001347862410082,0.0006399019929427003,0.0009803082764071,0.0071962372926598,0.0006285944218006
-0.1470288001081386,-0.1496823459473857,-2.347251532929962,-0.004985051061487,-0.0051018847120192,-0.0052271361728664,-0.0021797283138829,-0.0067422868303569,-0.0052251748697994
-0.1609854725778695,0.1331297086606102,2.4506232100533105,-0.0055202907388173,0.0045628400619054,-0.0049471748468503,-0.0060496985764386,0.0032746225453686,-0.0027664188632456
-0.0887532353298834,0.183819953503248,2.020611387538356,-0.0030534554973684,0.0063269932208104,-0.0042531241423668,-0.0042898789265735,0.0051503476297542,-0.0036713291951398
0.1878960109398905,0.0598036985813949,0.3081426891541913,0.0063892464991106,0.0020335863593697,-0.0016420930812156,0.0056560525607259,0.0031906589692389,-0.0016070395744293
-0.0128404751884451,-0.2197446974936351,-1.6291635623190723,-0.0004352156049367,-0.0074694143462655,-0.0007439445040957002,0.0053257653311055,-0.0049324260638676,-0.0007682301505383
0.007516215260653499,-0.2057984299212956,-1.5342903337961364,0.00023506390855939995,-0.006694529242458,0.0035707225023017997,0.0008818370004269,-0.0074278028245283,0.0040066463254532
-0.2016026378637934,0.0652435676048277,2.8286052836718043,-0.0068331489698785,0.002246089006572,-0.0122292025569792,-0.0069994482964578,0.0011136985339218,-0.0122977551268708
0.1713778811530288,-0.0692060677188148,-0.383796399620628,0.005858456636403,-0.002388987117718,-0.0412434892708342,0.0062862819765341,-0.0027900751097475,-0.0279606285432933
6.48202157540567e-05,0.00011819216621239935,1.06915872957384,1.915370059224486e-06,3.5094975687766095e-06,3.3720383001423215e-06,1.102160837217704e-06,2.5354893544264767e-06,-1.6774653532358742e-05
-0.191839036996263,-0.1064097451989393,-2.635161588287008,-0.0065245272736668,-0.0036141077096563,0.0021359251495001006,-0.0043744551954784,-0.0060642903132533,0.0021378772249654
0.1901580143067031,0.0515232102855783,0.2645965652492915,0.0064748535622234,0.0017672922406981,-0.0032682026913686,0.0057773618213532,0.0029730280332168,-0.0030255578578689
0.1929511699121575,-0.0039957366323205,-0.0207055785103971,0.0066464131321496,-0.0001302122720598,-0.0019491042432327,0.0062932166773903,0.0003045365358713,-0.004890855526613
0.1208243819078872,-0.10627192926891889,-0.7214051266415282,0.0041105193374582,-0.0036051927395713,0.004597787629448699,0.0041322865769668,-0.0033946907231304,0.004453282521111
-0.1234843759659228,0.1809437708581248,2.169643764070752,-0.0041750688628131,0.0061159545286746,0.0015061716390012002,-0.005103106287145,0.0051695340491557,0.0040445939928853
0.0657188759988296,-0.0884382162739035,-0.9317226764485396,0.0021956825155773,-0.0029574960716951,0.0020281909683472006,0.0039199003461513,-0.0003766813026923,0.0041975430451202
-0.1345054522805255,0.17568884086319597,2.224200001327191,-0.0045822128909529,0.0059662859247691,-0.0046623063320403,-0.0066053549142108,-0.0030143474892646,-0.0045276446088635
-0.0408386068379257,0.18216752825513577,1.7913316620231468,-0.0013900158057872,0.0061934206045441,-0.0018974096984871,-0.003080811453725,0.0054942616894749,-0.002287688909508
-0.0122671262537856,0.00043848404152579956,3.105863222903401,-0.0004174596984277,2.196386440056486e-06,-0.0466011784640514,2.270378685099918e-07,1.7912172868476777e-07,-0.0452249582236518
-0.218412338836265,-0.0252034896835897,-3.0267067134193084,-0.0074262666878353,-0.0008573984112467,2.4274472237184597e-05,-0.0056836111177233,-0.0048604228364384,3.0426888895362945e-05
0.20832298177406572,-0.0012063344132286005,-0.005790628185018798,0.0071319653473209,-3.947757387168238e-05,-0.0009365043729745999,0.0069551097581396,0.0013587861192863,-0.0008573110226336
-0.2180467111040479,-0.0313444210615063,-2.9988197814166986,-0.0074127940952383,-0.0010658851007434,-0.0015515213109508997,-0.005536299621391,-0.0050246411403489,-0.0015369706377391
0.016253454057776,0.1367906859600333,1.452530921781233,0.0005496043990643,0.0046392254925908,-0.0008248528059955002,-0.0011748690981667,0.0045772676934169,-4.97028492944196e-05
-0.0630288676845445,0.0964586715010745,2.149578130679727,-0.0021480317755838,0.0032884836911948,0.0008433079382669999,-0.0035357597123549,0.001729830790582,0.0021207673629859
-0.166472895538288,-0.1004768079964827,-2.5985577361906413,-0.005759118783546,-0.0034767763512359,-0.00038743941552160004,-0.0038000994141327,-0.0057281115131309,-0.0055825671900432
-0.1440045533939025,-0.1683088082007679,-2.278530920931696,-0.0048983777632922,-0.0057051561697194,-0.006936664000302701,-0.0018200358823591,-0.0072549566264169,-0.0066366355581184
0.1579746303029189,-0.16179676583707012,-0.7973503066361808,0.0053950018404843,-0.005471715384604,-0.0226681572901187,0.0074435984334047,0.0007385538820116,-0.0230751224962048
-0.2210703362853259,0.0056880019306868,3.115868952388737,-0.0075207994976606,0.00020605056080030002,-0.0050997000579817,-0.0021289888440184,-0.0071677794441118,-0.0044024485304504
-0.0108064307480541,-0.006243248008145,-2.6177057428984387,-0.0003626075624481,-0.0002324127745196,-0.0468755891871941,-2.310836197401685e-06,-2.728441609146388e-06,-0.0455632516322541
0.0926646835711241,0.2000520908525966,1.1370173768333285,0.0031486949130987,0.0068021547555334,-0.0014107186909668,0.0017370886547013,0.0070515980346337,-0.0013691489081445
-0.1418964104858005,-0.1645799879161087,-2.282315091052832,-0.0048155241719742,-0.0056027034919058,0.010884186355970498,-0.001245497670762,-0.0073776398785411,0.010884979493047
0.1612116216069865,-0.1415884788040962,-0.720683056228184,0.0054754118097825,-0.0047774308523105,-0.0088660320287548,0.0071148030321311,-0.0014564900874611,-0.0050308233051357
-0.1190917284763951,0.1853123496192831,2.14199007521097,-0.0040392090897233,0.0062032372288267,-0.0111591015412324,-0.0060100490956084,0.0044494537012572,-0.0109142259191045
-0.1684314296475277,0.11954556181649122,2.524347645456772,-0.0057886091045434,0.0041329298696047,0.0045055083024542995,-0.0063515822521847,0.0031421474525586,0.0053384194517432
0.1507982948997532,-0.1680696315463937,-0.8395098337161108,0.0051455389857534,-0.0056971220666994,-0.0216941255236932,0.0072511822435789,0.0004047844515614,-0.021064643349613
0.20685177296068372,0.031346534632356,0.1503967440725748,0.007033447908633101,0.0010619934022917997,-0.0026555528278991,0.006633031888651,0.0024989576195498,-0.0026518872504375
0.2201979222661889,-0.0046060428397568,-0.0209146897232364,0.0074867654207905,-0.000155832940532,-0.0011691612824005,0.0066292696828125,0.0034589903746623,-0.001168388546457
0.008622688795457599,-0.0085885520104412,-0.7834147654171291,0.0003032956082908,-0.0002825794022405,-0.0465633313126564,-2.714688479035514e-06,2.330113213614269e-06,-0.0451845237663265
-0.1881771823915295,-0.0825591093733056,-2.728149687220744,-0.0064855152859122,-0.0028572289456898995,0.007605809928682599,-0.0038678494644431,-0.0056902267074263,0.0090554370110311
-0.018260000480514,-0.1921921087901079,-1.6655210975565031,-0.0006560730052558,-0.0067650542409151,0.0058358455431644,0.0027995642430954,-0.0056408838449562,0.0115472384585551
-0.0402310288281808,0.1813434803885156,1.7891104216583038,-0.0013572206658422,0.0061075079514746,-0.0020253161596772,-0.0029780747138731,0.0053392789673829,-0.0022300572486894
-0.0688260750510033,-0.187842055320754,-1.9220095381531723,-0.0023599114789392,-0.0064373864722937,-0.0022876486239145,-0.0014597116567694,-0.0064731342120491,-0.0007454832997609
-0.0245746983366853,0.2195099351117405,1.6822846545383774,-0.000840125997044,0.0074613399702977,-0.0029024630125407,-0.004554677989065,0.005935651699899,-0.0029913027775563
0.009621268473681,-0.2187953070738429,-1.5268508041748443,0.0003376847487247,-0.0074266146317534,0.0038202930183766,0.0058404347367399,-0.0043149011725882,0.0035395550348475
-8.919146640890647e-05,1.2980769909054155e-05,-0.144523547398192,-2.639993542219443e-06,3.986287406276823e-07,5.980739487737585e-06,-5.082170133564855e-07,-1.8085966882162617e-06,1.347291056958966e-05
