Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.4050000000000002,68,2,404000000,,"['wheel_right_joint', 'wheel_left_joint']",4.134037240137979,4.946869310770897
2.439,69,2,439000000,,"['wheel_right_joint', 'wheel_left_joint']",4.329339931098356,5.204849123900951
2.472,70,2,472000000,,"['wheel_right_joint', 'wheel_left_joint']",4.5188913836453715,5.455175501964042
2.505,71,2,505000000,,"['wheel_right_joint', 'wheel_left_joint']",4.708413155827163,5.70554315652374
2.539,72,2,538000000,,"['wheel_right_joint', 'wheel_left_joint']",4.907193783864414,5.960033918423919
2.572,73,2,572000000,,"['wheel_right_joint', 'wheel_left_joint']",5.10012992310743,6.207064693223671
2.605,74,2,605000000,,"['wheel_right_joint', 'wheel_left_joint']",5.292973112254327,6.454132443110887
2.6390000000000002,75,2,639000000,,"['wheel_right_joint', 'wheel_left_joint']",5.496543179769537,6.637895062337731
2.672,76,2,672000000,,"['wheel_right_joint', 'wheel_left_joint']",5.700160045217924,6.874241166877696
2.706,77,2,705000000,,"['wheel_right_joint', 'wheel_left_joint']",5.9037820935067815,7.110713604738456
2.739,78,2,738000000,,"['wheel_right_joint', 'wheel_left_joint']",6.096643816697783,7.281253212312675
2.7720000000000002,79,2,771000000,,"['wheel_right_joint', 'wheel_left_joint']",6.289825931953491,7.504990879456131
2.805,80,2,804000000,,"['wheel_right_joint', 'wheel_left_joint']",6.483029245309231,7.72873337412585
2.839,81,2,838000000,,"['wheel_right_joint', 'wheel_left_joint']",6.697465055135308,7.967642060851411
2.872,82,2,872000000,,"['wheel_right_joint', 'wheel_left_joint']",6.905616611206513,8.199526135237294
2.906,83,2,905000000,,"['wheel_right_joint', 'wheel_left_joint']",7.113786879576858,8.431276274685075
2.939,84,2,938000000,,"['wheel_right_joint', 'wheel_left_joint']",7.294959400737369,8.58975509767889
2.972,85,2,972000000,,"['wheel_right_joint', 'wheel_left_joint']",7.4918389281547775,8.777543623466102
3.005,86,3,4000000,,"['wheel_right_joint', 'wheel_left_joint']",7.688670970717805,8.997555724373676
3.039,87,3,39000000,,"['wheel_right_joint', 'wheel_left_joint']",7.908201534212475,9.231331460455994
3.073,88,3,72000000,,"['wheel_right_joint', 'wheel_left_joint']",8.121275598523841,9.458250293598923
3.105,89,3,104000000,,"['wheel_right_joint', 'wheel_left_joint']",8.334349636681626,9.685204180780225
3.14,90,3,139000000,,"['wheel_right_joint', 'wheel_left_joint']",8.522899539148773,9.8929092481468
3.171,91,3,171000000,,"['wheel_right_joint', 'wheel_left_joint']",8.722295728450673,10.128480400020415
3.205,92,3,204000000,,"['wheel_right_joint', 'wheel_left_joint']",8.921529114753222,10.369271924235436
3.239,93,3,239000000,,"['wheel_right_joint', 'wheel_left_joint']",9.147469218801259,10.59136058711324
3.2720000000000002,94,3,271000000,,"['wheel_right_joint', 'wheel_left_joint']",9.366598030559905,10.812307104835469
3.305,95,3,305000000,,"['wheel_right_joint', 'wheel_left_joint']",9.585746290755404,11.033188418197225
3.339,96,3,339000000,,"['wheel_right_joint', 'wheel_left_joint']",9.801655433243818,11.246787095585004
3.372,97,3,371000000,,"['wheel_right_joint', 'wheel_left_joint']",10.011235322389076,11.454043124775477
3.4050000000000002,98,3,405000000,,"['wheel_right_joint', 'wheel_left_joint']",10.220831454361862,11.66121285509766
3.439,99,3,439000000,,"['wheel_right_joint', 'wheel_left_joint']",10.427043906939328,11.884450657527548
3.472,100,3,472000000,,"['wheel_right_joint', 'wheel_left_joint']",10.627200662678035,12.101117679164638
3.505,101,3,505000000,,"['wheel_right_joint', 'wheel_left_joint']",10.827323352817638,12.317820320994814
3.539,102,3,539000000,,"['wheel_right_joint', 'wheel_left_joint']",11.050207560601855,12.548253068400804
3.572,103,3,572000000,,"['wheel_right_joint', 'wheel_left_joint']",11.266536924056513,12.77194709403746
3.604,104,3,604000000,,"['wheel_right_joint', 'wheel_left_joint']",11.482866260713404,12.995675100147285
3.6390000000000002,105,3,638000000,,"['wheel_right_joint', 'wheel_left_joint']",11.696494906796467,13.206121166799248
3.672,106,3,672000000,,"['wheel_right_joint', 'wheel_left_joint']",11.900861911480847,13.418611723494738
3.705,107,3,705000000,,"['wheel_right_joint', 'wheel_left_joint']",12.10525704886843,13.631154085399244
3.739,108,3,738000000,,"['wheel_right_joint', 'wheel_left_joint']",12.333778856885662,13.855990158851808
3.7720000000000002,109,3,772000000,,"['wheel_right_joint', 'wheel_left_joint']",12.555579775233848,14.074224350799852
3.805,110,3,805000000,,"['wheel_right_joint', 'wheel_left_joint']",12.777399874770417,14.292389225765907
3.839,111,3,839000000,,"['wheel_right_joint', 'wheel_left_joint']",13.001065864895377,14.5220232145301
3.872,112,3,871000000,,"['wheel_right_joint', 'wheel_left_joint']",13.218178548093016,14.744832345426722
3.906,113,3,904000000,,"['wheel_right_joint', 'wheel_left_joint']",13.43531561528784,14.96761463838282
3.939,114,3,939000000,,"['wheel_right_joint', 'wheel_left_joint']",13.636474428421748,15.166750718234601
3.972,115,3,971000000,,"['wheel_right_joint', 'wheel_left_joint']",13.841438271844588,15.378600703650967
4.005,116,4,5000000,,"['wheel_right_joint', 'wheel_left_joint']",14.046422594833558,15.590448548587412
4.039,117,4,39000000,,"['wheel_right_joint', 'wheel_left_joint']",14.273087844060871,15.817120390590539
4.072,118,4,72000000,,"['wheel_right_joint', 'wheel_left_joint']",14.493086961645275,16.03716475239371
4.105,119,4,105000000,,"['wheel_right_joint', 'wheel_left_joint']",14.713086107258173,16.257241308281742
4.139,120,4,139000000,,"['wheel_right_joint', 'wheel_left_joint']",14.90223096740967,16.444438503720377
4.172,121,4,172000000,,"['wheel_right_joint', 'wheel_left_joint']",15.110570077350332,16.652987424424598
4.205,122,4,205000000,,"['wheel_right_joint', 'wheel_left_joint']",15.318875963345562,16.861625718133247
4.239,123,4,239000000,,"['wheel_right_joint', 'wheel_left_joint']",15.54755239434135,17.086261819359258
4.272,124,4,272000000,,"['wheel_right_joint', 'wheel_left_joint']",15.769512001065932,17.30429174333842
4.304,125,4,305000000,,"['wheel_right_joint', 'wheel_left_joint']",15.991494526950815,17.52226261339021
4.339,126,4,339000000,,"['wheel_right_joint', 'wheel_left_joint']",16.22040756518306,17.74657781466965
4.372,127,4,371000000,,"['wheel_right_joint', 'wheel_left_joint']",16.44261048979196,17.96426852027371
4.405,128,4,405000000,,"['wheel_right_joint', 'wheel_left_joint']",16.664837577282277,18.181987021903996
4.439,129,4,439000000,,"['wheel_right_joint', 'wheel_left_joint']",16.897259420840356,18.402873202325097
4.472,130,4,471000000,,"['wheel_right_joint', 'wheel_left_joint']",17.12282431829139,18.61728966414448
4.506,131,4,505000000,,"['wheel_right_joint', 'wheel_left_joint']",17.348355489830148,18.831745490250608
4.538,132,4,539000000,,"['wheel_right_joint', 'wheel_left_joint']",17.5787542314151,19.054680453699124
4.572,133,4,571000000,,"['wheel_right_joint', 'wheel_left_joint']",17.802281151250696,19.271100729601837
4.605,134,4,605000000,,"['wheel_right_joint', 'wheel_left_joint']",18.025814268528652,19.487561791848705
4.639,135,4,639000000,,"['wheel_right_joint', 'wheel_left_joint']",18.228867041903747,19.690128676267456
4.672,136,4,672000000,,"['wheel_right_joint', 'wheel_left_joint']",18.44114928979102,19.89474875723209
4.705,137,4,705000000,,"['wheel_right_joint', 'wheel_left_joint']",18.653420442886098,20.09941949278087
4.739,138,4,739000000,,"['wheel_right_joint', 'wheel_left_joint']",18.879447473737265,20.32670997225226
4.774,139,4,772000000,,"['wheel_right_joint', 'wheel_left_joint']",19.09885264407653,20.547313770914222
4.807,140,4,804000000,,"['wheel_right_joint', 'wheel_left_joint']",19.3182678930737,20.76791928007245
4.839,141,4,838000000,,"['wheel_right_joint', 'wheel_left_joint']",19.54435089767944,20.995093529590985
4.872,142,4,871000000,,"['wheel_right_joint', 'wheel_left_joint']",19.763258444116698,21.216144558000565
4.905,143,4,905000000,,"['wheel_right_joint', 'wheel_left_joint']",19.98216502635686,21.437214734379825
4.939,144,4,939000000,,"['wheel_right_joint', 'wheel_left_joint']",20.211768372126656,21.660906088906636
4.972,145,4,972000000,,"['wheel_right_joint', 'wheel_left_joint']",20.434599483107366,21.8780496134482
5.005,146,5,4000000,,"['wheel_right_joint', 'wheel_left_joint']",20.65741925788585,22.095229716262565
5.039,147,5,38000000,,"['wheel_right_joint', 'wheel_left_joint']",20.890374004049796,22.315623473038173
5.072,148,5,70000000,,"['wheel_right_joint', 'wheel_left_joint']",21.11639292279935,22.529573626880683
5.105,149,5,104000000,,"['wheel_right_joint', 'wheel_left_joint']",21.342439851947493,22.743564645706236
5.136,150,5,138000000,,"['wheel_right_joint', 'wheel_left_joint']",21.57601491491191,22.963434507940494
5.172,151,5,171000000,,"['wheel_right_joint', 'wheel_left_joint']",21.802748846129504,23.176819799727042
5.205,152,5,205000000,,"['wheel_right_joint', 'wheel_left_joint']",22.029503767194477,23.39015193873088
5.239,153,5,239000000,,"['wheel_right_joint', 'wheel_left_joint']",22.2582946053636,23.61470881280331
5.272,154,5,272000000,,"['wheel_right_joint', 'wheel_left_joint']",22.480369830370563,23.832600117750783
5.305,155,5,305000000,,"['wheel_right_joint', 'wheel_left_joint']",22.702467112487,24.05041677352456
5.339,156,5,338000000,,"['wheel_right_joint', 'wheel_left_joint']",22.91754804700468,24.264774338003154
5.372,157,5,372000000,,"['wheel_right_joint', 'wheel_left_joint']",23.126322531079772,24.47276784516832
5.405,158,5,405000000,,"['wheel_right_joint', 'wheel_left_joint']",23.33507687430323,24.6807979757103
5.439,159,5,439000000,,"['wheel_right_joint', 'wheel_left_joint']",23.56419104459426,24.904977540176617
5.472,160,5,472000000,,"['wheel_right_joint', 'wheel_left_joint']",23.786565989416083,25.122588208918035
5.506,161,5,504000000,,"['wheel_right_joint', 'wheel_left_joint']",24.008941434981942,25.340231699904106
5.539,162,5,538000000,,"['wheel_right_joint', 'wheel_left_joint']",24.23833391340677,25.5642166032103
5.572,163,5,572000000,,"['wheel_right_joint', 'wheel_left_joint']",24.460898760945398,25.78165866150362
5.606,164,5,604000000,,"['wheel_right_joint', 'wheel_left_joint']",24.683496865578785,25.999144214696916
5.639,165,5,639000000,,"['wheel_right_joint', 'wheel_left_joint']",24.914750951177062,26.221355690031942
5.672,166,5,671000000,,"['wheel_right_joint', 'wheel_left_joint']",25.139227404445638,26.43698853261241
5.705,167,5,705000000,,"['wheel_right_joint', 'wheel_left_joint']",25.363723450603917,26.652541506790648
5.739,168,5,739000000,,"['wheel_right_joint', 'wheel_left_joint']",25.595622246104057,26.873989218868502
5.772,169,5,771000000,,"['wheel_right_joint', 'wheel_left_joint']",25.820718508578246,27.088827510962616
5.805,170,5,805000000,,"['wheel_right_joint', 'wheel_left_joint']",26.04583452080845,27.303630971353595
5.839,171,5,839000000,,"['wheel_right_joint', 'wheel_left_joint']",26.23676073659766,27.494507404533557
5.872,172,5,871000000,,"['wheel_right_joint', 'wheel_left_joint']",26.450108992847838,27.697945782429443
5.906,173,5,904000000,,"['wheel_right_joint', 'wheel_left_joint']",26.663474008727565,27.901364559857527
5.939,174,5,939000000,,"['wheel_right_joint', 'wheel_left_joint']",26.870858454761763,28.099632279732646
5.972,175,5,972000000,,"['wheel_right_joint', 'wheel_left_joint']",27.072106243576204,28.292027205573458
6.005,176,6,5000000,,"['wheel_right_joint', 'wheel_left_joint']",27.273284485676797,28.484447086604206
6.039,177,6,38000000,,"['wheel_right_joint', 'wheel_left_joint']",27.492447071446392,28.694904277592308
6.072,178,6,72000000,,"['wheel_right_joint', 'wheel_left_joint']",27.705003946443156,28.899227049464255
6.106,179,6,104000000,,"['wheel_right_joint', 'wheel_left_joint']",27.917589012764267,29.103591184929595
6.139,180,6,139000000,,"['wheel_right_joint', 'wheel_left_joint']",28.149540232972605,29.32501326664315
6.171,181,6,171000000,,"['wheel_right_joint', 'wheel_left_joint']",28.374561720682976,29.54013361964648
6.205,182,6,205000000,,"['wheel_right_joint', 'wheel_left_joint']",28.599601911909993,29.755168144662065
6.239,183,6,239000000,,"['wheel_right_joint', 'wheel_left_joint']",28.832216702698933,29.975928135158213
6.272,184,6,271000000,,"['wheel_right_joint', 'wheel_left_joint']",29.058009332249952,30.19009921426725
6.305,185,6,305000000,,"['wheel_right_joint', 'wheel_left_joint']",29.283813320128267,30.40422695133914
6.339,186,6,339000000,,"['wheel_right_joint', 'wheel_left_joint']",29.52156091658854,30.619730783939062
6.372,187,6,371000000,,"['wheel_right_joint', 'wheel_left_joint']",29.752296722624912,30.828897527575265
6.405,188,6,404000000,,"['wheel_right_joint', 'wheel_left_joint']",29.983004398657584,31.038105841595733
6.439,189,6,438000000,,"['wheel_right_joint', 'wheel_left_joint']",30.205484898086727,31.24508054440532
6.472,190,6,471000000,,"['wheel_right_joint', 'wheel_left_joint']",30.4213146197993,31.445965257541584
6.505,191,6,505000000,,"['wheel_right_joint', 'wheel_left_joint']",30.63715606311337,31.646889918082945
6.539,192,6,539000000,,"['wheel_right_joint', 'wheel_left_joint']",30.869093686866233,31.868297868399264
6.572,193,6,572000000,,"['wheel_right_joint', 'wheel_left_joint']",31.094195916596426,32.083268777482466
6.605,194,6,605000000,,"['wheel_right_joint', 'wheel_left_joint']",31.31932897255026,32.29828196097702
6.639,195,6,639000000,,"['wheel_right_joint', 'wheel_left_joint']",31.551890195972753,32.519243943030126
6.672,196,6,671000000,,"['wheel_right_joint', 'wheel_left_joint']",31.77763301229723,32.73365988553436
6.705,197,6,705000000,,"['wheel_right_joint', 'wheel_left_joint']",32.00339535969697,32.947987986045675
6.739,198,6,738000000,,"['wheel_right_joint', 'wheel_left_joint']",32.21205798989101,33.14487048956613
6.772,199,6,772000000,,"['wheel_right_joint', 'wheel_left_joint']",32.41529595686218,33.335423860295144
6.805,200,6,805000000,,"['wheel_right_joint', 'wheel_left_joint']",32.61852254685013,33.525946965220385
6.839,201,6,838000000,,"['wheel_right_joint', 'wheel_left_joint']",32.85463070361271,33.743218316300045
6.872,202,6,872000000,,"['wheel_right_joint', 'wheel_left_joint']",33.084469779057166,33.95326008151194
6.905,203,6,904000000,,"['wheel_right_joint', 'wheel_left_joint']",33.314309162492215,34.16333989872774
6.939,204,6,939000000,,"['wheel_right_joint', 'wheel_left_joint']",33.55365136341818,34.37729008397072
6.972,205,6,971000000,,"['wheel_right_joint', 'wheel_left_joint']",33.78595414381623,34.58496825496519
7.005,206,7,5000000,,"['wheel_right_joint', 'wheel_left_joint']",34.018199132170295,34.792683211401496
7.039,207,7,39000000,,"['wheel_right_joint', 'wheel_left_joint']",34.25936966299693,35.00486398986816
7.072,208,7,72000000,,"['wheel_right_joint', 'wheel_left_joint']",34.49348244240581,35.210844309458025
7.105,209,7,104000000,,"['wheel_right_joint', 'wheel_left_joint']",34.72762973989104,35.41686377509653
7.139,210,7,139000000,,"['wheel_right_joint', 'wheel_left_joint']",34.9613824213227,35.63660555237507
7.172,211,7,171000000,,"['wheel_right_joint', 'wheel_left_joint']",35.188295332848774,35.849893954262434
7.205,212,7,205000000,,"['wheel_right_joint', 'wheel_left_joint']",35.41522354068484,36.0631077733379
7.239,213,7,239000000,,"['wheel_right_joint', 'wheel_left_joint']",35.63867968792134,36.26912502717013
7.272,214,7,272000000,,"['wheel_right_joint', 'wheel_left_joint']",35.85334484370206,36.4713745431692
7.305,215,7,305000000,,"['wheel_right_joint', 'wheel_left_joint']",36.06794979013712,36.67348394962903
7.339,216,7,339000000,,"['wheel_right_joint', 'wheel_left_joint']",36.28880925768865,36.881937739720414
7.371,217,7,371000000,,"['wheel_right_joint', 'wheel_left_joint']",36.503156830775126,37.084281022883594
7.405,218,7,404000000,,"['wheel_right_joint', 'wheel_left_joint']",36.71740516990453,37.286659499343024
7.438,219,7,438000000,,"['wheel_right_joint', 'wheel_left_joint']",36.95214975447428,37.505338015711594
7.472,220,7,471000000,,"['wheel_right_joint', 'wheel_left_joint']",37.17734842095794,37.720046934408686
7.505,221,7,505000000,,"['wheel_right_joint', 'wheel_left_joint']",37.40257261902046,37.934803004881985
7.539,222,7,539000000,,"['wheel_right_joint', 'wheel_left_joint']",37.635094339487935,38.15567390844029
7.572,223,7,571000000,,"['wheel_right_joint', 'wheel_left_joint']",37.86080987625377,38.370091177560816
7.605,224,7,605000000,,"['wheel_right_joint', 'wheel_left_joint']",38.086557476134566,38.58454954286298
7.639,225,7,638000000,,"['wheel_right_joint', 'wheel_left_joint']",38.33273184604875,38.791750176224724
7.672,226,7,671000000,,"['wheel_right_joint', 'wheel_left_joint']",38.56963015807021,38.995062461887336
7.705,227,7,704000000,,"['wheel_right_joint', 'wheel_left_joint']",38.80652820691271,39.19832626870419
7.738,228,7,739000000,,"['wheel_right_joint', 'wheel_left_joint']",39.04053387429231,39.41746817209669
7.772,229,7,772000000,,"['wheel_right_joint', 'wheel_left_joint']",39.26565201075782,39.63236644495605
7.805,230,7,803000000,,"['wheel_right_joint', 'wheel_left_joint']",39.49074338866677,39.84712184000989
7.839,231,7,839000000,,"['wheel_right_joint', 'wheel_left_joint']",39.72192572489842,40.06908418297973
7.872,232,7,872000000,,"['wheel_right_joint', 'wheel_left_joint']",39.9462120110729,40.28455759851754
7.905,233,7,904000000,,"['wheel_right_joint', 'wheel_left_joint']",40.170520258135475,40.50006793413479
7.939,234,7,938000000,,"['wheel_right_joint', 'wheel_left_joint']",40.39200668729293,40.70793583549213
7.972,235,7,972000000,,"['wheel_right_joint', 'wheel_left_joint']",40.60420923075594,40.9125365171943
8.004,236,8,5000000,,"['wheel_right_joint', 'wheel_left_joint']",40.81643570232123,41.117179610105424
8.04,237,8,39000000,,"['wheel_right_joint', 'wheel_left_joint']",41.03460434611478,41.328586384311734
8.073,238,8,71000000,,"['wheel_right_joint', 'wheel_left_joint']",41.24638565912501,41.53382060974477
8.105,239,8,105000000,,"['wheel_right_joint', 'wheel_left_joint']",41.458196172697306,41.73909729208842
8.14,240,8,138000000,,"['wheel_right_joint', 'wheel_left_joint']",41.69222226473238,41.95817649760171
8.177,241,8,170000000,,"['wheel_right_joint', 'wheel_left_joint']",41.9162496327344,42.17431074370869
8.205,242,8,205000000,,"['wheel_right_joint', 'wheel_left_joint']",42.140245498650046,42.390412579027824
8.241,243,8,238000000,,"['wheel_right_joint', 'wheel_left_joint']",42.37019638665322,42.613765548864016
8.272,244,8,271000000,,"['wheel_right_joint', 'wheel_left_joint']",42.5933604107604,42.83048870750046
8.304,245,8,304000000,,"['wheel_right_joint', 'wheel_left_joint']",42.81650448651729,43.047163493274155
8.339,246,8,338000000,,"['wheel_right_joint', 'wheel_left_joint']",43.04632842567523,43.27039803827631
8.372,247,8,372000000,,"['wheel_right_joint', 'wheel_left_joint']",43.26941051827543,43.487101741668006
8.405,248,8,405000000,,"['wheel_right_joint', 'wheel_left_joint']",43.49252096507463,43.7038448156574
8.439,249,8,439000000,,"['wheel_right_joint', 'wheel_left_joint']",43.726077726297646,43.89973906028159
8.48,250,8,472000000,,"['wheel_right_joint', 'wheel_left_joint']",43.952767834657756,44.08988393262783
8.505,251,8,505000000,,"['wheel_right_joint', 'wheel_left_joint']",44.17948786356079,44.28006761774708
8.539,252,8,539000000,,"['wheel_right_joint', 'wheel_left_joint']",44.42470339018885,44.511603992546185
8.574,253,8,572000000,,"['wheel_right_joint', 'wheel_left_joint']",44.66241904633237,44.71404768471388
8.61,254,8,605000000,,"['wheel_right_joint', 'wheel_left_joint']",44.900149478412615,44.91660110198767
8.639,255,8,638000000,,"['wheel_right_joint', 'wheel_left_joint']",45.11776581846764,45.12861868632956
8.674,256,8,672000000,,"['wheel_right_joint', 'wheel_left_joint']",45.329025040046474,45.334319812489696
8.705,257,8,704000000,,"['wheel_right_joint', 'wheel_left_joint']",45.540249880230014,45.53997914053722
