Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.993,0.2199999988079071,0.0,0.0,0.0,0.0,0.17656023800373077
7.089,0.2199999988079071,0.0,0.0,0.0,0.0,0.08542152494192123
7.19,0.20842105150222778,0.0,0.0,0.0,0.0,0.07712778449058533
7.289,0.20842105150222778,0.0,0.0,0.0,0.0,0.07436983287334442
7.391,0.2199999988079071,0.0,0.0,0.0,0.0,0.06589321047067641
7.49,0.2199999988079071,0.0,0.0,0.0,0.0,0.07124365866184235
7.587,0.2199999988079071,0.0,0.0,0.0,0.0,0.2099607586860657
7.691,0.2199999988079071,0.0,0.0,0.0,0.0,0.06368868052959442
7.792,0.2199999988079071,1.7928668967215344e-05,0.0,0.0,0.0,0.055120375007390976
7.8870000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.04774265363812447
7.987,0.20842105150222778,0.0,0.0,0.0,0.0,0.04142810776829719
8.087,0.2199999988079071,0.0,0.0,0.0,0.0,0.04909796640276909
8.19,0.2199999988079071,0.0,0.0,0.0,0.0,0.03962567821145058
8.292,0.2199999988079071,2.4201170162996277e-05,0.0,0.0,0.0,0.03987136110663414
8.379,0.20842105150222778,0.0,0.0,0.0,0.0,0.22859343886375427
8.492,0.2199999988079071,0.0,0.0,0.0,0.0,0.22026547789573667
8.585,0.20842105150222778,0.0,0.0,0.0,0.0,0.034945398569107056
8.696,0.20842105150222778,0.0,0.0,0.0,0.0,0.034634895622730255
8.792,0.2199999988079071,8.739557415538002e-06,0.0,0.0,0.0,0.0
8.887,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.99,0.2199999988079071,0.0,0.0,0.0,0.0,0.1886633038520813
9.093,0.2199999988079071,0.0,0.0,0.0,0.0,0.1718139797449112
9.189,0.2199999988079071,0.0,0.0,0.0,0.0,0.1459725946187973
9.287,0.20842105150222778,0.0,0.0,0.0,0.0,0.13446539640426636
9.39,0.2199999988079071,0.0,0.0,0.0,0.0,0.0881231501698494
9.491,0.2199999988079071,0.0,0.0,0.0,0.0,0.08010182529687881
9.589,0.2199999988079071,0.0,0.0,0.0,0.0,0.07182610034942627
9.688,0.2199999988079071,0.0,0.0,0.0,0.0,0.04471702128648757
9.791,0.2199999988079071,0.0,0.0,0.0,0.0,0.03325853496789933
9.892,0.20842105150222778,0.0,0.0,0.0,0.0,0.025730954483151436
9.99,0.2199999988079071,0.0,0.0,0.0,0.0,-0.002147378399968147
10.089,0.20842105150222778,1.854103902587667e-05,0.0,0.0,0.0,-0.011629341170191765
10.189,0.20842105150222778,0.0,0.0,0.0,0.0,0.048167165368795395
10.293,0.2199999988079071,0.0,0.0,0.0,0.0,0.040844473987817764
10.388,0.2199999988079071,0.0,0.0,0.0,0.0,0.0407702662050724
10.49,0.2199999988079071,0.0,0.0,0.0,0.0,0.03298366442322731
10.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.025139169767498974
10.688,0.20842105150222778,0.0,0.0,0.0,0.0,0.014803530648350714
10.788,0.20842105150222778,0.0,0.0,0.0,0.0,0.024467585608363155
10.892,0.2199999988079071,0.0,0.0,0.0,0.0,0.016983123496174812
10.989,0.2199999988079071,0.0,0.0,0.0,0.0,0.07485862821340561
11.092,0.2199999988079071,0.0,0.0,0.0,0.0,0.08404973149299623
11.192,0.2199999988079071,0.0,0.0,0.0,0.0,0.06131203845143318
11.293,0.2199999988079071,0.0,0.0,0.0,0.0,0.05401491001248359
11.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.046604622155427926
11.491,0.2199999988079071,0.0,0.0,0.0,0.0,0.11204313486814498
11.584,0.2199999988079071,0.0,0.0,0.0,0.0,0.10353992134332658
11.691,0.20842105150222778,0.0,0.0,0.0,0.0,0.09405047446489333
11.791,0.2199999988079071,0.0,0.0,0.0,0.0,0.07167794555425644
11.904,0.20842105150222778,0.0,0.0,0.0,0.0,0.07044727355241776
11.994,0.2199999988079071,0.0,0.0,0.0,0.0,0.12566021084785461
12.089,0.2199999988079071,0.0,0.0,0.0,0.0,0.12185363471508026
12.188,0.2199999988079071,0.0,0.0,0.0,0.0,0.08757778257131577
12.289,0.2199999988079071,0.0,0.0,0.0,0.0,0.08220155537128448
12.389,0.20842105150222778,0.0,0.0,0.0,0.0,0.07507625222206117
12.492,0.2199999988079071,0.0,0.0,0.0,0.0,0.05001290142536163
12.59,0.20842105150222778,0.0,0.0,0.0,0.0,0.040760163217782974
12.708,0.19684210419654846,5.256696113065118e-06,0.0,0.0,0.0,0.03468361496925354
12.787,0.2199999988079071,0.0,0.0,0.0,0.0,0.099544420838356
12.89,0.20842105150222778,0.0,0.0,0.0,0.0,0.08403503149747849
12.988,0.19684210419654846,0.0,0.0,0.0,0.0,0.07462678104639053
13.095,0.2199999988079071,0.0,0.0,0.0,0.0,0.1119164526462555
13.189,0.20842105150222778,0.0,0.0,0.0,0.0,0.09825431555509566
13.289,0.2199999988079071,0.0,0.0,0.0,0.0,0.06670017540454863
13.386,0.2199999988079071,0.0,0.0,0.0,0.0,0.14087288081645966
13.487,0.20842105150222778,0.0,0.0,0.0,0.0,0.1264399290084839
13.588000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.11085413396358491
13.689,0.2199999988079071,0.0,0.0,0.0,0.0,0.13896313309669495
13.791,0.2199999988079071,0.0,0.0,0.0,0.0,0.0485086403787136
13.887,0.20842105150222778,0.0,0.0,0.0,0.0,0.11755327135324478
13.99,0.19684210419654846,0.0,0.0,0.0,0.0,0.10952696204185486
14.096,0.2199999988079071,0.0,0.0,0.0,0.0,0.06826653331518175
14.189,0.20842105150222778,0.0,0.0,0.0,0.0,0.04970235377550126
14.288,0.19684210419654846,0.0,0.0,0.0,0.0,0.059562381356954575
14.395,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02494731172919273
14.493,0.19684210419654846,1.1613431524892803e-05,0.0,0.0,0.0,-0.0015670725842937827
14.59,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
14.686,0.20842105150222778,0.0,0.0,0.0,0.0,0.008315960876643658
14.786,0.19684210419654846,0.0,0.0,0.0,0.0,-0.043585702776908875
14.872,0.18526315689086914,0.0,0.0,0.0,0.0,-0.06773517280817032
14.998,0.2199999988079071,2.5336585167679004e-05,0.0,0.0,0.0,0.06898582726716995
15.083,0.20842105150222778,2.887881055357866e-05,0.0,0.0,0.0,0.07560984790325165
15.197,0.18526315689086914,0.0,0.0,0.0,0.0,0.15500913560390472
15.292,0.17368420958518982,0.0,0.0,0.0,0.0,0.16237708926200867
15.385,0.1621052622795105,0.0,0.0,0.0,0.0,0.14643909037113192
15.492,0.15052631497383118,0.0,0.0,0.0,0.0,0.13310088217258456
15.588000000000001,0.13894736766815186,0.0,0.0,0.0,0.0,0.12408405542373657
15.685,0.13894736766815186,0.0,0.0,0.0,0.0,0.107620045542717
15.792,0.13894736766815186,0.0,0.0,0.0,0.0,0.19715949892997742
15.885,0.13894736766815186,0.0,0.0,0.0,0.0,0.16087615489959714
15.988,0.12736842036247253,0.0,0.0,0.0,0.0,0.14873293042182922
16.089,0.11578947305679321,0.0,0.0,0.0,0.0,0.14569309353828433
16.191,0.11578947305679321,0.0,0.0,0.0,0.0,0.19674994051456451
16.287,0.11578947305679321,0.0,0.0,0.0,0.0,0.07357482612133028
16.39,0.12736842036247253,0.0,0.0,0.0,0.0,0.13917896151542664
16.491,0.11578947305679321,0.0,0.0,0.0,0.0,0.11418495327234268
16.589,0.11578947305679321,0.0,0.0,0.0,0.0,-0.0007367936195805668
16.688,0.11578947305679321,0.0,0.0,0.0,0.0,-0.009273779578506947
16.787,0.11578947305679321,0.0,0.0,0.0,0.0,0.03214722871780395
16.887,0.11578947305679321,1.643090399738867e-05,0.0,0.0,0.0,0.0442141517996788
16.99,0.11578947305679321,0.0,0.0,0.0,0.0,0.3478949964046479
17.073,0.0,-0.00010756529230595419,0.0,0.0,0.0,0.028103994100198204
17.173,0.0,-0.00010401633176144315,0.0,0.0,0.0,0.04103675790088129
17.273,0.0,0.0,0.0,0.0,0.0,-1.37
17.374,0.0,0.0,0.0,0.0,0.0,-1.37
17.473,0.0,0.0,0.0,0.0,0.0,-1.544506354413787
17.573,0.0,0.0,0.0,0.0,0.0,-1.7191743683822536
17.673000000000002,0.0,0.0,0.0,0.0,0.0,-1.8368172814242687
17.772,0.0,0.0,0.0,0.0,0.0,-1.6635636669379652
17.873,0.0,0.0,0.0,0.0,0.0,-1.4962402927887004
17.974,0.0,0.0,0.0,0.0,0.0,-1.37
18.073,0.0,0.0,0.0,0.0,0.0,-1.37
18.173,0.0,0.0,0.0,0.0,0.0,-1.37
18.273,0.0,0.0,0.0,0.0,0.0,-1.37
18.372,0.0,0.0,0.0,0.0,0.0,-1.37
18.473,0.0,0.0,0.0,0.0,0.0,-1.37
18.574,0.0,0.0,0.0,0.0,0.0,-1.37
18.672,0.0,0.0,0.0,0.0,0.0,-1.37
18.772,0.0,0.0,0.0,0.0,0.0,-1.37
18.872,0.0,0.0,0.0,0.0,0.0,0.0
18.972,0.0,0.0,0.0,0.0,0.0,0.0
19.072,0.0,0.0,0.0,0.0,0.0,0.0
19.174,0.0,0.0,0.0,0.0,0.0,0.0
20.184,0.0,0.0,0.0,0.0,0.0,0.0
20.298000000000002,0.11578947305679321,0.0,0.0,0.0,0.0,0.3050266802310943
20.402,0.11578947305679321,0.0,0.0,0.0,0.0,0.29123812913894653
20.501,0.11578947305679321,2.3924359993543476e-05,0.0,0.0,0.0,0.2714288830757141
20.6,0.11578947305679321,3.189791095792316e-05,0.0,0.0,0.0,-0.35866922140121466
20.7,0.11578947305679321,9.677996422396973e-05,0.0,0.0,0.0,-0.13466791808605194
20.799,0.11578947305679321,4.403838829603046e-05,0.0,0.0,0.0,-0.25872206687927246
20.896,0.11578947305679321,8.333410369232297e-05,0.0,0.0,0.0,-0.21882788836956024
21.004,0.11578947305679321,6.78359720041044e-05,0.0,0.0,0.0,-0.2773913145065308
21.092,0.11578947305679321,6.611854769289494e-05,0.0,0.0,0.0,-0.47348049283027643
21.197,0.11578947305679321,0.0001330369705101475,0.0,0.0,0.0,-0.7017487883567809
21.307,0.11578947305679321,0.0002207502693636343,0.0,0.0,0.0,-1.0206888914108276
21.415,0.11578947305679321,0.00033703178633004427,0.0,0.0,0.0,-1.3411105871200562
21.511,0.11578947305679321,0.0003305196005385369,0.0,0.0,0.0,-1.3404980897903442
21.626,0.0,0.00044238113332539797,0.0,0.0,0.0,-1.6603047847747805
21.738,0.0,0.00045254683936946094,0.0,0.0,0.0,-1.7989612817764282
21.87,0.011578947305679321,0.0,0.0,0.0,0.0,-1.9666023254394531
21.976,0.057894736528396606,0.000481851544464007,0.0,0.0,0.0,-1.9243999719619749
22.098,0.057894736528396606,0.0005468096933327615,0.0,0.0,0.0,-1.794825553894043
22.199,0.046315789222717285,0.0005457099759951234,0.0,0.0,0.0,-1.6617316007614136
22.312,0.19684210419654846,0.0,0.0,0.0,0.0,-1.7338147163391113
22.393,0.17368420958518982,0.0004886945243924856,0.0,0.0,0.0,-1.5539653301239014
22.484,0.19684210419654846,0.0005142950685694814,0.0,0.0,0.0,-1.462031960487366
22.612,0.2199999988079071,0.0006965550710447133,0.0,0.0,0.0,-1.9599511623382568
22.725,0.19684210419654846,0.0,0.0,0.0,0.0,-2.1708595752716064
22.84,0.19684210419654846,0.006227046716958284,0.0,0.0,0.0,-1.93164336681366
22.938,0.20842105150222778,0.0008726780652068555,0.0,0.0,0.0,-2.0954530239105225
23.019,0.1621052622795105,0.001611844403669238,0.0,0.0,0.0,-1.6653552055358884
23.106,0.19684210419654846,0.0,0.0,0.0,0.0,-1.6119318008422852
23.193,0.2199999988079071,0.0006048446521162987,0.0,0.0,0.0,-1.320692777633667
23.258,0.11578947305679321,0.0005546403699554503,0.0,0.0,0.0,-1.269721269607544
23.332,0.17368420958518982,0.0005299309850670397,0.0,0.0,0.0,-1.0853880643844604
23.424,0.13894736766815186,0.00039933365769684315,0.0,0.0,0.0,-0.847098171710968
23.515,0.11578947305679321,0.0003815249365288764,0.0,0.0,0.0,-0.7656105160713196
23.607,0.11578947305679321,0.0003430868382565677,0.0,0.0,0.0,-0.6952082514762878
23.706,0.11578947305679321,0.0002142955781891942,0.0,0.0,0.0,-0.37063390016555786
23.805,0.11578947305679321,0.0002208433870691806,0.0,0.0,0.0,-0.42453718185424805
23.903,0.11578947305679321,0.00011590233771130443,0.0,0.0,0.0,-0.0819719210267067
23.998,0.11578947305679321,0.00010137102799490094,0.0,0.0,0.0,-0.05682475492358208
24.099,0.20842105150222778,4.30110412708018e-05,0.0,0.0,0.0,0.2297632396221161
24.203,0.11578947305679321,0.00011658664880087599,0.0,0.0,0.0,-0.015953201800584793
24.303,0.11578947305679321,7.883180660428479e-05,0.0,0.0,0.0,0.09751322120428085
24.399,0.15052631497383118,0.0,0.0,0.0,0.0,0.36191204190254206
24.516,0.20842105150222778,0.0,0.0,0.0,0.0,0.8397969603538514
24.607,0.2199999988079071,0.0,0.0,0.0,0.0,0.8196176886558534
24.702,0.2199999988079071,0.0,0.0,0.0,0.0,0.8256069421768188
24.8,0.20842105150222778,0.0,0.0,0.0,0.0,0.7627339959144592
24.904,0.2199999988079071,0.0,0.0,0.0,0.0,0.7210184335708618
25.01,0.2199999988079071,0.0,0.0,0.0,0.0,0.7126030921936035
25.112,0.2199999988079071,0.0,0.0,0.0,0.0,0.693704843521118
25.211,0.20842105150222778,0.0,0.0,0.0,0.0,0.6465805768966675
25.3,0.20842105150222778,0.0,0.0,0.0,0.0,0.5388957858085631
25.403,0.2199999988079071,0.0,0.0,0.0,0.0,0.5154505968093872
25.506,0.2199999988079071,0.0,0.0,0.0,0.0,0.4908082187175751
25.605,0.2199999988079071,0.0,0.0,0.0,0.0,0.4645371735095978
25.707,0.20842105150222778,0.0,0.0,0.0,0.0,0.422710657119751
25.802,0.20842105150222778,0.0,0.0,0.0,0.0,0.3231537938117981
25.902,0.2199999988079071,0.0,0.0,0.0,0.0,0.3003728687763214
26.011,0.2199999988079071,0.0,0.0,0.0,0.0,0.2914036214351654
26.104,0.2199999988079071,0.0,0.0,0.0,0.0,0.2915201485157013
26.206,0.2199999988079071,0.0,0.0,0.0,0.0,0.2828768789768219
26.298000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.2674336731433868
26.397,0.20842105150222778,0.0,0.0,0.0,0.0,0.24304282665252686
26.502,0.20842105150222778,0.0,0.0,0.0,0.0,0.2349346578121185
26.598,0.2199999988079071,0.0,0.0,0.0,0.0,0.23486897349357608
26.7,0.2199999988079071,0.0,0.0,0.0,0.0,0.09476889669895172
26.801,0.2199999988079071,0.0,0.0,0.0,0.0,0.06719840317964554
26.906,0.2199999988079071,0.0,0.0,0.0,0.0,0.06795106083154678
27.001,0.2199999988079071,0.0,0.0,0.0,0.0,0.12519998848438263
27.1,0.20842105150222778,0.0,0.0,0.0,0.0,0.19933588802814486
27.199,0.20842105150222778,0.0,0.0,0.0,0.0,0.043044015765190125
27.306,0.2199999988079071,1.5961448298185132e-05,0.0,0.0,0.0,-0.028451461344957348
27.404,0.2199999988079071,0.0,0.0,0.0,0.0,-0.032858408987522125
27.502,0.2199999988079071,9.109279744734522e-06,0.0,0.0,0.0,-0.024099083617329597
27.602,0.2199999988079071,5.648332717100857e-06,0.0,0.0,0.0,0.017248500138521194
27.696,0.2199999988079071,5.991188572807005e-06,0.0,0.0,0.0,0.06811492145061493
27.8,0.20842105150222778,3.9650026337767486e-06,0.0,0.0,0.0,-0.020160654559731483
27.908,0.2199999988079071,1.5416485439345706e-06,0.0,0.0,0.0,0.0
28.007,0.2199999988079071,5.825484095112188e-06,0.0,0.0,0.0,0.021450627595186234
28.103,0.18526315689086914,0.0,0.0,0.0,0.0,-0.003191166091710329
28.203,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0912570133805275
28.3,0.2199999988079071,0.0,0.0,0.0,0.0,0.011804108507931232
28.401,0.2199999988079071,0.0,0.0,0.0,0.0,-0.09570373594760896
28.504,0.20842105150222778,3.261516030761413e-05,0.0,0.0,0.0,-0.054280269891023636
28.601,0.2199999988079071,1.8423375877318904e-05,0.0,0.0,0.0,-0.07920613139867781
28.706,0.2199999988079071,4.398266537464224e-05,0.0,0.0,0.0,-0.06625187397003174
28.804,0.2199999988079071,9.522294931230135e-06,0.0,0.0,0.0,-0.042560286819934845
28.905,0.2199999988079071,1.3523293091566302e-05,0.0,0.0,0.0,-0.03384244814515114
29.0,0.2199999988079071,1.0162855687667616e-05,0.0,0.0,0.0,0.05662694945931435
29.1,0.20842105150222778,0.0,0.0,0.0,0.0,-0.000926359323784709
29.203,0.20842105150222778,0.0,0.0,0.0,0.0,-0.02615907043218613
29.296,0.2199999988079071,4.681348855228862e-06,0.0,0.0,0.0,-0.03277496621012687
29.399,0.2199999988079071,1.08807771539432e-05,0.0,0.0,0.0,-0.024131687358021733
29.499,0.2199999988079071,7.664551048947033e-06,0.0,0.0,0.0,0.06624955683946608
29.608,0.2199999988079071,0.0,0.0,0.0,0.0,0.07320182025432588
29.701,0.2199999988079071,0.0,0.0,0.0,0.0,0.06431249529123308
29.804,0.20842105150222778,0.0,0.0,0.0,0.0,0.05784301832318306
29.906,0.20842105150222778,1.3324407518666703e-05,0.0,0.0,0.0,0.06738457083702087
30.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.06633451581001282
30.103,0.2199999988079071,5.262634658720344e-06,0.0,0.0,0.0,0.06035410612821578
30.197,0.2199999988079071,4.451747372513637e-06,0.0,0.0,0.0,0.13072398304939267
30.303,0.2199999988079071,0.0,0.0,0.0,0.0,0.12333742529153822
30.398,0.2199999988079071,0.0,0.0,0.0,0.0,0.12321368604898453
30.507,0.2199999988079071,0.0,0.0,0.0,0.0,0.11494285613298416
30.606,0.20842105150222778,0.0,0.0,0.0,0.0,0.09912712126970291
30.699,0.20842105150222778,0.0,0.0,0.0,0.0,0.08896274119615555
30.803,0.2199999988079071,0.0,0.0,0.0,0.0,0.09649760276079178
30.905,0.2199999988079071,0.0,0.0,0.0,0.0,0.08912009745836258
31.005,0.2199999988079071,0.0,0.0,0.0,0.0,0.07205988466739655
31.108,0.20842105150222778,0.0,0.0,0.0,0.0,0.06195337697863579
31.202,0.2199999988079071,0.0,0.0,0.0,0.0,0.14337565004825592
31.298000000000002,0.20842105150222778,0.0,0.0,0.0,0.0,0.13718388974666595
31.403,0.2199999988079071,0.0,0.0,0.0,0.0,0.11524006724357605
31.511,0.2199999988079071,0.0,0.0,0.0,0.0,0.11767808347940444
31.622,0.2199999988079071,0.0,0.0,0.0,0.0,0.10624156147241592
31.706,0.2199999988079071,0.0,0.0,0.0,0.0,0.08101554960012437
31.835,0.2199999988079071,0.0,0.0,0.0,0.0,0.09068581461906433
31.917,0.2199999988079071,0.0,0.0,0.0,0.0,0.08336005359888077
32.006,0.20842105150222778,0.0,0.0,0.0,0.0,0.07333245873451234
32.106,0.2199999988079071,0.0,0.0,0.0,0.0,0.04067482426762581
32.198,0.2199999988079071,0.0,0.0,0.0,0.0,0.044282525777816766
32.308,0.2199999988079071,0.0,0.0,0.0,0.0,0.026399003341794014
32.405,0.2199999988079071,1.3090960237605032e-05,0.0,0.0,0.0,0.08561481535434723
32.505,0.20842105150222778,0.0,0.0,0.0,0.0,0.016329200938344002
32.605,0.2199999988079071,0.0,0.0,0.0,0.0,0.07591322064399718
32.714,0.2199999988079071,0.0,0.0,0.0,0.0,0.07513368129730223
32.804,0.2199999988079071,0.0,0.0,0.0,0.0,0.05217603594064712
32.902,0.2199999988079071,5.7571342040318996e-06,0.0,0.0,0.0,0.0782821401953697
33.002,0.2199999988079071,0.0,0.0,0.0,0.0,0.05232913047075272
33.103,0.2199999988079071,0.0,0.0,0.0,0.0,0.05983715876936913
33.203,0.20842105150222778,0.0,0.0,0.0,0.0,0.06231985613703728
33.306,0.2199999988079071,0.0,0.0,0.0,0.0,0.05581505969166756
33.402,0.2199999988079071,0.0,0.0,0.0,0.0,0.03275424987077712
33.507,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009408462792634964
33.604,0.2199999988079071,0.0,0.0,0.0,0.0,-0.009249420836567879
33.705,0.20842105150222778,0.0,0.0,0.0,0.0,-0.017272962257266045
33.801,0.2199999988079071,1.1995961131106014e-06,0.0,0.0,0.0,0.03341275453567505
33.899,0.20842105150222778,6.53078643608751e-07,0.0,0.0,0.0,0.032349079847335815
34.012,0.2199999988079071,0.0,0.0,0.0,0.0,0.01958022266626358
34.108,0.2199999988079071,0.0,0.0,0.0,0.0,0.07378765940666199
34.204,0.2199999988079071,0.0,0.0,0.0,0.0,0.0348040945827961
34.3,0.2199999988079071,8.602835805504583e-06,0.0,0.0,0.0,0.021732719615101818
34.41,0.20842105150222778,0.0,0.0,0.0,0.0,0.02766367979347706
34.505,0.2199999988079071,0.0,0.0,0.0,0.0,0.03490610048174858
34.6,0.20842105150222778,0.0,0.0,0.0,0.0,0.03475695475935936
34.701,0.2199999988079071,0.0,0.0,0.0,0.0,0.026780189946293834
34.803,0.2199999988079071,1.7682586985756643e-05,0.0,0.0,0.0,0.02308886125683785
34.903,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
35.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.07268253713846207
35.099,0.20842105150222778,0.0,0.0,0.0,0.0,0.07766127586364747
35.198,0.2199999988079071,0.0,0.0,0.0,0.0,0.054622866213321686
35.305,0.2199999988079071,0.0,0.0,0.0,0.0,0.043107710778713226
35.398,0.19684210419654846,0.0,0.0,0.0,0.0,0.08320517838001251
35.5,0.2199999988079071,0.0,0.0,0.0,0.0,0.09954620897769928
35.597,0.20842105150222778,0.0,0.0,0.0,0.0,0.08697807788848877
35.701,0.2199999988079071,0.0,0.0,0.0,0.0,0.04657871648669242
35.802,0.2199999988079071,1.4399606698134448e-05,0.0,0.0,0.0,0.117915116250515
35.904,0.19684210419654846,0.0,0.0,0.0,0.0,0.043382734060287476
36.003,0.2199999988079071,3.249298060836736e-06,0.0,0.0,0.0,0.07565178722143173
36.103,0.20842105150222778,0.0,0.0,0.0,0.0,0.06769960373640059
36.203,0.19684210419654846,0.0,0.0,0.0,0.0,0.04921146109700203
36.301,0.2199999988079071,0.0,0.0,0.0,0.0,0.024448074400424954
36.395,0.20842105150222778,0.0,0.0,0.0,0.0,0.19613902270793912
36.493,0.2199999988079071,0.0,0.0,0.0,0.0,-0.026150258257985115
36.601,0.2199999988079071,0.0,0.0,0.0,0.0,0.10127238184213638
36.699,0.19684210419654846,0.0,0.0,0.0,0.0,0.047626379877328866
36.798,0.2199999988079071,0.0,0.0,0.0,0.0,0.052822284400463104
36.903,0.17368420958518982,0.0,0.0,0.0,0.0,0.06486746668815613
37.0,0.19684210419654846,0.0,0.0,0.0,0.0,0.05622822418808937
37.102,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06279965490102768
37.205,0.20842105150222778,2.7992171453661285e-05,0.0,0.0,0.0,-0.07295278459787369
37.307,0.2199999988079071,1.7372818547300994e-05,0.0,0.0,0.0,-0.09057606756687164
