odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1394713702342835,-0.0034021373091339003,-0.05619484086886799,0.0047254764909259,-0.00011391896519459999,0.0002761301000619,0.0038887924961883,0.0024315102319599,-0.0018703069956377
-0.008769043839528902,0.2078222763805837,0.0452013918093972,-0.0003018875368332,0.007102983962044,0.0022104714078055006,0.0001972656731588,0.0068750198749537,0.0015072152601575
-0.2198616740158987,-0.0092453949772088,-0.015789330304904495,-0.0074749463719936,-0.0003161874144242,-0.0005416769389077001,-0.0035395025856859,-0.0063370539740591,-0.0005486639071392
0.2182456608643619,0.0040474164661717,0.0705353513379754,0.007454428463705801,0.00014087357612060003,0.0011491817196653,0.0061688018390377,0.0038289608577719,0.0009244707864159
-0.00037266219282729857,0.20850872620822647,-0.00931085960755168,-1.3512059518161479e-05,0.0070900271624987,-0.0003099431643671,0.0003799069647301,0.0070773879757067,-0.0002976484482486
-0.1881915065199562,-0.0865964005046294,0.025056357926507497,-0.006417631152787,-0.0029497961419342003,0.0008923944750907,-0.0064703085907128,-0.0028894058302837,0.0010885629338069
0.2196827113046896,0.0147716268268951,-0.0549134439962025,0.007458595010993301,0.0005001850028311002,-0.0014874686299009999,0.0059398681621093,0.0041765631142004,-0.001874271941071
-0.2192214008896858,-0.0053997926724293,0.0650086185584965,-0.0074548508428969,-0.0001767445996128,0.0021932237474335,-0.0072559203819912,-6.226104411260191e-05,0.0021560759921765
-0.0116946324523034,0.0037636469765825013,-1.398911431964231,-0.000400922171291,0.00011808112505560001,-0.0465874573039872,2.029710682331728e-07,1.7575051742104376e-07,-0.0465818595863908
-0.0127653999442249,0.2197184697450883,0.008611818576198596,-0.0004341340480649,0.007467562539382501,0.0001666870192666,0.0001632035425674,0.0074792326181834,0.000181176346981
0.0077174739557617986,0.2198715567018764,-0.0012639583933579945,0.0002618646527167,0.0074759016602256,-4.484909194801823e-05,0.0005724511221111,0.007237277330307,-3.920669587280656e-05
-0.0623529785708262,-0.1240328886831159,0.03114571619378209,-0.0021207363685895,-0.0042160336256316,0.0010341934606512,-0.0022735745782231,-0.0041446542216224,0.001048930382533
0.0010619316718080002,0.20839159497345466,0.0027880392033956952,3.5644948294111353e-05,0.007081954396200899,2.018701004113943e-05,0.0004901796169794,0.0068620755967131,0.0001070653174693
3.061797899245322e-08,9.083076317750738e-07,-5.891605133687139e-05,-1.7532239438011743e-08,1.5691424049002478e-08,-2.021421516618105e-06,2.929537943148206e-09,-1.94361950223813e-09,-1.940070084316403e-06
0.023870907300282802,-0.111821790965763,0.1416428206648681,0.0008090619069549001,-0.0038038931097277,0.004808283164631,0.0018812728286235,-0.0033207439061639,0.0047140653368657
-0.1862590474630391,0.0159817522055532,-0.1642235118855313,-0.0063093880909018,0.0005378612260298001,-0.0028104636702219,-0.0070383166089315,0.0008230283646191,0.0043480168017154
-0.011397412867078,-0.20730020426781903,0.03641409519721941,-0.000390601155825,-0.007062745045522,0.0014452664506712,-0.0012650589445643,-0.0067592118206504,0.0014356922355468
-0.0035472060596949996,0.21980488022388106,0.022833079147250593,-0.00012197010829779998,0.0074734141406043,0.000783862816484,0.0001573712172852,0.0072586741645363,0.0007675865479122
-0.1159824219615535,0.0070223323198251,-0.04553676488035989,-0.0039444201861491,0.0002356931945193,-0.0015642235662570998,-0.0022287469846357,-0.0031060181731366,-0.0015000711286482
0.021112536093771096,0.2187500050100093,-0.027007570823442198,0.0007082156437847999,0.007336751703638601,-0.0005934747427598001,0.0011700624188978,0.0071634179438696,0.000784307894977
-0.0449200660223162,-0.21605569176471062,-0.0712692864786275,-0.0015128967883368,-0.0072883318097762,-0.0010534294858246,0.0006807403775811,-0.0072283465131308,-0.002372645959074
0.0018194646228603985,-0.0137980191819336,1.364395040610355,4.8284579283797255e-05,-0.0004036296129861,0.0436492524758813,-1.017234854102883e-09,1.686816002140793e-07,0.0336658068608336
-0.2207114641814068,0.001487294930847101,-0.08368542057833049,-0.0075046051870565,5.688520919855389e-05,-0.0028727172601921,-0.0038363574329785,-0.0061610577028647,-0.0027850508404824
0.014805938618308097,-0.1882148339871672,0.38758906098722,0.0005070430550507998,-0.0063593921155605,0.0116673007060217,0.0042809360227194,-0.0043661221802248,0.0091038967643441
-0.007653125729292699,-0.0063691489737242,0.1577713856752308,-0.00024030887234700003,-0.000200765653666,0.0045711187803267,4.885003490055836e-08,3.800113851412847e-08,7.674944669133766e-07
-0.0230245418467298,-0.0363827939040926,-0.1905904004352933,-0.0008890213254266,-0.0014125526336481,-0.0058904429351795,-0.0004984171998437,-0.0006930921478391,-0.0106943721818594
-0.205059862866039,-0.075635005506778,0.1606662686176546,-0.0069783074997227,-0.0025519109813016,0.0055257689020948,-0.0068978433014626,-0.0022635848207323,0.0053516827224108
0.0112766849745463,0.21485630649161896,-0.023568651395434015,0.0003822474174298002,0.0073488041203599,0.0016493096271663,0.0007158849718557,0.0072254677060878,0.0025920235568012
-0.002125785860855798,0.006723164752357,1.2352286886151629,-8.207264194348685e-05,0.000218763169101,0.0445139973267722,1.813804878228275e-07,-1.3418887464865442e-07,0.045212680489859
-0.2200729468989427,0.0023689559132838017,-0.010742647570730901,-0.0073347543663601,7.645451211146792e-05,0.0005813477984575,-0.0039865060957645,-0.0063302980595157,-0.0003476226272937
-0.0115251932384518,-0.0123743028599988,-1.287229863020002,-0.00038423239554139996,-0.0004327879183911,-0.0443843078573387,-2.106467982002871e-06,-1.8481571818395536e-06,-0.0452449390188635
0.21820929016740598,0.029259358245937298,-0.024953653219809593,0.0074181626584837,0.0009980545380353,-0.0008309566522196,0.005813469784051,0.0047028315912853,-0.0008294744778716
0.2201777784840069,-0.006679458181051801,-0.06574573963000889,0.007319706094235201,-0.0002218458800569,-0.00022876761005940002,0.0063431348682458,0.0035318757923014,-0.0021407745771604
0.2203574288937254,-0.0047631212934326,-0.047685832889716215,0.0074394490711213,-0.0001547386398089,0.0029852635268932,0.0062594206041305,0.0036749679772094,-0.0015870191440395
0.005132063508071202,-0.19832920307246954,-0.07124809863320213,0.00017457543002969995,-0.0067652021773501,-0.0041381092825374,-0.0006114250920343,-0.0061673189033179,-0.0107732412554129
-0.2200075175206733,-0.0115597882017011,-0.0335885722189008,-0.0074798888212148,-0.0003960305248147,-0.0011549725755681,-0.0033127821956711,-0.0064599004018813,-0.0011179263482887
0.04625374494611619,-0.2172508738373622,-0.3781378732416364,0.0016199049279660997,-0.0073979597155506005,-0.0129576373175279,0.0007499281975455,-0.0072226117227103,-0.0128175754022767
-0.2207493345311759,0.002121828651832299,-0.08627938644025822,-0.007486602814313,7.32009911813547e-05,-0.0009299170878311,-0.0039712208538606,-0.0063376219035771,-0.0028720363867982
-0.2192737730507381,0.006261481784387599,0.0719728201097529,-0.0074558531782218,0.00020548135443869994,0.0024648039203705,-0.0039414259510536,-0.0060964589428479,0.0023961088011709
-0.010691099614839002,-0.19573923798757353,0.099150470627654,-0.000358085550832,-0.0066542860575045,0.0033769697737917,0.0038830690479613,-0.0052105722182594,0.0033039495280259
-0.2085989216022086,-0.0062659007968641,-0.04673697039525941,-0.0070903019788561,-0.0002136882181977,-0.0015296386420242,-0.0034196699374818,-0.0059680524024156,-0.0015741012709121
-0.0077091496480289,-0.21015118819328432,0.0570955388134574,-0.00027158146711610005,-0.0072266225688736,0.0021509847849006,0.00187817446863,-0.0069114455873341,0.0083248434526737
-0.2087893422631628,0.0085598190941233,-0.037416364957625486,-0.0071016006537178,0.0002898850970562,-0.0013649149036911,-0.0037969623949335,-0.005734905735049,-0.0020118711564762
-0.006874996856603199,-0.0101998689790746,-1.3564032728662498,-0.00022032045890079993,-0.00035577543446200003,-0.0465390834151988,7.897415180183899e-09,-6.702521162608356e-08,-0.0451687305288071
0.0363149480873081,-0.107550140453717,0.22514873257340806,0.0012191874180549,-0.0036315576741779,0.0066929968374203,0.0032533903477448,-0.0020003669597815,0.0061806607818745
-0.0438774160367416,-0.2161804746120255,-0.0915628670900153,-0.0014876475190748,-0.0073408243724621,-0.0025431621986309,0.0007368475640596,-0.0074425279212796,-0.0024571878190485
0.0002964042573753989,-0.2177106403225163,0.2372850839092875,7.2928865038068835e-06,-0.0074027711073438,0.0087795177447242,0.00486664454372,-0.0056773561792871,0.0078860236007088
-0.0791372102317717,-0.1541900982149947,0.0336859554360667,-0.0026810538914718,-0.0052186569146914,0.0012097374236761,-0.002800254624966,-0.0049980528431504,0.0011216406198627
-0.006195585469649701,-0.1277270746019119,0.4038424022760082,-0.00021286134737680013,-0.0043544784691555,0.0133685565815431,0.0031817113304801,-0.0043272020164755,0.0058136819357482
-0.2035932047188886,0.029779867499794402,0.3048664273474521,-0.0069138274545428,0.0009930666342602,0.0112199974967066,-0.0042850293366261,-0.0053783674655123,0.0108965202859614
-0.0375435774191643,-0.2181926535758077,-0.1314411355174288,-0.001281957923864,-0.0074106528631977,-0.0051396676814012,-0.0019643521923621,-0.006986900753786,-0.0050332091900157
-0.2080904780878555,0.013909160693630802,-0.021846294209791298,-0.007092682534880601,0.0004728665740503001,0.000476180889831,-0.0072300587033585,0.0006524682556238,0.0049189833574487
0.220302678644511,0.008473514228415302,-0.04497270094644361,0.0074892116404189,0.000292093626333,-0.0014570623920326,0.0062699144767,0.0040814539955546,-0.0014966728338208
0.004154474901027098,0.21914312199252967,0.0696284917192271,0.00014552369695090004,0.007457303881027701,0.0024998398606654,0.0003805788052687,0.0072491265754049,0.0023842839090612
-0.21999268347189213,0.0087445768965803,-0.0224134827382345,-0.0074051985460209,0.0002940667111374,-0.0006802307615343,-0.0041216185500273,-0.0062435382114618,-0.0006850449272121
-0.1688261870736888,-0.1186628061693024,0.18239989152656821,-0.0057526683260139995,-0.0040302258390556,0.0060420392313957,-0.0056726912506379,-0.0038926860289894,0.0061343964809714
2.18547710602833e-05,1.2322685247426884e-06,0.0013265104836656938,6.233908437791591e-07,5.198035801790013e-08,4.551033612676392e-05,2.263374507304773e-07,-1.954223062985013e-08,4.037537642300748e-05
0.0032492074308362005,0.0535922529985787,-0.09745053835486218,0.00013094229549900005,0.0022217559355344,-0.0032232769743358,0.0001513787543306,0.0009787041518639,-0.0014108662939463
-0.2151096030878773,-0.004357510894983301,0.0844636446861624,-0.0072322990645226,-0.00014059984589350003,0.0024260323965159,-0.0037586835242913,-0.0062114191156595,-0.0003752116306614
0.029777515604813197,-0.1088221552781442,0.287963650199293,0.0010006959831737998,-0.003717211993826,0.0106971867612184,0.0031311268138557,-0.0021930782158254,0.0113156514705888
-0.0163958474594122,-0.21741822452523352,0.2189798416688607,-0.0005408082728186,-0.0072308842419612,0.0062427902094268,0.004341132009751,-0.0060889071958418,0.0072913118913167
-0.2082627146647779,0.009224143190941898,-0.01927122788051988,-0.0071885444508716,0.00031819364620470003,-0.0003631257191973,-0.0039343229517895,-0.0058913790031065,-0.0006712238230768
0.0250807570860591,0.2188157087888118,-0.09602334297625391,0.000813436626083,0.007192435840019,-0.0033070643215091,0.0013397044913666,0.007134850776406,-0.0011201714631821
1.3395233663299894e-05,-7.501197540286247e-07,-8.183694346811099e-05,3.240138366500389e-07,-3.631896094979936e-08,-2.816011129613827e-06,3.326788454706808e-07,-5.224314548735413e-08,-2.703203922838071e-06
0.2085650411441472,0.0016897972093798015,-0.01344512061928331,0.0070867937201445,5.873900069397475e-05,-0.00045581036034019997,0.0058798864297826,0.0035670170167272,-0.0004068298069817
-0.0013584777407768013,0.20818757669378218,0.00010974472468580632,-4.675788644326051e-05,0.0070624749934948,0.0002485225577926,0.0003817800589376,0.0068668459231463,-2.290896832182199e-05
-0.0004677388706500994,0.20919158588333187,0.0025788203712601987,-1.749992607680273e-05,0.0071875428950488,1.9183738069195044e-06,0.0003547527504301,0.0068756126344717,-0.0038089583826078
0.2198427860241346,0.0035029987145202,0.0202703557393744,0.0074756480378294,0.00011829481817479995,0.0005615101766921,0.0061384687229375,0.0038779691065913,0.0006765528801881
-0.004639317654245297,0.1007850976511982,-0.06220061959914401,-0.00016692728456009997,0.0036201870581251006,-0.0007634463990098001,0.0001571388013335,0.0032695575031946,0.0015522970309055
0.011390007234659202,-0.004666610099185401,1.399011401869645,0.0003927998772682,-0.00014412555786910003,0.0465915185322875,2.225457010636984e-07,-1.1336963319101417e-07,0.0465869087681664
0.2201182434643951,-0.006910081734408501,-0.027312199809196802,0.007484125013900801,-0.00023309131348000004,-0.000946115618708,0.0062914982833468,0.0036227840154493,-0.0009034631463158
0.0093034300904615,0.0002656890848914996,0.7269669335564088,0.0003006329985114,1.148664170047553e-05,0.0176005711130695,-2.064317003654112e-10,1.7873455725759558e-11,1.3431672307717692e-08
-0.0060893346394976025,0.21932917563613147,0.0609981326081686,-0.0001996420215543001,0.0074584103238583,0.0020685928370218,0.0001039942917764,0.0072598485364017,0.0020517816497177
0.2130224503407521,-0.0074759247879123,-0.08586940824664661,0.0072609097989619,-0.0002456500310733,-0.0030307807896109,0.0062054143801735,0.0037679592288764,-1.637520420061378e-06
-0.0195806327706654,0.21870611514211608,0.0515037084845502,-0.0006591032382211,0.007381445683257201,0.0022261447962530004,-8.453128128792402e-05,0.0072603943834424,0.0017141088341313
-0.0094244482619045,-0.2103473571643722,0.0507162108182874,-0.00033063853561009996,-0.007235963204758801,0.0017516897203833,0.0042080757478893,-0.0054453891878296,0.0002681746409056
-0.2066980078276789,-0.0147036907260188,0.0627181148071842,-0.0072873371135686,-0.0005102660682668,-0.0033083502861037,-0.0031748064981977,-0.0065289248742551,-0.0041524290190224
-0.0048141272102820015,-0.21541781402886823,-0.045308081653410395,-0.0001661179352745,-0.0073727898194689,-0.0005496866023029,-0.0010720769154664,-0.0071841661315168,0.0006315672794058
-0.0845988244421241,-0.0627640748159555,0.18428560525862553,-0.0028826375028798,-0.0021355361408308,0.0056452585669228,-0.0021705007048233,-0.0016093076734994,0.0099124134436152
0.0013092721026999009,0.2148616210850185,-0.0779493402247055,4.758998025267125e-05,0.0073260535032969,-0.0022275630956956,0.0004710041928507,0.0072465069749446,-2.3156512822986028e-05
0.220315245098597,0.0024696091640530014,-0.0294022880217516,0.0074904312617571,8.596442476294097e-05,-0.001006013858602,0.0061459165550513,0.0038678370262484,-0.0009789115684711
-0.004858128004967901,-0.21988851923737063,0.013070018915205803,-0.00016618055174719994,-0.0074761789389538,0.0004365808591182,-0.0010862032619388,-0.0074007716485487,0.0004564019176382
-0.2202451993228124,0.008624711043260201,-0.04183367260431049,-0.0074857444792956005,0.00029551970351870006,-0.0011469618897095,-0.0041431074264987,-0.0062287982994307,-0.0013921624791592
0.0190528327111529,0.21926662915372447,-0.0079657640359162,0.0006481464451039999,0.007455151106364199,-0.00027537744268569994,0.0010994930458042,0.0071760137386155,-0.0002649687510656
-0.21549937585231,-0.0440509839638496,0.018677237844810304,-0.0073261996156537,-0.0014973715111508,-9.855812229320193e-05,-0.0071291218653042,-0.001361357769904,-0.0001183131650069
-0.1637846539019703,-0.0837816943482013,0.1125973287669296,-0.0055813700647711,-0.002852220076835,0.0043800737716011,-0.0054458722427041,-0.0027797484456508,0.0043396151103344
0.218711064749989,0.0036572550899756986,-0.0028608843370104,0.007447202410616,0.00012512865200169998,0.00011549621663320002,0.0061585259865982,0.0038453551234392,-0.0002709233482974
1.0179275532481297e-05,8.826800531202064e-05,0.00014419993253519947,3.18350868333539e-07,2.6003031317611836e-06,4.786773518672405e-06,-1.487677152515865e-06,1.9927770474574165e-06,4.290342975821204e-06
-0.0157356646247695,-0.2161865932629477,0.1613148306377597,-0.0005253517541148,-0.0073705687710035,0.0057410592221709,0.0016426523322009,-0.0070708788798084,0.0060465368779627
-0.0197741009989629,-0.2172774415743154,0.200747408797845,-0.0006621099834505,-0.007388168918412,0.0067987860281788,0.0015068210753874,-0.0071008018147911,0.0065990905778491
-0.0005901811812696993,0.2199429466697998,-0.0011442150769211956,-1.9285304585725527e-05,0.0074823733782321995,-0.00024566223456830007,0.0003536699498984,0.0072530148189505,-8.12358622477305e-05
-0.002679882715422098,-0.0120134428777019,-1.6186222373248424,-7.329164491798323e-05,-0.0004351674993355,-0.0535883893254924,2.298931215736788e-05,-4.313114945856948e-05,-0.049203238575032
0.001862422330912699,0.21981089098765666,0.009676195065840304,6.026861294261554e-05,0.0074636608554927,0.0015623709333936,0.0005312096123064,0.0072380226525769,0.0003249162617485
-0.2049031119348072,-0.0689799531893135,0.1577735886633331,-0.0069895512673032,-0.0023731357794032,0.0062309264200646,-0.0069619768450949,-0.0020546247396814,0.0065430997698061
-0.1475591151808328,-0.1109861855320951,0.0759569420489264,-0.0049543557618446,-0.003730792977352,0.00326445724418,-0.0049448901482351,-0.0036011454895133,0.0025378382109051
0.11727090957326061,-0.0159486002065652,-0.3301045185939498,0.0040581698183669995,-0.0005666777614465,-0.0119837840007692,0.0050497475608211,-0.0008365466388473,-0.0261016206890847
-0.005901914644103199,0.21949373691435997,0.0532956036982548,-0.00019974842854030006,0.007462614800173899,0.0017715967751144,0.0002947083821759,0.0074745007125523,0.0017737756081547
-0.2195716849027314,-0.0082561063809247,0.0538042849381077,-0.007451046933742901,-0.0002797554453481,0.001298488598624,-0.0035332776577822,-0.0063424229067664,0.0010829089361763
-0.11606558571219108,0.0060433579788396995,-0.09689092589143301,-0.0039463846304583,0.00020760688358929997,-0.0018520779255508,-0.0022012134778324,-0.0031234712724235,-0.0018100636408711
-0.004805682477942601,-0.2198690756206677,0.0009354280456003033,-0.00016336493771769997,-0.0074762318429972,3.0467235589748398e-05,-0.0010588094100885,-0.0071797292715845,3.0359768576593284e-05
-0.0004051796805416008,0.22009649060294267,0.004840838528048702,-1.3753081270273526e-05,0.007476854668194099,2.7066453265112145e-05,0.000420396617173,0.0072454953514008,1.377172456553666e-05
-0.208283247911272,-0.0097556564517655,-0.010841946876779293,-0.0073125236932396,-0.0003405453389282,-0.0007106774310052001,-0.0034233039663209,-0.0062050147350782,-0.0003462394454068
0.1508362079359265,-0.0039713175283933,-0.042784882719902814,0.0050771044618203,-0.00013227220907689995,0.0001828143110658,0.0042160865508727,0.0026263045035148,-0.0015178764005558
-0.0006301676271740983,0.2192936156237899,-0.0067505657027251975,-2.2587721527300708e-05,0.007454984230874699,8.18762582395216e-05,0.0003911463188986,0.0072488591925968,-0.0003200169734887
-0.005218842848731801,-0.21993353605808552,0.009875094654691496,-0.00017814151846249997,-0.0074773347889718,0.0003239901742693,-0.0010745357714083,-0.0074037554829663,0.0003189917162847
0.0035976028022005994,-0.0129158125043025,1.4848968672627834,0.00013123482961629996,-0.00044199352984,0.0505111005337022,9.478684382379873e-08,-4.96921177829673e-07,0.049448198123007
0.00019643307738359886,0.0542438010773144,-0.2000017149268758,1.0915526755805871e-05,0.0019828063195665,-0.0095267067810229,0.0005170639507375,0.0034362245148417,0.001773443306973
-0.0053274773480276,-0.2076341330488995,0.0894137101318985,-0.00018725816847800004,-0.0070925101104888,0.0026858758792613,0.0044463328099632,-0.0055197019337974,0.0029770945369445
0.0216258326194538,-0.109648164249852,0.1953898463431398,0.0007284112910331999,-0.0037193718075362,0.0064879664349715,0.0018338467971828,-0.003350732573689,0.0055796570802272
0.2188821733676665,0.0274335992705853,-0.059812474445737104,0.007441631954426801,0.0009389054554522001,-0.0019944141081278,0.0058551091843034,0.0046591770720683,-0.0019951258640478
-0.006200504928131699,-0.20893835490246304,-0.14105642872731183,-0.0002222705091718,-0.0071173775035979,-0.0044281271048607,-0.0009851073573824,-0.0068077106716352,-0.0041910167853019
-0.1756274042943814,0.0125383145187534,-0.2100949008952977,-0.006005357132022099,0.0004199977081182,-0.0086982934927073,-0.0057028218754996,0.0006025261238012,-0.0088970003537536
0.015420283595756,-0.0344292717552138,1.1215651416118364,0.0003810039233469,-0.0009054608406793,0.0384238133930181,0.0007344154816929,-0.0023088661779092,0.0400052076881472
-0.2187744264468564,0.009439588830015902,0.1265876871019515,-0.0074379224496012,0.0003163800442879999,0.0043524383580413,-0.0072492205289611,0.0004536241839341,0.0042172595464169
0.11706093654581981,-0.004493744079116301,-0.15505834531834684,0.0039801507356485,-0.0001577289680291,-0.0053185584550831,0.0032658740988433,0.0019803712228069,-0.0051625428374773
-0.202333511119169,-0.0476231559628852,0.0459520574785482,-0.0069017376099501,-0.0016212046088395,0.0021064204110521003,-0.0067218072010674,-0.0014506453156972,0.0023286819356069
-0.2085094971748207,-0.0111429091081298,-0.0354813592613574,-0.0070887946870195,-0.000380934949874,-0.0012179916246206,-0.0031374859495187,-0.0061219400332157,-0.0011806951852626
0.019055650107083703,-0.1244177200066436,0.1843415249385498,0.000638285360478,-0.004231065464064,0.0063253802874889,0.0018624111230487,-0.0037732961498109,0.0061384244053023
0.2200065839287616,-0.0028487780803175995,-0.002433212348558797,0.007479998690562901,-9.676087512344722e-05,-3.994161196525271e-05,0.0064899261867677,0.0037185182556498,-3.903892150241007e-05
-0.010092292351162699,-0.0070841044254561,-1.3579642802286205,-0.00033538440009949996,-0.0002516556612115,-0.0465933381409828,-2.5782924634613895e-07,-1.0166059949056613e-06,-0.0452198700929979
-0.0972411030766773,-0.0607322277324715,0.078715061550631,-0.0033185567936928,-0.0020759624930624,0.0020744754946147,-0.0032600206207975,-0.0019954168213901,0.0019496180206715
-0.219134008360307,0.0055875535815841995,0.00457335380967662,-0.0073827444115948,0.0001872443104733,0.0006034132978798,-0.0040258652122993,-0.0063054194314269,0.0002550055742311
0.005946204637191199,0.11640794311846982,-0.09488455761968971,0.00019587517783130012,0.0039579491127188,-0.0031570132336948,0.000575244855225,0.0038921698002912,-0.0031592959945449
-0.205450546903712,-0.0525328691350305,0.07604492929103,-0.0069864776393661,-0.0017859078994344,0.0025267510744826,-0.0069007056356504,-0.0015982706623952,0.0007072238519697
0.2167809350463006,-0.0058653200608052,-0.023729880437104514,0.0073751615609894,-0.0001988114657527,-0.0008215732066216,0.0063400005728207,0.0035384988521648,0.0005476794561459
-0.010398358726851,0.0002640555152255992,187.35902366211363,-0.00032134284853969994,2.2072078430523945e-06,-0.0410578133276362,-3.773703425127624e-05,-3.106493204370328e-05,-0.0350362228340465
0.005188347988796201,0.1164844839267442,-0.1010078753121595,0.00016910013795869996,0.0039608793058911,-0.0034655061755832,0.0005331240867422,0.0037801716645068,-0.003362744853066
-0.181342862424661,-0.0988347005647635,0.1818778358814882,-0.0061625308388576,-0.0033616572186834,0.0071660762044798,-0.0063269449608362,-0.0031907075846539,0.0072047757923967
0.2085296425541717,0.0019654129437799983,-0.012364578482695399,0.0070895971574924,6.822338854495236e-05,-0.0004241502673054001,0.0058758364826784,0.0035747792105758,-0.0004087250098649
-0.1091922490655915,-0.0638149391633555,0.0897047568514096,-0.0037112900383015996,-0.002171647316987,0.0036699233078056,-0.0037631214350806,-0.0021451699569262,0.0036877209138971
0.009904443103104899,0.2041674472275481,-0.0478053210212631,0.0003420908545959001,0.006996382277935901,-0.0033596981213548,0.000675133228979,0.0067326814643563,-0.0053801811561003
-0.2201016003862725,-0.0129119294856349,-0.052774121057808196,-0.007484645444039,-0.0004389223156375,-0.0018954103341144001,-0.0034932414101915,-0.0066139276171817,-0.0017569648719053
-0.2190758545306203,0.009742411611569,-0.04992235901313451,-0.0074727131544574,0.0003355525311292,-0.001076910676677,-0.0040485158356077,-0.0060289583273317,-0.000890258137641
0.0189129966292853,0.21875189927049238,0.029334409676001906,0.0006451372279138998,0.0074414425116653,0.0009553476639657999,0.0011228730138089,0.0073918682799826,0.0009666937233024
-0.2188606001618551,-0.0248005753460883,-0.02039328602884362,-0.0072464717059363,-0.0008204992173854,-2.2547060321009837e-06,-0.0030988375217139,-0.0068103608008015,-0.0006781259156543
-0.10065489961909829,-0.19597034678325903,-0.0206681341770749,-0.0034189886681412,-0.0066628602919782,-0.0006840568395651001,-0.0035492640694663,-0.0063360879877047,-0.0006947263210651
-0.1968046774359914,-0.095201951899312,0.1487037804699593,-0.0066919581779744,-0.0032324851264926,0.0050118348741126,-0.0068374840145963,-0.0030392118947356,0.0049309237126581
-0.2202291447369722,0.008316835757824402,-0.040424147389832896,-0.0074878763945698,0.00028586787764970007,-0.0013913850038731,-0.0040123838393312,-0.0060502106264108,-0.0013455979212963
-0.2210616828437917,-0.0037390590989629,-0.07457256686256168,-0.0074529233729827,-0.0001333956649833,-0.0031212309620314,-0.0037796435054028,-0.0061984216752178,-0.0033474959564273
0.0014761264676864984,0.0012518974552266013,0.0820693225660667,5.8071070793142e-05,5.008545225959615e-05,0.0029261597133949,-0.0004861986066581,-0.0004107198701059,0.0357317174667617
