Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
10.927,-2.4141665017063696,-0.005308462324883134,-0.004723668597198971,0.00010157747704608866
10.961,-2.4135554698934545,-0.005300634023971629,-0.00471644629382717,0.0006110318129151082
10.995000000000001,-2.4129034136179337,-0.0052770101618111465,-0.004698596352173068,0.0006520562755207848
11.029,-2.4123216893304127,-0.005215265011886849,-0.004667239565221637,0.0005817242875210127
11.063,-2.411985850206739,-0.005329525563478654,-0.004768078459109981,0.0003358391236738534
11.097,-2.411901359141086,-0.0055316976074113455,-0.004947471433393469,8.449106565278086e-05
11.131,-2.4115489931529464,-0.00555870320562013,-0.004973591930894639,0.0003523659881397024
11.165,-2.4108973277709067,-0.005557973707972508,-0.0049785109203006606,0.0006516653820396456
11.199,-2.410260346410364,-0.005559621148957694,-0.004986452637609773,0.0006369813605426876
11.233,-2.4097780450913735,-0.005562424043281666,-0.004994932025276455,0.00048230131899051903
11.267,-2.40941894770392,-0.005566236755506271,-0.005002108016311402,0.00035909738745365516
11.301,-2.4090739216701547,-0.005569318870576767,-0.0050082317361750395,0.00034502603376518337
11.335,-2.408066097778854,-0.005567096742555622,-0.005010760046841423,0.0010078238913004967
11.369,-2.4066546443083405,-0.005561514707138171,-0.005017821501222208,0.0014114534705136352
11.403,-2.4052370788164312,-0.005557589514222139,-0.00502585455954252,0.0014175654919093006
11.437,-2.4044041421474764,-0.005548247988462096,-0.00502726298256162,0.0008329366689547868
11.471,-2.4042044511275598,-0.00551792233291426,-0.005004787002763633,0.00019969101991668126
11.505,-2.4039242933477283,-0.0054698705938796,-0.004974020628322862,0.00028015777983148027
11.539,-2.403402227166459,-0.005513160717270926,-0.005016764233825466,0.0005220661812694871
11.573,-2.402832542265368,-0.005511241954632595,-0.005018347238408216,0.0005696849010909943
11.607,-2.402257539006242,-0.005511203851542135,-0.00502378095111089,0.0005750032591258503
11.641,-2.4022479020927303,-0.005338679543654745,-0.0048706984391286845,9.63691351163476e-06
11.675,-2.4020875873327405,-0.005234511658287255,-0.004774394459251097,0.00016031475998978806
11.709,-2.4017954653849434,-0.005232597849466725,-0.004775441082219611,0.0002921219477971526
11.743,-2.4020507197979883,-0.005439790395488142,-0.004966270793627103,-0.0002552544130449697
11.777,-2.4021697073248767,-0.005539478572992085,-0.005052904123143076,-0.00011898752688832559
11.811,-2.402204763944091,-0.0055405512581474525,-0.005053430959317318,-3.5056619214213214e-05
11.845,-2.4026056538534104,-0.005348603399733198,-0.004876030057446412,-0.0004008899093195239
11.879,-2.402712507131067,-0.00525445172742689,-0.004786575407686344,-0.00010685327765669328
11.913,-2.4027688092409756,-0.0052491403426926375,-0.00477815611873722,-5.630210990847928e-05
11.947,-2.402451850038923,-0.00522385869219244,-0.0047510305249287565,0.00031695920205265793
11.981,-2.4020835946572765,-0.005163697976181769,-0.004711559074319194,0.00036825538164642063
12.015,-2.4014294321383742,-0.0052057437627215375,-0.004755436310183381,0.0006541625189022682
12.049,-2.400723145553438,-0.00535484366154626,-0.004896432769488479,0.000706286584936322
12.083,-2.4000329155832905,-0.005497203948359841,-0.005033735904239611,0.0006902299701474491
12.117,-2.3993600199961618,-0.00549169115698156,-0.00503441624598322,0.0006728955871286857
12.151,-2.399334696852075,-0.005237380268892533,-0.00480551664441875,2.5323144086986105e-05
12.185,-2.3994887723750784,-0.00522202903088842,-0.004790217958662302,-0.00015407552300361615
12.219,-2.3997517560749424,-0.005229811705989018,-0.004795474114426934,-0.0002629836998639945
12.253,-2.4006113961283337,-0.005236135838068368,-0.004796497596248006,-0.0008596400533913419
12.287,-2.400773575924784,-0.004961783110040585,-0.004538226631144893,-0.0001621797964501681
12.321,-2.400803841727466,-0.0049372077654443736,-0.004516218886310153,-3.0265802682283294e-05
12.355,-2.4004086253248653,-0.004672944023009329,-0.004273451603924894,0.0003952164026008731
12.389,-2.399920614537814,-0.00465971705929058,-0.004264272370294808,0.0004880107870515183
12.423,-2.399459771452482,-0.00465711494497234,-0.004263482386919648,0.00046084308533167473
12.457,-2.399467639048492,-0.004677790617268807,-0.004273270589250089,-7.86759600979181e-06
12.491,-2.3993685988712787,-0.004659780348620801,-0.004286202834388186,9.904017721318326e-05
12.525,-2.3990387798796915,-0.004792893136293053,-0.004402653288845926,0.00032981899158723854
12.559,-2.3985112543137217,-0.005055101645115911,-0.004641768436146609,0.0005275255659697997
12.593,-2.397699530945977,-0.0051980211581539315,-0.004781232556213988,0.0008117233677444879
12.627,-2.3963252325293722,-0.005220879902406272,-0.0048099146352154065,0.0013742984166049688
12.661,-2.3910072267873,-0.005411499630218586,-0.005016917634119711,0.005318005742072085
12.695,-2.3851506142169514,-0.005416913799370482,-0.005081027757466217,0.0058566125703487515
12.729,-2.3811794243855764,-0.005385210937018048,-0.0051080590985168595,0.0039711898313750105
12.763,-2.383848005235796,-0.005215321054095501,-0.004951481090121002,-0.002668580850219815
12.797,-2.38327930506514,-0.005409923722743404,-0.005119406636782786,0.0005687001706560224
12.831,-2.382137955700683,-0.00536429418318618,-0.005086064168018822,0.0011413493644569783
12.865,-2.382139716048,-0.005157540399366667,-0.004895730602852533,-1.7603473168037456e-06
12.899000000000001,-2.38221888331081,-0.005150255717780938,-0.004886213487924396,-7.916726281020914e-05
12.933,-2.382369407276959,-0.0051284464682548325,-0.004861400741190902,-0.0001505239661487856
12.967,-2.3816937995394563,-0.005086963790000176,-0.004838552145063346,0.000675607737502748
13.001,-2.379450699422251,-0.00516280602726682,-0.004918209090031045,0.002243100117205188
13.035,-2.3739740044247384,-0.005206715905779147,-0.004993257768957093,0.005476694997512688
13.069,-2.365477023363772,-0.005011131789289358,-0.004874237587061625,0.008496981060966302
13.103,-2.35696111400829,-0.004971903653589127,-0.004920232740142305,0.008515909355482076
13.137,-2.351163247937735,-0.004979703021660731,-0.005006217809247815,0.005797866070555102
13.171,-2.350593813384728,-0.005223050200081625,-0.005283083680400091,0.0005694345530069533
13.205,-2.3505522185795167,-0.005261448284897385,-0.005321820305024039,4.1594805211264685e-05
13.239,-2.3508003970195652,-0.005267889231192369,-0.00532769872267691,-0.00024817844004854095
13.273,-2.3511645557476584,-0.005274830453606327,-0.005330694657921464,-0.00036415872809314465
13.307,-2.350807497241072,-0.005098899899465659,-0.005152421216525038,0.00035705850658640514
13.341,-2.350067841699223,-0.004739052946318045,-0.004793223359137233,0.0007396555418490713
13.375,-2.349701458980703,-0.004713730871781285,-0.004770515769250805,0.0003663827185200752
13.409,-2.3484294835214055,-0.004624326181819072,-0.004692079985412656,0.0012719754592973587
13.443,-2.345745678384068,-0.004435618078087122,-0.004513064785252929,0.0026838051373374583
13.477,-2.3448128099595973,-0.004249360807136338,-0.00435184236848718,0.0009328684244707119
13.511,-2.3440793694963444,-0.004135589332249667,-0.004233393268398,0.0007334404632528547
13.545,-2.343860462188169,-0.0038912612613795083,-0.003991765874374664,0.00021890730817553106
13.579,-2.3437548494507294,-0.0037714948710063645,-0.003864187454718948,0.00010561273743947554
13.613,-2.3428771304736706,-0.0038273745399466375,-0.003928501616385693,0.0008777189770587944
13.647,-2.343319913289601,-0.003500103810656796,-0.003596276787003694,-0.00044278281593035373
13.681000000000001,-2.344129661446661,-0.003464891132871406,-0.0035511151775224903,-0.0008097481570601417
13.715,-2.3432501968018533,-0.0035599570904172317,-0.0036507850611664505,0.0008794646448078147
13.749,-2.343976589524277,-0.0031866366930357604,-0.0032721484643196685,-0.0007263927224236965
13.783,-2.344703155046473,-0.0032240603894331255,-0.003300184769329695,-0.0007265655221959655
13.817,-2.3441164768226566,-0.003299667482880908,-0.0033792033001573962,0.000586678223816417
13.851,-2.3441681421995177,-0.003305422964089866,-0.003387235782447595,-5.166537686118744e-05
13.885,-2.344224779821816,-0.0033085284651896973,-0.0033897351575957746,-5.663762229835001e-05
13.919,-2.3444113721887607,-0.0033185780363642614,-0.0033989950679962355,-0.00018659236694462678
13.953,-2.347813540634588,-0.003536392214536832,-0.003612583850703288,-0.003402168445827414
13.987,-2.350746784159499,-0.003781162051065934,-0.00383356145606939,-0.002933243524910978
14.021,-2.3515328022364277,-0.0038853683181061527,-0.003924373627945732,-0.0007860180769285741
14.055,-2.351090584357836,-0.0036561500942846603,-0.0036907425216732292,0.00044221787859166634
14.089,-2.35243035582171,-0.003601552326445656,-0.0036331462916607826,-0.0013397714638738736
14.123,-2.3543118288862894,-0.003565193667568467,-0.003587903099016465,-0.0018814730645795306
14.157,-2.3567450943011714,-0.0034572079865018424,-0.0034703944239748985,-0.00243326541488198
14.191,-2.3586230744986443,-0.0034093427790200526,-0.00339742836099588,-0.0018779801974728727
14.225,-2.362145274930464,-0.003185068042231176,-0.0031617403668278143,-0.003522200431819833
14.259,-2.3638653089593866,-0.00298434682942883,-0.0029437434439634202,-0.0017200340289225124
14.293,-2.362344339000913,-0.002794263003820463,-0.002753430971613069,0.001520969958473728
14.327,-2.360094515284379,-0.0027680977850839117,-0.0027407296669261783,0.0022498237165340385
14.361,-2.3578311907757112,-0.0027632972840752057,-0.0027481930128840926,0.002263324508667619
14.395,-2.3555593552305227,-0.0027586406209989534,-0.0027561683488908084,0.0022718355451885053
14.429,-2.35288795235562,-0.002751975227593517,-0.002762124829956525,0.0026714028749026397
14.463,-2.349724844407346,-0.002742471478238695,-0.0027693190677369195,0.0031631079482741242
14.497,-2.3465660011759786,-0.0027360375381597635,-0.0027803591589736776,0.003158843231367392
14.531,-2.342950529289088,-0.002726787935212638,-0.0027888973428509267,0.0036154718868903757
14.565,-2.3388860912566893,-0.002715010524231287,-0.002798859609331794,0.004064438032398865
14.599,-2.3348265450449928,-0.0027060063095831755,-0.0028122831289707495,0.004059546211696574
14.633,-2.3308924823145833,-0.002697666688942446,-0.0028263041628577845,0.0039340627304094156
14.667,-2.3270578933818653,-0.002689691586738041,-0.002839724459797077,0.0038345889327180416
14.701,-2.3232307709748623,-0.002681021983591547,-0.0028522869338329926,0.003827122407003003
14.735,-2.321601709808408,-0.002687483297953097,-0.0028785477838118023,0.0016290611664544485
14.769,-2.3219420334064638,-0.002699743061440163,-0.002893063064320911,-0.00034032359805591383
14.803,-2.3223106336146806,-0.0027020332193430363,-0.002893078922214354,-0.00036860020821682937
14.837,-2.3224803881140934,-0.002701814619074483,-0.0028908693022964282,-0.00016975449941281084
14.871,-2.3225798756249985,-0.0027011195022832446,-0.002888755682421529,-9.94875109050497e-05
14.905,-2.322230722016182,-0.002694931960943281,-0.00288232525715304,0.0003491536088162661
14.939,-2.3217073838682456,-0.0026905942808634897,-0.002880206287073861,0.0005233381479365917
14.973,-2.3218144859587797,-0.0026533791103864335,-0.002844523416561273,-0.0001071020905341058
15.007,-2.321175307119007,-0.0025971678278808863,-0.002781594224188888,0.0006391788397728247
15.041,-2.317829188177471,-0.002541414046205448,-0.002738756616835092,0.003346118941535803
15.075,-2.3123265733355014,-0.0025805266048763986,-0.0027996799835998676,0.005502614841969677
15.109,-2.3073521829802295,-0.0025179981175162958,-0.0027693903473609005,0.004974390355271918
15.143,-2.3028147331839977,-0.0024768208028267402,-0.0027450594008724405,0.004537449796231829
15.177,-2.2988992191323634,-0.0025033611098277397,-0.0027984778639866814,0.00391551405163426
15.211,-2.2953491394015533,-0.0025713008072685284,-0.0028949457063929263,0.0035500797308101184
15.245,-2.291769718394881,-0.0025700408200828306,-0.0029137758322015372,0.003579421006672412
15.279,-2.28818286943416,-0.0025610258819166454,-0.0029244963369035037,0.003586848960720701
15.313,-2.2845889067538594,-0.0025518969383688805,-0.0029353269473315624,0.0035939626803007663
15.347,-2.278069192261771,-0.002521764666401083,-0.002928377114955305,0.006519714492088546
15.381,-2.271283117970624,-0.0025020409286433676,-0.0029457310297396067,0.006786074291146971
15.415,-2.2651045805974404,-0.002116197313022372,-0.0025245930838080355,0.006178537373183524
15.449,-2.2598160007548205,-0.0014290393991771566,-0.001724247910299459,0.005288579842619878
15.483,-2.2549884007102587,-0.0007446424767305615,-0.0009071903495532219,0.004827600044561731
15.517,-2.252302069625075,-0.00014523343220229634,-0.0001784967758777789,0.0026863310851839017
15.551,-2.252220217854231,4.704017265488858e-06,2.453597501395066e-06,8.185177084385485e-05
15.585,-2.252147740768403,4.041437711599372e-06,3.3670703103449995e-06,7.247708582802657e-05
15.619,-2.2520756585121604,3.955644288566873e-06,3.4267683559630058e-06,7.208225624255604e-05
15.653,-2.2520034743477453,3.930021891473956e-06,3.4110390523256484e-06,7.218416441512332e-05
15.687,-2.2519313368863156,3.920186710359985e-06,3.397809844374322e-06,7.213746142964439e-05
15.721,-2.2518592166096614,3.910432817111342e-06,3.3858214629756134e-06,7.21202766542639e-05
15.755,-2.251787106809433,3.901868094402516e-06,3.375448406783832e-06,7.210980022831492e-05
15.789,-2.251714999902574,3.8943985374295664e-06,3.366430127993425e-06,7.210690685921506e-05
15.823,-2.2516428890050193,3.887882990216696e-06,3.3586483931813405e-06,7.21108975545448e-05
15.857,-2.251570767954891,3.882235014796009e-06,3.3519788196212374e-06,7.21210501284375e-05
15.891,-2.251498631181731,3.877366972826479e-06,3.3463115123311127e-06,7.213677315975886e-05
15.925,-2.2514264736622662,3.873201648740832e-06,3.341547292423641e-06,7.215751946487713e-05
15.959,-2.251354290864027,3.869669242373419e-06,3.337596802488463e-06,7.218279823906215e-05
15.993,-2.2512820786972143,3.866706915101048e-06,3.334379548247668e-06,7.221216681285725e-05
16.027,-2.251209833471022,3.864258065089388e-06,3.33182301726076e-06,7.22452261920914e-05
16.061,-2.2511375518542622,3.862271711785326e-06,3.32986187823181e-06,7.228161675998379e-05
16.095,-2.251065230839825,3.8607019301473144e-06,3.3284372824571307e-06,7.232101443710448e-05
16.129,-2.2509928677127213,3.859507366588133e-06,3.3274962134566266e-06,7.236312710379167e-05
16.163,-2.2509204600211943,3.85865077046077e-06,3.326990912544403e-06,7.24076915270544e-05
16.197,-2.250848005550755,3.858098586828618e-06,3.3268783581341665e-06,7.245447043935371e-05
16.231,-2.2507755023007245,3.857820602082285e-06,3.3271197918960382e-06,7.250325003038682e-05
16.265,-2.2507029484630974,3.857789597994099e-06,3.3276803079740347e-06,7.255383762716505e-05
16.299,-2.2506303424035075,3.857981061727855e-06,3.328528453305779e-06,7.260605958991917e-05
16.333,-2.2505576826440943,3.8583729207175566e-06,3.329635901216932e-06,7.265975941317393e-05
16.367,-2.250484967847976,3.858945289536564e-06,3.3309771356737627e-06,7.271479611814513e-05
16.401,-2.2504121968053497,3.859680262507936e-06,3.3325291690644576e-06,7.277104262648493e-05
16.435,-2.250339368420927,3.860561712087929e-06,3.3342712977280087e-06,7.282838442268513e-05
16.469,-2.2502664817025964,3.861575114783022e-06,3.336184869029424e-06,7.288671833061146e-05
16.503,-2.2501935357511895,3.8627073886132735e-06,3.338253088402965e-06,7.294595140683313e-05
16.537,-2.250120529751361,3.8639467558887475e-06,3.3404608204001818e-06,7.300599982862367e-05
16.571,-2.250047462963234,3.8652826037655075e-06,3.342794437255492e-06,7.30667881270186e-05
16.605,-2.249974334714958,3.866705381216917e-06,3.3452416616785996e-06,7.312824827598874e-05
16.639,-2.249901144395956,3.868206482238179e-06,3.347791435626135e-06,7.319031900188122e-05
16.673000000000002,-2.2498278914508925,3.869778156140313e-06,3.3504337981771215e-06,7.325294506355105e-05
16.707,-2.2497545753741806,3.871413426281833e-06,3.3531597818381442e-06,7.331607671190454e-05
16.741,-2.249681195705074,3.873106005691795e-06,3.3559613015210488e-06,7.337966910636595e-05
16.775,-2.2496077520231994,3.874850236229577e-06,3.358831083488667e-06,7.344368187478523e-05
16.809,-2.24953424394461,3.876641021527405e-06,3.3617625712079047e-06,7.350807858941266e-05
16.843,-2.249460671118097,3.8784737679264936e-06,3.364749859846583e-06,7.357282651287987e-05
16.877,-2.2493870332220434,3.880344344064923e-06,3.367787632546637e-06,7.363789605374649e-05
